### DATA:
#
# 430
#      Q             I(Q)           Error     
1.21593163E-01  4.19688799E-04  1.21975390E-04
1.22928659E-01  3.50223408E-05  6.74420936E-05
1.24264132E-01  2.66674338E-04  1.09784030E-04
1.25599582E-01  5.45300757E-05  1.27488154E-04
1.26935009E-01  -6.43451213E-05  2.11001207E-04
1.28270412E-01  1.98660243E-04  1.49812452E-04
1.29605792E-01  2.26586563E-04  1.25253613E-04
1.30941148E-01  1.57177276E-04  1.97855641E-04
1.32276480E-01  1.55655426E-04  9.23629615E-05
1.33611787E-01  1.07769379E-04  8.40541178E-05
1.34947070E-01  -1.06873627E-04  9.14000028E-05
1.36282327E-01  5.46409552E-05  1.12953456E-04
1.37617560E-01  1.55892023E-04  7.59778637E-05
1.38952767E-01  1.67866159E-04  9.29412540E-05
1.40287948E-01  2.06606651E-04  9.07414776E-05
1.41623104E-01  2.17073438E-04  1.15463891E-04
1.42958234E-01  1.40283011E-04  8.88249903E-05
1.44293337E-01  1.69486471E-04  1.11921687E-04
1.45628413E-01  1.65499135E-04  1.13604683E-04
1.46963463E-01  1.27524150E-04  1.14281995E-04
1.48298485E-01  -1.55722127E-04  1.51670289E-04
1.49633480E-01  2.94831122E-04  1.08228768E-04
1.50968447E-01  -4.00358869E-05  8.80200902E-05
1.52303387E-01  -5.30513948E-05  1.60776526E-04
1.53638298E-01  2.40434554E-04  1.04891160E-04
1.54973182E-01  9.52545496E-05  8.50437495E-05
1.56308036E-01  4.38585592E-04  1.29371652E-04
1.57642862E-01  -4.34972223E-05  -1.56854790E-03
1.58977658E-01  1.87468358E-04  8.48531680E-05
1.60312426E-01  9.79182327E-05  2.15171591E-04
1.61647163E-01  -4.75584082E-06  2.51931093E-04
1.62981871E-01  1.87735535E-06  -6.06425630E-06
1.64316549E-01  3.65368998E-05  1.01820004E-04
1.65651196E-01  -4.43464319E-05  -3.40339908E-04
1.66985813E-01  1.96323033E-04  1.14401877E-04
1.68320399E-01  9.77039806E-05  7.16576814E-05
1.69654954E-01  4.88001705E-05  7.76512548E-05
1.70989478E-01  1.05701111E-04  1.00538219E-04
1.72323970E-01  3.04963470E-04  1.12928757E-04
1.73658431E-01  -4.94809524E-05  1.07730070E-04
1.74992859E-01  3.00959791E-04  9.57544212E-05
1.76327255E-01  2.05916285E-05  5.69904288E-05
1.77661619E-01  3.71310649E-05  7.21634374E-05
1.78995950E-01  -4.18196265E-05  1.44349442E-04
1.80330247E-01  5.86949518E-05  1.23406528E-04
1.81664512E-01  -1.47086192E-05  -5.06970518E-05
1.82998743E-01  -6.62763617E-06  -1.92675160E-05
1.84332940E-01  1.80496862E-04  1.04516631E-04
1.85667104E-01  7.18553277E-05  7.85589572E-05
1.87001233E-01  -2.00839755E-04  1.01661414E-04
1.88335327E-01  -5.40983522E-05  1.14072787E-04
1.89669387E-01  -1.34694242E-05  -2.93008118E-04
1.91003412E-01  6.01876981E-05  7.91628518E-05
1.92337402E-01  5.60677465E-05  9.72392940E-05
1.93671356E-01  2.28365984E-04  1.05265769E-04
1.95005275E-01  1.30601522E-04  1.10960680E-04
1.96339157E-01  -1.44182896E-05  2.66295214E-05
1.97673004E-01  -1.43303892E-05  -1.34283613E-04
1.99006814E-01  -3.68074123E-05  1.79750358E-04
2.00340587E-01  2.12832442E-06  -2.24719508E-04
2.01674324E-01  5.12421701E-05  6.97625572E-04
2.03008023E-01  7.14415555E-05  1.35127803E-04
2.04341685E-01  1.84513744E-04  9.54132511E-05
2.05675309E-01  2.79171829E-04  1.11723477E-04
2.07008895E-01  2.14815569E-05  -9.89405672E-04
2.08342443E-01  8.30282523E-05  1.48497284E-04
2.09675953E-01  1.18406970E-04  9.19791540E-05
2.11009424E-01  7.17640474E-05  2.56751537E-04
2.12342856E-01  1.44271689E-04  1.07356086E-04
2.13676249E-01  -6.24336961E-05  1.15552994E-04
2.15009603E-01  1.15366116E-04  8.33394464E-05
2.16342917E-01  1.79415664E-04  8.17585886E-05
2.17676192E-01  -2.21947555E-04  1.00694531E-04
2.19009426E-01  4.61072837E-05  7.77035180E-05
2.20342620E-01  8.28953260E-05  8.80934226E-05
2.21675773E-01  -1.19939338E-04  8.03363054E-05
2.23008885E-01  -8.01647190E-05  2.56493163E-04
2.24341957E-01  1.29662134E-04  1.46288997E-04
2.25674987E-01  5.18087758E-05  6.30070821E-05
2.27007976E-01  -5.39372030E-05  7.56867699E-05
2.28340922E-01  1.02128317E-04  7.48254242E-05
2.29673827E-01  5.93780025E-05  9.48321063E-05
2.31006689E-01  4.47720535E-05  9.66621575E-05
2.32339509E-01  9.98425243E-05  7.02255468E-05
2.33672286E-01  1.17273660E-04  6.58939491E-05
2.35005021E-01  -9.93982620E-05  4.11679051E-04
2.36337711E-01  1.44476333E-04  8.55002803E-05
2.37670359E-01  5.49051273E-06  7.81906335E-05
2.39002962E-01  5.92341951E-05  7.09110693E-05
2.40335522E-01  5.79725231E-05  1.82505240E-04
2.41668037E-01  1.09044056E-04  7.32201918E-05
2.43000508E-01  6.97566601E-05  9.83140742E-05
2.44332934E-01  1.23329696E-04  9.59606975E-05
2.45665316E-01  1.14177951E-04  1.01894233E-04
2.46997652E-01  1.02741328E-06  2.30956085E-06
2.48329942E-01  4.58271629E-05  5.93353000E-05
2.49662187E-01  3.94403149E-05  9.90926905E-05
2.50994386E-01  1.04572852E-04  6.95708669E-05
2.52326539E-01  7.92107243E-05  6.10341195E-05
2.53658646E-01  -6.57809730E-05  8.22749944E-05
2.54990705E-01  8.75212040E-05  5.47724346E-05
2.56322718E-01  -6.87026040E-05  -3.97520867E-04
2.57654684E-01  1.10497022E-04  8.04861526E-05
2.58986602E-01  3.73550885E-05  4.81578085E-05
2.60318473E-01  6.41382530E-05  9.70902346E-05
2.61650296E-01  4.50765491E-05  1.36948324E-04
2.62982071E-01  5.33160146E-05  4.20109266E-05
2.64313797E-01  1.06507635E-04  5.61740766E-05
2.65645475E-01  -7.36927161E-05  1.09519471E-04
2.66977104E-01  7.02730979E-05  1.35405595E-04
2.68308684E-01  1.00918729E-04  8.66083145E-05
2.69640214E-01  -2.85695981E-05  7.07703388E-05
2.70971695E-01  3.52594188E-05  5.31801562E-05
2.72303126E-01  -1.11427901E-04  8.12467891E-05
2.73634508E-01  7.33978373E-05  4.74041079E-05
2.74965838E-01  1.51979654E-04  8.22310783E-05
2.76297119E-01  5.42914369E-05  5.55469294E-05
2.77628348E-01  -1.22169373E-04  9.07482734E-05
2.78959527E-01  5.85956279E-05  7.62034562E-05
2.80290654E-01  -4.44386917E-05  7.26242345E-05
2.81621730E-01  1.80919422E-04  8.07879830E-05
2.82952754E-01  -9.46951761E-05  9.08350667E-05
2.84283726E-01  1.43165773E-04  7.86644611E-05
2.85614646E-01  -5.20570981E-05  1.39039232E-04
2.86945514E-01  1.81376604E-05  -1.67358172E-02
2.88276328E-01  -2.25085812E-05  7.52746618E-05
2.89607090E-01  5.18970402E-05  4.77938498E-05
2.90937799E-01  -6.82484331E-05  5.48051917E-05
2.92268454E-01  1.13391943E-04  7.71428038E-05
2.93599055E-01  3.45051987E-05  5.50086339E-05
2.94929603E-01  3.94769895E-05  4.66754728E-05
2.96260097E-01  1.19762878E-04  7.90650794E-05
2.97590536E-01  7.03378207E-05  6.98251094E-05
2.98920920E-01  5.82232499E-05  4.74842702E-05
3.00251250E-01  -5.93623021E-05  1.36635302E-03
3.01581524E-01  4.50943470E-06  5.64278454E-05
3.02911743E-01  1.12305309E-04  1.66915129E-04
3.04241907E-01  -6.65525406E-05  9.90424801E-05
3.05572015E-01  4.77757876E-05  6.48942112E-05
3.06902066E-01  6.01493170E-05  8.36433950E-05
3.08232062E-01  -1.41149105E-04  8.40211175E-05
3.09562000E-01  3.84960121E-05  7.87815273E-05
3.10891882E-01  1.26842855E-04  7.88838064E-05
3.12221707E-01  1.78673568E-04  7.92115655E-05
3.13551475E-01  4.21840797E-05  6.82939834E-05
3.14881185E-01  8.88816080E-05  5.49470781E-05
3.16210838E-01  7.85204744E-05  1.11056568E-04
3.17540432E-01  1.00195548E-04  7.04274350E-05
3.18869968E-01  -3.68978880E-06  -8.01448439E-05
3.20199446E-01  -1.16878578E-05  4.33557409E-05
3.21528865E-01  1.06450356E-05  2.93853593E-05
3.22858225E-01  -1.63088813E-05  -1.35216296E-04
3.24187526E-01  -1.63126724E-05  1.24085389E-04
3.25516768E-01  3.03644774E-05  3.38926791E-05
3.26845949E-01  -2.37041831E-05  6.83590393E-05
3.28175071E-01  -1.26763273E-06  1.07866585E-05
3.29504133E-01  1.88093904E-04  8.11820910E-05
3.30833134E-01  1.40222025E-04  1.27534304E-04
3.32162075E-01  6.68254946E-05  5.89941910E-05
3.33490955E-01  1.83421288E-04  7.01531598E-05
3.34819774E-01  -1.90802482E-04  8.49500863E-05
3.36148531E-01  5.95321554E-05  2.07847856E-04
3.37477227E-01  7.38225326E-05  5.72317297E-05
3.38805861E-01  5.72651263E-05  7.40202345E-05
3.40134433E-01  5.26680420E-06  -2.55670750E-05
3.41462943E-01  4.56901574E-06  -7.54135835E-05
3.42791390E-01  3.40160184E-05  -4.24406382E-04
3.44119774E-01  -2.51769912E-05  1.36710336E-04
3.45448095E-01  -3.23637261E-05  1.32121839E-04
3.46776353E-01  8.18266850E-05  5.40776602E-05
3.48104548E-01  1.21920458E-04  6.91802404E-05
3.49432679E-01  -1.75962632E-04  8.52443417E-05
3.50760746E-01  -1.05248303E-05  -4.62381546E-04
3.52088749E-01  -6.16472142E-05  1.61797143E-04
3.53416687E-01  5.80647203E-05  1.25287409E-04
3.54744560E-01  -7.33788232E-05  7.56731943E-05
3.56072369E-01  1.67506945E-04  8.75316649E-05
3.57400112E-01  5.25477428E-05  4.31831584E-05
3.58727791E-01  4.96719461E-05  7.93314391E-05
3.60055403E-01  6.95152116E-06  2.87181891E-05
3.61382950E-01  -3.76977854E-05  4.26604508E-05
3.62710430E-01  -6.36951848E-05  1.37954662E-04
3.64037844E-01  1.29812495E-04  1.08316328E-04
3.65365192E-01  -1.95439956E-05  -6.54370627E-05
3.66692473E-01  -5.57870056E-05  5.73749873E-05
3.68019686E-01  1.96222265E-05  2.39320514E-03
3.69346833E-01  3.38609890E-05  5.23708503E-05
3.70673911E-01  7.63406743E-06  2.47776649E-05
3.72000922E-01  4.30213653E-05  9.33345972E-05
3.73327866E-01  1.98277816E-04  8.34607999E-05
3.74654740E-01  5.64411196E-05  1.19622444E-03
3.75981547E-01  1.66387726E-05  2.62492240E-05
3.77308284E-01  5.33951882E-07  2.46525819E-05
3.78634953E-01  7.98210964E-05  1.02110038E-04
3.79961552E-01  2.96997672E-04  8.27711304E-05
3.81288082E-01  1.42122185E-04  9.93544072E-05
3.82614543E-01  5.85492625E-05  5.62282610E-05
3.83940933E-01  5.66003507E-05  5.79962312E-05
3.85267254E-01  3.00058818E-05  9.79575219E-05
3.86593504E-01  7.70211221E-05  7.92624022E-05
3.87919683E-01  8.53045173E-05  1.11604579E-04
3.89245791E-01  6.32627619E-05  4.31891469E-04
3.90571829E-01  -1.13267684E-04  8.97924820E-05
3.91897795E-01  1.85610557E-04  1.09260065E-04
3.93223690E-01  1.36839020E-04  1.04892545E-04
3.94549512E-01  1.60509920E-04  9.41177735E-05
3.95875263E-01  -1.08949851E-04  4.06226870E-04
3.97200941E-01  1.82225111E-05  3.80605558E-05
3.98526547E-01  3.63497555E-05  3.20143598E-04
3.99852081E-01  1.97497466E-04  1.20110888E-04
4.01177541E-01  -8.31995912E-05  1.29200567E-04
4.02502928E-01  -3.81356456E-05  -3.50796230E-04
4.03828242E-01  4.92652223E-06  1.02977214E-05
4.05153481E-01  -1.28943945E-05  -1.21801441E-04
4.06478647E-01  5.93029457E-05  5.60283570E-05
4.07803739E-01  -7.14858140E-05  8.57674341E-05
4.09128757E-01  9.85925526E-06  1.62423543E-04
4.10453700E-01  9.78291937E-05  1.09051138E-04
4.11778568E-01  4.11385714E-05  3.80565424E-05
4.13103361E-01  5.30136102E-05  5.23599183E-05
4.14428078E-01  -3.38297069E-06  6.39151482E-06
4.15752720E-01  -2.83050620E-05  -9.36130809E-05
4.17077287E-01  3.92442270E-05  3.19208989E-05
4.18401777E-01  -1.45514033E-05  2.33077609E-04
4.19726191E-01  1.80034634E-04  1.02452266E-04
4.21050528E-01  1.04466146E-04  8.02327950E-05
4.22374789E-01  1.32275110E-04  1.58105478E-04
4.23698973E-01  -1.81566990E-04  1.19567978E-04
4.25023079E-01  3.36944058E-05  1.05082149E-04
4.26347108E-01  2.46027786E-04  1.12672185E-04
4.27671060E-01  1.34529544E-04  1.80587101E-04
4.28994934E-01  -1.95839885E-05  -1.79833307E-04
4.30318729E-01  -1.53446324E-04  1.62828887E-04
4.31642446E-01  -9.27358619E-05  2.09880447E-04
4.32966085E-01  1.33949044E-04  1.69942704E-04
4.34289644E-01  5.95629972E-05  2.85254014E-04
4.35613125E-01  4.84920027E-05  7.09186642E-05
4.36936526E-01  1.69197193E-04  1.03201990E-04
4.38259848E-01  -1.13861117E-04  1.45063694E-04
4.39583090E-01  3.81990207E-05  1.03796847E-04
4.40906252E-01  4.26926436E-06  -1.67467000E-05
4.42229334E-01  -2.31539685E-04  1.27904059E-04
4.43552335E-01  -8.20243677E-05  1.35119848E-04
4.44875255E-01  5.55336587E-05  8.72702025E-05
4.46198095E-01  1.26170366E-04  1.03631346E-04
4.47520853E-01  -2.78731302E-05  5.25820662E-05
4.48843531E-01  -8.24951634E-06  -3.21738420E-05
4.50166126E-01  5.95546464E-05  5.16043507E-05
4.51488640E-01  1.79965187E-04  1.42780715E-04
4.52811071E-01  2.46450398E-06  1.04120457E-05
4.54133420E-01  1.63509480E-04  1.29898308E-04
4.55455687E-01  1.03510643E-04  1.37238330E-04
4.56777871E-01  3.74035219E-05  6.84501188E-05
4.58099971E-01  -1.15433198E-04  2.32543638E-04
4.59421989E-01  1.39290847E-04  1.28292355E-04
4.60743923E-01  -1.22411209E-04  1.78570407E-04
4.62065773E-01  -8.59674820E-05  1.28674396E-04
4.63387539E-01  1.68215763E-04  1.14489369E-04
4.64709222E-01  3.66610219E-04  1.10894279E-04
4.66030819E-01  3.35078188E-04  1.14019734E-04
4.67352332E-01  -7.61722084E-05  3.30913171E-04
4.68673761E-01  -4.06225420E-05  8.29733586E-05
4.69995104E-01  2.16183955E-04  1.30990408E-04
4.71316361E-01  1.78300296E-05  1.31796527E-04
4.72637534E-01  2.16600590E-04  1.30893087E-04
4.73958620E-01  2.13886742E-04  1.27788574E-04
4.75279620E-01  2.21125068E-04  1.33097544E-04
4.76600534E-01  5.25926648E-04  1.54747484E-04
4.77921362E-01  4.66710389E-05  1.43785433E-04
4.79242103E-01  1.02472043E-04  2.05211188E-04
4.80562757E-01  4.87347945E-06  1.28512537E-05
4.81883323E-01  1.97801666E-04  1.46411044E-04
4.83203803E-01  5.08800813E-06  2.07109011E-05
4.84524194E-01  -3.35270042E-04  1.66678338E-04
4.85844498E-01  3.99331279E-05  -6.27929320E-05
4.87164714E-01  6.99235945E-05  1.02317043E-04
4.88484841E-01  8.62905349E-05  1.27579804E-04
4.89804880E-01  -2.19011855E-04  1.22922193E-04
4.91124830E-01  1.29165361E-05  6.74811800E-05
4.92444691E-01  2.90339620E-04  2.17472124E-04
4.93764462E-01  2.99234182E-04  1.82203624E-04
4.95084144E-01  2.13816277E-04  1.90699535E-04
4.96403737E-01  1.03694409E-04  2.46889575E-04
4.97723239E-01  9.15886698E-05  1.07774742E-04
4.99042652E-01  -2.14951393E-04  1.70825716E-04
5.00361973E-01  4.25361575E-05  -3.18048331E-04
5.01681205E-01  1.34647573E-04  2.74598719E-04
5.03000345E-01  -2.79392345E-04  2.25120762E-04
5.04319394E-01  3.69420433E-05  5.33090350E-03
5.05638352E-01  1.40526923E-04  1.46115514E-04
5.06957219E-01  -1.18102121E-04  1.96063829E-04
5.08275993E-01  -2.02749144E-04  1.38906177E-04
5.09594676E-01  -2.76852926E-05  -1.27592893E-04
5.10913266E-01  -4.68746717E-04  2.27458189E-04
5.12231764E-01  2.27320467E-04  4.97743189E-04
5.13550170E-01  -4.50710645E-04  1.78616634E-04
5.14868482E-01  8.47654291E-05  1.44666557E-04
5.16186701E-01  3.92993009E-04  2.05906159E-04
5.17504827E-01  -1.58721991E-04  3.27084132E-04
5.18822859E-01  9.40933434E-05  2.04050950E-04
5.20140797E-01  -1.71697121E-04  3.33431205E-04
5.21458641E-01  -3.70535498E-05  5.18235089E-05
5.22776391E-01  1.61919851E-04  3.26593779E-04
5.24094047E-01  -1.98821276E-04  3.02583429E-04
5.25411608E-01  -1.78602868E-06  7.58395788E-06
5.26729073E-01  1.06068421E-04  2.48966586E-04
5.28046444E-01  1.18804878E-04  2.97492915E-04
5.29363719E-01  -2.91444497E-04  4.66842027E-04
5.30680898E-01  -2.47260051E-04  4.05828952E-04
5.31997982E-01  6.05829744E-05  1.97196157E-04
5.33314969E-01  -5.87426693E-06  2.94657752E-05
5.34631861E-01  4.81549384E-05  1.13110012E-04
5.35948655E-01  1.84786333E-04  2.58323003E-04
5.37265353E-01  -4.84875937E-04  2.18792653E-04
5.38581954E-01  1.06503866E-04  2.85107467E-04
5.39898457E-01  2.59396346E-04  4.50753521E-04
5.41214863E-01  9.35911311E-05  1.76436083E-04
5.42531172E-01  2.02361258E-04  3.66997767E-04
5.43847382E-01  4.27579198E-04  3.44234677E-04
5.45163494E-01  3.14470007E-04  3.64638416E-04
5.46479508E-01  8.91158546E-05  4.39915461E-04
5.47795424E-01  -2.28103178E-04  3.02604771E-04
5.49111240E-01  1.09557054E-04  1.17862163E-04
5.50426957E-01  -7.08329680E-05  -8.02230574E-04
5.51742576E-01  1.60097693E-04  2.85370724E-04
5.53058094E-01  9.40620772E-05  2.56585482E-04
5.54373513E-01  4.64438487E-04  4.12963914E-04
5.55688832E-01  -5.88410556E-06  -1.37271300E-05
5.57004051E-01  -6.41252176E-04  4.03816889E-04
5.58319169E-01  6.39460456E-04  5.42355431E-04
5.59634187E-01  6.16369670E-04  7.81563969E-04
5.60949104E-01  -2.77150952E-04  4.17327464E-04
5.62263920E-01  4.19611768E-05  1.34073576E-04
5.63578635E-01  8.55707556E-04  8.44458181E-04
5.64893248E-01  1.20535336E-03  4.78458583E-04
5.66207759E-01  -4.25480237E-04  6.84070334E-04
5.67522168E-01  2.89040091E-04  4.95791683E-04
5.68836475E-01  -4.73038188E-05  -3.94171751E-04
5.70150680E-01  1.21700766E-03  8.22790185E-04
5.71464782E-01  1.39672596E-03  8.08670597E-04
5.72778781E-01  2.12315161E-04  8.18998248E-03
5.74092677E-01  1.04298979E-04  4.61959792E-04
5.75406470E-01  1.04778727E-03  6.06560448E-04
5.76720159E-01  5.10850721E-04  1.32794766E-03
5.78033745E-01  1.23360598E-03  9.96421209E-04
5.79347226E-01  2.51085954E-03  2.64343926E-03
5.80660603E-01  1.68308052E-03  2.79608601E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_061_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_061_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_061_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

