### DATA:
#
# 430
#      Q             I(Q)           Error     
1.06901281E-01  1.10583332E-04  1.89177157E-04
1.08237011E-01  -7.82866046E-05  1.43438127E-04
1.09572720E-01  1.58798319E-04  1.59241537E-04
1.10908409E-01  -1.36513923E-04  1.05218457E-04
1.12244077E-01  9.08984981E-05  1.89024549E-04
1.13579725E-01  -1.11057964E-04  1.50367104E-04
1.14915352E-01  -3.19766294E-05  5.19241811E-05
1.16250958E-01  5.85647539E-05  1.54410574E-04
1.17586542E-01  1.68406590E-04  1.02764559E-04
1.18922104E-01  -2.09448056E-04  1.42388561E-04
1.20257645E-01  9.23076462E-05  1.20630986E-04
1.21593163E-01  -4.00688108E-05  8.82400430E-04
1.22928659E-01  2.93983132E-05  1.31534972E-04
1.24264132E-01  -5.25074136E-05  3.51072088E-03
1.25599582E-01  1.26238227E-04  1.36441557E-04
1.26935009E-01  -3.83286069E-05  1.39971313E-04
1.28270412E-01  -6.07983327E-06  1.45631289E-05
1.29605792E-01  -5.68287354E-05  7.87612810E-05
1.30941148E-01  -7.95657889E-05  7.29057380E-05
1.32276480E-01  -3.20343728E-05  -8.73344264E-04
1.33611787E-01  7.33329521E-05  8.93985369E-05
1.34947070E-01  5.92389021E-05  6.89475135E-04
1.36282327E-01  -4.26712902E-05  9.51846835E-05
1.37617560E-01  1.36304091E-04  8.19783912E-05
1.38952767E-01  7.90117776E-06  2.01358776E-05
1.40287948E-01  -4.23147874E-05  -3.89047917E-04
1.41623104E-01  3.72437709E-05  1.41126157E-04
1.42958234E-01  1.24470816E-04  1.06515972E-04
1.44293337E-01  6.86530011E-05  1.32543194E-04
1.45628413E-01  4.51119003E-05  1.25414529E-04
1.46963463E-01  6.48210341E-05  2.78674591E-04
1.48298485E-01  1.45576203E-04  1.05702696E-04
1.49633480E-01  5.25182126E-05  9.21919732E-05
1.50968447E-01  7.12040236E-05  1.71568961E-04
1.52303387E-01  -2.61571252E-05  9.35890703E-05
1.53638298E-01  -5.37085575E-05  9.79222858E-05
1.54973182E-01  1.10426134E-04  1.03587834E-04
1.56308036E-01  -8.16989129E-05  7.21238554E-05
1.57642862E-01  -5.50522399E-05  1.11595515E-04
1.58977658E-01  -8.39520414E-05  2.37063054E-04
1.60312426E-01  1.34589294E-04  2.22228626E-04
1.61647163E-01  -5.83320091E-05  9.27612984E-05
1.62981871E-01  1.17510233E-05  -3.76156009E-05
1.64316549E-01  1.77116677E-04  1.21745647E-04
1.65651196E-01  -3.71953110E-05  1.93373858E-04
1.66985813E-01  8.11747219E-05  1.40684409E-04
1.68320399E-01  -1.15030279E-04  1.25752575E-04
1.69654954E-01  2.15286676E-05  2.57456470E-04
1.70989478E-01  5.42732505E-05  1.57225050E-04
1.72323970E-01  -9.14011266E-05  8.84011697E-05
1.73658431E-01  1.15426669E-04  1.13133345E-04
1.74992859E-01  5.56232712E-06  2.21151064E-05
1.76327255E-01  3.82742808E-05  1.82203376E-04
1.77661619E-01  -7.33289055E-05  8.99694952E-05
1.78995950E-01  -1.34894973E-04  9.24478737E-05
1.80330247E-01  5.08341495E-05  2.50329177E-04
1.81664512E-01  6.00938589E-05  7.51584422E-05
1.82998743E-01  5.68771124E-05  7.38214852E-05
1.84332940E-01  9.60377945E-05  1.22912577E-04
1.85667104E-01  -8.84506369E-05  1.16464187E-04
1.87001233E-01  -1.29653866E-05  8.34014375E-05
1.88335327E-01  4.06490106E-05  1.35967132E-04
1.89669387E-01  1.29393530E-04  1.03155494E-04
1.91003412E-01  3.60795411E-05  8.32573993E-05
1.92337402E-01  7.54209988E-05  1.06574145E-04
1.93671356E-01  -8.15571334E-05  1.01982137E-04
1.95005275E-01  -3.02571939E-04  9.32394128E-05
1.96339157E-01  6.17838402E-05  3.26417009E-04
1.97673004E-01  7.48969585E-05  9.48644006E-05
1.99006814E-01  8.54884521E-05  1.13655722E-04
2.00340587E-01  -7.52087398E-06  2.61994664E-05
2.01674324E-01  -1.44857024E-04  7.47776781E-05
2.03008023E-01  7.54944529E-05  1.67035667E-04
2.04341685E-01  1.13018281E-05  1.37343801E-04
2.05675309E-01  2.44439404E-05  1.76649409E-03
2.07008895E-01  2.22283634E-05  -1.57635674E-04
2.08342443E-01  -5.26837679E-05  5.78982227E-05
2.09675953E-01  -1.10410605E-04  1.06904138E-04
2.11009424E-01  -3.66216551E-05  4.23736115E-05
2.12342856E-01  1.75133741E-04  1.21508562E-04
2.13676249E-01  -7.74993005E-05  1.03421305E-04
2.15009603E-01  -6.36313917E-05  1.25111955E-04
2.16342917E-01  -7.29494592E-05  1.32783827E-04
2.17676192E-01  -5.15865994E-05  1.09621226E-04
2.19009426E-01  3.86689171E-05  1.14814668E-04
2.20342620E-01  1.10044284E-04  9.22001518E-05
2.21675773E-01  -2.72578839E-05  4.23689947E-05
2.23008885E-01  3.51519281E-05  5.26140995E-05
2.24341957E-01  8.43177744E-05  8.45340212E-04
2.25674987E-01  8.94009205E-05  8.97367519E-05
2.27007976E-01  7.85295217E-05  1.74911982E-04
2.28340922E-01  -1.15848441E-04  9.33515468E-05
2.29673827E-01  1.69420117E-04  9.66654193E-05
2.31006689E-01  -1.36373191E-04  8.77986723E-05
2.32339509E-01  2.10318242E-05  4.34100890E-05
2.33672286E-01  5.86407865E-05  6.97887598E-05
2.35005021E-01  4.45327176E-05  4.21081595E-05
2.36337711E-01  -6.22878439E-05  8.23308177E-05
2.37670359E-01  2.32290611E-04  9.61634959E-05
2.39002962E-01  6.19637706E-05  8.25292048E-05
2.40335522E-01  1.68103298E-04  1.18382959E-04
2.41668037E-01  -6.28505000E-05  9.71370741E-05
2.43000508E-01  4.86566155E-05  1.64661154E-04
2.44332934E-01  8.67641225E-06  -1.89732326E-04
2.45665316E-01  1.15976431E-04  1.29407319E-04
2.46997652E-01  -6.39924244E-05  1.30046870E-04
2.48329942E-01  -4.26789630E-05  8.01864221E-05
2.49662187E-01  5.24721680E-05  9.22628631E-05
2.50994386E-01  -1.53704678E-04  8.17340009E-05
2.52326539E-01  -6.59175506E-05  1.05366599E-04
2.53658646E-01  5.77298904E-06  -3.96793414E-05
2.54990705E-01  5.31830504E-06  1.34744527E-05
2.56322718E-01  -8.71284771E-05  2.08898861E-04
2.57654684E-01  -4.67362998E-06  3.61738588E-05
2.58986602E-01  -1.90406807E-04  8.88064728E-05
2.60318473E-01  3.59832830E-05  8.10111260E-04
2.61650296E-01  1.16097499E-04  9.66367484E-05
2.62982071E-01  6.81514413E-05  6.15212607E-05
2.64313797E-01  1.47821500E-04  6.89994478E-05
2.65645475E-01  -4.24633598E-05  8.27601777E-05
2.66977104E-01  -8.25169145E-06  1.84035350E-05
2.68308684E-01  1.54346105E-05  -1.57515223E-04
2.69640214E-01  6.49999714E-06  -2.99820235E-05
2.70971695E-01  -6.27210318E-05  7.66861106E-05
2.72303126E-01  -6.48154701E-05  6.51072823E-05
2.73634508E-01  -6.01505924E-05  1.21492608E-04
2.74965838E-01  1.45797287E-04  9.47821705E-05
2.76297119E-01  3.60161972E-05  6.83612012E-05
2.77628348E-01  5.18766403E-05  6.92034331E-05
2.78959527E-01  -6.16673781E-05  6.52986203E-05
2.80290654E-01  -1.15070010E-06  8.03791331E-06
2.81621730E-01  -1.53411461E-05  4.06535163E-05
2.82952754E-01  -1.49235128E-05  1.25364565E-04
2.84283726E-01  -1.07013449E-04  7.17881325E-05
2.85614646E-01  -2.61057160E-05  2.51594048E-03
2.86945514E-01  -1.22720156E-05  1.71402783E-05
2.88276328E-01  -2.13441613E-04  6.96361376E-05
2.89607090E-01  4.14134355E-05  5.70938334E-05
2.90937799E-01  4.93448408E-06  -1.04532025E-05
2.92268454E-01  -4.24952804E-05  6.13256809E-05
2.93599055E-01  -1.39870655E-05  2.96245281E-04
2.94929603E-01  -1.15272109E-04  8.63988841E-05
2.96260097E-01  -3.08724335E-05  7.44356909E-05
2.97590536E-01  1.62198579E-04  8.13110860E-05
2.98920920E-01  1.67847422E-04  7.17181555E-05
3.00251250E-01  3.89058117E-05  5.16848932E-05
3.01581524E-01  -5.18976658E-05  7.19945880E-05
3.02911743E-01  2.11381667E-04  1.19135773E-04
3.04241907E-01  6.37981431E-05  9.31753225E-05
3.05572015E-01  9.64782622E-05  9.24626818E-05
3.06902066E-01  5.94825166E-05  1.05582311E-04
3.08232062E-01  7.48420283E-05  8.33394872E-05
3.09562000E-01  -5.19654836E-05  6.12298288E-05
3.10891882E-01  -2.21206081E-05  4.43134289E-05
3.12221707E-01  6.82806892E-05  1.02805632E-04
3.13551475E-01  -4.47296707E-06  2.14060414E-05
3.14881185E-01  -1.38914879E-04  9.12290069E-05
3.16210838E-01  1.31070897E-05  -4.04310318E-05
3.17540432E-01  1.28674776E-05  9.18109730E-05
3.18869968E-01  4.23941415E-05  6.64304310E-05
3.20199446E-01  -7.87079234E-05  7.02100409E-05
3.21528865E-01  -4.20617862E-06  -2.44364437E-04
3.22858225E-01  2.07395703E-04  7.43416928E-05
3.24187526E-01  -5.35406465E-05  7.33430060E-05
3.25516768E-01  1.90367056E-04  7.78625082E-05
3.26845949E-01  -7.39466936E-05  5.74409067E-05
3.28175071E-01  -2.06692362E-04  7.53304342E-05
3.29504133E-01  -5.10028780E-05  7.61368148E-05
3.30833134E-01  4.23698045E-05  -2.27157160E-04
3.32162075E-01  1.30858329E-05  2.93344953E-05
3.33490955E-01  -1.90476683E-04  8.45186817E-05
3.34819774E-01  -3.86443961E-05  7.91724845E-05
3.36148531E-01  7.50047441E-05  1.73703312E-04
3.37477227E-01  1.50898450E-05  4.21144416E-05
3.38805861E-01  -2.05577774E-05  3.98743569E-05
3.40134433E-01  -7.42065360E-05  5.77907921E-05
3.41462943E-01  6.75051837E-06  7.56489794E-04
3.42791390E-01  3.06816772E-05  -1.30360726E-04
3.44119774E-01  7.28478110E-05  8.21967139E-05
3.45448095E-01  1.02356839E-04  9.13742421E-05
3.46776353E-01  8.87928738E-05  5.70697377E-05
3.48104548E-01  1.02322706E-04  7.61897939E-05
3.49432679E-01  -8.40597038E-05  6.71415571E-05
3.50760746E-01  -1.93700307E-04  6.98858826E-05
3.52088749E-01  -2.72394351E-06  -9.45014094E-06
3.53416687E-01  1.35138903E-04  1.13209149E-04
3.54744560E-01  8.84638148E-06  -7.08562276E-05
3.56072369E-01  5.09611478E-07  -1.08922769E-06
3.57400112E-01  2.23550255E-05  4.54437575E-05
3.58727791E-01  8.44468020E-06  -3.23799428E-04
3.60055403E-01  1.98504471E-04  9.53114769E-05
3.61382950E-01  -4.89225002E-05  4.48160193E-05
3.62710430E-01  9.93547980E-05  8.18877126E-05
3.64037844E-01  1.54324787E-04  1.12466215E-04
3.65365192E-01  -7.16203015E-05  1.35296882E-04
3.66692473E-01  1.72293314E-04  1.22240132E-04
3.68019686E-01  -3.69894027E-05  5.58291052E-05
3.69346833E-01  2.91156951E-06  2.35235602E-05
3.70673911E-01  1.99834618E-05  7.91944737E-05
3.72000922E-01  -1.81465909E-04  7.83991454E-05
3.73327866E-01  -1.66267496E-04  8.97597515E-05
3.74654740E-01  8.46323143E-05  5.73969163E-04
3.75981547E-01  1.20001303E-04  7.37633324E-05
3.77308284E-01  8.76196074E-05  1.26042351E-04
3.78634953E-01  4.02921015E-05  1.43705409E-04
3.79961552E-01  -6.22907807E-05  1.42195716E-04
3.81288082E-01  3.38309682E-05  1.20842417E-04
3.82614543E-01  3.31673360E-05  6.16546596E-05
3.83940933E-01  -7.40441662E-05  1.08671772E-04
3.85267254E-01  1.80866859E-04  1.08563161E-04
3.86593504E-01  -7.98870249E-05  7.66296511E-05
3.87919683E-01  -5.77977122E-05  6.03476453E-05
3.89245791E-01  4.13800301E-05  -8.66836767E-05
3.90571829E-01  7.37992914E-05  1.22256052E-04
3.91897795E-01  6.16686602E-05  1.84306482E-04
3.93223690E-01  -1.11639748E-04  8.03405734E-05
3.94549512E-01  -2.00492243E-04  9.43846130E-05
3.95875263E-01  1.75110686E-06  2.24184345E-06
3.97200941E-01  3.44584714E-04  1.00083138E-04
3.98526547E-01  7.77791155E-05  1.87159475E-04
3.99852081E-01  -1.37052803E-05  3.50388659E-05
4.01177541E-01  4.54043230E-05  1.19141068E-04
4.02502928E-01  -9.94556046E-05  1.44562947E-04
4.03828242E-01  -1.26924389E-04  1.49866490E-04
4.05153481E-01  -6.63211705E-05  9.75961510E-05
4.06478647E-01  5.14975170E-05  6.61903945E-05
4.07803739E-01  -2.78598939E-04  9.05928588E-05
4.09128757E-01  -1.76018845E-04  8.77122319E-05
4.10453700E-01  1.90557376E-04  1.14910623E-04
4.11778568E-01  -2.16674919E-05  -1.94615031E-03
4.13103361E-01  1.21045906E-05  2.90824397E-05
4.14428078E-01  5.88083127E-05  -6.10960444E-03
4.15752720E-01  -7.27702402E-05  2.26077923E-04
4.17077287E-01  -6.26541289E-05  -1.04597220E-03
4.18401777E-01  -6.59737159E-05  7.70463579E-05
4.19726191E-01  -1.27860121E-05  6.77139882E-05
4.21050528E-01  1.34746419E-04  9.54393836E-05
4.22374789E-01  2.46945406E-04  1.27473246E-04
4.23698973E-01  -5.52747227E-05  1.46285282E-04
4.25023079E-01  -2.78054678E-04  9.64371753E-05
4.26347108E-01  5.03684443E-05  1.68865206E-04
4.27671060E-01  1.10027237E-04  2.26197290E-04
4.28994934E-01  -1.30577068E-04  1.08257099E-04
4.30318729E-01  4.36346739E-05  6.44026543E-05
4.31642446E-01  1.60009915E-04  9.11790064E-05
4.32966085E-01  5.46005441E-05  8.11912989E-04
4.34289644E-01  4.71202644E-05  3.85159062E-04
4.35613125E-01  -1.97170403E-04  1.04770990E-04
4.36936526E-01  7.69590757E-05  1.16737158E-04
4.38259848E-01  5.68223443E-05  9.80158619E-05
4.39583090E-01  -1.49610467E-04  1.06936808E-04
4.40906252E-01  -1.32327057E-04  7.96612961E-05
4.42229334E-01  -1.28336412E-05  2.23021040E-04
4.43552335E-01  1.31103420E-04  1.07604626E-04
4.44875255E-01  1.60431574E-04  1.17084682E-04
4.46198095E-01  -9.42048199E-05  9.81709591E-05
4.47520853E-01  -3.80552993E-05  7.08481463E-05
4.48843531E-01  2.56373251E-05  5.69610354E-05
4.50166126E-01  4.02044402E-05  5.63234668E-05
4.51488640E-01  -5.53349563E-07  1.42529343E-06
4.52811071E-01  -2.45754832E-05  7.06873009E-05
4.54133420E-01  -2.11496977E-05  3.13532274E-05
4.55455687E-01  1.28035610E-05  9.49051263E-05
4.56777871E-01  1.17226838E-04  1.15142677E-04
4.58099971E-01  -7.61075663E-05  1.53073207E-04
4.59421989E-01  -5.67580333E-05  7.46020407E-05
4.60743923E-01  -2.27880256E-04  1.27829089E-04
4.62065773E-01  -1.08751075E-04  1.14734027E-04
4.63387539E-01  4.00337647E-05  2.80297219E-04
4.64709222E-01  1.52566844E-04  9.92703972E-05
4.66030819E-01  9.67086314E-05  9.42508957E-05
4.67352332E-01  5.27585205E-05  6.60697897E-05
4.68673761E-01  -7.82125801E-05  1.08532211E-04
4.69995104E-01  -3.72643540E-05  1.20018119E-04
4.71316361E-01  -2.05668604E-05  1.13788629E-04
4.72637534E-01  9.39879972E-05  1.21509173E-04
4.73958620E-01  -1.03368177E-04  1.59345307E-04
4.75279620E-01  -8.76736021E-05  1.18117203E-04
4.76600534E-01  1.36228583E-04  2.06040077E-04
4.77921362E-01  -1.42308727E-04  1.36080571E-04
4.79242103E-01  -8.74760812E-05  1.14293784E-04
4.80562757E-01  1.05192136E-04  9.77292393E-05
4.81883323E-01  -1.25781600E-04  1.35546055E-04
4.83203803E-01  1.66448919E-04  1.49953600E-04
4.84524194E-01  1.80977334E-04  1.31929656E-04
4.85844498E-01  1.51720118E-04  1.16928959E-03
4.87164714E-01  6.13702962E-05  1.65545702E-04
4.88484841E-01  -1.08059210E-05  -8.24623067E-05
4.89804880E-01  5.18841096E-06  -1.74210486E-05
4.91124830E-01  1.19215658E-04  1.61957028E-04
4.92444691E-01  -1.20339666E-05  2.92718289E-05
4.93764462E-01  5.91526907E-05  2.89640460E-04
4.95084144E-01  8.08452507E-05  7.85684219E-04
4.96403737E-01  8.76795765E-05  3.81038852E-04
4.97723239E-01  2.93724955E-04  1.54389739E-04
4.99042652E-01  -1.84906851E-04  1.56972061E-04
5.00361973E-01  4.08316612E-05  -1.98065886E-04
5.01681205E-01  -3.42317790E-04  1.46339161E-04
5.03000345E-01  5.46004940E-05  1.42725390E-04
5.04319394E-01  -3.45668041E-04  1.59049526E-04
5.05638352E-01  7.44117939E-05  2.27715389E-04
5.06957219E-01  2.84268634E-04  1.79645259E-04
5.08275993E-01  -1.00549365E-04  1.03995942E-04
5.09594676E-01  1.57416512E-04  1.32487639E-04
5.10913266E-01  3.32220000E-04  2.08984828E-04
5.12231764E-01  -6.92104047E-05  8.58686560E-05
5.13550170E-01  4.18302875E-05  -1.58717203E-04
5.14868482E-01  -2.51743897E-04  1.92040213E-04
5.16186701E-01  3.24202054E-04  2.16636934E-04
5.17504827E-01  -4.17435309E-04  2.21874553E-04
5.18822859E-01  -2.38825760E-04  2.18276021E-04
5.20140797E-01  1.71408703E-04  2.12432320E-04
5.21458641E-01  -8.82623602E-05  8.61530215E-05
5.22776391E-01  1.51886559E-04  4.05396598E-04
5.24094047E-01  7.95862444E-05  2.02819887E-04
5.25411608E-01  -3.51720302E-04  1.65290224E-04
5.26729073E-01  3.70971430E-04  2.58609000E-04
5.28046444E-01  -1.09747727E-05  3.61329023E-05
5.29363719E-01  -2.41104071E-04  6.22937578E-04
5.30680898E-01  -2.12646986E-04  3.06605466E-04
5.31997982E-01  2.13650788E-05  -5.58817707E-04
5.33314969E-01  3.55457064E-04  3.07779061E-04
5.34631861E-01  -5.53715280E-04  2.69103420E-04
5.35948655E-01  3.65649078E-05  2.41705334E-04
5.37265353E-01  3.85525908E-04  4.17346746E-04
5.38581954E-01  -2.90680970E-04  2.72538230E-04
5.39898457E-01  -2.09129166E-04  2.39950067E-04
5.41214863E-01  5.69403335E-04  3.49747386E-04
5.42531172E-01  -4.74540649E-04  3.68378307E-04
5.43847382E-01  -5.32640752E-04  3.63065684E-04
5.45163494E-01  9.07962797E-05  4.26635389E-04
5.46479508E-01  -4.82977483E-06  3.81965071E-05
5.47795424E-01  -1.66720778E-04  2.25649347E-04
5.49111240E-01  -4.07724853E-04  8.76375095E-04
5.50426957E-01  -6.91473770E-04  3.98109335E-04
5.51742576E-01  -8.68970219E-05  1.50537033E-03
5.53058094E-01  -7.79188713E-04  3.76026212E-04
5.54373513E-01  1.95505678E-04  3.70173684E-04
5.55688832E-01  7.80053767E-04  3.29534688E-04
5.57004051E-01  -3.48401005E-04  4.81985520E-04
5.58319169E-01  1.00002926E-03  4.97456294E-04
5.59634187E-01  7.84376111E-04  5.95394481E-04
5.60949104E-01  -6.62116812E-04  3.90999793E-04
5.62263920E-01  -4.97317541E-04  5.66457500E-04
5.63578635E-01  3.75668769E-04  1.36267667E-03
5.64893248E-01  2.10358001E-04  1.88197203E-04
5.66207759E-01  -1.03597957E-04  3.73425855E-04
5.67522168E-01  3.81872911E-04  7.62728215E-04
5.68836475E-01  -5.83745527E-05  -1.86961880E-03
5.70150680E-01  -1.27583892E-04  4.88472094E-04
5.71464782E-01  6.26509253E-04  1.03717948E-03
5.72778781E-01  -3.19646919E-04  5.73833664E-04
5.74092677E-01  6.38378379E-04  5.33205001E-04
5.75406470E-01  8.24673954E-04  5.33805279E-04
5.76720159E-01  -6.10689740E-04  4.75027143E-04
5.78033745E-01  -1.34195416E-03  8.66135962E-04
5.79347226E-01  6.02549886E-04  4.36792074E-03
5.80660603E-01  -7.87687835E-04  5.42312310E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_174_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_174_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_174_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

