### DATA:
#
# 430
#      Q             I(Q)           Error     
6.28126120E-02  9.02279147E-04  1.90429810E-04
6.41488628E-02  7.35259231E-04  1.75527755E-04
6.54851017E-02  5.08291162E-04  1.62979888E-04
6.68213285E-02  4.78598394E-04  1.58507732E-04
6.81575430E-02  6.97598141E-04  1.56887462E-04
6.94937449E-02  9.23171349E-04  1.75516533E-04
7.08299339E-02  3.35002102E-04  2.09198239E-04
7.21661098E-02  4.69166063E-04  1.64772459E-04
7.35022724E-02  7.51243707E-04  1.70763305E-04
7.48384215E-02  7.50021395E-04  1.78619765E-04
7.61745566E-02  4.61504717E-04  1.67916224E-04
7.75106778E-02  1.68259633E-04  1.40723497E-04
7.88467845E-02  7.11883405E-04  1.72024250E-04
8.01828767E-02  5.41685378E-04  1.96704197E-04
8.15189541E-02  5.16787248E-04  1.53676143E-04
8.28550165E-02  4.11899306E-04  1.39712299E-04
8.41910635E-02  4.26064852E-04  1.48952864E-04
8.55270949E-02  1.15462654E-04  8.40247927E-05
8.68631106E-02  4.36022542E-04  1.75775827E-04
8.81991102E-02  9.39865798E-05  2.87512339E-04
8.95350935E-02  3.22590101E-04  1.46854571E-04
9.08710603E-02  2.98753539E-04  1.71986629E-04
9.22070102E-02  2.53817126E-04  1.95200182E-04
9.35429432E-02  1.94688740E-05  -2.50231988E-04
9.48788588E-02  4.81569332E-04  1.69452265E-04
9.62147569E-02  1.25981813E-04  1.43501599E-04
9.75506373E-02  1.15757609E-04  1.97813541E-04
9.88864996E-02  5.41355673E-04  1.53081808E-04
1.00222344E-01  3.57505197E-04  1.73839239E-04
1.01558169E-01  -9.50084226E-05  2.31455295E-04
1.02893976E-01  9.89274081E-05  2.55657828E-04
1.04229764E-01  2.20328946E-04  1.55296433E-04
1.05565532E-01  2.10061642E-04  1.12025089E-04
1.06901281E-01  2.86180790E-04  1.54963882E-04
1.08237011E-01  5.17789184E-05  1.04140744E-04
1.09572720E-01  2.91920647E-04  1.47768906E-04
1.10908409E-01  3.41142126E-04  1.54985740E-04
1.12244077E-01  3.08963457E-04  1.35122186E-04
1.13579725E-01  2.87353275E-05  6.72245716E-05
1.14915352E-01  3.96326903E-04  1.60717696E-04
1.16250958E-01  1.18131435E-04  1.44770035E-04
1.17586542E-01  6.84586248E-04  1.24806218E-04
1.18922104E-01  1.36826468E-04  8.97626151E-05
1.20257645E-01  -1.47486497E-05  -2.26863600E-04
1.21593163E-01  2.69961999E-04  1.15541984E-04
1.22928659E-01  2.45328176E-04  1.23843463E-04
1.24264132E-01  6.60667513E-05  6.89157411E-05
1.25599582E-01  2.99502518E-04  1.26651714E-04
1.26935009E-01  3.85748705E-05  7.75635330E-05
1.28270412E-01  -1.78605403E-05  4.07626988E-05
1.29605792E-01  2.12227992E-04  1.30191864E-04
1.30941148E-01  3.89452462E-05  -2.91566202E-04
1.32276480E-01  -3.50818190E-05  -2.31966674E-04
1.33611787E-01  -1.56221075E-04  1.58022163E-04
1.34947070E-01  -3.00011275E-05  5.47011181E-05
1.36282327E-01  1.67681301E-04  1.16423201E-04
1.37617560E-01  7.84032126E-05  5.97013054E-05
1.38952767E-01  -1.68195590E-05  -5.55552609E-05
1.40287948E-01  1.34586239E-04  7.65154362E-05
1.41623104E-01  1.11661115E-04  1.13368176E-04
1.42958234E-01  1.50910536E-04  9.76714603E-05
1.44293337E-01  -7.45835455E-06  8.31317180E-05
1.45628413E-01  1.89047107E-04  1.13105981E-04
1.46963463E-01  -9.36891098E-05  9.16475989E-05
1.48298485E-01  6.40933462E-05  7.79378905E-05
1.49633480E-01  1.31969186E-04  9.78997363E-05
1.50968447E-01  1.51447864E-04  1.25172516E-04
1.52303387E-01  1.78056239E-04  1.06094321E-04
1.53638298E-01  -2.75024627E-05  1.44756550E-04
1.54973182E-01  3.71076540E-05  6.33450262E-05
1.56308036E-01  1.56832547E-04  1.45861897E-04
1.57642862E-01  1.52835079E-04  9.28018317E-05
1.58977658E-01  1.52616935E-04  8.00572406E-05
1.60312426E-01  2.09249350E-04  1.48211040E-04
1.61647163E-01  1.41564136E-04  1.07128401E-04
1.62981871E-01  1.16178791E-04  1.54394120E-04
1.64316549E-01  1.96555263E-04  1.06893075E-04
1.65651196E-01  6.90367842E-05  6.22260251E-05
1.66985813E-01  8.64033293E-05  1.22663131E-04
1.68320399E-01  1.13399001E-04  7.52222988E-05
1.69654954E-01  5.14801523E-06  3.88876461E-05
1.70989478E-01  1.13895770E-04  1.11376176E-04
1.72323970E-01  7.21268506E-05  1.19609035E-04
1.73658431E-01  9.71528518E-05  1.04554835E-04
1.74992859E-01  6.03043656E-05  6.56494969E-05
1.76327255E-01  -9.65798743E-05  1.06515313E-04
1.77661619E-01  2.01161990E-05  7.82597927E-05
1.78995950E-01  3.49650842E-05  8.44503259E-05
1.80330247E-01  2.26087199E-04  1.04323459E-04
1.81664512E-01  -1.13012960E-05  -3.90589474E-05
1.82998743E-01  4.69518055E-05  5.71480895E-05
1.84332940E-01  -1.69514846E-04  9.76158439E-05
1.85667104E-01  4.79416985E-05  8.01524655E-05
1.87001233E-01  3.26442696E-05  8.62103059E-05
1.88335327E-01  1.15702871E-06  2.99243156E-05
1.89669387E-01  -9.83847728E-06  -5.75956785E-04
1.91003412E-01  1.98379459E-04  1.01620813E-04
1.92337402E-01  2.00195965E-04  1.03718010E-04
1.93671356E-01  -6.31493602E-05  1.14817222E-04
1.95005275E-01  2.03802925E-04  1.13151377E-04
1.96339157E-01  9.80470646E-05  1.81528444E-04
1.97673004E-01  -2.34183310E-05  6.27476427E-04
1.99006814E-01  -1.23972374E-05  3.54328182E-04
2.00340587E-01  1.81878440E-04  1.13979615E-04
2.01674324E-01  8.47214689E-05  2.32450276E-04
2.03008023E-01  -7.30395835E-05  7.45808043E-05
2.04341685E-01  1.29479843E-04  9.79482664E-05
2.05675309E-01  4.07344770E-04  1.09756344E-04
2.07008895E-01  1.15124800E-04  1.36398028E-04
2.08342443E-01  1.07997981E-04  1.40411898E-04
2.09675953E-01  -1.10177401E-04  1.14311352E-04
2.11009424E-01  2.49321751E-04  1.29453955E-04
2.12342856E-01  4.65507406E-05  1.50846098E-04
2.13676249E-01  6.77253969E-05  9.26335536E-05
2.15009603E-01  8.51319483E-06  2.89251203E-05
2.16342917E-01  -2.64640616E-05  -5.09539804E-04
2.17676192E-01  -3.66558828E-05  1.25518922E-04
2.19009426E-01  -1.91326044E-05  1.48985762E-04
2.20342620E-01  1.35195520E-04  8.79836636E-05
2.21675773E-01  -3.67774948E-05  5.84113243E-05
2.23008885E-01  -1.41970075E-04  1.36788696E-04
2.24341957E-01  -3.35769744E-05  3.50441490E-05
2.25674987E-01  8.87641709E-06  2.94573837E-05
2.27007976E-01  1.80250850E-04  1.04369868E-04
2.28340922E-01  8.17271486E-05  7.70563954E-05
2.29673827E-01  1.28646765E-04  9.50088637E-05
2.31006689E-01  -3.46548769E-05  8.41162248E-05
2.32339509E-01  8.40157879E-05  6.45510169E-05
2.33672286E-01  1.57307088E-04  7.31409963E-05
2.35005021E-01  2.99050651E-05  2.65732064E-05
2.36337711E-01  4.75811460E-05  8.01725130E-05
2.37670359E-01  1.43445385E-04  9.44667926E-05
2.39002962E-01  1.88103935E-05  5.38297968E-05
2.40335522E-01  3.45557773E-05  1.21576624E-03
2.41668037E-01  9.79605051E-05  7.23957303E-05
2.43000508E-01  5.89788578E-05  1.11445367E-04
2.44332934E-01  2.37174752E-04  9.53574878E-05
2.45665316E-01  4.70304589E-05  1.59536476E-04
2.46997652E-01  -7.90975924E-05  1.45969848E-04
2.48329942E-01  6.01595025E-05  7.18138246E-05
2.49662187E-01  1.18922107E-04  8.97855641E-05
2.50994386E-01  -6.97777367E-05  1.18541668E-04
2.52326539E-01  8.23572133E-05  6.55511133E-05
2.53658646E-01  3.21386367E-05  1.06711708E-04
2.54990705E-01  1.37411010E-04  6.38579687E-05
2.56322718E-01  1.61219139E-04  6.21450876E-05
2.57654684E-01  3.64244787E-05  7.42339940E-05
2.58986602E-01  -1.16149386E-05  -6.03018917E-05
2.60318473E-01  1.33044882E-04  9.58229248E-05
2.61650296E-01  3.78176252E-05  1.45577907E-04
2.62982071E-01  1.70477282E-05  2.28368975E-05
2.64313797E-01  1.17635952E-05  1.55307056E-05
2.65645475E-01  6.51266855E-05  6.98192076E-05
2.66977104E-01  1.85150296E-04  9.86990758E-05
2.68308684E-01  1.45537755E-04  8.94877485E-05
2.69640214E-01  1.07957577E-05  5.17625398E-03
2.70971695E-01  1.07007635E-04  7.49821627E-05
2.72303126E-01  6.01224138E-05  9.00025665E-05
2.73634508E-01  9.40910322E-05  5.59821422E-05
2.74965838E-01  8.39259957E-05  8.96652225E-05
2.76297119E-01  -1.23139094E-04  9.79827865E-05
2.77628348E-01  9.29754650E-05  7.00620265E-05
2.78959527E-01  1.41667409E-04  8.24598657E-05
2.80290654E-01  4.38422489E-05  9.62568481E-05
2.81621730E-01  1.16056198E-04  8.35845031E-05
2.82952754E-01  1.21081080E-04  7.50453060E-05
2.84283726E-01  4.83274820E-05  7.59768564E-05
2.85614646E-01  -5.74218445E-05  1.31445459E-04
2.86945514E-01  -9.26480610E-06  2.12872743E-05
2.88276328E-01  1.47468159E-04  8.28630134E-05
2.89607090E-01  2.50184937E-04  7.67202621E-05
2.90937799E-01  1.71426559E-04  1.10273409E-04
2.92268454E-01  1.27824368E-04  8.14149214E-05
2.93599055E-01  2.64426663E-05  5.11471944E-05
2.94929603E-01  6.53739104E-05  6.26549367E-05
2.96260097E-01  1.08721473E-04  7.70807552E-05
2.97590536E-01  -1.04991663E-04  8.90306274E-05
2.98920920E-01  7.29703545E-05  5.40741950E-05
3.00251250E-01  9.30611056E-05  5.38721031E-05
3.01581524E-01  8.10814628E-05  8.37000324E-05
3.02911743E-01  1.97915253E-04  1.17564917E-04
3.04241907E-01  1.33642663E-04  7.94132632E-05
3.05572015E-01  1.89773678E-05  5.89974054E-05
3.06902066E-01  1.53582308E-05  1.16161230E-04
3.08232062E-01  7.51321389E-05  7.42118931E-05
3.09562000E-01  2.36252135E-06  -3.06513150E-02
3.10891882E-01  -4.26083948E-05  7.96213942E-05
3.12221707E-01  1.21002691E-05  6.28157162E-05
3.13551475E-01  1.44143425E-05  7.05037526E-05
3.14881185E-01  -1.46160494E-04  1.04564790E-04
3.16210838E-01  1.90401517E-04  9.93705522E-05
3.17540432E-01  -4.99233533E-06  -7.09863970E-05
3.18869968E-01  1.35944059E-04  7.81831280E-05
3.20199446E-01  -5.39781503E-05  6.78019446E-05
3.21528865E-01  1.85343988E-04  7.61381827E-05
3.22858225E-01  1.26744858E-04  6.69448288E-05
3.24187526E-01  6.13644553E-05  7.50755781E-05
3.25516768E-01  3.68071205E-05  4.16166210E-05
3.26845949E-01  4.06857215E-05  1.11585744E-04
3.28175071E-01  1.62912377E-04  8.68978615E-05
3.29504133E-01  3.97531734E-05  7.27876177E-05
3.30833134E-01  -8.30710781E-06  1.09758702E-05
3.32162075E-01  4.57990060E-05  5.29904181E-05
3.33490955E-01  -8.63161387E-05  1.11789912E-04
3.34819774E-01  -1.15671617E-05  2.77672660E-04
3.36148531E-01  -2.27884213E-06  4.57000607E-06
3.37477227E-01  -2.78353465E-05  1.28316270E-03
3.38805861E-01  1.76175250E-04  8.32846766E-05
3.40134433E-01  1.33530995E-04  1.01389769E-04
3.41462943E-01  8.46240835E-05  8.80884718E-05
3.42791390E-01  -2.68574715E-05  3.07741169E-05
3.44119774E-01  6.87323356E-05  7.20973195E-05
3.45448095E-01  1.27673801E-05  5.23997295E-05
3.46776353E-01  1.72807713E-04  6.82349740E-05
3.48104548E-01  1.33404020E-04  7.01564137E-05
3.49432679E-01  6.51595400E-05  7.19269356E-05
3.50760746E-01  9.76253183E-05  7.85210410E-05
3.52088749E-01  2.49959348E-04  7.64677246E-05
3.53416687E-01  -1.09889012E-04  6.54580460E-05
3.54744560E-01  1.29751491E-05  4.38450019E-04
3.56072369E-01  -2.27709472E-06  9.04535390E-06
3.57400112E-01  -2.72303958E-05  -1.34083864E-04
3.58727791E-01  -7.73800279E-05  8.41453007E-05
3.60055403E-01  2.24834096E-04  8.58834590E-05
3.61382950E-01  1.34952977E-04  1.25892460E-04
3.62710430E-01  1.53979650E-04  7.97338633E-05
3.64037844E-01  1.50457153E-04  1.04980554E-04
3.65365192E-01  -1.52201222E-05  -5.44096197E-05
3.66692473E-01  7.84144053E-07  -1.97838194E-06
3.68019686E-01  8.10375577E-06  -6.14812459E-05
3.69346833E-01  9.62414992E-05  7.55574325E-05
3.70673911E-01  8.85915228E-05  7.81658810E-05
3.72000922E-01  1.61537398E-04  9.37243906E-05
3.73327866E-01  1.80591554E-04  8.53463463E-05
3.74654740E-01  7.36357931E-05  4.13433972E-04
3.75981547E-01  -3.61815572E-05  -1.32598958E-03
3.77308284E-01  -4.48788925E-05  7.98942496E-05
3.78634953E-01  1.30384141E-04  9.94470579E-05
3.79961552E-01  1.39149183E-05  2.51183037E-05
3.81288082E-01  -4.34768533E-05  8.29199932E-05
3.82614543E-01  1.23693659E-04  7.65409545E-05
3.83940933E-01  3.09181812E-05  4.79239630E-05
3.85267254E-01  9.07467418E-05  1.02868670E-04
3.86593504E-01  2.34750171E-04  9.41707141E-05
3.87919683E-01  6.50162885E-05  1.26561799E-04
3.89245791E-01  -3.29332720E-05  3.42703994E-05
3.90571829E-01  5.77893754E-05  1.17828455E-04
3.91897795E-01  1.61535345E-04  1.09057780E-04
3.93223690E-01  6.74437996E-05  1.14698128E-04
3.94549512E-01  -1.60524284E-05  2.06063711E-04
3.95875263E-01  1.95236118E-04  7.07720671E-05
3.97200941E-01  6.96844356E-05  7.56298034E-05
3.98526547E-01  -3.81755848E-05  5.66046610E-05
3.99852081E-01  -3.19074704E-05  5.65538928E-05
4.01177541E-01  5.11984092E-05  8.21102651E-05
4.02502928E-01  1.80809755E-04  8.01524522E-05
4.03828242E-01  1.33984455E-04  7.88313403E-05
4.05153481E-01  1.38021496E-04  9.31136049E-05
4.06478647E-01  -5.87866199E-05  3.06801315E-04
4.07803739E-01  -6.32763000E-06  2.97039084E-05
4.09128757E-01  1.14110796E-04  1.13302765E-04
4.10453700E-01  1.02654039E-04  1.09402234E-04
4.11778568E-01  2.16852221E-05  2.78675374E-05
4.13103361E-01  4.09476639E-05  4.75717560E-05
4.14428078E-01  6.18295021E-05  7.85994345E-04
4.15752720E-01  1.76891542E-04  7.91984904E-05
4.17077287E-01  3.78210634E-05  3.25104631E-05
4.18401777E-01  1.74876099E-05  1.07257690E-04
4.19726191E-01  -5.03738054E-05  1.18330456E-04
4.21050528E-01  -6.49855798E-05  1.83367646E-04
4.22374789E-01  3.00926558E-04  1.27028307E-04
4.23698973E-01  1.08407724E-04  8.57284054E-05
4.25023079E-01  -1.45290611E-04  9.79981960E-05
4.26347108E-01  5.90012427E-06  5.15268535E-04
4.27671060E-01  -5.85117762E-05  5.28524305E-05
4.28994934E-01  2.65192153E-04  1.05910098E-04
4.30318729E-01  -4.14289878E-05  -9.78647414E-04
4.31642446E-01  -7.11966233E-05  2.59458944E-04
4.32966085E-01  5.64377136E-05  6.98804222E-04
4.34289644E-01  -1.20849057E-05  2.78368292E-05
4.35613125E-01  -6.65195776E-05  1.55855996E-04
4.36936526E-01  1.05147872E-04  9.63557488E-05
4.38259848E-01  -2.60584462E-05  8.79182697E-04
4.39583090E-01  -8.37210453E-06  1.51468448E-04
4.40906252E-01  8.40412899E-05  2.03354687E-04
4.42229334E-01  -7.90432620E-05  1.81078198E-04
4.43552335E-01  -7.78983477E-05  1.31075349E-04
4.44875255E-01  -4.67114585E-05  1.49062480E-04
4.46198095E-01  -8.64572256E-05  1.21936407E-04
4.47520853E-01  -1.93993385E-05  4.42427555E-05
4.48843531E-01  -3.41763300E-05  -4.92867328E-03
4.50166126E-01  1.28116298E-04  7.81687905E-05
4.51488640E-01  9.96818246E-05  1.58236005E-04
4.52811071E-01  -2.34933787E-04  1.22167167E-04
4.54133420E-01  2.16661779E-04  1.29971548E-04
4.55455687E-01  7.37818549E-05  1.31122110E-04
4.56777871E-01  -2.31986330E-04  1.27498696E-04
4.58099971E-01  8.62245985E-05  7.49500368E-05
4.59421989E-01  2.51118618E-04  1.33141233E-04
4.60743923E-01  -3.28560901E-05  -8.64607449E-04
4.62065773E-01  -5.48121340E-05  1.32467832E-04
4.63387539E-01  1.12375972E-04  1.21383434E-04
4.64709222E-01  -2.95149710E-04  1.35842146E-04
4.66030819E-01  9.91732666E-05  9.22834249E-05
4.67352332E-01  -3.98228776E-05  -6.72523430E-04
4.68673761E-01  -1.39937038E-04  1.14903365E-04
4.69995104E-01  8.76357562E-05  1.45026480E-04
4.71316361E-01  1.00650013E-04  1.34493146E-04
4.72637534E-01  -1.35096268E-04  1.61400221E-04
4.73958620E-01  6.28776953E-05  1.02406943E-04
4.75279620E-01  1.06883059E-04  1.30742732E-04
4.76600534E-01  1.76419452E-04  1.83776644E-04
4.77921362E-01  -6.29137505E-05  1.46132684E-04
4.79242103E-01  1.90722245E-04  1.62413281E-04
4.80562757E-01  -5.24326698E-05  -5.37606349E-03
4.81883323E-01  9.66092966E-05  1.52190122E-04
4.83203803E-01  2.05186875E-04  1.33382093E-04
4.84524194E-01  -5.00628347E-05  8.27483707E-04
4.85844498E-01  1.71182284E-04  7.58302011E-04
4.87164714E-01  1.87057288E-04  1.41231438E-04
4.88484841E-01  1.84368215E-04  1.45612983E-04
4.89804880E-01  -1.15679579E-04  1.08196035E-04
4.91124830E-01  8.96653441E-05  1.53191359E-04
4.92444691E-01  -2.34782133E-05  5.47222175E-05
4.93764462E-01  -2.05503209E-04  1.51072623E-04
4.95084144E-01  2.59191815E-04  2.02559236E-04
4.96403737E-01  1.62950828E-04  2.35068961E-04
4.97723239E-01  -2.23826678E-05  -9.04796407E-05
4.99042652E-01  -1.15730115E-04  1.57198295E-04
5.00361973E-01  1.82033006E-04  3.23706084E-04
5.01681205E-01  1.21616691E-04  3.05938212E-04
5.03000345E-01  1.90402649E-04  1.52853765E-04
5.04319394E-01  1.73613411E-04  2.48919730E-04
5.05638352E-01  3.02133302E-04  1.76356510E-04
5.06957219E-01  2.63414505E-04  2.04609272E-04
5.08275993E-01  1.21766190E-04  6.07407287E-04
5.09594676E-01  2.79817937E-05  5.85456080E-05
5.10913266E-01  4.45328189E-04  1.82320165E-04
5.12231764E-01  4.73323391E-05  -1.44682053E-04
5.13550170E-01  1.03432288E-04  1.24457689E-03
5.14868482E-01  3.89488462E-04  2.09510440E-04
5.16186701E-01  5.84300138E-05  1.22189592E-04
5.17504827E-01  -1.22072223E-04  3.30068384E-04
5.18822859E-01  2.10057971E-04  2.06650175E-04
5.20140797E-01  -2.86044707E-05  -3.24210188E-04
5.21458641E-01  4.28198043E-04  3.89610374E-04
5.22776391E-01  1.91260484E-04  3.89195486E-04
5.24094047E-01  -2.07711788E-04  2.73375541E-04
5.25411608E-01  6.17364787E-04  3.24484666E-04
5.26729073E-01  2.39535496E-04  2.51726136E-04
5.28046444E-01  3.37004404E-04  3.13191337E-04
5.29363719E-01  2.11096583E-04  1.69554612E-04
5.30680898E-01  1.13396866E-05  3.27710620E-05
5.31997982E-01  9.87795309E-05  2.53804553E-04
5.33314969E-01  -1.13527833E-05  5.94664103E-05
5.34631861E-01  6.55679520E-05  1.37074867E-04
5.35948655E-01  -3.01306394E-04  3.09307576E-04
5.37265353E-01  3.95916600E-04  3.89527365E-04
5.38581954E-01  -1.69611099E-04  3.34510612E-04
5.39898457E-01  3.19900093E-05  -5.30679904E-04
5.41214863E-01  -2.37274000E-04  4.77378326E-04
5.42531172E-01  1.09109498E-04  3.49246964E-04
5.43847382E-01  -2.17270759E-04  3.67455520E-04
5.45163494E-01  5.46958657E-04  3.44312822E-04
5.46479508E-01  8.42125988E-04  4.00733468E-04
5.47795424E-01  -1.43051358E-04  2.51309857E-04
5.49111240E-01  1.63411504E-04  1.53288653E-04
5.50426957E-01  -3.63488336E-04  4.33450026E-04
5.51742576E-01  2.05017858E-04  2.67347636E-04
5.53058094E-01  -7.96203011E-04  3.65565459E-04
5.54373513E-01  4.57261400E-05  1.93770079E-04
5.55688832E-01  1.72257484E-04  2.39381187E-04
5.57004051E-01  -9.94103386E-04  4.10802825E-04
5.58319169E-01  3.02880231E-04  1.08070789E-03
5.59634187E-01  -1.31519403E-04  1.84075223E-04
5.60949104E-01  3.79842054E-04  6.08514761E-04
5.62263920E-01  7.87929697E-04  4.08034952E-04
5.63578635E-01  -1.20769984E-04  1.46667023E-04
5.64893248E-01  5.19850981E-04  3.62251535E-04
5.66207759E-01  -9.45512482E-04  6.01169391E-04
5.67522168E-01  -4.05045933E-04  5.72846371E-04
5.68836475E-01  -1.61250677E-04  1.94763281E-03
5.70150680E-01  2.32782559E-04  5.39629752E-04
5.71464782E-01  9.28945186E-04  9.70796379E-04
5.72778781E-01  4.09075843E-04  1.19995615E-03
5.74092677E-01  -4.66870492E-04  7.17573691E-04
5.75406470E-01  6.30583931E-05  2.09604568E-04
5.76720159E-01  -7.43887206E-04  5.58659481E-04
5.78033745E-01  7.44966272E-04  1.18582879E-03
5.79347226E-01  4.83205773E-04  -7.99273761E-03
5.80660603E-01  2.01715291E-03  2.49101880E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_093_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_093_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_093_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

