### DATA:
#
# 430
#      Q             I(Q)           Error     
2.25674987E-01  -1.14028693E-04  7.47531574E-05
2.27007976E-01  -4.24208274E-05  3.42039241E-05
2.28340922E-01  8.76808396E-05  1.57580925E-04
2.29673827E-01  5.02141571E-05  1.65090663E-04
2.31006689E-01  9.07744280E-05  9.89894126E-05
2.32339509E-01  -7.74404586E-05  1.08461052E-04
2.33672286E-01  -1.18659969E-04  7.92449235E-05
2.35005021E-01  -1.19664326E-04  1.08495418E-04
2.36337711E-01  1.64513204E-04  1.14525178E-04
2.37670359E-01  1.68666833E-04  1.11662125E-04
2.39002962E-01  -3.36948382E-05  7.42154705E-05
2.40335522E-01  -1.55591003E-06  2.91677446E-06
2.41668037E-01  1.07010245E-05  -7.55420137E-05
2.43000508E-01  -1.26803981E-04  6.49708414E-05
2.44332934E-01  9.91755079E-06  -7.58381562E-05
2.45665316E-01  3.03409310E-05  -7.99877755E-05
2.46997652E-01  -2.47280857E-05  1.03736416E-04
2.48329942E-01  -1.89922657E-05  3.02381678E-05
2.49662187E-01  6.12365256E-05  9.45667033E-05
2.50994386E-01  8.00145081E-05  1.95549543E-04
2.52326539E-01  9.27880559E-05  1.08566613E-04
2.53658646E-01  -7.88959806E-05  5.60683493E-05
2.54990705E-01  -4.08350651E-05  7.68348429E-05
2.56322718E-01  1.16749444E-04  8.50089419E-05
2.57654684E-01  -1.69177613E-04  7.40463103E-05
2.58986602E-01  3.80776347E-05  7.16068915E-05
2.60318473E-01  9.38622688E-05  2.62023171E-04
2.61650296E-01  8.51652164E-05  1.01116775E-04
2.62982071E-01  6.29623066E-05  1.00419297E-04
2.64313797E-01  5.99045326E-05  8.29201233E-05
2.65645475E-01  2.37926223E-05  -1.12296624E-03
2.66977104E-01  -1.19946592E-04  6.72480003E-05
2.68308684E-01  -6.47634102E-05  4.53831636E-05
2.69640214E-01  -8.84159026E-05  5.25028570E-05
2.70971695E-01  1.01273789E-05  -4.15594050E-05
2.72303126E-01  -6.35292143E-05  5.16192878E-05
2.73634508E-01  -1.35296922E-06  3.80921763E-06
2.74965838E-01  -6.84261345E-05  4.81063173E-05
2.76297119E-01  3.70376941E-05  1.64301775E-04
2.77628348E-01  4.73864249E-05  1.09661843E-04
2.78959527E-01  4.11983444E-05  4.84020343E-04
2.80290654E-01  5.27469585E-05  1.20167841E-04
2.81621730E-01  9.05292055E-06  -2.09935171E-05
2.82952754E-01  6.94394908E-05  8.21014190E-05
2.84283726E-01  1.04710577E-04  1.07803418E-04
2.85614646E-01  2.14052084E-05  3.29316221E-05
2.86945514E-01  -2.04282580E-05  1.59005805E-05
2.88276328E-01  -2.92949115E-05  3.12660593E-05
2.89607090E-01  9.65050164E-05  9.42695795E-05
2.90937799E-01  -4.34639070E-05  3.62732098E-05
2.92268454E-01  -1.21698222E-04  5.71019766E-05
2.93599055E-01  2.69445836E-05  7.84169059E-05
2.94929603E-01  2.79057764E-05  -8.31390695E-04
2.96260097E-01  -3.69752096E-05  5.64103899E-05
2.97590536E-01  -4.42840064E-05  7.27610784E-05
2.98920920E-01  5.83068329E-05  6.10025699E-05
3.00251250E-01  6.08874341E-05  1.28902331E-04
3.01581524E-01  3.29673890E-05  1.97658773E-04
3.02911743E-01  -8.86528104E-05  4.44369117E-05
3.04241907E-01  3.64405297E-05  1.19161654E-03
3.05572015E-01  1.73326991E-04  1.08196275E-04
3.06902066E-01  -1.37805272E-04  6.39857619E-05
3.08232062E-01  -2.76978005E-05  5.92383805E-05
3.09562000E-01  1.55731091E-04  1.10139206E-04
3.10891882E-01  1.34720070E-04  1.33394673E-04
3.12221707E-01  -9.49695165E-05  5.18442846E-05
3.13551475E-01  1.07410050E-04  1.30294337E-04
3.14881185E-01  3.20318207E-05  1.64258465E-04
3.16210838E-01  1.09466164E-04  1.81522390E-04
3.17540432E-01  -4.37296585E-06  1.24201593E-05
3.18869968E-01  5.20032245E-05  6.67321235E-05
3.20199446E-01  -1.00264153E-04  7.26509056E-05
3.21528865E-01  8.70763532E-05  9.27182279E-05
3.22858225E-01  8.43547525E-05  6.98473861E-05
3.24187526E-01  1.12564511E-04  9.83696293E-05
3.25516768E-01  1.25607426E-04  9.95794240E-05
3.26845949E-01  1.48949232E-04  1.26454690E-04
3.28175071E-01  7.99070630E-05  1.08700456E-04
3.29504133E-01  -3.06676507E-05  5.46655256E-05
3.30833134E-01  1.43783228E-04  1.55879694E-04
3.32162075E-01  -4.89586453E-07  -1.90795438E-06
3.33490955E-01  -9.80733524E-05  7.34767674E-05
3.34819774E-01  -2.35915255E-04  7.40311125E-05
3.36148531E-01  1.34097958E-05  -3.55593864E-05
3.37477227E-01  9.36619462E-06  -6.00886771E-04
3.38805861E-01  -2.09445849E-05  2.33371212E-05
3.40134433E-01  7.24870514E-05  1.29052086E-04
3.41462943E-01  7.54963321E-05  8.10725689E-05
3.42791390E-01  7.77772168E-05  4.07542565E-04
3.44119774E-01  1.84134800E-05  -5.45772736E-04
3.45448095E-01  -1.71262110E-04  6.25192042E-05
3.46776353E-01  -1.45221349E-04  8.68946063E-05
3.48104548E-01  -6.05705568E-05  6.30735420E-05
3.49432679E-01  -3.76431275E-05  3.40788494E-05
3.50760746E-01  -8.25116227E-06  1.11390915E-05
3.52088749E-01  8.27957432E-05  6.69909715E-05
3.53416687E-01  1.59251298E-05  -3.10186907E-05
3.54744560E-01  -1.91173417E-05  2.94136463E-05
3.56072369E-01  5.34558193E-06  -6.15191211E-06
3.57400112E-01  -2.00771344E-06  6.86512633E-06
3.58727791E-01  5.61112901E-05  1.74541059E-04
3.60055403E-01  -3.47400654E-05  3.45173111E-05
3.61382950E-01  -4.69672381E-05  4.23504434E-05
3.62710430E-01  9.70883974E-05  1.15568000E-04
3.64037844E-01  8.80499461E-06  -1.46259956E-05
3.65365192E-01  5.85545598E-05  9.38173032E-05
3.66692473E-01  4.66164444E-05  -1.62507108E-04
3.68019686E-01  2.33077879E-05  -2.98625816E-03
3.69346833E-01  -7.77843698E-05  7.95802854E-05
3.70673911E-01  4.28286145E-05  1.60939991E-04
3.72000922E-01  -5.30183320E-05  5.50313092E-05
3.73327866E-01  1.06482486E-04  9.31032438E-05
3.74654740E-01  1.26445146E-04  4.08139818E-04
3.75981547E-01  3.20356847E-05  7.12532547E-05
3.77308284E-01  6.49131433E-05  1.04148950E-03
3.78634953E-01  -3.71668143E-05  5.55293002E-05
3.79961552E-01  1.28406627E-04  1.06949633E-04
3.81288082E-01  7.25443230E-05  1.13224753E-04
3.82614543E-01  6.80253266E-06  3.20824812E-03
3.83940933E-01  -1.03101322E-06  4.31015622E-06
3.85267254E-01  1.53415866E-05  -3.81843804E-05
3.86593504E-01  7.21942165E-06  -1.44178859E-05
3.87919683E-01  -1.44386383E-04  6.87649831E-05
3.89245791E-01  9.81337481E-06  -7.33816195E-06
3.90571829E-01  -9.47082890E-06  2.70510241E-05
3.91897795E-01  -1.14735486E-04  6.83663381E-05
3.93223690E-01  1.57510270E-04  1.15838540E-04
3.94549512E-01  6.19499809E-05  1.56994971E-04
3.95875263E-01  1.09582706E-06  1.58220997E-06
3.97200941E-01  -5.13817866E-05  6.72072155E-05
3.98526547E-01  5.46219024E-05  1.45394372E-02
3.99852081E-01  4.08357932E-05  3.89460342E-04
4.01177541E-01  4.68704446E-05  2.45672856E-03
4.02502928E-01  -5.00495151E-05  1.24440470E-04
4.03828242E-01  -3.22286922E-06  -1.34887576E-05
4.05153481E-01  -6.07522774E-05  6.11596424E-05
4.06478647E-01  -4.94453276E-06  1.02107263E-03
4.07803739E-01  1.91410037E-05  -7.54214937E-05
4.09128757E-01  3.40844745E-05  -2.65313435E-04
4.10453700E-01  -1.12841093E-04  8.21833748E-05
4.11778568E-01  1.29705700E-05  -5.11747810E-05
4.13103361E-01  6.48814003E-05  1.04334522E-04
4.14428078E-01  3.91897202E-05  -1.26852694E-04
4.15752720E-01  2.52626644E-05  6.22824489E-05
4.17077287E-01  -1.10014818E-04  1.65700098E-04
4.18401777E-01  -1.20540789E-04  6.90678546E-05
4.19726191E-01  -8.52950597E-05  7.52351303E-05
4.21050528E-01  -6.87119301E-05  1.11998382E-04
4.22374789E-01  2.14189535E-04  1.22963689E-04
4.23698973E-01  -4.35224492E-05  9.37136739E-05
4.25023079E-01  -1.15958662E-05  1.59687593E-05
4.26347108E-01  -2.13069681E-05  3.34511671E-05
4.27671060E-01  -3.76362008E-05  4.56927209E-05
4.28994934E-01  1.37951201E-04  1.49471171E-04
4.30318729E-01  -3.15375885E-05  1.07020738E-04
4.31642446E-01  2.61889718E-05  9.39255598E-05
4.32966085E-01  6.79193329E-05  3.82272713E-04
4.34289644E-01  -1.35354837E-04  8.83898626E-05
4.35613125E-01  1.98233657E-05  -8.55708494E-05
4.36936526E-01  1.48281910E-04  1.64078170E-04
4.38259848E-01  -1.09501957E-04  9.79378002E-05
4.39583090E-01  -6.83133452E-05  9.17016212E-05
4.40906252E-01  -4.56583552E-05  3.83604330E-05
4.42229334E-01  -1.22016327E-04  8.21163245E-05
4.43552335E-01  -3.84463427E-05  1.17571523E-04
4.44875255E-01  1.78967807E-04  1.50425046E-04
4.46198095E-01  5.63752753E-05  8.28913008E-04
4.47520853E-01  -1.94422547E-04  1.00614954E-04
4.48843531E-01  -3.07375515E-05  1.94570712E-04
4.50166126E-01  1.72644663E-04  1.15685798E-04
4.51488640E-01  1.57799189E-04  2.30412082E-04
4.52811071E-01  1.53959903E-04  1.98553505E-04
4.54133420E-01  1.47853949E-04  4.53241493E-04
4.55455687E-01  3.30433127E-04  1.10862953E-04
4.56777871E-01  -3.92604771E-05  5.91380544E-05
4.58099971E-01  -1.13934978E-04  8.50628230E-05
4.59421989E-01  -7.44460656E-05  6.27956572E-05
4.60743923E-01  4.08689862E-05  8.96929175E-05
4.62065773E-01  1.43741602E-04  1.57499133E-04
4.63387539E-01  1.59906085E-04  1.82043410E-04
4.64709222E-01  -9.91052795E-05  1.20889719E-04
4.66030819E-01  1.81979554E-05  4.59754901E-05
4.67352332E-01  -1.40569962E-04  1.85878903E-04
4.68673761E-01  1.71437424E-05  3.62023384E-04
4.69995104E-01  -1.49879637E-04  1.34419384E-04
4.71316361E-01  -2.59245459E-04  1.18815198E-04
4.72637534E-01  -1.73789531E-04  1.32300258E-04
4.73958620E-01  -1.17350920E-04  1.34053420E-04
4.75279620E-01  5.79878364E-05  -2.26978536E-03
4.76600534E-01  1.41603839E-04  2.73854942E-04
4.77921362E-01  -7.60431463E-05  1.38003597E-04
4.79242103E-01  -2.77331217E-04  1.24025769E-04
4.80562757E-01  -1.01136775E-04  3.89671935E-04
4.81883323E-01  -1.37399880E-04  1.12773620E-04
4.83203803E-01  7.99046381E-05  4.73623185E-04
4.84524194E-01  1.10623420E-04  1.93453589E-04
4.85844498E-01  -2.48990962E-04  1.01619343E-04
4.87164714E-01  4.17129582E-05  -4.67151427E-04
4.88484841E-01  1.97233305E-04  1.30381137E-04
4.89804880E-01  2.79078642E-05  -6.97853249E-04
4.91124830E-01  4.40407748E-05  -6.36380119E-04
4.92444691E-01  -1.13840740E-04  1.05961805E-04
4.93764462E-01  -2.76988316E-05  7.90241195E-05
4.95084144E-01  -1.96393145E-04  1.04877297E-04
4.96403737E-01  -8.32904217E-05  8.94589669E-05
4.97723239E-01  1.50700194E-04  1.79410861E-04
4.99042652E-01  2.81179376E-04  2.21848767E-04
5.00361973E-01  9.58895210E-05  9.35400711E-03
5.01681205E-01  -1.44667174E-04  1.36016988E-04
5.03000345E-01  1.50790805E-04  2.59205582E-04
5.04319394E-01  -7.41972995E-05  1.15206229E-04
5.05638352E-01  2.69966135E-05  -7.83975724E-05
5.06957219E-01  2.48559346E-05  1.12489717E-04
5.08275993E-01  -4.06638127E-04  1.45783109E-04
5.09594676E-01  2.59240215E-04  1.73591953E-04
5.10913266E-01  2.58856902E-04  2.08481305E-04
5.12231764E-01  -9.49257184E-05  1.30697621E-04
5.13550170E-01  -2.39254593E-04  1.28924061E-04
5.14868482E-01  1.09471246E-04  2.31993778E-04
5.16186701E-01  2.60699717E-05  1.09631387E-04
5.17504827E-01  -1.33801454E-05  5.58641822E-04
5.18822859E-01  -6.60801090E-05  1.80960380E-04
5.20140797E-01  -1.25309006E-04  2.06173923E-04
5.21458641E-01  -2.54417876E-04  1.41814601E-04
5.22776391E-01  -2.11128842E-04  1.69131238E-04
5.24094047E-01  3.08088823E-04  2.75321702E-04
5.25411608E-01  6.91401896E-05  -2.31102229E-04
5.26729073E-01  -1.21989170E-04  3.25476821E-04
5.28046444E-01  6.84577954E-05  -2.33172559E-04
5.29363719E-01  4.29641847E-05  6.96281858E-05
5.30680898E-01  3.23434647E-05  5.59598741E-04
5.31997982E-01  -8.86427696E-05  1.18980706E-04
5.33314969E-01  -3.04557432E-04  3.14392275E-04
5.34631861E-01  -1.56665397E-04  2.64008786E-04
5.35948655E-01  2.12667987E-04  3.25234432E-04
5.37265353E-01  9.03946173E-05  -2.10433488E-03
5.38581954E-01  4.03189177E-04  3.67240087E-04
5.39898457E-01  -6.26864514E-05  2.66924013E-04
5.41214863E-01  -2.92713487E-04  3.36936237E-04
5.42531172E-01  3.98890482E-04  3.85905583E-04
5.43847382E-01  -9.71659745E-05  5.41610415E-04
5.45163494E-01  -1.46325228E-04  3.24321407E-04
5.46479508E-01  4.10786842E-04  5.44734411E-04
5.47795424E-01  -8.10511752E-05  1.58353921E-04
5.49111240E-01  -3.55957335E-04  7.37541742E-04
5.50426957E-01  1.56387156E-04  4.03910221E-04
5.51742576E-01  -2.84436383E-04  5.55576808E-04
5.53058094E-01  -2.79525338E-04  4.10055463E-04
5.54373513E-01  1.13969967E-03  4.21983766E-04
5.55688832E-01  6.91093150E-04  4.19634255E-04
5.57004051E-01  1.05733233E-04  8.51459701E-04
5.58319169E-01  3.32753077E-04  2.64607436E-03
5.59634187E-01  -1.24115092E-04  2.68036470E-04
5.60949104E-01  3.48086739E-04  8.66161153E-04
5.62263920E-01  9.96174705E-04  4.13192915E-04
5.63578635E-01  1.15283007E-04  -3.22480662E-04
5.64893248E-01  1.23117226E-03  4.95770438E-04
5.66207759E-01  -1.09437431E-03  3.29514519E-04
5.67522168E-01  -1.67660873E-04  2.91877004E-04
5.68836475E-01  -4.30205835E-04  5.70570053E-04
5.70150680E-01  -5.98561021E-04  4.53266170E-04
5.71464782E-01  -1.27411161E-04  1.40204240E-04
5.72778781E-01  -6.75253890E-04  5.36498325E-04
5.74092677E-01  3.17247614E-04  8.73018817E-04
5.75406470E-01  1.34228808E-03  8.04047094E-04
5.76720159E-01  3.25774561E-04  1.02334798E-03
5.78033745E-01  8.66693265E-04  1.52220805E-03
5.79347226E-01  -1.26638857E-03  5.81177259E-04
5.80660603E-01  -1.82734444E-04  2.39287843E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_325_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_325_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_325_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

