### DATA:
#
# 430
#      Q             I(Q)           Error     
2.29673827E-01  -7.91735066E-06  6.16930447E-05
2.31006689E-01  8.38436532E-06  1.70048699E-04
2.32339509E-01  -2.69139998E-05  -7.44369442E-04
2.33672286E-01  4.60107565E-05  4.91957133E-05
2.35005021E-01  -2.21244250E-05  -4.27605894E-05
2.36337711E-01  1.28138580E-04  8.23130326E-05
2.37670359E-01  2.95199987E-04  9.31904859E-05
2.39002962E-01  6.02198547E-05  7.89283828E-05
2.40335522E-01  1.94422763E-04  1.07769964E-04
2.41668037E-01  1.06035902E-04  7.51020615E-05
2.43000508E-01  5.40577261E-05  1.13247515E-04
2.44332934E-01  2.46788583E-04  9.64020068E-05
2.45665316E-01  1.21159221E-04  1.09872714E-04
2.46997652E-01  -1.25799645E-04  1.17404578E-04
2.48329942E-01  1.55080008E-04  8.07164917E-05
2.49662187E-01  1.05474247E-04  8.82571199E-05
2.50994386E-01  -4.38632576E-06  -2.56968834E-05
2.52326539E-01  2.25891452E-04  8.07555987E-05
2.53658646E-01  8.61384798E-05  9.42331249E-05
2.54990705E-01  -4.43276465E-06  -9.17049871E-06
2.56322718E-01  -9.73420255E-05  3.47512804E-04
2.57654684E-01  -1.62234926E-05  1.13488986E-04
2.58986602E-01  3.09765205E-05  4.51670042E-05
2.60318473E-01  -1.86519600E-05  4.69754772E-05
2.61650296E-01  2.89102288E-05  1.95003400E-04
2.62982071E-01  8.72917274E-05  5.67288532E-05
2.64313797E-01  -4.55094511E-06  -7.88137112E-06
2.65645475E-01  1.49920816E-04  7.92762071E-05
2.66977104E-01  1.16326863E-04  1.11434882E-04
2.68308684E-01  -9.62045433E-05  7.21783490E-05
2.69640214E-01  5.76899676E-05  1.00979097E-04
2.70971695E-01  -5.96139112E-05  1.07965618E-04
2.72303126E-01  1.90489959E-04  8.79079412E-05
2.73634508E-01  3.33814702E-05  3.58044825E-05
2.74965838E-01  -4.64837221E-05  7.20255202E-05
2.76297119E-01  1.30872455E-04  7.29109166E-05
2.77628348E-01  -4.04820845E-05  1.37900244E-04
2.78959527E-01  1.51307990E-04  8.44091564E-05
2.80290654E-01  -3.00026617E-05  6.51075550E-05
2.81621730E-01  1.12868259E-04  8.18590208E-05
2.82952754E-01  1.79880773E-05  5.05715998E-05
2.84283726E-01  7.53372585E-05  7.52483491E-05
2.85614646E-01  6.13717502E-05  5.80730907E-05
2.86945514E-01  2.90327906E-05  8.86187053E-04
2.88276328E-01  9.20642013E-05  8.54078672E-05
2.89607090E-01  2.84521284E-05  3.97443306E-05
2.90937799E-01  3.89746277E-05  2.09174125E-03
2.92268454E-01  1.24777456E-04  8.06513256E-05
2.93599055E-01  1.61646291E-04  7.60650423E-05
2.94929603E-01  6.23962492E-05  5.82001297E-05
2.96260097E-01  7.41335592E-05  7.57781468E-05
2.97590536E-01  1.24396629E-04  7.56787705E-05
2.98920920E-01  3.66617203E-05  4.07043733E-05
3.00251250E-01  3.38794574E-05  3.50501772E-05
3.01581524E-01  1.46227269E-04  8.23721678E-05
3.02911743E-01  1.10696275E-04  1.76390313E-04
3.04241907E-01  8.47209482E-05  7.63931449E-05
3.05572015E-01  1.65077717E-04  7.80926420E-05
3.06902066E-01  1.77884007E-04  8.71934990E-05
3.08232062E-01  1.90326608E-04  8.16336015E-05
3.09562000E-01  -1.69466418E-05  6.70687344E-05
3.10891882E-01  5.33475921E-05  8.08004222E-05
3.12221707E-01  1.23802456E-04  7.99236473E-05
3.13551475E-01  6.94082410E-05  7.87667718E-05
3.14881185E-01  1.35829111E-04  6.42546278E-05
3.16210838E-01  -1.12667206E-05  2.44171148E-05
3.17540432E-01  1.37845056E-04  7.43808013E-05
3.18869968E-01  2.26391366E-05  5.92271249E-05
3.20199446E-01  4.87283228E-05  1.04687444E-04
3.21528865E-01  2.62112103E-05  5.00911714E-05
3.22858225E-01  2.94289046E-06  8.67632827E-06
3.24187526E-01  -1.08911446E-04  8.23153317E-05
3.25516768E-01  3.20100134E-05  3.95268487E-05
3.26845949E-01  -1.78037799E-05  4.91306936E-05
3.28175071E-01  6.69869992E-05  9.28996988E-05
3.29504133E-01  -5.55352966E-05  8.89251608E-05
3.30833134E-01  -3.82189032E-05  3.33263956E-05
3.32162075E-01  6.55415544E-05  5.91282160E-05
3.33490955E-01  6.36570949E-06  1.64165510E-05
3.34819774E-01  3.49323592E-05  6.60587392E-05
3.36148531E-01  1.61036498E-04  1.08929569E-04
3.37477227E-01  7.17916429E-05  6.12886376E-05
3.38805861E-01  1.18525672E-04  8.21806135E-05
3.40134433E-01  4.74016176E-05  1.52711063E-04
3.41462943E-01  -2.20632260E-05  5.63398594E-05
3.42791390E-01  1.03712352E-04  1.42054258E-04
3.44119774E-01  -1.04114266E-04  8.37528891E-05
3.45448095E-01  9.85431134E-05  7.62477827E-05
3.46776353E-01  1.22424630E-04  6.12571067E-05
3.48104548E-01  -4.24636025E-05  1.38689706E-04
3.49432679E-01  1.97157136E-04  7.89257503E-05
3.50760746E-01  -9.41434930E-05  8.13181500E-05
3.52088749E-01  1.26347085E-04  6.53907609E-05
3.53416687E-01  2.31631869E-04  9.16737155E-05
3.54744560E-01  1.35718307E-05  3.85433753E-04
3.56072369E-01  -4.26816691E-05  5.68328860E-05
3.57400112E-01  1.27442157E-04  6.54216599E-05
3.58727791E-01  2.51657135E-04  9.05389865E-05
3.60055403E-01  1.81118668E-04  8.58110925E-05
3.61382950E-01  1.15509053E-04  1.36807575E-04
3.62710430E-01  5.37764367E-05  6.27162012E-05
3.64037844E-01  2.11794172E-05  -4.32339058E-04
3.65365192E-01  8.44744051E-05  5.94817063E-05
3.66692473E-01  6.35433894E-05  2.02456631E-04
3.68019686E-01  -5.33406058E-05  6.33121370E-05
3.69346833E-01  1.85554809E-04  8.17967999E-05
3.70673911E-01  2.41094033E-05  5.46661578E-05
3.72000922E-01  2.78348974E-04  9.58068102E-05
3.73327866E-01  -3.16984303E-05  1.58469795E-04
3.74654740E-01  2.49153704E-05  -7.28098515E-05
3.75981547E-01  9.60869429E-05  6.48942720E-05
3.77308284E-01  1.18307123E-04  9.69576292E-05
3.78634953E-01  9.75696238E-05  1.06391089E-04
3.79961552E-01  2.09348141E-05  3.11932533E-05
3.81288082E-01  5.00169602E-05  1.03313616E-04
3.82614543E-01  2.66334250E-05  4.05126141E-05
3.83940933E-01  7.89948977E-05  7.01712529E-05
3.85267254E-01  6.85572186E-05  1.08866769E-04
3.86593504E-01  7.25113383E-05  8.46573204E-05
3.87919683E-01  4.74360248E-05  1.47543518E-04
3.89245791E-01  1.43099320E-04  1.63251833E-04
3.90571829E-01  2.06180423E-04  1.02497681E-04
3.91897795E-01  9.51914030E-07  -5.26209987E-06
3.93223690E-01  2.25479057E-04  1.03669741E-04
3.94549512E-01  -2.57518238E-06  -4.51117566E-05
3.95875263E-01  1.22414109E-04  6.12254030E-05
3.97200941E-01  -1.27510974E-05  -1.29980172E-04
3.98526547E-01  -2.14466936E-05  4.18245141E-05
3.99852081E-01  -8.53335943E-05  8.25277078E-05
4.01177541E-01  -1.08028430E-05  -4.39552463E-03
4.02502928E-01  -2.68271805E-05  -1.56773666E-04
4.03828242E-01  1.31548588E-04  7.97285478E-05
4.05153481E-01  7.17447889E-05  8.54008441E-05
4.06478647E-01  1.85487266E-04  9.05819004E-05
4.07803739E-01  1.73608291E-04  1.11579366E-04
4.09128757E-01  1.00710338E-04  1.10537770E-04
4.10453700E-01  1.39962977E-04  1.07455580E-04
4.11778568E-01  8.47446122E-06  1.32726200E-05
4.13103361E-01  -1.46331885E-05  -4.61181165E-05
4.14428078E-01  3.38594907E-05  -1.78880883E-04
4.15752720E-01  1.28338939E-04  7.25168144E-05
4.17077287E-01  1.24611410E-04  6.38350776E-05
4.18401777E-01  9.69367095E-06  1.16026252E-04
4.19726191E-01  1.45502759E-05  7.38027779E-05
4.21050528E-01  2.78335091E-05  5.32600552E-05
4.22374789E-01  1.87631781E-04  1.36752306E-04
4.23698973E-01  -1.28194635E-05  -1.02071261E-04
4.25023079E-01  1.42135923E-04  1.12024989E-04
4.26347108E-01  1.04781613E-04  1.06544685E-04
4.27671060E-01  1.66503549E-04  1.57629375E-04
4.28994934E-01  -3.26257311E-05  3.37200798E-04
4.30318729E-01  -5.87827373E-05  4.73173278E-04
4.31642446E-01  -4.08060014E-05  4.25326757E-03
4.32966085E-01  -3.43974598E-05  4.61097166E-05
4.34289644E-01  1.77021617E-05  -1.06283884E-04
4.35613125E-01  -6.80359019E-05  1.52832991E-04
4.36936526E-01  1.55192142E-04  1.06884438E-04
4.38259848E-01  -5.76720587E-05  1.75730543E-04
4.39583090E-01  -1.01537188E-05  1.47879524E-04
4.40906252E-01  9.88315094E-05  1.81856169E-04
4.42229334E-01  -7.69753541E-05  2.02383854E-04
4.43552335E-01  7.57958404E-05  9.62901569E-05
4.44875255E-01  1.13252387E-04  1.02029496E-04
4.46198095E-01  7.10734501E-06  5.24295507E-05
4.47520853E-01  1.29046577E-04  1.53426209E-04
4.48843531E-01  1.00758843E-05  2.50236410E-05
4.50166126E-01  1.40503651E-04  7.82254527E-05
4.51488640E-01  2.00380126E-04  1.29684372E-04
4.52811071E-01  -6.80886988E-06  -1.13077166E-04
4.54133420E-01  1.21547228E-04  1.46934799E-04
4.55455687E-01  3.57235209E-05  1.45271012E-04
4.56777871E-01  -1.80011867E-05  4.60251335E-03
4.58099971E-01  -5.64728432E-05  6.63491292E-04
4.59421989E-01  1.76451153E-04  1.37387548E-04
4.60743923E-01  7.56962933E-05  8.17599812E-05
4.62065773E-01  2.62586640E-04  1.19257794E-04
4.63387539E-01  1.73134616E-04  1.22485387E-04
4.64709222E-01  4.14323517E-05  5.64708459E-05
4.66030819E-01  5.30392853E-05  7.25928227E-05
4.67352332E-01  1.33652749E-04  9.00693057E-05
4.68673761E-01  6.09906710E-05  1.78490799E-04
4.69995104E-01  1.74167662E-04  1.38452785E-04
4.71316361E-01  2.09558477E-04  1.41450941E-04
4.72637534E-01  1.55146696E-04  1.20887572E-04
4.73958620E-01  2.91027716E-04  1.39786896E-04
4.75279620E-01  -2.87981162E-05  1.77493923E-04
4.76600534E-01  -1.45843893E-04  1.20456588E-04
4.77921362E-01  -7.89071798E-06  1.82652033E-04
4.79242103E-01  1.79705303E-04  1.65268422E-04
4.80562757E-01  -7.51126961E-05  4.84161143E-04
4.81883323E-01  5.51958426E-05  1.43630850E-04
4.83203803E-01  1.60856669E-05  6.44438291E-05
4.84524194E-01  1.57623401E-04  1.20293294E-04
4.85844498E-01  2.98040557E-04  3.03416664E-04
4.87164714E-01  2.93227474E-05  8.46558177E-05
4.88484841E-01  1.64795635E-04  1.42271972E-04
4.89804880E-01  1.81943808E-04  2.44257037E-04
4.91124830E-01  -1.82122347E-04  1.72867874E-04
4.92444691E-01  -1.26125190E-05  3.11379846E-05
4.93764462E-01  3.43472157E-04  1.99529573E-04
4.95084144E-01  4.70805201E-05  4.20427180E-04
4.96403737E-01  -6.73544076E-05  1.07284621E-04
4.97723239E-01  -7.96094709E-05  1.18753407E-03
4.99042652E-01  1.78713418E-04  2.19380625E-04
5.00361973E-01  -1.00081700E-04  1.04177313E-04
5.01681205E-01  2.00090291E-04  2.52818530E-04
5.03000345E-01  1.85206445E-04  1.58806941E-04
5.04319394E-01  2.87499675E-04  2.32636202E-04
5.05638352E-01  2.55278695E-04  1.73984768E-04
5.06957219E-01  2.97167060E-04  2.05729584E-04
5.08275993E-01  1.16486734E-04  7.66004982E-04
5.09594676E-01  -8.68191942E-05  1.03509441E-03
5.10913266E-01  8.21886651E-05  1.05601626E-04
5.12231764E-01  1.32638415E-04  2.02585702E-03
5.13550170E-01  5.10586250E-05  -2.94037590E-04
5.14868482E-01  1.86780635E-04  1.90828640E-04
5.16186701E-01  -2.47108933E-04  2.63392663E-04
5.17504827E-01  2.04557521E-04  1.89027603E-04
5.18822859E-01  -2.23593419E-04  2.41280087E-04
5.20140797E-01  -2.00337486E-04  2.73228045E-04
5.21458641E-01  -4.29374918E-05  5.36963099E-05
5.22776391E-01  1.70407137E-04  3.87754668E-04
5.24094047E-01  1.14049705E-04  1.70781283E-04
5.25411608E-01  -1.42504663E-04  1.67557996E-04
5.26729073E-01  2.50793731E-04  2.38896450E-04
5.28046444E-01  6.19312543E-04  2.90248791E-04
5.29363719E-01  2.60480328E-04  1.85186017E-04
5.30680898E-01  3.02342224E-04  2.58323228E-04
5.31997982E-01  -2.18100472E-04  2.45009787E-04
5.33314969E-01  2.34880045E-04  3.45982621E-04
5.34631861E-01  -4.22425139E-04  3.11889269E-04
5.35948655E-01  -7.85319869E-05  3.52823529E-04
5.37265353E-01  2.04265818E-04  5.11332431E-04
5.38581954E-01  5.20506367E-04  3.19411235E-04
5.39898457E-01  2.65596315E-05  -3.56823313E-04
5.41214863E-01  3.11034491E-04  2.33755282E-04
5.42531172E-01  -4.79423606E-05  3.33497160E-04
5.43847382E-01  -7.05474651E-05  9.68156688E-04
5.45163494E-01  2.72022545E-04  4.14365660E-04
5.46479508E-01  -3.49387715E-04  3.42920184E-04
5.47795424E-01  4.16261921E-04  4.13884318E-04
5.49111240E-01  1.19012381E-04  1.13765541E-04
5.50426957E-01  -6.02075530E-04  3.10071593E-04
5.51742576E-01  -1.58363375E-04  6.50988405E-04
5.53058094E-01  7.94194187E-04  3.90796516E-04
5.54373513E-01  1.28215860E-04  2.75839768E-04
5.55688832E-01  7.22580926E-05  1.04255955E-04
5.57004051E-01  7.92065751E-04  3.92961283E-04
5.58319169E-01  5.58144691E-04  7.15448328E-04
5.59634187E-01  -2.18883604E-05  5.12378706E-05
5.60949104E-01  1.04744303E-03  5.73149670E-04
5.62263920E-01  7.38063440E-05  1.94097517E-04
5.63578635E-01  1.06775356E-03  7.01147903E-04
5.64893248E-01  1.60595590E-04  1.58988326E-04
5.66207759E-01  -4.95496784E-04  5.26691961E-04
5.67522168E-01  1.35857457E-03  6.49193427E-04
5.68836475E-01  -3.48388687E-04  7.73797656E-04
5.70150680E-01  6.08308537E-04  5.86735921E-04
5.71464782E-01  1.56457873E-04  -2.44241431E-03
5.72778781E-01  5.31405560E-04  9.14461297E-04
5.74092677E-01  7.60967632E-04  8.04418813E-04
5.75406470E-01  -1.50691031E-03  8.26245990E-04
5.76720159E-01  2.47079014E-04  1.63541258E-03
5.78033745E-01  4.96279398E-04  1.06928142E-03
5.79347226E-01  -3.45677364E-04  2.71820809E-04
5.80660603E-01  -1.83048931E-04  6.20029317E-05


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_094_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_094_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_094_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

