### DATA:
#
# 430
#      Q             I(Q)           Error     
1.01558169E-01  1.23186717E-04  1.30866825E-04
1.02893976E-01  2.86570562E-05  1.39301883E-04
1.04229764E-01  -4.06752830E-05  8.41910608E-05
1.05565532E-01  -1.09784031E-04  3.56916878E-04
1.06901281E-01  -2.31530011E-05  3.71574291E-05
1.08237011E-01  2.89378584E-05  2.63411183E-04
1.09572720E-01  -5.82755704E-05  7.32840091E-05
1.10908409E-01  4.03979713E-05  -2.28367418E-04
1.12244077E-01  -1.53786891E-04  9.84267286E-05
1.13579725E-01  -1.92308430E-04  1.19439307E-04
1.14915352E-01  -9.81603250E-05  8.19259795E-05
1.16250958E-01  8.19114498E-05  1.33531003E-04
1.17586542E-01  4.74324651E-05  7.62814104E-05
1.18922104E-01  1.84449900E-04  1.26621465E-04
1.20257645E-01  -3.90184287E-06  2.89888497E-05
1.21593163E-01  5.43201562E-05  8.59228505E-05
1.22928659E-01  -3.22502461E-04  1.09031078E-04
1.24264132E-01  -2.12684030E-04  1.52819453E-04
1.25599582E-01  8.22911233E-05  1.59225963E-04
1.26935009E-01  1.22522981E-04  1.49031770E-04
1.28270412E-01  -1.06835287E-04  7.90065037E-05
1.29605792E-01  1.56242840E-04  2.01847065E-04
1.30941148E-01  9.28148980E-05  2.77073143E-04
1.32276480E-01  -4.80643730E-06  -1.03962978E-04
1.33611787E-01  1.49752012E-04  1.29875390E-04
1.34947070E-01  2.26853974E-05  -4.83931769E-05
1.36282327E-01  -5.74351024E-05  8.23507178E-05
1.37617560E-01  -1.40513720E-05  -1.07356452E-04
1.38952767E-01  -9.70430691E-05  1.41072011E-04
1.40287948E-01  -1.00336326E-04  1.72017472E-04
1.41623104E-01  -5.02028937E-05  8.33640983E-05
1.42958234E-01  7.44995670E-05  1.62387347E-04
1.44293337E-01  -3.07448667E-04  1.01982399E-04
1.45628413E-01  -2.92338242E-05  8.88816914E-05
1.46963463E-01  4.48395395E-05  -1.56147618E-04
1.48298485E-01  1.56815897E-04  1.49105918E-04
1.49633480E-01  6.31376932E-05  1.15878174E-04
1.50968447E-01  1.90611419E-04  1.42086261E-04
1.52303387E-01  -6.81329760E-05  7.78320558E-05
1.53638298E-01  5.80423163E-05  2.04016643E-04
1.54973182E-01  5.99145367E-05  1.60203256E-04
1.56308036E-01  -1.15269048E-04  7.84213740E-05
1.57642862E-01  -3.88957986E-05  5.01436946E-05
1.58977658E-01  -7.59354842E-05  2.14674171E-04
1.60312426E-01  -5.14370174E-05  3.80338588E-05
1.61647163E-01  1.17495583E-04  1.24633424E-04
1.62981871E-01  3.39013648E-05  -1.74870257E-04
1.64316549E-01  -1.35807775E-05  1.88985340E-05
1.65651196E-01  3.11004306E-04  1.20489448E-04
1.66985813E-01  -5.04315163E-05  5.96228424E-05
1.68320399E-01  1.27899818E-04  1.12029254E-04
1.69654954E-01  3.54743840E-05  -3.44267012E-04
1.70989478E-01  1.22579075E-04  1.53720906E-04
1.72323970E-01  -4.87106741E-05  6.18260294E-05
1.73658431E-01  1.41779627E-04  1.24124613E-04
1.74992859E-01  -4.49186449E-05  1.16010049E-04
1.76327255E-01  -1.41291883E-04  7.29982255E-05
1.77661619E-01  -2.95730898E-05  4.32518175E-05
1.78995950E-01  -7.55035547E-05  6.84874536E-05
1.80330247E-01  -5.72321639E-05  5.06466066E-05
1.81664512E-01  -2.89354401E-05  1.34395878E-04
1.82998743E-01  1.11528262E-04  9.35708907E-05
1.84332940E-01  1.03340928E-06  -2.96027707E-06
1.85667104E-01  -8.82366587E-05  9.46052946E-05
1.87001233E-01  -1.20472079E-04  8.92557661E-05
1.88335327E-01  1.46048166E-04  1.33425427E-04
1.89669387E-01  -1.78172273E-04  8.76863590E-05
1.91003412E-01  -2.89994491E-05  9.01229181E-05
1.92337402E-01  -1.64864950E-05  5.61429639E-05
1.93671356E-01  -1.07775623E-05  5.58139731E-05
1.95005275E-01  5.90807422E-05  3.06274482E-04
1.96339157E-01  1.22640626E-04  1.61207755E-04
1.97673004E-01  1.17905137E-04  1.16496747E-04
1.99006814E-01  -3.18481425E-05  4.67503492E-05
2.00340587E-01  9.98044183E-05  1.88435944E-04
2.01674324E-01  -3.26140171E-05  3.42107568E-05
2.03008023E-01  4.89015427E-06  -1.33267733E-05
2.04341685E-01  -3.55706033E-05  6.92774557E-05
2.05675309E-01  7.60697811E-05  1.62550240E-04
2.07008895E-01  9.41701603E-05  2.14191689E-04
2.08342443E-01  4.41490499E-05  -6.03303713E-04
2.09675953E-01  8.66999427E-05  9.29932840E-05
2.11009424E-01  7.88768498E-06  -1.92916876E-05
2.12342856E-01  -1.31627088E-04  7.11923487E-05
2.13676249E-01  -2.94294908E-06  2.83438545E-05
2.15009603E-01  -5.20019633E-06  1.16738171E-04
2.16342917E-01  3.90371573E-05  9.39621330E-05
2.17676192E-01  4.87235091E-05  9.36725369E-05
2.19009426E-01  1.79242845E-04  1.15543081E-04
2.20342620E-01  7.75261307E-05  1.03034984E-04
2.21675773E-01  4.94238491E-05  -2.05729615E-03
2.23008885E-01  -1.04959411E-05  4.01376980E-04
2.24341957E-01  1.04182067E-04  -7.71497417E-03
2.25674987E-01  2.60109826E-04  1.05301646E-04
2.27007976E-01  1.71608431E-04  1.49229540E-04
2.28340922E-01  1.51583287E-04  1.12029160E-04
2.29673827E-01  9.25153757E-05  1.12841160E-04
2.31006689E-01  -1.13670251E-05  5.61727329E-05
2.32339509E-01  -1.97770253E-05  3.05883704E-04
2.33672286E-01  2.04983482E-05  1.26194230E-04
2.35005021E-01  5.92329364E-05  6.31957626E-05
2.36337711E-01  -1.19703597E-04  7.11785044E-05
2.37670359E-01  -1.68877993E-04  7.84763220E-05
2.39002962E-01  -9.66628130E-05  8.42976873E-05
2.40335522E-01  -1.02297118E-04  5.94102536E-05
2.41668037E-01  -6.55797042E-05  6.90338250E-05
2.43000508E-01  7.37183462E-05  1.77124408E-04
2.44332934E-01  -9.28851116E-05  7.10630982E-05
2.45665316E-01  -4.03083005E-05  3.54376475E-05
2.46997652E-01  2.99682509E-05  6.96968032E-05
2.48329942E-01  7.02729116E-05  1.55747510E-04
2.49662187E-01  -1.47964165E-04  8.43710963E-05
2.50994386E-01  -1.59155010E-04  6.81868215E-05
2.52326539E-01  3.61681831E-05  1.32225350E-04
2.53658646E-01  6.51365291E-05  1.96913577E-04
2.54990705E-01  -1.13849894E-04  8.85878660E-05
2.56322718E-01  -4.19334443E-05  1.32455781E-04
2.57654684E-01  -1.96358037E-05  3.79343160E-05
2.58986602E-01  -1.13871507E-05  1.02172515E-03
2.60318473E-01  7.47559430E-05  3.84537216E-04
2.61650296E-01  1.43315013E-05  2.70442443E-04
2.62982071E-01  7.84422506E-05  8.86670253E-05
2.64313797E-01  1.16105452E-04  8.10438872E-05
2.65645475E-01  2.92931427E-05  2.93381435E-04
2.66977104E-01  -1.69525919E-04  7.04578641E-05
2.68308684E-01  1.05065000E-04  1.40654294E-04
2.69640214E-01  2.52253912E-05  -1.08212784E-04
2.70971695E-01  -2.62530142E-05  4.33282981E-05
2.72303126E-01  8.64275967E-05  1.34475331E-04
2.73634508E-01  2.19644297E-05  4.65760708E-04
2.74965838E-01  4.81036105E-05  5.49321921E-04
2.76297119E-01  -6.21830566E-06  2.49890683E-05
2.77628348E-01  -5.68054814E-05  6.89913746E-05
2.78959527E-01  6.11787074E-05  1.58634951E-04
2.80290654E-01  7.36472761E-05  1.05165515E-04
2.81621730E-01  -1.00307921E-04  5.58333199E-05
2.82952754E-01  2.66810170E-05  8.25048245E-05
2.84283726E-01  -5.71401217E-06  1.69344416E-05
2.85614646E-01  -1.00319981E-04  1.08717606E-04
2.86945514E-01  -8.78915149E-08  9.34795197E-08
2.88276328E-01  -9.49423452E-05  5.70759778E-05
2.89607090E-01  2.31320840E-05  1.04817420E-04
2.90937799E-01  5.69370951E-05  1.51929454E-03
2.92268454E-01  1.65534865E-04  1.10938607E-04
2.93599055E-01  1.33806269E-04  7.97120769E-05
2.94929603E-01  -6.62776781E-05  5.99616296E-05
2.96260097E-01  -2.79459043E-05  5.56295452E-05
2.97590536E-01  -1.05212827E-04  8.03365040E-05
2.98920920E-01  -3.25895844E-05  2.34231426E-04
3.00251250E-01  8.19993618E-05  9.93562628E-05
3.01581524E-01  8.78631945E-06  -8.65063700E-05
3.02911743E-01  1.12760129E-04  2.04799554E-04
3.04241907E-01  1.01848680E-04  1.14537742E-04
3.05572015E-01  1.81957098E-04  1.08303190E-04
3.06902066E-01  5.00641935E-05  1.83210364E-04
3.08232062E-01  -6.75265981E-05  7.46419566E-05
3.09562000E-01  -6.70262375E-05  5.24565002E-05
3.10891882E-01  1.08478690E-04  1.39127010E-04
3.12221707E-01  5.69084929E-05  3.05936462E-04
3.13551475E-01  6.57458628E-05  1.75150468E-04
3.14881185E-01  7.32764636E-06  -2.51671261E-04
3.16210838E-01  2.28970131E-04  1.06247064E-04
3.17540432E-01  -5.36792470E-05  5.67739837E-05
3.18869968E-01  1.66177488E-05  4.62599720E-05
3.20199446E-01  2.51492485E-05  1.41411514E-04
3.21528865E-01  1.23644958E-04  8.89438594E-05
3.22858225E-01  -2.36133981E-05  2.20898587E-04
3.24187526E-01  -1.01383280E-04  6.99980899E-05
3.25516768E-01  3.56973142E-06  -2.13878606E-05
3.26845949E-01  -1.13930567E-04  5.63177445E-05
3.28175071E-01  7.87643409E-05  1.07248429E-04
3.29504133E-01  4.20188598E-05  1.10477347E-04
3.30833134E-01  4.98134516E-06  -6.30639148E-06
3.32162075E-01  3.14876376E-05  4.97923297E-05
3.33490955E-01  1.57217893E-05  1.20208158E-04
3.34819774E-01  -1.70720223E-05  4.64317381E-05
3.36148531E-01  9.58249936E-05  1.46344947E-04
3.37477227E-01  -1.37522018E-04  7.55984764E-05
3.38805861E-01  1.36976870E-05  -3.34768832E-05
3.40134433E-01  8.26675193E-05  1.18424599E-04
3.41462943E-01  -6.28695140E-05  7.66985070E-05
3.42791390E-01  -4.15738296E-06  5.09311792E-06
3.44119774E-01  2.80607824E-06  -1.57561983E-05
3.45448095E-01  3.36288936E-05  -1.04298079E-03
3.46776353E-01  -2.64147061E-05  2.12671248E-04
3.48104548E-01  -9.21050248E-05  7.16191873E-05
3.49432679E-01  -1.80507515E-05  2.39543317E-05
3.50760746E-01  4.60075953E-05  2.69560328E-03
3.52088749E-01  1.88020503E-04  7.33594556E-05
3.53416687E-01  1.59055558E-05  -3.37596686E-05
3.54744560E-01  -1.23252149E-04  6.43901475E-05
3.56072369E-01  1.45885089E-04  1.65307062E-04
3.57400112E-01  -1.62112886E-04  7.57980741E-05
3.58727791E-01  -6.58161059E-05  6.12613036E-05
3.60055403E-01  3.31653436E-05  -3.46455466E-04
3.61382950E-01  4.20365463E-05  -7.94464609E-04
3.62710430E-01  7.78810539E-05  1.14383773E-04
3.64037844E-01  -6.00210194E-05  4.44150634E-05
3.65365192E-01  7.37307583E-05  8.55698140E-05
3.66692473E-01  -5.66856594E-05  4.00568406E-05
3.68019686E-01  9.85166239E-05  1.24560759E-04
3.69346833E-01  -5.13424100E-05  7.45832805E-05
3.70673911E-01  -6.63943494E-05  7.45041838E-05
3.72000922E-01  -1.48638216E-04  7.28426273E-05
3.73327866E-01  4.56749370E-05  9.17491325E-05
3.74654740E-01  -1.14205853E-05  9.99537364E-06
3.75981547E-01  -5.51637855E-05  1.14777782E-04
3.77308284E-01  -1.08908825E-04  5.98896196E-05
3.78634953E-01  -1.13746922E-04  7.54460093E-05
3.79961552E-01  1.23770779E-04  9.92759914E-05
3.81288082E-01  1.24355402E-04  1.05173789E-04
3.82614543E-01  8.21697347E-05  9.66838148E-05
3.83940933E-01  -6.33762339E-05  7.46914691E-05
3.85267254E-01  2.17726627E-04  1.29919750E-04
3.86593504E-01  5.13453053E-05  1.26355878E-03
3.87919683E-01  1.68306965E-04  1.41040610E-04
3.89245791E-01  1.14841074E-04  -9.55571321E-04
3.90571829E-01  5.57596041E-05  1.65650988E-04
3.91897795E-01  -1.31292948E-04  7.22115151E-05
3.93223690E-01  1.76230324E-04  1.16942921E-04
3.94549512E-01  1.00551317E-04  1.19498097E-04
3.95875263E-01  -7.67001103E-05  7.38567744E-04
3.97200941E-01  -4.02519501E-05  7.14376202E-05
3.98526547E-01  1.44060847E-04  1.52545340E-04
3.99852081E-01  4.81538078E-05  2.59311311E-04
4.01177541E-01  1.82544077E-05  -9.27878254E-05
4.02502928E-01  -1.38299981E-04  1.06658733E-04
4.03828242E-01  1.18860264E-05  3.00017644E-05
4.05153481E-01  2.83586917E-05  -1.06993165E-03
4.06478647E-01  3.50961401E-05  8.26295435E-05
4.07803739E-01  -9.97339981E-05  7.26138402E-05
4.09128757E-01  -1.46815922E-04  7.78702030E-05
4.10453700E-01  -1.07036126E-04  7.99891591E-05
4.11778568E-01  3.02032965E-05  1.11526707E-03
4.13103361E-01  1.13178239E-04  1.03961110E-04
4.14428078E-01  -3.15238071E-05  3.24235301E-05
4.15752720E-01  -5.14207088E-06  -3.54217747E-05
4.17077287E-01  -3.93446841E-05  -5.38633932E-04
4.18401777E-01  3.77605608E-05  -2.31991820E-04
4.19726191E-01  4.33044833E-05  2.18562075E-04
4.21050528E-01  3.39907024E-05  7.68986028E-05
4.22374789E-01  2.38646541E-05  -8.89930565E-04
4.23698973E-01  -1.12723368E-04  1.04131424E-04
4.25023079E-01  -4.21085380E-05  4.46998165E-05
4.26347108E-01  -6.49557315E-05  6.55836890E-05
4.27671060E-01  1.05804455E-04  2.22696205E-04
4.28994934E-01  -2.04078121E-04  9.01244222E-05
4.30318729E-01  9.54653666E-05  1.03098543E-04
4.31642446E-01  -3.49623513E-05  1.50070892E-04
4.32966085E-01  1.80970443E-04  1.46900637E-04
4.34289644E-01  1.09495028E-04  1.51023185E-04
4.35613125E-01  -1.07985177E-04  8.07354271E-05
4.36936526E-01  1.57778021E-04  1.53993110E-04
4.38259848E-01  8.54075839E-05  1.35499991E-04
4.39583090E-01  -2.29263793E-04  1.06374759E-04
4.40906252E-01  -9.83797208E-06  1.27991499E-05
4.42229334E-01  2.03297344E-04  1.35090264E-04
4.43552335E-01  5.85532163E-06  6.64319052E-05
4.44875255E-01  1.50524401E-04  1.42229904E-04
4.46198095E-01  -1.16534431E-04  8.33930837E-05
4.47520853E-01  -4.66834130E-05  8.18718942E-05
4.48843531E-01  3.92946549E-05  8.33224517E-05
4.50166126E-01  1.08059300E-04  9.44610770E-05
4.51488640E-01  1.39409365E-04  2.34686864E-04
4.52811071E-01  -1.09616783E-04  7.35078074E-05
4.54133420E-01  1.35739596E-04  4.14516700E-04
4.55455687E-01  4.99135832E-05  8.71320090E-05
4.56777871E-01  -1.64547554E-04  9.36349733E-05
4.58099971E-01  1.36919771E-04  1.46290248E-04
4.59421989E-01  4.66201561E-05  -4.76512241E-04
4.60743923E-01  8.74942879E-05  1.00273267E-04
4.62065773E-01  -1.94264235E-04  1.02513973E-04
4.63387539E-01  -1.54435675E-04  8.80327362E-05
4.64709222E-01  -1.42630685E-04  1.20212342E-04
4.66030819E-01  -1.18799570E-05  -8.06247192E-05
4.67352332E-01  -7.75911741E-05  3.07027034E-04
4.68673761E-01  -2.24851527E-05  8.85593527E-05
4.69995104E-01  -5.34280156E-06  3.81180599E-04
4.71316361E-01  2.22295427E-05  2.09882179E-04
4.72637534E-01  5.12407365E-05  1.19250511E-04
4.73958620E-01  6.50087097E-05  1.37363124E-04
4.75279620E-01  7.05342180E-05  5.54774825E-04
4.76600534E-01  -1.71256523E-04  9.96292635E-05
4.77921362E-01  6.65453070E-06  1.28075842E-04
4.79242103E-01  2.65851431E-05  5.69166745E-04
4.80562757E-01  -1.69647040E-05  -5.43163501E-05
4.81883323E-01  5.87570574E-05  4.05792041E-04
4.83203803E-01  5.19637465E-05  1.01887084E-03
4.84524194E-01  -7.86073907E-05  1.34192112E-04
4.85844498E-01  -1.19154911E-04  7.36960210E-05
4.87164714E-01  5.28139932E-05  1.08962540E-03
4.88484841E-01  -7.53537442E-05  3.13555136E-04
4.89804880E-01  -7.58261100E-05  1.04160884E-04
4.91124830E-01  1.75485175E-04  2.34522444E-04
4.92444691E-01  -3.13430642E-05  5.98552325E-05
4.93764462E-01  3.14697669E-04  1.89612275E-04
4.95084144E-01  -2.22382508E-04  1.16040118E-04
4.96403737E-01  -1.17188559E-04  1.12429794E-04
4.97723239E-01  -8.92845671E-05  2.37655108E-04
4.99042652E-01  -9.31755938E-05  1.21637468E-04
5.00361973E-01  -2.62928663E-04  1.32247979E-04
5.01681205E-01  -1.14485611E-04  1.16199028E-04
5.03000345E-01  -7.20037982E-06  3.44183391E-05
5.04319394E-01  -2.40574022E-04  1.72260837E-04
5.05638352E-01  1.51312813E-04  4.35196003E-04
5.06957219E-01  -2.47757565E-04  2.10817727E-04
5.08275993E-01  3.82522100E-04  2.92566209E-04
5.09594676E-01  9.97929446E-06  2.86315321E-05
5.10913266E-01  9.56307352E-05  1.82561270E-04
5.12231764E-01  -8.07137125E-05  1.17480541E-04
5.13550170E-01  5.08835692E-07  -8.68937588E-07
5.14868482E-01  1.48611470E-04  2.20660832E-04
5.16186701E-01  3.11921757E-05  1.18424121E-04
5.17504827E-01  3.88072599E-04  2.18636015E-04
5.18822859E-01  7.42032522E-05  3.11824746E-04
5.20140797E-01  -5.40810332E-05  2.00069898E-04
5.21458641E-01  1.62411518E-04  -4.14510619E-03
5.22776391E-01  -1.56866247E-04  1.67737218E-04
5.24094047E-01  -1.38317045E-04  2.13050624E-04
5.25411608E-01  -3.00307277E-04  1.53834806E-04
5.26729073E-01  6.17739073E-05  1.84487595E-04
5.28046444E-01  -5.32517635E-05  7.51082202E-05
5.29363719E-01  -1.66746231E-04  1.04622033E-03
5.30680898E-01  3.51134520E-04  2.76180281E-04
5.31997982E-01  1.87948254E-04  4.79439807E-04
5.33314969E-01  -4.86545161E-04  2.88702313E-04
5.34631861E-01  8.32013075E-05  2.52107770E-04
5.35948655E-01  6.55735930E-05  3.62318602E-04
5.37265353E-01  1.06025775E-04  7.25261566E-03
5.38581954E-01  1.41343522E-04  3.87955684E-04
5.39898457E-01  -6.26322208E-04  2.84935080E-04
5.41214863E-01  8.46227965E-05  2.34223080E-04
5.42531172E-01  -9.82793744E-05  2.79685928E-04
5.43847382E-01  -7.24654151E-05  8.08924809E-04
5.45163494E-01  1.20612468E-04  3.85211067E-04
5.46479508E-01  4.71882829E-04  4.47563067E-04
5.47795424E-01  -4.14811939E-04  2.50128315E-04
5.49111240E-01  6.10022460E-05  9.94621495E-05
5.50426957E-01  -4.51636088E-04  3.22978395E-04
5.51742576E-01  1.10161221E-04  2.74511556E-04
5.53058094E-01  7.20292516E-05  4.24681093E-04
5.54373513E-01  -6.84829296E-05  2.76228768E-04
5.55688832E-01  1.38709715E-04  3.85229692E-04
5.57004051E-01  1.12897175E-03  4.59609816E-04
5.58319169E-01  -1.58323326E-04  1.73552637E-04
5.59634187E-01  5.82721680E-04  6.77521691E-04
5.60949104E-01  -7.44699184E-04  3.61013989E-04
5.62263920E-01  5.94599876E-04  4.92557311E-04
5.63578635E-01  3.17022264E-04  2.46379745E-03
5.64893248E-01  1.91326449E-05  2.39731701E-05
5.66207759E-01  6.13873684E-04  8.56933715E-04
5.67522168E-01  6.53346257E-05  -3.94607668E-04
5.68836475E-01  3.82363294E-04  6.25019537E-04
5.70150680E-01  -1.36436964E-04  3.78955700E-04
5.71464782E-01  -1.48257558E-04  1.96027382E-04
5.72778781E-01  5.12843382E-04  7.32313163E-04
5.74092677E-01  -6.62166222E-04  5.82686604E-04
5.75406470E-01  -3.96876736E-04  1.06594802E-03
5.76720159E-01  -4.62906601E-04  6.77032399E-04
5.78033745E-01  -1.62120299E-04  2.45092799E-04
5.79347226E-01  1.58124920E-04  -3.57919731E-03
5.80660603E-01  3.12138650E-04  -1.03340042E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_296_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_296_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_296_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

