### DATA:
#
# 430
#      Q             I(Q)           Error     
1.54973182E-01  -1.58685591E-04  1.42717875E-04
1.56308036E-01  -9.53704168E-05  7.58566550E-05
1.57642862E-01  1.95560165E-04  8.12945538E-05
1.58977658E-01  3.98892128E-05  4.34492261E-05
1.60312426E-01  8.41623869E-05  2.18348162E-04
1.61647163E-01  -7.62191032E-05  1.14240145E-04
1.62981871E-01  -1.38956781E-04  8.60106178E-05
1.64316549E-01  3.77522084E-06  2.27209581E-05
1.65651196E-01  3.49943320E-05  3.28244153E-05
1.66985813E-01  9.71923818E-05  1.07841379E-04
1.68320399E-01  -1.02392626E-04  2.74159833E-04
1.69654954E-01  -4.23096995E-06  -1.54587589E-05
1.70989478E-01  1.56962226E-04  9.84920309E-05
1.72323970E-01  1.39393018E-04  1.02340473E-04
1.73658431E-01  7.12425665E-05  8.91764559E-05
1.74992859E-01  -2.94156042E-05  -2.49377518E-04
1.76327255E-01  -9.77506320E-05  1.50276861E-04
1.77661619E-01  -7.31355772E-05  1.47407804E-04
1.78995950E-01  5.40390580E-05  6.89103027E-05
1.80330247E-01  -2.98391838E-05  9.07530726E-05
1.81664512E-01  -2.60869829E-05  -9.86800562E-05
1.82998743E-01  -2.01232719E-04  1.30452436E-04
1.84332940E-01  4.75862594E-05  8.62279828E-05
1.85667104E-01  -1.81605981E-04  1.12648242E-04
1.87001233E-01  -5.99257537E-05  1.25663476E-04
1.88335327E-01  -2.44810015E-05  3.51894673E-04
1.89669387E-01  -1.98564936E-04  1.17861753E-04
1.91003412E-01  -1.77710373E-05  -2.57376527E-04
1.92337402E-01  7.60150543E-05  9.82148403E-05
1.93671356E-01  1.06913101E-04  8.82952704E-05
1.95005275E-01  1.32321160E-04  9.97754185E-05
1.96339157E-01  1.93865083E-05  -9.43355953E-05
1.97673004E-01  1.76816954E-05  3.35333873E-05
1.99006814E-01  1.18658009E-04  8.69534071E-05
2.00340587E-01  -5.59608563E-05  1.11102230E-04
2.01674324E-01  1.99350744E-04  1.27954733E-04
2.03008023E-01  8.00647751E-06  -1.50362496E-04
2.04341685E-01  3.07824217E-05  6.46165055E-05
2.05675309E-01  -2.44398240E-05  6.06623296E-05
2.07008895E-01  3.98749520E-05  1.82295834E-04
2.08342443E-01  2.71770837E-05  3.97006570E-04
2.09675953E-01  1.63040734E-04  9.35348930E-05
2.11009424E-01  -1.37080275E-05  2.38976423E-05
2.12342856E-01  -4.19454859E-05  1.04842697E-04
2.13676249E-01  9.93627138E-05  9.00073179E-05
2.15009603E-01  -1.14092038E-06  -4.04078144E-06
2.16342917E-01  -1.74489969E-05  -6.06404123E-05
2.17676192E-01  1.15693012E-04  9.01655910E-05
2.19009426E-01  -1.16913586E-04  1.17218019E-04
2.20342620E-01  1.23839070E-05  5.11393131E-05
2.21675773E-01  -3.64822351E-05  7.05559040E-05
2.23008885E-01  -8.93643536E-05  2.95352526E-04
2.24341957E-01  1.43743521E-05  -7.60681202E-05
2.25674987E-01  -1.02042537E-04  1.42034161E-04
2.27007976E-01  7.52005554E-05  8.87688358E-05
2.28340922E-01  1.10790231E-04  6.69993995E-05
2.29673827E-01  1.70986711E-05  7.63744199E-05
2.31006689E-01  -3.73836262E-05  8.51985286E-05
2.32339509E-01  1.11602608E-04  6.98995483E-05
2.33672286E-01  1.24187200E-04  6.26295255E-05
2.35005021E-01  -7.65707169E-05  -5.27278509E-04
2.36337711E-01  3.07325291E-06  1.05132773E-05
2.37670359E-01  -4.06703237E-05  1.04526709E-04
2.39002962E-01  -5.69053209E-05  1.31295979E-04
2.40335522E-01  4.68432381E-06  -1.90621006E-05
2.41668037E-01  -3.04640919E-07  -6.76554028E-07
2.43000508E-01  -1.93913601E-05  8.34396521E-05
2.44332934E-01  1.75150185E-04  9.34511818E-05
2.45665316E-01  1.10428934E-04  9.27641053E-05
2.46997652E-01  -2.60912523E-05  -1.26551128E-04
2.48329942E-01  3.76322943E-05  4.74712693E-05
2.49662187E-01  -3.89272161E-05  7.50242171E-05
2.50994386E-01  -6.43429111E-05  2.47321892E-04
2.52326539E-01  -1.40244605E-04  1.30974762E-04
2.53658646E-01  6.34886257E-05  7.76264270E-05
2.54990705E-01  5.66729717E-05  4.04476876E-05
2.56322718E-01  -1.85947848E-05  -1.93066509E-05
2.57654684E-01  1.03494285E-04  7.47881422E-05
2.58986602E-01  -7.06492249E-05  1.66140731E-04
2.60318473E-01  -5.29570530E-06  1.93425810E-04
2.61650296E-01  9.82137597E-05  1.05792900E-04
2.62982071E-01  -1.80267080E-04  1.38218887E-04
2.64313797E-01  1.33104102E-04  5.58872299E-05
2.65645475E-01  8.73047767E-05  6.44264949E-05
2.66977104E-01  -1.31555137E-04  6.36441812E-05
2.68308684E-01  8.73536864E-05  8.01124982E-05
2.69640214E-01  -1.68988801E-04  8.30419735E-05
2.70971695E-01  7.73578754E-05  5.97795682E-05
2.72303126E-01  -2.84719831E-05  1.10983526E-04
2.73634508E-01  -2.37944621E-04  1.15330994E-04
2.74965838E-01  -3.57866392E-05  1.03649139E-04
2.76297119E-01  -8.23479438E-05  1.42073602E-04
2.77628348E-01  -5.63993937E-05  1.64360980E-04
2.78959527E-01  -8.05315022E-05  9.99703643E-05
2.80290654E-01  2.68421016E-05  8.82201741E-05
2.81621730E-01  6.21472293E-06  2.27403333E-05
2.82952754E-01  -6.08725517E-05  1.10015190E-04
2.84283726E-01  -1.38955062E-05  7.20401212E-04
2.85614646E-01  2.75228881E-05  4.54367137E-05
2.86945514E-01  1.34860334E-05  1.21369850E-04
2.88276328E-01  -2.41525242E-04  8.13540517E-05
2.89607090E-01  -7.42984603E-05  2.29262897E-04
2.90937799E-01  -3.66718144E-05  4.55195256E-05
2.92268454E-01  1.37727010E-05  2.81590650E-05
2.93599055E-01  -5.49069677E-05  1.23413128E-04
2.94929603E-01  4.67223969E-05  4.25406766E-05
2.96260097E-01  1.09371808E-04  7.54630601E-05
2.97590536E-01  -1.77485086E-04  8.66130966E-05
2.98920920E-01  -1.49828074E-05  -4.07668355E-05
3.00251250E-01  -5.21168014E-05  -2.11659192E-04
3.01581524E-01  -4.93440658E-05  9.26208194E-05
3.02911743E-01  -2.22245288E-05  2.31225291E-05
3.04241907E-01  -7.36686852E-05  1.15980880E-04
3.05572015E-01  -2.26225261E-04  9.02117263E-05
3.06902066E-01  5.76890467E-05  7.68794532E-05
3.08232062E-01  3.47955662E-05  6.14826969E-05
3.09562000E-01  4.67354251E-05  6.75041935E-05
3.10891882E-01  -3.31067272E-06  -1.55109424E-05
3.12221707E-01  2.36559874E-05  4.08091695E-05
3.13551475E-01  -2.16966869E-04  8.37183074E-05
3.14881185E-01  -5.12328467E-05  -5.71525715E-04
3.16210838E-01  -4.63423839E-05  6.02519441E-05
3.17540432E-01  -6.68370889E-05  1.21155423E-04
3.18869968E-01  8.83694922E-05  7.64530861E-05
3.20199446E-01  -1.08294376E-04  7.14693386E-05
3.21528865E-01  9.18540911E-05  6.31118694E-05
3.22858225E-01  1.26914656E-04  6.83516694E-05
3.24187526E-01  -2.90280168E-05  1.29790590E-04
3.25516768E-01  -1.91680103E-04  1.11889987E-04
3.26845949E-01  -6.57330849E-05  8.73862161E-05
3.28175071E-01  7.06331607E-05  8.94477829E-05
3.29504133E-01  8.44485250E-05  7.42375109E-05
3.30833134E-01  4.70286234E-06  -9.17868527E-06
3.32162075E-01  -4.95424919E-05  1.56130142E-04
3.33490955E-01  3.09510664E-05  3.68933858E-05
3.34819774E-01  9.89655171E-05  6.98133377E-05
3.36148531E-01  1.99822951E-04  1.00075820E-04
3.37477227E-01  2.47756156E-05  3.09565992E-05
3.38805861E-01  -1.24002624E-04  8.96164157E-05
3.40134433E-01  9.69641085E-05  1.03221726E-04
3.41462943E-01  -8.20544475E-06  3.37316904E-05
3.42791390E-01  1.03732579E-04  1.23967955E-04
3.44119774E-01  4.62224902E-05  5.77918698E-05
3.45448095E-01  -2.73483886E-05  7.34853155E-04
3.46776353E-01  8.86992908E-05  5.52119106E-05
3.48104548E-01  -2.87647074E-04  8.46530381E-05
3.49432679E-01  -1.77663342E-04  8.93946738E-05
3.50760746E-01  -1.14787390E-05  -6.49839929E-05
3.52088749E-01  -1.31168037E-05  -5.18237002E-05
3.53416687E-01  5.78910058E-05  1.03380862E-04
3.54744560E-01  5.34098769E-05  8.34871125E-05
3.56072369E-01  -1.25044595E-04  8.68380475E-05
3.57400112E-01  -7.79438142E-05  7.20662868E-04
3.58727791E-01  7.69904641E-05  7.60128488E-05
3.60055403E-01  6.12973934E-05  6.10056633E-05
3.61382950E-01  9.56937206E-05  1.49994432E-04
3.62710430E-01  -6.12480607E-05  2.07218568E-04
3.64037844E-01  3.24535805E-05  1.44943242E-04
3.65365192E-01  -1.76915697E-04  1.21968876E-04
3.66692473E-01  7.19972227E-05  1.27460037E-04
3.68019686E-01  4.03411737E-05  1.62105640E-04
3.69346833E-01  8.11714488E-05  6.47590409E-05
3.70673911E-01  6.83254095E-06  1.73997532E-05
3.72000922E-01  -3.79914131E-05  1.05468696E-04
3.73327866E-01  -1.10275363E-06  -5.04375515E-06
3.74654740E-01  1.43581848E-04  1.31725417E-04
3.75981547E-01  -4.03805379E-05  -3.79096037E-04
3.77308284E-01  -1.54422807E-04  1.00930630E-04
3.78634953E-01  7.86889573E-05  9.70032967E-05
3.79961552E-01  1.81287822E-04  7.19837141E-05
3.81288082E-01  -1.40318176E-04  9.06887254E-05
3.82614543E-01  -6.37684750E-05  3.49354807E-04
3.83940933E-01  1.53573791E-05  2.34045453E-05
3.85267254E-01  9.91521837E-05  8.65293941E-05
3.86593504E-01  2.39316918E-05  4.30415268E-05
3.87919683E-01  1.02986151E-06  -6.82391219E-05
3.89245791E-01  -5.45001445E-05  6.19186691E-05
3.90571829E-01  3.45191344E-05  1.15932058E-04
3.91897795E-01  -1.70278132E-04  8.66461275E-05
3.93223690E-01  -1.83636594E-05  8.26721977E-05
3.94549512E-01  -1.65270909E-04  1.08287727E-04
3.95875263E-01  -4.18260735E-05  -8.88521479E-05
3.97200941E-01  1.42475452E-05  2.65730945E-05
3.98526547E-01  3.16474774E-05  2.62703189E-04
3.99852081E-01  -1.38193467E-04  8.64412640E-05
4.01177541E-01  -1.06960512E-04  1.37884110E-04
4.02502928E-01  -8.49013141E-05  3.02737336E-04
4.03828242E-01  1.26569122E-04  7.37233793E-05
4.05153481E-01  -1.88809297E-04  1.22026752E-04
4.06478647E-01  3.59187387E-05  3.93288277E-05
4.07803739E-01  7.65306249E-05  1.07699556E-04
4.09128757E-01  2.09026808E-04  1.00736156E-04
4.10453700E-01  -6.38146612E-05  1.12046793E-04
4.11778568E-01  -1.44804818E-04  2.78332167E-04
4.13103361E-01  2.75750515E-05  3.05396837E-05
4.14428078E-01  4.64475304E-05  -3.24312610E-03
4.15752720E-01  -1.84506583E-04  1.65985403E-04
4.17077287E-01  -1.67255695E-04  2.50253023E-04
4.18401777E-01  -6.71859105E-05  1.56662661E-04
4.19726191E-01  3.90257138E-05  6.84639265E-05
4.21050528E-01  1.43196238E-04  8.41095638E-05
4.22374789E-01  1.95606696E-04  1.41527674E-04
4.23698973E-01  1.81515380E-04  8.60427968E-05
4.25023079E-01  1.45162484E-04  1.00663630E-04
4.26347108E-01  1.77945934E-04  1.02730971E-04
4.27671060E-01  1.24090701E-04  1.97328173E-04
4.28994934E-01  -1.58104074E-04  1.51717302E-04
4.30318729E-01  3.87848975E-05  4.18505374E-05
4.31642446E-01  -1.01154573E-04  2.13381067E-04
4.32966085E-01  5.80322439E-05  6.02010669E-04
4.34289644E-01  1.24748740E-04  1.56571636E-04
4.35613125E-01  -1.50148628E-06  -3.82112091E-06
4.36936526E-01  5.03887665E-05  6.28589719E-05
4.38259848E-01  -9.15775720E-05  1.86149144E-04
4.39583090E-01  -1.25909547E-04  1.15023523E-04
4.40906252E-01  5.59498693E-05  1.73841966E-04
4.42229334E-01  9.40119997E-05  6.84719565E-05
4.43552335E-01  -1.96606145E-04  1.17578615E-04
4.44875255E-01  -1.92537456E-05  -2.28007397E-04
4.46198095E-01  -5.05190046E-05  2.76366675E-04
4.47520853E-01  -2.10688380E-05  4.27019273E-05
4.48843531E-01  -2.51961111E-04  1.33358762E-04
4.50166126E-01  -1.28133531E-04  3.11046359E-04
4.51488640E-01  -5.14355883E-05  9.83196428E-05
4.52811071E-01  -1.43260986E-04  1.59084774E-04
4.54133420E-01  -1.30421408E-04  1.21875746E-04
4.55455687E-01  9.25078280E-06  -1.31170710E-04
4.56777871E-01  1.32627596E-05  2.90053149E-05
4.58099971E-01  4.04961327E-06  5.52774306E-06
4.59421989E-01  -1.49453062E-05  1.54548630E-04
4.60743923E-01  1.47883085E-04  9.38099425E-05
4.62065773E-01  -1.97530245E-04  1.22244889E-04
4.63387539E-01  -1.00940028E-04  1.38277186E-04
4.64709222E-01  2.19749746E-05  3.38219884E-05
4.66030819E-01  -3.78553048E-06  -1.75775832E-05
4.67352332E-01  -9.99281935E-05  2.42826611E-04
4.68673761E-01  -1.35149144E-04  1.08204875E-04
4.69995104E-01  -7.54278776E-05  1.12892728E-04
4.71316361E-01  -1.03653653E-04  1.30982301E-04
4.72637534E-01  -8.00438140E-05  2.15734091E-04
4.73958620E-01  8.86553334E-05  1.03821919E-04
4.75279620E-01  1.74471934E-04  1.24503176E-04
4.76600534E-01  6.19481161E-05  1.90423640E-04
4.77921362E-01  6.30532504E-05  1.36953267E-04
4.79242103E-01  -5.04094341E-05  9.26194396E-05
4.80562757E-01  -9.90085580E-05  3.07264283E-04
4.81883323E-01  -1.28345582E-04  1.82485407E-04
4.83203803E-01  1.59823270E-04  1.16786871E-04
4.84524194E-01  -3.85990456E-04  1.67200406E-04
4.85844498E-01  4.70260077E-04  2.27520266E-04
4.87164714E-01  -1.10462767E-04  3.32722882E-04
4.88484841E-01  -1.61195492E-04  1.89100697E-04
4.89804880E-01  1.46561468E-04  3.20808458E-04
4.91124830E-01  -2.88439461E-05  -6.96168976E-04
4.92444691E-01  3.74509924E-04  2.25655111E-04
4.93764462E-01  -2.27927298E-04  1.48511186E-04
4.95084144E-01  4.18050274E-05  1.33807503E-04
4.96403737E-01  -3.20397714E-04  1.52592408E-04
4.97723239E-01  5.87558675E-05  7.62145071E-05
4.99042652E-01  1.79624045E-04  2.01389421E-04
5.00361973E-01  1.33639713E-04  3.44670529E-04
5.01681205E-01  1.85958070E-04  2.42213220E-04
5.03000345E-01  2.38229951E-05  4.88280343E-05
5.04319394E-01  -2.17588737E-04  1.59519069E-04
5.05638352E-01  -4.47771569E-04  2.23310536E-04
5.06957219E-01  7.69027509E-06  1.25071245E-04
5.08275993E-01  -6.56787884E-05  9.70987842E-05
5.09594676E-01  3.92565337E-06  1.01745212E-05
5.10913266E-01  -2.87060421E-04  3.01246863E-04
5.12231764E-01  1.74652827E-04  1.09129712E-03
5.13550170E-01  1.38772024E-04  4.39677915E-04
5.14868482E-01  1.18103496E-04  1.56741068E-04
5.16186701E-01  5.22996076E-04  2.03388628E-04
5.17504827E-01  -2.18372071E-04  2.80194344E-04
5.18822859E-01  3.79480945E-04  2.38508349E-04
5.20140797E-01  -5.01217801E-04  2.54034715E-04
5.21458641E-01  2.94710513E-04  4.90957327E-04
5.22776391E-01  -1.59982318E-04  1.89848930E-04
5.24094047E-01  -1.60907081E-04  3.37966580E-04
5.25411608E-01  1.83226178E-04  3.23282857E-04
5.26729073E-01  -2.32857153E-04  2.57701157E-04
5.28046444E-01  1.53365617E-04  2.43433347E-04
5.29363719E-01  -1.56910222E-05  -3.51926228E-05
5.30680898E-01  -3.93380898E-04  3.49306016E-04
5.31997982E-01  1.10982278E-07  7.31598424E-07
5.33314969E-01  1.32959560E-04  6.88766571E-04
5.34631861E-01  8.03924968E-05  1.36969885E-04
5.35948655E-01  -8.37023849E-05  4.13755738E-04
5.37265353E-01  2.03672893E-04  5.27034799E-04
5.38581954E-01  -1.58495677E-04  3.99115307E-04
5.39898457E-01  3.96791741E-04  3.17666792E-04
5.41214863E-01  1.05517761E-04  1.76413811E-04
5.42531172E-01  4.99033478E-05  3.26561065E-04
5.43847382E-01  1.23429319E-04  2.30629310E-04
5.45163494E-01  -1.76191606E-04  2.64579530E-04
5.46479508E-01  6.08851020E-04  4.60573058E-04
5.47795424E-01  4.75971350E-04  4.35628370E-04
5.49111240E-01  -2.01662072E-04  -8.80198087E-04
5.50426957E-01  1.61353082E-04  2.03859253E-04
5.51742576E-01  -1.75661630E-04  5.99450441E-04
5.53058094E-01  -7.34444817E-05  -1.01496723E-03
5.54373513E-01  -3.17548589E-04  5.14441107E-04
5.55688832E-01  -3.63430919E-06  -7.14380048E-06
5.57004051E-01  -5.32876705E-04  6.45648142E-04
5.58319169E-01  -2.78726149E-04  3.28255953E-04
5.59634187E-01  1.84780464E-04  -1.14782291E-03
5.60949104E-01  4.26331124E-04  4.77828614E-04
5.62263920E-01  -2.81031059E-04  8.41980212E-04
5.63578635E-01  1.13458636E-03  6.81208402E-04
5.64893248E-01  -3.37114931E-04  2.90163899E-02
5.66207759E-01  5.71016756E-05  1.45037474E-04
5.67522168E-01  -1.14371251E-03  4.23722981E-04
5.68836475E-01  2.44446018E-04  4.41851078E-04
5.70150680E-01  3.61450272E-04  4.68035831E-04
5.71464782E-01  -4.53215444E-04  3.52182583E-04
5.72778781E-01  5.90427677E-04  1.14818670E-03
5.74092677E-01  7.14584700E-04  7.69672661E-04
5.75406470E-01  1.44627305E-03  1.24579007E-03
5.76720159E-01  8.83837157E-04  1.32275522E-03
5.78033745E-01  5.92252940E-04  6.51595797E-04
5.79347226E-01  6.37059661E-05  -1.05029931E-04
5.80660603E-01  2.16358426E-03  3.24358999E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_006_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_006_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_006_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

