### DATA:
#
# 430
#      Q             I(Q)           Error     
1.32276480E-01  -2.12898389E-04  1.19028517E-04
1.33611787E-01  8.34176827E-05  1.31469015E-04
1.34947070E-01  -5.89441520E-05  5.15094088E-05
1.36282327E-01  5.67469910E-05  2.05704945E-04
1.37617560E-01  1.23382604E-05  4.05306446E-05
1.38952767E-01  -1.72737707E-04  1.25885661E-04
1.40287948E-01  -1.22428598E-04  1.47610659E-04
1.41623104E-01  7.63620166E-05  1.63238244E-04
1.42958234E-01  -3.86383478E-05  6.88960574E-05
1.44293337E-01  4.78192090E-05  2.01417735E-04
1.45628413E-01  -1.30464114E-04  1.01120586E-04
1.46963463E-01  -3.66960712E-05  3.39571971E-05
1.48298485E-01  -9.56081323E-05  7.73946733E-05
1.49633480E-01  -7.77940533E-05  1.05184453E-04
1.50968447E-01  1.96873837E-05  -9.06942494E-05
1.52303387E-01  -1.44279263E-04  9.04470583E-05
1.53638298E-01  4.82181330E-05  2.98251511E-04
1.54973182E-01  -7.86054909E-05  8.59503643E-05
1.56308036E-01  3.80414768E-04  1.30194143E-04
1.57642862E-01  1.05573846E-05  -2.72168125E-05
1.58977658E-01  8.74748620E-05  7.61164562E-05
1.60312426E-01  1.03377725E-04  1.35146871E-03
1.61647163E-01  3.13224410E-04  1.14044578E-04
1.62981871E-01  -3.19865085E-05  3.75994960E-05
1.64316549E-01  -6.27078219E-05  5.33507337E-05
1.65651196E-01  -1.69572194E-04  8.63986399E-05
1.66985813E-01  6.20592320E-05  2.95075089E-04
1.68320399E-01  -7.60369997E-05  9.12604944E-05
1.69654954E-01  -1.15606166E-04  6.43351025E-05
1.70989478E-01  5.64812027E-05  5.25796656E-04
1.72323970E-01  1.44490321E-04  1.34488673E-04
1.73658431E-01  2.36871579E-05  -4.08021322E-04
1.74992859E-01  -1.27214975E-04  1.03590649E-04
1.76327255E-01  -1.71651987E-04  7.23922104E-05
1.77661619E-01  -1.00356307E-04  7.26107322E-05
1.78995950E-01  2.01569290E-04  1.24145606E-04
1.80330247E-01  1.00341802E-04  2.32589286E-04
1.81664512E-01  5.55973934E-05  9.23958336E-05
1.82998743E-01  2.11008849E-05  7.43042207E-05
1.84332940E-01  -1.29397240E-04  7.92719075E-05
1.85667104E-01  2.07285769E-05  1.30916945E-04
1.87001233E-01  5.26857224E-05  1.41006615E-04
1.88335327E-01  -1.38748220E-04  8.01134068E-05
1.89669387E-01  -1.51115268E-04  7.85000137E-05
1.91003412E-01  -1.29003789E-05  7.01207751E-05
1.92337402E-01  -9.47739701E-05  8.52732840E-05
1.93671356E-01  8.16206330E-05  1.21145004E-04
1.95005275E-01  7.05248571E-05  2.56630395E-04
1.96339157E-01  3.59412790E-05  -4.21488856E-04
1.97673004E-01  -8.92930546E-05  8.53060686E-05
1.99006814E-01  6.16126590E-05  2.99009713E-04
2.00340587E-01  7.17921165E-05  2.91974020E-04
2.01674324E-01  6.60084352E-05  2.87143825E-03
2.03008023E-01  1.33992047E-04  1.53643689E-04
2.04341685E-01  1.43254338E-04  1.16711216E-04
2.05675309E-01  -1.41728946E-04  8.20603985E-05
2.07008895E-01  4.20256703E-05  -4.27300549E-04
2.08342443E-01  -5.63727806E-05  5.00395435E-05
2.09675953E-01  1.39787575E-04  9.97344995E-05
2.11009424E-01  -4.56141730E-05  4.92120624E-05
2.12342856E-01  2.19683014E-04  1.37004953E-04
2.13676249E-01  -1.61990517E-04  9.84657161E-05
2.15009603E-01  2.14821600E-05  1.07452872E-04
2.16342917E-01  -7.86032534E-07  2.09740469E-05
2.17676192E-01  6.63532214E-06  6.68494601E-05
2.19009426E-01  3.79353509E-05  4.41554344E-04
2.20342620E-01  -9.31702977E-05  8.70595657E-05
2.21675773E-01  -3.03972500E-05  3.40031302E-05
2.23008885E-01  -9.08359533E-05  9.54994759E-05
2.24341957E-01  -2.78331621E-05  1.82856997E-05
2.25674987E-01  -1.25569574E-04  7.68962675E-05
2.27007976E-01  -5.90463443E-05  4.17321446E-05
2.28340922E-01  7.79131155E-05  1.62795402E-04
2.29673827E-01  1.00744200E-04  1.15187931E-04
2.31006689E-01  -5.29928172E-05  7.80937739E-05
2.32339509E-01  1.11298535E-04  8.12559154E-05
2.33672286E-01  1.34044772E-04  9.69901230E-05
2.35005021E-01  -9.71544157E-05  1.10556189E-04
2.36337711E-01  -7.78750026E-05  6.25724842E-05
2.37670359E-01  -3.58164901E-05  5.19345857E-05
2.39002962E-01  9.04871341E-06  3.16213981E-04
2.40335522E-01  7.10254619E-05  2.69778938E-04
2.41668037E-01  -9.66984435E-05  7.08410705E-05
2.43000508E-01  1.96691000E-04  1.13954452E-04
2.44332934E-01  -7.72328870E-05  6.71413413E-05
2.45665316E-01  2.14699926E-04  1.30314303E-04
2.46997652E-01  2.37326352E-05  7.21775097E-05
2.48329942E-01  -5.09832496E-06  1.09974533E-05
2.49662187E-01  -1.59418770E-05  6.54089937E-05
2.50994386E-01  1.84962014E-05  -6.63539248E-05
2.52326539E-01  -2.42931451E-05  5.17240519E-05
2.53658646E-01  1.68054376E-05  -5.99148320E-05
2.54990705E-01  3.40725165E-05  9.33700653E-05
2.56322718E-01  -1.01417422E-04  9.33167617E-05
2.57654684E-01  -2.03461883E-04  7.13139794E-05
2.58986602E-01  -3.59176094E-05  1.12649327E-04
2.60318473E-01  2.76240743E-05  -6.50809624E-05
2.61650296E-01  -1.43742690E-05  5.06440208E-05
2.62982071E-01  7.54103424E-05  9.64584029E-05
2.64313797E-01  3.14175948E-05  7.92441693E-05
2.65645475E-01  7.08281576E-05  1.26337258E-04
2.66977104E-01  -3.02672893E-05  4.43952314E-05
2.68308684E-01  6.66737155E-05  2.98570122E-04
2.69640214E-01  5.15539583E-05  1.54085316E-03
2.70971695E-01  -1.02182061E-04  6.28535033E-05
2.72303126E-01  5.86678697E-05  2.04693466E-04
2.73634508E-01  1.37186375E-04  9.94752950E-05
2.74965838E-01  4.01433498E-05  -7.24421544E-04
2.76297119E-01  -7.87641934E-05  6.62784063E-05
2.77628348E-01  3.54167710E-05  1.23955382E-04
2.78959527E-01  8.80129154E-05  1.35025680E-04
2.80290654E-01  -3.71659273E-05  5.61405334E-05
2.81621730E-01  -1.58153695E-05  2.25550127E-05
2.82952754E-01  9.02223792E-05  8.51876745E-05
2.84283726E-01  -9.65905185E-05  6.27137759E-05
2.85614646E-01  7.04382487E-06  1.54248333E-05
2.86945514E-01  1.47382705E-04  1.83558664E-04
2.88276328E-01  -1.41799669E-05  2.07307269E-05
2.89607090E-01  1.04289786E-04  9.23097350E-05
2.90937799E-01  1.32477426E-04  1.40615531E-04
2.92268454E-01  7.99967441E-05  2.09107711E-04
2.93599055E-01  -1.75868664E-05  8.90568770E-05
2.94929603E-01  -9.24846501E-06  1.99829946E-05
2.96260097E-01  3.86642734E-05  1.37876502E-04
2.97590536E-01  3.02394613E-05  9.10499693E-05
2.98920920E-01  -2.05564907E-04  8.60750535E-05
3.00251250E-01  2.95093914E-05  2.27887310E-04
3.01581524E-01  2.30526056E-05  4.54173923E-04
3.02911743E-01  -1.36099503E-05  1.38846024E-05
3.04241907E-01  7.19833360E-05  1.53535551E-04
3.05572015E-01  -2.07116522E-05  2.83540842E-05
3.06902066E-01  -2.67240264E-05  3.73404508E-05
3.08232062E-01  -2.17044693E-04  7.73071993E-05
3.09562000E-01  7.05332933E-05  1.68647094E-04
3.10891882E-01  3.87166117E-05  -2.71492977E-04
3.12221707E-01  -4.14312549E-05  3.86017089E-05
3.13551475E-01  9.85291904E-05  1.39061781E-04
3.14881185E-01  7.44097282E-05  1.06943154E-04
3.16210838E-01  1.33601954E-04  1.52282548E-04
3.17540432E-01  -5.08847382E-05  5.41232374E-05
3.18869968E-01  7.73189524E-05  6.97648058E-05
3.20199446E-01  5.95181856E-05  9.89665207E-05
3.21528865E-01  -4.74474727E-05  6.63497608E-05
3.22858225E-01  -2.85364770E-05  1.59121950E-04
3.24187526E-01  -8.37344718E-05  6.73457654E-05
3.25516768E-01  -5.61970945E-05  5.55512180E-05
3.26845949E-01  -9.04136982E-05  4.89227192E-05
3.28175071E-01  2.36826756E-05  5.08742159E-04
3.29504133E-01  4.14059094E-05  1.18480281E-04
3.30833134E-01  -4.79811637E-05  3.18010216E-05
3.32162075E-01  6.14998742E-05  6.17883337E-05
3.33490955E-01  6.30465901E-05  9.41510734E-05
3.34819774E-01  -1.53777918E-05  4.17709846E-05
3.36148531E-01  -1.29435285E-04  5.87666319E-05
3.37477227E-01  1.69094788E-05  1.80969378E-04
3.38805861E-01  3.73624810E-05  -2.08838056E-04
3.40134433E-01  2.81059157E-06  -8.99662677E-06
3.41462943E-01  -4.08269180E-06  5.34929303E-05
3.42791390E-01  -1.23291477E-04  5.42388579E-05
3.44119774E-01  -3.33678083E-05  4.80402627E-05
3.45448095E-01  -5.17465734E-05  4.47673618E-05
3.46776353E-01  3.28288236E-05  5.65486948E-05
3.48104548E-01  4.41593081E-05  1.13458770E-04
3.49432679E-01  1.44993705E-05  -3.51831922E-05
3.50760746E-01  -1.73161683E-04  6.15263135E-05
3.52088749E-01  -3.69021276E-05  1.68367674E-04
3.53416687E-01  -5.12002084E-05  3.78329758E-05
3.54744560E-01  -9.56479131E-05  6.03263115E-05
3.56072369E-01  -1.33605275E-05  1.23907823E-05
3.57400112E-01  1.46962487E-04  9.55320898E-05
3.58727791E-01  9.21062369E-05  1.20952220E-04
3.60055403E-01  1.07396315E-04  1.57287886E-04
3.61382950E-01  -3.61871781E-05  3.69375565E-05
3.62710430E-01  -1.12071452E-04  6.85075918E-05
3.64037844E-01  -1.20792018E-04  5.88364759E-05
3.65365192E-01  -3.21903112E-05  7.87794510E-05
3.66692473E-01  3.34742973E-05  -8.09834326E-05
3.68019686E-01  -5.68299610E-05  6.08137258E-05
3.69346833E-01  1.47676050E-04  9.80955485E-05
3.70673911E-01  -3.04218288E-05  5.72051416E-05
3.72000922E-01  1.64795937E-05  -8.88100553E-05
3.73327866E-01  5.13232428E-05  9.60436924E-05
3.74654740E-01  7.53625153E-05  -3.34513696E-04
3.75981547E-01  4.84403846E-05  7.89285105E-05
3.77308284E-01  -2.21757147E-04  6.86260188E-05
3.78634953E-01  1.25677193E-05  -1.01739486E-04
3.79961552E-01  6.15017367E-05  1.14879443E-04
3.81288082E-01  -2.06446481E-04  8.68439665E-05
3.82614543E-01  4.63102297E-05  1.05226203E-04
3.83940933E-01  -3.97228593E-05  6.13037431E-05
3.85267254E-01  1.86861618E-04  1.35456441E-04
3.86593504E-01  7.39068594E-05  3.31685969E-04
3.87919683E-01  -2.41101567E-05  3.09273881E-05
3.89245791E-01  4.43536254E-06  -3.19173665E-06
3.90571829E-01  -7.74612749E-08  3.02348494E-07
3.91897795E-01  -1.67569866E-05  2.60920176E-05
3.93223690E-01  -1.32841334E-04  8.01878830E-05
3.94549512E-01  -1.53573451E-04  8.58850455E-05
3.95875263E-01  -1.01855677E-04  2.71357999E-04
3.97200941E-01  2.51595043E-05  3.99902668E-04
3.98526547E-01  -4.69614063E-05  4.81476934E-05
3.99852081E-01  2.39870509E-05  -4.23614875E-04
4.01177541E-01  7.77940898E-05  2.21019904E-04
4.02502928E-01  -1.86706380E-05  2.36355625E-04
4.03828242E-01  8.71090404E-05  7.55467290E-05
4.05153481E-01  7.70523063E-06  -2.67041361E-05
4.06478647E-01  2.13979869E-05  8.02905245E-05
4.07803739E-01  -7.20800316E-05  6.20038807E-05
4.09128757E-01  1.88238534E-05  -6.85047164E-05
4.10453700E-01  -1.07788794E-04  7.87789860E-05
4.11778568E-01  7.01166864E-05  1.99407737E-04
4.13103361E-01  1.11468817E-04  1.03503993E-04
4.14428078E-01  -2.76061595E-05  2.96167541E-05
4.15752720E-01  1.29024000E-04  9.30483100E-05
4.17077287E-01  -5.32918353E-05  5.28991379E-04
4.18401777E-01  2.83445237E-05  -9.04540473E-05
4.19726191E-01  1.51207531E-04  1.28118402E-04
4.21050528E-01  2.02275668E-04  1.01338286E-04
4.22374789E-01  2.17815078E-05  -7.24115574E-04
4.23698973E-01  -8.61316433E-05  1.01035233E-04
4.25023079E-01  -6.51296316E-06  1.02264975E-05
4.26347108E-01  2.64671317E-06  -6.96652188E-06
4.27671060E-01  5.86880544E-05  1.26026662E-03
4.28994934E-01  2.32398137E-04  1.31847062E-04
4.30318729E-01  -1.26299352E-04  1.04690712E-04
4.31642446E-01  -1.96644941E-04  1.09546903E-04
4.32966085E-01  9.72886471E-05  2.15954942E-04
4.34289644E-01  -2.25772887E-05  4.60241566E-05
4.35613125E-01  -5.98024336E-05  6.36337158E-05
4.36936526E-01  -7.79248721E-05  6.57823920E-05
4.38259848E-01  1.32267977E-06  -9.74561537E-06
4.39583090E-01  -1.30056066E-04  9.96765715E-05
4.40906252E-01  -6.26067020E-05  4.86371997E-05
4.42229334E-01  8.76407080E-05  2.17571341E-04
4.43552335E-01  2.68656504E-05  1.03412903E-04
4.44875255E-01  -4.71645285E-06  1.41984583E-05
4.46198095E-01  2.05867611E-04  1.40979597E-04
4.47520853E-01  1.09672138E-04  1.38470998E-04
4.48843531E-01  6.55905287E-05  9.87684006E-05
4.50166126E-01  3.23228289E-06  2.21501771E-05
4.51488640E-01  8.51115081E-06  -1.45593147E-05
4.52811071E-01  9.24057609E-05  3.50295211E-04
4.54133420E-01  8.92943522E-06  -1.01926290E-05
4.55455687E-01  -1.84054245E-04  1.27005414E-04
4.56777871E-01  -5.00722629E-05  6.71509532E-05
4.58099971E-01  1.30470240E-05  -6.91880983E-05
4.59421989E-01  1.09549133E-04  2.78544048E-04
4.60743923E-01  -2.69492749E-06  -3.71541922E-05
4.62065773E-01  -1.14143524E-04  9.23624184E-05
4.63387539E-01  1.00686793E-04  2.74180019E-04
4.64709222E-01  1.62901857E-04  1.17730800E-04
4.66030819E-01  -3.00195296E-04  1.34998398E-04
4.67352332E-01  2.06489739E-05  4.12643392E-05
4.68673761E-01  -5.90962140E-05  1.07900034E-04
4.69995104E-01  6.22918533E-05  1.15771024E-04
4.71316361E-01  -1.78667682E-04  1.19914907E-04
4.72637534E-01  3.29604039E-05  1.21838836E-04
4.73958620E-01  1.76289055E-04  1.34275456E-04
4.75279620E-01  2.50081195E-04  1.79282524E-04
4.76600534E-01  5.59626940E-06  -1.25949243E-05
4.77921362E-01  6.20951610E-06  1.30289404E-04
4.79242103E-01  8.14602098E-05  2.00147892E-04
4.80562757E-01  5.82270190E-05  7.04823056E-05
4.81883323E-01  -1.93018741E-04  1.18573343E-04
4.83203803E-01  2.24883426E-04  2.06419086E-04
4.84524194E-01  1.72058671E-04  1.64039590E-04
4.85844498E-01  -2.73984419E-04  1.01924834E-04
4.87164714E-01  2.66963319E-05  -1.57980553E-04
4.88484841E-01  -9.12942275E-05  2.82281498E-04
4.89804880E-01  1.02609005E-04  2.60348990E-04
4.91124830E-01  -2.68641340E-04  1.37862642E-04
4.92444691E-01  -7.24868006E-06  1.74172066E-05
4.93764462E-01  -3.43535257E-04  1.51226525E-04
4.95084144E-01  2.11829838E-04  4.58974628E-04
4.96403737E-01  1.52568200E-04  3.25107507E-04
4.97723239E-01  9.92327658E-05  1.56318363E-04
4.99042652E-01  -1.87930044E-08  7.40665810E-08
5.00361973E-01  3.31804799E-04  2.59974597E-04
5.01681205E-01  1.86546674E-04  2.68799032E-04
5.03000345E-01  -1.22550810E-04  1.33856677E-04
5.04319394E-01  3.99588561E-05  -2.38940924E-03
5.05638352E-01  6.48535176E-06  -1.50290325E-05
5.06957219E-01  2.27505418E-04  1.91085930E-04
5.08275993E-01  1.78701956E-05  -4.41196164E-05
5.09594676E-01  -1.55295660E-04  3.30871783E-04
5.10913266E-01  3.67124657E-04  2.07278386E-04
5.12231764E-01  -1.90224170E-04  1.55950660E-04
5.13550170E-01  -1.27168604E-04  1.06313072E-04
5.14868482E-01  -2.94588612E-04  2.15483413E-04
5.16186701E-01  -4.62274490E-05  5.75435638E-04
5.17504827E-01  5.43963666E-06  8.12502709E-05
5.18822859E-01  2.17365337E-05  1.23296184E-03
5.20140797E-01  3.49861130E-05  3.17779588E-04
5.21458641E-01  -2.31320183E-04  1.38772965E-04
5.22776391E-01  1.46390873E-05  -5.69549032E-05
5.24094047E-01  1.05699839E-04  2.91139744E-04
5.25411608E-01  3.03397010E-04  4.70877126E-04
5.26729073E-01  9.40269806E-05  1.98746470E-04
5.28046444E-01  1.27263253E-04  -2.42720797E-03
5.29363719E-01  -5.57287504E-05  -2.05107093E-04
5.30680898E-01  -5.07559696E-05  1.74929744E-04
5.31997982E-01  -3.91721427E-04  1.90808606E-04
5.33314969E-01  -2.43533170E-04  3.36940774E-04
5.34631861E-01  -1.22145344E-04  3.17363565E-04
5.35948655E-01  1.36757400E-04  3.26059471E-04
5.37265353E-01  8.37498612E-05  -1.36707203E-03
5.38581954E-01  -5.45345075E-05  1.90407626E-04
5.39898457E-01  -2.55075177E-04  2.99280474E-04
5.41214863E-01  2.84620897E-04  3.08473348E-04
5.42531172E-01  7.27760813E-04  3.20401686E-04
5.43847382E-01  1.71785906E-04  2.92601882E-04
5.45163494E-01  2.88324733E-04  3.86824965E-04
5.46479508E-01  -8.28124577E-04  3.62660046E-04
5.47795424E-01  2.30469813E-04  7.72496153E-04
5.49111240E-01  3.82647204E-04  2.69853891E-04
5.50426957E-01  2.25738904E-04  3.83068386E-04
5.51742576E-01  2.99749526E-05  1.43136071E-04
5.53058094E-01  -2.41671009E-04  3.19930428E-04
5.54373513E-01  -7.64176317E-04  3.68765177E-04
5.55688832E-01  1.30164512E-03  4.16906157E-04
5.57004051E-01  5.94687368E-04  4.92417248E-04
5.58319169E-01  1.66001464E-04  -7.09403552E-04
5.59634187E-01  5.11570537E-04  5.29012059E-04
5.60949104E-01  3.38209289E-04  1.04721229E-03
5.62263920E-01  2.09751245E-04  3.77583368E-04
5.63578635E-01  1.11005343E-04  -4.46473326E-04
5.64893248E-01  -5.53588450E-05  -8.89723665E-05
5.66207759E-01  -2.71168581E-04  2.65386316E-04
5.67522168E-01  3.31267989E-04  1.19823006E-03
5.68836475E-01  -1.62109985E-04  8.72311917E-04
5.70150680E-01  -1.27349797E-04  2.84340074E-04
5.71464782E-01  3.04037709E-04  -8.06625835E-03
5.72778781E-01  -6.74060155E-04  4.56121738E-04
5.74092677E-01  -1.04464486E-04  6.21113525E-04
5.75406470E-01  1.80678395E-03  1.03659789E-03
5.76720159E-01  5.24329961E-04  8.73444685E-04
5.78033745E-01  1.33944623E-03  1.84006712E-03
5.79347226E-01  1.20036705E-04  -3.03592183E-03
5.80660603E-01  2.67434153E-04  -5.65981541E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_318_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_318_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_318_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

