### DATA:
#
# 430
#      Q             I(Q)           Error     
2.27007976E-01  1.66885679E-05  -5.89506235E-05
2.28340922E-01  -1.23710064E-04  8.80169464E-05
2.29673827E-01  6.43187629E-05  1.12469841E-04
2.31006689E-01  2.87447938E-05  1.09189618E-04
2.32339509E-01  -4.06732284E-05  1.95101837E-04
2.33672286E-01  1.35115836E-04  8.36014847E-05
2.35005021E-01  -3.43719547E-05  -2.36824488E-04
2.36337711E-01  -3.69593382E-05  7.04817247E-05
2.37670359E-01  -1.94619033E-06  1.08411177E-05
2.39002962E-01  -2.30228894E-05  1.04831092E-04
2.40335522E-01  6.38135421E-06  -1.76776075E-05
2.41668037E-01  -1.14146787E-05  1.03490660E-04
2.43000508E-01  5.10096846E-05  1.67393919E-04
2.44332934E-01  -3.54306985E-06  1.75261770E-05
2.45665316E-01  1.98900454E-04  1.14135949E-04
2.46997652E-01  8.70880708E-05  7.28172838E-05
2.48329942E-01  1.38533973E-05  2.54325874E-04
2.49662187E-01  -4.00779825E-05  7.72071876E-05
2.50994386E-01  -6.33447440E-05  7.28230447E-05
2.52326539E-01  -2.05008926E-05  1.23204215E-04
2.53658646E-01  6.58788769E-05  1.29435010E-04
2.54990705E-01  -4.52145176E-05  1.70919344E-04
2.56322718E-01  5.53767605E-05  4.77637520E-05
2.57654684E-01  -8.31769035E-05  7.60927603E-05
2.58986602E-01  -8.61051485E-05  1.03747048E-04
2.60318473E-01  7.79866763E-06  -2.22539947E-05
2.61650296E-01  -5.39596805E-05  6.80308471E-05
2.62982071E-01  -5.20496993E-05  1.44113173E-04
2.64313797E-01  -7.77477795E-06  -3.33382427E-05
2.65645475E-01  7.22221371E-05  8.79714685E-05
2.66977104E-01  6.68098791E-05  1.41530198E-04
2.68308684E-01  8.56487173E-06  -3.57374145E-05
2.69640214E-01  -3.52554661E-05  4.55958361E-05
2.70971695E-01  5.22755743E-05  9.47854431E-05
2.72303126E-01  1.05786458E-04  1.03522455E-04
2.73634508E-01  -7.49534317E-06  -1.24988597E-04
2.74965838E-01  1.41342973E-04  1.03919768E-04
2.76297119E-01  -9.68992016E-05  8.22566497E-05
2.77628348E-01  -1.35058916E-04  8.33290341E-05
2.78959527E-01  -8.81426218E-07  4.40313798E-06
2.80290654E-01  -6.30128552E-05  6.67314225E-05
2.81621730E-01  7.36717698E-05  1.12916261E-04
2.82952754E-01  1.08127442E-04  8.10613298E-05
2.84283726E-01  3.09888143E-05  1.19716475E-04
2.85614646E-01  -8.46238360E-05  1.14445576E-04
2.86945514E-01  7.85279612E-05  2.39175865E-04
2.88276328E-01  -2.26277282E-05  3.99488338E-05
2.89607090E-01  7.86394206E-06  3.03405257E-05
2.90937799E-01  2.11929579E-04  1.06022723E-04
2.92268454E-01  -1.09298549E-04  6.68148930E-05
2.93599055E-01  -1.95111280E-05  1.47515705E-04
2.94929603E-01  -1.47663794E-05  7.71422095E-05
2.96260097E-01  1.96270543E-05  1.07044123E-04
2.97590536E-01  -7.72848374E-05  8.48112656E-05
2.98920920E-01  -2.45355224E-04  8.84131384E-05
3.00251250E-01  9.55345468E-05  7.00428442E-05
3.01581524E-01  4.24922490E-05  1.04178569E-04
3.02911743E-01  8.55295125E-05  3.10995663E-04
3.04241907E-01  -5.21519666E-05  6.52960909E-05
3.05572015E-01  8.60511688E-05  1.02591772E-04
3.06902066E-01  -6.99421642E-05  6.64297826E-05
3.08232062E-01  1.13305800E-04  8.64681453E-05
3.09562000E-01  -2.08255622E-05  4.23356847E-05
3.10891882E-01  -1.96998762E-05  3.57672988E-05
3.12221707E-01  1.21548892E-04  9.94023389E-05
3.13551475E-01  -1.04501144E-04  6.62493995E-05
3.14881185E-01  -3.27420329E-05  1.36133848E-04
3.16210838E-01  -1.25265518E-04  5.85082282E-05
3.17540432E-01  -6.75063982E-05  7.29131049E-05
3.18869968E-01  -6.03431625E-05  9.65289584E-05
3.20199446E-01  -1.11319657E-04  7.40733866E-05
3.21528865E-01  7.42896380E-05  8.03894698E-05
3.22858225E-01  1.23210362E-04  7.13796899E-05
3.24187526E-01  9.25842283E-05  8.58288320E-05
3.25516768E-01  1.36941391E-05  5.20996307E-05
3.26845949E-01  9.20110309E-05  1.18158851E-04
3.28175071E-01  -6.14215900E-05  6.21145249E-05
3.29504133E-01  1.15601282E-04  8.39366471E-05
3.30833134E-01  -1.17965971E-04  5.12534593E-05
3.32162075E-01  -3.73111151E-05  1.99563002E-04
3.33490955E-01  -4.14388477E-05  1.05012184E-04
3.34819774E-01  -3.74262228E-05  7.53334719E-05
3.36148531E-01  2.26857361E-05  -1.04962086E-04
3.37477227E-01  -3.16537000E-05  1.12371759E-04
3.38805861E-01  -4.06247732E-06  1.09587180E-05
3.40134433E-01  4.17146477E-06  -1.61702004E-05
3.41462943E-01  -7.38018777E-06  4.60502140E-05
3.42791390E-01  -7.03999675E-06  9.63247251E-06
3.44119774E-01  2.39941943E-06  -6.13730136E-05
3.45448095E-01  -6.91221882E-05  6.49106146E-05
3.46776353E-01  -9.95552961E-05  1.07113708E-04
3.48104548E-01  1.53058528E-05  6.45200273E-05
3.49432679E-01  -1.74622824E-04  6.91203463E-05
3.50760746E-01  -9.86113190E-05  6.51087444E-05
3.52088749E-01  2.79304481E-05  4.30730411E-05
3.53416687E-01  -4.64436179E-05  4.32203200E-05
3.54744560E-01  1.35544123E-05  -1.39706225E-04
3.56072369E-01  8.95793923E-05  1.69478827E-04
3.57400112E-01  -1.39595593E-04  9.29806762E-05
3.58727791E-01  1.30070130E-05  -1.67778763E-03
3.60055403E-01  -3.52349436E-05  5.48852273E-05
3.61382950E-01  -7.75878375E-05  5.33575890E-05
3.62710430E-01  -2.43883266E-05  7.91992115E-05
3.64037844E-01  2.92888024E-05  -2.10547233E-04
3.65365192E-01  -6.36857991E-05  1.25831325E-04
3.66692473E-01  -1.41595738E-05  1.85791301E-05
3.68019686E-01  1.25185478E-04  1.09371305E-04
3.69346833E-01  7.09970596E-05  8.68825678E-05
3.70673911E-01  8.86341239E-05  9.23172622E-05
3.72000922E-01  -6.92142103E-05  7.09470402E-05
3.73327866E-01  1.90981548E-04  9.03848917E-05
3.74654740E-01  -1.56578843E-04  5.92514272E-05
3.75981547E-01  1.06133094E-04  7.83272182E-05
3.77308284E-01  -1.66852938E-04  7.49882951E-05
3.78634953E-01  4.04149401E-05  1.47432164E-04
3.79961552E-01  5.72653447E-05  7.74868402E-05
3.81288082E-01  -3.16674491E-06  2.77094362E-05
3.82614543E-01  -5.16827706E-05  1.29775430E-04
3.83940933E-01  -1.11565782E-04  1.01263306E-04
3.85267254E-01  5.85392204E-05  1.88756903E-04
3.86593504E-01  1.37897852E-04  1.14525394E-04
3.87919683E-01  -5.64764450E-05  6.14239578E-05
3.89245791E-01  1.83524744E-04  2.02670274E-04
3.90571829E-01  1.13844088E-04  1.15694599E-04
3.91897795E-01  6.50072378E-05  1.86366906E-04
3.93223690E-01  5.78900569E-05  1.43678719E-04
3.94549512E-01  -2.45863836E-05  7.78215185E-05
3.95875263E-01  -1.08187538E-04  3.06368833E-04
3.97200941E-01  1.33365919E-04  9.80010307E-05
3.98526547E-01  -3.02829736E-05  4.25826341E-05
3.99852081E-01  9.17620209E-05  1.41045638E-04
4.01177541E-01  -3.58442714E-05  7.22719789E-05
4.02502928E-01  3.59463285E-06  1.10922029E-05
4.03828242E-01  -2.19142276E-04  1.15114545E-04
4.05153481E-01  1.02867898E-04  1.09859728E-04
4.06478647E-01  -9.55015489E-05  1.29183411E-04
4.07803739E-01  -1.00257471E-04  7.67751645E-05
4.09128757E-01  1.80429494E-04  1.23747860E-04
4.10453700E-01  2.08533796E-05  5.96006700E-04
4.11778568E-01  4.73171252E-05  8.10072354E-05
4.13103361E-01  1.06581921E-04  8.16298475E-05
4.14428078E-01  1.51484436E-04  1.75863653E-04
4.15752720E-01  -2.77920473E-07  -7.79943344E-07
4.17077287E-01  -1.13544020E-04  2.35910336E-04
4.18401777E-01  9.46734300E-05  1.51371953E-04
4.19726191E-01  -7.13410603E-05  9.15441125E-05
4.21050528E-01  7.10110513E-05  8.31373555E-05
4.22374789E-01  -3.67455328E-05  5.47493664E-05
4.23698973E-01  1.73217288E-04  1.00580259E-04
4.25023079E-01  1.19132108E-04  1.47309538E-04
4.26347108E-01  5.92699842E-05  1.75248346E-04
4.27671060E-01  3.80149317E-05  -2.40110551E-04
4.28994934E-01  8.08622889E-05  1.21240399E-04
4.30318729E-01  -4.30088133E-05  2.64764348E-04
4.31642446E-01  1.27092461E-04  9.33057433E-05
4.32966085E-01  -1.43853522E-04  7.57582769E-05
4.34289644E-01  -1.20006070E-04  8.24086178E-05
4.35613125E-01  -1.04812232E-04  9.48581095E-05
4.36936526E-01  -9.26524669E-05  9.06848712E-05
4.38259848E-01  -6.76306472E-05  1.13669086E-04
4.39583090E-01  -9.47988826E-05  1.01390065E-04
4.40906252E-01  6.15832519E-05  2.06929224E-03
4.42229334E-01  9.88576657E-06  1.35847265E-04
4.43552335E-01  6.96822935E-05  1.02551346E-04
4.44875255E-01  1.76977927E-04  1.19145612E-04
4.46198095E-01  1.56893914E-04  1.29904878E-04
4.47520853E-01  -7.35614030E-05  8.33560593E-05
4.48843531E-01  1.83319316E-05  4.82562631E-05
4.50166126E-01  1.02528072E-04  8.58408691E-05
4.51488640E-01  1.84946770E-04  1.60799867E-04
4.52811071E-01  -3.11329347E-04  9.76392569E-05
4.54133420E-01  -7.64068715E-05  6.14745212E-05
4.55455687E-01  1.75928211E-05  8.42725049E-05
4.56777871E-01  -2.89521053E-06  3.63971642E-05
4.58099971E-01  -9.18387280E-05  1.27037403E-04
4.59421989E-01  9.82972173E-08  -3.12716932E-07
4.60743923E-01  -5.64369708E-05  2.16487407E-04
4.62065773E-01  -1.68229329E-05  7.95851755E-05
4.63387539E-01  1.16112143E-04  1.56844396E-04
4.64709222E-01  -8.33527289E-05  1.73430648E-04
4.66030819E-01  -3.79773611E-05  5.87499005E-04
4.67352332E-01  -1.17303513E-04  2.06580169E-04
4.68673761E-01  1.12666707E-04  1.53409992E-04
4.69995104E-01  -9.50360221E-05  1.30444490E-04
4.71316361E-01  -6.88987509E-05  1.25002869E-04
4.72637534E-01  -1.41353065E-04  1.43430381E-04
4.73958620E-01  4.53670807E-05  1.25902393E-04
4.75279620E-01  5.27120486E-05  2.73717501E-04
4.76600534E-01  2.32170438E-04  1.89593505E-04
4.77921362E-01  3.40616716E-04  1.46005381E-04
4.79242103E-01  5.86002882E-05  2.37088655E-04
4.80562757E-01  3.65250500E-05  5.65465260E-05
4.81883323E-01  -1.37390891E-04  1.30926806E-04
4.83203803E-01  -1.84464216E-04  1.45060870E-04
4.84524194E-01  -2.91127478E-05  2.71637713E-04
4.85844498E-01  3.76746167E-04  2.50489522E-04
4.87164714E-01  1.04902943E-04  1.83239442E-04
4.88484841E-01  1.67992066E-05  5.57618623E-05
4.89804880E-01  1.32805637E-04  2.69711948E-04
4.91124830E-01  -2.83135729E-04  1.53685477E-04
4.92444691E-01  1.47897020E-04  2.94735728E-04
4.93764462E-01  2.96003342E-05  2.25992476E-03
4.95084144E-01  -2.41675979E-05  4.03564861E-05
4.96403737E-01  -1.09084042E-04  1.13763955E-04
4.97723239E-01  5.54328088E-05  1.02656392E-04
4.99042652E-01  9.75517782E-05  2.94374813E-04
5.00361973E-01  -2.89212129E-05  4.60979859E-05
5.01681205E-01  -2.61344042E-05  6.08844202E-05
5.03000345E-01  3.06611353E-04  1.97482431E-04
5.04319394E-01  -3.93190986E-05  9.09191141E-05
5.05638352E-01  1.42389717E-05  -2.52025682E-04
5.06957219E-01  -2.00528287E-04  2.07093728E-04
5.08275993E-01  2.07968753E-04  3.72159849E-04
5.09594676E-01  2.32306943E-04  1.71599232E-04
5.10913266E-01  1.39149611E-04  1.72934438E-04
5.12231764E-01  2.60810765E-04  3.46433678E-04
5.13550170E-01  2.18684089E-04  3.89640790E-04
5.14868482E-01  -2.39980162E-04  2.22203628E-04
5.16186701E-01  -1.60687872E-04  2.66208211E-04
5.17504827E-01  -6.26025791E-05  3.48769429E-04
5.18822859E-01  2.79209790E-04  2.44217302E-04
5.20140797E-01  -4.24577987E-04  2.43749729E-04
5.21458641E-01  -3.10529835E-04  1.33804446E-04
5.22776391E-01  -3.59569268E-04  2.01197474E-04
5.24094047E-01  7.92670586E-05  2.32694963E-04
5.25411608E-01  7.99292048E-05  -8.03271660E-04
5.26729073E-01  1.07944366E-04  2.18056950E-04
5.28046444E-01  1.61428190E-04  4.89428985E-04
5.29363719E-01  -3.42513936E-04  3.87625995E-04
5.30680898E-01  -1.39971722E-04  3.48272890E-04
5.31997982E-01  -3.88223982E-04  2.31644215E-04
5.33314969E-01  -3.39537980E-04  2.84870082E-04
5.34631861E-01  -2.24560053E-04  3.34092843E-04
5.35948655E-01  -2.24659375E-04  2.81271996E-04
5.37265353E-01  1.65689832E-06  -5.13007475E-06
5.38581954E-01  -5.75775580E-04  2.52789085E-04
5.39898457E-01  -4.72035709E-04  2.68448610E-04
5.41214863E-01  4.47092078E-04  3.08843430E-04
5.42531172E-01  -1.31845687E-04  2.70503813E-04
5.43847382E-01  1.72482212E-04  2.72264360E-04
5.45163494E-01  -3.65340596E-05  2.04255526E-04
5.46479508E-01  4.67748701E-05  -3.60145643E-03
5.47795424E-01  1.30688141E-04  7.33107808E-04
5.49111240E-01  -3.13291022E-04  1.24552427E-03
5.50426957E-01  -4.94638002E-05  2.42026190E-03
5.51742576E-01  -6.74342961E-04  4.56603067E-04
5.53058094E-01  -8.08011019E-05  7.10758404E-04
5.54373513E-01  -2.66237409E-04  4.22751713E-04
5.55688832E-01  2.36506788E-04  2.66942020E-04
5.57004051E-01  -2.22308160E-04  5.25849788E-04
5.58319169E-01  -2.27597511E-04  1.92993320E-04
5.59634187E-01  8.93439069E-05  -6.01752250E-04
5.60949104E-01  -1.09207607E-03  3.44260621E-04
5.62263920E-01  -1.63553401E-04  9.15646792E-04
5.63578635E-01  2.45789086E-04  -4.94482814E-03
5.64893248E-01  4.27607847E-04  3.55125289E-04
5.66207759E-01  -2.90955388E-04  3.59695584E-04
5.67522168E-01  5.73255459E-04  7.90747392E-04
5.68836475E-01  5.04642349E-04  3.80511504E-04
5.70150680E-01  -2.03973351E-04  3.65594562E-04
5.71464782E-01  -8.82448299E-04  5.31423143E-04
5.72778781E-01  6.95798908E-04  9.37994344E-04
5.74092677E-01  1.08109117E-04  4.54202048E-04
5.75406470E-01  6.77416006E-04  5.65534618E-04
5.76720159E-01  9.71687482E-04  1.24463925E-03
5.78033745E-01  1.59410442E-04  -5.38647208E-03
5.79347226E-01  2.95323528E-04  -4.39847732E-03
5.80660603E-01  4.30940479E-05  -3.73025147E-05


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_199_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_199_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_199_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

