### DATA:
#
# 430
#      Q             I(Q)           Error     
1.08237011E-01  -3.66231881E-05  4.17638636E-04
1.09572720E-01  6.22162363E-05  1.34160840E-04
1.10908409E-01  1.30631837E-05  1.21250709E-02
1.12244077E-01  2.09470706E-04  1.38549234E-04
1.13579725E-01  -1.95994995E-05  -1.26153358E-04
1.14915352E-01  2.15439908E-05  -1.85637060E-04
1.16250958E-01  1.11128732E-04  1.62438322E-04
1.17586542E-01  -1.01271690E-04  2.86050999E-04
1.18922104E-01  -1.72752800E-04  2.25018237E-04
1.20257645E-01  -4.42122402E-05  6.05741762E-04
1.21593163E-01  1.03852735E-04  9.04426738E-05
1.22928659E-01  1.36086093E-04  9.95823426E-05
1.24264132E-01  3.65426690E-04  1.15179897E-04
1.25599582E-01  8.23738950E-05  1.21828746E-04
1.26935009E-01  6.02352115E-05  7.67878020E-05
1.28270412E-01  -3.09433885E-05  5.51285555E-05
1.29605792E-01  -1.85251316E-04  1.19512690E-04
1.30941148E-01  2.96178628E-05  -1.38653720E-04
1.32276480E-01  6.83695983E-05  6.37278251E-05
1.33611787E-01  5.19102006E-05  5.90282082E-05
1.34947070E-01  5.41484398E-05  1.69196715E-04
1.36282327E-01  1.48200117E-04  1.16574452E-04
1.37617560E-01  -2.20556021E-04  1.85643992E-04
1.38952767E-01  9.42760044E-05  7.13315674E-05
1.40287948E-01  9.61463167E-07  1.41169788E-06
1.41623104E-01  5.59706924E-05  1.01376121E-04
1.42958234E-01  7.50068352E-05  7.67626112E-05
1.44293337E-01  1.74371735E-04  1.12325458E-04
1.45628413E-01  -3.28219004E-05  1.13718531E-04
1.46963463E-01  -7.15621525E-05  1.11291946E-04
1.48298485E-01  -8.64196757E-05  2.83192158E-04
1.49633480E-01  1.21162841E-04  9.33718627E-05
1.50968447E-01  1.37803447E-04  1.18198564E-04
1.52303387E-01  3.22976845E-05  6.80248095E-05
1.53638298E-01  -6.42252946E-05  1.45657844E-04
1.54973182E-01  -2.30039102E-04  1.24786230E-04
1.56308036E-01  5.79602244E-05  2.52840585E-04
1.57642862E-01  -9.22785169E-05  2.84825194E-04
1.58977658E-01  2.48133081E-04  9.05198070E-05
1.60312426E-01  -1.79661675E-04  8.48631110E-05
1.61647163E-01  2.82786195E-05  8.95405296E-05
1.62981871E-01  2.25032147E-05  -2.34130465E-04
1.64316549E-01  5.59834656E-05  9.30828060E-05
1.65651196E-01  -1.17721509E-04  2.49547854E-04
1.66985813E-01  5.73578234E-05  1.16076382E-04
1.68320399E-01  -2.77894018E-05  -9.66695338E-05
1.69654954E-01  1.16777642E-04  8.70375567E-05
1.70989478E-01  -5.81632973E-05  1.26034981E-04
1.72323970E-01  -9.77816407E-05  9.94999539E-05
1.73658431E-01  -1.60570175E-05  1.64861224E-04
1.74992859E-01  1.02984082E-04  7.45751153E-05
1.76327255E-01  -3.56165874E-05  3.34654784E-04
1.77661619E-01  -9.99132538E-05  1.22772485E-04
1.78995950E-01  1.88984975E-04  9.31577197E-05
1.80330247E-01  1.00985631E-04  1.04753861E-04
1.81664512E-01  2.74888368E-04  8.96972805E-05
1.82998743E-01  6.62058058E-05  5.84678511E-05
1.84332940E-01  1.02610677E-04  1.00555786E-04
1.85667104E-01  9.53633344E-05  8.53760670E-05
1.87001233E-01  -5.13018690E-05  1.27893345E-04
1.88335327E-01  1.65438411E-05  6.08859396E-05
1.89669387E-01  -7.77357605E-05  1.49418921E-04
1.91003412E-01  -1.53434721E-04  1.20466428E-04
1.92337402E-01  5.16460064E-05  9.25265698E-05
1.93671356E-01  -2.87109573E-06  -2.88398086E-05
1.95005275E-01  1.79089384E-04  1.05603730E-04
1.96339157E-01  1.21251992E-04  1.63747539E-04
1.97673004E-01  -3.38127604E-05  9.13058928E-04
1.99006814E-01  -3.50606702E-05  2.74501418E-04
2.00340587E-01  1.25869919E-04  9.65768539E-05
2.01674324E-01  -9.05550473E-06  1.81253539E-05
2.03008023E-01  -5.52666416E-06  2.73056338E-05
2.04341685E-01  2.93508439E-05  7.06318333E-05
2.05675309E-01  1.10467504E-04  1.18542729E-04
2.07008895E-01  -5.07735690E-05  7.23966814E-05
2.08342443E-01  7.14646366E-05  1.52383845E-04
2.09675953E-01  8.16590348E-05  8.71713694E-05
2.11009424E-01  -3.85589988E-05  4.61782521E-05
2.12342856E-01  1.28474150E-04  1.04965926E-04
2.13676249E-01  -1.49541964E-04  1.05692052E-04
2.15009603E-01  -3.25132228E-05  6.20104441E-04
2.16342917E-01  -2.23168949E-05  -1.18806295E-04
2.17676192E-01  9.51277329E-05  9.22103361E-05
2.19009426E-01  -1.33734363E-04  1.07181688E-04
2.20342620E-01  4.60097160E-06  3.27714459E-05
2.21675773E-01  1.06374729E-04  1.12354163E-04
2.23008885E-01  3.07054947E-05  3.24263523E-05
2.24341957E-01  -2.53947508E-05  3.62426882E-05
2.25674987E-01  7.20373454E-06  1.73149935E-05
2.27007976E-01  4.95048454E-05  1.00599769E-04
2.28340922E-01  -2.12268556E-05  -1.51196900E-04
2.29673827E-01  1.57875311E-04  9.47266743E-05
2.31006689E-01  -6.36487596E-05  8.55318952E-05
2.32339509E-01  2.36547018E-04  8.31503403E-05
2.33672286E-01  -9.88565227E-05  1.85005131E-04
2.35005021E-01  -4.66201928E-06  -5.21092992E-06
2.36337711E-01  2.55227472E-04  8.81970994E-05
2.37670359E-01  3.60082663E-06  4.20993872E-05
2.39002962E-01  8.53265703E-05  7.50502389E-05
2.40335522E-01  4.25717153E-05  2.60814068E-04
2.41668037E-01  -8.39370228E-05  1.47843209E-04
2.43000508E-01  -7.53995026E-05  8.34016165E-05
2.44332934E-01  -2.02523463E-05  7.21264933E-05
2.45665316E-01  2.73498946E-06  -3.17826803E-05
2.46997652E-01  -2.59969800E-05  -1.65203861E-04
2.48329942E-01  7.38345202E-05  6.47127883E-05
2.49662187E-01  -2.63712262E-05  7.71332965E-05
2.50994386E-01  1.23385415E-06  2.89714443E-06
2.52326539E-01  -4.95136286E-05  4.33096670E-04
2.53658646E-01  7.64754267E-05  8.11318081E-05
2.54990705E-01  -1.10673255E-04  1.78680243E-04
2.56322718E-01  -2.33316262E-04  1.39037520E-04
2.57654684E-01  -3.14053994E-05  1.42057795E-04
2.58986602E-01  5.81174831E-05  5.61991436E-05
2.60318473E-01  -2.61115428E-05  7.62894684E-05
2.61650296E-01  -8.32223960E-05  6.90926936E-05
2.62982071E-01  -1.86718415E-05  -3.46390482E-05
2.64313797E-01  -1.90833396E-04  1.25743021E-04
2.65645475E-01  1.01017694E-04  6.81982383E-05
2.66977104E-01  -1.82875599E-05  3.47342475E-05
2.68308684E-01  8.09839397E-05  8.55161759E-05
2.69640214E-01  -1.72252904E-04  8.10814745E-05
2.70971695E-01  3.01773157E-05  4.66521203E-05
2.72303126E-01  1.60583480E-04  8.21152300E-05
2.73634508E-01  6.08633462E-05  3.98428356E-05
2.74965838E-01  -1.08883201E-04  8.28808137E-05
2.76297119E-01  -6.36608629E-05  1.58282981E-04
2.77628348E-01  -8.78813592E-05  1.11402867E-04
2.78959527E-01  -3.47175990E-05  1.17998633E-04
2.80290654E-01  -3.63170942E-05  7.26012482E-05
2.81621730E-01  2.65698002E-05  5.75786390E-05
2.82952754E-01  5.76558200E-05  6.52082323E-05
2.84283726E-01  -3.35547964E-05  1.12135326E-04
2.85614646E-01  -4.34526972E-05  1.54356955E-04
2.86945514E-01  -2.47009831E-05  5.73150513E-05
2.88276328E-01  -6.30777548E-05  8.41918097E-05
2.89607090E-01  -1.22688332E-04  1.25349137E-04
2.90937799E-01  1.57816229E-04  1.05949479E-04
2.92268454E-01  -1.39662640E-04  9.39722161E-05
2.93599055E-01  3.15091941E-05  5.43245492E-05
2.94929603E-01  -4.63835850E-05  4.64283548E-04
2.96260097E-01  -4.58067091E-07  -3.61235972E-06
2.97590536E-01  2.14300500E-04  7.97737257E-05
2.98920920E-01  7.50812426E-05  5.12955501E-05
3.00251250E-01  -1.70641874E-04  1.27895776E-04
3.01581524E-01  5.47245952E-05  7.70496784E-05
3.02911743E-01  1.39654778E-05  -2.61480463E-05
3.04241907E-01  3.05592199E-05  5.34128913E-05
3.05572015E-01  -1.16588555E-04  9.75166341E-05
3.06902066E-01  9.43979232E-06  6.37335053E-05
3.08232062E-01  3.24183971E-05  6.58659911E-05
3.09562000E-01  -6.07385567E-05  8.95594642E-05
3.10891882E-01  -7.74688240E-05  9.96538809E-05
3.12221707E-01  7.19443572E-05  6.85849825E-05
3.13551475E-01  -4.35782175E-05  1.18139533E-04
3.14881185E-01  1.80044437E-05  2.08093288E-05
3.16210838E-01  1.11631951E-04  9.89235745E-05
3.17540432E-01  -7.36821299E-06  -4.84267272E-05
3.18869968E-01  -4.11725745E-05  9.31057903E-05
3.20199446E-01  1.16369744E-04  8.95313247E-05
3.21528865E-01  -1.19872600E-05  -9.75539947E-05
3.22858225E-01  -7.38162119E-05  1.27579410E-04
3.24187526E-01  1.71722692E-06  1.38128518E-05
3.25516768E-01  7.75171296E-06  1.12892024E-05
3.26845949E-01  -1.52226512E-04  7.89384812E-05
3.28175071E-01  -6.50940048E-05  7.52773841E-05
3.29504133E-01  1.59740135E-04  7.90676222E-05
3.30833134E-01  7.21895518E-05  2.48477685E-04
3.32162075E-01  8.91685386E-05  6.30214484E-05
3.33490955E-01  -1.10530760E-04  1.16517746E-04
3.34819774E-01  -1.37157860E-06  -8.37850164E-06
3.36148531E-01  6.15846131E-05  1.96523165E-04
3.37477227E-01  -7.33378200E-05  1.54347456E-04
3.38805861E-01  -2.97068181E-06  -3.07713195E-05
3.40134433E-01  9.66190621E-05  9.75825698E-05
3.41462943E-01  9.88030997E-05  9.41332238E-05
3.42791390E-01  -1.61994191E-04  6.14118278E-05
3.44119774E-01  1.00697967E-04  7.15671261E-05
3.45448095E-01  7.40402777E-05  6.64700272E-05
3.46776353E-01  2.05883477E-05  2.75590169E-05
3.48104548E-01  5.87566024E-06  1.45278410E-05
3.49432679E-01  1.04490824E-04  6.82256592E-05
3.50760746E-01  -1.86252827E-05  -1.90466518E-03
3.52088749E-01  7.37992552E-05  5.72013102E-05
3.53416687E-01  -3.79740737E-05  5.70702909E-05
3.54744560E-01  -2.04766706E-05  6.99830373E-05
3.56072369E-01  -1.26834388E-04  7.81571880E-05
3.57400112E-01  4.40363400E-05  3.56972564E-05
3.58727791E-01  1.46064901E-05  5.94536591E-05
3.60055403E-01  8.53745001E-05  6.90659447E-05
3.61382950E-01  1.27864549E-04  1.22719933E-04
3.62710430E-01  2.01941172E-06  5.41954063E-06
3.64037844E-01  1.13130011E-04  1.03103421E-04
3.65365192E-01  1.02546213E-04  6.20798083E-05
3.66692473E-01  1.55841861E-04  1.02184983E-04
3.68019686E-01  -1.88799558E-04  8.06322142E-05
3.69346833E-01  8.73341789E-05  6.74169782E-05
3.70673911E-01  -1.29345187E-04  1.09544330E-04
3.72000922E-01  1.15219452E-04  8.50744691E-05
3.73327866E-01  -2.31663531E-05  5.31597538E-04
3.74654740E-01  -1.37160422E-04  6.76734515E-05
3.75981547E-01  1.55344662E-04  7.20567513E-05
3.77308284E-01  -1.14524366E-04  9.50060806E-05
3.78634953E-01  1.75120208E-04  1.01500050E-04
3.79961552E-01  1.04833334E-04  6.62055623E-05
3.81288082E-01  9.30789947E-05  1.00338102E-04
3.82614543E-01  1.20353125E-04  7.14962089E-05
3.83940933E-01  -8.86268600E-05  1.79436629E-04
3.85267254E-01  -9.36296976E-05  1.01823307E-04
3.86593504E-01  -4.01729743E-05  2.15957258E-04
3.87919683E-01  -2.16428250E-05  7.23306134E-05
3.89245791E-01  1.49122041E-04  1.39300056E-04
3.90571829E-01  2.01418970E-07  -3.18945455E-06
3.91897795E-01  7.76059447E-06  -2.88176948E-04
3.93223690E-01  -1.52433906E-04  9.17703038E-05
3.94549512E-01  8.14529563E-05  8.30788614E-05
3.95875263E-01  1.66109220E-05  1.64163934E-05
3.97200941E-01  -9.46706024E-05  1.59575656E-04
3.98526547E-01  -3.17366904E-05  5.96749656E-05
3.99852081E-01  3.14877706E-05  2.65378982E-04
4.01177541E-01  1.25220187E-06  4.73527495E-06
4.02502928E-01  -2.80414319E-05  -1.09607420E-04
4.03828242E-01  1.37101868E-04  7.66374005E-05
4.05153481E-01  -2.25597495E-04  1.12204611E-04
4.06478647E-01  1.12527686E-05  1.78322910E-05
4.07803739E-01  -4.96380257E-05  8.85120093E-05
4.09128757E-01  1.10670992E-05  9.07223410E-05
4.10453700E-01  2.60240202E-05  9.54013726E-05
4.11778568E-01  1.33198588E-04  6.77739738E-05
4.13103361E-01  4.47290894E-05  4.62379098E-05
4.14428078E-01  3.78931521E-05  -3.36268848E-04
4.15752720E-01  4.62282281E-06  6.91868724E-06
4.17077287E-01  -3.84692090E-05  -7.31617788E-05
4.18401777E-01  -1.29801553E-04  1.16432413E-04
4.19726191E-01  3.77318569E-05  7.71121509E-05
4.21050528E-01  8.43950868E-06  2.14740030E-05
4.22374789E-01  2.74403994E-05  -1.70652029E-04
4.23698973E-01  5.15737318E-05  6.70791022E-05
4.25023079E-01  -8.67023061E-05  1.18621117E-04
4.26347108E-01  -7.50506378E-05  1.13195994E-04
4.27671060E-01  -2.79572200E-05  3.38752079E-05
4.28994934E-01  4.93844192E-05  6.25397933E-05
4.30318729E-01  -1.16922309E-04  2.03372697E-04
4.31642446E-01  6.95011050E-05  6.47059226E-05
4.32966085E-01  -1.38471506E-04  7.77444424E-05
4.34289644E-01  1.23101342E-04  1.63364752E-04
4.35613125E-01  -1.52940300E-04  1.43190227E-04
4.36936526E-01  1.18528042E-05  3.01305166E-05
4.38259848E-01  -7.82257960E-05  2.02631867E-04
4.39583090E-01  4.21376331E-06  4.34538604E-05
4.40906252E-01  7.97807675E-05  1.76040878E-04
4.42229334E-01  -2.17810045E-04  1.43736246E-04
4.43552335E-01  -5.63450534E-05  1.62895188E-04
4.44875255E-01  -9.28524770E-05  1.52006783E-04
4.46198095E-01  1.30341500E-04  9.60267790E-05
4.47520853E-01  -8.71467767E-05  7.80665177E-05
4.48843531E-01  -4.34720499E-05  1.86898692E-03
4.50166126E-01  -2.41455177E-04  1.59371676E-04
4.51488640E-01  5.63056024E-05  1.53500556E-04
4.52811071E-01  2.11901877E-05  4.39126211E-05
4.54133420E-01  -1.50328525E-05  9.35261906E-05
4.55455687E-01  3.01851884E-06  -3.06175280E-05
4.56777871E-01  1.59680925E-04  9.68159079E-05
4.58099971E-01  -1.60595880E-04  2.00606701E-04
4.59421989E-01  8.46841588E-05  1.25224826E-04
4.60743923E-01  -2.53860157E-04  1.38734268E-04
4.62065773E-01  1.72793091E-04  1.11707278E-04
4.63387539E-01  4.60025625E-05  1.01248862E-04
4.64709222E-01  -5.57619060E-05  2.22504585E-03
4.66030819E-01  9.28118058E-05  9.10673806E-05
4.67352332E-01  -1.06688270E-04  2.42732975E-04
4.68673761E-01  -8.88907872E-05  1.03392709E-04
4.69995104E-01  -2.95100200E-05  9.27150230E-05
4.71316361E-01  1.89027061E-04  1.34720132E-04
4.72637534E-01  -5.72335325E-05  2.81548014E-04
4.73958620E-01  -5.23458381E-05  2.22840827E-04
4.75279620E-01  -3.41204007E-05  5.08938470E-04
4.76600534E-01  -1.80312044E-05  7.17580228E-05
4.77921362E-01  6.99666559E-05  1.39018293E-04
4.79242103E-01  -8.77484471E-05  1.09264582E-04
4.80562757E-01  -4.17448800E-05  -5.96646442E-04
4.81883323E-01  1.45569028E-05  7.24964775E-05
4.83203803E-01  -1.35064254E-04  2.40703549E-04
4.84524194E-01  1.94034028E-04  1.23005688E-04
4.85844498E-01  -2.82387412E-05  2.70544883E-05
4.87164714E-01  5.76215694E-05  8.09710282E-05
4.88484841E-01  6.30109619E-06  3.37188203E-05
4.89804880E-01  1.15275611E-04  3.86576167E-04
4.91124830E-01  3.73087660E-05  9.92081799E-05
4.92444691E-01  -2.34801645E-05  5.42576282E-05
4.93764462E-01  -7.30005081E-05  1.30534251E-04
4.95084144E-01  1.52700474E-04  1.73658240E-04
4.96403737E-01  1.34019171E-04  2.25210926E-04
4.97723239E-01  1.74191608E-04  1.31007055E-04
4.99042652E-01  -2.93253093E-04  1.87023511E-04
5.00361973E-01  3.38840623E-04  2.26402008E-04
5.01681205E-01  1.13030676E-04  2.98798778E-04
5.03000345E-01  2.51200211E-04  1.58937268E-04
5.04319394E-01  -9.73124991E-05  1.37492993E-04
5.05638352E-01  -1.54406448E-04  3.65581483E-04
5.06957219E-01  -7.97925705E-05  2.21500090E-04
5.08275993E-01  -6.88558672E-05  9.91963034E-05
5.09594676E-01  5.60167373E-05  8.65875646E-05
5.10913266E-01  7.89599761E-05  1.08268099E-04
5.12231764E-01  -8.03381970E-05  7.41249497E-05
5.13550170E-01  1.58965234E-04  4.22400974E-04
5.14868482E-01  -8.96293964E-05  4.16792136E-04
5.16186701E-01  -2.26378117E-04  2.86539368E-04
5.17504827E-01  9.72960333E-06  3.44596960E-05
5.18822859E-01  -2.02562935E-04  2.31653389E-04
5.20140797E-01  -2.88851757E-04  2.76362665E-04
5.21458641E-01  -5.98092276E-04  1.83063880E-04
5.22776391E-01  -2.11816663E-04  1.99284211E-04
5.24094047E-01  -1.28624664E-04  3.78353016E-04
5.25411608E-01  2.02938445E-04  3.72241009E-04
5.26729073E-01  1.43308058E-04  2.32124247E-04
5.28046444E-01  3.74148395E-05  2.48193057E-04
5.29363719E-01  -5.20576421E-05  -1.71040989E-04
5.30680898E-01  -2.41339726E-04  4.33732243E-04
5.31997982E-01  1.85255508E-04  2.63870890E-04
5.33314969E-01  3.66310474E-04  3.87860001E-04
5.34631861E-01  -6.02306663E-06  -2.28936133E-05
5.35948655E-01  1.53426949E-04  2.81698292E-04
5.37265353E-01  2.60078811E-04  5.04571536E-04
5.38581954E-01  -4.10431740E-04  3.35943893E-04
5.39898457E-01  1.27822401E-05  -9.08767679E-05
5.41214863E-01  -2.60390296E-04  4.69924067E-04
5.42531172E-01  2.18929731E-04  3.41222460E-04
5.43847382E-01  6.01478267E-04  3.40920900E-04
5.45163494E-01  6.16946528E-05  7.22769717E-04
5.46479508E-01  2.12933932E-04  4.18271257E-04
5.47795424E-01  -2.56367322E-04  3.35270314E-04
5.49111240E-01  -8.72627155E-04  5.61709966E-04
5.50426957E-01  -1.45084012E-04  2.00003780E-03
5.51742576E-01  -1.84767593E-04  6.50840873E-04
5.53058094E-01  5.63104669E-05  1.61818174E-04
5.54373513E-01  -4.15664466E-04  4.32155196E-04
5.55688832E-01  4.11318700E-05  7.06957223E-05
5.57004051E-01  -2.43986672E-04  1.48195614E-03
5.58319169E-01  2.76483293E-04  1.01291577E-03
5.59634187E-01  4.19445912E-04  1.25571283E-03
5.60949104E-01  -3.87366736E-04  4.40666995E-04
5.62263920E-01  -4.68571522E-04  6.33776105E-04
5.63578635E-01  3.44910224E-04  5.51970377E-03
5.64893248E-01  -5.72293460E-05  -1.03967322E-04
5.66207759E-01  7.04923322E-04  5.33541132E-04
5.67522168E-01  -1.16058755E-03  4.85334396E-04
5.68836475E-01  2.39051500E-04  4.59556371E-04
5.70150680E-01  5.51798620E-04  6.59612916E-04
5.71464782E-01  -1.04024135E-03  4.58460065E-04
5.72778781E-01  -2.67764778E-04  2.83366024E-04
5.74092677E-01  9.47115083E-04  8.23310119E-04
5.75406470E-01  -1.98884972E-04  3.02749104E-03
5.76720159E-01  1.35913045E-03  1.05490201E-03
5.78033745E-01  2.28314957E-04  5.49097802E-04
5.79347226E-01  3.63646161E-04  -1.23535966E-03
5.80660603E-01  -4.62422187E-04  1.75607592E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_032_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_032_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_032_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

