### DATA:
#
# 430
#      Q             I(Q)           Error     
1.70989478E-01  -2.53975534E-05  1.99718323E-04
1.72323970E-01  -2.25510626E-04  1.03269786E-04
1.73658431E-01  -6.63949388E-05  1.19197433E-04
1.74992859E-01  1.22315554E-05  2.38491602E-05
1.76327255E-01  -1.53252642E-04  1.28013920E-04
1.77661619E-01  2.38848787E-05  5.06576802E-05
1.78995950E-01  4.18514325E-05  6.75888933E-05
1.80330247E-01  -4.24302691E-05  8.78403686E-05
1.81664512E-01  1.32240486E-04  7.16701493E-05
1.82998743E-01  2.28565576E-04  8.71789844E-05
1.84332940E-01  -1.45284867E-05  2.08550694E-04
1.85667104E-01  9.28845264E-05  8.28133456E-05
1.87001233E-01  -1.39801701E-04  1.08824040E-04
1.88335327E-01  2.60897415E-05  6.50734471E-05
1.89669387E-01  -1.09185305E-04  1.44531570E-04
1.91003412E-01  -1.55761869E-04  1.15123891E-04
1.92337402E-01  1.20768069E-04  9.94087717E-05
1.93671356E-01  -1.00753955E-04  1.18254355E-04
1.95005275E-01  -5.93437266E-05  1.07523018E-04
1.96339157E-01  1.43866744E-04  1.47845848E-04
1.97673004E-01  -1.10338202E-04  1.39170740E-04
1.99006814E-01  1.68312945E-04  9.13241045E-05
2.00340587E-01  -3.98780091E-05  1.14292721E-04
2.01674324E-01  1.05066557E-04  1.70743947E-04
2.03008023E-01  -1.83554560E-05  5.68267770E-05
2.04341685E-01  3.01203312E-05  6.88551361E-05
2.05675309E-01  -5.19666126E-05  7.63343726E-05
2.07008895E-01  6.46855379E-05  1.36473966E-04
2.08342443E-01  8.61321599E-05  1.35716154E-04
2.09675953E-01  1.52592806E-04  9.87639662E-05
2.11009424E-01  1.79977367E-05  -6.69492356E-05
2.12342856E-01  1.86303541E-04  1.09055036E-04
2.13676249E-01  -6.69470054E-06  -1.23798859E-04
2.15009603E-01  1.56974402E-04  8.55929017E-05
2.16342917E-01  -1.57194729E-04  1.28374370E-04
2.17676192E-01  -2.09943393E-05  1.75264491E-04
2.19009426E-01  -1.90953425E-06  -1.03851738E-05
2.20342620E-01  1.03346130E-04  8.52626158E-05
2.21675773E-01  -8.54404826E-05  8.18409289E-05
2.23008885E-01  9.16552448E-05  5.67779633E-05
2.24341957E-01  -7.08253141E-05  6.33060634E-05
2.25674987E-01  -1.24900536E-04  1.28416128E-04
2.27007976E-01  2.02886323E-05  8.10632221E-05
2.28340922E-01  -9.76236526E-06  -2.98410044E-05
2.29673827E-01  -1.80128820E-05  1.06392597E-04
2.31006689E-01  -1.64500409E-05  8.07950467E-05
2.32339509E-01  -1.43580706E-04  1.18383784E-04
2.33672286E-01  1.91808678E-04  7.26035566E-05
2.35005021E-01  -7.65778475E-05  -6.16686246E-04
2.36337711E-01  -8.03793503E-05  1.25572892E-04
2.37670359E-01  7.68450699E-05  8.28611095E-05
2.39002962E-01  -3.28622925E-05  2.08814640E-04
2.40335522E-01  -9.94336081E-05  7.11847163E-05
2.41668037E-01  2.76614670E-05  3.75820252E-05
2.43000508E-01  -1.70960292E-04  8.34217240E-05
2.44332934E-01  -3.74703575E-05  7.60355534E-05
2.45665316E-01  -6.88310108E-05  7.94035062E-05
2.46997652E-01  3.08965867E-05  3.68998719E-05
2.48329942E-01  -2.12845164E-05  -1.90855143E-04
2.49662187E-01  9.82719466E-05  9.23914191E-05
2.50994386E-01  2.41784357E-05  3.23390211E-05
2.52326539E-01  3.17043158E-05  3.67660696E-05
2.53658646E-01  1.87239075E-05  6.48805742E-05
2.54990705E-01  6.80828602E-05  4.53811532E-05
2.56322718E-01  -1.01393929E-04  2.29402272E-03
2.57654684E-01  6.26752760E-05  6.72494089E-05
2.58986602E-01  -5.69423081E-06  -1.70025807E-05
2.60318473E-01  6.65491992E-05  8.37657992E-05
2.61650296E-01  -1.12375649E-05  2.92363034E-05
2.62982071E-01  -5.13598158E-05  -2.63579601E-04
2.64313797E-01  -1.12889590E-04  2.15119849E-04
2.65645475E-01  7.65913814E-05  6.32698772E-05
2.66977104E-01  1.15195560E-04  1.11816661E-04
2.68308684E-01  -1.34319859E-04  8.62968160E-05
2.69640214E-01  -2.26782712E-04  8.44975572E-05
2.70971695E-01  6.10295551E-05  5.47853469E-05
2.72303126E-01  -4.55266771E-05  9.72548972E-05
2.73634508E-01  1.30850755E-04  5.26331156E-05
2.74965838E-01  2.79763464E-05  6.61254653E-05
2.76297119E-01  1.10217874E-04  6.45386218E-05
2.77628348E-01  7.42182802E-05  5.67776005E-05
2.78959527E-01  -2.30115633E-05  1.96343913E-04
2.80290654E-01  -3.76703327E-05  7.37951490E-05
2.81621730E-01  -7.38931070E-05  9.85899377E-05
2.82952754E-01  2.59556299E-05  5.39260043E-05
2.84283726E-01  -2.80500005E-05  1.34524867E-04
2.85614646E-01  8.57210917E-05  6.40746650E-05
2.86945514E-01  3.08186701E-05  1.05596140E-04
2.88276328E-01  -1.77371865E-05  1.18118804E-04
2.89607090E-01  -1.38326750E-04  1.25137318E-04
2.90937799E-01  -1.03438167E-04  6.25728741E-05
2.92268454E-01  -6.94427253E-05  1.26104135E-04
2.93599055E-01  3.12777824E-05  5.12928762E-05
2.94929603E-01  2.80142583E-05  3.29582799E-05
2.96260097E-01  2.14952675E-04  7.97502698E-05
2.97590536E-01  5.23473465E-05  6.32157936E-05
2.98920920E-01  3.54156130E-05  3.71244251E-05
3.00251250E-01  -2.43331187E-05  -4.28423017E-05
3.01581524E-01  8.78136676E-05  7.74829841E-05
3.02911743E-01  2.00308511E-05  -4.43142307E-05
3.04241907E-01  7.99395847E-06  2.23551199E-05
3.05572015E-01  4.96529224E-05  5.67059152E-05
3.06902066E-01  1.80283951E-04  8.24177124E-05
3.08232062E-01  1.09093318E-04  7.63895812E-05
3.09562000E-01  -6.93974669E-05  9.15267674E-05
3.10891882E-01  4.61417354E-05  5.96635004E-05
3.12221707E-01  -6.74031442E-05  1.13564883E-04
3.13551475E-01  -4.95017194E-05  1.26511584E-04
3.14881185E-01  -1.11842743E-05  -2.02206735E-05
3.16210838E-01  -1.39720214E-04  6.93220585E-05
3.17540432E-01  -2.39816465E-05  1.44740429E-03
3.18869968E-01  6.95056342E-05  7.39365351E-05
3.20199446E-01  -1.07347144E-04  7.27093402E-05
3.21528865E-01  -9.91280306E-06  -5.70167590E-05
3.22858225E-01  -1.25725035E-04  1.02893488E-04
3.24187526E-01  4.48035610E-06  2.45913855E-05
3.25516768E-01  -1.83026523E-05  -4.13978872E-05
3.26845949E-01  -1.00578349E-05  1.52839147E-04
3.28175071E-01  -1.31208962E-04  7.47815953E-05
3.29504133E-01  1.37447145E-04  7.38274069E-05
3.30833134E-01  2.94225045E-05  -1.31272673E-04
3.32162075E-01  -3.45044425E-05  2.75756804E-04
3.33490955E-01  1.31761304E-04  6.43339983E-05
3.34819774E-01  3.60809737E-05  5.44932445E-05
3.36148531E-01  1.22088592E-04  1.16167194E-04
3.37477227E-01  -1.62846549E-04  1.03201693E-04
3.38805861E-01  2.79764101E-05  5.15280309E-05
3.40134433E-01  1.73405835E-06  -7.25888829E-06
3.41462943E-01  1.10845299E-04  8.87936345E-05
3.42791390E-01  1.59944743E-04  1.08212456E-04
3.44119774E-01  1.36747949E-04  7.28727775E-05
3.45448095E-01  -9.76684853E-05  1.04872239E-04
3.46776353E-01  -2.18317216E-05  -8.89294830E-05
3.48104548E-01  2.44835091E-06  6.17824701E-06
3.49432679E-01  4.23759498E-05  4.98084352E-05
3.50760746E-01  -5.68856381E-05  1.39582198E-04
3.52088749E-01  1.81405077E-04  6.84444500E-05
3.53416687E-01  -2.49855595E-06  1.27633962E-05
3.54744560E-01  3.11896832E-06  4.08554854E-04
3.56072369E-01  3.74397447E-05  8.12635480E-05
3.57400112E-01  3.91732658E-05  3.09092808E-05
3.58727791E-01  1.90775537E-04  8.33437059E-05
3.60055403E-01  2.96566233E-05  4.67828747E-05
3.61382950E-01  -2.04820194E-05  3.05967792E-05
3.62710430E-01  8.51398584E-05  6.32162190E-05
3.64037844E-01  7.54153029E-05  1.06240848E-04
3.65365192E-01  1.64819384E-04  6.69146872E-05
3.66692473E-01  4.53414598E-05  1.69635425E-04
3.68019686E-01  8.47695226E-05  1.13766116E-04
3.69346833E-01  -4.26956412E-05  2.95850885E-04
3.70673911E-01  1.58625324E-04  7.60747737E-05
3.72000922E-01  1.11036312E-05  6.33541205E-05
3.73327866E-01  -6.71632404E-05  1.31125102E-04
3.74654740E-01  2.86664792E-05  -1.73769828E-04
3.75981547E-01  2.77424122E-05  3.47167385E-05
3.77308284E-01  2.65198834E-05  6.24899595E-05
3.78634953E-01  1.77856654E-04  9.87927174E-05
3.79961552E-01  2.74922331E-05  3.00026552E-05
3.81288082E-01  5.05608387E-05  9.51778120E-05
3.82614543E-01  -3.98480921E-05  -6.50171303E-04
3.83940933E-01  1.08664405E-04  6.91461394E-05
3.85267254E-01  -1.57752058E-04  9.92452866E-05
3.86593504E-01  9.87946140E-05  7.79683335E-05
3.87919683E-01  1.21342366E-04  1.02492698E-04
3.89245791E-01  -7.68706522E-05  6.66396467E-05
3.90571829E-01  1.42640837E-04  1.05940409E-04
3.91897795E-01  -4.44191009E-05  8.65107264E-05
3.93223690E-01  2.48930252E-05  1.14509851E-04
3.94549512E-01  -1.41253974E-05  -2.89569452E-04
3.95875263E-01  -5.30696193E-05  -1.51644512E-04
3.97200941E-01  -3.73409557E-05  -1.73317415E-02
3.98526547E-01  -1.73345954E-04  8.55583621E-05
3.99852081E-01  -2.79765784E-04  9.08221463E-05
4.01177541E-01  3.34315732E-05  5.48730968E-05
4.02502928E-01  7.06843688E-05  5.44641254E-05
4.03828242E-01  -1.05927778E-04  1.78348266E-04
4.05153481E-01  -6.35399249E-05  2.22404713E-04
4.06478647E-01  5.65867791E-05  5.14990173E-05
4.07803739E-01  -1.26917099E-05  7.19288180E-05
4.09128757E-01  8.28333790E-05  9.84000126E-05
4.10453700E-01  -1.36209797E-05  1.54523694E-04
4.11778568E-01  -8.44228747E-05  -1.87281815E-03
4.13103361E-01  8.51247948E-05  6.02258503E-05
4.14428078E-01  8.00001201E-05  2.67696268E-04
4.15752720E-01  8.04847314E-05  6.12216390E-05
4.17077287E-01  1.01774425E-05  9.65106060E-06
4.18401777E-01  6.14723868E-05  8.06300415E-05
4.19726191E-01  1.58261003E-04  9.81194736E-05
4.21050528E-01  -5.42805300E-05  3.10404448E-04
4.22374789E-01  6.98738431E-05  3.23631953E-04
4.23698973E-01  1.38217137E-05  2.85425110E-05
4.25023079E-01  -2.29988299E-04  1.05633116E-04
4.26347108E-01  1.98364373E-04  1.04866314E-04
4.27671060E-01  1.35986615E-04  1.86490667E-04
4.28994934E-01  -9.96317702E-05  1.92229323E-04
4.30318729E-01  4.89164611E-05  4.78959266E-05
4.31642446E-01  6.37129401E-05  5.72898132E-05
4.32966085E-01  9.40101997E-05  2.19676969E-04
4.34289644E-01  -1.09499837E-06  3.04550436E-06
4.35613125E-01  -1.26370367E-04  1.65457958E-04
4.36936526E-01  -1.51298214E-05  -7.36424987E-05
4.38259848E-01  -7.85464792E-05  2.10173305E-04
4.39583090E-01  -2.40850638E-06  -4.40673745E-05
4.40906252E-01  1.90248456E-04  1.30660402E-04
4.42229334E-01  -8.35881349E-05  3.84197454E-04
4.43552335E-01  1.46454182E-04  1.02013149E-04
4.44875255E-01  -8.54629456E-05  1.69478712E-04
4.46198095E-01  1.50868229E-04  9.93419531E-05
4.47520853E-01  -5.62454526E-05  7.29213816E-05
4.48843531E-01  -8.66691309E-05  2.31274525E-04
4.50166126E-01  -7.25654119E-06  -1.14085036E-05
4.51488640E-01  -5.35007000E-05  9.41932614E-05
4.52811071E-01  -2.81979404E-06  -8.44397154E-06
4.54133420E-01  2.76634596E-04  1.19623851E-04
4.55455687E-01  1.06404865E-04  1.40168275E-04
4.56777871E-01  2.03971985E-04  9.84347341E-05
4.58099971E-01  -2.11981268E-04  1.88211376E-04
4.59421989E-01  -1.01967845E-04  1.18833679E-04
4.60743923E-01  -7.11881313E-05  3.21147670E-04
4.62065773E-01  2.32555741E-04  1.10923166E-04
4.63387539E-01  2.30494323E-04  1.13510533E-04
4.64709222E-01  5.22469479E-05  5.95062749E-05
4.66030819E-01  2.21416870E-04  1.10175861E-04
4.67352332E-01  -1.11176490E-04  2.30441398E-04
4.68673761E-01  1.94975943E-04  1.48807920E-04
4.69995104E-01  -1.69491218E-04  1.19022866E-04
4.71316361E-01  1.75724790E-04  1.34584439E-04
4.72637534E-01  1.09511991E-04  1.07340535E-04
4.73958620E-01  5.65479183E-05  9.97341152E-05
4.75279620E-01  7.81487352E-05  1.01178641E-04
4.76600534E-01  1.11597166E-04  1.65208360E-04
4.77921362E-01  2.04602118E-04  1.41693715E-04
4.79242103E-01  5.78680489E-05  2.69777449E-04
4.80562757E-01  1.65510838E-04  1.21061985E-04
4.81883323E-01  -6.34451058E-06  -7.89754773E-05
4.83203803E-01  -9.26265873E-05  3.54720197E-04
4.84524194E-01  2.21018442E-04  1.26484181E-04
4.85844498E-01  7.82640434E-05  -1.86400611E-04
4.87164714E-01  1.14868739E-04  1.07913011E-04
4.88484841E-01  -5.60277095E-05  2.92075580E-04
4.89804880E-01  2.12218097E-04  2.53838377E-04
4.91124830E-01  1.47964949E-04  1.32221616E-04
4.92444691E-01  2.46307714E-04  2.24782023E-04
4.93764462E-01  1.70402238E-04  2.14436523E-04
4.95084144E-01  5.74325942E-05  1.62248025E-04
4.96403737E-01  6.19686142E-05  2.86625118E-04
4.97723239E-01  8.03315462E-05  8.82260740E-05
4.99042652E-01  1.86916544E-05  7.83966297E-04
5.00361973E-01  5.58970151E-05  -1.32285957E-03
5.01681205E-01  2.99994401E-04  2.37800490E-04
5.03000345E-01  1.77516290E-04  1.32637799E-04
5.04319394E-01  -2.42535782E-04  1.57638980E-04
5.05638352E-01  3.55209663E-04  1.65047111E-04
5.06957219E-01  -1.33844469E-04  1.80398869E-04
5.08275993E-01  1.42567919E-04  4.70410740E-04
5.09594676E-01  1.95529468E-04  1.59451360E-04
5.10913266E-01  2.00890534E-04  1.49471977E-04
5.12231764E-01  2.67772129E-04  4.40220081E-04
5.13550170E-01  5.97721353E-05  -8.89425159E-04
5.14868482E-01  5.83871642E-05  1.20769865E-04
5.16186701E-01  5.38235766E-05  1.15512051E-04
5.17504827E-01  2.02268447E-04  1.68186467E-04
5.18822859E-01  -7.65818180E-05  2.41705072E-04
5.20140797E-01  -1.45422651E-04  4.44371492E-04
5.21458641E-01  2.18583221E-04  6.98324807E-04
5.22776391E-01  -2.93578828E-04  1.97823540E-04
5.24094047E-01  -2.72529518E-04  2.88552700E-04
5.25411608E-01  -1.77407129E-05  6.53519916E-05
5.26729073E-01  -1.30639443E-04  2.55136433E-04
5.28046444E-01  8.82389988E-06  1.22481340E-04
5.29363719E-01  7.75511228E-05  9.82245857E-05
5.30680898E-01  -3.56861863E-04  3.83329309E-04
5.31997982E-01  1.39009960E-04  2.17407149E-04
5.33314969E-01  2.73078988E-04  3.83549238E-04
5.34631861E-01  3.66473732E-05  7.50221164E-05
5.35948655E-01  -1.60819968E-04  3.34245380E-04
5.37265353E-01  1.96912209E-04  5.25103023E-04
5.38581954E-01  3.77764328E-04  3.19029007E-04
5.39898457E-01  7.56549674E-06  -5.10105880E-05
5.41214863E-01  -6.04777303E-04  3.41781197E-04
5.42531172E-01  5.15353967E-04  3.56769370E-04
5.43847382E-01  9.81715808E-06  5.99049065E-05
5.45163494E-01  1.62320293E-04  4.75424883E-04
5.46479508E-01  -5.34652112E-05  3.42250013E-04
5.47795424E-01  -2.24426868E-04  3.51219606E-04
5.49111240E-01  1.51791318E-04  1.37506754E-04
5.50426957E-01  7.83923408E-06  2.38403217E-05
5.51742576E-01  2.60219285E-04  3.47522381E-04
5.53058094E-01  -4.45758541E-04  5.23464892E-04
5.54373513E-01  1.59931922E-04  2.77031335E-04
5.55688832E-01  -2.47628310E-04  5.78705552E-03
5.57004051E-01  -4.37065102E-05  -1.64712583E-04
5.58319169E-01  3.34588374E-04  7.20435137E-04
5.59634187E-01  -1.87056615E-04  2.08775565E-04
5.60949104E-01  -2.04085966E-04  4.48592852E-04
5.62263920E-01  -3.09651218E-04  7.98942535E-04
5.63578635E-01  1.12374012E-04  -2.46114961E-04
5.64893248E-01  6.90452900E-04  4.45482784E-04
5.66207759E-01  -7.29282519E-04  5.24967933E-04
5.67522168E-01  2.42348312E-04  5.89353932E-04
5.68836475E-01  1.13518486E-05  4.88642683E-05
5.70150680E-01  -1.68316142E-04  6.40107937E-04
5.71464782E-01  -1.95807374E-04  3.12312160E-04
5.72778781E-01  1.14314338E-03  7.72025912E-04
5.74092677E-01  4.84583591E-04  6.58839323E-04
5.75406470E-01  8.23267995E-05  2.07236591E-04
5.76720159E-01  1.22563038E-04  -1.46861003E-03
5.78033745E-01  -1.55399615E-03  8.05642032E-04
5.79347226E-01  1.73787943E-03  2.58331277E-03
5.80660603E-01  -4.46069470E-04  1.65970765E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_013_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_013_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_013_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

