### DATA:
#
# 430
#      Q             I(Q)           Error     
6.81575430E-02  4.87083775E-03  2.48295054E-04
6.94937449E-02  4.71416656E-03  2.53813346E-04
7.08299339E-02  4.94534598E-03  2.35349873E-04
7.21661098E-02  4.06753010E-03  2.33459070E-04
7.35022724E-02  4.43583651E-03  2.40513180E-04
7.48384215E-02  3.92998978E-03  2.22391963E-04
7.61745566E-02  3.46779813E-03  2.20357490E-04
7.75106778E-02  3.32285874E-03  2.19837182E-04
7.88467845E-02  2.80207532E-03  2.10139084E-04
8.01828767E-02  3.80918257E-03  2.33444860E-04
8.15189541E-02  3.09565289E-03  2.07040397E-04
8.28550165E-02  2.76488583E-03  2.02937441E-04
8.41910635E-02  2.87553570E-03  2.14752729E-04
8.55270949E-02  2.52785866E-03  2.04895212E-04
8.68631106E-02  2.51224845E-03  2.05270017E-04
8.81991102E-02  2.16989785E-03  2.03690322E-04
8.95350935E-02  2.06281001E-03  1.97672497E-04
9.08710603E-02  1.72409703E-03  2.01940855E-04
9.22070102E-02  1.95279715E-03  1.91118230E-04
9.35429432E-02  1.63248295E-03  1.96479690E-04
9.48788588E-02  1.73946921E-03  1.94341332E-04
9.62147569E-02  1.41125949E-03  1.83237938E-04
9.75506373E-02  1.42021719E-03  1.83612472E-04
9.88864996E-02  1.47201942E-03  1.79489269E-04
1.00222344E-01  1.29272087E-03  1.86572162E-04
1.01558169E-01  1.20760240E-03  1.68667984E-04
1.02893976E-01  7.83325527E-04  1.63881396E-04
1.04229764E-01  1.38424518E-03  1.73859589E-04
1.05565532E-01  1.15329015E-03  1.58457617E-04
1.06901281E-01  9.67686889E-04  1.59973325E-04
1.08237011E-01  9.54469484E-04  1.57530450E-04
1.09572720E-01  8.01379035E-04  1.52703900E-04
1.10908409E-01  1.05587061E-03  1.64766683E-04
1.12244077E-01  8.72309486E-04  1.51940789E-04
1.13579725E-01  5.90224792E-04  1.40869381E-04
1.14915352E-01  6.72690034E-04  1.54189430E-04
1.16250958E-01  9.79341357E-04  1.42415773E-04
1.17586542E-01  7.14351926E-04  1.27876020E-04
1.18922104E-01  5.65672498E-04  1.28063266E-04
1.20257645E-01  5.96513490E-04  1.34780084E-04
1.21593163E-01  3.13775408E-04  1.22097793E-04
1.22928659E-01  4.09063820E-04  1.21566559E-04
1.24264132E-01  5.08446916E-04  1.15270527E-04
1.25599582E-01  6.53934721E-04  1.29005441E-04
1.26935009E-01  3.49983382E-04  1.23272649E-04
1.28270412E-01  5.47781180E-04  1.36370676E-04
1.29605792E-01  4.14912220E-04  1.36864303E-04
1.30941148E-01  4.65484337E-04  1.50356000E-04
1.32276480E-01  6.00463777E-04  1.24428369E-04
1.33611787E-01  5.87665697E-04  1.20324003E-04
1.34947070E-01  5.72932521E-04  1.31165542E-04
1.36282327E-01  2.36372435E-04  1.21582988E-04
1.37617560E-01  4.13919296E-04  1.04220348E-04
1.38952767E-01  2.54692557E-04  1.03345449E-04
1.40287948E-01  1.53443857E-04  8.32078626E-05
1.41623104E-01  3.97480892E-04  1.20963807E-04
1.42958234E-01  3.14866098E-04  1.06269276E-04
1.44293337E-01  3.10983906E-04  1.17122495E-04
1.45628413E-01  3.46127405E-04  1.18852589E-04
1.46963463E-01  5.44095530E-04  1.23650858E-04
1.48298485E-01  2.12564639E-04  1.02860120E-04
1.49633480E-01  3.11169168E-04  1.12084853E-04
1.50968447E-01  3.04446998E-04  1.19558275E-04
1.52303387E-01  2.48515211E-04  1.09653110E-04
1.53638298E-01  2.72193262E-04  1.14205017E-04
1.54973182E-01  1.68091182E-04  1.00170849E-04
1.56308036E-01  3.56584184E-04  1.23954979E-04
1.57642862E-01  3.54889083E-04  1.04803939E-04
1.58977658E-01  3.85382688E-04  9.97647633E-05
1.60312426E-01  2.49949985E-04  1.48199911E-04
1.61647163E-01  2.91157914E-04  1.08469801E-04
1.62981871E-01  3.16740502E-04  1.20163438E-04
1.64316549E-01  2.08375629E-04  1.14849729E-04
1.65651196E-01  2.71906635E-04  9.38902403E-05
1.66985813E-01  4.64749219E-05  1.59032963E-04
1.68320399E-01  1.22146831E-04  8.13623586E-05
1.69654954E-01  2.93350790E-04  1.09654555E-04
1.70989478E-01  2.91177850E-04  1.09746255E-04
1.72323970E-01  2.84908519E-04  1.09070026E-04
1.73658431E-01  1.47131986E-04  1.06074172E-04
1.74992859E-01  1.63582944E-04  8.75121924E-05
1.76327255E-01  3.56925265E-04  1.04779966E-04
1.77661619E-01  7.90606067E-05  9.16621650E-05
1.78995950E-01  4.40528077E-05  9.25113136E-05
1.80330247E-01  2.46576433E-05  5.79057228E-04
1.81664512E-01  2.83546910E-04  9.15340491E-05
1.82998743E-01  2.90989721E-04  9.12630758E-05
1.84332940E-01  2.97055176E-04  1.08929618E-04
1.85667104E-01  3.66788792E-04  1.02907654E-04
1.87001233E-01  2.05503618E-04  1.04184500E-04
1.88335327E-01  1.99966578E-04  1.08987413E-04
1.89669387E-01  1.93745307E-04  1.04481086E-04
1.91003412E-01  1.29528135E-04  9.18140065E-05
1.92337402E-01  1.07649990E-04  1.00952779E-04
1.93671356E-01  9.57893731E-05  9.62788500E-05
1.95005275E-01  1.91148315E-04  1.09227560E-04
1.96339157E-01  2.46834502E-04  1.33736341E-04
1.97673004E-01  6.05055581E-05  8.32339327E-05
1.99006814E-01  4.14662517E-05  9.04445168E-05
2.00340587E-01  1.10960992E-04  1.12240713E-04
2.01674324E-01  1.73497627E-04  1.44308627E-04
2.03008023E-01  1.62223356E-04  1.18102159E-04
2.04341685E-01  1.88101382E-04  9.66812026E-05
2.05675309E-01  2.16078414E-04  1.14140305E-04
2.07008895E-01  1.76040137E-04  1.22241560E-04
2.08342443E-01  6.32634691E-05  2.09105944E-04
2.09675953E-01  2.18285206E-04  1.01148943E-04
2.11009424E-01  2.72228054E-04  1.24523836E-04
2.12342856E-01  1.79228511E-04  1.22298771E-04
2.13676249E-01  1.46849739E-05  7.44490135E-05
2.15009603E-01  1.26532161E-04  8.77912741E-05
2.16342917E-01  2.84377473E-04  9.31356521E-05
2.17676192E-01  3.38155043E-04  9.56818416E-05
2.19009426E-01  2.07885800E-04  9.78101597E-05
2.20342620E-01  -2.00470916E-05  1.21363512E-04
2.21675773E-01  2.10959913E-04  1.10163208E-04
2.23008885E-01  3.64769303E-05  4.25638568E-05
2.24341957E-01  8.35175716E-06  -1.54011169E-05
2.25674987E-01  1.57592178E-04  9.17640234E-05
2.27007976E-01  3.10107521E-04  1.04308854E-04
2.28340922E-01  1.76021808E-05  4.89101830E-05
2.29673827E-01  2.58813176E-04  9.55124635E-05
2.31006689E-01  1.63910979E-04  9.47802095E-05
2.32339509E-01  1.30426276E-04  7.74544802E-05
2.33672286E-01  1.77605864E-04  7.81397199E-05
2.35005021E-01  1.06067633E-04  5.75944573E-05
2.36337711E-01  1.45492616E-04  8.82616472E-05
2.37670359E-01  2.99132525E-06  -1.39843932E-04
2.39002962E-01  1.55918469E-04  8.79430410E-05
2.40335522E-01  8.39783916E-05  1.47912048E-04
2.41668037E-01  3.25909790E-05  5.84610090E-05
2.43000508E-01  7.95547635E-05  1.11195789E-04
2.44332934E-01  -7.03260647E-05  7.35420995E-05
2.45665316E-01  1.81080793E-04  1.06892400E-04
2.46997652E-01  4.66719249E-05  5.35708037E-05
2.48329942E-01  8.54057503E-05  8.00590214E-05
2.49662187E-01  1.54441805E-04  9.12952182E-05
2.50994386E-01  1.86856224E-04  8.58684723E-05
2.52326539E-01  3.44478463E-05  5.17013827E-05
2.53658646E-01  -6.31258979E-05  7.57224118E-05
2.54990705E-01  1.01758645E-04  6.26379738E-05
2.56322718E-01  7.27605466E-05  4.51186543E-05
2.57654684E-01  5.02288705E-05  8.31999875E-05
2.58986602E-01  2.79062644E-04  8.08370546E-05
2.60318473E-01  1.25780876E-04  1.00886222E-04
2.61650296E-01  1.48628411E-04  9.66445880E-05
2.62982071E-01  4.75377908E-05  4.50265351E-05
2.64313797E-01  5.13005286E-05  4.53541444E-05
2.65645475E-01  4.41567497E-05  6.83712199E-05
2.66977104E-01  1.87693793E-05  -1.79358558E-04
2.68308684E-01  -9.22424524E-05  7.31126818E-05
2.69640214E-01  -2.44336250E-05  5.21941794E-05
2.70971695E-01  -1.15367416E-04  9.10707912E-05
2.72303126E-01  3.94465417E-05  1.01743039E-04
2.73634508E-01  1.91224940E-04  6.97206944E-05
2.74965838E-01  1.47219073E-04  9.01663520E-05
2.76297119E-01  -1.17045117E-05  -1.75305527E-04
2.77628348E-01  1.09737627E-04  7.18380198E-05
2.78959527E-01  2.16235685E-04  8.78071691E-05
2.80290654E-01  9.28013062E-05  9.01523757E-05
2.81621730E-01  1.57742288E-04  8.47108569E-05
2.82952754E-01  1.99680905E-04  7.99693992E-05
2.84283726E-01  8.77657192E-05  8.23061342E-05
2.85614646E-01  1.10176016E-04  6.80789880E-05
2.86945514E-01  -2.20084960E-05  3.34926128E-05
2.88276328E-01  2.17906445E-04  8.64067456E-05
2.89607090E-01  2.94324277E-05  4.14966559E-05
2.90937799E-01  9.19791718E-05  1.43676861E-04
2.92268454E-01  -3.71416206E-05  8.32943910E-05
2.93599055E-01  -3.49774934E-05  1.32593711E-04
2.94929603E-01  2.24078335E-04  8.13672956E-05
2.96260097E-01  5.67630136E-05  8.02371509E-05
2.97590536E-01  8.39171536E-05  7.47854518E-05
2.98920920E-01  5.80247757E-05  5.19963096E-05
3.00251250E-01  -6.19013654E-06  -1.43882554E-05
3.01581524E-01  4.29316279E-06  1.76343043E-04
3.02911743E-01  1.41177283E-04  1.43337072E-04
3.04241907E-01  3.27027954E-04  8.48871844E-05
3.05572015E-01  -2.79776718E-05  8.89102292E-05
3.06902066E-01  -1.20363675E-04  7.57670426E-05
3.08232062E-01  3.63051554E-05  7.31336770E-05
3.09562000E-01  5.85644253E-05  9.18575769E-05
3.10891882E-01  1.47325410E-04  8.53185458E-05
3.12221707E-01  9.02716043E-05  8.18030068E-05
3.13551475E-01  1.09861495E-07  -6.73917001E-06
3.14881185E-01  -9.87728865E-05  1.22305702E-04
3.16210838E-01  1.29480557E-04  1.05169932E-04
3.17540432E-01  1.27622382E-04  7.75006082E-05
3.18869968E-01  1.02050035E-04  7.44849123E-05
3.20199446E-01  1.59194224E-04  8.76852949E-05
3.21528865E-01  -2.38008144E-05  1.66921961E-04
3.22858225E-01  4.73359960E-05  5.38070034E-05
3.24187526E-01  2.58342364E-04  8.25109370E-05
3.25516768E-01  -9.48165835E-06  -4.07625467E-05
3.26845949E-01  2.82436612E-04  8.82335810E-05
3.28175071E-01  2.02080429E-04  8.72591734E-05
3.29504133E-01  -1.06071757E-04  8.56249693E-05
3.30833134E-01  1.57945749E-04  1.26121182E-04
3.32162075E-01  4.54121941E-05  5.23825451E-05
3.33490955E-01  1.67582944E-04  7.01265097E-05
3.34819774E-01  -3.49500210E-06  -1.08785115E-04
3.36148531E-01  9.11439895E-05  1.37805507E-04
3.37477227E-01  -6.93359085E-07  -2.59567029E-06
3.38805861E-01  3.80443224E-05  9.78849134E-05
3.40134433E-01  1.89322754E-04  9.52658872E-05
3.41462943E-01  1.31744645E-04  8.65691425E-05
3.42791390E-01  5.37881407E-05  4.64307919E-04
3.44119774E-01  7.17767207E-05  7.60492797E-05
3.45448095E-01  4.68532398E-05  7.67206265E-05
3.46776353E-01  1.77551226E-04  7.07220321E-05
3.48104548E-01  1.25279605E-04  7.21786029E-05
3.49432679E-01  2.68448060E-05  7.69622238E-05
3.50760746E-01  1.43916401E-04  8.48751712E-05
3.52088749E-01  1.26100971E-04  6.89010958E-05
3.53416687E-01  2.27120382E-04  9.69007411E-05
3.54744560E-01  -1.59817107E-04  7.37811585E-05
3.56072369E-01  7.60144836E-05  1.24886755E-04
3.57400112E-01  -1.59389416E-04  1.03257933E-04
3.58727791E-01  -6.93031784E-05  8.13925286E-05
3.60055403E-01  1.72552336E-04  8.59222297E-05
3.61382950E-01  3.80918722E-06  -8.26629265E-06
3.62710430E-01  1.08677127E-04  7.64507156E-05
3.64037844E-01  1.13239140E-04  1.15903064E-04
3.65365192E-01  -1.01576499E-04  1.35645933E-04
3.66692473E-01  3.55083555E-04  1.01398499E-04
3.68019686E-01  1.62012012E-04  1.01564512E-04
3.69346833E-01  -5.13781507E-05  1.29542399E-04
3.70673911E-01  8.52523729E-05  7.94551009E-05
3.72000922E-01  3.82193991E-04  9.84431188E-05
3.73327866E-01  9.64345232E-05  8.29766977E-05
3.74654740E-01  1.54853296E-04  1.54957287E-04
3.75981547E-01  1.26035373E-04  7.19443283E-05
3.77308284E-01  -9.04789807E-05  7.92385215E-05
3.78634953E-01  4.88793107E-05  1.18443564E-04
3.79961552E-01  2.98159204E-05  4.20041048E-05
3.81288082E-01  -2.29484803E-05  7.63809712E-05
3.82614543E-01  8.27258578E-05  6.88241836E-05
3.83940933E-01  4.43931793E-05  6.05761136E-05
3.85267254E-01  7.60408461E-05  1.08575902E-04
3.86593504E-01  1.51175167E-04  9.69921100E-05
3.87919683E-01  8.11322706E-05  1.28943936E-04
3.89245791E-01  -1.41570315E-04  6.28670302E-05
3.90571829E-01  -3.99094875E-05  7.55957385E-05
3.91897795E-01  1.35423768E-04  1.24512112E-04
3.93223690E-01  5.19877835E-05  1.19440574E-04
3.94549512E-01  5.84131738E-06  5.06213118E-05
3.95875263E-01  -3.14140490E-05  -6.41086207E-05
3.97200941E-01  1.25641443E-04  8.78190984E-05
3.98526547E-01  4.51957812E-05  3.24630208E-04
3.99852081E-01  -5.34617633E-05  6.75549101E-05
4.01177541E-01  8.66078135E-05  9.36603850E-05
4.02502928E-01  1.64945234E-05  2.88703109E-05
4.03828242E-01  2.13323277E-04  8.36793334E-05
4.05153481E-01  -5.38948985E-05  1.30963139E-04
4.06478647E-01  4.03822116E-06  1.01434772E-05
4.07803739E-01  1.36564926E-04  1.24494715E-04
4.09128757E-01  3.84916894E-05  1.53661895E-04
4.10453700E-01  1.27242884E-04  1.09798660E-04
4.11778568E-01  -1.14650277E-04  1.71908552E-04
4.13103361E-01  1.57282838E-05  2.70729234E-05
4.14428078E-01  1.20595512E-05  -2.86739143E-05
4.15752720E-01  1.09342607E-04  7.14115487E-05
4.17077287E-01  -4.39927146E-05  -1.26776485E-04
4.18401777E-01  1.24037762E-04  1.09883657E-04
4.19726191E-01  4.93057614E-05  1.01328774E-04
4.21050528E-01  1.63113787E-04  8.89626167E-05
4.22374789E-01  1.52854530E-04  1.43717262E-04
4.23698973E-01  1.42073257E-04  9.20793249E-05
4.25023079E-01  1.81157002E-05  3.08260955E-04
4.26347108E-01  8.18471106E-05  1.19004399E-04
4.27671060E-01  9.04765884E-05  2.86489990E-04
4.28994934E-01  -8.21443536E-06  -1.02471768E-04
4.30318729E-01  -6.46811670E-05  3.01936112E-04
4.31642446E-01  -1.38017848E-05  -6.56500348E-05
4.32966085E-01  -1.07214289E-05  1.89199573E-05
4.34289644E-01  1.79752780E-04  1.39533219E-04
4.35613125E-01  -6.15331596E-05  1.52611178E-04
4.36936526E-01  -9.56023183E-06  1.12564306E-03
4.38259848E-01  4.68393021E-05  8.17713733E-05
4.39583090E-01  2.52167847E-04  1.14862416E-04
4.40906252E-01  2.28072850E-04  1.42066229E-04
4.42229334E-01  7.88237341E-05  8.54228860E-05
4.43552335E-01  1.52457823E-04  1.02796294E-04
4.44875255E-01  1.03807552E-04  1.02965766E-04
4.46198095E-01  4.63780463E-05  1.05234381E-04
4.47520853E-01  1.06366878E-04  1.56260807E-04
4.48843531E-01  8.87199895E-05  8.29417986E-05
4.50166126E-01  1.83682584E-08  3.50268641E-08
4.51488640E-01  1.54740469E-04  1.49809086E-04
4.52811071E-01  -2.30074607E-05  1.58046812E-04
4.54133420E-01  -3.28694405E-05  5.85446989E-05
4.55455687E-01  2.06790021E-04  1.21085582E-04
4.56777871E-01  -1.52938531E-05  7.88045847E-04
4.58099971E-01  2.51826424E-04  1.06282674E-04
4.59421989E-01  2.09135431E-04  1.28508276E-04
4.60743923E-01  1.27342511E-05  3.11195171E-05
4.62065773E-01  -3.23553807E-04  1.14355301E-04
4.63387539E-01  6.46455788E-06  -4.23473768E-04
4.64709222E-01  9.75617197E-05  8.53834335E-05
4.66030819E-01  1.60940699E-04  1.05157530E-04
4.67352332E-01  6.52712941E-05  7.05667140E-05
4.68673761E-01  1.81879907E-05  -1.01307201E-02
4.69995104E-01  1.18930205E-04  1.39216720E-04
4.71316361E-01  7.08790429E-05  1.39288081E-04
4.72637534E-01  9.54996361E-05  1.07919142E-04
4.73958620E-01  3.62291980E-04  1.37515424E-04
4.75279620E-01  2.92801742E-04  1.45847196E-04
4.76600534E-01  8.29418107E-05  2.34863923E-04
4.77921362E-01  -2.37377648E-04  1.43166033E-04
4.79242103E-01  9.29927542E-05  1.83489917E-04
4.80562757E-01  1.12535699E-04  1.06678076E-04
4.81883323E-01  1.86918342E-04  1.50499433E-04
4.83203803E-01  -5.08298075E-05  2.32551532E-04
4.84524194E-01  2.82167652E-04  1.32818000E-04
4.85844498E-01  6.02620444E-05  -1.29440555E-04
4.87164714E-01  -8.70129289E-06  -1.23788497E-04
4.88484841E-01  2.00040821E-04  1.37920162E-04
4.89804880E-01  6.96385085E-05  9.64699733E-04
4.91124830E-01  -5.16154032E-06  3.48526283E-03
4.92444691E-01  -2.76655534E-05  5.78278086E-05
4.93764462E-01  2.88601408E-04  1.79037181E-04
4.95084144E-01  2.40421985E-04  2.24940193E-04
4.96403737E-01  -3.13017266E-05  7.51683310E-05
4.97723239E-01  1.85880758E-04  1.42569337E-04
4.99042652E-01  1.14935683E-04  2.38975063E-04
5.00361973E-01  -3.28398637E-04  1.43953345E-04
5.01681205E-01  3.58491936E-04  2.13260819E-04
5.03000345E-01  -1.95347978E-05  -2.19802791E-04
5.04319394E-01  2.52960324E-04  2.33138332E-04
5.05638352E-01  -1.40820673E-04  2.37079708E-04
5.06957219E-01  -2.69240665E-05  2.62479891E-04
5.08275993E-01  -6.63042381E-05  8.91924502E-05
5.09594676E-01  9.89066972E-05  1.32521322E-04
5.10913266E-01  -9.22949661E-05  6.55505271E-04
5.12231764E-01  -1.97555135E-04  1.27355930E-04
5.13550170E-01  6.08032206E-05  -4.40093972E-04
5.14868482E-01  1.96788437E-04  1.95307793E-04
5.16186701E-01  -6.09883239E-05  8.42110540E-04
5.17504827E-01  -4.70697749E-04  2.29627083E-04
5.18822859E-01  -5.06952597E-04  2.07206007E-04
5.20140797E-01  4.77453941E-04  2.14095765E-04
5.21458641E-01  -1.61222964E-04  1.17195614E-04
5.22776391E-01  -6.32817547E-05  1.27865954E-04
5.24094047E-01  4.77975072E-04  2.34434027E-04
5.25411608E-01  -2.74894525E-04  1.92414386E-04
5.26729073E-01  -1.33258825E-04  2.50234847E-04
5.28046444E-01  2.84843722E-04  2.93530136E-04
5.29363719E-01  3.62722188E-04  2.10768091E-04
5.30680898E-01  -3.92437761E-04  3.30575259E-04
5.31997982E-01  6.78358593E-04  3.17687737E-04
5.33314969E-01  -3.24393790E-04  2.41360102E-04
5.34631861E-01  2.37119631E-04  2.43671697E-04
5.35948655E-01  3.56491627E-04  2.99826834E-04
5.37265353E-01  -7.85532123E-05  1.29942522E-04
5.38581954E-01  4.47139025E-04  2.96993457E-04
5.39898457E-01  1.72911057E-04  4.30130857E-04
5.41214863E-01  -2.25071630E-04  4.93212023E-04
5.42531172E-01  -2.50386115E-04  3.49524594E-04
5.43847382E-01  7.08373498E-04  3.46670423E-04
5.45163494E-01  1.11513324E-04  5.11611105E-04
5.46479508E-01  6.68179265E-04  4.73721131E-04
5.47795424E-01  -2.08381054E-04  2.60228945E-04
5.49111240E-01  8.03106215E-04  3.27960018E-04
5.50426957E-01  -3.20540420E-04  4.81303431E-04
5.51742576E-01  -5.59305777E-04  4.38229936E-04
5.53058094E-01  3.00636962E-04  3.30756825E-04
5.54373513E-01  3.13441122E-04  4.04931129E-04
5.55688832E-01  -1.50289888E-05  -3.72052790E-05
5.57004051E-01  5.59187735E-06  2.16475448E-05
5.58319169E-01  -1.22436950E-04  1.54185154E-04
5.59634187E-01  4.73242870E-04  7.14484428E-04
5.60949104E-01  2.04778723E-04  6.51081901E-04
5.62263920E-01  1.16270345E-03  4.54319537E-04
5.63578635E-01  1.09115616E-04  -3.53820540E-04
5.64893248E-01  -1.54084698E-04  -4.05734425E-04
5.66207759E-01  2.54052565E-04  6.72807214E-04
5.67522168E-01  -3.59252098E-04  4.91310386E-04
5.68836475E-01  -1.19365946E-04  3.39387494E-03
5.70150680E-01  5.70366537E-04  6.26098029E-04
5.71464782E-01  4.33195415E-04  1.25617130E-03
5.72778781E-01  -2.21580922E-04  4.53260383E-04
5.74092677E-01  1.24093629E-04  7.33537739E-04
5.75406470E-01  1.00280146E-04  2.49064581E-04
5.76720159E-01  1.28478346E-03  1.05836534E-03
5.78033745E-01  5.75904801E-04  1.13067681E-03
5.79347226E-01  1.59441661E-03  1.42806876E-03
5.80660603E-01  6.93883146E-04  -1.52797013E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_114_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_114_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_114_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

