### DATA:
#
# 430
#      Q             I(Q)           Error     
1.04229764E-01  -3.90189371E-05  1.86507666E-04
1.05565532E-01  -1.39112201E-04  2.25526315E-04
1.06901281E-01  -4.01312176E-05  1.92946966E-04
1.08237011E-01  -3.04451337E-05  1.83521064E-03
1.09572720E-01  -7.61629102E-05  1.58041491E-04
1.10908409E-01  -1.93841501E-04  1.24220178E-04
1.12244077E-01  4.94706851E-05  1.27306990E-04
1.13579725E-01  -8.65002438E-05  2.83126844E-04
1.14915352E-01  2.83505636E-04  1.49372193E-04
1.16250958E-01  -3.74323025E-05  8.52805030E-05
1.17586542E-01  4.26207819E-05  5.64610634E-05
1.18922104E-01  -1.34717833E-04  3.09331503E-04
1.20257645E-01  1.97488503E-04  1.07715188E-04
1.21593163E-01  4.35042285E-05  6.19259913E-05
1.22928659E-01  9.58750226E-05  9.02811250E-05
1.24264132E-01  -1.07086982E-04  2.23221735E-04
1.25599582E-01  -9.99810566E-05  1.28276307E-04
1.26935009E-01  -8.96224430E-05  2.19668518E-04
1.28270412E-01  -2.20941725E-04  1.05013718E-04
1.29605792E-01  -7.43405492E-05  1.29446506E-04
1.30941148E-01  -7.73113040E-05  6.93902454E-05
1.32276480E-01  4.79199716E-05  5.02437095E-05
1.33611787E-01  -5.82569091E-05  -2.17859851E-03
1.34947070E-01  1.24718224E-04  1.36593552E-04
1.36282327E-01  4.61883961E-05  9.67825929E-05
1.37617560E-01  -1.38308830E-04  3.50060330E-04
1.38952767E-01  4.70620142E-05  4.87424549E-05
1.40287948E-01  -5.75759650E-05  -2.55617330E-04
1.41623104E-01  2.54957801E-04  1.08605245E-04
1.42958234E-01  1.42354971E-04  8.23017919E-05
1.44293337E-01  -4.72770390E-05  1.23626350E-04
1.45628413E-01  5.62089732E-05  1.14278356E-04
1.46963463E-01  -1.64980369E-04  1.18261111E-04
1.48298485E-01  -9.93095015E-05  2.92265745E-04
1.49633480E-01  -1.12905316E-04  1.46853888E-04
1.50968447E-01  -2.00949732E-05  9.05294838E-05
1.52303387E-01  1.11928438E-04  9.10112851E-05
1.53638298E-01  4.81506361E-06  1.97448445E-05
1.54973182E-01  -9.20302372E-05  2.05060491E-04
1.56308036E-01  2.56717521E-05  -5.11140078E-04
1.57642862E-01  -6.61683965E-05  -5.45642686E-03
1.58977658E-01  -1.46316504E-04  1.68164207E-04
1.60312426E-01  -1.14864507E-04  7.54425503E-05
1.61647163E-01  2.69421046E-04  1.01772578E-04
1.62981871E-01  -1.18549965E-05  2.91210757E-05
1.64316549E-01  -6.08418194E-05  1.33560859E-04
1.65651196E-01  3.28057015E-05  3.12226188E-05
1.66985813E-01  -8.86976024E-05  1.00540247E-04
1.68320399E-01  -1.22218863E-04  2.08821079E-04
1.69654954E-01  -3.19362745E-05  -6.58710535E-03
1.70989478E-01  5.74907936E-05  7.62448439E-05
1.72323970E-01  2.06942955E-04  1.08862688E-04
1.73658431E-01  -1.27752671E-05  3.71329350E-04
1.74992859E-01  1.56157137E-04  8.11900579E-05
1.76327255E-01  -9.37602549E-05  1.46789940E-04
1.77661619E-01  -1.81979432E-04  1.10963859E-04
1.78995950E-01  -7.01487514E-05  1.56069977E-04
1.80330247E-01  1.19792883E-05  1.15848641E-04
1.81664512E-01  -2.19091059E-05  -6.91351417E-05
1.82998743E-01  -7.52804808E-05  2.77265709E-04
1.84332940E-01  3.48892685E-05  8.14698743E-05
1.85667104E-01  5.20635913E-05  7.11828211E-05
1.87001233E-01  -3.13574046E-06  -3.02987095E-05
1.88335327E-01  -1.79791468E-05  1.49967964E-03
1.89669387E-01  -3.86853759E-05  4.11450686E-04
1.91003412E-01  -5.44013632E-05  1.81636726E-04
1.92337402E-01  -6.00334564E-05  1.03325489E-04
1.93671356E-01  -2.58970317E-04  1.05547903E-04
1.95005275E-01  2.69638348E-05  8.98417428E-05
1.96339157E-01  3.00743340E-06  -8.46015666E-06
1.97673004E-01  -6.85794156E-05  2.00991018E-04
1.99006814E-01  -1.95652087E-05  -2.31478136E-04
2.00340587E-01  2.66217805E-05  8.40124308E-05
2.01674324E-01  -6.79898098E-06  1.37911665E-05
2.03008023E-01  7.09176513E-05  1.23669759E-04
2.04341685E-01  7.43605145E-05  8.29157165E-05
2.05675309E-01  -1.19961526E-06  6.94305352E-06
2.07008895E-01  -2.95834457E-05  6.22066703E-05
2.08342443E-01  5.71847455E-06  -4.01938724E-05
2.09675953E-01  -1.39749451E-04  1.06560898E-04
2.11009424E-01  -1.01792848E-04  6.64595568E-05
2.12342856E-01  3.77036551E-05  1.03915524E-04
2.13676249E-01  1.87330139E-04  9.67757678E-05
2.15009603E-01  -5.77511001E-05  2.03974661E-04
2.16342917E-01  -1.55971491E-04  1.32780805E-04
2.17676192E-01  -1.39951761E-04  1.00576241E-04
2.19009426E-01  -1.38184244E-04  1.11575169E-04
2.20342620E-01  -3.03763598E-05  1.38315703E-04
2.21675773E-01  -1.18955619E-05  4.65099319E-05
2.23008885E-01  -1.87364671E-04  1.37124223E-04
2.24341957E-01  -3.14148188E-05  4.51962517E-05
2.25674987E-01  5.24384835E-05  5.66800100E-05
2.27007976E-01  -2.76339807E-05  1.04494103E-04
2.28340922E-01  -1.28975630E-05  -4.40931071E-05
2.29673827E-01  -2.28667215E-04  8.83964934E-05
2.31006689E-01  -5.50141640E-05  8.80484306E-05
2.32339509E-01  -1.15087350E-04  1.31702750E-04
2.33672286E-01  -1.00202472E-04  2.11191484E-04
2.35005021E-01  -1.63148057E-04  2.00792764E-04
2.36337711E-01  8.50606267E-05  6.95342564E-05
2.37670359E-01  2.16373828E-04  8.65960182E-05
2.39002962E-01  -9.11270397E-05  1.12745607E-04
2.40335522E-01  -6.92909075E-06  1.78846409E-05
2.41668037E-01  5.98158859E-05  5.15666468E-05
2.43000508E-01  -9.05875317E-05  8.56815856E-05
2.44332934E-01  -1.17349894E-04  7.89016509E-05
2.45665316E-01  -4.76385357E-06  3.97357939E-05
2.46997652E-01  -5.78187453E-05  3.51280232E-04
2.48329942E-01  -6.19129101E-05  1.75156985E-04
2.49662187E-01  6.34891428E-06  2.55646534E-04
2.50994386E-01  -1.26061360E-04  1.27160889E-04
2.52326539E-01  5.52624347E-06  9.44954361E-06
2.53658646E-01  4.15967688E-05  7.12492624E-05
2.54990705E-01  -1.38770233E-04  1.54728639E-04
2.56322718E-01  1.27801530E-04  5.04140607E-05
2.57654684E-01  -5.27307959E-05  1.22446093E-04
2.58986602E-01  8.61662427E-06  1.65807946E-05
2.60318473E-01  -8.29005175E-05  8.69564366E-05
2.61650296E-01  1.22216493E-04  9.84504355E-05
2.62982071E-01  -4.00217008E-05  -1.17906747E-04
2.64313797E-01  1.16039021E-05  1.17385147E-05
2.65645475E-01  9.23746073E-05  6.41980766E-05
2.66977104E-01  1.13096840E-04  1.10380647E-04
2.68308684E-01  2.30548885E-05  6.99236677E-05
2.69640214E-01  3.61287090E-05  7.61378883E-05
2.70971695E-01  -2.93035603E-05  -8.43458963E-03
2.72303126E-01  -5.94089780E-05  9.62379047E-05
2.73634508E-01  2.69832670E-05  2.24651132E-05
2.74965838E-01  6.30964530E-05  7.40978967E-05
2.76297119E-01  -8.48554541E-05  1.36494103E-04
2.77628348E-01  7.43071683E-06  1.63464572E-05
2.78959527E-01  6.62430910E-06  2.55516031E-05
2.80290654E-01  3.73557110E-05  8.86118741E-05
2.81621730E-01  1.02548664E-04  7.01531811E-05
2.82952754E-01  1.29167586E-04  7.31838245E-05
2.84283726E-01  1.40160339E-07  8.99909854E-07
2.85614646E-01  5.73987429E-05  5.89781182E-05
2.86945514E-01  -2.77012600E-05  6.85439766E-05
2.88276328E-01  -9.52260797E-05  8.68283802E-05
2.89607090E-01  2.76709211E-05  3.08825446E-05
2.90937799E-01  -5.40361361E-05  5.28477324E-05
2.92268454E-01  -1.67787811E-04  9.05701493E-05
2.93599055E-01  -1.81092863E-04  8.94768831E-05
2.94929603E-01  -4.27575544E-05  -2.49840896E-03
2.96260097E-01  6.29695650E-05  7.05875027E-05
2.97590536E-01  -1.73809940E-05  5.70116475E-04
2.98920920E-01  -3.58577316E-05  -3.46243565E-04
3.00251250E-01  6.52484405E-05  3.88831154E-05
3.01581524E-01  -7.23395096E-05  8.88666727E-05
3.02911743E-01  1.20949243E-04  1.55044405E-04
3.04241907E-01  3.53719796E-05  5.17175565E-05
3.05572015E-01  -1.65586620E-05  -1.44354999E-04
3.06902066E-01  3.93057331E-05  7.15329708E-05
3.08232062E-01  1.09011375E-04  7.66941696E-05
3.09562000E-01  -7.99291880E-05  9.38254245E-05
3.10891882E-01  3.74735415E-06  1.32045565E-05
3.12221707E-01  -1.60385648E-07  -5.89622136E-07
3.13551475E-01  -2.96353706E-05  2.15174729E-04
3.14881185E-01  -5.71793221E-05  -6.60933057E-03
3.16210838E-01  -9.37332910E-05  6.80715204E-05
3.17540432E-01  -4.39014871E-05  1.79133900E-04
3.18869968E-01  1.13329660E-04  7.54420300E-05
3.20199446E-01  -5.39608246E-06  2.76162689E-05
3.21528865E-01  -6.18897666E-05  1.35375654E-04
3.22858225E-01  7.85068187E-05  5.91952154E-05
3.24187526E-01  -8.33223778E-05  9.10727054E-05
3.25516768E-01  -6.21329398E-05  6.72830507E-04
3.26845949E-01  -6.96332264E-05  8.47089717E-05
3.28175071E-01  -7.33271468E-05  7.41277103E-05
3.29504133E-01  2.30566249E-05  5.42643477E-05
3.30833134E-01  5.98066269E-05  3.42562627E-04
3.32162075E-01  1.19796237E-04  6.55650107E-05
3.33490955E-01  7.00085046E-05  5.09404764E-05
3.34819774E-01  -5.17965192E-06  -3.56019212E-05
3.36148531E-01  -1.97457688E-05  2.84991318E-05
3.37477227E-01  8.14824450E-05  5.55376718E-05
3.38805861E-01  -1.08477822E-04  9.03325025E-05
3.40134433E-01  7.24196214E-05  1.07811425E-04
3.41462943E-01  -1.13449064E-04  6.96970866E-05
3.42791390E-01  5.13483525E-05  2.65938429E-04
3.44119774E-01  -1.10728001E-04  9.01457916E-05
3.45448095E-01  9.40262474E-06  2.19107738E-05
3.46776353E-01  -6.58134242E-06  -1.48950057E-05
3.48104548E-01  -5.63893625E-06  -1.77654318E-05
3.49432679E-01  -6.01476562E-05  1.39698003E-04
3.50760746E-01  4.72241397E-05  5.22046627E-05
3.52088749E-01  -8.23694641E-06  -2.62455867E-05
3.53416687E-01  1.48715457E-04  8.94494142E-05
3.54744560E-01  -7.71641315E-05  7.96364145E-05
3.56072369E-01  -1.01652649E-04  8.29007114E-05
3.57400112E-01  -2.75276821E-04  1.11680798E-04
3.58727791E-01  -1.88581826E-05  1.61166012E-04
3.60055403E-01  7.20577448E-05  6.36723616E-05
3.61382950E-01  -1.64959437E-05  2.47306647E-05
3.62710430E-01  3.98891063E-05  4.66890880E-05
3.64037844E-01  1.41709785E-04  9.52648198E-05
3.65365192E-01  -7.76754295E-05  3.10776411E-04
3.66692473E-01  -3.14284020E-05  5.26526022E-05
3.68019686E-01  1.74200932E-04  1.02044946E-04
3.69346833E-01  1.49780688E-05  2.84862465E-05
3.70673911E-01  -1.25948859E-04  1.14346974E-04
3.72000922E-01  2.51619432E-05  7.12731021E-05
3.73327866E-01  -1.95887475E-05  -9.97334419E-04
3.74654740E-01  -1.12837365E-04  6.57868546E-05
3.75981547E-01  1.13450762E-04  6.28712174E-05
3.77308284E-01  -3.14844151E-04  9.26935683E-05
3.78634953E-01  2.44131797E-05  1.08051053E-04
3.79961552E-01  -1.55323022E-04  1.41750735E-04
3.81288082E-01  7.76316178E-05  9.81050632E-05
3.82614543E-01  1.37227091E-04  7.46292903E-05
3.83940933E-01  1.36558056E-05  2.12377757E-05
3.85267254E-01  -1.26704599E-04  1.00484240E-04
3.86593504E-01  1.00452949E-04  7.57217843E-05
3.87919683E-01  3.11705778E-05  1.06573501E-04
3.89245791E-01  1.01420577E-04  1.37330026E-04
3.90571829E-01  -5.77887981E-05  8.77784560E-05
3.91897795E-01  -1.17023373E-04  9.41868250E-05
3.93223690E-01  1.25711168E-04  1.01045757E-04
3.94549512E-01  6.18046866E-05  7.47735580E-05
3.95875263E-01  -7.10368129E-05  -4.47131381E-04
3.97200941E-01  -1.33312708E-04  1.38355942E-04
3.98526547E-01  -4.21025413E-05  6.76388816E-05
3.99852081E-01  -9.67147807E-05  8.39198173E-05
4.01177541E-01  -2.94488838E-05  -1.13115781E-03
4.02502928E-01  -1.26513429E-04  1.76355172E-04
4.03828242E-01  4.37018950E-05  4.93819550E-05
4.05153481E-01  4.28997263E-05  5.48811533E-05
4.06478647E-01  -5.80601255E-05  1.20029446E-03
4.07803739E-01  6.41916856E-05  1.09465875E-04
4.09128757E-01  1.91723580E-04  9.85332184E-05
4.10453700E-01  -2.60791438E-05  1.27555963E-04
4.11778568E-01  -2.47250792E-05  -3.86521162E-05
4.13103361E-01  -1.17013231E-04  2.11067015E-04
4.14428078E-01  1.03191689E-05  -2.84512097E-05
4.15752720E-01  -2.56343137E-04  1.36375492E-04
4.17077287E-01  -2.31307581E-05  -3.15399394E-05
4.18401777E-01  6.53396506E-05  8.09991317E-05
4.19726191E-01  5.75913251E-05  7.78117622E-05
4.21050528E-01  -1.12995463E-04  1.43725338E-04
4.22374789E-01  -7.86221416E-05  6.41927038E-05
4.23698973E-01  -1.02640798E-04  1.69311720E-04
4.25023079E-01  -6.27411025E-05  1.35644759E-04
4.26347108E-01  -1.07751328E-04  1.15945635E-04
4.27671060E-01  7.55227755E-05  4.66160848E-04
4.28994934E-01  4.81131821E-05  5.58313253E-05
4.30318729E-01  -1.12934552E-04  2.46656069E-04
4.31642446E-01  -4.40724309E-05  -5.63900034E-04
4.32966085E-01  1.91061530E-04  1.40866863E-04
4.34289644E-01  9.95407872E-05  1.70181165E-04
4.35613125E-01  -2.12415311E-04  1.39340222E-04
4.36936526E-01  -1.33894283E-04  1.50055697E-04
4.38259848E-01  -2.58026544E-05  -2.39601485E-04
4.39583090E-01  -2.94000410E-05  1.52911723E-04
4.40906252E-01  -2.41292681E-04  9.12046326E-05
4.42229334E-01  6.68284776E-05  5.86108722E-05
4.43552335E-01  1.74869035E-05  5.24909803E-05
4.44875255E-01  -5.45907299E-05  2.32575920E-04
4.46198095E-01  3.33510459E-05  5.89477443E-05
4.47520853E-01  2.03831687E-04  1.41608424E-04
4.48843531E-01  -1.59323676E-04  1.50067403E-04
4.50166126E-01  -2.76446088E-04  1.60718935E-04
4.51488640E-01  -3.70229715E-06  3.02735638E-05
4.52811071E-01  -1.06031289E-04  1.89943278E-04
4.54133420E-01  -2.00622329E-04  1.17851134E-04
4.55455687E-01  -1.02008091E-04  9.61175754E-05
4.56777871E-01  -1.11169197E-04  1.65946680E-04
4.58099971E-01  -6.61828384E-05  -6.05094582E-04
4.59421989E-01  -1.26141202E-04  1.12360752E-04
4.60743923E-01  -1.53571672E-04  1.76920040E-04
4.62065773E-01  -1.26740891E-04  1.45700526E-04
4.63387539E-01  -1.83412655E-04  1.26214439E-04
4.64709222E-01  2.23764246E-04  9.45371252E-05
4.66030819E-01  3.73457482E-05  6.59094578E-05
4.67352332E-01  -1.55512567E-04  1.81413258E-04
4.68673761E-01  8.33248569E-06  -7.86000427E-05
4.69995104E-01  -1.73276922E-04  1.21424846E-04
4.71316361E-01  2.26989962E-04  1.39994491E-04
4.72637534E-01  -1.65900500E-04  1.58655237E-04
4.73958620E-01  2.72503041E-05  7.17013580E-05
4.75279620E-01  1.77610089E-04  1.19432359E-04
4.76600534E-01  2.02846760E-04  1.57014763E-04
4.77921362E-01  7.04702229E-05  1.39547396E-04
4.79242103E-01  2.39839243E-04  1.65527052E-04
4.80562757E-01  2.63760126E-04  1.27916848E-04
4.81883323E-01  -2.66743536E-04  1.59086710E-04
4.83203803E-01  -7.99189680E-05  4.79706048E-04
4.84524194E-01  9.41976991E-05  9.35198876E-05
4.85844498E-01  4.16179691E-05  -6.72126004E-05
4.87164714E-01  9.46136923E-05  1.04118763E-04
4.88484841E-01  -1.56136441E-04  1.87651821E-04
4.89804880E-01  -4.21752150E-05  6.18126172E-05
4.91124830E-01  1.78734643E-04  1.38875179E-04
4.92444691E-01  1.09587428E-04  3.47681147E-04
4.93764462E-01  1.29935148E-04  2.07261898E-04
4.95084144E-01  -1.26701927E-04  1.83545494E-04
4.96403737E-01  9.28745199E-05  2.46340999E-04
4.97723239E-01  -1.80381906E-04  3.48624065E-04
4.99042652E-01  -1.33090392E-04  1.67506143E-04
5.00361973E-01  2.36206277E-04  2.61631017E-04
5.01681205E-01  -3.30857100E-05  9.05218637E-05
5.03000345E-01  5.60661914E-05  7.99252281E-05
5.04319394E-01  9.27247080E-05  3.12869685E-04
5.05638352E-01  -2.37690105E-04  3.32274211E-04
5.06957219E-01  -6.81020097E-05  2.17091580E-04
5.08275993E-01  1.17596706E-04  6.57684188E-04
5.09594676E-01  -1.14453035E-04  5.57883960E-04
5.10913266E-01  1.30223352E-05  2.63963690E-05
5.12231764E-01  1.87547763E-04  8.55746860E-04
5.13550170E-01  -8.32107184E-05  1.11711920E-04
5.14868482E-01  1.06910549E-04  1.59846055E-04
5.16186701E-01  -3.23211571E-04  2.51845469E-04
5.17504827E-01  -2.95321967E-04  2.48094956E-04
5.18822859E-01  3.29335543E-05  1.72805643E-04
5.20140797E-01  1.00419433E-05  2.77425907E-05
5.21458641E-01  3.08755479E-04  4.78520401E-04
5.22776391E-01  9.80987747E-05  5.23341588E-04
5.24094047E-01  -1.18544138E-04  4.38549827E-04
5.25411608E-01  -3.80013902E-04  2.08496897E-04
5.26729073E-01  -2.04022388E-04  2.73660463E-04
5.28046444E-01  3.22352163E-05  1.75241830E-04
5.29363719E-01  -2.59098720E-06  -5.54124915E-06
5.30680898E-01  -2.51884170E-04  4.27920838E-04
5.31997982E-01  -1.22642661E-04  4.03929703E-04
5.33314969E-01  1.87551178E-04  4.78764738E-04
5.34631861E-01  -1.99570594E-04  5.39733397E-04
5.35948655E-01  6.78990682E-04  3.11601776E-04
5.37265353E-01  3.17361109E-05  -1.94643629E-04
5.38581954E-01  1.02022780E-04  2.30704317E-04
5.39898457E-01  -1.51115869E-05  5.73849015E-05
5.41214863E-01  4.78389862E-04  2.74891541E-04
5.42531172E-01  1.53989049E-04  3.57420722E-04
5.43847382E-01  -1.35943467E-04  4.59114965E-04
5.45163494E-01  -2.65024568E-04  2.62744428E-04
5.46479508E-01  -3.74935243E-04  3.08433495E-04
5.47795424E-01  -3.89672251E-04  3.14274805E-04
5.49111240E-01  -6.56475935E-04  6.88553482E-04
5.50426957E-01  -1.75451042E-04  1.49421060E-03
5.51742576E-01  -2.42595984E-04  6.10027650E-04
5.53058094E-01  -8.79274704E-04  4.01825766E-04
5.54373513E-01  2.19243561E-04  3.36295497E-04
5.55688832E-01  2.00282379E-04  2.12824624E-04
5.57004051E-01  -3.21709797E-04  1.12870495E-03
5.58319169E-01  8.26203421E-04  6.06557367E-04
5.59634187E-01  5.42304097E-04  8.26407424E-04
5.60949104E-01  -6.23073442E-04  4.15942544E-04
5.62263920E-01  -5.90282102E-04  5.14058899E-04
5.63578635E-01  1.08423439E-03  6.90296480E-04
5.64893248E-01  1.68440588E-04  1.57315996E-04
5.66207759E-01  -6.81873546E-04  5.71922869E-04
5.67522168E-01  -8.81310248E-04  5.40837923E-04
5.68836475E-01  -2.88205132E-04  1.05150633E-03
5.70150680E-01  6.61640990E-04  5.89913691E-04
5.71464782E-01  -2.22322157E-04  4.64764865E-04
5.72778781E-01  1.63324157E-03  9.18118556E-04
5.74092677E-01  -7.74479585E-04  6.55716001E-04
5.75406470E-01  -5.67612024E-04  8.29543157E-04
5.76720159E-01  -9.61955428E-05  2.89721143E-04
5.78033745E-01  -8.49210614E-04  4.75543949E-04
5.79347226E-01  6.20855429E-04  -6.43530224E-03
5.80660603E-01  -4.48570330E-04  1.64647286E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_007_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_007_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_007_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

