### DATA:
#
# 430
#      Q             I(Q)           Error     
9.08710603E-02  8.74467877E-05  1.83818178E-04
9.22070102E-02  3.09108570E-04  1.71907988E-04
9.35429432E-02  -5.26434027E-05  1.38055841E-04
9.48788588E-02  -1.54301747E-04  1.38125230E-04
9.62147569E-02  1.77317567E-04  2.81228535E-04
9.75506373E-02  1.72716719E-04  1.65554662E-04
9.88864996E-02  8.39650069E-05  1.07070155E-04
1.00222344E-01  6.03527353E-05  -2.69242110E-04
1.01558169E-01  8.99840241E-07  5.45802661E-06
1.02893976E-01  2.09313132E-05  7.65869862E-05
1.04229764E-01  -1.05856689E-04  1.00509232E-04
1.05565532E-01  -2.79945311E-06  -5.84296442E-06
1.06901281E-01  1.20735448E-04  4.25574825E-04
1.08237011E-01  -3.39936398E-05  8.00357119E-05
1.09572720E-01  -5.95076422E-05  6.33305908E-05
1.10908409E-01  1.22393206E-04  3.81358199E-04
1.12244077E-01  5.08313782E-05  -4.00572094E-04
1.13579725E-01  9.91218153E-05  1.96706834E-04
1.14915352E-01  2.44473131E-04  1.88405904E-04
1.16250958E-01  2.07971676E-04  1.33501993E-04
1.17586542E-01  7.38603627E-05  9.95503755E-05
1.18922104E-01  -1.65541322E-04  1.12847136E-04
1.20257645E-01  2.40052075E-04  1.43568706E-04
1.21593163E-01  4.78098602E-05  9.33860460E-05
1.22928659E-01  -1.26140172E-05  2.54211580E-05
1.24264132E-01  -9.51174501E-05  2.78308989E-04
1.25599582E-01  1.19655264E-05  -1.34331484E-04
1.26935009E-01  1.16352640E-04  1.73389785E-04
1.28270412E-01  1.26786257E-04  2.19415699E-04
1.29605792E-01  2.04795509E-04  2.00677170E-04
1.30941148E-01  1.16648261E-04  2.23330713E-04
1.32276480E-01  1.76050605E-04  1.27391660E-04
1.33611787E-01  1.38194312E-04  1.42968822E-04
1.34947070E-01  1.36672039E-06  -1.72210520E-06
1.36282327E-01  2.27702543E-04  1.41839906E-04
1.37617560E-01  -1.33571152E-04  1.22099562E-04
1.38952767E-01  4.66186436E-05  9.78924156E-05
1.40287948E-01  1.35854983E-05  4.64480228E-05
1.41623104E-01  -1.13508421E-04  9.41584163E-05
1.42958234E-01  -1.07415580E-04  8.32891262E-05
1.44293337E-01  -6.99790536E-05  8.34949711E-05
1.45628413E-01  1.32603984E-05  6.38196012E-04
1.46963463E-01  -1.90309181E-05  1.73804713E-05
1.48298485E-01  -3.37620408E-05  4.26003133E-05
1.49633480E-01  1.00077270E-04  1.30041117E-04
1.50968447E-01  2.37821774E-04  1.46717983E-04
1.52303387E-01  -9.29335798E-05  7.98648751E-05
1.53638298E-01  -5.23528034E-05  6.42620001E-05
1.54973182E-01  1.21032489E-04  1.50324689E-04
1.56308036E-01  1.84521722E-04  1.52478019E-04
1.57642862E-01  -6.06636463E-05  4.81395899E-05
1.58977658E-01  8.76886226E-05  7.70547199E-05
1.60312426E-01  2.46549183E-05  -3.25226809E-05
1.61647163E-01  5.55066978E-05  1.89811404E-04
1.62981871E-01  -2.34150956E-04  7.95763209E-05
1.64316549E-01  9.48207980E-05  4.53528602E-04
1.65651196E-01  2.23773305E-04  1.43682943E-04
1.66985813E-01  4.87162037E-05  1.16549592E-03
1.68320399E-01  2.62440423E-05  6.25008070E-04
1.69654954E-01  1.01882127E-04  2.94994684E-04
1.70989478E-01  -1.32907090E-05  1.90662540E-05
1.72323970E-01  -9.79705005E-05  7.47044655E-05
1.73658431E-01  9.52257770E-05  1.68718741E-04
1.74992859E-01  6.49872243E-05  1.11943422E-04
1.76327255E-01  -1.15450772E-04  6.04998875E-05
1.77661619E-01  2.91355595E-05  -1.31716792E-04
1.78995950E-01  1.03074832E-04  1.99746665E-04
1.80330247E-01  7.85780975E-05  5.40793151E-04
1.81664512E-01  -6.23121879E-05  9.35974822E-05
1.82998743E-01  1.58413428E-04  1.06348922E-04
1.84332940E-01  -2.46800873E-04  8.22006143E-05
1.85667104E-01  -1.90242368E-05  6.83252123E-05
1.87001233E-01  -2.37496425E-04  8.97122522E-05
1.88335327E-01  -3.01801246E-05  4.22587472E-05
1.89669387E-01  -4.65459977E-05  5.19941290E-05
1.91003412E-01  -8.12468405E-06  4.65392244E-05
1.92337402E-01  4.60813855E-05  1.58214911E-04
1.93671356E-01  -1.17307144E-04  9.09555961E-05
1.95005275E-01  8.16389754E-05  2.61091492E-04
1.96339157E-01  4.64161555E-05  3.62502034E-03
1.97673004E-01  1.29913166E-04  1.29400857E-04
1.99006814E-01  -4.30261640E-05  4.58107775E-05
2.00340587E-01  4.50846935E-05  -4.81739859E-04
2.01674324E-01  5.66119578E-05  -5.38034341E-04
2.03008023E-01  -5.06485334E-05  5.26971924E-05
2.04341685E-01  -1.14459853E-04  8.22300207E-05
2.05675309E-01  8.42695301E-06  -3.79214343E-05
2.07008895E-01  4.60931438E-05  -4.15752474E-04
2.08342443E-01  -2.33345186E-04  7.98416011E-05
2.09675953E-01  -2.41941625E-05  1.28958744E-04
2.11009424E-01  1.97818286E-04  1.34542775E-04
2.12342856E-01  1.87270014E-04  1.56728084E-04
2.13676249E-01  -3.02713123E-05  7.31605286E-05
2.15009603E-01  -9.78070255E-05  9.39329493E-05
2.16342917E-01  -6.19387194E-05  8.40817644E-05
2.17676192E-01  -1.14579230E-04  1.00804435E-04
2.19009426E-01  6.37630821E-05  2.49582825E-04
2.20342620E-01  -7.09933503E-06  4.16430678E-05
2.21675773E-01  7.56412510E-05  4.99578007E-04
2.23008885E-01  8.62429382E-05  1.02915750E-04
2.24341957E-01  9.48765839E-05  -3.13105300E-04
2.25674987E-01  6.42716286E-05  1.80787986E-04
2.27007976E-01  6.61520281E-05  -3.99815849E-04
2.28340922E-01  1.52978030E-04  1.35867800E-04
2.29673827E-01  -1.03833618E-04  7.62673191E-05
2.31006689E-01  -1.23312084E-05  5.73276815E-05
2.32339509E-01  1.88165030E-06  1.68686159E-05
2.33672286E-01  9.74060611E-05  1.19880795E-04
2.35005021E-01  3.58338797E-05  7.09665046E-05
2.36337711E-01  8.29646588E-05  1.85795096E-04
2.37670359E-01  8.92701966E-05  1.49926897E-04
2.39002962E-01  6.62075134E-05  1.08972507E-04
2.40335522E-01  6.15816840E-05  4.56149585E-04
2.41668037E-01  -7.59466309E-05  6.04636800E-05
2.43000508E-01  -6.09882314E-05  4.78091436E-05
2.44332934E-01  -8.60292712E-05  6.82120837E-05
2.45665316E-01  -1.17726418E-04  5.20845607E-05
2.46997652E-01  -1.37685484E-04  8.51539289E-05
2.48329942E-01  1.20372226E-04  1.45116182E-04
2.49662187E-01  -7.89476880E-05  8.09910804E-05
2.50994386E-01  2.85870098E-05  -9.24199812E-05
2.52326539E-01  -1.07731059E-04  7.08669116E-05
2.53658646E-01  2.59262934E-05  -1.05062684E-04
2.54990705E-01  2.73936013E-05  1.62046672E-04
2.56322718E-01  -4.07702667E-06  3.63048820E-05
2.57654684E-01  1.46756370E-04  1.14926270E-04
2.58986602E-01  7.84292883E-05  8.20784474E-05
2.60318473E-01  1.13056637E-05  -1.54328515E-05
2.61650296E-01  1.46271236E-06  -2.16903869E-05
2.62982071E-01  3.97079911E-05  1.75989157E-04
2.64313797E-01  8.67118292E-05  9.13010742E-05
2.65645475E-01  4.80610914E-05  2.75116375E-04
2.66977104E-01  -8.35200983E-05  6.12443315E-05
2.68308684E-01  2.80330779E-05  -7.96785062E-05
2.69640214E-01  -1.19558826E-06  1.72894293E-06
2.70971695E-01  5.14266413E-05  3.19649482E-04
2.72303126E-01  -4.11716234E-05  3.90863233E-05
2.73634508E-01  -6.39855466E-05  4.84880334E-05
2.74965838E-01  1.98719518E-05  -5.09763398E-05
2.76297119E-01  1.19832789E-04  1.07973759E-04
2.77628348E-01  -2.00605510E-05  4.06712664E-05
2.78959527E-01  -7.04471908E-05  5.23142157E-05
2.80290654E-01  -1.33226958E-04  7.11888296E-05
2.81621730E-01  -1.20975638E-04  5.60758109E-05
2.82952754E-01  -4.05535321E-05  6.95159350E-05
2.84283726E-01  1.29249668E-04  1.04475127E-04
2.85614646E-01  6.25584947E-05  5.38833108E-05
2.86945514E-01  4.35936089E-05  -6.76328356E-05
2.88276328E-01  -1.69380171E-05  2.08184016E-05
2.89607090E-01  -1.71320881E-04  7.24531738E-05
2.90937799E-01  -5.07531742E-05  3.84155444E-05
2.92268454E-01  -5.22491224E-05  3.94417719E-05
2.93599055E-01  -1.34083761E-04  8.16340974E-05
2.94929603E-01  1.51135994E-04  1.13214206E-04
2.96260097E-01  -1.44139911E-04  6.80571793E-05
2.97590536E-01  1.35500889E-05  1.43242522E-04
2.98920920E-01  -1.03683929E-04  9.17881695E-05
3.00251250E-01  -5.39246984E-05  4.96635383E-05
3.01581524E-01  -2.24619148E-05  4.12421996E-05
3.02911743E-01  -9.79237400E-05  4.60205637E-05
3.04241907E-01  1.56583557E-04  1.14440955E-04
3.05572015E-01  4.54973112E-05  -5.87933625E-04
3.06902066E-01  6.08339121E-05  2.07523604E-04
3.08232062E-01  -7.39074786E-05  6.97557610E-05
3.09562000E-01  -2.22823041E-05  2.72514742E-05
3.10891882E-01  -1.20124155E-04  5.23584590E-05
3.12221707E-01  -1.28388449E-04  5.30595243E-05
3.13551475E-01  9.61017656E-06  -1.99520480E-05
3.14881185E-01  -6.45404202E-05  5.63369877E-05
3.16210838E-01  1.60071558E-04  1.43710649E-04
3.17540432E-01  1.07855270E-04  1.16833357E-04
3.18869968E-01  -6.37313857E-05  1.01926355E-04
3.20199446E-01  2.56548680E-05  1.38313735E-04
3.21528865E-01  3.38650505E-05  1.59920964E-04
3.22858225E-01  -7.89284480E-05  9.51114008E-05
3.24187526E-01  1.28014298E-04  1.02740531E-04
3.25516768E-01  8.05642110E-05  1.42884351E-04
3.26845949E-01  1.64075931E-04  1.32179970E-04
3.28175071E-01  -4.64805402E-05  5.59178191E-05
3.29504133E-01  1.21155109E-04  9.82191605E-05
3.30833134E-01  6.03751561E-05  -4.22721085E-04
3.32162075E-01  -5.24123818E-05  1.26892678E-04
3.33490955E-01  3.36577809E-05  1.56292676E-04
3.34819774E-01  -4.50056651E-05  5.53636131E-05
3.36148531E-01  -2.94381408E-05  3.21580647E-05
3.37477227E-01  -1.46845611E-05  3.81910990E-05
3.38805861E-01  -2.45829988E-05  2.21750787E-05
3.40134433E-01  -1.03672869E-05  2.17545282E-05
3.41462943E-01  -7.65891241E-05  7.77231472E-05
3.42791390E-01  2.15556748E-05  -4.01190857E-05
3.44119774E-01  1.17355529E-04  1.03453429E-04
3.45448095E-01  -6.81335975E-05  4.48645459E-05
3.46776353E-01  3.16609738E-05  6.11011246E-05
3.48104548E-01  1.63078621E-04  9.43215329E-05
3.49432679E-01  7.39757606E-05  3.55585508E-04
3.50760746E-01  8.69210620E-05  2.78676880E-04
3.52088749E-01  1.59202285E-04  7.80241047E-05
3.53416687E-01  7.22440016E-06  -1.06152511E-05
3.54744560E-01  1.31535129E-04  1.21084761E-04
3.56072369E-01  1.16589084E-04  3.58400574E-04
3.57400112E-01  2.56946933E-06  -7.24140225E-06
3.58727791E-01  -4.44806576E-05  5.00374403E-05
3.60055403E-01  8.92408454E-05  2.60336228E-04
3.61382950E-01  9.46680742E-06  -2.06207704E-05
3.62710430E-01  5.06307491E-05  2.76304781E-04
3.64037844E-01  5.63119533E-05  -4.65128695E-04
3.65365192E-01  -5.11034666E-05  7.34156575E-05
3.66692473E-01  -1.32489176E-05  1.29512676E-05
3.68019686E-01  -4.36027103E-05  5.75956062E-05
3.69346833E-01  3.70957303E-05  1.76145579E-04
3.70673911E-01  9.26997152E-05  1.25168811E-04
3.72000922E-01  3.48255404E-05  -7.21098510E-04
3.73327866E-01  5.97617815E-05  1.09450964E-04
3.74654740E-01  6.44931902E-05  -1.46469094E-04
3.75981547E-01  -1.30868050E-05  1.12243636E-04
3.77308284E-01  1.07930893E-04  2.54871279E-04
3.78634953E-01  -4.47801034E-05  5.73024722E-05
3.79961552E-01  -2.68555325E-05  4.90096202E-05
3.81288082E-01  -1.68386928E-04  8.16500969E-05
3.82614543E-01  1.59620965E-05  7.43568533E-04
3.83940933E-01  -1.27489660E-04  7.51543573E-05
3.85267254E-01  3.49068722E-05  -1.19483197E-04
3.86593504E-01  4.41313245E-06  -6.74633050E-06
3.87919683E-01  7.38667677E-05  4.39857804E-04
3.89245791E-01  9.50258202E-05  -1.57706931E-04
3.90571829E-01  -8.06162719E-06  2.25172664E-05
3.91897795E-01  1.07479479E-04  1.96193336E-04
3.93223690E-01  -2.99845641E-05  4.98111547E-05
3.94549512E-01  2.94983608E-04  1.12490870E-04
3.95875263E-01  3.46680127E-05  3.51849592E-05
3.97200941E-01  1.49117655E-04  1.22571746E-04
3.98526547E-01  -1.76365894E-04  7.05368266E-05
3.99852081E-01  -2.40018366E-05  4.41886464E-05
4.01177541E-01  -8.33343090E-05  5.88594987E-05
4.02502928E-01  -9.40885302E-06  1.50023564E-04
4.03828242E-01  -4.46579340E-05  2.20293634E-04
4.05153481E-01  6.20679573E-05  4.30457770E-04
4.06478647E-01  4.15290651E-05  1.06130596E-04
4.07803739E-01  6.19823758E-05  5.34444876E-04
4.09128757E-01  1.95369773E-04  1.43841018E-04
4.10453700E-01  -1.27880546E-04  7.79074001E-05
4.11778568E-01  -1.45455209E-04  7.32072219E-05
4.13103361E-01  -7.87400823E-05  9.28445383E-05
4.14428078E-01  8.61220677E-06  -1.32335229E-05
4.15752720E-01  8.09216490E-05  9.70894651E-05
4.17077287E-01  1.54426228E-05  3.08024232E-05
4.18401777E-01  1.73929116E-04  1.85048949E-04
4.19726191E-01  1.16571805E-04  1.49749437E-04
4.21050528E-01  -1.18298668E-04  1.06478366E-04
4.22374789E-01  -1.97418940E-04  9.41482010E-05
4.23698973E-01  -1.27221763E-04  9.55948826E-05
4.25023079E-01  2.15937460E-04  1.65554927E-04
4.26347108E-01  -4.84385771E-05  5.18412455E-05
4.27671060E-01  1.03167283E-04  2.22354192E-04
4.28994934E-01  -8.42720878E-06  1.51669431E-05
4.30318729E-01  -2.32448664E-05  8.38589525E-05
4.31642446E-01  -6.07350194E-05  1.05424542E-04
4.32966085E-01  1.53913645E-05  -5.28279742E-05
4.34289644E-01  3.91169117E-05  3.93197229E-04
4.35613125E-01  -6.02194528E-05  5.97966908E-05
4.36936526E-01  1.04257926E-05  -2.34632575E-05
4.38259848E-01  8.36410867E-05  1.53447148E-04
4.39583090E-01  -9.83858369E-05  9.22960908E-05
4.40906252E-01  -1.82104947E-05  1.87899508E-05
4.42229334E-01  1.23317734E-04  2.18243992E-04
4.43552335E-01  1.59009057E-04  1.19513876E-04
4.44875255E-01  7.17287129E-05  2.69735835E-04
4.46198095E-01  1.46231530E-04  2.01695859E-04
4.47520853E-01  1.86566607E-05  6.07497206E-04
4.48843531E-01  1.71388572E-04  1.12436644E-04
4.50166126E-01  2.99531376E-04  1.11648951E-04
4.51488640E-01  2.58649310E-04  1.76931784E-04
4.52811071E-01  -1.36687862E-05  1.69814019E-05
4.54133420E-01  1.67200578E-04  4.65987042E-04
4.55455687E-01  -9.58909647E-05  1.60293219E-04
4.56777871E-01  1.66199710E-05  -6.98823482E-05
4.58099971E-01  -9.12107592E-05  7.06368720E-05
4.59421989E-01  1.59507115E-04  2.24421439E-04
4.60743923E-01  1.68595932E-04  1.18097316E-04
4.62065773E-01  -1.45798179E-04  9.45801881E-05
4.63387539E-01  8.03839289E-05  8.17661554E-04
4.64709222E-01  1.50362772E-04  1.28876654E-04
4.66030819E-01  2.77982500E-04  1.18670804E-04
4.67352332E-01  1.21696408E-04  9.71345283E-05
4.68673761E-01  7.50507031E-06  -4.74080490E-04
4.69995104E-01  -2.49501229E-05  1.85420039E-04
4.71316361E-01  1.56932407E-04  1.45751936E-04
4.72637534E-01  1.98065090E-04  1.47995795E-04
4.73958620E-01  -5.24848490E-05  1.23650618E-04
4.75279620E-01  1.44933817E-04  2.86861970E-04
4.76600534E-01  5.55609499E-05  -3.96504386E-04
4.77921362E-01  -7.43766180E-05  1.47432934E-04
4.79242103E-01  1.57517219E-04  1.71688508E-04
4.80562757E-01  -9.93787924E-05  4.07013096E-04
4.81883323E-01  -1.90592833E-04  1.09332778E-04
4.83203803E-01  4.08512467E-06  -1.01360059E-05
4.84524194E-01  -8.09573021E-05  1.11544316E-04
4.85844498E-01  4.68453805E-05  -9.64243511E-05
4.87164714E-01  -8.83258639E-05  8.56975390E-05
4.88484841E-01  -8.80823124E-05  2.96030221E-04
4.89804880E-01  4.51970170E-05  4.86911512E-04
4.91124830E-01  -3.34818915E-04  1.37811937E-04
4.92444691E-01  -1.21796956E-04  1.12467561E-04
4.93764462E-01  -7.15283037E-06  3.17366230E-05
4.95084144E-01  3.77385561E-04  3.05014254E-04
4.96403737E-01  -6.85607975E-05  7.88715974E-05
4.97723239E-01  5.14736433E-05  1.67731106E-04
4.99042652E-01  -9.65524849E-05  1.14477057E-04
5.00361973E-01  -4.97945397E-05  6.13013271E-05
5.01681205E-01  3.44332226E-04  2.30982817E-04
5.03000345E-01  -2.92053882E-04  1.60219545E-04
5.04319394E-01  2.19976512E-04  2.65244802E-04
5.05638352E-01  1.96669937E-04  5.74348230E-04
5.06957219E-01  -4.74862230E-05  2.93524018E-04
5.08275993E-01  -1.38198984E-06  2.40671046E-06
5.09594676E-01  8.87645937E-05  1.20740520E-04
5.10913266E-01  2.36666739E-04  2.13974105E-04
5.12231764E-01  7.93569597E-05  4.32392154E-04
5.13550170E-01  -2.07187501E-05  2.71676972E-05
5.14868482E-01  -2.89761692E-04  2.08805923E-04
5.16186701E-01  1.83230639E-04  2.03969518E-04
5.17504827E-01  -1.70662873E-04  2.26571518E-04
5.18822859E-01  -1.81890276E-04  2.07319418E-04
5.20140797E-01  -5.67828984E-05  1.78255392E-04
5.21458641E-01  1.47790326E-04  -1.06526612E-03
5.22776391E-01  -3.71514438E-04  1.86343829E-04
5.24094047E-01  2.61374107E-04  2.63364648E-04
5.25411608E-01  2.07163264E-04  1.07286786E-03
5.26729073E-01  2.62820403E-04  2.47552782E-04
5.28046444E-01  6.16836299E-04  3.47943119E-04
5.29363719E-01  -2.51238990E-04  4.92970150E-04
5.30680898E-01  -1.57125122E-04  2.25846727E-04
5.31997982E-01  -9.26203087E-05  1.26507113E-04
5.33314969E-01  -1.60642798E-04  6.35865242E-04
5.34631861E-01  -4.40059596E-05  2.17839119E-04
5.35948655E-01  -6.84434258E-05  2.11496077E-04
5.37265353E-01  -1.30776298E-04  1.67303830E-04
5.38581954E-01  9.60260928E-05  6.10447689E-04
5.39898457E-01  1.25317477E-04  3.62355360E-04
5.41214863E-01  5.64411824E-05  3.08629840E-04
5.42531172E-01  7.17167317E-04  4.07947833E-04
5.43847382E-01  -1.30788546E-04  5.10367605E-04
5.45163494E-01  -3.33030615E-04  3.25616079E-04
5.46479508E-01  -2.33593478E-04  2.58000120E-04
5.47795424E-01  -2.99746889E-04  2.64647951E-04
5.49111240E-01  4.74581464E-04  2.92250275E-04
5.50426957E-01  -4.30430164E-05  2.21235461E-04
5.51742576E-01  -3.90510546E-04  4.55082992E-04
5.53058094E-01  4.44657624E-04  4.49178530E-04
5.54373513E-01  -2.43753682E-04  2.80437228E-04
5.55688832E-01  -5.74883418E-04  3.87894434E-04
5.57004051E-01  -3.09689852E-04  2.86615492E-04
5.58319169E-01  3.61617177E-04  2.74023067E-03
5.59634187E-01  9.12694298E-04  6.04358636E-04
5.60949104E-01  -6.00575328E-04  3.32403011E-04
5.62263920E-01  8.16953764E-04  5.87120521E-04
5.63578635E-01  3.00521596E-04  2.56587953E-03
5.64893248E-01  5.14778701E-06  6.66815782E-06
5.66207759E-01  1.58225447E-04  -6.03043055E-04
5.67522168E-01  6.90141555E-04  9.06820843E-04
5.68836475E-01  6.63523208E-04  4.52114994E-04
5.70150680E-01  3.47285863E-04  7.30899691E-04
5.71464782E-01  2.88895675E-04  -3.86734897E-03
5.72778781E-01  -1.35415361E-04  1.50423041E-03
5.74092677E-01  -1.69086730E-04  5.26475609E-04
5.75406470E-01  6.21903889E-04  5.79211987E-04
5.76720159E-01  -8.61459706E-04  5.69794003E-04
5.78033745E-01  5.02490048E-04  5.47084469E-03
5.79347226E-01  -1.01807257E-03  3.83675781E-04
5.80660603E-01  1.12938678E-03  2.24305105E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_368_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_368_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_368_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

