### DATA:
#
# 430
#      Q             I(Q)           Error     
1.92337402E-01  -4.30800649E-05  1.05386149E-04
1.93671356E-01  7.98414839E-06  3.68853937E-05
1.95005275E-01  1.17057364E-04  1.02357932E-04
1.96339157E-01  -7.43699281E-05  6.55516757E-05
1.97673004E-01  -1.54839922E-04  1.21575897E-04
1.99006814E-01  8.63783045E-05  7.84824693E-05
2.00340587E-01  1.09743624E-05  9.08478757E-05
2.01674324E-01  -1.54425615E-04  8.19880458E-05
2.03008023E-01  5.30754340E-06  -4.99078888E-05
2.04341685E-01  -4.02890006E-05  1.49102333E-04
2.05675309E-01  2.18456572E-04  1.10986287E-04
2.07008895E-01  7.49257456E-05  1.39870807E-04
2.08342443E-01  -1.07090722E-04  7.94909720E-05
2.09675953E-01  5.00370441E-05  7.72382455E-05
2.11009424E-01  7.65386195E-05  2.46106551E-04
2.12342856E-01  -2.04273481E-05  8.21383776E-05
2.13676249E-01  5.09913364E-05  8.58429263E-05
2.15009603E-01  -1.06003422E-04  1.35602978E-04
2.16342917E-01  -3.81505394E-06  -1.03144644E-05
2.17676192E-01  -7.48959732E-05  1.08588384E-04
2.19009426E-01  -2.99589702E-05  2.10168338E-04
2.20342620E-01  1.03449128E-04  9.18184180E-05
2.21675773E-01  -1.48038335E-04  8.69084738E-05
2.23008885E-01  -1.16439800E-05  -2.43864884E-05
2.24341957E-01  1.27794047E-04  1.38254981E-04
2.25674987E-01  -1.76185375E-07  -5.39528818E-07
2.27007976E-01  1.12872531E-05  1.26588739E-04
2.28340922E-01  -1.76860033E-04  1.07934463E-04
2.29673827E-01  9.09763687E-05  9.14808085E-05
2.31006689E-01  4.97777348E-05  9.53442209E-05
2.32339509E-01  -6.06785578E-05  2.20541422E-04
2.33672286E-01  8.28847741E-05  5.73750125E-05
2.35005021E-01  -2.15022946E-06  -2.40205845E-06
2.36337711E-01  -8.94462699E-05  1.12182750E-04
2.37670359E-01  -7.26897495E-05  9.79359284E-05
2.39002962E-01  1.16758693E-04  8.08247543E-05
2.40335522E-01  3.11468256E-04  1.03229958E-04
2.41668037E-01  5.29325609E-05  5.64844107E-05
2.43000508E-01  -3.17920558E-05  7.88845799E-05
2.44332934E-01  6.81547360E-05  9.65637775E-05
2.45665316E-01  -1.07639486E-04  8.06097639E-05
2.46997652E-01  1.27640294E-04  6.71261023E-05
2.48329942E-01  -1.28576749E-04  1.05992293E-04
2.49662187E-01  -1.62368535E-04  8.09487644E-05
2.50994386E-01  -6.10145039E-05  2.09807149E-04
2.52326539E-01  1.35186839E-04  7.03153718E-05
2.53658646E-01  2.31748029E-05  7.31517220E-05
2.54990705E-01  -3.41573442E-06  -5.49156181E-06
2.56322718E-01  -3.69776018E-05  -5.87980171E-05
2.57654684E-01  -7.55897121E-05  1.00944789E-04
2.58986602E-01  -1.50731579E-04  1.03885493E-04
2.60318473E-01  8.37440327E-05  8.99435331E-05
2.61650296E-01  5.91443812E-05  1.25066711E-04
2.62982071E-01  2.40838967E-04  7.13730567E-05
2.64313797E-01  -4.97302863E-05  -2.94063053E-04
2.65645475E-01  -2.06716444E-05  -9.13077378E-04
2.66977104E-01  1.50957137E-05  -1.00828384E-04
2.68308684E-01  -1.58585462E-05  8.42226689E-05
2.69640214E-01  7.53721455E-05  8.49961277E-05
2.70971695E-01  -1.20484436E-04  1.00804376E-04
2.72303126E-01  6.56229407E-05  7.83689508E-05
2.73634508E-01  1.45027772E-04  6.07825443E-05
2.74965838E-01  8.10076235E-05  7.84048334E-05
2.76297119E-01  1.40078806E-04  6.84325771E-05
2.77628348E-01  -9.43655806E-06  -4.92943264E-05
2.78959527E-01  -6.40413865E-05  9.80638172E-05
2.80290654E-01  -1.18883155E-04  7.67263503E-05
2.81621730E-01  -1.14383807E-04  8.92350289E-05
2.82952754E-01  -1.43809252E-05  1.90283186E-03
2.84283726E-01  -9.07969333E-05  9.19515550E-05
2.85614646E-01  -1.11534258E-04  9.73301840E-05
2.86945514E-01  8.71543502E-05  9.55264526E-05
2.88276328E-01  -4.61143604E-05  8.63673307E-05
2.89607090E-01  8.11383807E-05  5.34403517E-05
2.90937799E-01  -7.61343946E-05  5.81341473E-05
2.92268454E-01  -6.12844542E-05  1.19468354E-04
2.93599055E-01  1.63201693E-04  7.39045553E-05
2.94929603E-01  4.11025626E-05  4.26592561E-05
2.96260097E-01  -5.64041537E-05  9.97018174E-05
2.97590536E-01  1.52387193E-04  7.94946207E-05
2.98920920E-01  -2.18081859E-05  -8.90245179E-05
3.00251250E-01  -2.63184808E-05  -5.75218701E-05
3.01581524E-01  6.82299776E-05  7.90360111E-05
3.02911743E-01  -3.57686994E-05  3.17603094E-05
3.04241907E-01  -6.56016705E-05  1.10951454E-04
3.05572015E-01  -8.08983772E-05  1.05613215E-04
3.06902066E-01  -4.18936149E-05  8.61429816E-05
3.08232062E-01  -3.75740351E-05  1.04975435E-04
3.09562000E-01  -8.96694930E-05  8.47026960E-05
3.10891882E-01  -9.69156003E-05  9.19418431E-05
3.12221707E-01  -3.09458889E-05  1.70527467E-04
3.13551475E-01  2.70017396E-05  5.58003784E-05
3.14881185E-01  -1.25976467E-04  1.34452854E-04
3.16210838E-01  1.43370677E-04  9.55258206E-05
3.17540432E-01  1.15789741E-04  6.58026730E-05
3.18869968E-01  3.04133704E-05  6.35239568E-05
3.20199446E-01  8.32822999E-05  9.18652473E-05
3.21528865E-01  1.21374545E-05  2.91511415E-05
3.22858225E-01  -2.91013106E-04  8.64493156E-05
3.24187526E-01  8.79484349E-05  7.63792620E-05
3.25516768E-01  -2.95861512E-05  -1.28505490E-04
3.26845949E-01  3.73135853E-05  7.84945604E-05
3.28175071E-01  1.08819780E-04  8.84498557E-05
3.29504133E-01  1.12497174E-04  7.72606172E-05
3.30833134E-01  -1.29144179E-04  5.81423693E-05
3.32162075E-01  -1.31690694E-04  9.49019994E-05
3.33490955E-01  -1.37024414E-04  1.07066792E-04
3.34819774E-01  4.76945633E-05  6.35658157E-05
3.36148531E-01  6.19282333E-05  1.93514673E-04
3.37477227E-01  9.58758801E-07  2.15899676E-06
3.38805861E-01  -3.61257178E-05  1.12101197E-04
3.40134433E-01  2.08980779E-06  -8.96512026E-06
3.41462943E-01  1.20429041E-04  8.83625584E-05
3.42791390E-01  -1.00877675E-04  5.84614655E-05
3.44119774E-01  8.72405736E-05  6.90540436E-05
3.45448095E-01  -6.68265757E-05  1.11997886E-04
3.46776353E-01  5.29071813E-05  4.62528848E-05
3.48104548E-01  -7.56184404E-06  -3.02455875E-05
3.49432679E-01  3.21753585E-06  1.11527402E-05
3.50760746E-01  4.90400047E-05  5.78274041E-05
3.52088749E-01  8.89478097E-05  5.96319847E-05
3.53416687E-01  8.10148287E-05  1.00651527E-04
3.54744560E-01  -3.50111474E-05  7.38097560E-05
3.56072369E-01  -5.56709870E-05  7.81152765E-05
3.57400112E-01  -6.78527742E-05  8.17325866E-04
3.58727791E-01  -2.39528433E-05  1.10605049E-04
3.60055403E-01  7.97252030E-05  7.09224926E-05
3.61382950E-01  1.03017870E-04  1.41984768E-04
3.62710430E-01  -7.33204442E-05  1.48834864E-04
3.64037844E-01  -1.02703450E-04  7.52777542E-05
3.65365192E-01  -7.64648255E-06  -1.57168806E-05
3.66692473E-01  1.81931951E-04  1.01355458E-04
3.68019686E-01  -1.68681507E-05  4.21436523E-05
3.69346833E-01  -1.05947511E-05  -5.65970120E-05
3.70673911E-01  -2.25555366E-04  9.84779130E-05
3.72000922E-01  1.49143424E-04  8.92807644E-05
3.73327866E-01  2.38360493E-05  4.88767502E-05
3.74654740E-01  -7.39312275E-05  5.63359319E-05
3.75981547E-01  4.39893924E-05  4.71311559E-05
3.77308284E-01  -1.25094647E-05  2.47770959E-04
3.78634953E-01  5.31416630E-05  1.04081936E-04
3.79961552E-01  -5.56462478E-06  -1.10805650E-05
3.81288082E-01  7.81961017E-05  9.63715763E-05
3.82614543E-01  1.94867268E-05  3.11263398E-05
3.83940933E-01  -5.18735468E-05  4.54537278E-04
3.85267254E-01  3.14635462E-05  7.97659125E-05
3.86593504E-01  -2.64372935E-06  -1.29893251E-05
3.87919683E-01  -1.06269412E-04  8.86612148E-05
3.89245791E-01  1.86428546E-05  -8.36461522E-05
3.90571829E-01  3.87817339E-05  1.18869547E-04
3.91897795E-01  -4.78216081E-05  7.98430859E-05
3.93223690E-01  1.28488419E-04  1.06786220E-04
3.94549512E-01  -1.02956692E-04  1.12965322E-04
3.95875263E-01  -2.16114857E-04  1.53253563E-04
3.97200941E-01  -6.23972284E-05  2.09571697E-04
3.98526547E-01  4.18539621E-05  2.19149730E-04
3.99852081E-01  2.81950127E-05  3.30860190E-04
4.01177541E-01  -5.97242025E-05  1.75781453E-04
4.02502928E-01  1.00539018E-04  6.53676724E-05
4.03828242E-01  8.37645136E-05  6.45502436E-05
4.05153481E-01  2.73760920E-07  9.31868577E-07
4.06478647E-01  7.20855501E-05  5.83947560E-05
4.07803739E-01  -1.01399024E-04  9.48774316E-05
4.09128757E-01  2.51122782E-04  1.00945694E-04
4.10453700E-01  -4.63298651E-05  1.05453854E-04
4.11778568E-01  1.36220336E-04  6.83118651E-05
4.13103361E-01  7.01508046E-05  5.63862513E-05
4.14428078E-01  -1.02551101E-04  6.58285986E-05
4.15752720E-01  -5.76034244E-05  -1.00322212E-03
4.17077287E-01  -2.28476036E-04  1.67339251E-04
4.18401777E-01  9.59547886E-05  9.44481262E-05
4.19726191E-01  -6.62736505E-05  1.32383627E-04
4.21050528E-01  1.97403464E-05  3.99398626E-05
4.22374789E-01  -7.11229567E-06  1.41679437E-05
4.23698973E-01  -1.21484394E-04  1.45154470E-04
4.25023079E-01  -1.02915758E-04  1.10609255E-04
4.26347108E-01  -2.52631961E-04  1.06636444E-04
4.27671060E-01  1.08082790E-04  2.20287747E-04
4.28994934E-01  2.08042318E-05  3.82372708E-05
4.30318729E-01  -3.85837381E-05  -2.23048433E-04
4.31642446E-01  2.02162089E-04  8.85015034E-05
4.32966085E-01  -8.80737827E-05  6.79723600E-05
4.34289644E-01  9.29924872E-05  1.83002822E-04
4.35613125E-01  1.23554481E-04  8.20615908E-05
4.36936526E-01  7.04678147E-05  7.57777998E-05
4.38259848E-01  9.71803891E-05  8.92305033E-05
4.39583090E-01  9.55995649E-05  1.08640350E-04
4.40906252E-01  -7.87618334E-05  8.41058241E-05
4.42229334E-01  1.34653871E-04  8.13537835E-05
4.43552335E-01  -1.36483027E-04  1.27056361E-04
4.44875255E-01  3.17520444E-05  6.65368247E-05
4.46198095E-01  -3.58219588E-05  3.14750462E-04
4.47520853E-01  -1.95153927E-04  9.83021515E-05
4.48843531E-01  -4.83313314E-05  7.16470350E-04
4.50166126E-01  1.19792249E-04  6.94173947E-05
4.51488640E-01  3.13173185E-04  1.24389496E-04
4.52811071E-01  -1.44333227E-04  1.46740545E-04
4.54133420E-01  -1.03680884E-04  1.12648893E-04
4.55455687E-01  -1.61480219E-04  1.00359596E-04
4.56777871E-01  1.01458493E-04  9.37412302E-05
4.58099971E-01  -9.14786633E-05  4.69567213E-04
4.59421989E-01  4.27783676E-05  1.21302031E-04
4.60743923E-01  -2.82576801E-05  -2.15294697E-04
4.62065773E-01  -2.94320616E-05  2.31748344E-04
4.63387539E-01  1.89090887E-05  7.18558743E-05
4.64709222E-01  9.36399978E-05  7.34997705E-05
4.66030819E-01  -4.61389468E-05  3.69703885E-04
4.67352332E-01  -6.99886478E-05  3.89068737E-04
4.68673761E-01  1.22435892E-04  1.51491420E-04
4.69995104E-01  -1.76940519E-04  1.23246468E-04
4.71316361E-01  2.01006011E-04  1.32575697E-04
4.72637534E-01  1.50378645E-05  4.84997917E-05
4.73958620E-01  -1.47610667E-05  -2.89848523E-04
4.75279620E-01  -2.61008018E-05  1.69507473E-03
4.76600534E-01  1.76626804E-04  1.50188273E-04
4.77921362E-01  5.55005609E-05  1.40499355E-04
4.79242103E-01  -1.19641732E-04  1.18687380E-04
4.80562757E-01  4.34940576E-05  6.89443716E-05
4.81883323E-01  -1.36408535E-04  1.65408508E-04
4.83203803E-01  -4.85018999E-05  2.10854057E-03
4.84524194E-01  5.70506486E-05  7.92996396E-05
4.85844498E-01  1.01458424E-04  -3.89485396E-04
4.87164714E-01  -3.37266532E-04  1.75833513E-04
4.88484841E-01  -2.73313432E-05  1.33545105E-03
4.89804880E-01  5.13195651E-05  -5.56414472E-04
4.91124830E-01  -9.90787154E-05  2.12378037E-04
4.92444691E-01  -1.10458946E-04  1.11693395E-04
4.93764462E-01  -4.73681450E-05  1.18639918E-04
4.95084144E-01  -8.81469954E-05  1.68867454E-04
4.96403737E-01  -1.08395161E-04  1.40183764E-04
4.97723239E-01  2.30024262E-04  1.43065338E-04
4.99042652E-01  -3.00249508E-04  1.63688728E-04
5.00361973E-01  -3.96160476E-05  6.77418627E-05
5.01681205E-01  -1.02185144E-04  1.45919341E-04
5.03000345E-01  8.25134532E-05  1.08831743E-04
5.04319394E-01  2.61910907E-05  -5.44208132E-04
5.05638352E-01  -1.08700881E-04  5.77906874E-04
5.06957219E-01  -2.48073450E-04  1.93171489E-04
5.08275993E-01  -2.31803794E-05  4.41162808E-05
5.09594676E-01  -3.20148049E-04  2.44365750E-04
5.10913266E-01  1.16792009E-04  1.20433399E-04
5.12231764E-01  -4.41944550E-05  5.34962069E-05
5.13550170E-01  1.25611708E-04  5.30242998E-04
5.14868482E-01  -1.24723881E-04  3.44367543E-04
5.16186701E-01  4.12342189E-05  1.03671978E-04
5.17504827E-01  2.32525721E-04  1.89649432E-04
5.18822859E-01  -2.68301396E-04  2.30358089E-04
5.20140797E-01  -2.43936729E-04  3.16141420E-04
5.21458641E-01  3.94306445E-05  -8.52997374E-05
5.22776391E-01  1.96371783E-04  3.48032011E-04
5.24094047E-01  -2.61753687E-04  2.68543784E-04
5.25411608E-01  7.53936946E-05  1.05371180E-03
5.26729073E-01  -3.87489244E-04  2.47083953E-04
5.28046444E-01  -4.53489126E-05  2.27514291E-04
5.29363719E-01  -2.54836352E-04  5.80525039E-04
5.30680898E-01  -2.19701391E-04  5.08473328E-04
5.31997982E-01  -3.06766918E-04  3.20211195E-04
5.33314969E-01  -2.72280099E-04  2.22328977E-04
5.34631861E-01  8.21348323E-05  1.40900974E-04
5.35948655E-01  1.79094292E-04  2.56050472E-04
5.37265353E-01  -2.07524129E-05  5.96198057E-05
5.38581954E-01  7.11678829E-05  2.05633563E-04
5.39898457E-01  5.56039465E-04  4.58042334E-04
5.41214863E-01  -3.42124154E-04  3.70175843E-04
5.42531172E-01  3.44756993E-04  3.81785446E-04
5.43847382E-01  -7.44167146E-05  8.06697546E-04
5.45163494E-01  2.96149697E-05  1.64739436E-02
5.46479508E-01  3.28711506E-04  3.42994071E-04
5.47795424E-01  -4.32844604E-04  3.38989396E-04
5.49111240E-01  -1.16448961E-04  -2.45885558E-04
5.50426957E-01  3.73689450E-04  3.15319833E-04
5.51742576E-01  4.23348049E-04  3.35394515E-04
5.53058094E-01  3.83359991E-04  3.73629248E-04
5.54373513E-01  6.98320044E-04  3.37885390E-04
5.55688832E-01  6.24539307E-04  3.19654162E-04
5.57004051E-01  2.14361654E-04  2.59528456E-04
5.58319169E-01  6.50234394E-04  6.11072170E-04
5.59634187E-01  3.03642888E-04  2.06903254E-03
5.60949104E-01  -6.69435347E-04  3.85981837E-04
5.62263920E-01  -5.31642397E-04  4.58538472E-04
5.63578635E-01  9.74496180E-06  -1.48472587E-05
5.64893248E-01  3.75187871E-04  2.79866029E-04
5.66207759E-01  6.33419318E-04  5.15246488E-04
5.67522168E-01  2.96672327E-04  4.55768027E-04
5.68836475E-01  9.83646970E-04  5.44772481E-04
5.70150680E-01  4.58482406E-04  4.97467831E-04
5.71464782E-01  9.65226305E-04  7.37472123E-04
5.72778781E-01  -6.60364652E-04  4.23083588E-04
5.74092677E-01  8.11302732E-04  4.75846330E-04
5.75406470E-01  2.66514850E-03  1.01261604E-03
5.76720159E-01  -4.60762721E-04  6.74896636E-04
5.78033745E-01  -5.08434962E-04  7.32062192E-04
5.79347226E-01  -4.72611044E-04  4.08939776E-04
5.80660603E-01  -1.97114199E-05  1.15468109E-05


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_034_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_034_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_034_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

