### DATA:
#
# 430
#      Q             I(Q)           Error     
9.35429432E-02  -8.70179141E-05  1.07790321E-04
9.48788588E-02  3.81842898E-04  1.80508068E-04
9.62147569E-02  5.59291531E-06  7.26391036E-05
9.75506373E-02  -3.37800217E-04  1.32764527E-04
9.88864996E-02  1.29531276E-04  1.44016300E-04
1.00222344E-01  -1.03051381E-05  2.98646936E-05
1.01558169E-01  1.59212064E-04  1.28543857E-04
1.02893976E-01  -1.08968735E-04  1.03296280E-04
1.04229764E-01  -5.71303212E-05  1.39152012E-04
1.05565532E-01  7.95156504E-05  8.23993069E-05
1.06901281E-01  3.58669437E-04  1.55660471E-04
1.08237011E-01  7.52644836E-05  1.15783052E-04
1.09572720E-01  -8.15319079E-05  1.10855676E-04
1.10908409E-01  2.09155691E-04  1.66397824E-04
1.12244077E-01  1.11205907E-04  1.47838379E-04
1.13579725E-01  6.47690504E-05  9.05544432E-05
1.14915352E-01  3.05017632E-04  1.50500169E-04
1.16250958E-01  3.21643024E-04  1.38786173E-04
1.17586542E-01  7.36647316E-05  8.27031888E-05
1.18922104E-01  7.89422025E-05  7.05084589E-05
1.20257645E-01  -7.90291784E-05  1.76281473E-04
1.21593163E-01  5.16478478E-05  7.53365539E-05
1.22928659E-01  -2.92305479E-05  3.60065135E-04
1.24264132E-01  6.73367996E-05  7.19535586E-05
1.25599582E-01  1.41042775E-04  1.27855561E-04
1.26935009E-01  4.08547514E-05  8.00111777E-05
1.28270412E-01  2.29680977E-04  1.42440648E-04
1.29605792E-01  7.93638071E-06  -1.84132939E-04
1.30941148E-01  1.40673622E-04  2.01862634E-04
1.32276480E-01  -1.33359356E-05  -4.10906934E-05
1.33611787E-01  -2.13077466E-05  -1.23477006E-04
1.34947070E-01  1.65376902E-04  1.47381128E-04
1.36282327E-01  -9.67460274E-06  1.01058161E-04
1.37617560E-01  1.31276266E-04  7.50458457E-05
1.38952767E-01  1.63684461E-04  9.08896205E-05
1.40287948E-01  3.89418283E-05  4.28391451E-05
1.41623104E-01  -7.89527966E-05  1.10615907E-04
1.42958234E-01  1.31492741E-04  9.43492713E-05
1.44293337E-01  1.60837974E-04  1.19019465E-04
1.45628413E-01  1.30669909E-04  1.15771627E-04
1.46963463E-01  3.94557655E-05  1.78913207E-04
1.48298485E-01  1.23717967E-04  8.84633005E-05
1.49633480E-01  1.12415213E-05  3.87766014E-05
1.50968447E-01  -1.63306978E-05  5.69279325E-05
1.52303387E-01  -4.77470256E-05  1.42877227E-04
1.53638298E-01  -4.87990644E-05  1.30923008E-04
1.54973182E-01  -3.87346550E-05  2.70042200E-04
1.56308036E-01  -2.01898712E-07  6.11159533E-07
1.57642862E-01  2.82454327E-05  5.01241577E-05
1.58977658E-01  2.56082498E-05  3.75059835E-05
1.60312426E-01  1.02652212E-04  2.34855800E-04
1.61647163E-01  -4.47780596E-05  1.06722224E-04
1.62981871E-01  -8.68329153E-05  7.44718077E-05
1.64316549E-01  -8.75428677E-05  9.38014590E-05
1.65651196E-01  1.80148522E-04  8.45816261E-05
1.66985813E-01  4.00581850E-06  -4.43414566E-05
1.68320399E-01  -6.93288144E-05  2.46655225E-04
1.69654954E-01  1.67948513E-04  9.93524892E-05
1.70989478E-01  3.40051558E-05  1.18678325E-04
1.72323970E-01  8.42563834E-05  1.11255460E-04
1.73658431E-01  1.83192424E-04  1.03109828E-04
1.74992859E-01  1.81237492E-04  8.78491944E-05
1.76327255E-01  1.02405561E-04  9.16107230E-05
1.77661619E-01  1.69949395E-04  9.93450099E-05
1.78995950E-01  4.69090774E-05  8.45622469E-05
1.80330247E-01  4.91634097E-05  1.55975802E-04
1.81664512E-01  1.10782688E-05  2.23029151E-05
1.82998743E-01  1.06218115E-04  7.73465087E-05
1.84332940E-01  -5.30495100E-05  9.03310332E-05
1.85667104E-01  5.48671142E-07  3.74813358E-06
1.87001233E-01  7.22715959E-05  9.10969131E-05
1.88335327E-01  6.57001423E-05  1.04115169E-04
1.89669387E-01  2.13734154E-04  1.00056298E-04
1.91003412E-01  -2.60050603E-05  2.45361641E-04
1.92337402E-01  1.72324981E-04  1.04912333E-04
1.93671356E-01  -5.12900199E-05  1.19346591E-04
1.95005275E-01  8.32874985E-05  1.14666545E-04
1.96339157E-01  2.49927940E-04  1.26587963E-04
1.97673004E-01  8.20823940E-05  8.44605788E-05
1.99006814E-01  2.65876104E-04  1.05788402E-04
2.00340587E-01  7.27100238E-05  1.18384509E-04
2.01674324E-01  -1.73970278E-05  2.60607775E-05
2.03008023E-01  3.73804454E-05  2.48021490E-04
2.04341685E-01  7.05273071E-05  9.74457584E-05
2.05675309E-01  7.22604334E-05  1.40589113E-04
2.07008895E-01  -5.11022091E-05  6.58788794E-05
2.08342443E-01  4.63430350E-05  2.94344596E-04
2.09675953E-01  -3.78378282E-05  1.51544121E-04
2.11009424E-01  3.49451771E-05  -3.24763192E-04
2.12342856E-01  -3.18688445E-06  1.69574836E-05
2.13676249E-01  7.91926824E-05  9.59188859E-05
2.15009603E-01  -2.68945437E-05  4.18774395E-04
2.16342917E-01  8.28670457E-05  7.21011298E-05
2.17676192E-01  1.06779622E-04  9.20217700E-05
2.19009426E-01  6.34713737E-05  8.79548032E-05
2.20342620E-01  3.99384664E-05  8.29407489E-05
2.21675773E-01  -1.65237049E-04  7.96262223E-05
2.23008885E-01  8.91302383E-05  6.39990597E-05
2.24341957E-01  9.14089112E-05  2.48464958E-04
2.25674987E-01  -9.69140827E-05  1.11052806E-04
2.27007976E-01  1.08173393E-05  -1.47715926E-04
2.28340922E-01  1.10755900E-04  7.96498726E-05
2.29673827E-01  1.84924265E-04  9.51152749E-05
2.31006689E-01  4.26583040E-05  1.01642959E-04
2.32339509E-01  9.77478294E-05  6.91292802E-05
2.33672286E-01  1.12517300E-04  6.91373731E-05
2.35005021E-01  1.83405225E-04  6.36901226E-05
2.36337711E-01  1.19440351E-05  5.69562202E-05
2.37670359E-01  -9.14628570E-06  6.43875882E-05
2.39002962E-01  4.51646095E-05  7.29336629E-05
2.40335522E-01  8.41800245E-05  1.41097245E-04
2.41668037E-01  1.30835869E-04  7.74867868E-05
2.43000508E-01  8.68246896E-05  9.77716878E-05
2.44332934E-01  1.66585717E-04  9.50686270E-05
2.45665316E-01  1.64798109E-04  1.05407180E-04
2.46997652E-01  1.32887713E-04  6.80253048E-05
2.48329942E-01  2.09743806E-05  5.35594435E-05
2.49662187E-01  4.29455190E-05  9.96412083E-05
2.50994386E-01  1.54473981E-05  4.07192085E-05
2.52326539E-01  1.23869307E-04  7.50518151E-05
2.53658646E-01  1.99568323E-05  1.27634726E-04
2.54990705E-01  -1.12761927E-05  -2.96007457E-05
2.56322718E-01  -1.27826851E-05  -1.85819495E-05
2.57654684E-01  8.40806220E-05  8.22685482E-05
2.58986602E-01  -2.77884229E-05  7.19298550E-03
2.60318473E-01  -1.17428699E-04  7.10916790E-05
2.61650296E-01  9.13828133E-05  1.00645304E-04
2.62982071E-01  -1.44585386E-04  1.25992505E-04
2.64313797E-01  -2.25875664E-05  -6.86184504E-05
2.65645475E-01  2.06394699E-04  8.06462964E-05
2.66977104E-01  1.37919560E-04  1.06314838E-04
2.68308684E-01  -3.88304551E-05  6.48713713E-05
2.69640214E-01  -4.53679291E-06  2.36628160E-05
2.70971695E-01  1.30857226E-04  7.52794544E-05
2.72303126E-01  -1.90744105E-05  6.91424541E-05
2.73634508E-01  4.81011821E-05  4.29244808E-05
2.74965838E-01  -5.09949731E-05  7.20698195E-05
2.76297119E-01  4.20922039E-05  5.69334329E-05
2.77628348E-01  4.79650178E-05  6.07885261E-05
2.78959527E-01  1.76265915E-04  8.14634024E-05
2.80290654E-01  5.75976859E-05  9.03396554E-05
2.81621730E-01  1.58822045E-04  8.07835780E-05
2.82952754E-01  1.66674767E-04  7.71902831E-05
2.84283726E-01  3.72433247E-05  7.53944680E-05
2.85614646E-01  1.57765694E-05  3.27747796E-05
2.86945514E-01  1.84740097E-04  9.77469380E-05
2.88276328E-01  -4.00002399E-05  6.70569704E-05
2.89607090E-01  1.37969804E-04  6.68170627E-05
2.90937799E-01  4.34043605E-05  6.16764614E-04
2.92268454E-01  -6.63057534E-05  8.52707721E-05
2.93599055E-01  1.40535758E-04  7.25179644E-05
2.94929603E-01  7.49067143E-05  6.36226268E-05
2.96260097E-01  1.63653586E-04  7.96051232E-05
2.97590536E-01  1.72274556E-05  5.25049842E-05
2.98920920E-01  1.03718613E-04  6.07712358E-05
3.00251250E-01  -7.61045399E-07  -1.36921870E-06
3.01581524E-01  8.60748637E-05  8.33144460E-05
3.02911743E-01  7.48359405E-05  4.11255482E-04
3.04241907E-01  -6.06475926E-05  8.84418614E-05
3.05572015E-01  -4.82130769E-05  9.15065132E-05
3.06902066E-01  -6.85964737E-06  4.51842624E-05
3.08232062E-01  -1.30215267E-05  1.23082420E-04
3.09562000E-01  7.63987556E-05  8.43269404E-05
3.10891882E-01  5.83191296E-05  8.01039911E-05
3.12221707E-01  -2.31781634E-06  6.02469744E-03
3.13551475E-01  5.61189251E-05  7.94021178E-05
3.14881185E-01  -6.17920206E-05  1.99940495E-04
3.16210838E-01  5.65078109E-05  1.59162148E-04
3.17540432E-01  5.24793035E-05  6.84683977E-05
3.18869968E-01  -9.24451636E-05  8.78517748E-05
3.20199446E-01  1.26736350E-05  4.77852860E-04
3.21528865E-01  -3.37912307E-05  1.37305630E-04
3.22858225E-01  1.78112412E-04  7.48638475E-05
3.24187526E-01  4.28226603E-05  7.61345641E-05
3.25516768E-01  3.88359351E-05  4.38656781E-05
3.26845949E-01  1.06858894E-04  9.25915623E-05
3.28175071E-01  1.29988139E-04  9.14179635E-05
3.29504133E-01  -5.94936661E-07  -1.38274270E-05
3.30833134E-01  -4.64682048E-05  3.69869030E-05
3.32162075E-01  -1.74709112E-04  9.31992256E-05
3.33490955E-01  -2.80045576E-05  5.57769811E-04
3.34819774E-01  5.00015030E-05  6.97554735E-05
3.36148531E-01  1.16918018E-04  1.19147199E-04
3.37477227E-01  2.51253805E-05  4.01899514E-05
3.38805861E-01  9.53777404E-05  8.54806634E-05
3.40134433E-01  1.27190889E-05  -1.06295479E-04
3.41462943E-01  8.51868762E-05  8.97750769E-05
3.42791390E-01  6.93835357E-05  2.22802987E-04
3.44119774E-01  -4.08385027E-05  9.39265429E-05
3.45448095E-01  7.55403667E-05  7.66286242E-05
3.46776353E-01  -1.25202933E-05  -4.70077403E-05
3.48104548E-01  -8.11423610E-05  9.59911336E-05
3.49432679E-01  6.35163600E-05  7.12608670E-05
3.50760746E-01  9.06631118E-05  7.82781679E-05
3.52088749E-01  2.50212045E-05  3.74558585E-05
3.53416687E-01  1.67124784E-04  9.69300821E-05
3.54744560E-01  -1.13302427E-05  4.09078775E-05
3.56072369E-01  -6.00846366E-05  6.14803610E-05
3.57400112E-01  -2.85690315E-05  -1.68314081E-04
3.58727791E-01  1.05628219E-04  8.85865122E-05
3.60055403E-01  -7.17420765E-05  9.39089907E-05
3.61382950E-01  1.34285986E-04  1.25749931E-04
3.62710430E-01  1.04459215E-04  7.61905835E-05
3.64037844E-01  -8.34154843E-05  6.53884926E-05
3.65365192E-01  -8.74651058E-05  1.55000105E-04
3.66692473E-01  8.33662206E-05  1.53982036E-04
3.68019686E-01  -2.93277122E-05  5.23919315E-05
3.69346833E-01  -4.42238808E-05  1.48127074E-04
3.70673911E-01  -3.91625048E-05  1.43753202E-04
3.72000922E-01  5.05902498E-05  1.03921956E-04
3.73327866E-01  3.69867344E-05  6.47541201E-05
3.74654740E-01  4.17032896E-05  -2.27119543E-04
3.75981547E-01  -8.53441712E-06  -2.65574651E-05
3.77308284E-01  -1.30468143E-04  8.45022331E-05
3.78634953E-01  -1.26128057E-04  8.68412440E-05
3.79961552E-01  3.12018474E-05  4.07271342E-05
3.81288082E-01  1.67691954E-04  9.59777590E-05
3.82614543E-01  4.65425796E-05  5.79216328E-05
3.83940933E-01  5.32781440E-05  6.01308244E-05
3.85267254E-01  1.43135906E-04  1.02076188E-04
3.86593504E-01  2.33098248E-04  9.71384224E-05
3.87919683E-01  3.52219500E-05  1.86223594E-04
3.89245791E-01  -1.42160132E-05  1.81398547E-05
3.90571829E-01  1.65309593E-04  1.06061094E-04
3.91897795E-01  3.22515888E-05  2.27806759E-04
3.93223690E-01  4.42720286E-05  1.23803079E-04
3.94549512E-01  -4.44564884E-05  1.14478725E-04
3.95875263E-01  -8.81081385E-05  1.13639806E-03
3.97200941E-01  9.45088207E-05  8.31882298E-05
3.98526547E-01  5.41440014E-05  2.17543150E-04
3.99852081E-01  3.22004987E-06  -1.76064958E-05
4.01177541E-01  5.77371583E-05  8.52934270E-05
4.02502928E-01  -3.20622518E-05  -2.82104632E-04
4.03828242E-01  1.67010200E-04  8.63139955E-05
4.05153481E-01  3.32330314E-05  7.14758783E-05
4.06478647E-01  4.05832289E-05  5.24470158E-05
4.07803739E-01  2.79491937E-05  2.32010855E-04
4.09128757E-01  -5.22726960E-05  8.27697999E-05
4.10453700E-01  -3.82569139E-05  8.90044703E-05
4.11778568E-01  -1.32263312E-04  1.66622241E-04
4.13103361E-01  7.57235119E-05  6.32406502E-05
4.14428078E-01  7.08298648E-05  4.41925772E-04
4.15752720E-01  -5.38584156E-05  4.99678415E-03
4.17077287E-01  -6.75338528E-05  -4.81581229E-04
4.18401777E-01  -1.62731315E-04  1.01342714E-04
4.19726191E-01  2.90396810E-05  8.98175637E-05
4.21050528E-01  -1.23568285E-04  1.32230649E-04
4.22374789E-01  8.19013606E-05  2.05028731E-04
4.23698973E-01  1.09197124E-04  8.67640337E-05
4.25023079E-01  6.23918385E-05  1.26682364E-04
4.26347108E-01  2.08598096E-04  1.17367076E-04
4.27671060E-01  -3.00037126E-06  5.33077357E-06
4.28994934E-01  3.54761941E-05  6.70286769E-05
4.30318729E-01  -2.80686522E-06  -7.17491206E-06
4.31642446E-01  5.82043759E-05  6.58679192E-05
4.32966085E-01  -3.93563627E-07  9.20657871E-07
4.34289644E-01  4.84315914E-05  4.28349293E-04
4.35613125E-01  1.36792731E-04  1.04908138E-04
4.36936526E-01  6.43039349E-06  3.62130241E-05
4.38259848E-01  7.55262115E-05  8.56109333E-05
4.39583090E-01  -1.24556936E-04  1.11257558E-04
4.40906252E-01  -2.03000224E-05  3.85321160E-05
4.42229334E-01  9.20400275E-05  8.54727446E-05
4.43552335E-01  4.79476629E-05  8.58728272E-05
4.44875255E-01  -3.82045299E-05  1.54503277E-04
4.46198095E-01  -2.69145727E-05  1.53010471E-04
4.47520853E-01  5.43693568E-05  2.48340871E-04
4.48843531E-01  -2.94784187E-05  -6.57358947E-04
4.50166126E-01  1.54267402E-04  8.07054014E-05
4.51488640E-01  -7.98614948E-06  2.52172656E-05
4.52811071E-01  1.44893700E-05  6.02608604E-05
4.54133420E-01  -6.56090853E-05  7.94455264E-05
4.55455687E-01  2.30448945E-04  1.23090189E-04
4.56777871E-01  1.36903088E-04  1.09589597E-04
4.58099971E-01  -7.81196799E-05  2.63867378E-04
4.59421989E-01  -2.84869294E-05  7.49693104E-05
4.60743923E-01  1.98852768E-05  4.10243985E-05
4.62065773E-01  1.66699924E-04  1.21246248E-04
4.63387539E-01  4.49440806E-06  6.01080814E-03
4.64709222E-01  7.04106593E-05  7.58309707E-05
4.66030819E-01  6.76616001E-05  8.46448317E-05
4.67352332E-01  2.97479637E-05  4.95765764E-05
4.68673761E-01  1.07065859E-04  1.56332132E-04
4.69995104E-01  -1.67340754E-05  9.07046302E-05
4.71316361E-01  1.07430356E-04  1.39040785E-04
4.72637534E-01  6.44289598E-05  1.05530944E-04
4.73958620E-01  8.17908821E-07  6.19685204E-06
4.75279620E-01  -8.28620685E-05  1.46609735E-04
4.76600534E-01  3.35672613E-04  1.68926509E-04
4.77921362E-01  2.24089672E-04  1.54222744E-04
4.79242103E-01  -3.07776547E-04  1.21957167E-04
4.80562757E-01  9.08451190E-05  9.79676240E-05
4.81883323E-01  2.63926286E-04  1.58782373E-04
4.83203803E-01  1.34030734E-04  1.32744137E-04
4.84524194E-01  4.85014729E-05  8.69101944E-05
4.85844498E-01  -5.04280438E-05  4.29954320E-05
4.87164714E-01  3.51767935E-04  1.55776301E-04
4.88484841E-01  3.21556006E-04  1.66837888E-04
4.89804880E-01  2.19979936E-04  2.32251358E-04
4.91124830E-01  -1.78724769E-04  1.85316292E-04
4.92444691E-01  -3.69263232E-04  1.42571863E-04
4.93764462E-01  -3.10259064E-05  1.02902183E-04
4.95084144E-01  -1.89018329E-04  1.42618504E-04
4.96403737E-01  -9.65906514E-05  1.33279980E-04
4.97723239E-01  1.76341787E-04  1.33931904E-04
4.99042652E-01  -8.16962508E-05  1.38042303E-04
5.00361973E-01  -1.06339391E-04  1.07715831E-04
5.01681205E-01  1.37661102E-04  2.93426882E-04
5.03000345E-01  2.94425704E-05  7.66176721E-05
5.04319394E-01  2.13958751E-05  -3.04148727E-04
5.05638352E-01  -1.25749342E-04  3.01449914E-04
5.06957219E-01  2.10810741E-04  2.10211087E-04
5.08275993E-01  1.29868360E-04  6.34931013E-04
5.09594676E-01  3.61632541E-05  7.02469156E-05
5.10913266E-01  3.85536971E-04  1.89643233E-04
5.12231764E-01  1.68022689E-04  6.70448091E-04
5.13550170E-01  -4.17608586E-04  1.58018795E-04
5.14868482E-01  3.50177735E-04  2.08097233E-04
5.16186701E-01  3.04184229E-04  2.00700019E-04
5.17504827E-01  4.17290372E-05  1.11372193E-04
5.18822859E-01  -1.13895981E-04  2.31617942E-04
5.20140797E-01  -5.72371769E-04  2.22409759E-04
5.21458641E-01  3.81777100E-04  4.35114988E-04
5.22776391E-01  -1.64950471E-04  1.79581926E-04
5.24094047E-01  -6.07109114E-05  6.09882325E-04
5.25411608E-01  -1.55101443E-04  1.72955480E-04
5.26729073E-01  3.88505118E-04  2.35752709E-04
5.28046444E-01  3.36261139E-04  3.08774353E-04
5.29363719E-01  -6.71453517E-05  -2.64548821E-04
5.30680898E-01  2.69442075E-04  2.01751567E-04
5.31997982E-01  4.49003335E-04  2.81211106E-04
5.33314969E-01  -1.21550932E-04  2.25054887E-04
5.34631861E-01  6.40697594E-05  1.41941802E-04
5.35948655E-01  3.11265420E-04  2.73278997E-04
5.37265353E-01  -2.11365310E-04  1.87789567E-04
5.38581954E-01  -4.71595771E-05  4.40195307E-04
5.39898457E-01  -7.83756393E-05  1.72061481E-04
5.41214863E-01  1.20979095E-04  1.67269704E-04
5.42531172E-01  -2.57819006E-04  3.50319137E-04
5.43847382E-01  5.69554982E-04  3.36816009E-04
5.45163494E-01  2.74348279E-04  3.48579462E-04
5.46479508E-01  -8.67527165E-05  2.64592557E-04
5.47795424E-01  -1.79506904E-04  2.42698276E-04
5.49111240E-01  4.48715502E-05  5.49877921E-05
5.50426957E-01  -9.04950160E-05  9.66490280E-03
5.51742576E-01  -1.16205180E-04  9.12475060E-04
5.53058094E-01  6.92776556E-05  1.76100927E-04
5.54373513E-01  1.32383010E-04  2.58554465E-04
5.55688832E-01  3.62833176E-04  3.33645643E-04
5.57004051E-01  -2.96142967E-04  6.23376892E-04
5.58319169E-01  4.15592031E-05  -1.30291276E-04
5.59634187E-01  2.08535802E-04  6.39043534E-02
5.60949104E-01  -4.63128315E-04  3.71846853E-04
5.62263920E-01  -5.17306172E-05  -5.32190315E-04
5.63578635E-01  4.72576471E-04  1.37178106E-03
5.64893248E-01  -4.93147658E-05  -8.14066783E-05
5.66207759E-01  -3.52881722E-05  6.13673885E-03
5.67522168E-01  1.00498019E-04  9.26531502E-04
5.68836475E-01  2.02678523E-04  3.96129587E-04
5.70150680E-01  7.08098379E-04  5.29260057E-04
5.71464782E-01  -3.86623839E-04  2.93364971E-04
5.72778781E-01  1.43836602E-04  -4.97075389E-03
5.74092677E-01  1.72375669E-03  9.99750806E-04
5.75406470E-01  5.98586396E-05  2.51959627E-04
5.76720159E-01  -5.50184866E-04  8.66985831E-04
5.78033745E-01  -7.12954370E-04  9.53298992E-04
5.79347226E-01  -8.98629044E-04  4.71040682E-04
5.80660603E-01  2.49158683E-04  -3.15801987E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_098_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_098_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_098_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

