### DATA:
#
# 430
#      Q             I(Q)           Error     
2.78959527E-01  2.67843872E-05  1.52604557E-04
2.80290654E-01  9.25580526E-05  9.14635171E-05
2.81621730E-01  3.77398311E-05  1.47796463E-04
2.82952754E-01  1.39897536E-04  7.83639572E-05
2.84283726E-01  -2.86823106E-05  5.91599839E-05
2.85614646E-01  4.16276516E-05  4.84752612E-05
2.86945514E-01  6.85611645E-05  2.81272836E-04
2.88276328E-01  -6.02730167E-05  6.05918659E-05
2.89607090E-01  4.24964730E-05  6.05959553E-05
2.90937799E-01  3.04841925E-05  -1.74601263E-04
2.92268454E-01  -8.04353084E-05  6.89516103E-05
2.93599055E-01  -2.90226539E-05  1.21703049E-04
2.94929603E-01  -3.42575234E-05  8.69150877E-05
2.96260097E-01  7.60107670E-05  8.73802015E-05
2.97590536E-01  -9.00947015E-06  1.68633773E-04
2.98920920E-01  3.18098910E-05  4.26239143E-05
3.00251250E-01  1.15710013E-04  7.11894278E-05
3.01581524E-01  -1.40997901E-04  7.45273679E-05
3.02911743E-01  5.25525421E-06  -7.44121164E-06
3.04241907E-01  2.09307509E-05  1.49671363E-04
3.05572015E-01  -2.90807890E-05  5.68016995E-05
3.06902066E-01  1.19979303E-04  9.35427798E-05
3.08232062E-01  9.07764492E-06  9.19013357E-05
3.09562000E-01  -8.93842513E-05  6.78628326E-05
3.10891882E-01  1.08358442E-06  -4.39850269E-06
3.12221707E-01  -4.47209878E-05  5.76083350E-05
3.13551475E-01  8.55216952E-05  1.02238538E-04
3.14881185E-01  -9.91299309E-06  -1.30288511E-04
3.16210838E-01  7.87400242E-05  1.67295730E-04
3.17540432E-01  1.37108288E-05  1.06513007E-04
3.18869968E-01  1.95689908E-05  5.30928018E-05
3.20199446E-01  -7.07001679E-06  3.30280809E-05
3.21528865E-01  1.59132785E-05  6.24564118E-05
3.22858225E-01  3.85158862E-05  5.38430162E-05
3.24187526E-01  3.25876114E-05  9.62205008E-05
3.25516768E-01  -1.94951088E-05  1.72342810E-04
3.26845949E-01  1.06041239E-04  1.09850778E-04
3.28175071E-01  1.26995308E-04  9.08797837E-05
3.29504133E-01  -1.55985698E-04  7.77510893E-05
3.30833134E-01  -2.91652304E-05  2.54901321E-05
3.32162075E-01  -9.90339953E-05  1.04303512E-04
3.33490955E-01  -1.91800235E-04  8.31519750E-05
3.34819774E-01  -2.93679493E-06  5.80290570E-05
3.36148531E-01  8.41857507E-06  -2.14256855E-05
3.37477227E-01  -4.39543722E-05  1.07403484E-04
3.38805861E-01  -9.42018034E-05  6.17366739E-05
3.40134433E-01  -7.50029720E-05  5.83481041E-05
3.41462943E-01  -2.93688950E-05  6.74544341E-05
3.42791390E-01  2.39654785E-05  -7.33400696E-05
3.44119774E-01  8.43413310E-05  8.25157944E-05
3.45448095E-01  2.78554687E-05  1.53058695E-04
3.46776353E-01  -1.29941935E-04  9.65982512E-05
3.48104548E-01  4.67629606E-05  7.04014521E-05
3.49432679E-01  -6.29783018E-05  6.17502664E-05
3.50760746E-01  6.76684978E-05  1.09671582E-04
3.52088749E-01  -3.60580164E-05  2.63884186E-04
3.53416687E-01  2.85595368E-05  -2.58955853E-04
3.54744560E-01  -2.11425890E-06  7.92568358E-06
3.56072369E-01  6.97171191E-05  2.16370757E-04
3.57400112E-01  -1.52865300E-04  9.13531317E-05
3.58727791E-01  -1.85441050E-04  7.81642379E-05
3.60055403E-01  7.76419280E-05  1.10519242E-04
3.61382950E-01  1.42095183E-05  -4.11845033E-05
3.62710430E-01  7.86921822E-05  8.76858930E-05
3.64037844E-01  3.37105623E-05  -4.94912941E-04
3.65365192E-01  -5.75849240E-05  1.41894669E-04
3.66692473E-01  6.83102072E-05  3.22679737E-04
3.68019686E-01  -3.13658717E-05  5.32838270E-05
3.69346833E-01  -3.38616504E-05  1.13242877E-04
3.70673911E-01  1.84584276E-05  8.03773070E-05
3.72000922E-01  1.77662973E-05  1.38547538E-03
3.73327866E-01  -1.40498422E-04  9.50127819E-05
3.74654740E-01  4.58664189E-06  -5.97159074E-06
3.75981547E-01  5.40958436E-05  6.18834076E-05
3.77308284E-01  1.72770057E-04  1.12884593E-04
3.78634953E-01  2.10237396E-05  3.26989709E-04
3.79961552E-01  -7.59503309E-05  1.19518137E-04
3.81288082E-01  3.21768999E-05  1.19853738E-04
3.82614543E-01  3.06350496E-05  6.03343454E-05
3.83940933E-01  -2.07350373E-05  1.62640769E-04
3.85267254E-01  -8.72136389E-05  7.29848794E-05
3.86593504E-01  -3.02295154E-05  6.12557612E-05
3.87919683E-01  9.48194533E-05  1.38399822E-04
3.89245791E-01  -2.39368589E-05  1.93975253E-05
3.90571829E-01  -7.13965589E-05  7.35253591E-05
3.91897795E-01  -1.85235534E-06  5.42913085E-06
3.93223690E-01  -1.84682045E-05  5.32909332E-05
3.94549512E-01  1.00516286E-05  1.51155553E-04
3.95875263E-01  -2.12078560E-05  -3.77131295E-05
3.97200941E-01  3.43572681E-05  8.63637310E-05
3.98526547E-01  5.68233003E-05  3.14867784E-04
3.99852081E-01  9.08739123E-05  1.40990343E-04
4.01177541E-01  -5.04183731E-05  8.19221339E-05
4.02502928E-01  -2.58400482E-05  -5.78015852E-04
4.03828242E-01  1.59869856E-04  8.41055145E-05
4.05153481E-01  -5.37456729E-05  9.05973823E-05
4.06478647E-01  -2.92483794E-04  1.04134472E-04
4.07803739E-01  -2.69175604E-05  4.76592447E-05
4.09128757E-01  -3.93405762E-05  6.10754772E-05
4.10453700E-01  1.06360384E-04  1.18293651E-04
4.11778568E-01  -5.78870829E-05  1.43053709E-04
4.13103361E-01  -6.34890804E-06  -3.03338149E-05
4.14428078E-01  6.68702751E-05  1.13840588E-03
4.15752720E-01  -1.18850924E-04  1.43771721E-04
4.17077287E-01  -1.03724378E-05  -1.89422236E-05
4.18401777E-01  -1.29088203E-04  8.64724737E-05
4.19726191E-01  -3.31507669E-05  8.55510944E-05
4.21050528E-01  6.32335259E-05  7.75007629E-05
4.22374789E-01  9.80726355E-05  1.66712480E-04
4.23698973E-01  3.96204137E-06  2.42239703E-05
4.25023079E-01  2.91805478E-05  9.55371939E-03
4.26347108E-01  7.46631450E-05  1.44589244E-04
4.27671060E-01  6.49217570E-05  7.15760640E-04
4.28994934E-01  -1.54522233E-04  1.03542399E-04
4.30318729E-01  -4.95456200E-05  2.31497837E-04
4.31642446E-01  -3.91469229E-05  3.00340917E-04
4.32966085E-01  -3.37729774E-05  4.49598838E-05
4.34289644E-01  -6.35741567E-05  7.13997267E-05
4.35613125E-01  -1.09572615E-04  1.07534003E-04
4.36936526E-01  -3.90205207E-05  8.12545240E-05
4.38259848E-01  8.24992348E-05  1.02971785E-04
4.39583090E-01  -6.11133876E-05  1.00512397E-04
4.40906252E-01  9.10274677E-05  3.00239531E-04
4.42229334E-01  -4.95305963E-05  1.15897049E-04
4.43552335E-01  -1.71774882E-04  1.17231368E-04
4.44875255E-01  4.96754129E-05  1.32016105E-04
4.46198095E-01  -5.42741631E-05  9.26119100E-05
4.47520853E-01  5.84477113E-05  2.01289523E-04
4.48843531E-01  -1.74563375E-06  -8.24115246E-06
4.50166126E-01  1.43919095E-04  8.72448633E-05
4.51488640E-01  -1.25583195E-04  7.72470829E-05
4.52811071E-01  7.41317063E-05  1.52286186E-04
4.54133420E-01  7.95772109E-05  4.45738569E-04
4.55455687E-01  -1.71384717E-04  1.11284589E-04
4.56777871E-01  8.10336917E-05  1.19199875E-04
4.58099971E-01  5.42334837E-05  9.19397028E-05
4.59421989E-01  1.05456640E-04  1.74125841E-04
4.60743923E-01  -3.00949849E-05  1.00117780E-03
4.62065773E-01  1.30114619E-04  1.25036011E-04
4.63387539E-01  2.02012021E-05  -4.58821590E-04
4.64709222E-01  -1.28920335E-05  -1.08184407E-04
4.66030819E-01  -9.29982942E-05  1.70474738E-04
4.67352332E-01  -2.30135404E-04  1.47409508E-04
4.68673761E-01  1.46562938E-05  -1.43982572E-03
4.69995104E-01  2.73848541E-05  1.46129646E-04
4.71316361E-01  -1.52795643E-04  1.28151351E-04
4.72637534E-01  1.39974979E-04  1.33526855E-04
4.73958620E-01  -1.37183169E-04  1.44794729E-04
4.75279620E-01  6.16146911E-05  2.15191499E-04
4.76600534E-01  -1.62621856E-04  1.11959027E-04
4.77921362E-01  1.46282164E-04  1.44807919E-04
4.79242103E-01  1.72492480E-04  1.70961172E-04
4.80562757E-01  -2.23894839E-04  1.95447444E-04
4.81883323E-01  -4.70880987E-05  1.06377508E-04
4.83203803E-01  5.43235607E-05  1.80175865E-04
4.84524194E-01  -1.55326350E-04  1.66975309E-04
4.85844498E-01  -2.35975638E-05  2.43556833E-05
4.87164714E-01  1.49048510E-04  1.69709439E-04
4.88484841E-01  6.89808727E-05  1.13949704E-04
4.89804880E-01  2.84315355E-05  -2.39236256E-04
4.91124830E-01  5.40436702E-05  2.38048587E-04
4.92444691E-01  6.21759448E-05  2.70230624E-03
4.93764462E-01  2.08477029E-04  1.96246083E-04
4.95084144E-01  1.21384454E-04  4.00190844E-04
4.96403737E-01  -3.09767755E-04  1.41236167E-04
4.97723239E-01  2.56071848E-06  8.63085854E-06
4.99042652E-01  -1.28377638E-04  1.43002177E-04
5.00361973E-01  -1.90023532E-05  3.79348443E-05
5.01681205E-01  2.16706927E-05  -1.31151110E-04
5.03000345E-01  6.01271503E-05  1.60175973E-04
5.04319394E-01  -2.74736725E-05  8.63842683E-05
5.05638352E-01  -4.91752729E-04  1.83991243E-04
5.06957219E-01  1.86652376E-04  1.97921292E-04
5.08275993E-01  -2.17978018E-04  1.40323407E-04
5.09594676E-01  8.09981565E-05  1.11675653E-04
5.10913266E-01  1.26993787E-04  1.49067471E-04
5.12231764E-01  2.21431337E-04  3.59294171E-04
5.13550170E-01  2.89823035E-04  3.37379165E-04
5.14868482E-01  -4.29847858E-05  3.29179833E-04
5.16186701E-01  -4.21626704E-05  3.39518524E-03
5.17504827E-01  3.33190449E-04  1.86568395E-04
5.18822859E-01  -1.20947875E-04  1.98874151E-04
5.20140797E-01  -9.24334741E-05  3.15285823E-04
5.21458641E-01  8.30168945E-05  -2.59317508E-04
5.22776391E-01  -2.81795106E-04  1.87055485E-04
5.24094047E-01  -2.03673575E-04  2.50146742E-04
5.25411608E-01  -3.70962134E-04  1.91182220E-04
5.26729073E-01  1.61794811E-04  2.47108752E-04
5.28046444E-01  -2.82479316E-04  2.04158494E-04
5.29363719E-01  2.09475709E-04  1.48734433E-04
5.30680898E-01  5.27919739E-06  3.86072500E-05
5.31997982E-01  4.26935710E-04  2.98289836E-04
5.33314969E-01  -7.95229672E-05  2.76182097E-04
5.34631861E-01  -1.63289696E-04  3.67812047E-04
5.35948655E-01  7.14332579E-05  2.59415482E-04
5.37265353E-01  1.19147174E-04  1.34305556E-03
5.38581954E-01  4.66012327E-04  3.04274632E-04
5.39898457E-01  7.84340031E-04  3.69529504E-04
5.41214863E-01  -5.15147344E-05  -2.42598359E-03
5.42531172E-01  1.42428316E-04  4.30625724E-04
5.43847382E-01  -3.77832525E-05  -3.43923638E-03
5.45163494E-01  -1.68244149E-04  3.07648632E-04
5.46479508E-01  -2.87715151E-04  3.35745489E-04
5.47795424E-01  2.34679107E-04  5.11714565E-04
5.49111240E-01  4.25973694E-04  2.57013770E-04
5.50426957E-01  -4.04364828E-04  3.65464200E-04
5.51742576E-01  3.21235055E-04  3.45997303E-04
5.53058094E-01  -2.19857746E-04  5.23599809E-04
5.54373513E-01  1.67817029E-04  3.40666704E-04
5.55688832E-01  2.30170358E-04  2.94610525E-04
5.57004051E-01  -2.30098381E-04  4.88298361E-04
5.58319169E-01  -8.04564507E-04  2.93867376E-04
5.59634187E-01  4.44553828E-04  7.67310612E-04
5.60949104E-01  9.79452679E-04  6.57123831E-04
5.62263920E-01  -9.96609045E-05  5.63274927E-03
5.63578635E-01  1.17970153E-03  8.01122450E-04
5.64893248E-01  2.90702105E-04  2.51659896E-04
5.66207759E-01  4.49845198E-04  6.57163301E-04
5.67522168E-01  4.84530861E-04  5.65989720E-04
5.68836475E-01  4.68848480E-05  2.84089171E-04
5.70150680E-01  -3.97906495E-04  4.30536694E-04
5.71464782E-01  8.64219518E-04  8.62754587E-04
5.72778781E-01  1.35398669E-03  8.07664308E-04
5.74092677E-01  -1.67544039E-04  8.99510298E-04
5.75406470E-01  -4.14661468E-04  1.38913340E-03
5.76720159E-01  1.86543271E-04  1.69928791E-03
5.78033745E-01  8.73481448E-04  1.52372858E-03
5.79347226E-01  3.19902236E-04  -3.50809854E-03
5.80660603E-01  2.70107028E-03  2.39925029E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_186_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_186_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_186_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

