### DATA:
#
# 430
#      Q             I(Q)           Error     
1.10908409E-01  -2.05444486E-04  1.37626289E-04
1.12244077E-01  -2.46817214E-04  1.23369629E-04
1.13579725E-01  -1.12586775E-04  2.04697145E-04
1.14915352E-01  8.17292030E-05  2.35003767E-04
1.16250958E-01  -5.15741457E-05  9.95772400E-05
1.17586542E-01  1.98286543E-04  1.04593585E-04
1.18922104E-01  2.44972601E-04  1.02471793E-04
1.20257645E-01  9.29309171E-05  9.43697500E-05
1.21593163E-01  1.85460564E-05  3.55592008E-05
1.22928659E-01  -2.36488990E-05  -2.15558312E-04
1.24264132E-01  6.45679129E-05  7.20576369E-05
1.25599582E-01  -1.15280978E-04  1.18063918E-04
1.26935009E-01  1.93905410E-04  1.06183788E-04
1.28270412E-01  -2.11944429E-05  4.70060279E-05
1.29605792E-01  -1.73071613E-04  1.22746826E-04
1.30941148E-01  5.05221021E-05  -1.41105390E-03
1.32276480E-01  1.58205462E-04  8.38255274E-05
1.33611787E-01  -8.28226524E-06  -2.05436583E-05
1.34947070E-01  -1.39190479E-04  1.04734449E-04
1.36282327E-01  -1.06535853E-05  3.08036225E-04
1.37617560E-01  -3.76507284E-05  -8.39866454E-05
1.38952767E-01  -4.24424957E-05  -2.41705055E-04
1.40287948E-01  -8.11006092E-07  -1.15485233E-06
1.41623104E-01  -1.33370641E-05  2.77841836E-04
1.42958234E-01  2.12527556E-04  9.40270953E-05
1.44293337E-01  -1.93542613E-04  1.15749833E-04
1.45628413E-01  7.92392370E-05  1.16981852E-04
1.46963463E-01  -1.90484903E-04  1.16719202E-04
1.48298485E-01  2.28160972E-04  9.11915292E-05
1.49633480E-01  -1.03521570E-04  1.54594687E-04
1.50968447E-01  3.46459807E-05  1.27533155E-04
1.52303387E-01  -9.03539761E-05  1.57110299E-04
1.53638298E-01  6.69779787E-05  8.41075752E-05
1.54973182E-01  -1.44561724E-04  1.48191740E-04
1.56308036E-01  3.01368254E-05  -2.01839081E-03
1.57642862E-01  1.36404615E-04  7.47285863E-05
1.58977658E-01  -6.95675590E-05  4.63846135E-04
1.60312426E-01  1.09606560E-04  1.88598913E-04
1.61647163E-01  -2.13122220E-04  1.01585655E-04
1.62981871E-01  -4.17892438E-05  5.62642795E-05
1.64316549E-01  1.77306088E-04  1.00988029E-04
1.65651196E-01  -1.87394015E-04  1.63926958E-04
1.66985813E-01  -1.86289375E-04  9.69013777E-05
1.68320399E-01  3.82399598E-05  4.11167020E-05
1.69654954E-01  9.63758474E-05  7.97618109E-05
1.70989478E-01  1.24474421E-04  9.43046031E-05
1.72323970E-01  5.32361635E-05  1.01139883E-04
1.73658431E-01  -2.57265214E-05  1.47929475E-04
1.74992859E-01  4.98526779E-06  1.09047357E-05
1.76327255E-01  -3.59296084E-05  4.41840432E-04
1.77661619E-01  9.50287489E-06  3.05697252E-05
1.78995950E-01  1.94402483E-05  4.74124518E-05
1.80330247E-01  6.28960398E-05  1.04819611E-04
1.81664512E-01  -2.09395621E-04  1.28299785E-04
1.82998743E-01  1.15329857E-04  7.19551079E-05
1.84332940E-01  -9.30688244E-05  1.01105325E-04
1.85667104E-01  2.29599592E-05  5.05329142E-05
1.87001233E-01  5.80739784E-05  8.53434835E-05
1.88335327E-01  3.86411739E-05  7.52572586E-05
1.89669387E-01  1.62744367E-04  9.05736334E-05
1.91003412E-01  -6.89630317E-05  1.54306047E-04
1.92337402E-01  -5.12972467E-05  1.06396460E-04
1.93671356E-01  4.31138274E-04  1.05697802E-04
1.95005275E-01  2.19978631E-06  5.52070835E-05
1.96339157E-01  1.26769750E-04  1.49217176E-04
1.97673004E-01  2.46407195E-05  4.39163552E-05
1.99006814E-01  -8.02874436E-05  1.42471304E-04
2.00340587E-01  -1.24233758E-04  1.06151719E-04
2.01674324E-01  -1.76484081E-04  7.85592352E-05
2.03008023E-01  -4.34285320E-05  8.05133202E-05
2.04341685E-01  3.38990161E-05  7.16928428E-05
2.05675309E-01  1.87670864E-05  1.24914173E-03
2.07008895E-01  1.13638583E-05  -1.41259728E-04
2.08342443E-01  -2.98437322E-05  5.78406530E-05
2.09675953E-01  -2.04951212E-04  1.03517913E-04
2.11009424E-01  1.81050599E-04  1.34484778E-04
2.12342856E-01  -4.71985000E-05  9.14590754E-05
2.13676249E-01  -1.55477615E-04  1.08754708E-04
2.15009603E-01  -1.59294876E-04  1.20410580E-04
2.16342917E-01  -8.61392295E-05  1.91827007E-04
2.17676192E-01  -9.22961668E-06  4.65997601E-03
2.19009426E-01  8.91992604E-05  8.52383904E-05
2.20342620E-01  6.07782991E-05  8.22556040E-05
2.21675773E-01  2.77297364E-05  1.97827046E-04
2.23008885E-01  5.66277685E-05  4.59255329E-05
2.24341957E-01  1.15366048E-04  1.39010288E-04
2.25674987E-01  3.26632341E-05  4.62984456E-05
2.27007976E-01  -7.00873036E-07  7.57501611E-05
2.28340922E-01  -1.39966886E-05  -5.65960561E-05
2.29673827E-01  2.11984726E-05  8.58425288E-05
2.31006689E-01  -5.45508114E-05  8.65272445E-05
2.32339509E-01  1.33436546E-05  2.46113481E-05
2.33672286E-01  8.42066636E-05  5.68887674E-05
2.35005021E-01  -1.21143218E-04  3.04598504E-04
2.36337711E-01  1.06388414E-04  7.71415664E-05
2.37670359E-01  4.20081573E-05  8.01627103E-05
2.39002962E-01  7.77638267E-07  3.82689882E-06
2.40335522E-01  -6.66734191E-05  6.43320249E-05
2.41668037E-01  3.62140787E-05  4.55972603E-05
2.43000508E-01  -1.18662146E-04  8.51380822E-05
2.44332934E-01  4.67554326E-05  9.72295107E-05
2.45665316E-01  -6.08132218E-05  7.62557705E-05
2.46997652E-01  5.62106098E-05  5.05331476E-05
2.48329942E-01  3.39917441E-05  4.67846340E-05
2.49662187E-01  -2.54586700E-05  7.50252506E-05
2.50994386E-01  -2.20733355E-05  -1.13110901E-04
2.52326539E-01  3.33051425E-06  6.58316136E-06
2.53658646E-01  -8.74168745E-05  9.07349284E-05
2.54990705E-01  -2.22198904E-05  -5.02991204E-05
2.56322718E-01  2.32570969E-05  1.71332959E-05
2.57654684E-01  -1.31336426E-04  9.07642631E-05
2.58986602E-01  -5.92589784E-05  1.98141138E-04
2.60318473E-01  -5.40926007E-05  8.56835555E-05
2.61650296E-01  -1.00472232E-04  6.99622386E-05
2.62982071E-01  -7.54015332E-05  6.58333162E-04
2.64313797E-01  -3.92735426E-05  -1.18631716E-04
2.65645475E-01  4.03353675E-05  5.29320678E-05
2.66977104E-01  -2.83930281E-05  4.28726731E-05
2.68308684E-01  -9.34389081E-06  1.08827464E-04
2.69640214E-01  4.40273705E-06  6.35900170E-05
2.70971695E-01  -1.64413857E-04  9.62029723E-05
2.72303126E-01  -7.61470909E-05  8.86567936E-05
2.73634508E-01  -5.10730635E-05  -2.40396004E-04
2.74965838E-01  1.75901866E-05  6.20042651E-05
2.76297119E-01  -5.52316094E-05  1.96705463E-04
2.77628348E-01  1.61077152E-05  3.01825740E-05
2.78959527E-01  5.35566682E-05  6.58497476E-05
2.80290654E-01  -1.27756308E-04  7.82201146E-05
2.81621730E-01  -1.70308404E-04  8.72269845E-05
2.82952754E-01  -1.39362574E-04  8.73092089E-05
2.84283726E-01  3.74048583E-05  6.35410844E-05
2.85614646E-01  4.65728048E-05  5.58614660E-05
2.86945514E-01  -2.86028299E-05  6.05402278E-05
2.88276328E-01  -8.94924668E-05  8.44061643E-05
2.89607090E-01  1.77612931E-05  2.26491448E-05
2.90937799E-01  -7.42997831E-05  5.57616658E-05
2.92268454E-01  9.74765837E-05  6.78834920E-05
2.93599055E-01  1.43693831E-04  7.27234566E-05
2.94929603E-01  -1.28525063E-04  1.15941107E-04
2.96260097E-01  -2.32266144E-04  8.38887734E-05
2.97590536E-01  -6.63201777E-05  1.02507420E-04
2.98920920E-01  4.86025149E-05  4.33783799E-05
3.00251250E-01  -8.99883825E-05  3.20509511E-04
3.01581524E-01  8.62461733E-05  7.93566052E-05
3.02911743E-01  -4.47791163E-05  3.54122220E-05
3.04241907E-01  2.37610018E-05  4.47546498E-05
3.05572015E-01  -2.76609760E-05  4.14439969E-04
3.06902066E-01  -6.66837214E-05  8.60824678E-05
3.08232062E-01  3.04210183E-05  6.10579853E-05
3.09562000E-01  -2.37229125E-04  8.09896411E-05
3.10891882E-01  -3.54408728E-05  1.49417708E-04
3.12221707E-01  -1.80440372E-04  8.63183604E-05
3.13551475E-01  -5.03327627E-05  1.16329935E-04
3.14881185E-01  -3.55413726E-05  -1.52451302E-04
3.16210838E-01  -9.04655078E-05  6.51749218E-05
3.17540432E-01  -5.94883206E-05  1.26436990E-04
3.18869968E-01  -8.40039588E-05  8.64590282E-05
3.20199446E-01  -7.53871567E-05  7.00432831E-05
3.21528865E-01  -2.36482027E-05  2.96876568E-03
3.22858225E-01  1.19205140E-04  6.68572816E-05
3.24187526E-01  -1.05968193E-04  8.55071989E-05
3.25516768E-01  1.11966454E-04  5.76419124E-05
3.26845949E-01  9.09268723E-05  8.16366490E-05
3.28175071E-01  -3.62654896E-05  6.80179285E-05
3.29504133E-01  -3.31584653E-05  1.17323641E-04
3.30833134E-01  -8.58501541E-05  4.96618878E-05
3.32162075E-01  7.99042938E-05  6.32203931E-05
3.33490955E-01  2.28744479E-05  3.17349145E-05
3.34819774E-01  -1.47342788E-04  8.63083568E-05
3.36148531E-01  -1.08926508E-04  5.84759227E-05
3.37477227E-01  -1.90386440E-05  -8.19697393E-05
3.38805861E-01  -3.35444418E-05  1.28927710E-04
3.40134433E-01  -8.72847262E-05  6.32610419E-05
3.41462943E-01  2.79471941E-05  1.25831902E-04
3.42791390E-01  -4.11077758E-05  4.11916353E-05
3.44119774E-01  -8.49672564E-05  9.69703874E-05
3.45448095E-01  6.28548451E-06  1.82120346E-05
3.46776353E-01  -8.78241304E-05  1.41005169E-04
3.48104548E-01  -6.73271684E-05  1.32110475E-04
3.49432679E-01  -7.38287662E-05  1.13284037E-04
3.50760746E-01  -1.00195397E-05  -6.71693571E-05
3.52088749E-01  -8.47534675E-05  1.34875821E-04
3.53416687E-01  -7.55351054E-05  6.59762251E-05
3.54744560E-01  1.09238303E-04  8.51349576E-05
3.56072369E-01  -1.45092365E-04  8.29796250E-05
3.57400112E-01  -1.18901519E-04  1.82510198E-04
3.58727791E-01  -6.18929530E-05  9.61241374E-05
3.60055403E-01  -2.41675540E-05  2.98874145E-03
3.61382950E-01  1.36760020E-05  -4.50684228E-05
3.62710430E-01  -5.39658584E-05  2.16714483E-04
3.64037844E-01  1.17498945E-05  -3.53615453E-04
3.65365192E-01  -1.11393101E-05  -2.37965711E-05
3.66692473E-01  -1.02005152E-04  6.91986829E-05
3.68019686E-01  4.80116484E-05  1.46730580E-04
3.69346833E-01  6.46720089E-05  6.33755919E-05
3.70673911E-01  -1.53526613E-05  -1.32339196E-04
3.72000922E-01  1.97944218E-04  9.08838260E-05
3.73327866E-01  -4.03509248E-05  1.77460321E-04
3.74654740E-01  -1.73939551E-05  2.57060958E-05
3.75981547E-01  9.51721523E-05  6.18773069E-05
3.77308284E-01  -5.75294444E-05  1.10186375E-04
3.78634953E-01  -3.18463451E-05  8.12562290E-05
3.79961552E-01  -8.20443846E-05  2.90123059E-04
3.81288082E-01  -1.69446200E-04  9.20648727E-05
3.82614543E-01  -1.33756487E-04  1.34715789E-04
3.83940933E-01  2.26279427E-06  4.54167414E-06
3.85267254E-01  1.75108637E-05  6.61998497E-05
3.86593504E-01  -1.21610109E-04  1.18453990E-04
3.87919683E-01  8.39098211E-06  2.28502344E-04
3.89245791E-01  1.06963836E-05  -4.09986946E-05
3.90571829E-01  -8.19188458E-05  8.63663088E-05
3.91897795E-01  -5.76882126E-05  8.09595585E-05
3.93223690E-01  -1.48520745E-05  7.65863816E-05
3.94549512E-01  -6.30659355E-06  -5.39989607E-05
3.95875263E-01  -4.58676339E-05  -1.17282572E-04
3.97200941E-01  8.67761874E-05  7.34647543E-05
3.98526547E-01  8.94655373E-05  1.29849849E-04
3.99852081E-01  -1.22233340E-04  8.20917205E-05
4.01177541E-01  -3.21309864E-05  8.90536165E-04
4.02502928E-01  7.89325911E-05  6.04381228E-05
4.03828242E-01  -8.32914413E-05  2.11743301E-04
4.05153481E-01  2.14510433E-04  9.02063954E-05
4.06478647E-01  -5.45848891E-05  1.51199713E-03
4.07803739E-01  -1.67189583E-04  9.68329824E-05
4.09128757E-01  -8.66697667E-05  1.00529394E-04
4.10453700E-01  -5.83491634E-05  1.14738674E-04
4.11778568E-01  -5.52122629E-05  -1.85448029E-04
4.13103361E-01  -1.11456687E-04  2.26191418E-04
4.14428078E-01  -9.16719320E-06  1.61298713E-05
4.15752720E-01  -1.05162311E-04  2.65247835E-04
4.17077287E-01  1.57087563E-04  6.59272428E-05
4.18401777E-01  5.78392061E-05  7.94005599E-05
4.19726191E-01  -1.01876006E-04  1.18989533E-04
4.21050528E-01  -3.08211501E-05  -8.25955031E-04
4.22374789E-01  -6.79986450E-05  6.16452874E-05
4.23698973E-01  -5.49538083E-05  3.12728300E-04
4.25023079E-01  1.14454105E-04  1.02428216E-04
4.26347108E-01  -4.45191918E-05  1.28514952E-04
4.27671060E-01  -6.37242098E-05  5.48558890E-05
4.28994934E-01  5.35379664E-05  5.98103345E-05
4.30318729E-01  9.34392657E-05  6.83751874E-05
4.31642446E-01  -6.34367234E-05  5.32930366E-04
4.32966085E-01  -3.33564613E-05  4.39659625E-05
4.34289644E-01  -1.34140817E-05  2.77959200E-05
4.35613125E-01  -1.96094946E-04  1.38737083E-04
4.36936526E-01  -1.86439788E-05  -1.34564059E-04
4.38259848E-01  1.71408486E-05  3.80313716E-05
4.39583090E-01  -4.06698344E-05  1.35338556E-04
4.40906252E-01  2.62267720E-05  1.17716189E-03
4.42229334E-01  -2.00700854E-04  1.51257766E-04
4.43552335E-01  1.30297085E-04  1.02240640E-04
4.44875255E-01  2.24392386E-04  1.06485527E-04
4.46198095E-01  -5.57485613E-07  -2.50223812E-06
4.47520853E-01  1.58499428E-05  -9.57080451E-05
4.48843531E-01  -5.53128225E-05  4.52743377E-04
4.50166126E-01  -3.45093154E-05  -9.26187876E-05
4.51488640E-01  3.85976060E-06  -4.83285130E-05
4.52811071E-01  -1.13189669E-05  -4.91044117E-05
4.54133420E-01  -7.33057329E-05  1.19108563E-04
4.55455687E-01  -2.49192112E-05  7.11403964E-05
4.56777871E-01  -1.36117392E-04  1.45057744E-04
4.58099971E-01  4.53623466E-05  4.50110499E-05
4.59421989E-01  1.30277295E-04  1.16649356E-04
4.60743923E-01  -1.64957941E-04  1.71247860E-04
4.62065773E-01  7.42478541E-05  9.48404435E-05
4.63387539E-01  8.05137814E-05  1.01944383E-04
4.64709222E-01  -3.06059550E-05  -1.51280815E-04
4.66030819E-01  -4.87363125E-06  -2.35023959E-05
4.67352332E-01  -2.97592343E-04  1.41355280E-04
4.68673761E-01  1.05412108E-04  1.65929500E-04
4.69995104E-01  -1.17957337E-04  1.14838588E-04
4.71316361E-01  3.60924063E-04  1.41731757E-04
4.72637534E-01  2.19116023E-05  6.28004886E-05
4.73958620E-01  -2.83534035E-04  1.42407079E-04
4.75279620E-01  8.58318051E-05  1.10524501E-04
4.76600534E-01  1.39934653E-04  1.68426554E-04
4.77921362E-01  1.06930507E-05  1.14829840E-04
4.79242103E-01  6.14013871E-05  2.59996863E-04
4.80562757E-01  -1.26904828E-04  2.49748958E-04
4.81883323E-01  5.26956431E-05  1.17361237E-04
4.83203803E-01  1.48736579E-04  1.21447919E-04
4.84524194E-01  -2.66190979E-05  -1.33323232E-04
4.85844498E-01  8.49968249E-05  -2.35142826E-04
4.87164714E-01  -8.86370954E-05  3.98818240E-04
4.88484841E-01  -1.64163197E-04  1.98452379E-04
4.89804880E-01  1.88851301E-04  2.63433415E-04
4.91124830E-01  -6.82595271E-05  2.99750857E-04
4.92444691E-01  -3.60880057E-04  1.34312497E-04
4.93764462E-01  -1.42325004E-04  1.45026787E-04
4.95084144E-01  -1.26849888E-04  1.79730574E-04
4.96403737E-01  -6.99463794E-05  1.44556257E-04
4.97723239E-01  -2.04890681E-04  3.10439317E-04
4.99042652E-01  9.57167692E-05  2.07944566E-04
5.00361973E-01  6.87539768E-05  3.10201717E-03
5.01681205E-01  -7.24997664E-05  1.13509367E-04
5.03000345E-01  -6.08349312E-06  -1.87494141E-05
5.04319394E-01  -1.32305368E-04  1.45816662E-04
5.05638352E-01  -1.64471169E-04  3.67757148E-04
5.06957219E-01  2.55379578E-05  1.75059823E-04
5.08275993E-01  -8.39447610E-06  1.95424753E-05
5.09594676E-01  -1.25684623E-04  4.66396307E-04
5.10913266E-01  1.54787922E-04  1.26392137E-04
5.12231764E-01  6.89013330E-05  -2.16925645E-04
5.13550170E-01  3.80236081E-04  2.77964940E-04
5.14868482E-01  -1.18361102E-04  3.15173906E-04
5.16186701E-01  1.41717983E-04  1.70436713E-04
5.17504827E-01  1.22296023E-04  1.51163703E-04
5.18822859E-01  -3.66565192E-04  2.23123565E-04
5.20140797E-01  -1.50888201E-04  4.11748967E-04
5.21458641E-01  3.88639280E-04  4.01978711E-04
5.22776391E-01  3.32522448E-04  2.65273996E-04
5.24094047E-01  3.34676173E-04  2.35756368E-04
5.25411608E-01  3.80967960E-05  -6.62778473E-04
5.26729073E-01  5.04790265E-04  2.62778985E-04
5.28046444E-01  -1.19666030E-04  2.38344316E-04
5.29363719E-01  4.38492579E-05  5.97897838E-05
5.30680898E-01  1.14805256E-04  1.37591247E-04
5.31997982E-01  1.05763141E-04  2.05770716E-04
5.33314969E-01  -9.12756682E-05  1.51599932E-04
5.34631861E-01  -8.79295015E-05  -5.91633027E-03
5.35948655E-01  9.04041020E-05  2.19422222E-04
5.37265353E-01  -1.09334329E-04  1.84118900E-04
5.38581954E-01  5.03050926E-04  3.03966934E-04
5.39898457E-01  -4.31465993E-04  2.66208546E-04
5.41214863E-01  -1.93199355E-04  6.98844487E-04
5.42531172E-01  -4.33139819E-05  3.46247830E-04
5.43847382E-01  -7.36272824E-04  3.23975053E-04
5.45163494E-01  -3.94859271E-04  2.74867294E-04
5.46479508E-01  3.44218872E-04  3.81053193E-04
5.47795424E-01  5.82355331E-04  3.99841958E-04
5.49111240E-01  -6.51411347E-04  5.33141268E-04
5.50426957E-01  3.09580718E-04  3.15061035E-04
5.51742576E-01  1.40884677E-03  5.02890028E-04
5.53058094E-01  -2.39361816E-04  6.75280913E-04
5.54373513E-01  2.30116233E-04  2.89839741E-04
5.55688832E-01  3.55477866E-04  2.90774185E-04
5.57004051E-01  3.36905400E-04  3.84063987E-04
5.58319169E-01  2.55902768E-04  9.67445037E-04
5.59634187E-01  1.17846192E-04  -3.73710416E-04
5.60949104E-01  -6.57062081E-05  3.19187350E-04
5.62263920E-01  -5.48922904E-04  5.40363102E-04
5.63578635E-01  6.67076163E-04  9.12992146E-04
5.64893248E-01  -2.85239032E-04  -2.46668382E-03
5.66207759E-01  6.31210329E-05  2.18350908E-04
5.67522168E-01  1.00294727E-04  4.88318212E-04
5.68836475E-01  4.04311229E-04  4.17175281E-04
5.70150680E-01  -4.78271000E-05  1.00911250E-03
5.71464782E-01  1.15813037E-03  7.65298895E-04
5.72778781E-01  7.70365313E-04  8.51662725E-04
5.74092677E-01  -3.20466090E-04  8.10825321E-04
5.75406470E-01  5.78339365E-04  3.62876996E-04
5.76720159E-01  1.34578007E-03  9.49471820E-04
5.78033745E-01  1.96544950E-04  8.80439692E-04
5.79347226E-01  6.42806216E-04  -2.20934171E-02
5.80660603E-01  -8.23664979E-06  7.17277966E-06


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_022_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_022_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_022_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

