### DATA:
#
# 430
#      Q             I(Q)           Error     
1.88335327E-01  7.96146710E-07  -3.34231965E-06
1.89669387E-01  -2.80455615E-05  5.65304690E-05
1.91003412E-01  -4.94856548E-05  1.05110491E-04
1.92337402E-01  1.88492911E-04  1.07652273E-04
1.93671356E-01  -1.72294001E-04  9.91831913E-05
1.95005275E-01  1.02847911E-05  -4.54864614E-05
1.96339157E-01  -3.30287188E-05  4.44777680E-05
1.97673004E-01  9.91496950E-05  1.09606058E-04
1.99006814E-01  -8.26271314E-05  7.34965871E-05
2.00340587E-01  2.39503216E-06  -6.87036837E-06
2.01674324E-01  9.01453762E-05  2.90413219E-04
2.03008023E-01  -2.15590279E-04  8.32892688E-05
2.04341685E-01  -1.33218959E-04  9.16192393E-05
2.05675309E-01  8.52554076E-05  1.50764077E-04
2.07008895E-01  -1.30909856E-04  6.89164842E-05
2.08342443E-01  1.94839636E-04  1.37796398E-04
2.09675953E-01  -1.04004754E-04  1.03520785E-04
2.11009424E-01  7.94377361E-05  2.46825358E-04
2.12342856E-01  1.37920275E-04  1.52759821E-04
2.13676249E-01  7.63897737E-06  2.83881629E-04
2.15009603E-01  1.33691073E-04  1.02158949E-04
2.16342917E-01  2.00724810E-04  9.70169249E-05
2.17676192E-01  7.93320448E-05  9.26678501E-05
2.19009426E-01  3.62876035E-05  2.08183952E-04
2.20342620E-01  1.49370127E-04  9.89165480E-05
2.21675773E-01  1.00092087E-04  1.80124760E-04
2.23008885E-01  4.28485089E-05  7.19739786E-05
2.24341957E-01  -1.62659094E-05  1.30807581E-05
2.25674987E-01  2.76861540E-05  1.56512055E-04
2.27007976E-01  -3.37941051E-05  3.44237229E-05
2.28340922E-01  -1.76331932E-04  7.87086773E-05
2.29673827E-01  1.10375700E-04  1.06905123E-04
2.31006689E-01  4.47818322E-05  1.01798903E-04
2.32339509E-01  -1.58793827E-05  -1.30102638E-03
2.33672286E-01  9.75048299E-05  8.72031527E-05
2.35005021E-01  -1.14238060E-04  1.30863955E-04
2.36337711E-01  -9.46467723E-05  7.12579961E-05
2.37670359E-01  8.17094379E-06  -6.11400770E-05
2.39002962E-01  -3.36210858E-06  6.21103431E-05
2.40335522E-01  9.38683453E-05  1.64576514E-04
2.41668037E-01  1.25366955E-05  3.92090879E-04
2.43000508E-01  -5.76408817E-05  5.62748424E-05
2.44332934E-01  1.00821536E-04  1.07381052E-04
2.45665316E-01  6.41164489E-05  4.83816342E-04
2.46997652E-01  -8.85867355E-05  1.04053150E-04
2.48329942E-01  3.82556584E-05  1.91780351E-04
2.49662187E-01  2.40299401E-05  1.02244397E-04
2.50994386E-01  3.25549232E-05  4.74029640E-04
2.52326539E-01  4.62614618E-05  9.92725308E-05
2.53658646E-01  -1.92749293E-05  3.25755522E-05
2.54990705E-01  1.81303767E-05  5.45626588E-05
2.56322718E-01  2.31734917E-05  4.04125743E-05
2.57654684E-01  -1.82680527E-05  4.35618436E-05
2.58986602E-01  1.71657715E-05  4.74193627E-05
2.60318473E-01  -7.84909292E-06  1.12406948E-05
2.61650296E-01  -4.68864965E-05  6.45742542E-05
2.62982071E-01  -5.97771880E-05  9.60247069E-05
2.64313797E-01  2.19122036E-05  4.87169620E-05
2.65645475E-01  1.32788307E-04  9.31546006E-05
2.66977104E-01  2.66613145E-06  -8.90525968E-06
2.68308684E-01  -5.33660374E-05  4.81163024E-05
2.69640214E-01  -8.72553386E-06  1.49945705E-05
2.70971695E-01  -5.27160539E-06  1.87688625E-05
2.72303126E-01  1.74970515E-05  -1.54103927E-04
2.73634508E-01  7.56909369E-05  8.82012808E-05
2.74965838E-01  4.18067754E-05  4.53715767E-04
2.76297119E-01  -6.56180923E-05  7.31109370E-05
2.77628348E-01  -8.39763264E-06  5.23786341E-05
2.78959527E-01  6.42993790E-05  1.31201358E-04
2.80290654E-01  9.28577891E-05  9.67425765E-05
2.81621730E-01  -8.92135756E-05  5.84607710E-05
2.82952754E-01  -1.93610383E-04  7.90338473E-05
2.84283726E-01  -5.32955504E-05  6.19059759E-05
2.85614646E-01  8.07520970E-05  5.95827312E-05
2.86945514E-01  -1.13597985E-04  4.87024341E-05
2.88276328E-01  2.18096914E-05  -1.66009922E-04
2.89607090E-01  -1.70813742E-04  7.60735953E-05
2.90937799E-01  -7.34996067E-05  4.76726532E-05
2.92268454E-01  -3.98594661E-05  4.31197450E-05
2.93599055E-01  5.59566956E-05  7.48992902E-05
2.94929603E-01  1.58114968E-04  8.92968963E-05
2.96260097E-01  -2.53816295E-05  5.53363846E-05
2.97590536E-01  -1.51153839E-05  8.21620324E-05
2.98920920E-01  1.94755626E-04  7.34899776E-05
3.00251250E-01  -3.46163568E-05  7.74681707E-05
3.01581524E-01  1.24080904E-04  9.01120236E-05
3.02911743E-01  -5.96725459E-06  6.65523676E-06
3.04241907E-01  9.83458873E-05  1.04328525E-04
3.05572015E-01  7.07526938E-05  1.40257128E-04
3.06902066E-01  6.89242415E-05  1.23764606E-04
3.08232062E-01  -5.66648456E-05  7.35336316E-05
3.09562000E-01  -7.23385679E-05  5.84851237E-05
3.10891882E-01  -1.24417207E-05  1.95876386E-05
3.12221707E-01  -8.12914985E-06  1.62645743E-05
3.13551475E-01  -5.06203511E-05  4.94567310E-05
3.14881185E-01  -1.50937650E-04  7.80620868E-05
3.16210838E-01  2.52021014E-05  -7.85119311E-05
3.17540432E-01  -1.33065144E-04  7.08122079E-05
3.18869968E-01  2.96218462E-05  5.57762268E-05
3.20199446E-01  -5.17760473E-05  6.79273593E-05
3.21528865E-01  -5.54878848E-06  4.64602617E-05
3.22858225E-01  1.48648606E-04  7.21049364E-05
3.24187526E-01  -2.15796613E-05  5.32031295E-05
3.25516768E-01  -3.83603892E-05  6.86051232E-05
3.26845949E-01  8.47775771E-05  1.64644820E-04
3.28175071E-01  -1.32328383E-04  6.77219320E-05
3.29504133E-01  -1.25924069E-04  7.64867540E-05
3.30833134E-01  1.57292771E-04  1.36128659E-04
3.32162075E-01  -1.64590115E-04  8.80830262E-05
3.33490955E-01  3.57236771E-05  8.01763589E-05
3.34819774E-01  7.05231522E-05  9.25073229E-05
3.36148531E-01  -6.83053935E-06  1.13531992E-05
3.37477227E-01  -1.45025625E-04  7.63591009E-05
3.38805861E-01  -2.46905914E-06  4.79047122E-06
3.40134433E-01  -5.76953824E-06  1.44710520E-05
3.41462943E-01  -6.23012951E-05  7.75080317E-05
3.42791390E-01  8.49959563E-05  2.44642413E-04
3.44119774E-01  -1.35527186E-05  3.85695548E-05
3.45448095E-01  9.40028875E-05  1.11545786E-04
3.46776353E-01  1.11021354E-05  2.91881330E-05
3.48104548E-01  1.06569466E-05  1.27510876E-04
3.49432679E-01  9.65805104E-05  1.16738148E-04
3.50760746E-01  -1.25865955E-04  6.05599460E-05
3.52088749E-01  -1.22735723E-04  9.51023507E-05
3.53416687E-01  1.04491812E-05  -2.16746440E-05
3.54744560E-01  -2.19673281E-04  7.02117745E-05
3.56072369E-01  -5.53899554E-05  3.84639186E-05
3.57400112E-01  2.41754553E-05  9.65001662E-05
3.58727791E-01  3.52691583E-05  2.10154591E-04
3.60055403E-01  -3.81594602E-05  4.40857878E-05
3.61382950E-01  1.72955794E-05  -5.23374242E-05
3.62710430E-01  -1.76328127E-05  4.82792916E-05
3.64037844E-01  -4.87077850E-05  4.24863716E-05
3.65365192E-01  -2.04623829E-04  9.07186044E-05
3.66692473E-01  1.42311089E-04  1.57660316E-04
3.68019686E-01  9.74044641E-05  1.13794327E-04
3.69346833E-01  -6.29500126E-07  1.49789545E-05
3.70673911E-01  -6.87402772E-06  3.88631512E-05
3.72000922E-01  -4.26357765E-05  5.64037608E-05
3.73327866E-01  -2.74165977E-05  9.24544885E-05
3.74654740E-01  8.09401974E-05  -1.47940502E-03
3.75981547E-01  -1.46421058E-05  -5.93119631E-04
3.77308284E-01  5.11305347E-05  6.37312222E-04
3.78634953E-01  3.19471085E-05  2.35649173E-04
3.79961552E-01  1.45524968E-04  9.30036876E-05
3.81288082E-01  -2.10527999E-05  6.35760956E-05
3.82614543E-01  -2.55166485E-05  1.14399515E-04
3.83940933E-01  -8.25522838E-05  8.47192967E-05
3.85267254E-01  -7.80059140E-05  5.95921208E-05
3.86593504E-01  -1.02410858E-04  7.14876276E-05
3.87919683E-01  -2.14281544E-04  7.80663212E-05
3.89245791E-01  2.61608137E-04  1.68209097E-04
3.90571829E-01  -5.95913502E-05  6.85647294E-05
3.91897795E-01  4.35737912E-05  1.16025261E-03
3.93223690E-01  3.09622027E-04  1.02783343E-04
3.94549512E-01  -9.10818103E-05  8.20420198E-05
3.95875263E-01  -3.98630030E-05  -1.32346282E-04
3.97200941E-01  -7.80232967E-05  8.84838000E-05
3.98526547E-01  2.50357946E-06  -5.50646304E-06
3.99852081E-01  -3.33195721E-05  5.32887006E-05
4.01177541E-01  5.38497103E-05  2.09260524E-04
4.02502928E-01  -1.33899910E-04  1.09742712E-04
4.03828242E-01  -1.42264674E-04  1.22236278E-04
4.05153481E-01  -2.87728073E-05  5.59184842E-05
4.06478647E-01  2.08330601E-04  1.00426379E-04
4.07803739E-01  -1.01823646E-04  7.12375139E-05
4.09128757E-01  7.81640781E-05  1.94307544E-04
4.10453700E-01  7.80347140E-05  1.45632412E-04
4.11778568E-01  1.21904731E-04  1.15958513E-04
4.13103361E-01  -3.10267198E-05  1.74798273E-04
4.14428078E-01  -2.02971281E-04  7.28737189E-05
4.15752720E-01  1.36064836E-04  8.73700399E-05
4.17077287E-01  -1.92590311E-04  1.35389125E-04
4.18401777E-01  -1.02725287E-05  1.99151961E-05
4.19726191E-01  -1.56881505E-04  8.97229340E-05
4.21050528E-01  -1.03104849E-05  -3.09247165E-04
4.22374789E-01  -3.25782687E-05  5.54323846E-05
4.23698973E-01  7.08245261E-05  9.82186902E-05
4.25023079E-01  -8.89245345E-05  6.92576313E-05
4.26347108E-01  -1.66754841E-04  8.66679557E-05
4.27671060E-01  2.43734256E-05  -8.45868004E-05
4.28994934E-01  1.63394098E-05  -2.61803050E-04
4.30318729E-01  -5.39861330E-05  1.37639569E-04
4.31642446E-01  -4.72219609E-05  1.62027929E-04
4.32966085E-01  -1.22324376E-04  7.60841128E-05
4.34289644E-01  -8.32095324E-06  2.25824454E-05
4.35613125E-01  6.36836293E-05  1.82489896E-04
4.36936526E-01  1.94643410E-04  1.29502819E-04
4.38259848E-01  4.20004375E-05  1.31120184E-04
4.39583090E-01  -1.43025302E-04  1.02494015E-04
4.40906252E-01  1.29704051E-05  -2.41234096E-05
4.42229334E-01  -9.62454767E-05  9.22695702E-05
4.43552335E-01  1.29445513E-04  1.06745693E-04
4.44875255E-01  -1.34679126E-04  9.31010037E-05
4.46198095E-01  -1.00373952E-04  8.13497052E-05
4.47520853E-01  -1.57643275E-04  9.83793774E-05
4.48843531E-01  5.47889930E-05  8.26085998E-05
4.50166126E-01  1.95109651E-04  1.02977956E-04
4.51488640E-01  -1.17208410E-04  7.42457788E-05
4.52811071E-01  -1.38822766E-05  2.85120454E-05
4.54133420E-01  1.24249423E-05  -1.85418343E-05
4.55455687E-01  1.73203935E-04  1.12116365E-04
4.56777871E-01  -2.19802835E-05  6.21488785E-05
4.58099971E-01  1.97957639E-05  3.48731707E-04
4.59421989E-01  1.14098938E-04  2.09241430E-04
4.60743923E-01  -2.82692009E-05  3.25155093E-04
4.62065773E-01  9.34040472E-06  -1.38499571E-04
4.63387539E-01  4.90493363E-05  8.84658654E-04
4.64709222E-01  -2.40876847E-04  1.17309716E-04
4.66030819E-01  -4.25351677E-05  4.01720802E-04
4.67352332E-01  -3.46660772E-04  1.49621368E-04
4.68673761E-01  -4.33883832E-05  9.60167082E-05
4.69995104E-01  -1.03542407E-04  1.37627620E-04
4.71316361E-01  -2.24369229E-04  1.24154048E-04
4.72637534E-01  -1.06949187E-04  1.49035356E-04
4.73958620E-01  -3.45768273E-05  1.41399445E-04
4.75279620E-01  3.04373910E-04  1.62767625E-04
4.76600534E-01  -1.75199623E-04  1.10129828E-04
4.77921362E-01  -2.38685085E-04  1.32493717E-04
4.79242103E-01  -1.03407948E-05  4.67216607E-05
4.80562757E-01  -7.14551674E-05  9.06027879E-04
4.81883323E-01  -1.38679209E-04  1.19422738E-04
4.83203803E-01  6.01350884E-06  -3.86142670E-05
4.84524194E-01  2.66731899E-04  1.57102677E-04
4.85844498E-01  9.34009800E-06  -1.21526797E-05
4.87164714E-01  -1.46647157E-04  1.23861895E-04
4.88484841E-01  1.10930294E-04  1.31317182E-04
4.89804880E-01  -9.04415375E-05  1.14418111E-04
4.91124830E-01  2.15754891E-04  2.07985896E-04
4.92444691E-01  3.87720793E-04  2.09043459E-04
4.93764462E-01  -2.61497830E-04  1.50791655E-04
4.95084144E-01  8.38269623E-05  -9.97268723E-04
4.96403737E-01  -2.29230773E-04  1.40203247E-04
4.97723239E-01  6.16276539E-04  1.78880264E-04
4.99042652E-01  -5.10447888E-05  1.01945701E-04
5.00361973E-01  1.18128205E-05  -2.90736584E-05
5.01681205E-01  -5.33960600E-04  1.52091342E-04
5.03000345E-01  2.80618518E-04  2.10316442E-04
5.04319394E-01  -2.17268699E-04  1.58709056E-04
5.05638352E-01  -5.24155845E-04  1.73394762E-04
5.06957219E-01  -8.47586718E-05  2.37355274E-04
5.08275993E-01  8.70067216E-06  -1.99065223E-05
5.09594676E-01  3.50858570E-06  9.97146191E-06
5.10913266E-01  9.42735207E-05  1.47047855E-04
5.12231764E-01  1.07555999E-04  6.59466678E-04
5.13550170E-01  1.20994069E-04  2.56858433E-03
5.14868482E-01  3.11194961E-04  2.41625362E-04
5.16186701E-01  -1.82073337E-04  2.69212594E-04
5.17504827E-01  -4.21580432E-05  3.49014350E-04
5.18822859E-01  -1.70851523E-04  2.04759916E-04
5.20140797E-01  -2.11773593E-05  2.94211730E-04
5.21458641E-01  -2.32812687E-04  1.30708993E-04
5.22776391E-01  -2.32249497E-04  1.92459638E-04
5.24094047E-01  -4.11026023E-04  2.34819397E-04
5.25411608E-01  4.17582588E-04  3.59334407E-04
5.26729073E-01  2.89854726E-04  2.42699812E-04
5.28046444E-01  3.75474737E-04  3.42946940E-04
5.29363719E-01  -4.69388341E-04  3.31276171E-04
5.30680898E-01  3.44061145E-04  2.75425928E-04
5.31997982E-01  2.01686107E-04  4.17091800E-04
5.33314969E-01  3.13420959E-05  1.30003076E-04
5.34631861E-01  2.33013007E-04  2.65694511E-04
5.35948655E-01  1.01104979E-04  2.96563846E-04
5.37265353E-01  2.84086031E-04  4.75686297E-04
5.38581954E-01  -1.92035882E-04  2.52873242E-04
5.39898457E-01  -8.33242243E-05  2.70494980E-04
5.41214863E-01  2.68158532E-04  2.92862540E-04
5.42531172E-01  6.30417447E-04  3.40364597E-04
5.43847382E-01  -1.00118173E-04  5.69293013E-04
5.45163494E-01  -7.78839772E-04  3.25599780E-04
5.46479508E-01  2.44185528E-05  -1.87827932E-04
5.47795424E-01  -5.55894472E-04  2.94798065E-04
5.49111240E-01  9.72179224E-05  1.27255482E-04
5.50426957E-01  5.41047138E-05  3.03634612E-04
5.51742576E-01  -1.97077903E-04  6.62880583E-04
5.53058094E-01  3.49310496E-04  3.60494661E-04
5.54373513E-01  2.82484917E-04  4.04049796E-04
5.55688832E-01  5.60625455E-04  3.56066453E-04
5.57004051E-01  -4.26023580E-04  3.76657697E-04
5.58319169E-01  -9.66404436E-05  1.15446462E-04
5.59634187E-01  5.72759445E-04  5.95041016E-04
5.60949104E-01  -5.60286095E-04  2.49950865E-04
5.62263920E-01  4.91003103E-04  4.74675055E-04
5.63578635E-01  -1.66381930E-04  1.94848009E-04
5.64893248E-01  4.89728397E-04  3.29507634E-04
5.66207759E-01  -5.19959989E-04  3.84287400E-04
5.67522168E-01  -1.07744514E-03  4.14721330E-04
5.68836475E-01  -2.97512028E-04  5.56061136E-04
5.70150680E-01  -1.78843948E-04  3.57903027E-04
5.71464782E-01  8.99638531E-04  7.77149277E-04
5.72778781E-01  -7.72412748E-04  5.99505953E-04
5.74092677E-01  -9.68322327E-04  5.31996175E-04
5.75406470E-01  -8.89189343E-04  1.11640957E-03
5.76720159E-01  -2.62565934E-04  6.60689625E-04
5.78033745E-01  -1.45895205E-03  6.09376560E-04
5.79347226E-01  7.41419555E-04  1.53092100E-03
5.80660603E-01  -9.51852436E-04  4.75250901E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_258_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_258_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_258_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

