### DATA:
#
# 430
#      Q             I(Q)           Error     
2.29673827E-01  1.83335642E-04  9.68146276E-05
2.31006689E-01  -2.63395107E-05  8.01249417E-05
2.32339509E-01  4.72991655E-05  5.62540058E-05
2.33672286E-01  -1.48323134E-06  -4.01112105E-06
2.35005021E-01  4.59999440E-05  3.66542744E-05
2.36337711E-01  -7.28339481E-05  9.25327568E-05
2.37670359E-01  -8.06457216E-06  5.87928041E-05
2.39002962E-01  9.55440979E-05  8.04832423E-05
2.40335522E-01  9.26580726E-05  1.35879424E-04
2.41668037E-01  5.54817873E-05  6.52476771E-05
2.43000508E-01  1.30532398E-04  9.59128927E-05
2.44332934E-01  -2.51119248E-05  6.46000183E-05
2.45665316E-01  -9.82135857E-05  6.75766219E-05
2.46997652E-01  1.28105272E-04  7.04264176E-05
2.48329942E-01  2.74041830E-04  8.29874402E-05
2.49662187E-01  4.90076117E-05  9.78445926E-05
2.50994386E-01  8.61917349E-05  7.46342183E-05
2.52326539E-01  8.87698779E-05  6.59438383E-05
2.53658646E-01  1.58727054E-04  9.45485092E-05
2.54990705E-01  3.31418158E-05  3.77676623E-05
2.56322718E-01  3.28538206E-05  2.69121099E-05
2.57654684E-01  -1.33962987E-04  8.69914346E-05
2.58986602E-01  -6.61337888E-05  1.42971993E-04
2.60318473E-01  1.34840906E-04  9.63422514E-05
2.61650296E-01  8.51551287E-05  1.04948898E-04
2.62982071E-01  -1.18876172E-06  -2.40537585E-06
2.64313797E-01  1.93214614E-05  2.50575654E-05
2.65645475E-01  -6.98915664E-05  9.96050043E-05
2.66977104E-01  -9.65711120E-05  6.55902467E-05
2.68308684E-01  9.87522392E-05  9.69340254E-05
2.69640214E-01  9.11441662E-05  1.01273658E-04
2.70971695E-01  -4.37829445E-05  1.09515383E-04
2.72303126E-01  2.19110755E-05  1.09076926E-04
2.73634508E-01  -8.19607921E-05  1.68083876E-04
2.74965838E-01  -1.55467467E-04  7.52099315E-05
2.76297119E-01  -1.19901829E-04  9.73153472E-05
2.77628348E-01  -6.96684183E-05  1.02594082E-04
2.78959527E-01  -1.25975960E-05  7.62605708E-05
2.80290654E-01  -7.95573835E-06  4.24476362E-05
2.81621730E-01  7.11078250E-05  8.44715939E-05
2.82952754E-01  5.67749884E-05  6.76924895E-05
2.84283726E-01  -2.07489696E-05  8.23706765E-05
2.85614646E-01  3.35520330E-05  4.78772053E-05
2.86945514E-01  -7.98691260E-05  5.82737881E-05
2.88276328E-01  9.63996654E-05  9.02655971E-05
2.89607090E-01  7.94122453E-06  1.72607414E-05
2.90937799E-01  1.02743918E-04  1.29759358E-04
2.92268454E-01  1.61230510E-04  8.43066997E-05
2.93599055E-01  -5.52106211E-06  -5.26891448E-05
2.94929603E-01  3.27746757E-05  4.99512759E-05
2.96260097E-01  5.26896631E-05  7.74018952E-05
2.97590536E-01  5.57892678E-05  7.25831014E-05
2.98920920E-01  9.46234373E-06  1.69421413E-05
3.00251250E-01  -6.49822028E-05  2.29955797E-04
3.01581524E-01  -2.55077629E-05  7.58163152E-05
3.02911743E-01  2.47456720E-04  1.09780050E-04
3.04241907E-01  -1.09163589E-05  1.38723243E-04
3.05572015E-01  -1.99777683E-04  8.28446121E-05
3.06902066E-01  7.02663072E-05  8.94037968E-05
3.08232062E-01  9.12077255E-05  7.91390801E-05
3.09562000E-01  -1.55297064E-05  6.24814362E-05
3.10891882E-01  -4.33046123E-05  7.81520789E-05
3.12221707E-01  7.74406221E-05  8.31739344E-05
3.13551475E-01  1.34035535E-04  8.19805287E-05
3.14881185E-01  5.63630118E-05  4.97593413E-05
3.16210838E-01  -9.99975893E-06  2.04905147E-05
3.17540432E-01  -4.99243342E-05  9.57264097E-05
3.18869968E-01  5.32651984E-05  7.04950607E-05
3.20199446E-01  7.27099263E-05  9.53599934E-05
3.21528865E-01  -6.77893348E-05  1.01430761E-04
3.22858225E-01  -2.90631090E-05  4.72348315E-04
3.24187526E-01  -5.60698679E-06  1.33929005E-04
3.25516768E-01  5.15121755E-05  5.22526800E-05
3.26845949E-01  -6.24794356E-05  6.46084541E-05
3.28175071E-01  -5.35539634E-05  6.78735232E-05
3.29504133E-01  -2.59476368E-05  9.49569238E-05
3.30833134E-01  7.41229773E-05  2.90840246E-04
3.32162075E-01  -2.07196723E-05  -5.92591580E-04
3.33490955E-01  -6.63326001E-05  1.17301526E-04
3.34819774E-01  -8.28050405E-05  8.53508977E-05
3.36148531E-01  2.58060788E-05  -1.71256852E-04
3.37477227E-01  8.00389063E-05  6.29167719E-05
3.38805861E-01  -7.71874556E-05  7.46416332E-05
3.40134433E-01  7.14515587E-05  1.19306989E-04
3.41462943E-01  1.21020060E-04  8.76125976E-05
3.42791390E-01  6.81808978E-06  -1.47780806E-05
3.44119774E-01  3.36138856E-05  6.60404903E-05
3.45448095E-01  4.82101799E-05  7.54448228E-05
3.46776353E-01  -7.13012656E-05  1.42092676E-04
3.48104548E-01  -5.30525599E-06  -3.62946601E-05
3.49432679E-01  1.20472372E-04  8.05069983E-05
3.50760746E-01  -9.00194673E-05  8.09899840E-05
3.52088749E-01  1.55078795E-04  7.08066071E-05
3.53416687E-01  4.18797619E-05  2.19735998E-04
3.54744560E-01  3.47289487E-05  1.27283622E-04
3.56072369E-01  4.58712429E-05  1.62869083E-04
3.57400112E-01  3.37988285E-05  3.67170489E-05
3.58727791E-01  -5.00879282E-05  7.98318941E-05
3.60055403E-01  8.36190234E-05  8.05492715E-05
3.61382950E-01  -2.31700042E-05  3.02238799E-05
3.62710430E-01  3.78204439E-05  6.04177790E-05
3.64037844E-01  1.07591088E-04  1.21812868E-04
3.65365192E-01  -4.01061347E-05  1.37719613E-03
3.66692473E-01  6.53970277E-05  2.03484147E-04
3.68019686E-01  1.05088667E-04  1.09569558E-04
3.69346833E-01  1.49630169E-04  8.32339631E-05
3.70673911E-01  1.99945619E-04  8.50777906E-05
3.72000922E-01  -1.91936759E-05  6.68102713E-05
3.73327866E-01  2.87242528E-04  9.20087162E-05
3.74654740E-01  8.22653407E-05  3.36364849E-04
3.75981547E-01  3.59387729E-05  4.57135951E-05
3.77308284E-01  4.10821071E-05  1.19544884E-04
3.78634953E-01  1.12461490E-04  1.02859515E-04
3.79961552E-01  -7.05849719E-05  1.93225938E-04
3.81288082E-01  5.87674784E-05  1.00408974E-04
3.82614543E-01  1.09926263E-04  7.60669543E-05
3.83940933E-01  7.82349901E-05  6.91786568E-05
3.85267254E-01  9.87608642E-05  1.04871411E-04
3.86593504E-01  -1.33961900E-04  9.54535438E-05
3.87919683E-01  -1.46241006E-04  8.58050913E-05
3.89245791E-01  -2.42470809E-05  2.58637634E-05
3.90571829E-01  5.80739751E-05  1.14348984E-04
3.91897795E-01  3.51128398E-05  2.23117465E-04
3.93223690E-01  1.71838893E-04  1.05415451E-04
3.94549512E-01  -2.90714265E-05  1.35200752E-04
3.95875263E-01  -5.22517435E-06  -6.99265567E-06
3.97200941E-01  1.46028070E-04  8.83767250E-05
3.98526547E-01  1.25334700E-05  -7.16582638E-05
3.99852081E-01  -7.69773678E-05  7.80527619E-05
4.01177541E-01  6.33393031E-05  9.05872303E-05
4.02502928E-01  1.73855571E-04  8.32676936E-05
4.03828242E-01  -1.14997940E-04  1.47991144E-04
4.05153481E-01  1.29423233E-05  5.18546154E-05
4.06478647E-01  2.87186493E-05  4.24935054E-05
4.07803739E-01  2.06730590E-05  5.14807057E-04
4.09128757E-01  6.64276251E-05  1.22488346E-04
4.10453700E-01  1.04584998E-04  1.06038462E-04
4.11778568E-01  6.94762012E-05  5.96797726E-05
4.13103361E-01  9.70312524E-06  1.86103778E-05
4.14428078E-01  -1.26577355E-05  1.85348206E-05
4.15752720E-01  -5.96602209E-05  7.30118579E-04
4.17077287E-01  5.74561745E-05  4.46973740E-05
4.18401777E-01  -6.85410176E-05  1.02249858E-04
4.19726191E-01  1.18004399E-05  8.22084343E-05
4.21050528E-01  1.01446957E-04  8.36565821E-05
4.22374789E-01  6.50155677E-05  2.94660531E-04
4.23698973E-01  1.24611849E-04  8.80834873E-05
4.25023079E-01  1.76836035E-04  1.17327826E-04
4.26347108E-01  -1.54075255E-04  1.00821011E-04
4.27671060E-01  9.63140336E-05  2.52245278E-04
4.28994934E-01  -1.69117193E-06  -1.03284423E-05
4.30318729E-01  -3.82491416E-05  -7.60737742E-04
4.31642446E-01  3.35970587E-05  5.22005279E-05
4.32966085E-01  2.39255432E-04  1.41040093E-04
4.34289644E-01  1.15622603E-04  1.62252247E-04
4.35613125E-01  -4.60346015E-06  -3.88638433E-05
4.36936526E-01  3.24477326E-04  1.11860984E-04
4.38259848E-01  -7.18885558E-05  1.52704308E-04
4.39583090E-01  1.23326375E-04  1.10257068E-04
4.40906252E-01  7.97203944E-05  2.13292126E-04
4.42229334E-01  8.67019729E-05  8.43377800E-05
4.43552335E-01  -1.76548002E-05  5.26384245E-04
4.44875255E-01  1.72024820E-04  1.10262997E-04
4.46198095E-01  3.87769121E-06  4.56052166E-05
4.47520853E-01  2.76782822E-04  1.27601101E-04
4.48843531E-01  9.96156611E-05  8.78852656E-05
4.50166126E-01  -1.81883475E-05  -4.64567753E-05
4.51488640E-01  2.17870159E-04  1.41754634E-04
4.52811071E-01  1.92140742E-04  1.10114703E-04
4.54133420E-01  1.00110838E-04  1.69974346E-04
4.55455687E-01  1.54173577E-04  1.30405761E-04
4.56777871E-01  -6.56010762E-05  1.51756351E-04
4.58099971E-01  1.69045168E-04  9.37432258E-05
4.59421989E-01  2.44247716E-05  4.24157968E-04
4.60743923E-01  -4.18093494E-05  8.41921161E-04
4.62065773E-01  -5.96869397E-05  1.28143360E-04
4.63387539E-01  3.74927470E-04  1.29538174E-04
4.64709222E-01  -1.33815787E-04  1.69940008E-04
4.66030819E-01  -5.00714190E-05  3.22644843E-04
4.67352332E-01  1.50551348E-04  1.01191307E-04
4.68673761E-01  9.83055654E-05  1.57845885E-04
4.69995104E-01  -1.02331796E-04  1.21317947E-04
4.71316361E-01  2.82882360E-04  1.35318078E-04
4.72637534E-01  2.20323904E-04  1.26577428E-04
4.73958620E-01  -4.28004662E-05  2.17239970E-04
4.75279620E-01  1.92046102E-04  1.45981393E-04
4.76600534E-01  -4.38761572E-05  8.64105674E-05
4.77921362E-01  -1.50290910E-04  1.46120392E-04
4.79242103E-01  1.69799226E-04  1.67636586E-04
4.80562757E-01  1.46731935E-04  1.09919292E-04
4.81883323E-01  -7.20497318E-05  1.39982452E-04
4.83203803E-01  -8.57904435E-05  2.04564503E-04
4.84524194E-01  -1.68922488E-04  1.88311992E-04
4.85844498E-01  -3.88334871E-05  3.44436561E-05
4.87164714E-01  2.19731518E-05  7.56735619E-05
4.88484841E-01  3.83066182E-05  8.55575826E-05
4.89804880E-01  -5.85686349E-05  8.32474718E-05
4.91124830E-01  1.31759636E-04  1.54295111E-04
4.92444691E-01  1.04108938E-04  3.48629710E-04
4.93764462E-01  2.94173937E-06  -2.25922244E-05
4.95084144E-01  1.89304088E-04  2.07212584E-04
4.96403737E-01  2.05469817E-04  2.11252243E-04
4.97723239E-01  1.35144136E-04  1.27839324E-04
4.99042652E-01  5.47230385E-05  3.22375164E-04
5.00361973E-01  6.12617991E-04  2.41293438E-04
5.01681205E-01  -2.19356757E-04  1.49854073E-04
5.03000345E-01  2.10193995E-04  1.64131788E-04
5.04319394E-01  1.81175395E-05  -1.80150484E-04
5.05638352E-01  6.18063994E-05  1.30839567E-04
5.06957219E-01  3.47933047E-04  2.03834567E-04
5.08275993E-01  4.58792777E-04  2.50643607E-04
5.09594676E-01  -9.14351814E-05  8.51326771E-04
5.10913266E-01  -2.58066404E-04  2.79718673E-04
5.12231764E-01  4.45335811E-05  -1.27692973E-04
5.13550170E-01  -5.12043185E-04  1.61110968E-04
5.14868482E-01  3.30533504E-04  1.92515738E-04
5.16186701E-01  7.01574694E-05  1.23586868E-04
5.17504827E-01  -1.10559425E-04  3.21920314E-04
5.18822859E-01  2.09156966E-04  2.19460162E-04
5.20140797E-01  3.48171162E-04  2.03408288E-04
5.21458641E-01  5.28954458E-04  4.14599420E-04
5.22776391E-01  -1.23447721E-04  1.64503391E-04
5.24094047E-01  -1.22551298E-04  3.12215532E-04
5.25411608E-01  4.70449426E-04  3.36668082E-04
5.26729073E-01  7.75369417E-04  2.51575197E-04
5.28046444E-01  -5.76436588E-05  1.72630040E-04
5.29363719E-01  -1.32870567E-04  5.39787667E-02
5.30680898E-01  -3.70383340E-04  3.49584725E-04
5.31997982E-01  -8.77050180E-05  2.63636741E-04
5.33314969E-01  1.12213846E-04  4.04615921E-04
5.34631861E-01  -1.18216964E-04  6.09797681E-04
5.35948655E-01  -1.63473493E-04  2.96684050E-04
5.37265353E-01  2.59137746E-04  4.64452775E-04
5.38581954E-01  2.55508428E-04  3.01463761E-04
5.39898457E-01  1.33998847E-04  5.08159988E-04
5.41214863E-01  2.89750411E-04  2.67353666E-04
5.42531172E-01  1.95467413E-04  3.46016267E-04
5.43847382E-01  -2.25201249E-04  4.53347956E-04
5.45163494E-01  5.39160828E-04  4.29254500E-04
5.46479508E-01  1.56461224E-05  -5.41989321E-04
5.47795424E-01  5.93768998E-04  4.27465430E-04
5.49111240E-01  1.93270131E-04  1.67161160E-04
5.50426957E-01  2.14202756E-04  2.72513000E-04
5.51742576E-01  4.70905165E-04  3.77033940E-04
5.53058094E-01  3.74802616E-04  4.41319239E-04
5.54373513E-01  3.83461561E-04  3.94944368E-04
5.55688832E-01  1.09489985E-04  1.60851415E-04
5.57004051E-01  -2.15310943E-04  8.61221745E-04
5.58319169E-01  2.80974066E-04  1.35799266E-03
5.59634187E-01  -1.16335147E-04  1.41237825E-04
5.60949104E-01  -9.64697955E-05  2.08336210E-04
5.62263920E-01  3.65144793E-04  4.48320979E-04
5.63578635E-01  6.99946805E-04  9.58511919E-04
5.64893248E-01  -4.50403345E-04  2.37579480E-03
5.66207759E-01  -6.08205867E-04  4.71064936E-04
5.67522168E-01  -8.00811793E-04  4.57157878E-04
5.68836475E-01  2.32850774E-04  4.57675405E-04
5.70150680E-01  7.14493453E-05  8.21432698E-04
5.71464782E-01  5.23894301E-04  1.07176798E-03
5.72778781E-01  -9.56458629E-05  2.40258187E-04
5.74092677E-01  -1.67634290E-04  1.22132935E-03
5.75406470E-01  8.75394051E-04  6.67726486E-04
5.76720159E-01  8.71933635E-04  1.22427576E-03
5.78033745E-01  3.01597380E-04  1.08358269E-03
5.79347226E-01  1.86783920E-03  2.13035739E-03
5.80660603E-01  2.90776086E-03  1.40581501E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_105_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_105_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_105_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

