### DATA:
#
# 430
#      Q             I(Q)           Error     
1.04229764E-01  4.04487648E-06  1.30835241E-03
1.05565532E-01  4.81546994E-04  1.35150942E-04
1.06901281E-01  4.91989261E-04  1.61692951E-04
1.08237011E-01  5.77917063E-04  1.39364735E-04
1.09572720E-01  6.21567497E-04  1.49142575E-04
1.10908409E-01  2.70079825E-04  1.60065166E-04
1.12244077E-01  4.98148430E-04  1.43557922E-04
1.13579725E-01  2.78092020E-04  1.27773373E-04
1.14915352E-01  2.32329433E-04  1.61096259E-04
1.16250958E-01  4.71356055E-04  1.36807769E-04
1.17586542E-01  1.39457959E-04  9.42617128E-05
1.18922104E-01  1.86160231E-04  9.70569810E-05
1.20257645E-01  2.24253640E-04  1.22685894E-04
1.21593163E-01  1.90916555E-04  1.08443767E-04
1.22928659E-01  2.55257881E-04  1.19799915E-04
1.24264132E-01  3.79967800E-04  1.14881604E-04
1.25599582E-01  2.27992667E-04  1.30124979E-04
1.26935009E-01  1.76602473E-04  1.13658725E-04
1.28270412E-01  2.38482690E-04  1.51778141E-04
1.29605792E-01  1.87972059E-05  2.68540729E-04
1.30941148E-01  3.15961413E-04  1.42947734E-04
1.32276480E-01  1.80775822E-04  9.81471448E-05
1.33611787E-01  1.80128358E-04  9.61251604E-05
1.34947070E-01  2.89881910E-04  1.36682696E-04
1.36282327E-01  2.32057096E-04  1.16704025E-04
1.37617560E-01  3.51150481E-04  9.95071369E-05
1.38952767E-01  1.99988739E-04  9.41452922E-05
1.40287948E-01  1.67086849E-04  7.79128107E-05
1.41623104E-01  5.57537596E-05  1.09077484E-04
1.42958234E-01  2.27342051E-05  4.92679598E-05
1.44293337E-01  1.81195045E-04  1.18460148E-04
1.45628413E-01  1.34339492E-04  1.11876115E-04
1.46963463E-01  6.97850368E-05  1.34679347E-04
1.48298485E-01  1.16984069E-04  8.21835696E-05
1.49633480E-01  4.75790085E-05  7.21010226E-05
1.50968447E-01  1.67725213E-04  1.23639279E-04
1.52303387E-01  9.52214017E-05  1.00970940E-04
1.53638298E-01  1.65681696E-04  1.09717062E-04
1.54973182E-01  1.77805465E-04  9.76082090E-05
1.56308036E-01  1.28061615E-04  1.43574471E-04
1.57642862E-01  1.28100997E-04  8.37896400E-05
1.58977658E-01  1.98795834E-04  8.35185422E-05
1.60312426E-01  8.50910644E-05  2.99663023E-04
1.61647163E-01  9.50448630E-05  1.04263507E-04
1.62981871E-01  3.06121366E-05  -4.88294799E-04
1.64316549E-01  9.94922348E-05  1.11102359E-04
1.65651196E-01  1.05803677E-04  7.06256420E-05
1.66985813E-01  1.15068908E-04  1.10372558E-04
1.68320399E-01  9.08879915E-05  7.16336256E-05
1.69654954E-01  -1.42462430E-05  4.73785623E-04
1.70989478E-01  7.45850898E-05  1.04747636E-04
1.72323970E-01  6.22949845E-05  1.18682439E-04
1.73658431E-01  4.17168871E-05  1.05470088E-04
1.74992859E-01  1.98470396E-04  8.75791502E-05
1.76327255E-01  1.98024526E-04  9.97540280E-05
1.77661619E-01  1.39048123E-04  9.58756024E-05
1.78995950E-01  1.34055720E-04  9.40213834E-05
1.80330247E-01  2.28920314E-04  1.13320780E-04
1.81664512E-01  1.59660215E-04  7.82945032E-05
1.82998743E-01  3.98834404E-05  5.33223482E-05
1.84332940E-01  1.35997910E-04  1.06455094E-04
1.85667104E-01  1.58833508E-05  5.12512824E-05
1.87001233E-01  1.45847217E-04  1.02179526E-04
1.88335327E-01  6.62179357E-05  9.42330116E-05
1.89669387E-01  1.07950361E-04  8.86647436E-05
1.91003412E-01  3.58348505E-05  6.75031789E-05
1.92337402E-01  1.37215179E-04  1.03242455E-04
1.93671356E-01  -6.95830546E-05  1.16951604E-04
1.95005275E-01  1.12757301E-04  1.11695485E-04
1.96339157E-01  1.00355659E-04  1.77719733E-04
1.97673004E-01  1.78180376E-04  9.54651137E-05
1.99006814E-01  -1.13675938E-05  1.20082433E-03
2.00340587E-01  -4.24598471E-05  8.57829131E-05
2.01674324E-01  1.37785666E-04  1.50284536E-04
2.03008023E-01  6.37919501E-05  1.45571260E-04
2.04341685E-01  1.76558538E-05  7.53474037E-05
2.05675309E-01  2.03384058E-04  1.12508584E-04
2.07008895E-01  6.57809536E-05  1.63888792E-04
2.08342443E-01  1.88439844E-04  1.17545347E-04
2.09675953E-01  9.41868860E-05  8.48132437E-05
2.11009424E-01  8.71215469E-05  2.17891014E-04
2.12342856E-01  2.10466644E-04  1.09670910E-04
2.13676249E-01  1.08305941E-04  9.63901415E-05
2.15009603E-01  -2.31096672E-05  1.91758395E-03
2.16342917E-01  3.51534401E-05  5.09955815E-05
2.17676192E-01  1.23730608E-04  9.18651707E-05
2.19009426E-01  7.83528443E-05  9.00642061E-05
2.20342620E-01  2.31450073E-05  7.40290952E-05
2.21675773E-01  1.24296173E-04  1.20947606E-04
2.23008885E-01  1.05161877E-04  6.49842704E-05
2.24341957E-01  -1.67797678E-04  6.92743910E-05
2.25674987E-01  4.70142868E-05  6.42617205E-05
2.27007976E-01  4.43516332E-05  1.43552744E-04
2.28340922E-01  -1.97565836E-04  9.95317178E-05
2.29673827E-01  8.61616086E-05  1.01188383E-04
2.31006689E-01  -1.15194521E-05  7.09272612E-05
2.32339509E-01  3.76660718E-05  4.92159076E-05
2.33672286E-01  -3.41702605E-05  -5.55113673E-04
2.35005021E-01  -1.19857343E-05  -1.77648387E-05
2.36337711E-01  -7.03270708E-05  1.01660484E-04
2.37670359E-01  1.13698001E-04  8.96920112E-05
2.39002962E-01  1.21771375E-04  7.94355635E-05
2.40335522E-01  3.82513192E-05  5.08315532E-04
2.41668037E-01  7.66675671E-05  6.95362507E-05
2.43000508E-01  -1.71409308E-05  5.20724358E-05
2.44332934E-01  5.99830640E-05  1.01624957E-04
2.45665316E-01  2.69923401E-06  -1.35278386E-05
2.46997652E-01  -1.64023671E-04  1.07831052E-04
2.48329942E-01  2.05880332E-05  4.92398020E-05
2.49662187E-01  -6.96895577E-07  1.21363300E-05
2.50994386E-01  2.04110265E-05  4.11935925E-05
2.52326539E-01  2.73749422E-04  8.09587510E-05
2.53658646E-01  -9.13856251E-05  7.94077707E-05
2.54990705E-01  -2.77910586E-05  -1.21986351E-04
2.56322718E-01  3.84059936E-05  2.87390052E-05
2.57654684E-01  -2.31053419E-05  1.11182068E-04
2.58986602E-01  1.05986973E-05  2.40045334E-05
2.60318473E-01  1.42030528E-04  9.47945826E-05
2.61650296E-01  -6.01908102E-05  6.41811963E-05
2.62982071E-01  1.22815040E-05  1.74505359E-05
2.64313797E-01  -1.78378426E-05  -4.45083822E-05
2.65645475E-01  1.44592641E-04  7.65892167E-05
2.66977104E-01  8.34906184E-05  1.25217155E-04
2.68308684E-01  1.42685120E-04  9.00922214E-05
2.69640214E-01  1.00275879E-04  9.03106575E-05
2.70971695E-01  1.40392848E-05  4.08288401E-05
2.72303126E-01  -2.30176021E-05  7.14319505E-05
2.73634508E-01  -1.59129274E-04  1.19480238E-04
2.74965838E-01  5.16221500E-05  9.31083497E-05
2.76297119E-01  9.98681381E-05  6.75490607E-05
2.77628348E-01  -5.60248789E-05  1.21038880E-04
2.78959527E-01  1.62560680E-04  7.69831444E-05
2.80290654E-01  -1.57220297E-04  7.63045530E-05
2.81621730E-01  -3.17547923E-05  8.42827018E-05
2.82952754E-01  5.99441183E-05  6.61433056E-05
2.84283726E-01  1.14806216E-04  7.73945448E-05
2.85614646E-01  7.00657719E-05  6.10456953E-05
2.86945514E-01  4.64637972E-05  1.67071290E-04
2.88276328E-01  -3.70840863E-05  6.88315327E-05
2.89607090E-01  6.52830167E-05  5.43807529E-05
2.90937799E-01  -7.24416280E-05  5.47176375E-05
2.92268454E-01  1.30093405E-04  7.59433670E-05
2.93599055E-01  -4.46498938E-05  1.20790274E-04
2.94929603E-01  9.37356590E-05  6.44704860E-05
2.96260097E-01  1.82017766E-04  8.20173150E-05
2.97590536E-01  4.01566845E-05  6.44773849E-05
2.98920920E-01  7.81107541E-05  5.64722977E-05
3.00251250E-01  1.30813513E-04  6.21020357E-05
3.01581524E-01  -1.38660411E-04  8.14770348E-05
3.02911743E-01  -9.92395563E-05  5.13463111E-05
3.04241907E-01  -7.23529103E-05  8.99874819E-05
3.05572015E-01  -3.86163757E-05  1.04948427E-04
3.06902066E-01  -2.70191438E-05  7.13919725E-05
3.08232062E-01  2.20499667E-05  6.49835698E-05
3.09562000E-01  3.40638534E-05  8.15030585E-05
3.10891882E-01  -2.23681329E-05  8.82490701E-05
3.12221707E-01  2.05342631E-04  8.63592739E-05
3.13551475E-01  2.95879928E-05  7.10496510E-05
3.14881185E-01  5.42813775E-07  1.09505870E-06
3.16210838E-01  -1.82120361E-06  5.19759153E-06
3.17540432E-01  -4.18382977E-05  1.13446713E-04
3.18869968E-01  2.79782371E-05  6.22942214E-05
3.20199446E-01  5.02962784E-05  1.04724561E-04
3.21528865E-01  1.30538232E-04  7.27678121E-05
3.22858225E-01  -3.07003178E-06  -1.13207575E-05
3.24187526E-01  2.67008124E-05  7.06477391E-05
3.25516768E-01  2.02669070E-04  7.12060576E-05
3.26845949E-01  1.14376621E-04  9.18916851E-05
3.28175071E-01  -5.45967806E-05  6.55531249E-05
3.29504133E-01  4.28901036E-05  7.22418303E-05
3.30833134E-01  -3.89960500E-05  3.51166818E-05
3.32162075E-01  7.21448666E-05  5.91201698E-05
3.33490955E-01  7.73839838E-05  6.10324109E-05
3.34819774E-01  -1.39796882E-05  2.21375403E-04
3.36148531E-01  9.41915373E-05  1.35221724E-04
3.37477227E-01  8.95798177E-05  6.31540511E-05
3.38805861E-01  1.04059596E-04  8.36043427E-05
3.40134433E-01  1.15515405E-04  9.85583434E-05
3.41462943E-01  -2.03625504E-05  5.53001498E-05
3.42791390E-01  5.51864844E-05  3.35867298E-04
3.44119774E-01  7.78890872E-05  7.04988121E-05
3.45448095E-01  1.80898069E-05  5.60364376E-05
3.46776353E-01  6.38603151E-05  5.27111744E-05
3.48104548E-01  1.16385115E-04  6.98421105E-05
3.49432679E-01  8.56296280E-05  7.20912109E-05
3.50760746E-01  7.26238173E-05  7.51915532E-05
3.52088749E-01  -3.98426826E-05  3.20257580E-04
3.53416687E-01  1.06280510E-04  1.04238897E-04
3.54744560E-01  1.06103608E-04  9.17640069E-05
3.56072369E-01  6.38985459E-05  1.13639528E-04
3.57400112E-01  6.48307242E-05  4.83154792E-05
3.58727791E-01  2.88773439E-04  9.09017100E-05
3.60055403E-01  6.14952765E-05  7.65479047E-05
3.61382950E-01  4.59769674E-05  8.58889683E-04
3.62710430E-01  8.75701206E-05  7.26055846E-05
3.64037844E-01  9.79381020E-06  -5.66307103E-05
3.65365192E-01  4.06703467E-05  4.27745347E-05
3.66692473E-01  -7.03283231E-05  5.95466781E-05
3.68019686E-01  -1.38948031E-05  3.79646391E-05
3.69346833E-01  1.40956989E-04  7.93966002E-05
3.70673911E-01  8.94540495E-05  7.80084986E-05
3.72000922E-01  -7.88404063E-05  8.39486675E-05
3.73327866E-01  -9.99782597E-05  9.99488103E-05
3.74654740E-01  1.20931742E-04  1.71709122E-04
3.75981547E-01  -1.16532972E-05  -3.66795769E-05
3.77308284E-01  -2.72862231E-05  7.97618213E-05
3.78634953E-01  1.06928755E-04  1.00635993E-04
3.79961552E-01  1.52476276E-05  2.60122332E-05
3.81288082E-01  1.80085182E-04  1.03831809E-04
3.82614543E-01  -2.94081541E-05  -6.69669953E-04
3.83940933E-01  3.47706851E-05  5.12348657E-05
3.85267254E-01  1.44206404E-04  1.05270821E-04
3.86593504E-01  -6.35311314E-05  1.08418193E-04
3.87919683E-01  1.35345195E-04  1.10256583E-04
3.89245791E-01  6.47448058E-05  8.55069078E-04
3.90571829E-01  9.94338230E-05  1.10500457E-04
3.91897795E-01  -2.72595956E-05  6.08831539E-05
3.93223690E-01  1.43274755E-04  1.07345546E-04
3.94549512E-01  -6.52123103E-05  1.14473219E-04
3.95875263E-01  7.88982443E-05  4.82136514E-05
3.97200941E-01  6.99674465E-05  7.20790897E-05
3.98526547E-01  -8.00838235E-05  7.12922957E-05
3.99852081E-01  1.71427427E-04  1.14561580E-04
4.01177541E-01  1.05360044E-05  4.43655227E-05
4.02502928E-01  1.24458722E-04  7.55015581E-05
4.03828242E-01  9.14822950E-05  6.74168122E-05
4.05153481E-01  -3.69569262E-05  1.79068396E-04
4.06478647E-01  -1.45217980E-04  1.43564423E-04
4.07803739E-01  -4.97697352E-05  7.97406530E-05
4.09128757E-01  2.31023450E-05  1.55708878E-04
4.10453700E-01  2.25322478E-04  1.07910654E-04
4.11778568E-01  -1.29031615E-05  -2.87620272E-05
4.13103361E-01  7.92008057E-06  1.42923555E-05
4.14428078E-01  -9.08286675E-05  6.32175561E-05
4.15752720E-01  -2.43939823E-05  -8.51207298E-05
4.17077287E-01  1.93596676E-04  7.27365789E-05
4.18401777E-01  -8.11986374E-05  1.04997805E-04
4.19726191E-01  -2.24496943E-05  1.50824348E-04
4.21050528E-01  -6.25485519E-05  1.94052492E-04
4.22374789E-01  1.84109501E-04  1.36900920E-04
4.23698973E-01  1.09995570E-04  8.19738557E-05
4.25023079E-01  -5.09711782E-06  5.20817012E-05
4.26347108E-01  9.64015155E-05  1.11325274E-04
4.27671060E-01  2.39110279E-04  1.45807507E-04
4.28994934E-01  2.58477886E-05  5.45834623E-05
4.30318729E-01  -2.10519139E-06  -4.90857133E-06
4.31642446E-01  -7.78770761E-05  2.35253693E-04
4.32966085E-01  1.26689218E-04  1.76341824E-04
4.34289644E-01  8.68471925E-05  1.94217981E-04
4.35613125E-01  1.66303231E-05  4.57927160E-05
4.36936526E-01  -1.68026170E-04  1.14968388E-04
4.38259848E-01  -5.62796790E-05  1.91292721E-04
4.39583090E-01  4.04720751E-05  1.09314806E-04
4.40906252E-01  1.29522593E-04  1.57247285E-04
4.42229334E-01  1.76632926E-05  3.65813418E-05
4.43552335E-01  2.02838115E-04  1.09048292E-04
4.44875255E-01  -1.08476798E-04  1.29729570E-04
4.46198095E-01  -2.22883951E-06  -3.02246978E-05
4.47520853E-01  8.01220561E-05  1.85564716E-04
4.48843531E-01  -6.14130798E-05  2.82059795E-04
4.50166126E-01  -1.89934720E-05  -4.63157619E-05
4.51488640E-01  6.78679263E-05  1.85327362E-04
4.52811071E-01  4.28559604E-05  8.15792084E-05
4.54133420E-01  1.00203756E-04  1.54975267E-04
4.55455687E-01  4.00149729E-05  1.43042861E-04
4.56777871E-01  -3.78472161E-05  2.55375462E-04
4.58099971E-01  3.93025550E-04  1.13696108E-04
4.59421989E-01  -1.28429532E-04  1.02909473E-04
4.60743923E-01  -1.04941964E-04  1.85971947E-04
4.62065773E-01  -9.41860598E-05  1.23102530E-04
4.63387539E-01  -1.92679793E-05  1.06986950E-04
4.64709222E-01  2.62013587E-04  1.01653487E-04
4.66030819E-01  1.26506956E-04  1.01234573E-04
4.67352332E-01  -1.72240082E-04  1.69271727E-04
4.68673761E-01  9.66003251E-05  1.63292353E-04
4.69995104E-01  6.02480765E-05  1.58494030E-04
4.71316361E-01  1.14810439E-04  1.34913885E-04
4.72637534E-01  2.68158088E-04  1.29655670E-04
4.73958620E-01  2.66218600E-04  1.34476837E-04
4.75279620E-01  3.04278288E-04  1.43700847E-04
4.76600534E-01  4.89316529E-05  3.24363371E-04
4.77921362E-01  5.35861019E-05  1.50359667E-04
4.79242103E-01  1.47962092E-04  1.88353089E-04
4.80562757E-01  -2.61705062E-05  -1.39153065E-04
4.81883323E-01  9.18145448E-05  1.42345516E-04
4.83203803E-01  2.62758063E-04  1.47330712E-04
4.84524194E-01  8.26534365E-05  1.02614099E-04
4.85844498E-01  -2.07873552E-04  9.15090794E-05
4.87164714E-01  2.41100902E-04  1.32456499E-04
4.88484841E-01  1.38001625E-05  5.53126897E-05
4.89804880E-01  5.62960713E-05  -1.95317570E-03
4.91124830E-01  1.33042589E-05  9.22130091E-05
4.92444691E-01  -1.52162233E-04  1.25256514E-04
4.93764462E-01  -1.45270625E-04  1.37598550E-04
4.95084144E-01  -1.01083542E-04  1.47140883E-04
4.96403737E-01  1.28101260E-04  2.32624809E-04
4.97723239E-01  2.88809664E-04  1.56447183E-04
4.99042652E-01  1.95020261E-05  -1.56533948E-03
5.00361973E-01  2.42956843E-04  2.63433386E-04
5.01681205E-01  5.57719288E-05  9.99348021E-04
5.03000345E-01  -3.56631696E-04  2.02862860E-04
5.04319394E-01  3.52448626E-04  2.19969055E-04
5.05638352E-01  -2.43316460E-04  2.35104153E-04
5.06957219E-01  1.72494388E-05  1.41169683E-04
5.08275993E-01  6.91033629E-05  -8.09111520E-04
5.09594676E-01  6.09111399E-04  1.90215058E-04
5.10913266E-01  5.32125837E-05  9.20801827E-05
5.12231764E-01  2.32785917E-04  4.79244119E-04
5.13550170E-01  4.22405077E-04  2.70792124E-04
5.14868482E-01  -8.95279559E-05  3.44676981E-04
5.16186701E-01  2.22800530E-05  7.06635354E-05
5.17504827E-01  2.08116392E-05  7.09834179E-05
5.18822859E-01  -9.44952963E-05  2.23805854E-04
5.20140797E-01  9.89952187E-05  1.47919291E-04
5.21458641E-01  9.75331151E-05  -4.03093012E-04
5.22776391E-01  -1.26126376E-04  1.68263979E-04
5.24094047E-01  -7.00566418E-05  4.76204101E-04
5.25411608E-01  7.55807583E-05  4.23225159E-03
5.26729073E-01  -5.72259234E-05  3.09418002E-04
5.28046444E-01  -8.21896284E-05  1.86949684E-04
5.29363719E-01  -2.20552542E-04  7.03710680E-04
5.30680898E-01  1.65499452E-04  1.67372097E-04
5.31997982E-01  -5.02143465E-05  3.04929987E-04
5.33314969E-01  1.92321539E-04  3.72395482E-04
5.34631861E-01  2.84549996E-04  1.96425207E-04
5.35948655E-01  -4.01692490E-04  2.89587533E-04
5.37265353E-01  -7.91310065E-05  1.46595590E-04
5.38581954E-01  6.13373296E-04  3.05014257E-04
5.39898457E-01  5.56013953E-04  4.12263786E-04
5.41214863E-01  5.53096194E-04  2.72697931E-04
5.42531172E-01  3.41414679E-04  3.95466856E-04
5.43847382E-01  7.13379762E-04  2.93606343E-04
5.45163494E-01  3.01661088E-04  3.59735307E-04
5.46479508E-01  1.48263195E-05  -6.88630911E-04
5.47795424E-01  2.68389971E-04  4.35379895E-04
5.49111240E-01  -2.00114756E-04  -9.00694007E-04
5.50426957E-01  -2.42006680E-05  -1.35012695E-04
5.51742576E-01  -2.81588287E-04  4.68599168E-04
5.53058094E-01  3.31295139E-04  3.50023300E-04
5.54373513E-01  3.39007939E-04  3.38702542E-04
5.55688832E-01  -7.97982748E-05  -3.60058205E-04
5.57004051E-01  2.84297039E-04  3.03774516E-04
5.58319169E-01  1.85672798E-04  6.53990671E-03
5.59634187E-01  1.01379733E-03  5.45786885E-04
5.60949104E-01  -7.54796156E-04  3.77025293E-04
5.62263920E-01  -4.46253073E-04  7.34134959E-04
5.63578635E-01  7.10597227E-05  -1.64301413E-04
5.64893248E-01  4.39354991E-04  2.94479552E-04
5.66207759E-01  1.69417262E-04  4.05974546E-04
5.67522168E-01  -8.12173309E-05  4.24304091E-04
5.68836475E-01  3.74252933E-04  6.94033489E-04
5.70150680E-01  -3.50803457E-04  6.34416030E-04
5.71464782E-01  6.94612396E-04  9.71300799E-04
5.72778781E-01  -3.66772023E-04  4.76026560E-04
5.74092677E-01  4.80258247E-04  5.63303695E-04
5.75406470E-01  2.09952502E-04  4.38733569E-04
5.76720159E-01  -1.14421587E-03  6.06716325E-04
5.78033745E-01  9.66115103E-04  1.00611280E-03
5.79347226E-01  1.30597612E-03  1.63458239E-03
5.80660603E-01  2.67820603E-04  -2.31181779E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_086_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_086_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_086_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

