### DATA:
#
# 430
#      Q             I(Q)           Error     
6.94937449E-02  6.97347561E-05  7.28465653E-04
7.08299339E-02  6.05177110E-05  -7.53199568E-04
7.21661098E-02  -3.56543977E-05  1.80578830E-04
7.35022724E-02  3.60701355E-05  1.34455853E-04
7.48384215E-02  -9.90860294E-06  -1.10338831E-04
7.61745566E-02  -1.95172684E-04  1.83199147E-04
7.75106778E-02  2.73795937E-04  1.70152911E-04
7.88467845E-02  3.85031081E-05  9.59884741E-05
8.01828767E-02  1.20259447E-04  3.93203447E-04
8.15189541E-02  1.44460814E-05  2.77226633E-05
8.28550165E-02  3.67014888E-05  8.31362242E-05
8.41910635E-02  -1.47075160E-04  1.80060745E-04
8.55270949E-02  2.52883248E-05  3.47141106E-05
8.68631106E-02  -2.45100903E-05  8.79311522E-05
8.81991102E-02  1.41664973E-04  2.47873325E-04
8.95350935E-02  1.12003967E-04  1.37336668E-04
9.08710603E-02  1.47935636E-04  1.70163742E-04
9.22070102E-02  -9.99633567E-05  1.07564900E-04
9.35429432E-02  -1.73717762E-04  1.27963292E-04
9.48788588E-02  1.93624225E-04  1.97083393E-04
9.62147569E-02  -1.49596537E-04  1.43589402E-04
9.75506373E-02  1.07816501E-05  -1.50739040E-04
9.88864996E-02  4.37166132E-05  1.24365496E-04
1.00222344E-01  1.88809689E-05  -7.68002583E-05
1.01558169E-01  -1.10111882E-04  2.07807936E-04
1.02893976E-01  -1.47433322E-04  1.24770684E-04
1.04229764E-01  1.14115898E-05  -6.15977427E-04
1.05565532E-01  -2.66628762E-04  1.75396955E-04
1.06901281E-01  -2.36802421E-04  1.16321503E-04
1.08237011E-01  2.05287495E-04  1.43620415E-04
1.09572720E-01  9.14796944E-05  1.87676343E-04
1.10908409E-01  4.55094614E-05  1.33180385E-03
1.12244077E-01  1.36769582E-04  1.69805019E-04
1.13579725E-01  -1.55644379E-04  1.41456137E-04
1.14915352E-01  1.06234829E-04  2.58479723E-04
1.16250958E-01  1.17374523E-05  5.73576613E-04
1.17586542E-01  -1.06231452E-05  -4.17783958E-05
1.18922104E-01  -1.24444428E-04  1.72653759E-04
1.20257645E-01  3.18402498E-04  1.32141892E-04
1.21593163E-01  2.69386206E-04  1.13612367E-04
1.22928659E-01  -2.18524065E-04  1.23407504E-04
1.24264132E-01  -9.84291269E-05  2.44477219E-04
1.25599582E-01  -2.99801148E-04  1.13372472E-04
1.26935009E-01  -1.66960043E-04  1.28129574E-04
1.28270412E-01  -7.08144962E-05  7.74180080E-05
1.29605792E-01  -1.44689073E-04  9.40238895E-05
1.30941148E-01  3.96137443E-04  1.43167546E-04
1.32276480E-01  1.43270222E-04  9.92552132E-05
1.33611787E-01  1.82362953E-04  1.07649163E-04
1.34947070E-01  -1.22503362E-04  7.84845807E-05
1.36282327E-01  9.88409313E-05  1.29134139E-04
1.37617560E-01  3.51154035E-05  4.38451010E-05
1.38952767E-01  -6.62731243E-05  2.73776923E-04
1.40287948E-01  -7.05720972E-05  5.11815821E-04
1.41623104E-01  -1.60629046E-04  1.02165346E-04
1.42958234E-01  -7.74723002E-05  1.27419124E-04
1.44293337E-01  1.14909640E-04  1.15649704E-04
1.45628413E-01  1.05237706E-04  1.18923464E-04
1.46963463E-01  1.86308046E-04  1.44220284E-04
1.48298485E-01  6.20234263E-05  9.41597561E-05
1.49633480E-01  4.01835820E-04  1.14009603E-04
1.50968447E-01  -9.29057696E-05  8.90422573E-05
1.52303387E-01  -5.47383473E-05  1.02860765E-04
1.53638298E-01  -1.20416231E-04  1.02396644E-04
1.54973182E-01  -1.48894484E-04  1.07848778E-04
1.56308036E-01  3.04520935E-06  -9.19293753E-06
1.57642862E-01  -2.26072575E-05  1.24404690E-04
1.58977658E-01  -4.20641775E-05  -1.22751448E-03
1.60312426E-01  1.66057706E-05  -3.44218052E-05
1.61647163E-01  -1.70374270E-05  7.04966735E-05
1.62981871E-01  1.92602744E-04  1.43937411E-04
1.64316549E-01  -7.03738325E-05  7.58217627E-05
1.65651196E-01  3.30216986E-06  1.55726197E-05
1.66985813E-01  5.05248102E-05  1.85181215E-04
1.68320399E-01  -1.28201454E-04  1.21264644E-04
1.69654954E-01  5.77485667E-05  1.29515071E-04
1.70989478E-01  -1.30763538E-05  4.32612551E-05
1.72323970E-01  3.99106202E-05  1.72892845E-04
1.73658431E-01  6.08263260E-05  1.28080669E-04
1.74992859E-01  1.02781994E-04  8.45565952E-05
1.76327255E-01  7.90659466E-05  1.30264381E-04
1.77661619E-01  1.12954854E-04  1.06787086E-04
1.78995950E-01  -3.45469048E-05  7.78539140E-05
1.80330247E-01  1.71382385E-04  1.25766875E-04
1.81664512E-01  -1.56363955E-04  1.19911639E-04
1.82998743E-01  1.44947167E-05  3.54280884E-05
1.84332940E-01  1.94004786E-04  1.08851153E-04
1.85667104E-01  3.72116281E-05  8.54013942E-05
1.87001233E-01  1.40007397E-04  1.04739871E-04
1.88335327E-01  6.85254012E-05  1.20456258E-04
1.89669387E-01  1.54324060E-04  1.04459342E-04
1.91003412E-01  -2.80490571E-05  1.47249070E-04
1.92337402E-01  -6.24231698E-05  9.23323937E-05
1.93671356E-01  -8.52689675E-05  1.03479896E-04
1.95005275E-01  5.32652412E-05  1.61528572E-04
1.96339157E-01  -4.17506101E-05  4.89211278E-05
1.97673004E-01  8.26731905E-05  9.20428885E-05
1.99006814E-01  -9.54626261E-06  5.20212430E-05
2.00340587E-01  2.82144525E-05  4.42062407E-04
2.01674324E-01  5.32016863E-05  6.70562097E-03
2.03008023E-01  2.29640345E-04  1.20940171E-04
2.04341685E-01  -7.72284075E-05  9.72655947E-05
2.05675309E-01  4.91477328E-05  1.89852793E-04
2.07008895E-01  6.38310589E-05  2.33668938E-04
2.08342443E-01  7.06902403E-05  2.21913812E-04
2.09675953E-01  -1.47105624E-04  1.04479995E-04
2.11009424E-01  1.15680107E-04  1.62769737E-04
2.12342856E-01  2.85863191E-05  -2.98558214E-02
2.13676249E-01  6.95875993E-05  1.01035882E-04
2.15009603E-01  -1.30525602E-04  1.10077768E-04
2.16342917E-01  -6.02283901E-05  1.41606884E-04
2.17676192E-01  5.51832166E-05  9.00982149E-05
2.19009426E-01  -2.78518061E-05  8.02979763E-05
2.20342620E-01  1.13105317E-04  9.10763604E-05
2.21675773E-01  -1.01405130E-04  6.68645165E-05
2.23008885E-01  5.74874328E-05  6.22413164E-05
2.24341957E-01  1.16155796E-04  2.59581923E-04
2.25674987E-01  2.22562604E-05  7.55046096E-05
2.27007976E-01  1.47495864E-04  1.25513852E-04
2.28340922E-01  -4.26203439E-05  9.49127673E-05
2.29673827E-01  -1.02087909E-05  4.71347947E-05
2.31006689E-01  -8.08577249E-05  8.53447189E-05
2.32339509E-01  3.34111196E-05  5.20858764E-05
2.33672286E-01  7.52897797E-05  7.19009199E-05
2.35005021E-01  -9.61579622E-05  1.94064281E-04
2.36337711E-01  -2.59374152E-04  8.25355771E-05
2.37670359E-01  -8.98849256E-06  3.90418746E-05
2.39002962E-01  5.00186982E-05  7.90979475E-05
2.40335522E-01  1.30747677E-04  1.24962929E-04
2.41668037E-01  6.16070663E-05  8.37016351E-05
2.43000508E-01  9.32406874E-06  -6.62930913E-05
2.44332934E-01  -7.89796100E-05  7.42158455E-05
2.45665316E-01  2.13377964E-05  -1.22756598E-04
2.46997652E-01  4.20902515E-05  5.66676155E-05
2.48329942E-01  3.95489158E-05  9.40960169E-05
2.49662187E-01  1.41888717E-04  9.08884757E-05
2.50994386E-01  -2.52280902E-05  7.68257037E-05
2.52326539E-01  9.18425320E-05  7.80306648E-05
2.53658646E-01  7.02353828E-05  1.18662298E-04
2.54990705E-01  -3.47696260E-05  4.44307496E-04
2.56322718E-01  1.69504533E-04  6.81411650E-05
2.57654684E-01  -6.26505973E-05  7.62219138E-05
2.58986602E-01  1.63029654E-04  7.58036371E-05
2.60318473E-01  2.78439674E-05  -5.83156321E-04
2.61650296E-01  1.14454416E-05  -3.80376997E-04
2.62982071E-01  -1.37441267E-04  1.02165728E-04
2.64313797E-01  -4.42099695E-05  3.37138336E-04
2.65645475E-01  1.13848129E-04  8.54434682E-05
2.66977104E-01  8.63243149E-05  1.24194355E-04
2.68308684E-01  -3.33264336E-05  4.81340196E-05
2.69640214E-01  -1.37196323E-04  7.02880516E-05
2.70971695E-01  8.97467897E-05  8.29242943E-05
2.72303126E-01  -1.06165430E-04  7.02574345E-05
2.73634508E-01  -7.53540683E-05  1.15245774E-04
2.74965838E-01  2.23786143E-04  9.43990994E-05
2.76297119E-01  8.03930679E-05  7.66858017E-05
2.77628348E-01  -1.88458608E-05  1.23379896E-04
2.78959527E-01  2.82481594E-05  1.31523815E-04
2.80290654E-01  -9.83438789E-05  7.38425207E-05
2.81621730E-01  8.24751107E-06  -1.04042752E-04
2.82952754E-01  1.35344072E-04  7.85330294E-05
2.84283726E-01  1.04117380E-05  2.36424253E-04
2.85614646E-01  -1.78938826E-04  8.70412307E-05
2.86945514E-01  1.49208601E-04  1.18769956E-04
2.88276328E-01  3.46018725E-05  1.79371472E-04
2.89607090E-01  1.31741256E-06  5.46866979E-06
2.90937799E-01  -2.41822523E-05  2.94029879E-05
2.92268454E-01  -9.68004958E-05  7.01713368E-05
2.93599055E-01  -2.98631841E-05  1.22416760E-04
2.94929603E-01  2.74741037E-05  6.77778335E-05
2.96260097E-01  -4.75636697E-06  5.43486083E-05
2.97590536E-01  2.91854553E-05  7.13616904E-05
2.98920920E-01  3.61549103E-05  4.38082463E-05
3.00251250E-01  8.28708808E-06  2.03841358E-05
3.01581524E-01  -3.32145382E-05  6.62267657E-05
3.02911743E-01  -8.63814055E-05  4.58071448E-05
3.04241907E-01  8.06442235E-05  9.16532991E-05
3.05572015E-01  2.05860640E-05  1.54656997E-04
3.06902066E-01  3.27533639E-05  1.39227685E-04
3.08232062E-01  -7.19574894E-05  8.06894324E-05
3.09562000E-01  3.87274227E-05  1.30540621E-04
3.10891882E-01  -5.42505818E-05  6.21074813E-05
3.12221707E-01  -3.87127346E-05  5.85764724E-05
3.13551475E-01  -7.84760941E-05  6.94239642E-05
3.14881185E-01  -8.80205779E-05  1.05225415E-04
3.16210838E-01  4.05174839E-05  1.75702022E-03
3.17540432E-01  -5.86870059E-05  8.04961190E-05
3.18869968E-01  -1.83319332E-06  -1.84403471E-05
3.20199446E-01  1.22314971E-04  9.12964584E-05
3.21528865E-01  9.83500969E-05  7.73131008E-05
3.22858225E-01  3.95532572E-05  5.17407255E-05
3.24187526E-01  -8.00641544E-05  7.78232598E-05
3.25516768E-01  -7.30055395E-05  9.37896665E-05
3.26845949E-01  1.38394092E-05  -9.44815632E-05
3.28175071E-01  -8.99185704E-06  3.06067648E-05
3.29504133E-01  1.15569962E-04  8.20326470E-05
3.30833134E-01  -1.59320647E-05  1.72732843E-05
3.32162075E-01  -1.61210540E-05  -1.89712145E-04
3.33490955E-01  4.39242041E-06  2.01502495E-05
3.34819774E-01  -1.33054280E-05  8.30307644E-05
3.36148531E-01  -7.61786660E-05  5.20430404E-05
3.37477227E-01  -4.62557938E-05  1.11609728E-04
3.38805861E-01  5.17527586E-05  1.28395341E-04
3.40134433E-01  9.01513384E-05  1.10958573E-04
3.41462943E-01  -6.05744627E-05  7.19515721E-05
3.42791390E-01  -5.81860197E-05  4.29760501E-05
3.44119774E-01  -1.07873256E-04  7.69329321E-05
3.45448095E-01  -8.14439378E-05  6.91487591E-05
3.46776353E-01  3.05960602E-05  4.26452412E-05
3.48104548E-01  8.95125406E-05  7.23622857E-05
3.49432679E-01  4.62785417E-06  -5.04996920E-05
3.50760746E-01  3.65226593E-06  -2.83608150E-05
3.52088749E-01  -8.40782580E-05  1.17880483E-04
3.53416687E-01  -7.91398296E-05  5.49996496E-05
3.54744560E-01  -2.14662592E-04  7.32634465E-05
3.56072369E-01  -2.95577398E-05  3.53996569E-05
3.57400112E-01  -6.92702203E-05  1.25403166E-04
3.58727791E-01  7.04657036E-05  1.02964549E-04
3.60055403E-01  2.36491782E-05  1.78779029E-04
3.61382950E-01  2.42430584E-05  -1.11721586E-04
3.62710430E-01  2.85254940E-05  7.44519208E-05
3.64037844E-01  2.26397606E-07  -5.35098131E-07
3.65365192E-01  7.86489239E-05  6.70022152E-05
3.66692473E-01  1.00062453E-04  1.63651067E-04
3.68019686E-01  1.14116031E-04  1.10675067E-04
3.69346833E-01  4.35158695E-05  7.67253244E-05
3.70673911E-01  -2.29302091E-05  1.04485896E-04
3.72000922E-01  1.85778586E-05  4.42529017E-04
3.73327866E-01  -5.75286987E-05  1.06400739E-04
3.74654740E-01  -6.88169203E-05  4.41280910E-05
3.75981547E-01  2.29170535E-05  4.06583143E-05
3.77308284E-01  1.60549158E-05  -1.85780718E-04
3.78634953E-01  -7.40201732E-05  7.68310310E-05
3.79961552E-01  -1.94635323E-05  -1.09262774E-03
3.81288082E-01  -2.29704987E-05  7.02820350E-05
3.82614543E-01  9.17357837E-05  8.08108899E-05
3.83940933E-01  -4.01165393E-05  1.30995026E-04
3.85267254E-01  -1.50954475E-04  8.30054132E-05
3.86593504E-01  2.31048902E-05  2.63221202E-04
3.87919683E-01  -4.26622647E-05  5.64495072E-05
3.89245791E-01  1.37827637E-04  2.53505394E-04
3.90571829E-01  -1.09885214E-04  8.60475282E-05
3.91897795E-01  2.29132228E-05  -3.86036057E-04
3.93223690E-01  4.85384262E-05  1.42297509E-04
3.94549512E-01  -9.42453529E-06  8.36558884E-05
3.95875263E-01  -5.78337943E-05  -3.37457488E-04
3.97200941E-01  2.22147150E-04  9.78943320E-05
3.98526547E-01  4.80385298E-06  -1.48120633E-05
3.99852081E-01  -7.03449624E-05  7.05582104E-05
4.01177541E-01  1.37323867E-04  1.09554374E-04
4.02502928E-01  -1.90474740E-05  -1.41370191E-04
4.03828242E-01  9.68222154E-05  7.17507912E-05
4.05153481E-01  -4.51736757E-07  1.62679179E-05
4.06478647E-01  3.47210754E-05  5.30018380E-05
4.07803739E-01  -7.25981409E-05  7.44307588E-05
4.09128757E-01  -2.07688318E-04  8.72293766E-05
4.10453700E-01  -3.01041191E-05  6.97473898E-05
4.11778568E-01  -2.41216990E-04  1.13550944E-04
4.13103361E-01  1.06977595E-04  8.27215552E-05
4.14428078E-01  -7.66316431E-06  1.16668598E-05
4.15752720E-01  -5.94224929E-05  3.15710715E-04
4.17077287E-01  -1.18070122E-04  2.44469549E-04
4.18401777E-01  5.55846020E-05  1.69834030E-04
4.19726191E-01  -1.79447265E-04  9.79621456E-05
4.21050528E-01  7.78234216E-05  8.09533480E-05
4.22374789E-01  7.61515713E-05  1.94856503E-04
4.23698973E-01  2.38129123E-04  1.02295100E-04
4.25023079E-01  -8.66818762E-05  8.48856803E-05
4.26347108E-01  2.77058175E-05  2.82285668E-04
4.27671060E-01  5.39568973E-05  -3.83675580E-03
4.28994934E-01  -6.47787108E-05  1.03431276E-04
4.30318729E-01  -6.66192172E-05  2.02351157E-04
4.31642446E-01  1.04141011E-04  8.48069497E-05
4.32966085E-01  1.96048891E-04  1.40415190E-04
4.34289644E-01  -7.77278704E-05  7.62598646E-05
4.35613125E-01  8.25935362E-05  1.11659787E-04
4.36936526E-01  -1.74208945E-04  1.02610397E-04
4.38259848E-01  1.36395927E-06  1.47616987E-05
4.39583090E-01  5.93201316E-05  1.18264634E-04
4.40906252E-01  3.81042408E-06  -8.37036841E-06
4.42229334E-01  1.96984293E-04  1.07396667E-04
4.43552335E-01  2.60842594E-04  1.09818358E-04
4.44875255E-01  1.65103163E-04  1.16882744E-04
4.46198095E-01  3.86736690E-05  1.62746262E-04
4.47520853E-01  -2.74124399E-04  9.76492388E-05
4.48843531E-01  1.49749977E-04  9.98188315E-05
4.50166126E-01  -2.52532756E-04  1.37356891E-04
4.51488640E-01  -8.80047319E-05  7.92938828E-05
4.52811071E-01  -4.88195481E-05  9.20516821E-05
4.54133420E-01  -1.25382106E-04  7.62586306E-05
4.55455687E-01  -1.15032210E-05  1.42321239E-04
4.56777871E-01  1.39329740E-04  1.24617885E-04
4.58099971E-01  2.28352717E-04  1.08115152E-04
4.59421989E-01  -8.56261522E-05  8.28056678E-05
4.60743923E-01  3.14220708E-04  1.06761200E-04
4.62065773E-01  1.00416397E-04  1.23602893E-04
4.63387539E-01  -2.53022615E-05  6.09191412E-05
4.64709222E-01  -2.08729701E-05  -2.82030725E-04
4.66030819E-01  1.93872140E-05  4.66254153E-05
4.67352332E-01  -2.15169842E-04  1.60776220E-04
4.68673761E-01  -1.22610129E-04  1.10050870E-04
4.69995104E-01  8.12969546E-05  1.34726269E-04
4.71316361E-01  1.01621150E-04  1.46286881E-04
4.72637534E-01  1.80883770E-04  1.29065306E-04
4.73958620E-01  -2.04759349E-04  1.31769526E-04
4.75279620E-01  2.94192891E-05  3.00196406E-04
4.76600534E-01  -3.34766652E-05  6.04780153E-05
4.77921362E-01  -1.50777482E-04  1.44157915E-04
4.79242103E-01  -7.38451064E-05  1.09241269E-04
4.80562757E-01  -3.12562181E-06  -8.60427675E-06
4.81883323E-01  -1.00063142E-04  1.27343635E-04
4.83203803E-01  1.30020656E-04  1.57598484E-04
4.84524194E-01  -1.08531073E-05  -1.92272853E-04
4.85844498E-01  1.53726993E-04  1.18566599E-03
4.87164714E-01  -1.09988023E-04  1.49670429E-04
4.88484841E-01  -3.04714116E-05  -3.56223217E-03
4.89804880E-01  -2.96226631E-05  6.03279116E-05
4.91124830E-01  -1.10491050E-04  1.43634865E-04
4.92444691E-01  -2.19133185E-04  1.34658089E-04
4.93764462E-01  -1.47761652E-04  1.44519703E-04
4.95084144E-01  -2.42633530E-04  1.45102622E-04
4.96403737E-01  -7.27528116E-05  1.06563081E-04
4.97723239E-01  -2.98570709E-04  1.98030495E-04
4.99042652E-01  4.05591236E-05  7.48192807E-04
5.00361973E-01  -1.34043480E-05  2.35665503E-05
5.01681205E-01  -3.25672261E-04  1.47501276E-04
5.03000345E-01  2.48094512E-05  1.22459403E-04
5.04319394E-01  4.97055587E-05  8.72916012E-04
5.05638352E-01  1.02593338E-04  2.20224877E-04
5.06957219E-01  1.25845943E-04  1.88666873E-04
5.08275993E-01  2.49031108E-04  3.39247100E-04
5.09594676E-01  1.77069147E-04  1.55636124E-04
5.10913266E-01  1.56353387E-04  1.52502190E-04
5.12231764E-01  -1.85354417E-04  1.38530318E-04
5.13550170E-01  -2.09206897E-04  1.27163525E-04
5.14868482E-01  3.22056098E-04  2.09698622E-04
5.16186701E-01  -1.36756972E-04  3.10297099E-04
5.17504827E-01  1.25074203E-04  1.78859536E-04
5.18822859E-01  -1.77637380E-04  2.33811120E-04
5.20140797E-01  5.47486747E-05  1.56173255E-04
5.21458641E-01  -2.40175501E-04  1.28287248E-04
5.22776391E-01  -3.15572086E-04  2.04657502E-04
5.24094047E-01  2.50878268E-04  2.32170207E-04
5.25411608E-01  1.20249898E-04  1.49127644E-03
5.26729073E-01  1.77414811E-04  2.37181245E-04
5.28046444E-01  3.00763379E-04  3.36659412E-04
5.29363719E-01  2.98512099E-04  1.95817306E-04
5.30680898E-01  -3.90389381E-04  2.71720972E-04
5.31997982E-01  1.06882195E-04  3.92496936E-04
5.33314969E-01  -5.78686843E-04  2.54512159E-04
5.34631861E-01  6.14679013E-05  1.44613116E-04
5.35948655E-01  -1.14430566E-04  2.50722838E-04
5.37265353E-01  -3.71692138E-04  2.03819284E-04
5.38581954E-01  2.12768927E-04  3.16914009E-04
5.39898457E-01  1.45234249E-04  4.26808018E-04
5.41214863E-01  -2.22965487E-04  4.44020309E-04
5.42531172E-01  3.51538958E-04  3.58187581E-04
5.43847382E-01  1.41973239E-04  2.63402990E-04
5.45163494E-01  -2.36719527E-04  3.02815634E-04
5.46479508E-01  7.43550611E-04  4.30278613E-04
5.47795424E-01  -3.35659985E-04  2.91054535E-04
5.49111240E-01  -4.39715857E-04  7.17838810E-04
5.50426957E-01  5.63175378E-04  3.49645117E-04
5.51742576E-01  1.20082935E-04  2.72090864E-04
5.53058094E-01  9.07122266E-07  1.03905688E-05
5.54373513E-01  3.34690708E-04  3.25607495E-04
5.55688832E-01  -6.65289399E-05  -5.30045885E-04
5.57004051E-01  -2.42763260E-04  5.18156217E-04
5.58319169E-01  6.97183737E-04  6.56118600E-04
5.59634187E-01  -5.27964045E-04  3.46403527E-04
5.60949104E-01  -3.90965008E-05  1.28894738E-04
5.62263920E-01  6.03154625E-04  5.07273398E-04
5.63578635E-01  -1.00700122E-03  2.78275454E-04
5.64893248E-01  -2.03685286E-04  -7.69949866E-04
5.66207759E-01  5.81100027E-04  5.97045819E-04
5.67522168E-01  -7.87945046E-04  4.20167945E-04
5.68836475E-01  -1.41996303E-04  1.32299030E-03
5.70150680E-01  4.50598632E-04  7.90408006E-04
5.71464782E-01  5.25830159E-04  1.12612614E-03
5.72778781E-01  -1.81711815E-04  4.24752379E-04
5.74092677E-01  3.73561790E-04  6.15912840E-04
5.75406470E-01  5.32534094E-05  1.72421452E-04
5.76720159E-01  -6.02467810E-04  7.26658238E-04
5.78033745E-01  8.50727239E-04  1.54540999E-03
5.79347226E-01  6.78869506E-05  -2.04306247E-04
5.80660603E-01  2.28796768E-03  1.91112125E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_172_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_172_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_172_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

