### DATA:
#
# 430
#      Q             I(Q)           Error     
2.36337711E-01  -5.77412431E-06  6.13612988E-05
2.37670359E-01  1.83402507E-05  1.67854786E-04
2.39002962E-01  1.16079154E-05  5.68836208E-05
2.40335522E-01  -4.21873614E-06  9.64837848E-06
2.41668037E-01  2.15844761E-05  5.83263043E-05
2.43000508E-01  -5.02771202E-05  6.37433412E-05
2.44332934E-01  -1.06957311E-04  8.02740936E-05
2.45665316E-01  5.53704614E-06  -1.73789888E-05
2.46997652E-01  1.44832928E-04  7.69142527E-05
2.48329942E-01  -2.43437108E-05  8.72370670E-05
2.49662187E-01  1.79754170E-04  9.25354889E-05
2.50994386E-01  5.01308914E-05  8.54999393E-05
2.52326539E-01  4.92370964E-05  6.47683487E-05
2.53658646E-01  -9.41166638E-06  3.27906623E-05
2.54990705E-01  -4.24703904E-05  3.44421269E-04
2.56322718E-01  1.31682856E-04  6.14647304E-05
2.57654684E-01  -1.12539518E-05  6.52502158E-05
2.58986602E-01  -1.04444395E-05  -6.97516007E-05
2.60318473E-01  1.62189794E-05  -1.19248427E-04
2.61650296E-01  1.28877213E-04  9.60285193E-05
2.62982071E-01  1.00405786E-05  1.92011302E-05
2.64313797E-01  6.69127964E-05  5.24576830E-05
2.65645475E-01  5.34922060E-05  7.80516318E-05
2.66977104E-01  4.78363753E-05  1.95355226E-04
2.68308684E-01  -7.96525425E-05  6.53727640E-05
2.69640214E-01  1.44878700E-04  1.03635918E-04
2.70971695E-01  1.99912091E-05  7.30852194E-05
2.72303126E-01  1.70630021E-05  2.88613802E-04
2.73634508E-01  1.04728120E-04  6.57857235E-05
2.74965838E-01  4.89231401E-05  1.23512095E-04
2.76297119E-01  -3.65512954E-05  1.13672583E-04
2.77628348E-01  -3.68581143E-06  -5.21792579E-05
2.78959527E-01  1.42395975E-04  8.67466961E-05
2.80290654E-01  -1.49857997E-04  7.38002550E-05
2.81621730E-01  -4.89600862E-05  6.63956426E-05
2.82952754E-01  1.47012224E-05  5.39115527E-05
2.84283726E-01  2.04189939E-05  1.05931951E-04
2.85614646E-01  -5.83751967E-05  1.38309852E-04
2.86945514E-01  -5.08870657E-05  4.26031269E-05
2.88276328E-01  2.25001708E-05  2.94332190E-04
2.89607090E-01  -4.16255240E-07  -1.58648271E-06
2.90937799E-01  -5.70564282E-05  4.65396026E-05
2.92268454E-01  4.42456385E-05  1.01133468E-04
2.93599055E-01  1.27124534E-04  7.56424011E-05
2.94929603E-01  -2.15504731E-05  1.49288848E-04
2.96260097E-01  -3.60678446E-05  7.74835552E-05
2.97590536E-01  1.48663422E-04  8.07919129E-05
2.98920920E-01  8.96836306E-05  6.01653767E-05
3.00251250E-01  -6.42900262E-05  1.49034373E-04
3.01581524E-01  5.92518342E-05  9.23355742E-05
3.02911743E-01  -9.97716122E-05  5.06304053E-05
3.04241907E-01  1.08245252E-04  8.49449367E-05
3.05572015E-01  -2.35442382E-05  6.50604530E-05
3.06902066E-01  1.04537329E-05  -7.17354674E-04
3.08232062E-01  -4.22214382E-05  8.30865547E-05
3.09562000E-01  -2.20772747E-06  1.27767314E-05
3.10891882E-01  -8.35559239E-06  3.06499258E-05
3.12221707E-01  1.24298124E-04  8.91008227E-05
3.13551475E-01  -2.23295761E-05  5.79054574E-05
3.14881185E-01  -5.41669559E-05  1.41605443E-04
3.16210838E-01  -2.00541308E-05  2.89933514E-05
3.17540432E-01  9.30281106E-05  7.98967736E-05
3.18869968E-01  -1.23409746E-05  3.42337153E-04
3.20199446E-01  -3.59542738E-06  2.03594588E-05
3.21528865E-01  4.22754438E-05  7.03862990E-05
3.22858225E-01  6.89988444E-05  6.20727834E-05
3.24187526E-01  7.61643548E-05  8.17277684E-05
3.25516768E-01  2.41573517E-06  9.17239801E-06
3.26845949E-01  1.00279962E-05  -6.58105619E-05
3.28175071E-01  -7.39897042E-05  6.73570380E-05
3.29504133E-01  -7.01726776E-05  7.97388850E-05
3.30833134E-01  5.79450794E-06  -9.12734076E-06
3.32162075E-01  6.29803548E-05  5.79207194E-05
3.33490955E-01  8.62378043E-05  6.72791075E-05
3.34819774E-01  -6.13843257E-05  8.14409715E-05
3.36148531E-01  -5.53334575E-05  4.75881446E-05
3.37477227E-01  3.71852976E-05  5.57011687E-05
3.38805861E-01  6.48773905E-05  1.05117021E-04
3.40134433E-01  -2.66314354E-05  4.14495077E-05
3.41462943E-01  1.12990397E-04  8.70411475E-05
3.42791390E-01  1.21140150E-05  -2.69765750E-05
3.44119774E-01  -2.74007941E-05  7.82569982E-05
3.45448095E-01  -3.33950108E-05  6.61590861E-05
3.46776353E-01  5.64611410E-05  5.31971379E-05
3.48104548E-01  1.20983151E-04  7.27094140E-05
3.49432679E-01  -3.58271987E-06  2.67665261E-05
3.50760746E-01  -3.48973195E-05  6.35837874E-05
3.52088749E-01  -2.31834360E-05  -5.41392833E-04
3.53416687E-01  2.00506381E-05  -1.24584025E-04
3.54744560E-01  1.27542172E-05  -2.59836811E-04
3.56072369E-01  6.49097532E-05  1.72756851E-04
3.57400112E-01  3.80994255E-05  4.81787369E-05
3.58727791E-01  -4.80160493E-05  7.43471665E-05
3.60055403E-01  9.28386129E-06  4.64316656E-04
3.61382950E-01  8.12898799E-05  1.81886675E-04
3.62710430E-01  1.24345631E-04  8.46034419E-05
3.64037844E-01  1.36587050E-04  1.16360936E-04
3.65365192E-01  8.82911154E-05  6.82554708E-05
3.66692473E-01  -3.75538178E-05  3.96360232E-05
3.68019686E-01  -2.02244094E-05  4.41095528E-05
3.69346833E-01  1.64199189E-04  8.68894375E-05
3.70673911E-01  -7.78434283E-05  9.39991482E-05
3.72000922E-01  -9.66261177E-06  3.88597810E-05
3.73327866E-01  3.26988401E-06  2.26370508E-05
3.74654740E-01  5.30973510E-05  -3.43025395E-04
3.75981547E-01  -8.60520167E-05  1.39811426E-04
3.77308284E-01  -1.01511804E-04  7.54087578E-05
3.78634953E-01  -1.66872478E-05  5.18698004E-05
3.79961552E-01  -9.12440428E-05  1.25354661E-04
3.81288082E-01  9.72825752E-05  1.01211225E-04
3.82614543E-01  7.74329971E-05  7.66379109E-05
3.83940933E-01  -6.00179843E-05  1.28750197E-04
3.85267254E-01  2.12034142E-05  8.82413993E-04
3.86593504E-01  2.90177084E-05  1.45986132E-04
3.87919683E-01  -3.67008842E-05  5.78961027E-05
3.89245791E-01  1.82053173E-04  1.74945239E-04
3.90571829E-01  5.89532743E-05  1.31795611E-04
3.91897795E-01  -3.25197325E-05  5.30078931E-05
3.93223690E-01  1.49959979E-05  9.65261793E-04
3.94549512E-01  2.89104109E-05  9.77015753E-05
3.95875263E-01  4.08768143E-05  3.45515622E-05
3.97200941E-01  -7.08406834E-05  1.17620679E-04
3.98526547E-01  4.74504995E-05  4.00730338E-04
3.99852081E-01  -6.39685874E-05  7.24705816E-05
4.01177541E-01  3.37592487E-05  1.10846647E-04
4.02502928E-01  -9.30656933E-05  1.60969322E-04
4.03828242E-01  -3.39571299E-05  -1.06424534E-03
4.05153481E-01  7.74895837E-05  9.75536264E-05
4.06478647E-01  -6.76835041E-05  1.82164076E-04
4.07803739E-01  1.11472635E-04  1.29270045E-04
4.09128757E-01  -2.81449886E-05  6.03794469E-05
4.10453700E-01  -5.87097590E-05  8.19156239E-05
4.11778568E-01  -3.44599274E-06  -1.27457410E-05
4.13103361E-01  -3.28579893E-05  -2.05015889E-03
4.14428078E-01  -1.07191656E-04  6.46608910E-05
4.15752720E-01  1.32956406E-04  7.60112931E-05
4.17077287E-01  3.24099191E-05  3.18682546E-05
4.18401777E-01  1.08047022E-04  1.30972258E-04
4.19726191E-01  2.35442041E-04  1.11877926E-04
4.21050528E-01  -2.23100571E-05  -2.85944347E-03
4.22374789E-01  9.15535849E-05  1.77333218E-04
4.23698973E-01  2.43352505E-06  1.25598918E-05
4.25023079E-01  7.09232306E-05  1.52697624E-04
4.26347108E-01  3.90767480E-05  1.59828453E-04
4.27671060E-01  9.93370926E-05  2.41605562E-04
4.28994934E-01  -5.53153402E-05  1.15546922E-04
4.30318729E-01  -1.50817069E-05  -8.22449834E-05
4.31642446E-01  4.93936467E-05  6.59192489E-05
4.32966085E-01  5.89131565E-05  5.34481501E-04
4.34289644E-01  -2.39141412E-05  4.29689901E-05
4.35613125E-01  -4.01722805E-05  1.26248359E-04
4.36936526E-01  -6.34381704E-05  1.06129718E-04
4.38259848E-01  3.42169861E-05  8.17266647E-05
4.39583090E-01  1.18872332E-04  1.13099183E-04
4.40906252E-01  -6.99891731E-06  1.32949433E-05
4.42229334E-01  -1.30011657E-04  1.20990720E-04
4.43552335E-01  6.70293998E-05  9.53014847E-05
4.44875255E-01  5.79181043E-05  1.16985148E-04
4.46198095E-01  4.36415583E-05  1.32616271E-04
4.47520853E-01  2.63490305E-04  1.31377740E-04
4.48843531E-01  8.77513757E-05  8.34016603E-05
4.50166126E-01  -1.59074800E-05  -5.33218805E-05
4.51488640E-01  -7.09535944E-05  7.34895722E-05
4.52811071E-01  -1.71629520E-04  1.09798973E-04
4.54133420E-01  5.47005623E-05  8.91976726E-04
4.55455687E-01  1.39571525E-04  1.15814173E-04
4.56777871E-01  -8.37110797E-05  1.13983758E-04
4.58099971E-01  6.88245986E-05  8.60239973E-05
4.59421989E-01  -2.06427736E-04  9.94917301E-05
4.60743923E-01  -1.04491867E-05  -5.79881246E-05
4.62065773E-01  -9.65769026E-05  1.14276720E-04
4.63387539E-01  1.23398109E-04  1.41557799E-04
4.64709222E-01  3.13586838E-05  5.62954902E-05
4.66030819E-01  -7.42978213E-05  2.09284477E-04
4.67352332E-01  2.01306769E-04  1.07020635E-04
4.68673761E-01  -6.00747593E-05  1.00420141E-04
4.69995104E-01  1.56353937E-04  1.35116162E-04
4.71316361E-01  9.22376593E-05  1.41089172E-04
4.72637534E-01  1.45562273E-04  1.16517146E-04
4.73958620E-01  1.02239218E-04  1.31190518E-04
4.75279620E-01  2.49617095E-04  1.58861296E-04
4.76600534E-01  -1.51670585E-04  1.06935305E-04
4.77921362E-01  1.94604171E-04  1.38278916E-04
4.79242103E-01  2.11684630E-04  1.69612273E-04
4.80562757E-01  4.62080065E-05  6.49508157E-05
4.81883323E-01  1.82077124E-04  1.64616403E-04
4.83203803E-01  -3.04777448E-04  1.56359261E-04
4.84524194E-01  3.02589275E-05  8.87660868E-05
4.85844498E-01  1.37517127E-04  6.59104949E-03
4.87164714E-01  3.10080247E-04  1.72035612E-04
4.88484841E-01  -4.72837373E-05  4.59911576E-04
4.89804880E-01  1.98922723E-04  2.28013447E-04
4.91124830E-01  -3.33979271E-05  1.40610484E-04
4.92444691E-01  3.95236935E-05  -3.85787090E-04
4.93764462E-01  3.62582893E-04  1.92173959E-04
4.95084144E-01  -8.10077797E-05  1.05472087E-04
4.96403737E-01  4.08455814E-05  -2.02883389E-03
4.97723239E-01  8.50297291E-05  1.13142121E-04
4.99042652E-01  1.97632701E-04  2.31317428E-04
5.00361973E-01  2.12588244E-04  3.05045917E-04
5.01681205E-01  1.24792155E-04  2.88696419E-04
5.03000345E-01  -3.30221296E-05  5.31825494E-04
5.04319394E-01  -1.23721695E-04  1.48115736E-04
5.05638352E-01  -6.89813014E-05  1.96199205E-04
5.06957219E-01  -2.53575948E-05  2.73673461E-04
5.08275993E-01  1.79491044E-04  3.64252063E-04
5.09594676E-01  6.29799381E-05  9.65749353E-05
5.10913266E-01  -2.47901151E-05  -1.52395836E-04
5.12231764E-01  -1.37429408E-05  2.34978923E-05
5.13550170E-01  -1.09910275E-04  1.21212020E-04
5.14868482E-01  2.16110818E-04  1.91432635E-04
5.16186701E-01  6.63335717E-05  1.34691637E-04
5.17504827E-01  -2.76449453E-04  2.21080429E-04
5.18822859E-01  -1.29681302E-04  2.16661056E-04
5.20140797E-01  4.57859516E-05  1.38586790E-04
5.21458641E-01  -5.69274335E-05  6.50865489E-05
5.22776391E-01  2.92762928E-04  2.89749653E-04
5.24094047E-01  -6.93165263E-05  3.14720655E-04
5.25411608E-01  3.18779450E-04  3.66748301E-04
5.26729073E-01  2.92578221E-04  2.58474507E-04
5.28046444E-01  -2.02660990E-04  1.75915842E-04
5.29363719E-01  -6.03907876E-04  3.46005478E-04
5.30680898E-01  -1.61072778E-04  3.66215695E-04
5.31997982E-01  -1.77934193E-04  2.41522494E-04
5.33314969E-01  1.39396061E-04  3.37045814E-04
5.34631861E-01  -7.40418689E-05  1.08294794E-03
5.35948655E-01  -2.79870943E-04  2.67427919E-04
5.37265353E-01  -5.53969002E-06  2.01181939E-05
5.38581954E-01  2.29434625E-04  3.10322237E-04
5.39898457E-01  -9.50289339E-05  2.14097744E-04
5.41214863E-01  2.10159685E-04  2.60357577E-04
5.42531172E-01  4.66844954E-04  3.22511473E-04
5.43847382E-01  3.19272740E-04  3.45652473E-04
5.45163494E-01  4.98977553E-04  4.07408302E-04
5.46479508E-01  -3.01770062E-04  3.03193455E-04
5.47795424E-01  -2.84145919E-05  1.17775311E-04
5.49111240E-01  -9.93472137E-05  -2.86442227E-04
5.50426957E-01  1.21362174E-04  2.67914023E-04
5.51742576E-01  -1.62289627E-04  5.78064422E-04
5.53058094E-01  -2.82819696E-04  4.56844268E-04
5.54373513E-01  -6.38405254E-04  4.12742813E-04
5.55688832E-01  9.13687950E-04  3.85908817E-04
5.57004051E-01  1.35929671E-04  2.68034334E-04
5.58319169E-01  3.19707128E-04  1.12563106E-03
5.59634187E-01  5.71743078E-04  6.58164862E-04
5.60949104E-01  6.20125218E-04  6.95029731E-04
5.62263920E-01  -5.62049352E-04  5.34647652E-04
5.63578635E-01  5.17708419E-04  1.01448959E-03
5.64893248E-01  -6.28034021E-04  1.00748405E-03
5.66207759E-01  1.76070406E-04  5.84360732E-04
5.67522168E-01  -9.69860534E-04  4.25993316E-04
5.68836475E-01  -6.98395064E-04  7.40078838E-04
5.70150680E-01  5.32888020E-04  6.24681392E-04
5.71464782E-01  7.29617513E-04  1.07290117E-03
5.72778781E-01  8.84312752E-05  -2.86097282E-03
5.74092677E-01  6.36765308E-04  6.41516618E-04
5.75406470E-01  -1.04365934E-03  1.04174472E-03
5.76720159E-01  1.19657971E-03  8.25962810E-04
5.78033745E-01  1.06131513E-03  5.71798840E-04
5.79347226E-01  9.16817843E-04  2.18520414E-03
5.80660603E-01  1.44516849E-03  5.72733964E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_153_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_153_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_153_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

