### DATA:
#
# 430
#      Q             I(Q)           Error     
1.66985813E-01  1.76188162E-04  1.06446546E-04
1.68320399E-01  1.17091925E-05  1.72250900E-05
1.69654954E-01  -4.02826889E-05  2.90015691E-04
1.70989478E-01  -8.94897516E-05  1.10919783E-04
1.72323970E-01  1.45836961E-05  1.06393858E-04
1.73658431E-01  -1.53743180E-04  1.07076824E-04
1.74992859E-01  9.58648488E-05  7.46015367E-05
1.76327255E-01  -9.25470159E-06  -5.87530334E-05
1.77661619E-01  -1.01699084E-04  1.26508544E-04
1.78995950E-01  5.10701035E-05  7.05009242E-05
1.80330247E-01  1.21401566E-05  1.83219368E-04
1.81664512E-01  -6.53411548E-06  -1.54910959E-05
1.82998743E-01  -6.29754900E-05  3.39813735E-04
1.84332940E-01  7.53090487E-05  9.55969432E-05
1.85667104E-01  1.02528179E-04  8.70694343E-05
1.87001233E-01  1.23283044E-04  9.55499984E-05
1.88335327E-01  -7.92922783E-05  1.28374719E-04
1.89669387E-01  4.78472291E-05  6.60421966E-05
1.91003412E-01  2.46018051E-04  9.75160172E-05
1.92337402E-01  -2.68157222E-05  1.14319914E-04
1.93671356E-01  -6.77105198E-05  1.28552097E-04
1.95005275E-01  -1.02740456E-05  1.09694379E-04
1.96339157E-01  -8.18169860E-06  1.79740751E-05
1.97673004E-01  1.19515852E-04  7.98518800E-05
1.99006814E-01  -1.38593095E-04  1.20743848E-04
2.00340587E-01  -1.27794675E-04  9.77025666E-05
2.01674324E-01  3.85096960E-05  -1.38384845E-03
2.03008023E-01  3.86591683E-05  1.69736453E-04
2.04341685E-01  -4.71484417E-05  1.37045642E-04
2.05675309E-01  -1.08386273E-04  8.82112964E-05
2.07008895E-01  -2.19118104E-04  8.88374653E-05
2.08342443E-01  6.70567249E-05  1.57781292E-04
2.09675953E-01  -8.02047545E-05  1.18190369E-04
2.11009424E-01  -3.24638720E-06  6.64616627E-06
2.12342856E-01  -3.31457021E-05  9.04581567E-05
2.13676249E-01  -4.05513940E-05  1.34313327E-04
2.15009603E-01  2.55114927E-04  9.64364990E-05
2.16342917E-01  -4.79411958E-05  7.04413980E-04
2.17676192E-01  -3.83034310E-05  1.25332777E-04
2.19009426E-01  -1.53343866E-05  -8.15641042E-04
2.20342620E-01  1.90056551E-05  6.54500971E-05
2.21675773E-01  -4.31158178E-05  6.85639453E-05
2.23008885E-01  7.45852595E-05  5.37261596E-05
2.24341957E-01  -1.17981379E-04  6.90261635E-05
2.25674987E-01  1.34049484E-04  7.99594986E-05
2.27007976E-01  -1.05010812E-04  9.02992098E-05
2.28340922E-01  -3.17362282E-05  -9.19869507E-04
2.29673827E-01  -1.41019237E-04  9.03568960E-05
2.31006689E-01  -1.10517864E-04  8.32817712E-05
2.32339509E-01  6.79431300E-06  1.55640412E-05
2.33672286E-01  -7.66224941E-06  -1.55160094E-05
2.35005021E-01  5.64059509E-05  3.75701922E-05
2.36337711E-01  -6.96542052E-05  1.20170854E-04
2.37670359E-01  9.08109228E-05  8.62409514E-05
2.39002962E-01  2.22853179E-05  5.10658758E-05
2.40335522E-01  6.00534144E-05  1.66675445E-04
2.41668037E-01  1.00777193E-04  6.68513535E-05
2.43000508E-01  3.74301307E-05  1.00519272E-04
2.44332934E-01  3.78654815E-05  1.07767475E-04
2.45665316E-01  -1.71810948E-05  5.40529647E-05
2.46997652E-01  1.53382593E-06  3.24425755E-06
2.48329942E-01  7.78615390E-05  6.58740688E-05
2.49662187E-01  -6.46264869E-05  8.06142497E-05
2.50994386E-01  2.18060522E-05  3.39557645E-05
2.52326539E-01  1.28358044E-04  6.73101003E-05
2.53658646E-01  3.72516605E-05  7.99536209E-05
2.54990705E-01  -1.81244964E-05  -3.74148904E-05
2.56322718E-01  -5.64902723E-05  -1.35587521E-04
2.57654684E-01  6.77153432E-05  7.05571844E-05
2.58986602E-01  1.20634548E-05  2.27160254E-05
2.60318473E-01  -1.05838048E-04  8.42160491E-05
2.61650296E-01  3.58260167E-05  1.75490373E-04
2.62982071E-01  -1.07197130E-04  2.07278643E-04
2.64313797E-01  -4.05522651E-05  -1.40301958E-04
2.65645475E-01  -5.01295371E-05  1.59302152E-04
2.66977104E-01  1.76135246E-04  9.95834304E-05
2.68308684E-01  -3.53042544E-05  8.65542883E-05
2.69640214E-01  4.38999160E-05  8.23932705E-05
2.70971695E-01  -1.19045263E-04  1.03142364E-04
2.72303126E-01  1.11337770E-04  8.26787700E-05
2.73634508E-01  1.66984880E-04  5.90425643E-05
2.74965838E-01  -3.68281548E-06  -1.19648451E-03
2.76297119E-01  -2.42662522E-05  -2.92244782E-04
2.77628348E-01  1.41105920E-04  7.01870623E-05
2.78959527E-01  1.40079084E-05  4.51542843E-05
2.80290654E-01  -7.63377030E-05  7.71052901E-05
2.81621730E-01  1.79539777E-04  7.87509652E-05
2.82952754E-01  -4.67895547E-05  1.15442943E-04
2.84283726E-01  2.64533206E-05  5.73768625E-05
2.85614646E-01  -1.09224237E-04  1.00095454E-04
2.86945514E-01  -4.47024649E-06  2.37776769E-05
2.88276328E-01  3.96499908E-05  7.58406583E-05
2.89607090E-01  -1.43497552E-05  -4.09748750E-05
2.90937799E-01  1.07768693E-04  1.22276914E-04
2.92268454E-01  4.56454507E-06  1.55373363E-05
2.93599055E-01  1.50537925E-04  7.40149346E-05
2.94929603E-01  -2.74530325E-05  -2.00877987E-04
2.96260097E-01  4.87630595E-05  6.58828051E-05
2.97590536E-01  -1.13839674E-04  9.41751803E-05
2.98920920E-01  6.43781910E-05  5.10178552E-05
3.00251250E-01  1.57175492E-04  5.83442521E-05
3.01581524E-01  2.70345928E-05  7.18182690E-05
3.02911743E-01  5.15824149E-05  -7.64149386E-04
3.04241907E-01  1.22072200E-04  7.24284067E-05
3.05572015E-01  -3.33053735E-05  2.16622147E-04
3.06902066E-01  5.05744096E-05  7.85089739E-05
3.08232062E-01  -6.15147307E-05  9.30698482E-05
3.09562000E-01  3.70652796E-05  6.69380601E-05
3.10891882E-01  1.21903312E-04  7.57292107E-05
3.12221707E-01  -1.84555766E-05  1.20707973E-03
3.13551475E-01  -6.47743451E-06  -6.56196244E-05
3.14881185E-01  4.78892244E-05  3.97172922E-05
3.16210838E-01  -3.28070948E-05  5.16016808E-05
3.17540432E-01  1.49800735E-05  3.56648278E-05
3.18869968E-01  1.50080131E-04  7.90470353E-05
3.20199446E-01  -4.23847823E-05  6.50391669E-05
3.21528865E-01  2.48859854E-05  4.40300701E-05
3.22858225E-01  -1.64767347E-04  9.19077489E-05
3.24187526E-01  -2.70249111E-05  1.19287004E-04
3.25516768E-01  -3.01315029E-05  -1.31987799E-04
3.26845949E-01  6.43024210E-05  7.86912317E-05
3.28175071E-01  3.85978703E-05  1.01278911E-04
3.29504133E-01  -3.42656555E-05  1.10572316E-04
3.30833134E-01  -4.54109674E-05  3.99057460E-05
3.32162075E-01  9.71802817E-05  6.31751619E-05
3.33490955E-01  3.38745936E-05  4.03386509E-05
3.34819774E-01  8.02139495E-05  6.90109744E-05
3.36148531E-01  -4.14631470E-05  4.40197036E-05
3.37477227E-01  5.66050512E-05  4.96919050E-05
3.38805861E-01  2.94843742E-05  5.80354759E-05
3.40134433E-01  1.43976176E-04  9.94108882E-05
3.41462943E-01  -6.59444914E-05  6.59545707E-05
3.42791390E-01  -4.71303783E-05  4.32032886E-05
3.44119774E-01  -7.72112972E-06  -8.64483430E-05
3.45448095E-01  -3.35352189E-05  1.86954670E-04
3.46776353E-01  -7.79190559E-05  1.64097765E-04
3.48104548E-01  -4.62023255E-05  1.91081550E-04
3.49432679E-01  6.09536918E-05  5.88739784E-05
3.50760746E-01  -1.83975901E-05  -9.87417103E-04
3.52088749E-01  -4.22192194E-05  3.54645369E-04
3.53416687E-01  9.38872940E-05  9.98490048E-05
3.54744560E-01  2.31528611E-06  -9.87311030E-05
3.56072369E-01  7.14911705E-05  8.79575632E-05
3.57400112E-01  -9.63815357E-05  2.39862653E-04
3.58727791E-01  5.35157435E-05  7.85828265E-05
3.60055403E-01  -1.21382133E-04  1.03277783E-04
3.61382950E-01  5.32341076E-05  3.47237351E-04
3.62710430E-01  -6.63895231E-06  -2.34174549E-05
3.64037844E-01  1.15169521E-04  1.05167366E-04
3.65365192E-01  1.12415583E-05  1.54397712E-05
3.66692473E-01  -1.10572920E-04  7.40362031E-05
3.68019686E-01  2.72767757E-05  2.72202480E-04
3.69346833E-01  1.12236289E-05  2.58045228E-05
3.70673911E-01  -6.49378875E-05  1.45082829E-04
3.72000922E-01  -9.02937108E-06  1.28448201E-04
3.73327866E-01  -2.12376554E-05  1.11515847E-03
3.74654740E-01  1.38527943E-04  1.43358172E-04
3.75981547E-01  -5.41473677E-05  6.77765538E-04
3.77308284E-01  -1.03638988E-04  1.01222500E-04
3.78634953E-01  1.76574336E-05  1.26684901E-04
3.79961552E-01  -4.02654580E-05  -2.88509619E-04
3.81288082E-01  3.88980578E-05  9.87511281E-05
3.82614543E-01  -1.78346508E-04  1.25208233E-04
3.83940933E-01  -2.84178431E-05  -1.89693590E-04
3.85267254E-01  4.04871387E-05  8.13633785E-05
3.86593504E-01  1.68380031E-04  8.54897722E-05
3.87919683E-01  1.53998402E-04  1.04356101E-04
3.89245791E-01  8.75945776E-05  1.73008666E-04
3.90571829E-01  1.83857401E-06  -3.90965167E-05
3.91897795E-01  -2.19996123E-04  9.04038197E-05
3.93223690E-01  2.00195179E-05  1.26359308E-04
3.94549512E-01  -7.18617356E-05  1.28615024E-04
3.95875263E-01  -3.45783291E-05  -6.40225178E-05
3.97200941E-01  -5.27272165E-05  2.72722331E-04
3.98526547E-01  -4.13440528E-05  6.54870570E-05
3.99852081E-01  -2.43822415E-05  5.63235506E-05
4.01177541E-01  4.94363262E-05  6.46825916E-05
4.02502928E-01  3.37013487E-05  3.72405661E-05
4.03828242E-01  1.24834632E-04  7.35002985E-05
4.05153481E-01  7.80827984E-05  7.53437052E-05
4.06478647E-01  7.93945770E-05  6.38379728E-05
4.07803739E-01  2.05168593E-04  1.07523155E-04
4.09128757E-01  -1.83271397E-06  3.52448192E-04
4.10453700E-01  -7.14522452E-06  1.73998087E-04
4.11778568E-01  1.45643570E-04  6.95057432E-05
4.13103361E-01  -1.17110076E-04  2.12666748E-04
4.14428078E-01  -1.06439815E-04  6.72630506E-05
4.15752720E-01  5.28420300E-05  4.59865895E-05
4.17077287E-01  -1.04417493E-04  1.04329490E-03
4.18401777E-01  2.28440644E-05  6.09735563E-05
4.19726191E-01  1.63212764E-04  9.55770000E-05
4.21050528E-01  3.64256092E-06  1.00490424E-05
4.22374789E-01  6.85090046E-05  3.03205243E-04
4.23698973E-01  -7.13633322E-05  2.18214725E-04
4.25023079E-01  1.20400666E-04  1.01429669E-04
4.26347108E-01  7.79906654E-05  9.92534524E-05
4.27671060E-01  9.80152401E-05  2.58334330E-04
4.28994934E-01  -6.11441336E-06  -2.05867546E-05
4.30318729E-01  -5.39297018E-06  -1.09722482E-05
4.31642446E-01  3.78964813E-05  4.86678704E-05
4.32966085E-01  2.71712411E-05  -1.45036461E-04
4.34289644E-01  3.42146876E-05  -1.01455194E-03
4.35613125E-01  2.90994285E-05  4.64424240E-05
4.36936526E-01  6.51689936E-05  7.20346428E-05
4.38259848E-01  -4.36579411E-05  4.96625161E-04
4.39583090E-01  6.13660018E-05  1.00652547E-04
4.40906252E-01  -1.07491402E-04  8.88386288E-05
4.42229334E-01  -1.55923170E-04  1.65749210E-04
4.43552335E-01  9.89078904E-05  9.46530920E-05
4.44875255E-01  1.89315153E-06  8.55963426E-06
4.46198095E-01  -3.79294911E-05  3.14271156E-04
4.47520853E-01  6.98467632E-05  2.25082593E-04
4.48843531E-01  -1.77701984E-05  -8.73971018E-05
4.50166126E-01  2.89023375E-05  3.06936298E-05
4.51488640E-01  5.68242801E-05  1.56160009E-04
4.52811071E-01  -1.72078457E-04  1.44356353E-04
4.54133420E-01  -1.28466031E-04  1.07517487E-04
4.55455687E-01  5.20738968E-05  1.60120780E-04
4.56777871E-01  1.53175078E-04  9.76187903E-05
4.58099971E-01  2.26473473E-04  9.11942251E-05
4.59421989E-01  1.66825700E-04  1.23976503E-04
4.60743923E-01  -1.38148704E-04  1.75644885E-04
4.62065773E-01  2.03342504E-04  1.12070487E-04
4.63387539E-01  9.16302629E-06  5.44495657E-05
4.64709222E-01  1.70793690E-04  8.96453103E-05
4.66030819E-01  -5.63033816E-05  2.53157520E-04
4.67352332E-01  -2.32070873E-04  1.58606641E-04
4.68673761E-01  -6.66044461E-05  1.04679684E-04
4.69995104E-01  -1.69804661E-04  1.23653380E-04
4.71316361E-01  -3.36948186E-05  1.42139232E-04
4.72637534E-01  9.20479305E-05  1.05333097E-04
4.73958620E-01  1.13430200E-04  1.13170818E-04
4.75279620E-01  1.34529880E-04  1.25042188E-04
4.76600534E-01  8.79202671E-05  1.83692256E-04
4.77921362E-01  -3.65936391E-05  1.59360584E-04
4.79242103E-01  5.80896677E-05  2.65836898E-04
4.80562757E-01  5.79127525E-05  7.78507297E-05
4.81883323E-01  -3.04295092E-05  3.02566360E-04
4.83203803E-01  -1.76510287E-04  2.14539717E-04
4.84524194E-01  1.20403643E-06  3.44093280E-06
4.85844498E-01  3.17246398E-06  -3.75318369E-06
4.87164714E-01  2.10722404E-05  5.04288280E-05
4.88484841E-01  -2.53214014E-04  1.68919952E-04
4.89804880E-01  -7.78091930E-05  8.80918978E-05
4.91124830E-01  2.53948977E-04  1.57335079E-04
4.92444691E-01  1.59311417E-04  2.54775169E-04
4.93764462E-01  -9.99029712E-05  1.33969900E-04
4.95084144E-01  -7.91557364E-05  1.84769283E-04
4.96403737E-01  -1.96567777E-04  1.58717033E-04
4.97723239E-01  8.10744843E-05  9.01492949E-05
4.99042652E-01  -2.24640189E-04  1.63011642E-04
5.00361973E-01  -1.33550615E-06  3.61842494E-06
5.01681205E-01  -1.85388935E-04  1.49344186E-04
5.03000345E-01  -6.92706922E-05  4.86188214E-03
5.04319394E-01  -4.23286990E-05  1.03665251E-04
5.05638352E-01  2.19939346E-04  1.47322445E-04
5.06957219E-01  4.50765192E-05  1.76608840E-04
5.08275993E-01  -3.19938250E-05  5.53592978E-05
5.09594676E-01  -2.28977817E-04  2.80261229E-04
5.10913266E-01  -2.33513487E-04  3.20332069E-04
5.12231764E-01  -1.44687479E-04  1.03260866E-04
5.13550170E-01  2.83266669E-04  2.90693385E-04
5.14868482E-01  -2.10799552E-04  2.70520159E-04
5.16186701E-01  -3.81623743E-04  2.34635172E-04
5.17504827E-01  2.70004853E-05  7.79395777E-05
5.18822859E-01  1.93158654E-05  1.41474808E-04
5.20140797E-01  3.36555644E-04  2.10812851E-04
5.21458641E-01  2.66834030E-05  -5.32871291E-05
5.22776391E-01  6.04781631E-04  2.73073060E-04
5.24094047E-01  -2.60502470E-04  2.75463105E-04
5.25411608E-01  -4.94430496E-06  2.08119158E-05
5.26729073E-01  1.13755659E-04  2.72150530E-04
5.28046444E-01  -1.82545788E-04  2.50526096E-04
5.29363719E-01  1.20342948E-04  1.30374033E-04
5.30680898E-01  1.38494778E-04  1.46623064E-04
5.31997982E-01  2.68562255E-04  2.47627213E-04
5.33314969E-01  3.50849798E-04  3.93870876E-04
5.34631861E-01  -3.43585536E-04  3.45366014E-04
5.35948655E-01  -2.58457615E-04  3.08196151E-04
5.37265353E-01  1.93980635E-04  5.09604635E-04
5.38581954E-01  -3.31061843E-04  3.35925228E-04
5.39898457E-01  7.18342155E-05  1.81254719E-03
5.41214863E-01  -1.44106567E-04  1.23764937E-03
5.42531172E-01  -2.08396492E-04  3.09369195E-04
5.43847382E-01  -4.12484212E-05  -4.74543819E-03
5.45163494E-01  -1.04600974E-04  2.44242565E-04
5.46479508E-01  3.67970828E-04  4.64914792E-04
5.47795424E-01  3.40371906E-05  6.37310741E-04
5.49111240E-01  2.81501431E-04  2.04265769E-04
5.50426957E-01  -6.17862134E-04  4.19833750E-04
5.51742576E-01  -4.63353276E-04  4.14381959E-04
5.53058094E-01  1.40505824E-05  5.92417974E-05
5.54373513E-01  -5.01319226E-04  4.54920440E-04
5.55688832E-01  1.41225363E-04  1.47054297E-04
5.57004051E-01  1.12852002E-04  2.09872065E-04
5.58319169E-01  2.27452872E-04  1.33358357E-03
5.59634187E-01  9.52427376E-04  7.02282406E-04
5.60949104E-01  -4.17018341E-05  2.42180474E-04
5.62263920E-01  9.09420174E-04  4.92196678E-04
5.63578635E-01  3.50132026E-04  4.16602906E-03
5.64893248E-01  1.02455139E-03  4.04312205E-04
5.66207759E-01  -1.36152863E-04  3.13348839E-03
5.67522168E-01  1.66705412E-03  7.10580274E-04
5.68836475E-01  -3.49804204E-05  -2.58632665E-04
5.70150680E-01  1.23392942E-03  6.99253556E-04
5.71464782E-01  2.98101937E-04  1.81567024E-03
5.72778781E-01  1.17894029E-03  9.71909682E-04
5.74092677E-01  -2.23288456E-05  -2.39263444E-04
5.75406470E-01  9.19336633E-04  6.79692611E-04
5.76720159E-01  1.16406015E-03  8.89404051E-04
5.78033745E-01  9.73372076E-04  5.87476886E-04
5.79347226E-01  9.30882460E-05  -9.95065094E-05
5.80660603E-01  -4.55603303E-04  1.73475046E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_030_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_030_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_030_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

