### DATA:
#
# 430
#      Q             I(Q)           Error     
2.58986602E-01  9.77740697E-05  7.12693816E-05
2.60318473E-01  -4.67621728E-05  5.04110953E-05
2.61650296E-01  2.85957596E-04  9.32036723E-05
2.62982071E-01  -6.53145122E-05  1.70454268E-04
2.64313797E-01  1.05105506E-04  6.18260541E-05
2.65645475E-01  7.43240673E-06  5.89584062E-05
2.66977104E-01  -8.75253179E-05  6.31694676E-05
2.68308684E-01  4.39442696E-05  1.51629727E-04
2.69640214E-01  7.95786898E-05  1.15033904E-04
2.70971695E-01  -7.74912666E-05  8.45425789E-05
2.72303126E-01  -9.21516928E-05  7.05858392E-05
2.73634508E-01  -5.16634417E-05  1.71880379E-04
2.74965838E-01  2.84721723E-05  1.97748945E-04
2.76297119E-01  1.82644142E-05  5.28486144E-05
2.77628348E-01  -1.80713809E-05  1.60319411E-04
2.78959527E-01  2.69060164E-05  1.15430230E-04
2.80290654E-01  -5.97087780E-05  6.92391740E-05
2.81621730E-01  3.48475652E-05  1.18472817E-04
2.82952754E-01  1.09746598E-05  4.99918649E-05
2.84283726E-01  1.44494860E-04  8.26799557E-05
2.85614646E-01  4.37987881E-05  5.11942577E-05
2.86945514E-01  4.58861094E-06  -9.95374325E-06
2.88276328E-01  2.60029430E-05  2.23358083E-04
2.89607090E-01  3.05998462E-05  4.82302169E-05
2.90937799E-01  1.54684730E-04  1.11319481E-04
2.92268454E-01  3.85040962E-05  1.07113303E-04
2.93599055E-01  1.60079285E-05  4.67035784E-05
2.94929603E-01  6.92669857E-05  7.33898007E-05
2.96260097E-01  1.00233562E-04  8.29077528E-05
2.97590536E-01  9.27465337E-05  7.82119373E-05
2.98920920E-01  1.03811664E-05  1.95862852E-05
3.00251250E-01  -4.62535044E-05  2.15477189E-04
3.01581524E-01  4.24094904E-05  9.48958093E-05
3.02911743E-01  -3.09411508E-05  2.71226289E-05
3.04241907E-01  1.42944117E-04  8.52639457E-05
3.05572015E-01  5.08456608E-05  9.28904722E-05
3.06902066E-01  2.11815692E-05  1.82820531E-04
3.08232062E-01  1.59558431E-04  7.94316023E-05
3.09562000E-01  6.63660894E-05  1.00664623E-04
3.10891882E-01  1.17338144E-04  9.16023949E-05
3.12221707E-01  -2.66779491E-05  5.82687629E-05
3.13551475E-01  1.09229245E-06  -1.12597586E-05
3.14881185E-01  3.87150487E-05  5.11370386E-05
3.16210838E-01  5.18755921E-05  2.61103150E-04
3.17540432E-01  -2.40005777E-05  8.20579061E-05
3.18869968E-01  -9.06671718E-06  -2.36016125E-03
3.20199446E-01  8.54163457E-05  9.48034254E-05
3.21528865E-01  4.03878361E-05  6.83261680E-05
3.22858225E-01  -3.04671279E-06  -1.32826033E-05
3.24187526E-01  7.79976374E-06  1.07870079E-04
3.25516768E-01  2.42272808E-06  9.27785288E-06
3.26845949E-01  4.03587648E-05  1.79801734E-04
3.28175071E-01  -1.02128317E-05  3.54262031E-05
3.29504133E-01  -2.89098877E-05  7.62899944E-05
3.30833134E-01  -1.28460077E-04  5.47324413E-05
3.32162075E-01  -4.15051067E-05  1.82881962E-04
3.33490955E-01  3.13903025E-05  5.46691467E-05
3.34819774E-01  3.22694952E-05  7.56104052E-05
3.36148531E-01  1.57362453E-04  1.10146112E-04
3.37477227E-01  1.00861707E-04  6.95263871E-05
3.38805861E-01  -4.19820774E-05  5.83138097E-05
3.40134433E-01  -1.09608673E-04  6.28384484E-05
3.41462943E-01  -3.06810927E-05  6.36849736E-05
3.42791390E-01  -2.87771604E-07  4.71515900E-07
3.44119774E-01  -1.18643458E-05  7.75002376E-05
3.45448095E-01  4.49839025E-05  9.41905586E-05
3.46776353E-01  9.99360278E-05  6.33738130E-05
3.48104548E-01  -6.17004809E-05  9.54324439E-05
3.49432679E-01  -1.36816724E-04  7.37092581E-05
3.50760746E-01  7.53738993E-05  9.33823686E-05
3.52088749E-01  1.11173161E-04  6.86717041E-05
3.53416687E-01  3.08177893E-05  -1.04546338E-03
3.54744560E-01  -1.13252112E-05  3.33221332E-05
3.56072369E-01  2.35639788E-05  -1.81617436E-04
3.57400112E-01  -3.01079016E-05  7.46922235E-04
3.58727791E-01  1.00112764E-04  9.51109360E-05
3.60055403E-01  -6.83606573E-05  7.68824711E-05
3.61382950E-01  -2.16058044E-05  2.84101865E-05
3.62710430E-01  1.42460077E-05  5.80371753E-05
3.64037844E-01  4.75958844E-05  3.14185407E-04
3.65365192E-01  1.72915773E-04  7.69594569E-05
3.66692473E-01  -1.93291125E-05  2.60919797E-05
3.68019686E-01  -1.03710001E-04  7.50807720E-05
3.69346833E-01  9.32880494E-05  8.13139321E-05
3.70673911E-01  1.52369562E-04  8.56724306E-05
3.72000922E-01  -9.70539154E-05  7.69564092E-05
3.73327866E-01  6.69870018E-06  3.56985793E-05
3.74654740E-01  -6.77168517E-05  4.38057540E-05
3.75981547E-01  2.37096713E-04  8.34596292E-05
3.77308284E-01  4.64763014E-05  1.60687531E-04
3.78634953E-01  3.97450545E-05  1.29747305E-04
3.79961552E-01  3.75462330E-05  5.68099951E-05
3.81288082E-01  -1.43860513E-05  6.50796685E-05
3.82614543E-01  -3.27225168E-05  2.92682432E-04
3.83940933E-01  8.79457423E-05  7.81364890E-05
3.85267254E-01  1.52794561E-04  1.09184549E-04
3.86593504E-01  3.75760259E-05  1.28190633E-04
3.87919683E-01  1.53029722E-04  1.13547250E-04
3.89245791E-01  7.45758350E-05  -1.33093387E-03
3.90571829E-01  1.62100162E-04  1.08974745E-04
3.91897795E-01  3.04966062E-05  7.00889424E-04
3.93223690E-01  1.94315186E-04  1.00840245E-04
3.94549512E-01  -5.67950531E-05  9.66683787E-05
3.95875263E-01  2.10028749E-05  2.14657074E-05
3.97200941E-01  6.61593236E-05  8.73717441E-05
3.98526547E-01  -7.85072993E-05  6.54240308E-05
3.99852081E-01  6.65065867E-06  -3.85026976E-05
4.01177541E-01  -6.08030349E-06  6.24277259E-05
4.02502928E-01  -7.07249686E-05  1.92817850E-04
4.03828242E-01  2.14171530E-05  3.60690637E-05
4.05153481E-01  -2.45113431E-05  1.09000788E-04
4.06478647E-01  2.33318217E-05  4.26066441E-05
4.07803739E-01  2.27034957E-05  -5.50412214E-02
4.09128757E-01  8.10821830E-05  1.35753517E-04
4.10453700E-01  2.10374484E-05  2.31535888E-04
4.11778568E-01  2.29858176E-04  8.99376481E-05
4.13103361E-01  -2.08547917E-05  -1.59254883E-04
4.14428078E-01  5.07897122E-05  -6.85496083E-04
4.15752720E-01  1.01948792E-04  7.49072443E-05
4.17077287E-01  5.61381958E-05  4.61413042E-05
4.18401777E-01  1.61571353E-04  1.21442274E-04
4.19726191E-01  7.05928224E-05  1.07416169E-04
4.21050528E-01  -6.91694682E-05  1.48759276E-04
4.22374789E-01  2.31343873E-05  -1.79076834E-04
4.23698973E-01  1.72625637E-04  9.28438766E-05
4.25023079E-01  -1.15905436E-04  8.75618556E-05
4.26347108E-01  1.28110736E-04  1.16924570E-04
4.27671060E-01  2.86675618E-04  1.40950935E-04
4.28994934E-01  2.31521266E-04  1.08510796E-04
4.30318729E-01  -9.22987664E-05  1.68041124E-04
4.31642446E-01  3.25109448E-04  1.01015786E-04
4.32966085E-01  -1.43945307E-04  7.71747171E-05
4.34289644E-01  1.69580636E-04  1.35463942E-04
4.35613125E-01  6.40991951E-05  1.01623086E-04
4.36936526E-01  1.66690820E-04  1.09241390E-04
4.38259848E-01  1.14565204E-04  1.02735799E-04
4.39583090E-01  -1.92389612E-04  1.10491993E-04
4.40906252E-01  -2.24559238E-04  8.88021280E-05
4.42229334E-01  -1.70248329E-04  1.17189808E-04
4.43552335E-01  3.00677579E-05  8.69869457E-05
4.44875255E-01  -7.56986699E-05  1.12308062E-04
4.46198095E-01  -6.78807311E-05  9.93741290E-05
4.47520853E-01  6.13011797E-05  1.96515761E-04
4.48843531E-01  1.01915060E-04  9.22688945E-05
4.50166126E-01  -5.42161271E-05  1.39116075E-03
4.51488640E-01  -4.98102832E-05  6.47230893E-05
4.52811071E-01  1.87025576E-05  1.80020349E-04
4.54133420E-01  4.53817137E-06  -1.23664373E-05
4.55455687E-01  -1.55130879E-04  1.15301362E-04
4.56777871E-01  6.08268640E-05  1.05630091E-04
4.58099971E-01  5.45672969E-05  8.05749103E-05
4.59421989E-01  1.07173118E-04  1.63376113E-04
4.60743923E-01  -8.74418634E-05  1.76385436E-04
4.62065773E-01  -5.16313895E-06  8.78197466E-05
4.63387539E-01  3.94490325E-05  2.19781897E-04
4.64709222E-01  1.98056326E-04  1.02627353E-04
4.66030819E-01  1.29128787E-04  1.05873321E-04
4.67352332E-01  -1.52064525E-04  1.71901458E-04
4.68673761E-01  1.77593902E-05  3.08758460E-03
4.69995104E-01  -5.13554976E-05  1.20548930E-04
4.71316361E-01  2.05148134E-04  1.41280220E-04
4.72637534E-01  8.53310068E-05  1.18563298E-04
4.73958620E-01  2.84471899E-04  1.43188050E-04
4.75279620E-01  1.02078089E-04  1.53696106E-04
4.76600534E-01  1.35309179E-04  1.97615175E-04
4.77921362E-01  -1.13043417E-04  1.50957738E-04
4.79242103E-01  1.48595567E-04  1.81617905E-04
4.80562757E-01  -2.91330972E-06  -8.13369925E-06
4.81883323E-01  -9.79358296E-05  1.33492572E-04
4.83203803E-01  5.37433637E-05  1.43762642E-04
4.84524194E-01  -1.03456127E-04  2.02683466E-04
4.85844498E-01  -5.72921401E-05  4.73895009E-05
4.87164714E-01  1.02018556E-04  1.51969614E-04
4.88484841E-01  1.45554963E-04  1.29418905E-04
4.89804880E-01  9.43868901E-05  4.10585304E-04
4.91124830E-01  1.00038932E-04  1.74706561E-04
4.92444691E-01  6.69353578E-05  1.12978666E-03
4.93764462E-01  1.43476200E-04  2.09733888E-04
4.95084144E-01  8.83071155E-05  4.50437002E-04
4.96403737E-01  1.24165055E-05  -6.58549728E-05
4.97723239E-01  2.71647686E-04  1.60247381E-04
4.99042652E-01  -1.43200106E-04  1.58512717E-04
5.00361973E-01  -8.69637515E-05  1.03047093E-04
5.01681205E-01  7.26419550E-05  6.12504120E-04
5.03000345E-01  -1.01416328E-06  -9.24922526E-06
5.04319394E-01  -3.88760510E-04  1.72207643E-04
5.05638352E-01  -1.89968888E-04  1.85521531E-04
5.06957219E-01  7.66696504E-05  1.72967318E-04
5.08275993E-01  1.40487218E-04  5.63631313E-04
5.09594676E-01  7.75438001E-05  1.07403001E-04
5.10913266E-01  8.26339513E-05  1.24962817E-04
5.12231764E-01  9.15766252E-05  -1.77167474E-03
5.13550170E-01  -3.77270128E-04  1.54528723E-04
5.14868482E-01  3.55414821E-04  2.09628424E-04
5.16186701E-01  2.26597465E-04  1.74810728E-04
5.17504827E-01  1.09320971E-04  1.64058898E-04
5.18822859E-01  3.15134577E-04  2.28714658E-04
5.20140797E-01  1.32952766E-04  1.93057473E-04
5.21458641E-01  -4.45809838E-04  1.62889655E-04
5.22776391E-01  2.02792214E-05  -1.03474135E-04
5.24094047E-01  2.34053771E-05  1.24499023E-04
5.25411608E-01  4.51159210E-04  3.27878496E-04
5.26729073E-01  2.96324425E-04  2.45556899E-04
5.28046444E-01  6.63511699E-04  3.13845952E-04
5.29363719E-01  4.25722829E-04  2.19106401E-04
5.30680898E-01  1.01545129E-04  1.68194672E-04
5.31997982E-01  5.66160714E-04  2.82236864E-04
5.33314969E-01  3.52419919E-04  2.94310542E-04
5.34631861E-01  1.36723706E-05  6.01124098E-05
5.35948655E-01  3.14620614E-04  3.32553936E-04
5.37265353E-01  -2.57361252E-04  2.07294505E-04
5.38581954E-01  -2.87573238E-04  3.30021104E-04
5.39898457E-01  -9.17913316E-05  2.00522343E-04
5.41214863E-01  3.52361736E-04  2.54168669E-04
5.42531172E-01  -1.96329754E-04  3.11806245E-04
5.43847382E-01  -1.01468196E-04  5.19738275E-04
5.45163494E-01  -6.83454889E-05  2.57649797E-04
5.46479508E-01  -2.98279575E-04  3.13205868E-04
5.47795424E-01  -3.06521363E-04  2.94524965E-04
5.49111240E-01  6.45816003E-04  3.30214068E-04
5.50426957E-01  4.74415099E-05  1.75622328E-04
5.51742576E-01  3.97384980E-04  2.77804634E-04
5.53058094E-01  3.58256342E-04  3.49885182E-04
5.54373513E-01  -6.67979339E-05  6.53791600E-04
5.55688832E-01  4.43601528E-04  4.16075605E-04
5.57004051E-01  -4.06061431E-04  5.06052191E-04
5.58319169E-01  2.71852829E-04  1.70226112E-03
5.59634187E-01  -4.60526759E-04  3.29784908E-04
5.60949104E-01  -4.80063773E-05  1.85513858E-04
5.62263920E-01  -4.94528785E-04  5.39722530E-04
5.63578635E-01  6.53885258E-04  1.01054568E-03
5.64893248E-01  5.74393748E-04  3.14085002E-04
5.66207759E-01  4.07349863E-04  6.75012990E-04
5.67522168E-01  8.84656065E-04  6.53142594E-04
5.68836475E-01  -5.70513437E-05  -1.31521076E-03
5.70150680E-01  4.42239078E-04  7.04669093E-04
5.71464782E-01  -4.69296110E-04  4.75688742E-04
5.72778781E-01  1.24981850E-03  8.94415685E-04
5.74092677E-01  7.77871652E-04  8.44227119E-04
5.75406470E-01  5.22617508E-04  4.94172515E-04
5.76720159E-01  -5.90835512E-04  4.64837847E-04
5.78033745E-01  -8.78919303E-04  8.24108533E-04
5.79347226E-01  6.45618446E-04  1.67731561E-03
5.80660603E-01  -3.04719602E-04  2.17666590E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_154_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_154_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_154_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

