### DATA:
#
# 430
#      Q             I(Q)           Error     
7.21661098E-02  9.27043680E-05  1.88266911E-04
7.35022724E-02  -6.78920123E-05  7.74142910E-05
7.48384215E-02  -8.94367882E-05  1.64491709E-04
7.61745566E-02  -1.07498266E-05  -4.50055805E-05
7.75106778E-02  -7.95182323E-05  9.23338551E-05
7.88467845E-02  3.54433704E-05  1.16663562E-04
8.01828767E-02  -3.20309568E-04  1.28958655E-04
8.15189541E-02  8.63995575E-05  8.95809111E-05
8.28550165E-02  1.30048701E-04  1.41617213E-04
8.41910635E-02  -1.40006714E-05  8.45962687E-05
8.55270949E-02  -1.95102286E-04  2.09145474E-04
8.68631106E-02  -5.71803031E-05  1.34792632E-04
8.81991102E-02  -2.27446048E-04  1.17617409E-04
8.95350935E-02  -2.22346780E-05  7.77113880E-05
9.08710603E-02  -2.48079957E-04  1.42437241E-04
9.22070102E-02  -1.46220896E-04  1.34550091E-04
9.35429432E-02  7.03140615E-06  -2.93778746E-04
9.48788588E-02  1.65812919E-05  -7.29552544E-04
9.62147569E-02  -1.49631416E-04  1.00288002E-04
9.75506373E-02  -5.76740430E-06  3.99242257E-05
9.88864996E-02  1.98790310E-04  1.32733393E-04
1.00222344E-01  -1.88108236E-04  1.05557456E-04
1.01558169E-01  -1.24653021E-04  1.74535953E-04
1.02893976E-01  -4.48414294E-05  2.22160186E-04
1.04229764E-01  -1.98924391E-04  1.17634258E-04
1.05565532E-01  2.84973263E-04  1.20241742E-04
1.06901281E-01  7.52224917E-05  8.70158332E-03
1.08237011E-01  -7.11768253E-05  1.08744236E-04
1.09572720E-01  3.48932937E-05  -1.65673063E-04
1.10908409E-01  3.70570494E-05  -1.32180515E-04
1.12244077E-01  9.91890354E-05  3.74294326E-04
1.13579725E-01  6.25949636E-06  -4.98996121E-05
1.14915352E-01  1.13797410E-05  -3.16256786E-05
1.16250958E-01  9.66648765E-05  1.37472142E-04
1.17586542E-01  1.28852651E-04  1.08967205E-04
1.18922104E-01  1.38562020E-04  1.44527344E-04
1.20257645E-01  1.44356223E-04  1.61773429E-04
1.21593163E-01  -5.96582451E-05  1.96683581E-04
1.22928659E-01  1.76194907E-04  1.61946672E-04
1.24264132E-01  2.96110583E-05  4.38947441E-05
1.25599582E-01  -2.51151916E-05  6.72920327E-05
1.26935009E-01  1.28115847E-05  -1.08602133E-04
1.28270412E-01  7.23452096E-05  5.16092302E-04
1.29605792E-01  -4.24029218E-05  4.52938167E-05
1.30941148E-01  1.22467839E-04  2.10681561E-04
1.32276480E-01  -1.66197526E-04  1.17927026E-04
1.33611787E-01  -1.71735540E-04  1.12155659E-04
1.34947070E-01  5.56976953E-05  -1.98130896E-04
1.36282327E-01  -4.24797825E-05  6.68583048E-05
1.37617560E-01  1.29773932E-04  1.04937558E-04
1.38952767E-01  1.35504289E-04  1.11424846E-04
1.40287948E-01  1.15569190E-04  9.92004594E-05
1.41623104E-01  6.55639298E-05  1.77300464E-04
1.42958234E-01  2.27838140E-05  -2.09421059E-04
1.44293337E-01  4.44382772E-05  2.46026070E-04
1.45628413E-01  9.22311355E-05  1.31833546E-04
1.46963463E-01  -3.98951103E-05  3.18515350E-05
1.48298485E-01  1.04302728E-05  -3.28815427E-05
1.49633480E-01  -3.90960901E-05  9.25718747E-05
1.50968447E-01  1.53519533E-05  -5.06130538E-05
1.52303387E-01  -8.15411993E-06  2.17624489E-05
1.53638298E-01  -9.46087852E-05  7.77333844E-05
1.54973182E-01  1.75266893E-05  -1.61556567E-04
1.56308036E-01  6.06330134E-05  5.03023770E-04
1.57642862E-01  -6.80789632E-05  5.52287726E-05
1.58977658E-01  1.09387754E-05  2.53780706E-05
1.60312426E-01  8.12146054E-05  -4.61616330E-04
1.61647163E-01  -1.41477152E-04  8.81858501E-05
1.62981871E-01  3.21230518E-05  -1.21297879E-04
1.64316549E-01  5.30329019E-05  -3.74723858E-04
1.65651196E-01  4.62259530E-05  4.91855402E-03
1.66985813E-01  9.36417029E-05  1.87123875E-04
1.68320399E-01  2.04421083E-05  6.50452229E-04
1.69654954E-01  1.03657347E-06  -1.75184479E-06
1.70989478E-01  9.89376949E-05  2.16893565E-04
1.72323970E-01  6.55543245E-05  2.25635818E-04
1.73658431E-01  2.34188757E-05  -2.33017886E-04
1.74992859E-01  -9.11338919E-05  9.63075066E-05
1.76327255E-01  8.88091232E-05  4.51349646E-04
1.77661619E-01  -6.74138180E-05  5.86878276E-05
1.78995950E-01  -2.07809070E-04  8.11224407E-05
1.80330247E-01  -8.46281125E-05  5.71406176E-05
1.81664512E-01  2.27415550E-04  1.03094013E-04
1.82998743E-01  -1.25595061E-04  9.92067600E-05
1.84332940E-01  -1.60880486E-04  7.70993236E-05
1.85667104E-01  -3.15951482E-06  3.20634654E-05
1.87001233E-01  -7.51936567E-05  8.18897388E-05
1.88335327E-01  -1.18930284E-04  7.51398169E-05
1.89669387E-01  -1.71640418E-05  2.88000820E-05
1.91003412E-01  -9.91523919E-05  9.67666686E-05
1.92337402E-01  -9.34503146E-06  3.73392040E-05
1.93671356E-01  -8.26587432E-05  8.61231116E-05
1.95005275E-01  -4.02762752E-05  4.66387653E-05
1.96339157E-01  2.39138040E-07  -5.26510185E-07
1.97673004E-01  2.20271185E-04  1.21814997E-04
1.99006814E-01  3.54817515E-05  -2.85470440E-04
2.00340587E-01  -4.93472945E-05  4.93021593E-05
2.01674324E-01  -7.78704060E-06  1.06136954E-05
2.03008023E-01  9.39259047E-05  2.10929484E-04
2.04341685E-01  2.59421439E-05  1.15936168E-03
2.05675309E-01  -5.95045374E-06  1.72318894E-05
2.07008895E-01  9.86837707E-05  2.30382462E-04
2.08342443E-01  8.84635567E-05  2.93670005E-04
2.09675953E-01  -2.76067208E-05  1.27069227E-04
2.11009424E-01  2.65544116E-05  -1.25821912E-04
2.12342856E-01  -1.07993895E-04  6.44322623E-05
2.13676249E-01  -5.58929122E-07  4.70013519E-06
2.15009603E-01  -7.38431510E-05  9.29012400E-05
2.16342917E-01  -6.57746532E-05  8.86178505E-05
2.17676192E-01  1.31129578E-05  7.87129777E-05
2.19009426E-01  1.37354431E-04  1.31607335E-04
2.20342620E-01  -2.12436227E-04  8.85936126E-05
2.21675773E-01  -1.42837800E-04  6.51131396E-05
2.23008885E-01  -3.93923018E-05  8.82743233E-05
2.24341957E-01  1.80741591E-04  2.87301073E-04
2.25674987E-01  9.67304978E-05  1.31949526E-04
2.27007976E-01  -2.83213950E-05  2.54825326E-05
2.28340922E-01  -5.03229393E-05  4.97648878E-05
2.29673827E-01  -1.07799501E-04  7.53328682E-05
2.31006689E-01  -1.02960110E-04  8.41072381E-05
2.32339509E-01  -6.30401340E-06  -1.74282782E-04
2.33672286E-01  1.87053620E-05  1.26717234E-03
2.35005021E-01  2.39017215E-05  5.50740723E-05
2.36337711E-01  1.45431161E-05  -5.61084173E-05
2.37670359E-01  -1.79242202E-05  3.26516096E-05
2.39002962E-01  1.54236706E-05  2.28980822E-04
2.40335522E-01  -2.58714894E-05  3.15871647E-05
2.41668037E-01  -5.43127411E-05  5.98277144E-05
2.43000508E-01  -9.32564604E-05  5.86535184E-05
2.44332934E-01  -4.58828124E-05  5.92549747E-05
2.45665316E-01  -3.13861781E-05  2.78618020E-05
2.46997652E-01  -2.28518275E-05  8.97225741E-05
2.48329942E-01  -1.91034910E-05  2.74960557E-05
2.49662187E-01  8.58851948E-05  9.53375998E-05
2.50994386E-01  -1.81373186E-05  2.26720964E-05
2.52326539E-01  -7.41158748E-05  6.49589767E-05
2.53658646E-01  -3.29917458E-05  3.65274399E-05
2.54990705E-01  -2.81266832E-05  6.45334301E-05
2.56322718E-01  -7.35193937E-05  8.49099681E-05
2.57654684E-01  2.45365352E-05  -4.08491400E-04
2.58986602E-01  4.23163436E-06  3.46825200E-05
2.60318473E-01  -1.10930004E-04  5.03186154E-05
2.61650296E-01  -1.04385837E-04  7.70242968E-05
2.62982071E-01  4.11712868E-05  1.36809756E-04
2.64313797E-01  9.69337951E-05  9.01486216E-05
2.65645475E-01  -1.03179861E-04  6.30406104E-05
2.66977104E-01  -2.05243279E-05  3.58644291E-05
2.68308684E-01  9.95537190E-05  1.81814143E-04
2.69640214E-01  -1.34859506E-04  5.63903298E-05
2.70971695E-01  -1.83539379E-04  6.43141460E-05
2.72303126E-01  3.02201896E-06  -6.72142906E-06
2.73634508E-01  -3.45742480E-05  4.00461696E-05
2.74965838E-01  1.47245192E-05  -3.50121927E-05
2.76297119E-01  -8.58799243E-05  6.58453655E-05
2.77628348E-01  -3.81440817E-05  5.64657976E-05
2.78959527E-01  -5.60407451E-05  4.79138529E-05
2.80290654E-01  9.58002840E-05  1.05019108E-04
2.81621730E-01  -4.92038502E-06  7.47675973E-06
2.82952754E-01  -1.34874762E-04  7.57174780E-05
2.84283726E-01  1.42608140E-05  -8.67744248E-05
2.85614646E-01  -2.39878264E-05  -3.00443024E-04
2.86945514E-01  -2.41143785E-06  2.06657733E-06
2.88276328E-01  -6.74938854E-07  1.17013879E-06
2.89607090E-01  -2.59534685E-05  5.07074695E-05
2.90937799E-01  7.70583900E-05  3.26964781E-04
2.92268454E-01  -3.64277281E-05  3.32549303E-05
2.93599055E-01  3.52251868E-05  8.17293478E-05
2.94929603E-01  4.30162705E-06  -1.09049698E-05
2.96260097E-01  4.84017216E-05  1.35944736E-04
2.97590536E-01  1.23894256E-05  1.34672839E-04
2.98920920E-01  2.42918114E-05  4.77870774E-05
3.00251250E-01  -7.57184526E-05  5.74956432E-05
3.01581524E-01  1.37015228E-04  9.95383126E-05
3.02911743E-01  1.52993423E-04  1.50349742E-04
3.04241907E-01  2.70019951E-05  -1.93221454E-04
3.05572015E-01  -2.77187311E-05  3.00105775E-05
3.06902066E-01  1.30043511E-05  -5.12362455E-05
3.08232062E-01  2.83826927E-05  1.31953944E-04
3.09562000E-01  -1.19141594E-04  5.92736717E-05
3.10891882E-01  -5.46221753E-05  3.79014234E-05
3.12221707E-01  5.47829995E-05  2.12885815E-03
3.13551475E-01  -1.56325435E-04  6.21571991E-05
3.14881185E-01  5.54609618E-05  1.37190926E-04
3.16210838E-01  -1.08268787E-04  5.00143329E-05
3.17540432E-01  3.52250865E-05  3.83052241E-04
3.18869968E-01  1.38931853E-04  7.50127972E-05
3.20199446E-01  -1.81144999E-05  5.18843807E-05
3.21528865E-01  -1.04252482E-04  7.15486395E-05
3.22858225E-01  3.53269917E-06  1.77980054E-05
3.24187526E-01  -1.47448273E-04  6.97741982E-05
3.25516768E-01  -5.09399443E-05  5.01896597E-05
3.26845949E-01  -9.61797422E-05  4.89628512E-05
3.28175071E-01  5.47555258E-06  -2.84385458E-05
3.29504133E-01  1.13396699E-04  9.48931836E-05
3.30833134E-01  2.65983875E-06  -3.12891666E-06
3.32162075E-01  -1.59835593E-04  8.77342183E-05
3.33490955E-01  1.50688395E-04  8.89325527E-05
3.34819774E-01  7.92363171E-05  1.04327281E-04
3.36148531E-01  -7.13180223E-05  4.93731878E-05
3.37477227E-01  3.45461803E-05  1.39917618E-04
3.38805861E-01  -4.26382269E-05  3.34367416E-05
3.40134433E-01  -3.38901207E-05  4.40315924E-05
3.41462943E-01  2.19304154E-05  8.19216411E-05
3.42791390E-01  -1.64063881E-04  5.75651777E-05
3.44119774E-01  9.87768902E-05  1.07229027E-04
3.45448095E-01  -2.37617201E-04  6.35898041E-05
3.46776353E-01  1.19026925E-04  7.45474455E-05
3.48104548E-01  1.08315318E-05  -1.47091255E-04
3.49432679E-01  -8.47073634E-05  4.70064576E-05
3.50760746E-01  -5.87434834E-05  3.93956579E-05
3.52088749E-01  -1.26519922E-04  9.10315959E-05
3.53416687E-01  8.51609879E-05  2.91297883E-04
3.54744560E-01  -4.16793325E-05  4.39912506E-05
3.56072369E-01  1.79243671E-05  -2.30161878E-05
3.57400112E-01  7.00191508E-06  -2.63485114E-05
3.58727791E-01  -8.33487049E-06  1.77133809E-05
3.60055403E-01  -2.35536515E-05  2.63252515E-05
3.61382950E-01  -1.28001631E-04  6.19765929E-05
3.62710430E-01  -1.39013142E-05  2.63114744E-05
3.64037844E-01  -1.31575554E-04  5.75124702E-05
3.65365192E-01  5.33926549E-05  1.05118157E-04
3.66692473E-01  3.44739817E-05  -7.48442791E-05
3.68019686E-01  5.09664399E-05  1.71414624E-04
3.69346833E-01  -2.77385297E-05  5.54064048E-05
3.70673911E-01  -8.91552739E-05  6.89876732E-05
3.72000922E-01  -5.22855899E-05  5.18964787E-05
3.73327866E-01  -9.15381258E-05  8.56492989E-05
3.74654740E-01  -6.76362385E-05  3.53741551E-05
3.75981547E-01  -2.24068915E-04  8.65558172E-05
3.77308284E-01  4.88575125E-05  -2.85902097E-04
3.78634953E-01  8.54481920E-05  1.33826890E-04
3.79961552E-01  -6.29353330E-05  6.93909851E-05
3.81288082E-01  -2.04407354E-04  8.45057208E-05
3.82614543E-01  4.84403995E-06  -7.95010258E-05
3.83940933E-01  2.27703546E-05  -4.99558638E-04
3.85267254E-01  -8.71381845E-06  1.21384548E-05
3.86593504E-01  5.69326607E-05  -1.27988952E-03
3.87919683E-01  -2.91911806E-07  5.15309269E-07
3.89245791E-01  -1.97076063E-04  5.47275256E-05
3.90571829E-01  2.61918707E-05  5.75272690E-03
3.91897795E-01  -8.55533768E-05  6.09415159E-05
3.93223690E-01  -9.15034324E-05  7.22761473E-05
3.94549512E-01  3.63157347E-05  3.10930188E-04
3.95875263E-01  -1.67813619E-04  1.53533263E-04
3.97200941E-01  -9.60693982E-05  8.29046312E-05
3.98526547E-01  -6.85443079E-05  5.38126954E-05
3.99852081E-01  -4.55045016E-05  5.94666468E-05
4.01177541E-01  3.04120724E-05  -1.48716723E-04
4.02502928E-01  -4.95598223E-05  1.15160674E-04
4.03828242E-01  -1.60225659E-04  1.18492647E-04
4.05153481E-01  9.60213677E-05  1.81672731E-04
4.06478647E-01  2.20093836E-04  9.89639678E-05
4.07803739E-01  -2.67234584E-05  3.69250025E-05
4.09128757E-01  -1.93835637E-04  7.58609278E-05
4.10453700E-01  -9.14150761E-05  7.16677451E-05
4.11778568E-01  -6.45124620E-05  5.81935382E-05
4.13103361E-01  4.92720630E-05  1.12427171E-04
4.14428078E-01  -1.51771985E-04  6.95262610E-05
4.15752720E-01  4.55983577E-05  8.40869804E-05
4.17077287E-01  -1.91539106E-04  1.23129578E-04
4.18401777E-01  -1.22240214E-04  6.52642968E-05
4.19726191E-01  -1.10294689E-04  7.95391983E-05
4.21050528E-01  5.72674430E-05  9.23767590E-05
4.22374789E-01  7.51583035E-05  1.51487762E-04
4.23698973E-01  -7.22376910E-05  9.17760473E-05
4.25023079E-01  -6.45669436E-05  4.96926709E-05
4.26347108E-01  -1.67499366E-05  2.96307002E-05
4.27671060E-01  -4.98094412E-05  5.14642182E-05
4.28994934E-01  5.51122179E-06  -1.37099666E-05
4.30318729E-01  -5.46771062E-05  9.93802704E-05
4.31642446E-01  6.56627958E-05  1.08494763E-04
4.32966085E-01  -1.40709190E-04  7.91098134E-05
4.34289644E-01  -6.24437991E-05  7.56970855E-05
4.35613125E-01  1.99608305E-05  -7.21158148E-05
4.36936526E-01  -7.09340030E-05  6.10418672E-05
4.38259848E-01  -4.95596656E-06  2.06947736E-05
4.39583090E-01  8.80305340E-06  -1.24489406E-04
4.40906252E-01  -6.84510761E-05  4.62429138E-05
4.42229334E-01  1.16834583E-04  1.92280409E-04
4.43552335E-01  -4.49347777E-05  1.16346542E-04
4.44875255E-01  8.95303943E-05  2.02573930E-04
4.46198095E-01  -1.72758611E-05  2.68233155E-05
4.47520853E-01  6.37074447E-05  1.58457508E-04
4.48843531E-01  -1.19060889E-04  1.23556908E-04
4.50166126E-01  1.08640417E-05  7.04041125E-05
4.51488640E-01  -1.09565473E-04  6.50030995E-05
4.52811071E-01  -2.81548428E-04  8.64412578E-05
4.54133420E-01  -1.78022430E-06  1.70732012E-06
4.55455687E-01  2.53463121E-04  1.08599023E-04
4.56777871E-01  -6.40480188E-05  6.89136288E-05
4.58099971E-01  1.78772182E-04  1.56779782E-04
4.59421989E-01  4.28772605E-05  -1.87294433E-04
4.60743923E-01  -2.66157212E-04  1.15415797E-04
4.62065773E-01  2.72431404E-05  -9.68289227E-04
4.63387539E-01  4.56520697E-05  -2.92934266E-04
4.64709222E-01  -7.53745040E-05  1.16010018E-04
4.66030819E-01  2.25695342E-05  5.34786424E-05
4.67352332E-01  1.77530938E-04  1.04860376E-04
4.68673761E-01  -8.22571199E-05  1.13651688E-04
4.69995104E-01  1.34945569E-04  1.29920491E-04
4.71316361E-01  -3.58490940E-05  1.02626638E-04
4.72637534E-01  -2.62448270E-05  1.41846409E-04
4.73958620E-01  1.16917897E-04  1.51890612E-04
4.75279620E-01  3.39534726E-05  -1.29379526E-04
4.76600534E-01  1.08294799E-05  -2.51569590E-05
4.77921362E-01  -8.17134358E-05  1.44975940E-04
4.79242103E-01  4.17161947E-05  2.64521188E-04
4.80562757E-01  5.64655659E-05  7.52944947E-05
4.81883323E-01  2.62779084E-04  1.90928466E-04
4.83203803E-01  -1.52155789E-04  1.08486995E-04
4.84524194E-01  2.62646827E-05  2.21631924E-02
4.85844498E-01  6.66405551E-05  -1.89521320E-04
4.87164714E-01  2.68588326E-04  2.12791649E-04
4.88484841E-01  -6.82105816E-06  -3.07153403E-05
4.89804880E-01  -4.55616468E-05  9.89802910E-05
4.91124830E-01  -9.27932317E-05  9.26700051E-05
4.92444691E-01  -1.29512237E-04  1.18645221E-04
4.93764462E-01  9.88278054E-05  2.58171912E-04
4.95084144E-01  1.14757661E-04  -8.46291346E-04
4.96403737E-01  -2.66739424E-04  1.29018372E-04
4.97723239E-01  -1.09029379E-04  2.00780846E-04
4.99042652E-01  9.05479226E-05  4.57873024E-04
5.00361973E-01  3.41547322E-04  2.46598804E-04
5.01681205E-01  -8.90656885E-05  1.15696354E-04
5.03000345E-01  3.48222877E-04  2.02011427E-04
5.04319394E-01  -3.99544542E-04  1.72548384E-04
5.05638352E-01  -2.37724592E-04  1.20842150E-04
5.06957219E-01  -2.86229413E-05  4.24540453E-04
5.08275993E-01  7.52084262E-05  -5.42818386E-04
5.09594676E-01  -5.46899357E-05  -1.47081396E-03
5.10913266E-01  -4.49982136E-05  2.70213139E-04
5.12231764E-01  -5.05058744E-05  1.07815692E-04
5.13550170E-01  -7.66800384E-05  7.98083535E-05
5.14868482E-01  -2.93462662E-04  1.98431602E-04
5.16186701E-01  8.48954229E-05  1.85334195E-04
5.17504827E-01  -8.36651494E-05  2.34622753E-04
5.18822859E-01  -1.69233528E-04  2.08586460E-04
5.20140797E-01  1.50581499E-04  2.85907098E-04
5.21458641E-01  -6.56756104E-07  7.94018632E-07
5.22776391E-01  3.36165517E-04  3.57362776E-04
5.24094047E-01  -5.85707065E-05  1.55948550E-04
5.25411608E-01  4.44716268E-05  -1.05395571E-04
5.26729073E-01  2.35862212E-04  2.37975319E-04
5.28046444E-01  2.68419510E-04  6.12170627E-04
5.29363719E-01  1.17046425E-04  1.42854223E-04
5.30680898E-01  -1.47679629E-04  2.33641579E-04
5.31997982E-01  1.94787503E-04  6.53452770E-04
5.33314969E-01  -4.91016504E-04  3.15448508E-04
5.34631861E-01  2.49516010E-04  3.05229336E-04
5.35948655E-01  6.25572457E-04  3.00701112E-04
5.37265353E-01  2.50898349E-04  4.92641421E-04
5.38581954E-01  1.75380111E-04  3.91355100E-04
5.39898457E-01  3.95328332E-06  -7.25337645E-04
5.41214863E-01  9.32277050E-05  2.78333000E-04
5.42531172E-01  -5.94803217E-04  2.71803287E-04
5.43847382E-01  -1.72189865E-04  4.64179420E-04
5.45163494E-01  -5.05950875E-04  3.04405884E-04
5.46479508E-01  -6.14947681E-04  3.03919176E-04
5.47795424E-01  -7.00128485E-04  2.92942467E-04
5.49111240E-01  -2.52619262E-04  1.18876491E-03
5.50426957E-01  1.45025560E-04  5.60955962E-04
5.51742576E-01  2.55503422E-04  3.32519399E-04
5.53058094E-01  2.52389486E-04  4.35732066E-04
5.54373513E-01  -5.56017034E-04  3.50018715E-04
5.55688832E-01  4.86218372E-04  3.84264208E-04
5.57004051E-01  -5.13114610E-04  2.98325827E-04
5.58319169E-01  -5.35303112E-04  2.56277724E-04
5.59634187E-01  3.45352730E-04  5.76827584E-04
5.60949104E-01  -7.64742289E-05  1.08929339E-04
5.62263920E-01  1.75124228E-04  3.68040603E-04
5.63578635E-01  4.62452254E-04  1.10360380E-03
5.64893248E-01  -6.08121387E-04  1.15107067E-03
5.66207759E-01  2.46334185E-04  -4.20836648E-03
5.67522168E-01  2.03159647E-04  5.60304566E-03
5.68836475E-01  -3.81792432E-05  1.16829750E-03
5.70150680E-01  5.83107581E-04  7.33975635E-04
5.71464782E-01  -1.20748171E-03  3.74519528E-04
5.72778781E-01  3.61852699E-04  6.56913995E-04
5.74092677E-01  2.03585198E-04  8.61451012E-04
5.75406470E-01  1.20650354E-03  9.09511086E-04
5.76720159E-01  -1.89061764E-03  5.97772989E-04
5.78033745E-01  6.75438391E-04  1.44853374E-03
5.79347226E-01  -1.29565100E-03  8.67604141E-04
5.80660603E-01  2.89145395E-03  1.56352763E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_349_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_349_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_349_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

