### DATA:
#
# 430
#      Q             I(Q)           Error     
1.33611787E-01  -2.89245078E-05  -2.85861109E-04
1.34947070E-01  1.27095947E-04  1.61364797E-04
1.36282327E-01  8.22900950E-05  1.21436564E-04
1.37617560E-01  -8.15193746E-06  -1.46675787E-05
1.38952767E-01  9.17986891E-05  7.54528221E-05
1.40287948E-01  -1.13202042E-04  2.70926868E-04
1.41623104E-01  -5.90026757E-05  1.10981487E-04
1.42958234E-01  1.01487530E-04  9.51783743E-05
1.44293337E-01  1.58155251E-04  1.19694541E-04
1.45628413E-01  8.30053654E-05  1.16063420E-04
1.46963463E-01  2.61463513E-04  1.20176768E-04
1.48298485E-01  -9.07676579E-05  1.71583535E-04
1.49633480E-01  9.31264145E-05  9.56793381E-05
1.50968447E-01  6.36907270E-05  1.47481036E-04
1.52303387E-01  2.86470676E-05  7.85015904E-05
1.53638298E-01  1.57776051E-04  1.04416350E-04
1.54973182E-01  -1.86779824E-05  -4.54765057E-04
1.56308036E-01  1.47397168E-04  1.41897019E-04
1.57642862E-01  1.96056149E-04  9.65027874E-05
1.58977658E-01  2.81450388E-05  4.03595007E-05
1.60312426E-01  5.60788614E-05  -3.44975370E-03
1.61647163E-01  1.77803967E-04  1.06881636E-04
1.62981871E-01  2.15617829E-04  1.32287002E-04
1.64316549E-01  -1.17194338E-04  9.16245699E-05
1.65651196E-01  6.77077907E-05  6.39546099E-05
1.66985813E-01  1.12479496E-04  1.20090326E-04
1.68320399E-01  -1.83197616E-04  1.30257204E-04
1.69654954E-01  8.31804289E-05  9.52998696E-05
1.70989478E-01  -7.64323227E-05  9.86539898E-05
1.72323970E-01  2.54573793E-04  1.07268483E-04
1.73658431E-01  -8.26002571E-05  9.67522824E-05
1.74992859E-01  1.78655557E-04  8.74360967E-05
1.76327255E-01  -9.03632675E-05  1.01304652E-04
1.77661619E-01  9.34851301E-05  9.13110228E-05
1.78995950E-01  8.04416294E-05  9.28426475E-05
1.80330247E-01  8.17713560E-05  1.29654576E-04
1.81664512E-01  -4.20870302E-05  9.84040014E-04
1.82998743E-01  1.23499408E-04  7.96581390E-05
1.84332940E-01  1.01542274E-05  2.34694876E-04
1.85667104E-01  9.68541387E-05  8.95050255E-05
1.87001233E-01  -1.24633214E-04  1.04431141E-04
1.88335327E-01  2.11095726E-04  1.00234921E-04
1.89669387E-01  -9.21633655E-05  1.16859240E-04
1.91003412E-01  -1.27661838E-04  1.13528775E-04
1.92337402E-01  2.13048901E-06  1.99294721E-04
1.93671356E-01  -8.92847537E-05  1.09176823E-04
1.95005275E-01  9.61931628E-05  1.12879036E-04
1.96339157E-01  3.62741757E-05  -6.81231810E-04
1.97673004E-01  1.90013151E-04  9.16712206E-05
1.99006814E-01  5.31805613E-05  9.22921417E-05
2.00340587E-01  9.34113340E-05  1.15096453E-04
2.01674324E-01  7.20496061E-05  2.89109760E-04
2.03008023E-01  -4.00401932E-05  6.25449319E-05
2.04341685E-01  7.71805454E-05  9.88292174E-05
2.05675309E-01  4.22969197E-05  1.83505203E-04
2.07008895E-01  8.27597577E-05  1.51459060E-04
2.08342443E-01  2.10620668E-04  1.19014913E-04
2.09675953E-01  -8.65815842E-05  1.14304360E-04
2.11009424E-01  -4.73542253E-05  5.08079560E-05
2.12342856E-01  6.54049985E-05  1.40071799E-04
2.13676249E-01  -1.59256232E-04  1.01651450E-04
2.15009603E-01  6.47869372E-05  7.47501905E-05
2.16342917E-01  9.60751321E-05  7.56596506E-05
2.17676192E-01  9.99500280E-06  5.52627032E-05
2.19009426E-01  9.87309186E-05  9.25512457E-05
2.20342620E-01  9.38461061E-05  9.08752068E-05
2.21675773E-01  1.60555621E-04  1.11222536E-04
2.23008885E-01  4.40463262E-05  4.80061665E-05
2.24341957E-01  7.34996986E-05  4.10762889E-04
2.25674987E-01  1.28875117E-04  8.16267246E-05
2.27007976E-01  1.76620001E-04  1.05417611E-04
2.28340922E-01  -1.38115107E-06  -7.62898756E-06
2.29673827E-01  -9.29984376E-06  6.57687772E-05
2.31006689E-01  3.11691806E-05  1.02470373E-04
2.32339509E-01  1.57403976E-04  7.44278741E-05
2.33672286E-01  5.84442952E-05  5.42804194E-05
2.35005021E-01  -2.22302866E-04  1.26665756E-04
2.36337711E-01  -3.47815134E-05  1.06881687E-04
2.37670359E-01  2.70166320E-04  8.94339190E-05
2.39002962E-01  1.61154573E-04  8.52225323E-05
2.40335522E-01  -9.60419292E-05  6.63158946E-05
2.41668037E-01  6.95176499E-05  6.67949908E-05
2.43000508E-01  1.11468785E-04  1.01413701E-04
2.44332934E-01  1.16354751E-04  9.76660745E-05
2.45665316E-01  6.79332458E-05  1.35168849E-04
2.46997652E-01  7.90887937E-05  6.42920047E-05
2.48329942E-01  -6.87290261E-06  -1.18482970E-04
2.49662187E-01  6.03321401E-05  9.31899228E-05
2.50994386E-01  -4.48938490E-05  1.46855911E-04
2.52326539E-01  -8.29106670E-05  1.28356092E-04
2.53658646E-01  1.17646712E-04  9.25363829E-05
2.54990705E-01  1.53278594E-04  6.59750215E-05
2.56322718E-01  -1.41093030E-04  1.69638713E-04
2.57654684E-01  -2.07240342E-04  8.21567572E-05
2.58986602E-01  1.77378946E-05  3.15507564E-05
2.60318473E-01  1.33034484E-04  1.00584410E-04
2.61650296E-01  -1.14861536E-04  7.05029329E-05
2.62982071E-01  -3.33371584E-05  -2.15901269E-04
2.64313797E-01  9.05379027E-05  5.46676192E-05
2.65645475E-01  9.87690409E-05  7.56992726E-05
2.66977104E-01  2.74112707E-05  4.04860646E-02
2.68308684E-01  -1.84454690E-05  4.95774229E-05
2.69640214E-01  7.54812167E-05  9.83518485E-05
2.70971695E-01  3.44222185E-05  6.14285585E-05
2.72303126E-01  -4.75769651E-05  7.33420767E-05
2.73634508E-01  1.31758598E-06  2.53479831E-06
2.74965838E-01  1.94905214E-04  8.79366689E-05
2.76297119E-01  8.34642851E-07  3.33643950E-06
2.77628348E-01  1.95765469E-04  7.85036984E-05
2.78959527E-01  9.06474389E-05  8.35963323E-05
2.80290654E-01  -8.47603059E-05  7.48349605E-05
2.81621730E-01  4.48556592E-05  8.54272188E-05
2.82952754E-01  -4.21101110E-06  -6.01951065E-05
2.84283726E-01  3.91942643E-05  7.64806908E-05
2.85614646E-01  3.31596038E-05  4.87685055E-05
2.86945514E-01  -8.65943527E-05  5.93164164E-05
2.88276328E-01  -2.83941633E-05  6.20811106E-05
2.89607090E-01  1.07403849E-04  6.01496359E-05
2.90937799E-01  1.91106695E-04  1.01766582E-04
2.92268454E-01  5.65034097E-05  7.88034643E-05
2.93599055E-01  -2.45059793E-05  1.98755046E-04
2.94929603E-01  -3.50069594E-05  2.18428586E-04
2.96260097E-01  -8.44976337E-05  8.58414702E-05
2.97590536E-01  6.25447808E-05  7.00889241E-05
2.98920920E-01  1.49891801E-04  6.42063234E-05
3.00251250E-01  -1.07838820E-04  1.35551112E-04
3.01581524E-01  9.03035323E-05  8.28612536E-05
3.02911743E-01  3.33597847E-05  -1.01985283E-04
3.04241907E-01  7.37668519E-05  7.83154634E-05
3.05572015E-01  -6.87105697E-05  9.08728611E-05
3.06902066E-01  -6.95226483E-05  7.51728209E-05
3.08232062E-01  1.21924620E-04  8.01981376E-05
3.09562000E-01  -5.65460938E-05  7.26383565E-05
3.10891882E-01  9.29502102E-05  8.22916034E-05
3.12221707E-01  9.66318144E-05  7.87483565E-05
3.13551475E-01  7.65993207E-05  7.79661001E-05
3.14881185E-01  -4.94403368E-05  2.95869256E-04
3.16210838E-01  2.11703396E-05  -2.42959976E-04
3.17540432E-01  -4.57437812E-05  1.01767670E-04
3.18869968E-01  9.49988187E-05  7.84905104E-05
3.20199446E-01  -7.77740459E-05  6.94021260E-05
3.21528865E-01  -4.20669839E-05  1.18695264E-04
3.22858225E-01  1.27486930E-04  7.15516077E-05
3.24187526E-01  5.92444673E-05  7.94146912E-05
3.25516768E-01  -5.83226062E-05  1.73761436E-04
3.26845949E-01  3.76115601E-05  1.17150706E-04
3.28175071E-01  -6.00875634E-05  6.95068423E-05
3.29504133E-01  3.58676833E-05  7.48071115E-05
3.30833134E-01  5.56965290E-05  1.61843895E-03
3.32162075E-01  8.34199138E-05  6.20673146E-05
3.33490955E-01  1.61229777E-04  7.21629235E-05
3.34819774E-01  -2.22859342E-05  1.18594422E-04
3.36148531E-01  2.38237849E-06  -5.32323005E-06
3.37477227E-01  1.50558209E-04  7.21191308E-05
3.38805861E-01  1.67695264E-05  1.06214159E-04
3.40134433E-01  2.32950374E-05  2.05102730E-03
3.41462943E-01  5.84426979E-05  9.35815760E-05
3.42791390E-01  1.09463756E-04  1.29301316E-04
3.44119774E-01  1.02371942E-04  7.48070353E-05
3.45448095E-01  4.33563663E-06  3.88026426E-05
3.46776353E-01  1.14123137E-04  6.06074500E-05
3.48104548E-01  1.21987853E-04  6.94995615E-05
3.49432679E-01  -9.18571620E-05  8.33522525E-05
3.50760746E-01  -1.43009732E-04  7.93789570E-05
3.52088749E-01  1.37910896E-04  6.90368541E-05
3.53416687E-01  -1.60746728E-05  2.98704301E-05
3.54744560E-01  -3.60671578E-05  6.18226502E-05
3.56072369E-01  1.04335680E-04  1.05872442E-04
3.57400112E-01  -6.11143530E-05  2.59811757E-04
3.58727791E-01  1.29565819E-04  9.07341434E-05
3.60055403E-01  4.48148477E-05  7.97383630E-05
3.61382950E-01  2.41968430E-05  -1.18970800E-04
3.62710430E-01  2.26611158E-05  5.01783652E-05
3.64037844E-01  1.72047620E-04  1.03162695E-04
3.65365192E-01  3.68953611E-06  7.78704137E-06
3.66692473E-01  6.54032648E-06  -1.96679944E-05
3.68019686E-01  1.60406953E-04  1.05599960E-04
3.69346833E-01  1.28285209E-04  7.83357843E-05
3.70673911E-01  2.30655207E-04  8.72332850E-05
3.72000922E-01  -1.59492761E-04  8.53195776E-05
3.73327866E-01  1.26391963E-04  8.32598365E-05
3.74654740E-01  -1.49168849E-06  2.25526810E-06
3.75981547E-01  8.05723229E-05  6.53221732E-05
3.77308284E-01  8.70895939E-05  1.00704783E-04
3.78634953E-01  4.25205902E-05  1.21378190E-04
3.79961552E-01  2.72540965E-04  8.82746571E-05
3.81288082E-01  3.63314245E-05  1.05663624E-04
3.82614543E-01  1.68234528E-04  7.95293092E-05
3.83940933E-01  1.04637774E-04  7.72114340E-05
3.85267254E-01  -5.42465326E-06  3.71677601E-05
3.86593504E-01  7.97758905E-05  9.11583529E-05
3.87919683E-01  -4.07962012E-05  6.95868974E-05
3.89245791E-01  2.19793382E-04  1.32397104E-04
3.90571829E-01  -6.77653448E-05  8.41830232E-05
3.91897795E-01  1.90374549E-05  -5.73682793E-03
3.93223690E-01  2.32040220E-05  1.68288242E-04
3.94549512E-01  1.58373995E-05  6.64723828E-05
3.95875263E-01  -1.82893967E-05  -3.00104125E-05
3.97200941E-01  9.71600317E-05  8.03182279E-05
3.98526547E-01  1.86005465E-04  1.20718962E-04
3.99852081E-01  1.18563348E-04  1.19924436E-04
4.01177541E-01  -1.21416682E-05  4.37399340E-04
4.02502928E-01  -3.96479677E-05  -1.18306969E-03
4.03828242E-01  2.29378459E-04  8.77479747E-05
4.05153481E-01  -4.34435692E-05  1.47566015E-04
4.06478647E-01  -2.98254238E-05  -3.16634838E-04
4.07803739E-01  -1.72174604E-04  9.39239658E-05
4.09128757E-01  -7.59771512E-05  9.29421635E-05
4.10453700E-01  1.23494218E-04  1.05727270E-04
4.11778568E-01  -9.58271452E-05  2.18894830E-04
4.13103361E-01  6.81329848E-05  5.77111691E-05
4.14428078E-01  5.46545004E-05  1.40187347E-01
4.15752720E-01  6.03114335E-05  5.56358848E-05
4.17077287E-01  -1.03165403E-04  4.84458170E-04
4.18401777E-01  -4.62516118E-05  9.84595146E-05
4.19726191E-01  5.36179448E-05  9.81579365E-05
4.21050528E-01  5.60231125E-06  1.76468949E-05
4.22374789E-01  5.62217793E-06  -1.72935959E-05
4.23698973E-01  -6.43410795E-05  1.72613388E-04
4.25023079E-01  8.94098600E-05  1.18404488E-04
4.26347108E-01  3.68208514E-05  1.25769207E-04
4.27671060E-01  -6.79461463E-05  5.63111159E-05
4.28994934E-01  -7.53870271E-05  1.49793379E-04
4.30318729E-01  1.02132236E-04  7.77219866E-05
4.31642446E-01  1.95243231E-04  9.17484019E-05
4.32966085E-01  1.19531426E-04  1.83278114E-04
4.34289644E-01  1.58219324E-04  1.44990950E-04
4.35613125E-01  7.20808974E-05  9.14035044E-05
4.36936526E-01  1.81143594E-04  1.02927097E-04
4.38259848E-01  1.02538134E-04  9.31121433E-05
4.39583090E-01  -7.21664883E-05  1.12684725E-04
4.40906252E-01  1.51584296E-04  1.51670892E-04
4.42229334E-01  1.40099461E-04  9.24819460E-05
4.43552335E-01  1.79547007E-04  1.05399516E-04
4.44875255E-01  -1.25603833E-04  1.19877981E-04
4.46198095E-01  -6.27540810E-05  1.22084992E-04
4.47520853E-01  2.49785012E-04  1.31626758E-04
4.48843531E-01  -5.24960959E-05  3.28781138E-04
4.50166126E-01  1.34366221E-04  8.01627995E-05
4.51488640E-01  1.15078641E-05  -7.23583873E-05
4.52811071E-01  1.42833262E-04  1.09098849E-04
4.54133420E-01  2.31408862E-04  1.39332442E-04
4.55455687E-01  2.63468633E-04  1.22010707E-04
4.56777871E-01  -3.05222810E-05  2.35508665E-04
4.58099971E-01  1.52277352E-05  2.88503688E-05
4.59421989E-01  1.70348274E-04  1.31147599E-04
4.60743923E-01  3.64675870E-05  5.95152656E-05
4.62065773E-01  1.78904456E-04  1.19721555E-04
4.63387539E-01  2.51620674E-05  1.44469975E-04
4.64709222E-01  1.24344155E-04  9.15483586E-05
4.66030819E-01  -2.21660904E-04  1.32315929E-04
4.67352332E-01  -8.44296675E-05  2.82032825E-04
4.68673761E-01  -2.67977143E-04  1.16414829E-04
4.69995104E-01  3.52495916E-05  1.66788224E-04
4.71316361E-01  6.69380108E-05  1.36035765E-04
4.72637534E-01  -3.53232497E-05  3.76165382E-04
4.73958620E-01  1.57689711E-04  1.22042675E-04
4.75279620E-01  2.35134935E-04  1.40574663E-04
4.76600534E-01  -1.42591040E-05  4.68025948E-05
4.77921362E-01  1.08566600E-04  1.46608845E-04
4.79242103E-01  1.09253056E-04  1.81848052E-04
4.80562757E-01  1.26187000E-04  1.09647704E-04
4.81883323E-01  -7.83507557E-05  1.44824741E-04
4.83203803E-01  3.56677893E-05  9.77427482E-05
4.84524194E-01  6.35536596E-05  1.00436056E-04
4.85844498E-01  2.62679603E-04  3.53983521E-04
4.87164714E-01  9.66257438E-05  1.22174175E-04
4.88484841E-01  -4.39537299E-06  -3.25429674E-05
4.89804880E-01  4.43648069E-05  -4.51782496E-04
4.91124830E-01  -2.51293811E-04  1.69419636E-04
4.92444691E-01  2.35576921E-04  2.27546686E-04
4.93764462E-01  2.36014003E-04  1.98663472E-04
4.95084144E-01  -1.78732523E-04  1.36358235E-04
4.96403737E-01  9.56277707E-05  2.92956318E-04
4.97723239E-01  2.93919178E-05  5.61079578E-05
4.99042652E-01  -7.97869225E-05  1.41463927E-04
5.00361973E-01  -6.68560709E-06  1.67160175E-05
5.01681205E-01  -6.47980576E-05  1.04131393E-04
5.03000345E-01  -8.93468005E-05  3.28275072E-04
5.04319394E-01  -3.12508350E-04  1.58570110E-04
5.05638352E-01  1.19252667E-04  1.38934280E-04
5.06957219E-01  1.43793416E-04  1.94316962E-04
5.08275993E-01  1.34235761E-04  5.95844252E-04
5.09594676E-01  1.71965510E-04  1.49559418E-04
5.10913266E-01  -1.72084560E-04  3.71616970E-04
5.12231764E-01  1.38570717E-04  1.39131177E-03
5.13550170E-01  1.43165736E-04  5.40506641E-04
5.14868482E-01  -1.11544169E-05  -1.20174848E-04
5.16186701E-01  -1.29843722E-04  3.22034514E-04
5.17504827E-01  7.59984792E-05  1.51064257E-04
5.18822859E-01  2.03158938E-04  2.30788846E-04
5.20140797E-01  9.20521643E-05  1.50183347E-04
5.21458641E-01  3.63464306E-04  3.88836316E-04
5.22776391E-01  -7.92908502E-04  2.01547767E-04
5.24094047E-01  -3.22623613E-05  -6.91230829E-03
5.25411608E-01  3.89094477E-04  3.34951187E-04
5.26729073E-01  -1.86237170E-04  2.64012610E-04
5.28046444E-01  -1.76980845E-05  8.97253818E-05
5.29363719E-01  2.99748563E-04  1.78445647E-04
5.30680898E-01  -4.47792101E-04  3.06707807E-04
5.31997982E-01  1.01224465E-04  2.73674699E-04
5.33314969E-01  2.79090273E-04  3.07376335E-04
5.34631861E-01  -9.87270922E-05  9.61234053E-04
5.35948655E-01  2.15799699E-05  1.69245178E-04
5.37265353E-01  3.51417264E-04  3.86622834E-04
5.38581954E-01  3.57792322E-05  2.54383696E-04
5.39898457E-01  1.96661498E-04  4.81861893E-04
5.41214863E-01  8.20272108E-04  3.04635021E-04
5.42531172E-01  2.40589498E-04  3.72663651E-04
5.43847382E-01  -1.15028576E-04  4.94370846E-04
5.45163494E-01  4.90840454E-04  4.11737819E-04
5.46479508E-01  3.03359954E-04  4.39087744E-04
5.47795424E-01  -1.59293627E-04  2.76346737E-04
5.49111240E-01  -1.06602882E-05  -1.64862532E-05
5.50426957E-01  -2.80456480E-05  -2.09286215E-04
5.51742576E-01  -1.72318080E-04  5.89283227E-04
5.53058094E-01  4.15781627E-04  3.79743298E-04
5.54373513E-01  1.59573801E-04  3.65507036E-04
5.55688832E-01  3.93478952E-04  3.03744480E-04
5.57004051E-01  3.33648776E-04  3.59545561E-04
5.58319169E-01  5.96889645E-04  6.70079890E-04
5.59634187E-01  8.20195711E-04  6.89820545E-04
5.60949104E-01  -8.59454325E-05  2.53842560E-04
5.62263920E-01  6.37242074E-04  4.10325566E-04
5.63578635E-01  5.19784958E-04  1.10273814E-03
5.64893248E-01  -5.58912510E-04  1.41477380E-03
5.66207759E-01  -5.74894528E-04  4.85166865E-04
5.67522168E-01  3.65063830E-07  -4.50386616E-06
5.68836475E-01  4.58440973E-04  4.85932617E-04
5.70150680E-01  -5.43414557E-04  4.32339711E-04
5.71464782E-01  -1.82130387E-04  2.42258296E-04
5.72778781E-01  2.52807806E-04  1.34198765E-03
5.74092677E-01  8.82601192E-04  7.37707284E-04
5.75406470E-01  9.77287061E-04  4.88855228E-04
5.76720159E-01  2.01242985E-03  1.11636678E-03
5.78033745E-01  -9.65732743E-04  5.09382412E-04
5.79347226E-01  4.48729613E-04  -7.15452067E-03
5.80660603E-01  -1.51705274E-03  3.04975724E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_101_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_101_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_101_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

