### DATA:
#
# 430
#      Q             I(Q)           Error     
3.09562000E-01  5.74932939E-05  8.45843476E-05
3.10891882E-01  -8.14884923E-05  8.24369849E-05
3.12221707E-01  -4.91008186E-05  8.55429748E-05
3.13551475E-01  2.45647840E-06  3.43826954E-05
3.14881185E-01  1.52826577E-05  2.28740476E-05
3.16210838E-01  1.68449502E-06  -5.40313057E-06
3.17540432E-01  -2.03329724E-05  1.85694760E-04
3.18869968E-01  9.22258694E-05  7.70515979E-05
3.20199446E-01  7.89280575E-05  9.46203139E-05
3.21528865E-01  1.19677829E-04  7.32457868E-05
3.22858225E-01  5.76404866E-05  5.66350943E-05
3.24187526E-01  5.15770994E-05  7.57999728E-05
3.25516768E-01  8.34716089E-05  5.88909536E-05
3.26845949E-01  1.44856237E-04  8.83416726E-05
3.28175071E-01  1.61364068E-05  1.98921092E-04
3.29504133E-01  7.51045335E-05  7.67738740E-05
3.30833134E-01  1.17949864E-04  1.40786964E-04
3.32162075E-01  -1.17481088E-04  9.80997702E-05
3.33490955E-01  1.32229568E-04  7.03964597E-05
3.34819774E-01  -2.65674154E-05  1.18687726E-04
3.36148531E-01  1.58202848E-04  1.06734999E-04
3.37477227E-01  3.83076559E-05  4.63345468E-05
3.38805861E-01  -1.34121788E-04  7.53374115E-05
3.40134433E-01  -2.80588655E-06  8.58009249E-06
3.41462943E-01  1.27826241E-04  8.45332020E-05
3.42791390E-01  2.33324247E-05  -9.45652320E-05
3.44119774E-01  1.69489692E-04  7.75579384E-05
3.45448095E-01  5.13337168E-05  7.13339268E-05
3.46776353E-01  1.33253026E-04  6.51166586E-05
3.48104548E-01  1.38805258E-04  7.05152047E-05
3.49432679E-01  -4.73892940E-05  9.10904666E-05
3.50760746E-01  3.55284135E-05  7.02750622E-05
3.52088749E-01  1.27091629E-04  6.49395751E-05
3.53416687E-01  4.23751313E-06  -1.73318663E-05
3.54744560E-01  3.80031825E-05  1.10912443E-04
3.56072369E-01  7.85538275E-06  -6.66653604E-05
3.57400112E-01  2.81507728E-05  3.27954143E-05
3.58727791E-01  1.11994088E-05  9.33376692E-05
3.60055403E-01  1.08180741E-04  8.03545699E-05
3.61382950E-01  1.94500824E-04  1.10396984E-04
3.62710430E-01  -1.11086708E-04  1.04076008E-04
3.64037844E-01  5.78143541E-05  1.55467588E-04
3.65365192E-01  1.14988709E-04  6.55219985E-05
3.66692473E-01  2.21459928E-05  -1.66929017E-04
3.68019686E-01  7.85718921E-05  1.20266493E-04
3.69346833E-01  -2.82902909E-05  2.88343377E-04
3.70673911E-01  -6.06743491E-05  1.18299803E-04
3.72000922E-01  2.57233003E-04  9.25040531E-05
3.73327866E-01  -9.40933312E-05  1.05553883E-04
3.74654740E-01  9.51417239E-05  2.36089159E-04
3.75981547E-01  -7.69507719E-06  -2.30129718E-05
3.77308284E-01  -6.26104557E-05  8.32231952E-05
3.78634953E-01  6.23259820E-05  1.07074727E-04
3.79961552E-01  -8.79009494E-06  -2.71021565E-05
3.81288082E-01  2.80560028E-05  1.05619483E-04
3.82614543E-01  1.05452274E-04  7.20557763E-05
3.83940933E-01  1.52238935E-04  7.71115210E-05
3.85267254E-01  -6.79933357E-05  8.45894454E-05
3.86593504E-01  -1.08084099E-04  9.70703561E-05
3.87919683E-01  6.92046034E-05  1.19904757E-04
3.89245791E-01  9.17717410E-05  2.64367143E-04
3.90571829E-01  5.74961054E-05  1.14940566E-04
3.91897795E-01  -2.81812895E-05  6.00859061E-05
3.93223690E-01  1.11191798E-04  1.07927184E-04
3.94549512E-01  9.65080177E-05  9.21914006E-05
3.95875263E-01  8.56218661E-05  5.14376358E-05
3.97200941E-01  -5.09691525E-05  1.81600794E-04
3.98526547E-01  9.67759202E-05  1.37268025E-04
3.99852081E-01  7.06657954E-05  1.49746358E-04
4.01177541E-01  -3.74303211E-06  -4.26151336E-05
4.02502928E-01  -1.12978740E-05  -3.42679890E-05
4.03828242E-01  1.64096884E-04  8.33913714E-05
4.05153481E-01  8.18167032E-05  8.50917688E-05
4.06478647E-01  8.62427671E-05  6.96738870E-05
4.07803739E-01  -5.22162999E-07  3.54142270E-06
4.09128757E-01  -4.18570303E-05  8.70849646E-05
4.10453700E-01  6.31994698E-05  1.06636031E-04
4.11778568E-01  4.34501658E-05  4.37047333E-05
4.13103361E-01  7.02890341E-06  1.28579031E-05
4.14428078E-01  -3.78267420E-05  4.36412687E-05
4.15752720E-01  4.09792469E-05  4.43811361E-05
4.17077287E-01  -1.37096554E-04  2.67714452E-04
4.18401777E-01  3.79070058E-05  1.02811807E-04
4.19726191E-01  1.39106370E-04  1.01211913E-04
4.21050528E-01  -1.37929205E-04  1.33670207E-04
4.22374789E-01  2.67240286E-05  -1.92695623E-04
4.23698973E-01  9.09447964E-05  8.09806299E-05
4.25023079E-01  1.16724774E-04  1.12832975E-04
4.26347108E-01  1.04325381E-04  1.16067147E-04
4.27671060E-01  1.11761284E-04  2.07204144E-04
4.28994934E-01  -3.35480025E-05  3.62644179E-04
4.30318729E-01  -4.37201598E-05  -1.58694080E-03
4.31642446E-01  6.46687494E-05  6.79666497E-05
4.32966085E-01  -2.11453773E-04  8.34893198E-05
4.34289644E-01  2.47244047E-05  -2.35468291E-04
4.35613125E-01  -8.50224700E-05  1.47193806E-04
4.36936526E-01  1.41365731E-04  1.06273842E-04
4.38259848E-01  1.75631774E-04  9.81341368E-05
4.39583090E-01  6.79785524E-05  1.06557044E-04
4.40906252E-01  1.74354852E-04  1.41098782E-04
4.42229334E-01  2.12161666E-04  9.79346477E-05
4.43552335E-01  1.89016398E-05  5.95780243E-05
4.44875255E-01  1.40426299E-04  1.10248741E-04
4.46198095E-01  1.69254622E-04  1.06987811E-04
4.47520853E-01  6.38489413E-05  2.26034974E-04
4.48843531E-01  2.74125343E-04  1.06429433E-04
4.50166126E-01  5.63223766E-05  5.28781518E-05
4.51488640E-01  -7.45837901E-05  7.96565531E-05
4.52811071E-01  -7.45451172E-05  1.41753639E-04
4.54133420E-01  1.35012783E-04  1.45457287E-04
4.55455687E-01  2.19061521E-04  1.27752320E-04
4.56777871E-01  5.92532949E-05  8.99374421E-05
4.58099971E-01  -7.90422949E-05  2.97874543E-04
4.59421989E-01  5.95187208E-05  1.40819422E-04
4.60743923E-01  1.45602276E-04  9.20605182E-05
4.62065773E-01  7.22814513E-05  1.11814860E-04
4.63387539E-01  1.10680160E-04  1.26511543E-04
4.64709222E-01  7.49667922E-05  7.85929682E-05
4.66030819E-01  2.58413518E-05  5.77645457E-05
4.67352332E-01  -8.59356427E-05  2.64092978E-04
4.68673761E-01  4.96923736E-05  2.00243149E-04
4.69995104E-01  4.30655635E-05  1.59867339E-04
4.71316361E-01  6.39887034E-05  1.38797049E-04
4.72637534E-01  1.07671458E-04  1.13430002E-04
4.73958620E-01  -7.43542976E-05  1.85105407E-04
4.75279620E-01  -2.94037758E-04  1.40418323E-04
4.76600534E-01  7.30224655E-05  2.28272161E-04
4.77921362E-01  -1.14315901E-04  1.48462616E-04
4.79242103E-01  1.10348355E-04  1.81786969E-04
4.80562757E-01  -2.23612615E-04  1.79608554E-04
4.81883323E-01  9.23328273E-06  1.00472364E-04
4.83203803E-01  6.23973580E-05  1.07896958E-04
4.84524194E-01  1.97249053E-04  1.32592916E-04
4.85844498E-01  2.75624785E-04  3.44462514E-04
4.87164714E-01  -2.15778400E-05  -4.76649544E-04
4.88484841E-01  3.60089034E-05  9.59995935E-05
4.89804880E-01  1.79719532E-04  2.36933421E-04
4.91124830E-01  1.37953407E-04  1.56084498E-04
4.92444691E-01  5.63333795E-05  1.30076736E-02
4.93764462E-01  1.02081765E-04  2.19609378E-04
4.95084144E-01  1.73439338E-05  -3.79216051E-04
4.96403737E-01  -1.91202038E-04  1.41602319E-04
4.97723239E-01  1.42951874E-04  1.28247129E-04
4.99042652E-01  -2.23642176E-04  1.66977169E-04
5.00361973E-01  5.73644773E-05  -8.02682387E-04
5.01681205E-01  1.96877800E-04  2.40218313E-04
5.03000345E-01  -3.16777527E-04  2.15006198E-04
5.04319394E-01  6.57346009E-05  4.49527624E-04
5.05638352E-01  -4.06925670E-04  2.09217651E-04
5.06957219E-01  4.22463534E-04  2.10075319E-04
5.08275993E-01  4.93220946E-05  -2.74075138E-04
5.09594676E-01  -7.86784046E-05  1.95739876E-03
5.10913266E-01  1.35918173E-04  1.35171755E-04
5.12231764E-01  1.31259385E-04  2.65219249E-03
5.13550170E-01  5.93300886E-05  -4.73575920E-04
5.14868482E-01  3.06169122E-04  1.97052012E-04
5.16186701E-01  1.54371092E-04  1.73131859E-04
5.17504827E-01  -3.21468599E-04  2.47031924E-04
5.18822859E-01  -7.95374975E-05  2.19212241E-04
5.20140797E-01  5.17626282E-04  2.02921436E-04
5.21458641E-01  2.15454821E-04  8.15695535E-04
5.22776391E-01  -1.24556807E-04  1.66761548E-04
5.24094047E-01  1.09986548E-04  1.84004177E-04
5.25411608E-01  -2.58813432E-04  2.02117986E-04
5.26729073E-01  4.53451994E-05  2.30452494E-04
5.28046444E-01  2.24880388E-04  3.11149360E-04
5.29363719E-01  -3.58866267E-05  -9.69532238E-05
5.30680898E-01  -8.30068844E-04  2.81518031E-04
5.31997982E-01  2.25099774E-04  2.75982040E-04
5.33314969E-01  8.74699737E-05  5.39826130E-04
5.34631861E-01  -1.32652686E-04  5.91843714E-04
5.35948655E-01  9.03951974E-06  1.06780014E-04
5.37265353E-01  6.18866728E-04  2.97536096E-04
5.38581954E-01  1.19569145E-04  2.58331290E-04
5.39898457E-01  3.17489590E-04  4.02866980E-04
5.41214863E-01  4.17286787E-04  3.08403451E-04
5.42531172E-01  -3.84549547E-04  3.62032067E-04
5.43847382E-01  -7.33371059E-05  8.35527737E-04
5.45163494E-01  -3.01691957E-04  3.02244849E-04
5.46479508E-01  -5.70579195E-05  2.87552867E-04
5.47795424E-01  4.11674987E-04  4.46516823E-04
5.49111240E-01  -3.92724105E-04  1.17293715E-03
5.50426957E-01  -1.38526590E-04  1.21127047E-03
5.51742576E-01  3.74935525E-05  1.45303871E-04
5.53058094E-01  6.52486490E-04  4.42051393E-04
5.54373513E-01  6.91367780E-04  4.33782649E-04
5.55688832E-01  -2.18952130E-04  2.33304967E-03
5.57004051E-01  6.85468682E-04  4.35126718E-04
5.58319169E-01  6.04781039E-04  5.03740057E-04
5.59634187E-01  3.58634545E-05  -9.37275646E-05
5.60949104E-01  -5.84099093E-04  3.76814090E-04
5.62263920E-01  -7.01664232E-04  4.63271818E-04
5.63578635E-01  5.35477960E-04  1.05856850E-03
5.64893248E-01  2.99425436E-04  2.34205390E-04
5.66207759E-01  9.91843061E-05  4.26443967E-04
5.67522168E-01  1.74200144E-04  9.15061598E-04
5.68836475E-01  8.32434263E-04  5.77463177E-04
5.70150680E-01  1.27332447E-04  5.86452404E-04
5.71464782E-01  -6.14902423E-04  4.56275294E-04
5.72778781E-01  1.17635489E-03  7.55258143E-04
5.74092677E-01  1.30332404E-03  7.34673623E-04
5.75406470E-01  3.67616314E-04  4.67190808E-04
5.76720159E-01  -1.50391557E-04  2.82533020E-04
5.78033745E-01  -4.87145310E-04  6.12629699E-04
5.79347226E-01  2.07924693E-04  -6.64337735E-04
5.80660603E-01  2.89040337E-03  2.34007493E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_089_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_089_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_089_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

