### DATA:
#
# 430
#      Q             I(Q)           Error     
1.06901281E-01  -2.51780588E-05  1.75452198E-04
1.08237011E-01  -2.07639198E-04  1.56554591E-04
1.09572720E-01  1.02609008E-04  1.29323730E-04
1.10908409E-01  -1.03692238E-04  1.18253346E-04
1.12244077E-01  2.18493494E-04  1.34484670E-04
1.13579725E-01  -1.25656190E-04  2.02131696E-04
1.14915352E-01  9.23393177E-05  2.06532118E-04
1.16250958E-01  -1.49232871E-04  1.13377823E-04
1.17586542E-01  -4.10415805E-05  -3.45279994E-04
1.18922104E-01  -2.41957336E-05  -6.04388412E-05
1.20257645E-01  -1.35241737E-04  1.80935739E-04
1.21593163E-01  -6.02411243E-06  -1.90464286E-05
1.22928659E-01  1.21754336E-04  9.95680095E-05
1.24264132E-01  -5.15275771E-05  3.15730949E-03
1.25599582E-01  1.64828456E-04  1.24089060E-04
1.26935009E-01  -1.88077881E-04  1.48826870E-04
1.28270412E-01  -1.45919074E-04  9.22223077E-05
1.29605792E-01  1.31643069E-04  1.24635813E-04
1.30941148E-01  2.44910006E-04  1.66824345E-04
1.32276480E-01  1.10469668E-04  7.87061041E-05
1.33611787E-01  5.83254323E-05  6.12311478E-05
1.34947070E-01  1.88148242E-04  1.39970819E-04
1.36282327E-01  -5.68860398E-05  1.33512245E-04
1.37617560E-01  1.58210674E-04  8.17892130E-05
1.38952767E-01  -6.19319696E-05  4.20255528E-02
1.40287948E-01  -1.35619897E-04  2.82029960E-04
1.41623104E-01  -1.50536832E-04  1.16720956E-04
1.42958234E-01  -4.95501667E-05  1.28571504E-03
1.44293337E-01  7.40219418E-05  1.11327539E-04
1.45628413E-01  -9.16516941E-06  1.20301192E-04
1.46963463E-01  2.83281613E-05  9.07818579E-05
1.48298485E-01  -7.49080887E-05  3.96555482E-04
1.49633480E-01  2.32688686E-04  1.03041322E-04
1.50968447E-01  5.54612603E-05  1.24578908E-04
1.52303387E-01  1.57183710E-04  9.78030565E-05
1.53638298E-01  -2.10144771E-04  1.23481457E-04
1.54973182E-01  4.58103510E-05  6.01281361E-05
1.56308036E-01  -1.97800681E-04  9.21564921E-05
1.57642862E-01  2.38549780E-05  3.09150029E-05
1.58977658E-01  8.23406390E-05  6.85528639E-05
1.60312426E-01  1.58233419E-04  1.50199720E-04
1.61647163E-01  -6.97661963E-05  1.08864137E-04
1.62981871E-01  -2.54313847E-05  4.55707417E-05
1.64316549E-01  1.01730746E-04  9.36116000E-05
1.65651196E-01  -1.26595668E-04  2.36612487E-04
1.66985813E-01  1.99840590E-04  1.08690884E-04
1.68320399E-01  1.29626507E-04  7.32313713E-05
1.69654954E-01  2.30823980E-04  9.21556215E-05
1.70989478E-01  -7.79417759E-05  1.18418807E-04
1.72323970E-01  1.19417893E-04  9.93714533E-05
1.73658431E-01  1.65389369E-05  7.39430763E-05
1.74992859E-01  -1.31903344E-04  1.38526334E-04
1.76327255E-01  3.20538642E-05  5.47256489E-05
1.77661619E-01  -1.56737943E-05  -3.83968969E-04
1.78995950E-01  7.50716622E-05  8.12377835E-05
1.80330247E-01  2.48312224E-05  1.33442698E-04
1.81664512E-01  -1.01058094E-05  -2.67363830E-05
1.82998743E-01  -1.68080696E-04  1.29429083E-04
1.84332940E-01  8.86542040E-06  6.52385465E-05
1.85667104E-01  -3.68944568E-06  -2.27042032E-05
1.87001233E-01  8.28211179E-05  8.70530507E-05
1.88335327E-01  -1.05740648E-04  1.15855566E-04
1.89669387E-01  3.84827986E-05  6.06421304E-05
1.91003412E-01  4.06265729E-05  7.09928541E-05
1.92337402E-01  1.23757759E-04  9.93568209E-05
1.93671356E-01  -1.22368804E-04  1.13867305E-04
1.95005275E-01  2.46034649E-05  9.57521670E-05
1.96339157E-01  2.95532211E-05  -2.74500896E-04
1.97673004E-01  -1.42032546E-04  1.27879791E-04
1.99006814E-01  -3.16710695E-05  3.78995606E-04
2.00340587E-01  8.63000220E-05  1.02701244E-04
2.01674324E-01  1.01780717E-04  1.76939653E-04
2.03008023E-01  3.81850007E-05  1.69098287E-04
2.04341685E-01  4.30145279E-06  2.43783475E-05
2.05675309E-01  6.86954890E-05  1.36014971E-04
2.07008895E-01  -6.12847380E-05  7.60521326E-05
2.08342443E-01  -1.02568717E-04  8.52583298E-05
2.09675953E-01  1.14456623E-06  6.96047591E-06
2.11009424E-01  -4.29034956E-05  4.93442839E-05
2.12342856E-01  7.47189760E-05  1.07592863E-04
2.13676249E-01  -4.15858414E-06  -6.48564349E-05
2.15009603E-01  -2.61109740E-05  -1.60463776E-03
2.16342917E-01  3.03076893E-04  8.94772999E-05
2.17676192E-01  -1.78794149E-05  1.92219328E-04
2.19009426E-01  5.87060301E-05  7.44378166E-05
2.20342620E-01  4.05902786E-05  7.71467187E-05
2.21675773E-01  1.51526026E-04  1.07222922E-04
2.23008885E-01  -3.16495258E-05  -1.16531680E-04
2.24341957E-01  1.85226127E-05  -8.75296985E-05
2.25674987E-01  -1.51375356E-05  -8.72615548E-05
2.27007976E-01  1.51827390E-04  9.10386017E-05
2.28340922E-01  -5.09101080E-06  -1.57041211E-05
2.29673827E-01  1.83922386E-04  9.34250561E-05
2.31006689E-01  2.23029417E-05  1.03377902E-04
2.32339509E-01  6.79979684E-05  6.14924807E-05
2.33672286E-01  3.13359238E-05  3.49837472E-05
2.35005021E-01  3.78983511E-05  2.89245177E-05
2.36337711E-01  -4.89188729E-05  1.50102774E-04
2.37670359E-01  -3.47822111E-06  -3.26864028E-04
2.39002962E-01  -1.50073285E-04  9.95646677E-05
2.40335522E-01  -6.13312645E-06  1.60208105E-05
2.41668037E-01  8.03435898E-05  6.30513045E-05
2.43000508E-01  -9.10833560E-05  8.52811158E-05
2.44332934E-01  8.27821793E-05  9.36670512E-05
2.45665316E-01  4.08737510E-05  1.14201180E-04
2.46997652E-01  3.93028019E-05  4.36691169E-05
2.48329942E-01  2.20369678E-05  3.83326983E-05
2.49662187E-01  -4.76555177E-05  8.00695705E-05
2.50994386E-01  4.16284003E-05  4.67889938E-05
2.52326539E-01  -1.34130593E-04  1.20206759E-04
2.53658646E-01  1.16657034E-04  8.72040437E-05
2.54990705E-01  -5.14259739E-06  -8.09092538E-06
2.56322718E-01  -7.60993425E-05  -3.56999577E-04
2.57654684E-01  -1.41341541E-05  1.57942424E-03
2.58986602E-01  2.91827065E-05  3.99722329E-05
2.60318473E-01  5.60252660E-05  8.98537854E-05
2.61650296E-01  9.40215945E-06  -8.47051270E-05
2.62982071E-01  1.10114302E-04  5.62037573E-05
2.64313797E-01  1.21923096E-04  5.48098395E-05
2.65645475E-01  3.96472215E-05  5.16946636E-05
2.66977104E-01  1.25948613E-04  1.08512942E-04
2.68308684E-01  1.08178681E-04  8.32879638E-05
2.69640214E-01  5.80055163E-05  8.41032114E-05
2.70971695E-01  -8.87233012E-05  1.12214038E-04
2.72303126E-01  9.43983699E-05  7.91835442E-05
2.73634508E-01  -2.99809757E-05  -6.58132514E-05
2.74965838E-01  -5.20567700E-05  8.89444542E-05
2.76297119E-01  2.62055785E-05  3.75198075E-05
2.77628348E-01  2.85592486E-05  4.24436799E-05
2.78959527E-01  1.05010459E-05  3.94693721E-05
2.80290654E-01  -7.79046175E-06  5.43652468E-05
2.81621730E-01  -1.48846555E-05  4.10747527E-04
2.82952754E-01  1.10773631E-04  7.25486855E-05
2.84283726E-01  -5.99528251E-06  -1.19979435E-04
2.85614646E-01  2.22336036E-05  4.16145594E-05
2.86945514E-01  -6.45532984E-06  3.22874363E-05
2.88276328E-01  6.33167064E-05  8.03193925E-05
2.89607090E-01  7.71250019E-05  5.12884452E-05
2.90937799E-01  1.17311216E-04  1.18940654E-04
2.92268454E-01  1.24149050E-04  7.20388366E-05
2.93599055E-01  -5.25754731E-05  1.27569424E-04
2.94929603E-01  1.42767199E-05  2.14445798E-05
2.96260097E-01  -1.02673204E-04  8.97541424E-05
2.97590536E-01  2.46553228E-05  5.30464834E-05
2.98920920E-01  4.96956895E-05  4.44413934E-05
3.00251250E-01  -1.24803917E-05  -1.97141322E-05
3.01581524E-01  7.80127704E-05  7.88957506E-05
3.02911743E-01  6.67241821E-05  5.88726701E-04
3.04241907E-01  4.39653306E-05  5.86779918E-05
3.05572015E-01  1.47421984E-05  3.30221298E-05
3.06902066E-01  4.51532868E-05  7.98093234E-05
3.08232062E-01  -8.86811984E-05  8.95314208E-05
3.09562000E-01  -3.26503141E-05  1.01292071E-04
3.10891882E-01  8.45505848E-06  2.87592740E-05
3.12221707E-01  3.76054958E-06  1.44717952E-05
3.13551475E-01  2.25260268E-04  7.71748920E-05
3.14881185E-01  -6.14375948E-05  5.84926261E-04
3.16210838E-01  9.73641295E-05  1.00261542E-04
3.17540432E-01  -5.08680005E-06  -2.74975562E-05
3.18869968E-01  1.49224258E-05  5.48850028E-05
3.20199446E-01  -3.06602784E-05  6.08607608E-05
3.21528865E-01  1.58416409E-05  3.31923301E-05
3.22858225E-01  7.67216570E-05  6.04788403E-05
3.24187526E-01  4.25770096E-06  2.66471858E-05
3.25516768E-01  -5.56382487E-05  7.18073331E-04
3.26845949E-01  1.32761838E-05  7.09619595E-05
3.28175071E-01  5.49300353E-05  9.16605974E-05
3.29504133E-01  -1.01248554E-05  1.75899183E-03
3.30833134E-01  7.54074345E-06  -1.54123022E-05
3.32162075E-01  1.65367345E-04  7.18195444E-05
3.33490955E-01  -3.45844728E-05  2.10767260E-02
3.34819774E-01  9.80087577E-05  7.24058216E-05
3.36148531E-01  1.53211833E-04  1.08638496E-04
3.37477227E-01  1.87401082E-04  6.92073268E-05
3.38805861E-01  -1.89462598E-05  2.03976914E-04
3.40134433E-01  4.48033081E-06  -2.24416481E-05
3.41462943E-01  9.79665974E-05  9.09019290E-05
3.42791390E-01  -9.69516352E-05  5.67403522E-05
3.44119774E-01  1.99229224E-04  7.58801163E-05
3.45448095E-01  8.45658244E-05  6.56965463E-05
3.46776353E-01  8.74091046E-06  1.44046374E-05
3.48104548E-01  4.81476788E-05  5.19567342E-05
3.49432679E-01  2.16244698E-05  3.96082958E-05
3.50760746E-01  -1.31829175E-05  -1.49811321E-04
3.52088749E-01  -1.39961739E-05  -6.11963380E-05
3.53416687E-01  -1.37180378E-04  7.14308942E-05
3.54744560E-01  -8.11700572E-05  7.66576604E-05
3.56072369E-01  -2.93908808E-05  7.99763665E-05
3.57400112E-01  5.21501686E-05  3.83651067E-05
3.58727791E-01  -1.20875303E-04  8.65555744E-05
3.60055403E-01  1.66414224E-04  7.83247313E-05
3.61382950E-01  1.19053246E-04  1.34280870E-04
3.62710430E-01  4.29647937E-05  5.09896395E-05
3.64037844E-01  -5.25393781E-06  2.25734718E-05
3.65365192E-01  4.74427637E-05  4.35212984E-05
3.66692473E-01  -7.65235507E-05  6.62770567E-05
3.68019686E-01  1.24155109E-04  1.06735891E-04
3.69346833E-01  9.33503789E-05  6.95906324E-05
3.70673911E-01  -4.03756785E-05  2.28410777E-04
3.72000922E-01  -1.03466814E-04  8.99491941E-05
3.73327866E-01  7.04357522E-05  6.91750777E-05
3.74654740E-01  7.99427287E-05  2.20189839E-04
3.75981547E-01  2.35921442E-04  8.18520859E-05
3.77308284E-01  -1.09395195E-05  5.41426495E-04
3.78634953E-01  -4.74655011E-05  8.47376349E-05
3.79961552E-01  8.73377603E-05  5.82770771E-05
3.81288082E-01  -1.50173429E-04  9.15109058E-05
3.82614543E-01  -2.98715600E-05  -2.11514488E-04
3.83940933E-01  5.02291537E-05  5.24960269E-05
3.85267254E-01  2.36603749E-05  7.80283793E-05
3.86593504E-01  2.90430059E-05  5.30618056E-05
3.87919683E-01  -5.48053502E-05  8.71671883E-05
3.89245791E-01  2.51378541E-05  -1.85887122E-04
3.90571829E-01  -1.21216131E-04  9.08792243E-05
3.91897795E-01  -1.18137720E-04  8.88240561E-05
3.93223690E-01  -4.40519477E-05  8.33260823E-05
3.94549512E-01  -1.95597076E-05  6.92881470E-04
3.95875263E-01  -2.77118003E-05  -4.72765337E-05
3.97200941E-01  5.92509952E-06  1.39046459E-05
3.98526547E-01  -1.13246805E-04  8.70074589E-05
3.99852081E-01  8.41742664E-05  1.30616921E-04
4.01177541E-01  -1.03529749E-04  1.30531451E-04
4.02502928E-01  -7.69367707E-05  3.24275717E-04
4.03828242E-01  -3.99272738E-05  -7.83293614E-04
4.05153481E-01  3.74144221E-05  5.50027589E-05
4.06478647E-01  5.61090355E-05  5.40588868E-05
4.07803739E-01  3.63329913E-05  1.24306860E-04
4.09128757E-01  7.93170929E-05  9.54894734E-05
4.10453700E-01  2.27506731E-04  1.02188542E-04
4.11778568E-01  8.93577159E-06  9.89321474E-06
4.13103361E-01  -6.91123610E-05  7.65210709E-04
4.14428078E-01  2.24931518E-04  1.37293131E-04
4.15752720E-01  1.02123637E-04  6.58104729E-05
4.17077287E-01  2.85364390E-06  3.01729608E-06
4.18401777E-01  1.76612462E-04  1.02961520E-04
4.19726191E-01  -5.59051782E-05  1.38291541E-04
4.21050528E-01  3.36196132E-05  5.29151843E-05
4.22374789E-01  -7.39330803E-05  6.67104549E-05
4.23698973E-01  1.31805438E-05  2.90766001E-05
4.25023079E-01  -4.21667015E-05  1.35322045E-04
4.26347108E-01  2.51804286E-05  8.46447261E-05
4.27671060E-01  1.82289680E-04  1.61496157E-04
4.28994934E-01  8.73724541E-05  7.10353638E-05
4.30318729E-01  3.24785388E-05  3.86260010E-05
4.31642446E-01  -2.01908824E-05  -7.16209610E-05
4.32966085E-01  -1.33085822E-04  8.01511571E-05
4.34289644E-01  -1.16229387E-04  7.96304329E-05
4.35613125E-01  2.79594697E-04  9.71587630E-05
4.36936526E-01  4.88774030E-05  6.93619742E-05
4.38259848E-01  6.89616538E-05  7.58389846E-05
4.39583090E-01  1.77268230E-04  1.05936425E-04
4.40906252E-01  -3.61775107E-05  6.48961795E-05
4.42229334E-01  -1.11800962E-05  -2.88158486E-05
4.43552335E-01  -1.56847426E-04  1.22413285E-04
4.44875255E-01  -1.64255740E-04  1.32608162E-04
4.46198095E-01  -4.39533622E-05  2.56532824E-04
4.47520853E-01  -6.34985687E-06  1.83506822E-05
4.48843531E-01  1.01529843E-04  8.54761182E-05
4.50166126E-01  -1.22470888E-04  2.99083877E-04
4.51488640E-01  1.11664638E-04  1.36872803E-04
4.52811071E-01  2.58331378E-04  1.02776105E-04
4.54133420E-01  1.68919121E-04  1.19429025E-04
4.55455687E-01  -3.05143552E-05  7.81551438E-05
4.56777871E-01  2.52340306E-05  5.17017364E-05
4.58099971E-01  5.42248367E-05  5.15909495E-05
4.59421989E-01  1.61848311E-05  1.18814269E-04
4.60743923E-01  -4.30685804E-05  -2.55484880E-03
4.62065773E-01  -1.18795294E-04  1.35876549E-04
4.63387539E-01  6.26634901E-05  9.90810830E-05
4.64709222E-01  -1.66247534E-04  1.66762782E-04
4.66030819E-01  1.37835691E-04  1.05354425E-04
4.67352332E-01  1.51927595E-04  1.03157937E-04
4.68673761E-01  -7.98961751E-05  9.99205728E-05
4.69995104E-01  1.24638667E-04  1.44873530E-04
4.71316361E-01  -2.82191181E-05  1.33353265E-04
4.72637534E-01  2.76929634E-05  6.57011133E-05
4.73958620E-01  8.26937901E-06  3.67421549E-05
4.75279620E-01  -1.33292784E-05  -1.43025859E-04
4.76600534E-01  -8.53627513E-05  1.21014427E-04
4.77921362E-01  1.70579306E-04  1.43370985E-04
4.79242103E-01  -2.67015187E-04  1.30762249E-04
4.80562757E-01  9.62111150E-05  9.45212685E-05
4.81883323E-01  -7.66880311E-05  1.88119324E-04
4.83203803E-01  -1.47326381E-04  2.21333494E-04
4.84524194E-01  -6.55769946E-05  1.22329599E-03
4.85844498E-01  -1.06314361E-04  6.75108725E-05
4.87164714E-01  1.32217161E-04  1.27223713E-04
4.88484841E-01  -1.94536650E-05  -7.41675770E-04
4.89804880E-01  2.33099429E-05  -8.80946366E-05
4.91124830E-01  1.11839399E-04  1.32668690E-04
4.92444691E-01  1.41750108E-04  2.77011686E-04
4.93764462E-01  2.81300516E-04  1.91950990E-04
4.95084144E-01  2.01223031E-05  1.73974159E-04
4.96403737E-01  -1.40395035E-04  1.38648894E-04
4.97723239E-01  1.33088560E-04  1.20336881E-04
4.99042652E-01  -4.72887284E-04  1.64615278E-04
5.00361973E-01  -7.41007554E-05  9.17605481E-05
5.01681205E-01  -1.65879015E-04  1.53639604E-04
5.03000345E-01  2.44690135E-04  1.64405781E-04
5.04319394E-01  2.31039001E-04  2.27158323E-04
5.05638352E-01  1.98193110E-04  1.53789892E-04
5.06957219E-01  5.77541885E-06  1.00325779E-04
5.08275993E-01  7.80552072E-05  -5.01064196E-03
5.09594676E-01  -3.26581591E-04  2.52570140E-04
5.10913266E-01  8.50011904E-05  1.12506068E-04
5.12231764E-01  3.88498149E-04  3.38312669E-04
5.13550170E-01  2.61073055E-04  3.08560123E-04
5.14868482E-01  6.75811932E-05  1.42108586E-04
5.16186701E-01  7.29597107E-06  3.02610243E-05
5.17504827E-01  -8.45486266E-06  -4.22375654E-05
5.18822859E-01  2.40522996E-04  2.20145436E-04
5.20140797E-01  3.11707295E-04  2.10147813E-04
5.21458641E-01  -3.81120798E-04  1.59701081E-04
5.22776391E-01  1.26246676E-04  3.85658838E-04
5.24094047E-01  1.06706863E-04  1.62835692E-04
5.25411608E-01  -1.12400975E-04  1.72782217E-04
5.26729073E-01  1.90172991E-04  2.43807984E-04
5.28046444E-01  -7.22756762E-05  2.52103605E-04
5.29363719E-01  1.10550408E-04  1.19599870E-04
5.30680898E-01  -3.22371297E-04  3.76925087E-04
5.31997982E-01  -3.94846269E-04  2.91613080E-04
5.33314969E-01  -1.47992179E-04  1.47841515E-04
5.34631861E-01  1.15816985E-04  1.60311489E-04
5.35948655E-01  1.01853752E-04  2.21251773E-04
5.37265353E-01  8.97683391E-05  2.94101706E-03
5.38581954E-01  8.81072344E-05  2.63470820E-04
5.39898457E-01  -7.22300290E-05  1.70082387E-04
5.41214863E-01  4.63459631E-04  3.17756308E-04
5.42531172E-01  1.21308096E-04  3.56312541E-04
5.43847382E-01  8.42159280E-04  3.52426799E-04
5.45163494E-01  6.36934609E-04  3.77924953E-04
5.46479508E-01  -3.94259136E-04  3.45980303E-04
5.47795424E-01  3.81691523E-04  3.94294701E-04
5.49111240E-01  -2.04735314E-04  -8.49794674E-04
5.50426957E-01  -2.70244696E-04  8.57395110E-04
5.51742576E-01  -5.92580749E-04  4.12490172E-04
5.53058094E-01  9.62078979E-05  2.05516632E-04
5.54373513E-01  1.08676140E-03  4.87392339E-04
5.55688832E-01  -4.96890004E-04  6.78355184E-04
5.57004051E-01  -1.00400983E-04  -6.37661482E-04
5.58319169E-01  -3.64296219E-04  2.88005704E-04
5.59634187E-01  7.91701009E-06  -1.40125302E-05
5.60949104E-01  4.68860737E-06  -8.61306856E-05
5.62263920E-01  -4.73510771E-04  5.67298181E-04
5.63578635E-01  -2.64383023E-04  2.21788127E-04
5.64893248E-01  4.39867819E-04  3.04015452E-04
5.66207759E-01  8.16693006E-05  2.40881758E-04
5.67522168E-01  6.27197867E-04  5.81437224E-04
5.68836475E-01  2.32757489E-04  2.97707808E-04
5.70150680E-01  2.54899528E-04  5.35105457E-04
5.71464782E-01  -2.68455557E-04  4.45908184E-04
5.72778781E-01  -1.37653139E-04  2.89456596E-04
5.74092677E-01  3.84739666E-04  6.51917758E-04
5.75406470E-01  1.54248667E-03  6.23809494E-04
5.76720159E-01  9.51544869E-04  1.14103797E-03
5.78033745E-01  9.57895394E-04  1.09593757E-03
5.79347226E-01  8.79987610E-05  -1.10429713E-04
5.80660603E-01  2.21005095E-03  3.77304982E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_028_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_028_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_028_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

