### DATA:
#
# 430
#      Q             I(Q)           Error     
6.68213285E-02  -4.51892550E-04  1.51176084E-04
6.81575430E-02  2.41122610E-05  4.01072256E-05
6.94937449E-02  1.00313048E-04  3.54768767E-04
7.08299339E-02  -8.68916984E-05  8.81488435E-05
7.21661098E-02  -2.23956529E-04  1.60931818E-04
7.35022724E-02  3.63889428E-05  1.09259356E-04
7.48384215E-02  2.70150259E-04  1.47176241E-04
7.61745566E-02  5.92723162E-05  1.20712618E-04
7.75106778E-02  -9.85374512E-05  1.70749119E-04
7.88467845E-02  -6.38193979E-05  2.50052235E-04
8.01828767E-02  1.01955346E-04  5.02882091E-04
8.15189541E-02  -3.14472202E-04  2.09519147E-04
8.28550165E-02  -2.99682734E-05  -4.96491666E-04
8.41910635E-02  -1.06878019E-04  1.98462776E-04
8.55270949E-02  -4.97263937E-05  -1.56839544E-04
8.68631106E-02  5.61536134E-05  2.55615457E-04
8.81991102E-02  1.64818480E-04  2.09673296E-04
8.95350935E-02  1.30939562E-04  1.35800284E-04
9.08710603E-02  -2.51221017E-05  1.18862612E-04
9.22070102E-02  -3.41483426E-05  6.92715851E-05
9.35429432E-02  -3.09369145E-05  8.48201402E-05
9.48788588E-02  1.30546868E-04  2.17772369E-04
9.62147569E-02  -4.01271115E-05  1.26382126E-04
9.75506373E-02  1.78097985E-04  1.85013838E-04
9.88864996E-02  -2.70567000E-04  1.48044235E-04
1.00222344E-01  4.49225520E-07  -1.26376123E-06
1.01558169E-01  -8.17467960E-05  2.23829363E-04
1.02893976E-01  1.44646329E-04  1.87775051E-04
1.04229764E-01  -1.52470660E-04  1.25032343E-04
1.05565532E-01  -6.82696741E-05  1.21910870E-03
1.06901281E-01  -1.47345798E-04  1.21826814E-04
1.08237011E-01  5.47949897E-05  1.21344026E-04
1.09572720E-01  -5.33092761E-05  9.73169911E-05
1.10908409E-01  -3.09988919E-06  1.14277621E-05
1.12244077E-01  1.38614325E-04  1.64460165E-04
1.13579725E-01  -1.21811886E-05  -2.87463375E-04
1.14915352E-01  -1.77845857E-04  9.65420658E-05
1.16250958E-01  -5.81226839E-05  1.08031672E-04
1.17586542E-01  -1.61546229E-04  1.79924495E-04
1.18922104E-01  -1.07852533E-04  1.93192139E-04
1.20257645E-01  4.93194623E-05  9.87862671E-05
1.21593163E-01  -1.30910975E-04  1.66801466E-04
1.22928659E-01  6.34572256E-05  1.06214723E-04
1.24264132E-01  -1.65746032E-04  1.68373744E-04
1.25599582E-01  4.59999961E-05  1.53444635E-04
1.26935009E-01  1.45464676E-04  1.15644600E-04
1.28270412E-01  -2.50090352E-05  4.34869576E-05
1.29605792E-01  7.10757963E-05  1.81333870E-04
1.30941148E-01  1.10378228E-04  2.34995360E-04
1.32276480E-01  5.18523798E-05  6.51171181E-05
1.33611787E-01  1.80970284E-04  1.09183732E-04
1.34947070E-01  1.24863249E-04  1.80996087E-04
1.36282327E-01  2.19886032E-04  1.28495581E-04
1.37617560E-01  -1.48806323E-04  1.89442384E-04
1.38952767E-01  1.68563963E-04  9.39807677E-05
1.40287948E-01  8.61405479E-06  1.44933404E-05
1.41623104E-01  1.71961875E-04  1.18281213E-04
1.42958234E-01  -8.68321016E-06  -1.32296726E-04
1.44293337E-01  5.48681344E-05  1.30942840E-04
1.45628413E-01  3.27485948E-05  1.20591608E-04
1.46963463E-01  -4.98503865E-06  1.53984389E-05
1.48298485E-01  1.33375184E-04  1.02883895E-04
1.49633480E-01  -5.97167684E-05  1.42022670E-04
1.50968447E-01  -6.18071427E-05  8.21125639E-05
1.52303387E-01  -8.75061059E-05  1.09502270E-04
1.53638298E-01  1.58384054E-04  1.08838464E-04
1.54973182E-01  7.61717724E-05  9.24444538E-05
1.56308036E-01  -1.02720751E-04  7.72834608E-05
1.57642862E-01  -1.89780665E-04  1.08701853E-04
1.58977658E-01  -1.41087709E-04  1.56102821E-04
1.60312426E-01  1.00720016E-04  2.98329364E-04
1.61647163E-01  -1.06247689E-04  9.84943987E-05
1.62981871E-01  -9.60961174E-05  7.17691413E-05
1.64316549E-01  -2.36917871E-05  5.57042829E-05
1.65651196E-01  5.69383516E-05  7.05623113E-05
1.66985813E-01  -6.57310573E-05  7.70224969E-05
1.68320399E-01  -7.35553209E-05  1.78388603E-04
1.69654954E-01  -3.07390101E-04  9.46527302E-05
1.70989478E-01  3.96791127E-05  1.59421137E-04
1.72323970E-01  1.09410113E-04  1.21446761E-04
1.73658431E-01  -1.33305166E-04  9.29869551E-05
1.74992859E-01  7.78507172E-05  7.77262420E-05
1.76327255E-01  5.23416049E-05  1.21167310E-04
1.77661619E-01  -1.32736443E-05  7.10549876E-05
1.78995950E-01  1.85795478E-04  1.04794665E-04
1.80330247E-01  1.19524129E-04  1.28822981E-04
1.81664512E-01  5.10298167E-05  5.93928465E-05
1.82998743E-01  -7.24225056E-05  1.66704849E-04
1.84332940E-01  1.11868959E-04  1.17084194E-04
1.85667104E-01  1.70786040E-04  9.87182859E-05
1.87001233E-01  7.95069490E-05  1.00608331E-04
1.88335327E-01  -7.47270161E-05  9.27248659E-05
1.89669387E-01  -3.92475960E-05  1.01067948E-04
1.91003412E-01  -1.74884776E-06  -1.92034150E-05
1.92337402E-01  -9.48523212E-05  9.71220262E-05
1.93671356E-01  -7.90042631E-05  1.03890289E-04
1.95005275E-01  1.21775483E-04  1.15687034E-04
1.96339157E-01  -7.08296186E-05  6.53978776E-05
1.97673004E-01  -9.15901271E-06  -5.69628408E-04
1.99006814E-01  -6.84057578E-06  7.25069328E-05
2.00340587E-01  9.46872506E-05  1.22280844E-04
2.01674324E-01  -8.28131593E-05  6.41071672E-05
2.03008023E-01  5.87379232E-05  1.87636954E-04
2.04341685E-01  5.59697976E-05  1.03428680E-04
2.05675309E-01  7.10483659E-05  1.44991216E-04
2.07008895E-01  -1.80621924E-05  3.56029198E-05
2.08342443E-01  1.87270596E-04  1.27466367E-04
2.09675953E-01  7.72585039E-06  3.77148940E-05
2.11009424E-01  1.13309369E-04  1.64741765E-04
2.12342856E-01  1.79404392E-04  1.20594260E-04
2.13676249E-01  -7.69508182E-05  1.04521201E-04
2.15009603E-01  -2.08190094E-07  -1.29365276E-06
2.16342917E-01  -1.03453468E-04  1.25288792E-04
2.17676192E-01  1.73624619E-04  9.46183031E-05
2.19009426E-01  -4.63942100E-05  9.67415396E-05
2.20342620E-01  -1.94297069E-06  -3.71710098E-04
2.21675773E-01  -9.37656733E-06  2.14557651E-05
2.23008885E-01  4.87101849E-07  1.32278299E-06
2.24341957E-01  3.35398799E-05  -9.06122739E-05
2.25674987E-01  -2.68821107E-05  1.43609359E-04
2.27007976E-01  1.35030102E-05  -8.16421418E-05
2.28340922E-01  -3.27851940E-05  1.20265902E-04
2.29673827E-01  4.40180453E-05  1.08661194E-04
2.31006689E-01  -3.09351437E-05  7.60941023E-05
2.32339509E-01  -6.10416625E-05  1.60701569E-04
2.33672286E-01  6.53744436E-05  6.31677866E-05
2.35005021E-01  -6.82162497E-05  6.52533129E-04
2.36337711E-01  3.51384751E-05  9.36971983E-05
2.37670359E-01  1.51162652E-05  1.92072521E-04
2.39002962E-01  3.07868958E-05  6.79756637E-05
2.40335522E-01  9.75966803E-05  1.40971327E-04
2.41668037E-01  2.89469213E-05  5.95760702E-05
2.43000508E-01  1.74526128E-05  -1.91721430E-03
2.44332934E-01  1.32998780E-04  9.72612174E-05
2.45665316E-01  -1.91668108E-05  3.28908427E-05
2.46997652E-01  -1.26066778E-05  -8.28690538E-05
2.48329942E-01  3.30183743E-05  7.97270879E-05
2.49662187E-01  1.11924617E-04  8.85547107E-05
2.50994386E-01  6.35256637E-05  8.09627894E-05
2.52326539E-01  -3.01880339E-06  -1.84558361E-05
2.53658646E-01  -2.27463381E-04  7.77483966E-05
2.54990705E-01  -2.70160844E-05  -3.32980071E-04
2.56322718E-01  -9.20450515E-06  -1.56849059E-05
2.57654684E-01  -1.52649131E-04  7.98552943E-05
2.58986602E-01  3.20041673E-05  4.92844766E-05
2.60318473E-01  -3.49438029E-05  4.65722613E-05
2.61650296E-01  3.36697337E-05  1.49307304E-04
2.62982071E-01  -8.34006947E-05  1.40469426E-04
2.64313797E-01  4.41484089E-05  4.45569181E-05
2.65645475E-01  6.49739064E-06  5.02806443E-05
2.66977104E-01  -3.14215992E-05  4.48939186E-05
2.68308684E-01  2.10949351E-04  9.01155017E-05
2.69640214E-01  1.65291291E-04  9.59030212E-05
2.70971695E-01  -2.69315948E-05  9.46071740E-05
2.72303126E-01  -7.60565090E-05  6.88592781E-05
2.73634508E-01  9.93404066E-05  6.43573933E-05
2.74965838E-01  1.00103052E-04  1.00607276E-04
2.76297119E-01  -2.81637126E-05  1.44072895E-04
2.77628348E-01  -8.42913059E-05  9.16824055E-05
2.78959527E-01  -1.00588504E-06  1.07520117E-05
2.80290654E-01  -3.73812026E-05  6.13532028E-05
2.81621730E-01  1.09824052E-04  8.98172290E-05
2.82952754E-01  -4.31083662E-06  -1.14209258E-04
2.84283726E-01  2.60308916E-05  9.22052710E-05
2.85614646E-01  -4.30123951E-05  1.87831275E-04
2.86945514E-01  1.79723109E-05  -6.80057092E-05
2.88276328E-01  -5.16849667E-05  5.98441436E-05
2.89607090E-01  6.02531305E-06  1.77833985E-05
2.90937799E-01  1.40603886E-04  1.17942519E-04
2.92268454E-01  1.58966837E-04  8.99748263E-05
2.93599055E-01  -3.99861402E-05  1.13480376E-04
2.94929603E-01  6.81926667E-05  7.02189210E-05
2.96260097E-01  -8.09291483E-05  7.92958004E-05
2.97590536E-01  1.00814178E-04  8.12535260E-05
2.98920920E-01  -1.51922455E-05  -6.81798813E-05
3.00251250E-01  -1.20620971E-04  1.08361157E-04
3.01581524E-01  -9.43149253E-05  7.57676362E-05
3.02911743E-01  -2.67108034E-05  2.42443558E-05
3.04241907E-01  -5.91062964E-05  7.57512092E-05
3.05572015E-01  -1.59547011E-04  7.71376589E-05
3.06902066E-01  -7.90986807E-06  3.44464747E-05
3.08232062E-01  2.11755271E-04  8.15804486E-05
3.09562000E-01  4.27829077E-05  1.04563686E-04
3.10891882E-01  -7.41980774E-05  6.96937816E-05
3.12221707E-01  -1.02531651E-04  7.60731614E-05
3.13551475E-01  -7.58395343E-05  7.32454377E-05
3.14881185E-01  1.05484137E-04  6.70582981E-05
3.16210838E-01  9.15734862E-05  1.32366655E-04
3.17540432E-01  -5.85735536E-05  8.55207867E-05
3.18869968E-01  1.51287946E-04  7.82182567E-05
3.20199446E-01  6.48214782E-05  1.00214677E-04
3.21528865E-01  -1.49642024E-04  8.46217665E-05
3.22858225E-01  -4.73609678E-05  1.47853830E-04
3.24187526E-01  1.07350353E-04  8.10571003E-05
3.25516768E-01  -2.10917812E-06  -9.10931826E-06
3.26845949E-01  7.72357761E-06  -4.82489170E-05
3.28175071E-01  8.70587459E-05  9.28893223E-05
3.29504133E-01  -9.01371175E-05  7.71909578E-05
3.30833134E-01  3.48907912E-05  -1.34302876E-04
3.32162075E-01  2.35123770E-05  4.07319689E-05
3.33490955E-01  -9.63478714E-05  9.59194937E-05
3.34819774E-01  1.16332017E-04  8.15191027E-05
3.36148531E-01  2.25206319E-05  -1.12950746E-04
3.37477227E-01  4.97002824E-05  6.00594205E-05
3.38805861E-01  7.70153345E-05  9.65594558E-05
3.40134433E-01  5.89701419E-05  1.33152851E-04
3.41462943E-01  -2.20773777E-05  6.22703404E-05
3.42791390E-01  5.70249743E-06  -1.08175416E-05
3.44119774E-01  -1.45051881E-04  7.86707187E-05
3.45448095E-01  -4.25474474E-05  7.18485065E-05
3.46776353E-01  4.86164065E-05  4.88771819E-05
3.48104548E-01  4.92559284E-05  6.36496843E-05
3.49432679E-01  5.33896221E-05  8.85894825E-05
3.50760746E-01  1.12249621E-04  8.84756638E-05
3.52088749E-01  1.10354626E-04  6.31280397E-05
3.53416687E-01  8.36787888E-05  1.32588436E-04
3.54744560E-01  1.19484014E-04  9.30896571E-05
3.56072369E-01  -1.26538242E-04  6.51734802E-05
3.57400112E-01  4.17519427E-05  4.89382941E-05
3.58727791E-01  -3.77700158E-05  7.27270869E-05
3.60055403E-01  -3.82663600E-05  7.31009678E-05
3.61382950E-01  1.21369684E-04  1.40558877E-04
3.62710430E-01  6.40020345E-05  7.69266378E-05
3.64037844E-01  7.95311028E-05  1.48134497E-04
3.65365192E-01  9.83599070E-05  7.06809422E-05
3.66692473E-01  -4.69482202E-05  4.50150386E-05
3.68019686E-01  9.94933733E-05  1.10857395E-04
3.69346833E-01  1.20736794E-05  4.35947270E-05
3.70673911E-01  1.34430879E-05  5.74946489E-05
3.72000922E-01  4.68594755E-06  -6.08921154E-05
3.73327866E-01  7.99719646E-05  7.63163129E-05
3.74654740E-01  1.42036726E-05  -2.59491213E-05
3.75981547E-01  9.29861233E-05  6.77487541E-05
3.77308284E-01  5.06519159E-07  -2.69829813E-06
3.78634953E-01  1.18504613E-04  1.04042490E-04
3.79961552E-01  -1.15973093E-05  -6.73800665E-05
3.81288082E-01  6.95807742E-06  5.54978131E-04
3.82614543E-01  1.40514218E-04  7.99037602E-05
3.83940933E-01  -1.74217769E-05  3.06113680E-02
3.85267254E-01  1.19136089E-04  1.11886087E-04
3.86593504E-01  -1.00273941E-04  8.88726794E-05
3.87919683E-01  1.03754886E-04  1.29217688E-04
3.89245791E-01  -2.95128079E-06  3.41636130E-06
3.90571829E-01  -4.63539456E-05  7.42713370E-05
3.91897795E-01  1.03509679E-05  -7.04372361E-05
3.93223690E-01  7.14146455E-05  1.19533508E-04
3.94549512E-01  -8.02051170E-05  9.70929435E-05
3.95875263E-01  -1.94254405E-05  -3.29578017E-05
3.97200941E-01  8.49089104E-05  9.00093170E-05
3.98526547E-01  1.38063260E-04  1.36156981E-04
3.99852081E-01  2.39618542E-05  5.93287926E-03
4.01177541E-01  1.26649766E-04  1.01320657E-04
4.02502928E-01  -1.22322511E-04  1.43452941E-04
4.03828242E-01  -1.70038573E-04  1.26856147E-04
4.05153481E-01  6.93002787E-05  9.95666672E-05
4.06478647E-01  -3.44114602E-05  1.49073641E-03
4.07803739E-01  -3.07252811E-05  5.92826841E-05
4.09128757E-01  -1.03376731E-04  8.61331657E-05
4.10453700E-01  1.25855592E-04  1.10890501E-04
4.11778568E-01  1.33959165E-04  7.94984556E-05
4.13103361E-01  1.16463250E-04  7.88380704E-05
4.14428078E-01  2.00422575E-04  1.45372106E-04
4.15752720E-01  1.10143975E-04  6.96059538E-05
4.17077287E-01  4.98928550E-05  4.13393462E-05
4.18401777E-01  -8.34748861E-05  8.54821396E-05
4.19726191E-01  -6.98248291E-05  1.00917892E-04
4.21050528E-01  -7.51806812E-06  -4.69986354E-05
4.22374789E-01  -1.27546266E-08  3.44915620E-08
4.23698973E-01  -6.06064610E-05  1.52416020E-04
4.25023079E-01  -4.44838703E-05  7.54933986E-05
4.26347108E-01  4.59109082E-06  -5.56376590E-05
4.27671060E-01  3.54455128E-05  -1.84504239E-04
4.28994934E-01  1.67569095E-05  7.38497164E-05
4.30318729E-01  -1.16248971E-04  1.57503871E-04
4.31642446E-01  -6.11806980E-05  2.22944029E-04
4.32966085E-01  -6.85990558E-05  6.27997885E-05
4.34289644E-01  -4.91403043E-06  1.29396046E-05
4.35613125E-01  3.50725245E-05  9.30865777E-05
4.36936526E-01  1.47882787E-04  1.11024502E-04
4.38259848E-01  -1.81781942E-05  4.64868893E-04
4.39583090E-01  -1.09716624E-04  1.00627049E-04
4.40906252E-01  1.26342536E-04  1.81580958E-04
4.42229334E-01  -1.93233606E-05  6.15391806E-04
4.43552335E-01  -5.61913452E-05  1.43800737E-04
4.44875255E-01  4.48077786E-05  1.10646225E-04
4.46198095E-01  -6.13480362E-05  1.02929123E-04
4.47520853E-01  -5.17404958E-05  7.53774001E-05
4.48843531E-01  -2.73030684E-05  -1.10623420E-03
4.50166126E-01  1.20619971E-05  2.12349581E-05
4.51488640E-01  9.93522613E-06  -4.00036257E-05
4.52811071E-01  -4.25142295E-05  1.07376769E-04
4.54133420E-01  -3.68975401E-05  4.97157418E-05
4.55455687E-01  5.47855170E-05  1.13626817E-04
4.56777871E-01  -7.35511891E-05  1.24399916E-04
4.58099971E-01  1.29169819E-05  3.58395435E-05
4.59421989E-01  3.23103948E-04  1.38710373E-04
4.60743923E-01  -1.09392334E-04  1.69751505E-04
4.62065773E-01  1.71106379E-05  1.26911254E-04
4.63387539E-01  5.35195044E-05  1.58591182E-04
4.64709222E-01  2.28225919E-04  1.07374139E-04
4.66030819E-01  1.91156449E-04  1.18273337E-04
4.67352332E-01  1.34459286E-05  2.72900592E-05
4.68673761E-01  -4.48032518E-06  2.74069766E-05
4.69995104E-01  1.91981061E-04  1.35812778E-04
4.71316361E-01  1.36858511E-04  1.38739944E-04
4.72637534E-01  2.10683555E-04  1.27812794E-04
4.73958620E-01  -1.80861068E-04  1.37850695E-04
4.75279620E-01  -1.02760760E-04  1.33173401E-04
4.76600534E-01  1.28321912E-05  -7.79539686E-05
4.77921362E-01  1.89506740E-04  1.46874784E-04
4.79242103E-01  -2.23056009E-05  6.90966110E-05
4.80562757E-01  -2.52637237E-05  -1.22233293E-04
4.81883323E-01  -8.67727326E-06  8.12187958E-05
4.83203803E-01  6.34051877E-05  1.38066866E-04
4.84524194E-01  -2.12768057E-04  1.73238315E-04
4.85844498E-01  -4.46484416E-05  3.76602110E-05
4.87164714E-01  -8.78920289E-05  1.67309453E-04
4.88484841E-01  -2.35137700E-04  1.72253128E-04
4.89804880E-01  -5.09288332E-05  7.59973288E-05
4.91124830E-01  1.61089798E-04  1.67401870E-04
4.92444691E-01  1.75340909E-04  2.60214595E-04
4.93764462E-01  -3.22054889E-04  1.46982467E-04
4.95084144E-01  2.88150998E-04  2.27870553E-04
4.96403737E-01  1.12390119E-04  2.75658390E-04
4.97723239E-01  1.17163444E-04  1.24438104E-04
4.99042652E-01  -4.23175131E-04  1.49414709E-04
5.00361973E-01  1.12503757E-04  5.59894202E-04
5.01681205E-01  -1.79335371E-05  4.99583123E-05
5.03000345E-01  -4.81319505E-05  3.72130499E-04
5.04319394E-01  -2.47939834E-04  1.64437752E-04
5.05638352E-01  -1.93758656E-04  2.23282218E-04
5.06957219E-01  -1.96832486E-04  2.06212126E-04
5.08275993E-01  8.85300225E-05  -1.27950921E-02
5.09594676E-01  1.12248871E-04  1.22265875E-04
5.10913266E-01  1.24571134E-05  3.52157166E-05
5.12231764E-01  -1.89121299E-04  1.30789004E-04
5.13550170E-01  1.88191666E-04  4.41712551E-04
5.14868482E-01  -1.14134432E-04  2.84492065E-04
5.16186701E-01  2.65419468E-04  1.98204887E-04
5.17504827E-01  3.12954695E-04  2.04767099E-04
5.18822859E-01  7.32183708E-05  2.35934263E-04
5.20140797E-01  1.85002666E-05  7.97924025E-05
5.21458641E-01  3.22949713E-04  4.78668659E-04
5.22776391E-01  -1.52549005E-04  1.55967809E-04
5.24094047E-01  -1.29746183E-04  2.66877461E-04
5.25411608E-01  1.72968151E-04  5.19757350E-04
5.26729073E-01  -1.64492643E-04  2.54245611E-04
5.28046444E-01  -2.08250432E-04  1.79433399E-04
5.29363719E-01  -1.48815646E-04  2.19622760E-03
5.30680898E-01  3.71017160E-04  2.65193695E-04
5.31997982E-01  3.03299643E-04  3.29272227E-04
5.33314969E-01  -1.97979475E-04  2.45842959E-04
5.34631861E-01  -1.82608848E-05  -1.39668505E-04
5.35948655E-01  1.44641954E-04  2.89812624E-04
5.37265353E-01  4.29606186E-04  4.17920391E-04
5.38581954E-01  -1.28431596E-04  3.53357672E-04
5.39898457E-01  2.89232679E-05  -7.81953365E-04
5.41214863E-01  -7.96876419E-05  2.46191177E-03
5.42531172E-01  6.67117664E-04  3.79911852E-04
5.43847382E-01  -1.49962893E-04  4.58828895E-04
5.45163494E-01  4.54453552E-05  8.73675414E-04
5.46479508E-01  -2.88811777E-05  1.62033914E-04
5.47795424E-01  4.09266408E-04  4.82044653E-04
5.49111240E-01  -2.42398441E-04  -2.53660175E-02
5.50426957E-01  -1.78491464E-04  5.72181044E-04
5.51742576E-01  -4.65582238E-04  4.01168900E-04
5.53058094E-01  1.40796586E-04  2.84894490E-04
5.54373513E-01  1.17429875E-04  3.32821893E-04
5.55688832E-01  1.65746243E-04  2.18643415E-04
5.57004051E-01  -2.44818092E-06  -1.27721947E-05
5.58319169E-01  -1.89153835E-04  2.27566165E-04
5.59634187E-01  -9.80539463E-05  1.82594796E-04
5.60949104E-01  -2.08066816E-04  3.12987689E-04
5.62263920E-01  -9.80408693E-05  -4.52887854E-02
5.63578635E-01  8.69934647E-04  8.09714868E-04
5.64893248E-01  3.07409130E-04  2.40344655E-04
5.66207759E-01  -3.46558288E-04  4.95774208E-04
5.67522168E-01  3.04767590E-04  7.42879133E-04
5.68836475E-01  4.39982258E-05  1.83589239E-04
5.70150680E-01  -6.93087214E-04  6.01069213E-04
5.71464782E-01  -1.33630334E-04  2.36024571E-04
5.72778781E-01  -1.46879408E-04  2.80505871E-04
5.74092677E-01  1.61365945E-03  8.72747664E-04
5.75406470E-01  -5.60689778E-04  7.93219821E-04
5.76720159E-01  6.24066098E-04  1.01141786E-03
5.78033745E-01  -3.93378414E-04  5.09145245E-04
5.79347226E-01  1.25950043E-04  -3.02221930E-04
5.80660603E-01  6.01694049E-04  -1.62152968E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_145_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_145_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_145_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

