### DATA:
#
# 430
#      Q             I(Q)           Error     
8.28550165E-02  3.89803901E-05  9.91346546E-05
8.41910635E-02  1.16343790E-04  1.56138143E-04
8.55270949E-02  -5.22190337E-05  -3.72961099E-04
8.68631106E-02  1.08538897E-05  -7.34639470E-04
8.81991102E-02  -1.62067332E-04  1.14097261E-04
8.95350935E-02  3.27580800E-05  1.89424798E-04
9.08710603E-02  2.57074896E-05  2.44054819E-04
9.22070102E-02  -1.09973738E-04  1.18725666E-04
9.35429432E-02  -5.74047812E-05  1.16961578E-04
9.48788588E-02  -1.06157698E-04  1.17251718E-04
9.62147569E-02  4.65321712E-05  -2.23363233E-03
9.75506373E-02  -9.94871727E-05  1.31163803E-04
9.88864996E-02  2.70513035E-04  1.50279847E-04
1.00222344E-01  -5.54584789E-05  6.25015040E-05
1.01558169E-01  -3.91377957E-05  4.66987364E-04
1.02893976E-01  6.92565039E-05  1.62921486E-04
1.04229764E-01  1.85527694E-04  1.78016619E-04
1.05565532E-01  1.65431987E-04  1.00273741E-04
1.06901281E-01  1.15683446E-05  -3.74170530E-05
1.08237011E-01  -1.36236227E-04  1.22632188E-04
1.09572720E-01  1.34573353E-04  2.09484799E-04
1.10908409E-01  6.20120267E-05  6.42379779E-03
1.12244077E-01  -1.28014102E-04  9.61946888E-05
1.13579725E-01  3.02433562E-06  -8.64981037E-05
1.14915352E-01  -1.36552259E-04  9.38368068E-05
1.16250958E-01  1.34466852E-05  1.88547595E-04
1.17586542E-01  1.72760546E-04  1.10194739E-04
1.18922104E-01  -1.61917540E-05  2.12078148E-04
1.20257645E-01  -7.61263696E-05  1.09729114E-04
1.21593163E-01  -1.47950680E-04  1.47817663E-04
1.22928659E-01  -1.62229142E-04  1.08444873E-04
1.24264132E-01  -5.61407118E-05  1.37683880E-03
1.25599582E-01  7.74177016E-05  1.60547706E-04
1.26935009E-01  -7.15985834E-05  1.06442230E-04
1.28270412E-01  -1.95191563E-04  9.62570494E-05
1.29605792E-01  -6.41192331E-05  6.39576717E-05
1.30941148E-01  6.91053712E-05  5.58767409E-04
1.32276480E-01  1.97260196E-04  1.11916942E-04
1.33611787E-01  1.88452121E-05  1.02208630E-04
1.34947070E-01  4.61110212E-05  -2.26436341E-04
1.36282327E-01  -4.53175135E-05  7.79014485E-05
1.37617560E-01  8.82050994E-05  8.23994771E-05
1.38952767E-01  7.39249907E-05  8.65783649E-05
1.40287948E-01  8.48093554E-05  8.13741503E-05
1.41623104E-01  8.79832850E-05  1.40002779E-04
1.42958234E-01  7.69329230E-05  1.42291644E-04
1.44293337E-01  4.51947788E-05  1.90421902E-04
1.45628413E-01  2.00650129E-04  1.19975467E-04
1.46963463E-01  -9.43142701E-06  1.29179834E-05
1.48298485E-01  -6.09795790E-05  8.59927776E-05
1.49633480E-01  1.48228196E-04  1.11916830E-04
1.50968447E-01  -5.86140814E-05  6.73492842E-05
1.52303387E-01  -3.58466525E-05  7.10029191E-05
1.53638298E-01  -1.21414645E-04  8.83760475E-05
1.54973182E-01  -7.17113384E-05  9.64885603E-05
1.56308036E-01  3.18628897E-05  -3.00344179E-04
1.57642862E-01  -7.75916281E-05  7.41517465E-05
1.58977658E-01  -1.12490519E-04  1.65482616E-04
1.60312426E-01  -1.45951049E-04  6.29957356E-05
1.61647163E-01  1.55906149E-04  1.21137687E-04
1.62981871E-01  -1.55454906E-04  7.65296074E-05
1.64316549E-01  1.80561828E-04  1.37168198E-04
1.65651196E-01  2.55534969E-05  3.27552040E-04
1.66985813E-01  -1.17423602E-04  8.09805440E-05
1.68320399E-01  7.19066368E-05  9.82815613E-05
1.69654954E-01  -8.72110255E-06  1.90290065E-05
1.70989478E-01  -7.62289442E-05  6.85912972E-05
1.72323970E-01  -9.14682186E-05  7.58148721E-05
1.73658431E-01  2.85471508E-04  1.16360211E-04
1.74992859E-01  6.35198907E-05  9.08230191E-05
1.76327255E-01  1.82358229E-04  1.34063908E-04
1.77661619E-01  -2.22684058E-04  8.63911943E-05
1.78995950E-01  6.14144992E-05  1.96954193E-04
1.80330247E-01  -1.13531777E-04  6.78466166E-05
1.81664512E-01  -2.84542945E-05  1.56480986E-04
1.82998743E-01  9.86004452E-05  8.80601511E-05
1.84332940E-01  -5.67427492E-05  6.49893687E-05
1.85667104E-01  -9.31567719E-05  9.65273413E-05
1.87001233E-01  4.77747493E-05  1.30127489E-04
1.88335327E-01  2.66267801E-06  -1.07002153E-05
1.89669387E-01  1.05558691E-04  1.37604798E-04
1.91003412E-01  3.21734585E-05  1.06366316E-04
1.92337402E-01  -9.95066784E-06  4.81819408E-05
1.93671356E-01  -8.38534038E-05  9.10098890E-05
1.95005275E-01  -1.11117069E-05  2.53904266E-05
1.96339157E-01  -1.96249432E-04  8.10400152E-05
1.97673004E-01  -1.50130138E-04  9.08094155E-05
1.99006814E-01  -8.28683810E-05  7.28132465E-05
2.00340587E-01  -4.03250023E-06  1.00605635E-05
2.01674324E-01  -3.71408133E-05  3.89915242E-05
2.03008023E-01  3.86001797E-05  -5.88314098E-03
2.04341685E-01  -6.68425927E-05  8.35821692E-05
2.05675309E-01  9.12581617E-05  1.39965623E-04
2.07008895E-01  -6.47910664E-05  5.55245266E-05
2.08342443E-01  -4.11119422E-05  4.43670755E-05
2.09675953E-01  -6.78111236E-05  1.12456029E-04
2.11009424E-01  -2.06780146E-05  2.88914395E-05
2.12342856E-01  -4.60072474E-07  1.01831030E-06
2.13676249E-01  -5.01473764E-05  8.63924037E-05
2.15009603E-01  9.35761864E-05  9.84756363E-05
2.16342917E-01  9.51645072E-06  6.29711098E-05
2.17676192E-01  3.79794052E-05  8.65507818E-05
2.19009426E-01  1.80156546E-05  -4.49570151E-04
2.20342620E-01  -1.75127151E-04  8.57444878E-05
2.21675773E-01  1.04340486E-05  -2.64793641E-05
2.23008885E-01  -5.49877469E-05  1.24802676E-04
2.24341957E-01  2.11801392E-05  -2.58139596E-05
2.25674987E-01  -4.94052755E-05  7.35147718E-05
2.27007976E-01  9.22751949E-05  2.50111623E-04
2.28340922E-01  1.31156860E-04  1.12591872E-04
2.29673827E-01  -8.08215104E-05  7.46071120E-05
2.31006689E-01  1.56571905E-05  1.57499627E-04
2.32339509E-01  2.92402672E-05  5.79486787E-05
2.33672286E-01  -8.01999312E-05  8.50134335E-05
2.35005021E-01  -8.41195013E-05  1.35768802E-04
2.36337711E-01  -7.18292025E-05  6.80834349E-05
2.37670359E-01  -2.53439911E-05  4.64541291E-05
2.39002962E-01  -4.37782430E-05  8.49669789E-05
2.40335522E-01  -1.32396539E-05  2.08716483E-05
2.41668037E-01  -2.56413955E-05  5.82449343E-05
2.43000508E-01  4.72384570E-05  3.18811225E-04
2.44332934E-01  6.81684205E-05  1.21760434E-04
2.45665316E-01  1.39661336E-04  1.43008434E-04
2.46997652E-01  -2.35604444E-05  1.58833797E-04
2.48329942E-01  4.16210613E-05  2.09705624E-04
2.49662187E-01  -2.55608250E-05  7.43703553E-05
2.50994386E-01  8.41119958E-05  1.34895809E-04
2.52326539E-01  1.85316251E-05  1.55807652E-04
2.53658646E-01  -1.71058389E-04  6.98842415E-05
2.54990705E-01  -1.15351852E-04  9.08203773E-05
2.56322718E-01  1.13555481E-05  2.93881209E-05
2.57654684E-01  6.17038099E-05  1.27532220E-04
2.58986602E-01  -1.05691150E-04  9.85813575E-05
2.60318473E-01  1.01214818E-04  1.79253489E-04
2.61650296E-01  1.32410651E-04  9.39986479E-05
2.62982071E-01  -2.82668488E-05  9.84399721E-05
2.64313797E-01  2.00458760E-04  7.88864523E-05
2.65645475E-01  -1.41029824E-04  7.31331607E-05
2.66977104E-01  1.17141360E-04  1.10767371E-04
2.68308684E-01  -8.23831508E-05  5.54940218E-05
2.69640214E-01  3.63326244E-05  -7.09418038E-04
2.70971695E-01  -5.35019602E-05  5.72709326E-05
2.72303126E-01  -9.64530817E-05  6.27254921E-05
2.73634508E-01  -2.74367395E-05  5.84484025E-05
2.74965838E-01  3.92771845E-05  1.32074876E-03
2.76297119E-01  3.27404131E-05  1.15852566E-04
2.77628348E-01  1.72636885E-04  8.69353949E-05
2.78959527E-01  2.31388555E-05  -6.40985488E-04
2.80290654E-01  -9.40908088E-05  6.93705220E-05
2.81621730E-01  -4.85054169E-05  4.72625939E-05
2.82952754E-01  -1.03641774E-05  7.83470276E-05
2.84283726E-01  2.89008546E-05  2.13347745E-04
2.85614646E-01  8.66169194E-05  6.16311128E-05
2.86945514E-01  6.96306117E-05  -1.19623477E-02
2.88276328E-01  8.76399699E-05  1.33681892E-04
2.89607090E-01  1.35147337E-04  8.53981699E-05
2.90937799E-01  -2.37321900E-05  2.59042038E-05
2.92268454E-01  1.28329364E-04  1.16880045E-04
2.93599055E-01  8.85149315E-05  7.63511061E-05
2.94929603E-01  2.45358625E-05  3.12800826E-04
2.96260097E-01  4.49494578E-05  1.12994356E-04
2.97590536E-01  -3.59021711E-05  8.03102183E-05
2.98920920E-01  5.27084140E-06  1.47200667E-05
3.00251250E-01  5.14848067E-05  9.04503863E-05
3.01581524E-01  7.61733547E-05  1.02375691E-04
3.02911743E-01  5.36264137E-05  -3.62896642E-04
3.04241907E-01  6.12164498E-05  1.36469148E-04
3.05572015E-01  2.53097417E-05  -3.60690165E-04
3.06902066E-01  1.49548354E-04  9.53114132E-05
3.08232062E-01  -3.68712101E-05  6.68966000E-05
3.09562000E-01  -1.02196899E-04  6.13203572E-05
3.10891882E-01  1.82710386E-05  -6.86431600E-05
3.12221707E-01  9.77360048E-07  -2.33981616E-06
3.13551475E-01  5.41174997E-05  1.87119772E-04
3.14881185E-01  3.71302606E-05  9.10167469E-05
3.16210838E-01  -5.86451712E-05  4.30458620E-05
3.17540432E-01  3.89254888E-05  1.35772583E-04
3.18869968E-01  1.49179193E-04  7.46341180E-05
3.20199446E-01  1.27787732E-04  8.92242127E-05
3.21528865E-01  2.18853041E-04  8.47834425E-05
3.22858225E-01  -1.03361018E-04  9.75063380E-05
3.24187526E-01  3.24655256E-05  1.32032549E-04
3.25516768E-01  3.70856886E-05  1.13862382E-04
3.26845949E-01  5.59872986E-05  3.85465530E-04
3.28175071E-01  -1.70779312E-05  4.12530613E-05
3.29504133E-01  -5.00791697E-05  6.72411357E-05
3.30833134E-01  4.11374803E-05  -1.41519128E-04
3.32162075E-01  -6.17752443E-06  -3.25595395E-05
3.33490955E-01  -3.76014361E-05  7.42319730E-05
3.34819774E-01  -5.30096856E-05  6.58359436E-05
3.36148531E-01  -3.78439983E-05  3.76423540E-05
3.37477227E-01  -3.06889431E-05  7.28220638E-05
3.38805861E-01  -8.65027031E-05  5.37266295E-05
3.40134433E-01  1.78588549E-04  9.42078640E-05
3.41462943E-01  1.06325942E-04  8.18111858E-05
3.42791390E-01  1.11633651E-04  1.60547953E-04
3.44119774E-01  -1.97183602E-05  4.58297494E-05
3.45448095E-01  1.09880831E-04  1.12564385E-04
3.46776353E-01  1.08897544E-04  6.67212586E-05
3.48104548E-01  -3.89514127E-06  3.13576934E-05
3.49432679E-01  1.84828841E-06  -4.38142333E-06
3.50760746E-01  1.00540998E-04  1.26248430E-04
3.52088749E-01  7.70669410E-05  6.62878120E-05
3.53416687E-01  2.58719965E-05  -8.85277057E-05
3.54744560E-01  7.42757300E-05  1.32872743E-04
3.56072369E-01  -4.57144922E-05  3.44435069E-05
3.57400112E-01  -3.36115376E-05  6.90033880E-05
3.58727791E-01  9.29135130E-06  -6.24964355E-05
3.60055403E-01  -9.34266518E-05  6.09841430E-05
3.61382950E-01  7.96040136E-05  2.05174594E-04
3.62710430E-01  1.11700839E-04  1.00132960E-04
3.64037844E-01  3.37789051E-05  -1.54755526E-04
3.65365192E-01  3.70668260E-05  7.43118702E-05
3.66692473E-01  4.78464080E-05  -2.78638195E-04
3.68019686E-01  8.51815935E-05  1.19543410E-04
3.69346833E-01  1.46400780E-04  9.30016249E-05
3.70673911E-01  -1.11281615E-05  4.60807004E-05
3.72000922E-01  -5.16394413E-06  1.41311379E-05
3.73327866E-01  -5.23907574E-05  8.70602867E-05
3.74654740E-01  9.04977223E-05  3.79210122E-03
3.75981547E-01  1.26840834E-04  8.48882636E-05
3.77308284E-01  -1.74106270E-04  6.88881487E-05
3.78634953E-01  1.13911369E-04  1.10804655E-04
3.79961552E-01  -2.04476576E-07  1.24238473E-05
3.81288082E-01  -9.71819247E-05  8.16703874E-05
3.82614543E-01  8.34406713E-05  8.77331352E-05
3.83940933E-01  -1.27692018E-04  8.66891888E-05
3.85267254E-01  -3.33946746E-05  4.27261606E-05
3.86593504E-01  8.03719888E-05  1.96498804E-04
3.87919683E-01  2.69212578E-05  -1.57348237E-04
3.89245791E-01  -2.83166699E-05  1.74221810E-05
3.90571829E-01  3.33260371E-05  2.58191482E-04
3.91897795E-01  -9.45510056E-05  6.51994351E-05
3.93223690E-01  1.34815499E-04  1.13288568E-04
3.94549512E-01  -2.37557924E-05  6.01910399E-05
3.95875263E-01  2.08546848E-05  2.28117761E-05
3.97200941E-01  -1.05079705E-04  8.58384377E-05
3.98526547E-01  -2.57888344E-05  3.60564505E-05
3.99852081E-01  -9.21296635E-05  8.07084815E-05
4.01177541E-01  5.97033420E-05  2.18043641E-04
4.02502928E-01  -5.10751188E-05  1.59778660E-04
4.03828242E-01  -1.30677786E-04  1.25050897E-04
4.05153481E-01  -3.01421787E-04  8.91589738E-05
4.06478647E-01  -7.70308940E-05  1.22049627E-04
4.07803739E-01  3.97204832E-05  2.01838323E-03
4.09128757E-01  -7.56439212E-05  6.59599605E-05
4.10453700E-01  -8.45061403E-05  7.58489911E-05
4.11778568E-01  -4.29454207E-05  7.53081405E-05
4.13103361E-01  -9.04078009E-05  1.18164541E-04
4.14428078E-01  -1.13563900E-04  6.29554992E-05
4.15752720E-01  5.06586943E-06  1.78672837E-05
4.17077287E-01  -7.57670431E-05  3.25813535E-04
4.18401777E-01  -2.75551851E-05  3.77416478E-05
4.19726191E-01  -1.03062089E-04  8.27928057E-05
4.21050528E-01  1.26739010E-04  9.43175377E-05
4.22374789E-01  -1.98476297E-04  8.90509944E-05
4.23698973E-01  9.95812218E-07  4.79197230E-05
4.25023079E-01  -3.30427440E-06  7.00211863E-06
4.26347108E-01  3.94476186E-05  7.01596390E-04
4.27671060E-01  -4.97484497E-05  4.81817392E-05
4.28994934E-01  -6.97706385E-05  7.76576835E-05
4.30318729E-01  2.58945137E-05  7.60633069E-05
4.31642446E-01  8.63889288E-06  4.28479467E-05
4.32966085E-01  -1.10220991E-04  7.21793074E-05
4.34289644E-01  -6.94189069E-05  7.37289821E-05
4.35613125E-01  1.16561323E-05  -7.21853808E-05
4.36936526E-01  9.09646241E-05  1.73121230E-04
4.38259848E-01  3.69878255E-05  1.38495058E-04
4.39583090E-01  -7.77433269E-05  9.50406679E-05
4.40906252E-01  -8.08796308E-05  5.97884586E-05
4.42229334E-01  -1.02872494E-04  8.66076151E-05
4.43552335E-01  1.90313719E-04  1.03808293E-04
4.44875255E-01  1.12831486E-05  -1.06066087E-04
4.46198095E-01  -1.21662555E-04  8.78430034E-05
4.47520853E-01  1.79271641E-04  1.27556070E-04
4.48843531E-01  2.00700384E-05  5.93535348E-05
4.50166126E-01  5.39747782E-05  8.13735861E-05
4.51488640E-01  7.83799452E-05  6.27317876E-04
4.52811071E-01  7.28785033E-06  -2.19743429E-05
4.54133420E-01  -4.50454700E-05  3.64291596E-05
4.55455687E-01  -1.02019247E-04  1.31622297E-04
4.56777871E-01  6.82810343E-05  1.72855514E-04
4.58099971E-01  -5.61105778E-05  8.89145473E-05
4.59421989E-01  -1.10347574E-04  7.79677591E-05
4.60743923E-01  -1.15625777E-04  1.34307644E-04
4.62065773E-01  -6.64087324E-07  3.96862969E-06
4.63387539E-01  1.10049568E-05  -3.73734052E-05
4.64709222E-01  4.56735579E-05  9.67274814E-05
4.66030819E-01  1.72649155E-04  1.04216950E-04
4.67352332E-01  -8.87642709E-05  2.46007067E-04
4.68673761E-01  5.09210001E-05  1.74111181E-04
4.69995104E-01  -2.16458933E-04  1.33155913E-04
4.71316361E-01  -1.69022227E-04  1.33534917E-04
4.72637534E-01  1.33047459E-04  1.35346859E-04
4.73958620E-01  -2.44225138E-04  1.29882751E-04
4.75279620E-01  1.02031437E-04  2.40863703E-04
4.76600534E-01  4.10154516E-05  -3.45785194E-04
4.77921362E-01  -1.26751372E-04  1.42560717E-04
4.79242103E-01  1.43154637E-05  -3.53185845E-04
4.80562757E-01  3.60527117E-05  5.84591164E-05
4.81883323E-01  -1.21421832E-04  1.18440614E-04
4.83203803E-01  -5.87220801E-06  2.30744118E-05
4.84524194E-01  1.66773371E-04  1.64714386E-04
4.85844498E-01  1.37062669E-04  2.37079047E-03
4.87164714E-01  1.45922146E-04  2.08996598E-04
4.88484841E-01  2.87995983E-05  7.28782504E-05
4.89804880E-01  4.50609400E-06  -2.14833521E-05
4.91124830E-01  1.35927742E-04  2.36822375E-04
4.92444691E-01  1.03989779E-04  4.50130664E-04
4.93764462E-01  -4.04715395E-04  1.52629539E-04
4.95084144E-01  -9.80972293E-05  8.44221860E-05
4.96403737E-01  1.45004079E-04  2.96213658E-04
4.97723239E-01  1.43258859E-04  1.60516612E-04
4.99042652E-01  -1.83028823E-04  1.53214471E-04
5.00361973E-01  1.40849631E-04  4.89144392E-04
5.01681205E-01  5.59088329E-05  -3.05582933E-03
5.03000345E-01  3.48278511E-05  5.00957949E-04
5.04319394E-01  -1.74460945E-04  1.40554150E-04
5.05638352E-01  -1.17818974E-04  1.16420190E-04
5.06957219E-01  3.02178965E-04  1.89345725E-04
5.08275993E-01  -1.96468973E-05  3.08258809E-05
5.09594676E-01  1.49107363E-04  1.65567477E-04
5.10913266E-01  8.85316343E-05  1.45949662E-04
5.12231764E-01  -4.07834925E-05  7.87026001E-05
5.13550170E-01  1.97828937E-05  -4.36392417E-05
5.14868482E-01  -1.88651395E-04  2.10689618E-04
5.16186701E-01  1.87389302E-04  1.86555956E-04
5.17504827E-01  -1.01331931E-04  2.70132688E-04
5.18822859E-01  -2.87435518E-04  2.01593107E-04
5.20140797E-01  -3.06793472E-04  2.08775776E-04
5.21458641E-01  -1.12589137E-04  9.00074448E-05
5.22776391E-01  -1.33778391E-05  3.91921075E-05
5.24094047E-01  -4.64680609E-04  2.24346117E-04
5.25411608E-01  -2.49360524E-04  1.47438386E-04
5.26729073E-01  -2.15383169E-04  2.91891083E-04
5.28046444E-01  3.00268283E-04  4.80228838E-04
5.29363719E-01  -1.36259396E-04  3.60837684E-03
5.30680898E-01  -2.76924674E-04  2.45151949E-04
5.31997982E-01  1.71290125E-04  4.86530987E-04
5.33314969E-01  2.82470730E-05  1.08275510E-04
5.34631861E-01  -1.59058980E-04  3.41015144E-04
5.35948655E-01  -1.21717864E-04  2.56071286E-04
5.37265353E-01  -6.04121951E-05  1.12483675E-04
5.38581954E-01  6.32421161E-04  3.45644872E-04
5.39898457E-01  1.56979995E-04  3.58050504E-04
5.41214863E-01  -3.89183736E-04  2.83892052E-04
5.42531172E-01  1.18870284E-04  3.72345273E-04
5.43847382E-01  5.70585901E-04  2.97991280E-04
5.45163494E-01  2.98657717E-04  3.54057091E-04
5.46479508E-01  7.34456694E-04  4.06238599E-04
5.47795424E-01  -1.61646108E-04  2.16836796E-04
5.49111240E-01  -2.85546054E-04  1.16225983E-03
5.50426957E-01  -7.57136318E-04  2.96517941E-04
5.51742576E-01  -2.73629199E-04  4.82336773E-04
5.53058094E-01  -1.44066390E-04  3.66689479E-04
5.54373513E-01  1.38445600E-03  4.03899991E-04
5.55688832E-01  -4.55236053E-05  -1.62118017E-03
5.57004051E-01  4.31591692E-04  4.13562231E-04
5.58319169E-01  3.28723432E-04  2.27299585E-03
5.59634187E-01  -4.10178695E-04  2.97872520E-04
5.60949104E-01  -7.76161640E-04  2.83849618E-04
5.62263920E-01  -9.19099523E-04  3.50917477E-04
5.63578635E-01  -5.64783112E-04  2.69034055E-04
5.64893248E-01  -7.79560951E-04  9.53863447E-04
5.66207759E-01  -1.24061295E-04  1.91944183E-04
5.67522168E-01  2.64027578E-05  -1.31937600E-04
5.68836475E-01  7.12705773E-04  6.34960269E-04
5.70150680E-01  7.81508366E-04  7.40886680E-04
5.71464782E-01  -4.03756246E-04  3.59538116E-04
5.72778781E-01  7.64420305E-04  6.59628429E-04
5.74092677E-01  4.06636360E-04  5.46009974E-04
5.75406470E-01  1.77245998E-03  8.00369549E-04
5.76720159E-01  1.52385956E-03  9.34343638E-04
5.78033745E-01  -1.19503566E-03  6.10669073E-04
5.79347226E-01  9.96556158E-04  1.12707045E-03
5.80660603E-01  2.53013307E-03  2.43447507E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_271_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_271_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_271_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

