### DATA:
#
# 430
#      Q             I(Q)           Error     
7.48384215E-02  1.72575507E-04  1.33359643E-04
7.61745566E-02  2.18221842E-04  1.58624221E-04
7.75106778E-02  4.32015979E-04  1.54293754E-04
7.88467845E-02  2.34658541E-04  1.49706591E-04
8.01828767E-02  2.80553074E-04  2.09422127E-04
8.15189541E-02  -1.43241344E-04  4.45868181E-04
8.28550165E-02  1.15818217E-04  1.09078978E-04
8.41910635E-02  4.85227703E-04  1.52688751E-04
8.55270949E-02  -1.40730539E-06  -1.85517057E-06
8.68631106E-02  2.22734341E-04  1.73768885E-04
8.81991102E-02  -9.10607709E-05  1.13717051E-04
8.95350935E-02  4.53741836E-05  7.60329694E-05
9.08710603E-02  3.57903283E-04  1.61179918E-04
9.22070102E-02  -5.64331311E-05  8.18962869E-05
9.35429432E-02  2.42790679E-04  1.79704242E-04
9.48788588E-02  -7.17226117E-05  1.01028886E-04
9.62147569E-02  -3.63587859E-05  4.36673969E-04
9.75506373E-02  1.34668916E-04  1.92061451E-04
9.88864996E-02  1.09479140E-04  1.52538397E-04
1.00222344E-01  6.31441007E-04  1.80187758E-04
1.01558169E-01  1.62213786E-04  1.19843713E-04
1.02893976E-01  1.72007640E-04  2.18593146E-04
1.04229764E-01  2.76591721E-04  1.52388034E-04
1.05565532E-01  4.27755777E-05  6.05907180E-05
1.06901281E-01  -1.96260920E-04  1.39021973E-04
1.08237011E-01  2.01281022E-05  6.59022490E-05
1.09572720E-01  -5.46007531E-05  1.42996514E-04
1.10908409E-01  4.85559035E-05  2.06635621E-04
1.12244077E-01  1.55303266E-05  1.57207026E-04
1.13579725E-01  8.56777463E-05  9.27934243E-05
1.14915352E-01  -1.26415411E-04  9.95568516E-05
1.16250958E-01  1.31466570E-04  1.46132024E-04
1.17586542E-01  1.33635568E-04  9.52120246E-05
1.18922104E-01  -3.14410704E-05  -9.75153469E-05
1.20257645E-01  4.55247025E-05  7.47393538E-05
1.21593163E-01  9.74843136E-05  8.63324629E-05
1.22928659E-01  1.70184485E-04  1.01589925E-04
1.24264132E-01  8.93450624E-06  1.91153647E-05
1.25599582E-01  1.22805767E-06  1.38902915E-04
1.26935009E-01  -7.05114367E-05  2.29563939E-04
1.28270412E-01  3.64721860E-05  1.70339721E-03
1.29605792E-01  7.20317715E-05  1.23103188E-04
1.30941148E-01  8.14937635E-05  3.57781893E-04
1.32276480E-01  -2.36756750E-05  -6.83247634E-05
1.33611787E-01  -4.77880335E-05  -9.21399361E-04
1.34947070E-01  -1.42686322E-04  1.02211418E-04
1.36282327E-01  1.19461820E-04  1.10120798E-04
1.37617560E-01  -7.36692535E-05  -7.04202791E-04
1.38952767E-01  6.98889745E-05  6.40651243E-05
1.40287948E-01  -3.50742658E-04  1.47229105E-04
1.41623104E-01  8.58293589E-05  1.09029423E-04
1.42958234E-01  1.28087895E-04  8.81260832E-05
1.44293337E-01  9.73978223E-05  1.15022180E-04
1.45628413E-01  4.25569212E-04  1.21909619E-04
1.46963463E-01  7.43753781E-05  1.09690353E-04
1.48298485E-01  2.04652547E-04  9.31286838E-05
1.49633480E-01  2.45400871E-04  1.04282171E-04
1.50968447E-01  1.08420393E-04  1.25579479E-04
1.52303387E-01  1.30358425E-04  9.57306066E-05
1.53638298E-01  9.42990121E-05  9.43452652E-05
1.54973182E-01  6.25616298E-05  6.71694572E-05
1.56308036E-01  -1.89670067E-04  8.72117325E-05
1.57642862E-01  -1.85154479E-04  1.47104143E-04
1.58977658E-01  -1.11572799E-04  1.98729951E-04
1.60312426E-01  -1.63438102E-05  2.74024250E-05
1.61647163E-01  5.11709067E-07  1.12712284E-05
1.62981871E-01  1.91977533E-04  1.24042343E-04
1.64316549E-01  1.35630984E-04  1.02090280E-04
1.65651196E-01  1.03265786E-04  6.66006449E-05
1.66985813E-01  -8.64659821E-06  5.79364201E-05
1.68320399E-01  -1.45921134E-05  -3.82225155E-05
1.69654954E-01  -9.19622833E-05  1.40813234E-04
1.70989478E-01  1.15456634E-04  9.34793997E-05
1.72323970E-01  8.62945051E-05  1.05681267E-04
1.73658431E-01  -9.95409637E-05  1.08407319E-04
1.74992859E-01  1.76886553E-05  3.18345535E-05
1.76327255E-01  -2.95874276E-04  1.04676490E-04
1.77661619E-01  1.02038267E-04  8.81823793E-05
1.78995950E-01  -1.62368088E-05  -1.52349449E-03
1.80330247E-01  1.66101719E-05  1.89641501E-04
1.81664512E-01  -3.50151918E-05  -2.79146931E-04
1.82998743E-01  -7.42637559E-06  -2.13937917E-05
1.84332940E-01  -8.62086168E-06  1.62100238E-04
1.85667104E-01  1.51842080E-04  9.24764804E-05
1.87001233E-01  -1.08130446E-04  1.08640315E-04
1.88335327E-01  1.31306798E-04  9.68486025E-05
1.89669387E-01  2.15771717E-05  5.24673797E-05
1.91003412E-01  5.40822702E-05  7.37601543E-05
1.92337402E-01  8.50883796E-05  1.00271516E-04
1.93671356E-01  2.83438315E-04  1.04117707E-04
1.95005275E-01  6.80737016E-05  1.05588262E-04
1.96339157E-01  4.05973297E-06  -1.12057608E-05
1.97673004E-01  4.69315696E-05  6.48074750E-05
1.99006814E-01  6.73761232E-05  8.07842472E-05
2.00340587E-01  2.90350964E-05  9.75387883E-05
2.01674324E-01  -3.54249823E-06  8.16695197E-06
2.03008023E-01  7.41622837E-05  1.31417210E-04
2.04341685E-01  5.22799117E-05  8.40687939E-05
2.05675309E-01  9.72004192E-06  -1.19626368E-04
2.07008895E-01  -2.20476663E-05  5.04616526E-05
2.08342443E-01  2.02989255E-04  1.18165349E-04
2.09675953E-01  7.77349313E-05  8.15515003E-05
2.11009424E-01  1.12740183E-04  1.70617510E-04
2.12342856E-01  -1.27665230E-04  9.92539253E-05
2.13676249E-01  2.00697607E-04  9.43523443E-05
2.15009603E-01  1.37926560E-04  8.80483768E-05
2.16342917E-01  1.33440470E-04  7.62305568E-05
2.17676192E-01  6.38199243E-06  4.08940770E-05
2.19009426E-01  2.42706363E-04  9.12954566E-05
2.20342620E-01  -2.20163559E-05  1.54704926E-04
2.21675773E-01  4.03870309E-05  1.62840654E-04
2.23008885E-01  -1.65601069E-04  1.37618522E-04
2.24341957E-01  -1.49145696E-05  2.59176555E-05
2.25674987E-01  7.07598150E-05  6.93141161E-05
2.27007976E-01  -6.52086561E-05  8.50052995E-05
2.28340922E-01  -9.50805126E-05  1.41927679E-04
2.29673827E-01  1.32431039E-04  9.11515279E-05
2.31006689E-01  -5.40449178E-05  8.44476965E-05
2.32339509E-01  7.36368206E-05  6.23068305E-05
2.33672286E-01  2.72629351E-04  7.80495707E-05
2.35005021E-01  -5.72338202E-05  -2.10686108E-04
2.36337711E-01  6.96086507E-05  7.28116471E-05
2.37670359E-01  1.03056416E-04  8.71537813E-05
2.39002962E-01  1.43974452E-04  8.15715281E-05
2.40335522E-01  2.74625797E-05  -1.74210046E-03
2.41668037E-01  -1.50258534E-04  1.11988164E-04
2.43000508E-01  -6.56315189E-05  8.25354894E-05
2.44332934E-01  1.06867065E-04  9.17147195E-05
2.45665316E-01  7.77828107E-05  1.05586418E-04
2.46997652E-01  -3.15978899E-05  -3.68776476E-04
2.48329942E-01  -1.74982637E-05  -2.16193497E-04
2.49662187E-01  8.55097176E-05  9.27760116E-05
2.50994386E-01  1.30666794E-04  7.12012811E-05
2.52326539E-01  -2.29376614E-05  -1.34664034E-04
2.53658646E-01  1.05928868E-04  8.56197022E-05
2.54990705E-01  1.38119880E-04  6.08992532E-05
2.56322718E-01  6.53630190E-05  3.69293885E-05
2.57654684E-01  -5.10028129E-05  1.10616976E-04
2.58986602E-01  -7.83860054E-05  1.43082701E-04
2.60318473E-01  -5.85687250E-05  7.77382007E-05
2.61650296E-01  -1.39149978E-06  5.95417975E-06
2.62982071E-01  -6.51588197E-05  1.22318066E-03
2.64313797E-01  8.15553812E-05  4.83777815E-05
2.65645475E-01  1.65233811E-04  7.81136131E-05
2.66977104E-01  1.01226183E-05  -5.07184467E-05
2.68308684E-01  -8.13301985E-06  7.10706695E-05
2.69640214E-01  5.01011144E-05  8.51844605E-05
2.70971695E-01  3.62966382E-05  5.00261413E-05
2.72303126E-01  8.23860518E-05  7.90525333E-05
2.73634508E-01  -1.56058412E-06  -2.19302716E-06
2.74965838E-01  -1.15707389E-04  7.98502102E-05
2.76297119E-01  -7.06272464E-05  1.41290908E-04
2.77628348E-01  1.16575416E-04  6.93778961E-05
2.78959527E-01  -9.75885263E-05  8.88584558E-05
2.80290654E-01  -6.10322902E-05  7.48150380E-05
2.81621730E-01  4.68223146E-05  6.90343004E-05
2.82952754E-01  -3.00136062E-05  1.49035976E-04
2.84283726E-01  5.61384189E-05  7.11693975E-05
2.85614646E-01  9.28070408E-05  6.42122583E-05
2.86945514E-01  -3.45292064E-05  5.80045154E-05
2.88276328E-01  -1.10219733E-04  7.99862088E-05
2.89607090E-01  6.79089324E-05  5.13854735E-05
2.90937799E-01  6.54105910E-05  1.66568028E-04
2.92268454E-01  2.46165671E-05  4.93033225E-05
2.93599055E-01  3.01213705E-06  1.19863004E-05
2.94929603E-01  9.98527828E-05  6.36791442E-05
2.96260097E-01  3.85502401E-05  6.42942266E-05
2.97590536E-01  7.57430674E-05  7.22489147E-05
2.98920920E-01  -2.06135972E-06  -4.25268884E-06
3.00251250E-01  5.66501359E-06  7.08010176E-06
3.01581524E-01  1.67755371E-05  6.69671540E-05
3.02911743E-01  -2.94883082E-05  2.85199427E-05
3.04241907E-01  9.95875680E-05  7.27324736E-05
3.05572015E-01  7.97720853E-05  6.55246821E-05
3.06902066E-01  -3.69016400E-06  1.19524180E-04
3.08232062E-01  -7.54300141E-05  9.18851221E-05
3.09562000E-01  7.15475619E-05  7.60400763E-05
3.10891882E-01  2.19011847E-05  5.11258615E-05
3.12221707E-01  1.24283406E-04  7.56089475E-05
3.13551475E-01  -1.17649522E-05  -3.54161308E-03
3.14881185E-01  2.08146700E-05  2.48264056E-05
3.16210838E-01  4.93880298E-05  1.37790151E-04
3.17540432E-01  4.02016347E-05  5.52320751E-05
3.18869968E-01  1.80278570E-04  7.98120759E-05
3.20199446E-01  3.16313142E-05  1.18342813E-04
3.21528865E-01  6.94296726E-05  6.21074134E-05
3.22858225E-01  -8.73594041E-05  1.13396854E-04
3.24187526E-01  2.45254177E-04  8.03459112E-05
3.25516768E-01  2.68305921E-05  2.91616778E-05
3.26845949E-01  2.61839239E-05  8.25634170E-05
3.28175071E-01  3.68345201E-05  1.00486789E-04
3.29504133E-01  -8.10478057E-05  8.68529319E-05
3.30833134E-01  1.83763058E-04  1.13566402E-04
3.32162075E-01  1.45032613E-04  7.05149251E-05
3.33490955E-01  -1.69846378E-05  -8.84576497E-05
3.34819774E-01  1.32804041E-04  7.62254845E-05
3.36148531E-01  1.16530934E-04  1.17942120E-04
3.37477227E-01  1.04489434E-04  6.19617009E-05
3.38805861E-01  -9.83803018E-05  8.59095492E-05
3.40134433E-01  -3.51398796E-05  4.93212042E-05
3.41462943E-01  6.13183452E-05  9.41817745E-05
3.42791390E-01  8.90101530E-05  1.44969595E-04
3.44119774E-01  -4.37683497E-05  1.16593528E-04
3.45448095E-01  -6.51329191E-05  1.09965560E-04
3.46776353E-01  4.98702057E-05  4.54947752E-05
3.48104548E-01  1.05296209E-04  6.53965920E-05
3.49432679E-01  -3.02666261E-05  1.99915862E-04
3.50760746E-01  -1.04414357E-05  -1.29793875E-04
3.52088749E-01  -3.60602822E-05  6.69556832E-04
3.53416687E-01  3.97666580E-05  1.48430869E-04
3.54744560E-01  -8.40120743E-05  7.61133966E-05
3.56072369E-01  1.04858798E-04  8.58744723E-05
3.57400112E-01  1.22223186E-05  1.43326871E-05
3.58727791E-01  8.01770632E-05  7.97778033E-05
3.60055403E-01  -1.82353857E-05  -3.22733488E-03
3.61382950E-01  1.33474766E-04  1.22355987E-04
3.62710430E-01  1.79542562E-04  7.88342159E-05
3.64037844E-01  -2.69274631E-05  5.19319352E-05
3.65365192E-01  -1.08168442E-05  -2.50305498E-05
3.66692473E-01  4.31919536E-05  2.26896998E-04
3.68019686E-01  1.62170066E-05  -6.25534546E-04
3.69346833E-01  -2.29313311E-05  -6.55369784E-04
3.70673911E-01  -5.75731716E-07  -2.40027088E-06
3.72000922E-01  3.06939950E-05  8.95074371E-05
3.73327866E-01  3.32995886E-05  5.95070297E-05
3.74654740E-01  -5.09771891E-05  4.60702374E-05
3.75981547E-01  8.45726524E-05  6.09420019E-05
3.77308284E-01  -1.72875983E-05  1.40105992E-04
3.78634953E-01  8.66470018E-05  9.96944203E-05
3.79961552E-01  -3.16452826E-06  -6.20077685E-06
3.81288082E-01  2.73655219E-04  9.48123501E-05
3.82614543E-01  4.36523959E-05  4.97721278E-05
3.83940933E-01  -1.00617924E-04  1.60844138E-04
3.85267254E-01  1.63801761E-04  9.94335783E-05
3.86593504E-01  1.34739040E-04  8.50967187E-05
3.87919683E-01  -8.57624021E-05  9.12727915E-05
3.89245791E-01  2.47376086E-05  -1.29681796E-04
3.90571829E-01  2.84209894E-04  1.03582954E-04
3.91897795E-01  1.22935841E-04  1.08610647E-04
3.93223690E-01  1.82743342E-04  1.04892380E-04
3.94549512E-01  3.73515622E-06  1.96578226E-05
3.95875263E-01  -5.29175820E-05  -1.57001594E-04
3.97200941E-01  -1.32095172E-04  1.29486183E-04
3.98526547E-01  -8.67479980E-05  7.69507944E-05
3.99852081E-01  1.36695491E-04  1.17887231E-04
4.01177541E-01  -1.90778190E-04  1.14953120E-04
4.02502928E-01  1.52539025E-04  7.68077006E-05
4.03828242E-01  -5.26082931E-05  6.12402437E-04
4.05153481E-01  -2.39388040E-05  -6.26015989E-04
4.06478647E-01  1.55612996E-04  7.54514591E-05
4.07803739E-01  6.96551818E-05  1.18039797E-04
4.09128757E-01  2.89385509E-06  1.34091334E-04
4.10453700E-01  1.15629238E-05  9.15939059E-05
4.11778568E-01  -7.11659912E-05  -1.21937675E-03
4.13103361E-01  6.81632856E-05  5.57939626E-05
4.14428078E-01  5.45003732E-06  -1.22964409E-05
4.15752720E-01  -7.98951333E-05  4.69665605E-04
4.17077287E-01  -1.13548691E-04  5.26684198E-04
4.18401777E-01  -6.27134431E-05  1.33651124E-04
4.19726191E-01  8.80234597E-05  9.56897829E-05
4.21050528E-01  9.23497975E-05  8.10882000E-05
4.22374789E-01  4.59491387E-06  -1.21934216E-05
4.23698973E-01  -1.83510248E-04  1.24146355E-04
4.25023079E-01  8.64166125E-05  1.00607374E-04
4.26347108E-01  -1.26709764E-04  1.09192652E-04
4.27671060E-01  1.39115120E-04  1.86209307E-04
4.28994934E-01  6.67579021E-05  6.97225258E-05
4.30318729E-01  -2.92162974E-04  1.29316984E-04
4.31642446E-01  -1.60198987E-04  1.49626151E-04
4.32966085E-01  1.50971530E-04  1.64783935E-04
4.34289644E-01  2.55788965E-05  -2.32468897E-04
4.35613125E-01  1.35991546E-04  8.89831871E-05
4.36936526E-01  -2.38630673E-04  1.17242479E-04
4.38259848E-01  -1.91406206E-05  -1.71733819E-04
4.39583090E-01  6.70228610E-05  1.03719378E-04
4.40906252E-01  2.43122630E-05  -7.87249506E-04
4.42229334E-01  -1.52784795E-04  1.64750284E-04
4.43552335E-01  1.45961858E-04  1.01198586E-04
4.44875255E-01  -1.18656950E-04  1.43457894E-04
4.46198095E-01  1.11676656E-04  9.92812489E-05
4.47520853E-01  1.56655444E-04  1.47596008E-04
4.48843531E-01  -1.10173877E-04  1.80745187E-04
4.50166126E-01  1.54550072E-04  7.77978889E-05
4.51488640E-01  4.40478943E-05  1.85844730E-04
4.52811071E-01  -1.68458308E-04  1.33862666E-04
4.54133420E-01  -1.53597032E-04  1.12472664E-04
4.55455687E-01  2.63944909E-04  1.26191488E-04
4.56777871E-01  4.01227820E-05  6.57527657E-05
4.58099971E-01  -6.81807966E-05  3.81651933E-03
4.59421989E-01  4.62081930E-05  1.24910790E-04
4.60743923E-01  4.14539370E-05  5.66706986E-05
4.62065773E-01  1.51842728E-04  1.14882588E-04
4.63387539E-01  2.26265137E-05  8.60685204E-05
4.64709222E-01  5.16842330E-05  6.29679486E-05
4.66030819E-01  1.39396303E-04  9.91820734E-05
4.67352332E-01  -1.13520758E-04  2.14472320E-04
4.68673761E-01  -8.73198223E-05  9.83073319E-05
4.69995104E-01  1.39864917E-04  1.48878132E-04
4.71316361E-01  2.15669109E-04  1.33162273E-04
4.72637534E-01  -4.83276173E-05  3.28000962E-04
4.73958620E-01  1.07571379E-04  1.18789993E-04
4.75279620E-01  -2.02496316E-04  1.43279078E-04
4.76600534E-01  4.98658176E-05  2.30591403E-04
4.77921362E-01  1.40285221E-04  1.40023592E-04
4.79242103E-01  9.67817187E-05  2.06391987E-04
4.80562757E-01  1.58296898E-04  1.12953091E-04
4.81883323E-01  -2.74855776E-05  2.97361490E-04
4.83203803E-01  -2.41492506E-04  1.79687502E-04
4.84524194E-01  1.32004453E-04  1.13602885E-04
4.85844498E-01  2.32413053E-04  4.10263354E-04
4.87164714E-01  -2.28635196E-04  1.98777092E-04
4.88484841E-01  1.47987819E-04  1.49877610E-04
4.89804880E-01  1.87270521E-04  2.62962612E-04
4.91124830E-01  2.55044191E-05  8.53102500E-05
4.92444691E-01  9.90580883E-05  4.00339162E-04
4.93764462E-01  4.50063673E-05  3.35212360E-04
4.95084144E-01  -6.86270333E-05  1.74365933E-04
4.96403737E-01  -1.57033938E-04  1.36461596E-04
4.97723239E-01  3.36616968E-04  1.41284726E-04
4.99042652E-01  1.15038704E-04  2.21634637E-04
5.00361973E-01  2.41433239E-04  2.54354897E-04
5.01681205E-01  -5.40197816E-05  9.85890076E-05
5.03000345E-01  -4.80183459E-05  -6.62115531E-04
5.04319394E-01  5.72566600E-05  4.91155509E-04
5.05638352E-01  1.82656413E-04  1.43879952E-04
5.06957219E-01  2.32630201E-04  1.97347572E-04
5.08275993E-01  -3.99986028E-04  1.49638001E-04
5.09594676E-01  -1.06480512E-04  6.25753559E-04
5.10913266E-01  3.31056810E-04  1.78321450E-04
5.12231764E-01  -1.01552077E-04  9.28369078E-05
5.13550170E-01  1.29051426E-04  5.73628371E-04
5.14868482E-01  9.23434396E-05  1.43963617E-04
5.16186701E-01  2.83925103E-04  1.80676353E-04
5.17504827E-01  4.69246693E-04  2.19732605E-04
5.18822859E-01  -2.08557309E-04  2.23826726E-04
5.20140797E-01  1.57578096E-04  1.72770830E-04
5.21458641E-01  1.92798618E-04  1.07803282E-03
5.22776391E-01  3.42784076E-04  3.13634169E-04
5.24094047E-01  -1.63295950E-04  3.40103799E-04
5.25411608E-01  -1.31295364E-05  4.43930398E-05
5.26729073E-01  -3.96329200E-04  2.51588808E-04
5.28046444E-01  1.20626049E-04  2.97429868E-04
5.29363719E-01  -3.00689422E-04  4.84581797E-04
5.30680898E-01  -2.81924159E-04  3.41110822E-04
5.31997982E-01  1.62096716E-04  2.41492906E-04
5.33314969E-01  5.45355097E-04  3.36320226E-04
5.34631861E-01  -1.04026018E-05  -4.48470934E-05
5.35948655E-01  1.47244706E-04  2.71817175E-04
5.37265353E-01  4.10721412E-05  -3.03420280E-04
5.38581954E-01  -3.14162986E-04  3.48813872E-04
5.39898457E-01  4.35926803E-04  3.80456379E-04
5.41214863E-01  7.16397764E-04  2.96268863E-04
5.42531172E-01  7.04182183E-04  3.91192962E-04
5.43847382E-01  2.54733479E-04  2.85888880E-04
5.45163494E-01  2.24423507E-04  3.72755363E-04
5.46479508E-01  1.70252052E-04  3.94364273E-04
5.47795424E-01  6.16772757E-05  5.33796993E-04
5.49111240E-01  3.12057207E-04  2.02685880E-04
5.50426957E-01  -3.85181482E-04  4.72914708E-04
5.51742576E-01  -4.33345749E-04  4.64914401E-04
5.53058094E-01  5.23104294E-05  1.40613680E-04
5.54373513E-01  -5.51002295E-04  4.69636761E-04
5.55688832E-01  -9.71659126E-04  4.84865540E-04
5.57004051E-01  2.10017176E-04  2.72919062E-04
5.58319169E-01  1.15056007E-04  -1.36453952E-03
5.59634187E-01  -4.11044558E-04  2.81772911E-04
5.60949104E-01  1.22283577E-04  7.56934150E-04
5.62263920E-01  4.40346360E-04  5.00125716E-04
5.63578635E-01  -2.02704786E-04  1.59065583E-04
5.64893248E-01  -3.52068670E-04  8.58626809E-03
5.66207759E-01  -5.15743538E-04  6.57567827E-04
5.67522168E-01  -2.21577887E-04  6.29761747E-04
5.68836475E-01  3.26967200E-04  4.48121343E-04
5.70150680E-01  -3.20750350E-04  5.68783357E-04
5.71464782E-01  -5.96230778E-04  4.25161723E-04
5.72778781E-01  1.08982541E-04  -6.79357197E-04
5.74092677E-01  8.02627066E-04  6.47555917E-04
5.75406470E-01  -3.64841149E-04  8.15538778E-04
5.76720159E-01  1.54463137E-03  8.20685809E-04
5.78033745E-01  1.96157126E-03  1.04711659E-03
5.79347226E-01  8.94612966E-04  4.26267476E-03
5.80660603E-01  3.51116296E-03  1.89661412E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_042_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_042_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_042_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

