### DATA:
#
# 430
#      Q             I(Q)           Error     
1.16250958E-01  1.09511847E-04  1.35360518E-04
1.17586542E-01  -4.59064688E-05  5.67853831E-04
1.18922104E-01  -3.94787455E-05  1.35103643E-04
1.20257645E-01  -2.98706012E-05  9.14531003E-05
1.21593163E-01  2.15497416E-04  1.14210927E-04
1.22928659E-01  8.75569510E-05  1.84181497E-04
1.24264132E-01  -7.24423468E-05  4.08545004E-04
1.25599582E-01  1.29385570E-05  -4.16975060E-04
1.26935009E-01  9.17873502E-05  1.46906751E-04
1.28270412E-01  1.00148270E-04  2.43629198E-04
1.29605792E-01  -3.76860195E-05  4.71758488E-05
1.30941148E-01  2.33826228E-05  -9.20465913E-05
1.32276480E-01  1.72698750E-04  1.09245637E-04
1.33611787E-01  2.54052983E-05  1.14624279E-04
1.34947070E-01  2.01492808E-04  2.01307299E-04
1.36282327E-01  1.79943740E-04  1.36627173E-04
1.37617560E-01  7.67120881E-05  8.50958719E-05
1.38952767E-01  2.47687455E-04  1.11744150E-04
1.40287948E-01  -1.75432125E-04  1.44828173E-04
1.41623104E-01  -4.51184921E-05  7.96083054E-05
1.42958234E-01  3.75100096E-05  2.16179859E-04
1.44293337E-01  1.57494705E-05  -6.11041986E-04
1.45628413E-01  -1.31733160E-04  1.07955963E-04
1.46963463E-01  2.13552945E-05  -4.82749102E-05
1.48298485E-01  4.10976050E-05  2.71241956E-04
1.49633480E-01  -2.11690044E-04  1.04222331E-04
1.50968447E-01  -2.64805370E-05  4.38176315E-05
1.52303387E-01  1.05237017E-04  1.30915570E-04
1.53638298E-01  3.64845796E-05  3.27797909E-04
1.54973182E-01  2.81148695E-05  2.15307272E-04
1.56308036E-01  6.58122298E-05  3.18165062E-04
1.57642862E-01  -6.65007691E-05  6.57049528E-05
1.58977658E-01  3.87259477E-05  5.49288167E-05
1.60312426E-01  1.58376189E-04  2.35040850E-04
1.61647163E-01  8.03780993E-06  -9.17771548E-05
1.62981871E-01  1.29507577E-04  1.79934331E-04
1.64316549E-01  -8.92019843E-05  6.38049554E-05
1.65651196E-01  -3.03476671E-05  6.08317483E-05
1.66985813E-01  2.47437660E-04  1.21791112E-04
1.68320399E-01  1.63410042E-04  1.02619522E-04
1.69654954E-01  -1.17120513E-04  7.17918764E-05
1.70989478E-01  8.31290303E-05  1.91374628E-04
1.72323970E-01  1.47504801E-04  1.34314678E-04
1.73658431E-01  -1.90453847E-05  4.29087830E-05
1.74992859E-01  -1.54811317E-04  1.04226755E-04
1.76327255E-01  6.11193334E-06  -1.39538805E-05
1.77661619E-01  4.54100681E-05  3.58863549E-04
1.78995950E-01  7.49284497E-06  -3.09507722E-05
1.80330247E-01  9.69972124E-05  1.94286481E-04
1.81664512E-01  -3.63528169E-06  -5.80350094E-05
1.82998743E-01  -1.97359384E-04  1.03884747E-04
1.84332940E-01  3.08631531E-05  -1.43296321E-03
1.85667104E-01  -4.00801591E-05  9.94112616E-05
1.87001233E-01  -1.00663421E-04  8.79274164E-05
1.88335327E-01  -2.31811096E-05  4.44012547E-05
1.89669387E-01  -1.01944607E-04  7.83659598E-05
1.91003412E-01  1.38596175E-04  1.09439269E-04
1.92337402E-01  1.43999436E-04  1.12741616E-04
1.93671356E-01  -8.15108152E-05  8.83563396E-05
1.95005275E-01  -3.12889141E-05  4.60514122E-05
1.96339157E-01  -1.70483160E-05  2.83106532E-05
1.97673004E-01  1.92293383E-04  1.10222286E-04
1.99006814E-01  -2.78704799E-05  4.72940818E-05
2.00340587E-01  -7.69909196E-05  6.38439606E-05
2.01674324E-01  4.78229085E-05  -3.76462099E-04
2.03008023E-01  -6.86507362E-05  6.25857755E-05
2.04341685E-01  9.55177232E-06  -1.56458993E-04
2.05675309E-01  -1.26397819E-04  7.86209697E-05
2.07008895E-01  -5.09008960E-05  5.12671046E-05
2.08342443E-01  -1.99756784E-04  7.98034029E-05
2.09675953E-01  9.78122583E-05  9.61833313E-05
2.11009424E-01  1.50984998E-04  1.52125154E-04
2.12342856E-01  -1.69228235E-05  2.58274802E-05
2.13676249E-01  -1.70907306E-05  7.49290099E-05
2.15009603E-01  -5.28981410E-05  1.01504582E-04
2.16342917E-01  -9.59760101E-05  1.00236440E-04
2.17676192E-01  6.10044178E-05  9.26211919E-05
2.19009426E-01  3.16974692E-05  3.75853782E-04
2.20342620E-01  7.03225486E-05  1.02151098E-04
2.21675773E-01  1.12279076E-05  -2.71777234E-05
2.23008885E-01  1.97727568E-05  6.05085265E-05
2.24341957E-01  1.37428521E-04  3.52047038E-04
2.25674987E-01  2.68227489E-06  -1.92736142E-05
2.27007976E-01  -7.12162205E-05  4.86538121E-05
2.28340922E-01  -2.18616694E-04  8.17036081E-05
2.29673827E-01  -1.32165286E-04  8.43694254E-05
2.31006689E-01  -2.17479840E-04  8.57017578E-05
2.32339509E-01  8.52393079E-05  7.48432029E-05
2.33672286E-01  -6.47997558E-05  8.66628529E-05
2.35005021E-01  1.31586758E-04  7.63287308E-05
2.36337711E-01  2.76303662E-04  9.98179521E-05
2.37670359E-01  7.96204164E-05  1.24542485E-04
2.39002962E-01  -2.97283922E-05  7.82919475E-05
2.40335522E-01  -1.90500149E-05  2.68557677E-05
2.41668037E-01  4.14166362E-05  1.35871446E-04
2.43000508E-01  3.15106623E-05  -6.75099417E-04
2.44332934E-01  4.35055406E-05  1.57890094E-04
2.45665316E-01  -5.27984344E-05  4.19309282E-05
2.46997652E-01  -3.47440913E-05  1.19109675E-04
2.48329942E-01  1.73034412E-04  1.03142156E-04
2.49662187E-01  1.90218988E-04  8.80422625E-05
2.50994386E-01  4.78971345E-05  2.63002737E-04
2.52326539E-01  1.67282844E-04  9.56147482E-05
2.53658646E-01  -7.24630758E-07  1.84847650E-06
2.54990705E-01  8.09813762E-06  5.13257509E-05
2.56322718E-01  -1.15572056E-04  1.01636071E-04
2.57654684E-01  -6.19867322E-05  6.33580735E-05
2.58986602E-01  -9.85432171E-05  9.45987468E-05
2.60318473E-01  1.03780468E-04  1.71479660E-04
2.61650296E-01  6.07613833E-05  1.02858492E-04
2.62982071E-01  4.17425379E-06  6.30127843E-05
2.64313797E-01  3.01092867E-05  6.35487535E-05
2.65645475E-01  1.26645022E-04  9.90905767E-05
2.66977104E-01  -1.72134850E-06  5.01339434E-06
2.68308684E-01  -9.90420824E-05  5.67868294E-05
2.69640214E-01  3.66498833E-05  -5.60960219E-04
2.70971695E-01  -3.08358520E-05  4.81316337E-05
2.72303126E-01  -3.43682555E-05  4.35935851E-05
2.73634508E-01  7.84953223E-06  -1.18573029E-04
2.74965838E-01  5.08828247E-05  3.45929069E-04
2.76297119E-01  9.02669500E-05  9.59855389E-05
2.77628348E-01  -3.58803203E-05  6.48517379E-05
2.78959527E-01  1.72245457E-04  9.69197556E-05
2.80290654E-01  2.26409196E-04  8.84567346E-05
2.81621730E-01  -1.49719224E-04  6.30269794E-05
2.82952754E-01  2.14383390E-05  8.23532811E-05
2.84283726E-01  -3.12607867E-05  4.73650203E-05
2.85614646E-01  2.55194926E-05  3.76681631E-05
2.86945514E-01  9.25868217E-05  3.80786305E-04
2.88276328E-01  3.42203297E-05  -1.48139745E-03
2.89607090E-01  1.67212271E-04  8.29324194E-05
2.90937799E-01  -4.62328162E-05  3.75153448E-05
2.92268454E-01  1.91664326E-05  -7.58250838E-05
2.93599055E-01  -1.15966670E-04  8.73071528E-05
2.94929603E-01  -3.76854685E-05  5.17860250E-05
2.96260097E-01  4.29606583E-05  1.14086953E-04
2.97590536E-01  8.81848947E-05  8.14511910E-05
2.98920920E-01  2.34316333E-05  4.16203824E-05
3.00251250E-01  -1.57276771E-05  5.23940401E-05
3.01581524E-01  1.68095904E-05  1.28509483E-03
3.02911743E-01  -1.93351134E-04  5.81589118E-05
3.04241907E-01  -1.21438197E-04  6.59948268E-05
3.05572015E-01  1.90257133E-05  -1.12431176E-04
3.06902066E-01  -1.39933458E-04  6.87733917E-05
3.08232062E-01  3.19948698E-05  1.03995750E-04
3.09562000E-01  6.47792029E-05  1.51850255E-04
3.10891882E-01  -2.37842595E-05  2.88518654E-05
3.12221707E-01  8.03568523E-05  1.55566544E-04
3.13551475E-01  1.16653426E-04  1.12455542E-04
3.14881185E-01  1.08702523E-05  1.76311150E-04
3.16210838E-01  3.73871447E-05  -1.77169636E-04
3.17540432E-01  -1.28656853E-05  3.37508554E-05
3.18869968E-01  -2.31973102E-05  1.62284691E-04
3.20199446E-01  3.56992798E-05  1.17316357E-04
3.21528865E-01  1.66680013E-05  1.31390732E-04
3.22858225E-01  -4.81189626E-05  1.18137693E-04
3.24187526E-01  1.97882765E-05  2.29765832E-04
3.25516768E-01  9.89327485E-06  -2.66018115E-04
3.26845949E-01  -3.97297417E-06  6.35054510E-06
3.28175071E-01  1.63533612E-05  -7.58150732E-04
3.29504133E-01  1.07054040E-04  9.21954756E-05
3.30833134E-01  1.03654982E-04  2.16149284E-04
3.32162075E-01  -2.45802081E-05  6.09785334E-04
3.33490955E-01  4.44805078E-05  8.54746987E-05
3.34819774E-01  3.39381328E-05  1.15305051E-04
3.36148531E-01  -1.58599878E-04  6.19850515E-05
3.37477227E-01  -8.83366845E-06  5.66316467E-05
3.38805861E-01  -4.63264508E-06  7.83219495E-06
3.40134433E-01  -9.16764260E-05  5.86577750E-05
3.41462943E-01  -3.13664429E-05  7.13755285E-05
3.42791390E-01  -1.50652480E-05  1.70345336E-05
3.44119774E-01  5.52057648E-05  1.10471768E-04
3.45448095E-01  -6.32721295E-05  4.99519087E-05
3.46776353E-01  1.84067275E-04  7.47083263E-05
3.48104548E-01  1.39455595E-05  1.60572866E-04
3.49432679E-01  -1.04298458E-04  5.73125273E-05
3.50760746E-01  -6.91051340E-05  5.01883002E-05
3.52088749E-01  6.93596264E-05  6.39724175E-05
3.53416687E-01  9.79255701E-06  -1.88272075E-05
3.54744560E-01  1.36822305E-04  1.06549835E-04
3.56072369E-01  3.80760385E-05  -1.16378273E-04
3.57400112E-01  -2.07226419E-05  5.94812334E-05
3.58727791E-01  2.69691511E-05  5.93449534E-04
3.60055403E-01  1.36937141E-04  1.24219370E-04
3.61382950E-01  -7.94244050E-05  5.24198884E-05
3.62710430E-01  1.86502022E-04  9.55021474E-05
3.64037844E-01  -2.32315373E-04  6.81291873E-05
3.65365192E-01  -7.84090084E-05  8.91678010E-05
3.66692473E-01  -1.30164514E-04  5.80406368E-05
3.68019686E-01  -1.65507207E-05  3.63446928E-05
3.69346833E-01  -5.63594800E-05  7.89704465E-05
3.70673911E-01  -1.57498187E-04  8.37095335E-05
3.72000922E-01  1.82230229E-05  -1.72019749E-04
3.73327866E-01  4.76794382E-05  8.92293730E-05
3.74654740E-01  1.15153298E-04  4.13014829E-04
3.75981547E-01  1.41895694E-04  8.24289777E-05
3.77308284E-01  -9.76916977E-05  6.15661257E-05
3.78634953E-01  -6.79835899E-05  7.12269857E-05
3.79961552E-01  4.89826758E-05  9.82940911E-05
3.81288082E-01  6.61556666E-05  1.06416179E-04
3.82614543E-01  5.56595365E-05  9.29601385E-05
3.83940933E-01  -4.17420291E-05  7.67229897E-05
3.85267254E-01  1.72959872E-05  -5.90774751E-05
3.86593504E-01  -3.79993141E-05  4.52671014E-05
3.87919683E-01  2.01842884E-04  1.26526058E-04
3.89245791E-01  7.08171059E-05  -1.35091645E-04
3.90571829E-01  4.87165244E-05  1.79527263E-04
3.91897795E-01  -7.25357298E-07  1.60516751E-06
3.93223690E-01  7.79468191E-05  1.36104949E-04
3.94549512E-01  4.50766515E-05  1.52710651E-04
3.95875263E-01  -4.41323498E-05  -1.79640880E-04
3.97200941E-01  1.79262968E-04  1.06493825E-04
3.98526547E-01  -2.56818733E-05  3.51929548E-05
3.99852081E-01  -7.92513890E-05  6.95791301E-05
4.01177541E-01  -6.96426175E-05  6.69067943E-05
4.02502928E-01  6.17119347E-06  2.67421706E-05
4.03828242E-01  -9.28191402E-05  1.42323607E-04
4.05153481E-01  8.10787916E-05  1.44050260E-04
4.06478647E-01  -1.12294272E-04  1.09956277E-04
4.07803739E-01  6.24654997E-06  -2.00009950E-05
4.09128757E-01  -8.37099694E-06  1.65146275E-05
4.10453700E-01  3.99650659E-05  3.09202136E-04
4.11778568E-01  1.29905681E-04  1.29456367E-04
4.13103361E-01  4.54993077E-05  8.98051731E-05
4.14428078E-01  2.44441736E-04  1.44510334E-04
4.15752720E-01  1.06751307E-04  8.70331368E-05
4.17077287E-01  -2.64936822E-05  -1.16757849E-04
4.18401777E-01  -4.99203458E-05  5.06899823E-05
4.19726191E-01  -4.13777708E-06  1.66417193E-05
4.21050528E-01  1.41179150E-04  1.03863060E-04
4.22374789E-01  -9.28457550E-05  7.80364927E-05
4.23698973E-01  -1.21301290E-04  1.05351656E-04
4.25023079E-01  1.29636620E-04  1.75237431E-04
4.26347108E-01  1.19240042E-05  -5.54311329E-05
4.27671060E-01  8.36382751E-05  2.91292256E-04
4.28994934E-01  1.43399081E-05  -1.03350578E-04
4.30318729E-01  6.97261283E-05  9.39318127E-05
4.31642446E-01  3.06477594E-05  7.78543142E-05
4.32966085E-01  2.15357588E-04  1.41859939E-04
4.34289644E-01  -5.87852603E-05  6.92465943E-05
4.35613125E-01  2.20869129E-05  -2.58177917E-04
4.36936526E-01  -1.32037023E-04  8.29764284E-05
4.38259848E-01  3.32084633E-05  1.58631534E-04
4.39583090E-01  -3.35035149E-05  8.08213275E-05
4.40906252E-01  8.74132952E-05  7.27904862E-04
4.42229334E-01  4.98468574E-05  2.63083487E-04
4.43552335E-01  9.78580163E-06  7.37368940E-05
4.44875255E-01  -4.76417600E-05  7.10747250E-05
4.46198095E-01  -1.18360340E-04  8.47642947E-05
4.47520853E-01  -6.44633438E-05  8.33438905E-05
4.48843531E-01  -4.48581632E-05  1.86624742E-04
4.50166126E-01  -2.68781960E-05  6.69415051E-04
4.51488640E-01  8.13846458E-05  6.04797197E-04
4.52811071E-01  9.26171975E-05  2.39798544E-04
4.54133420E-01  5.99062140E-06  -7.95919752E-06
4.55455687E-01  6.89733472E-05  8.99789621E-05
4.56777871E-01  2.33934647E-04  1.31089040E-04
4.58099971E-01  1.65982947E-04  1.38433024E-04
4.59421989E-01  -7.10265446E-05  6.18719539E-05
4.60743923E-01  -2.16427686E-04  1.24133288E-04
4.62065773E-01  -1.04704924E-04  9.04214852E-05
4.63387539E-01  3.61245848E-05  -3.68756332E-04
4.64709222E-01  6.30315250E-05  1.01241490E-04
4.66030819E-01  5.48860938E-05  7.78349090E-05
4.67352332E-01  1.80057536E-04  1.06056529E-04
4.68673761E-01  9.05160955E-05  1.48627495E-04
4.69995104E-01  -8.82368224E-05  1.40158659E-04
4.71316361E-01  -1.11852544E-04  1.20162313E-04
4.72637534E-01  -1.02603310E-04  1.46075574E-04
4.73958620E-01  -7.50591317E-05  1.29640237E-04
4.75279620E-01  2.19356347E-04  1.81464207E-04
4.76600534E-01  -1.92179271E-04  1.05304909E-04
4.77921362E-01  -4.00735896E-05  1.43745191E-04
4.79242103E-01  -1.09315838E-04  1.12788040E-04
4.80562757E-01  -1.46864434E-04  2.49499629E-04
4.81883323E-01  1.80015020E-05  -1.75136953E-04
4.83203803E-01  -2.39522862E-04  1.24932581E-04
4.84524194E-01  -1.07714729E-04  1.44036461E-04
4.85844498E-01  4.87157505E-05  -9.83616275E-05
4.87164714E-01  -3.84157269E-04  1.27187288E-04
4.88484841E-01  8.22969510E-05  1.13884260E-04
4.89804880E-01  7.31748974E-05  3.52949587E-04
4.91124830E-01  3.09444476E-04  1.94957325E-04
4.92444691E-01  2.20831367E-04  2.48170672E-04
4.93764462E-01  -3.81429660E-05  9.39435177E-05
4.95084144E-01  9.27747380E-05  -1.03057769E-03
4.96403737E-01  1.43273836E-04  2.99067957E-04
4.97723239E-01  -8.53659983E-05  2.62411962E-04
4.99042652E-01  -8.66445580E-05  1.22061218E-04
5.00361973E-01  -3.21247375E-05  4.78260655E-05
5.01681205E-01  -2.08944135E-04  1.43588284E-04
5.03000345E-01  4.09652188E-04  2.12462044E-04
5.04319394E-01  2.28866569E-04  2.40455827E-04
5.05638352E-01  -1.60081466E-04  1.22146323E-04
5.06957219E-01  1.02004192E-06  1.36468733E-05
5.08275993E-01  2.74534668E-04  3.42509124E-04
5.09594676E-01  -3.20741887E-05  -1.81671200E-04
5.10913266E-01  -7.78316477E-05  3.04174569E-04
5.12231764E-01  9.78917415E-05  5.87947252E-04
5.13550170E-01  -3.63507321E-04  1.50116629E-04
5.14868482E-01  -1.08601761E-04  2.18729948E-04
5.16186701E-01  -4.99790332E-04  2.51676017E-04
5.17504827E-01  3.13241705E-04  2.31972477E-04
5.18822859E-01  -2.82199612E-04  2.09046789E-04
5.20140797E-01  -7.90712311E-06  2.41414073E-04
5.21458641E-01  2.56993112E-04  7.10054882E-04
5.22776391E-01  6.91265970E-05  -4.43678073E-03
5.24094047E-01  4.70733612E-05  3.28752508E-04
5.25411608E-01  -3.54756385E-04  1.53450292E-04
5.26729073E-01  5.96761394E-05  1.85212848E-04
5.28046444E-01  3.09764584E-04  4.36843692E-04
5.29363719E-01  -4.06746521E-04  3.80136220E-04
5.30680898E-01  1.38468356E-04  2.62643911E-04
5.31997982E-01  3.16815536E-04  3.57008267E-04
5.33314969E-01  -1.30128329E-05  -1.06338859E-04
5.34631861E-01  -8.87112643E-05  3.17831036E-04
5.35948655E-01  1.34703536E-04  2.95237682E-04
5.37265353E-01  -2.64382223E-04  2.14519843E-04
5.38581954E-01  1.85074290E-05  -8.52672198E-04
5.39898457E-01  2.70807159E-05  1.05778957E-03
5.41214863E-01  1.98957262E-04  2.79408220E-04
5.42531172E-01  1.54934735E-04  4.26007692E-04
5.43847382E-01  -5.48060592E-04  3.64975538E-04
5.45163494E-01  3.70720783E-04  4.59551274E-04
5.46479508E-01  5.19972657E-04  4.34472692E-04
5.47795424E-01  -8.37115194E-05  1.72979630E-04
5.49111240E-01  -8.23396692E-05  -2.78335605E-04
5.50426957E-01  -4.56982343E-05  4.02842663E-04
5.51742576E-01  -3.00861414E-05  -3.19265993E-04
5.53058094E-01  -2.73056884E-04  4.50771761E-04
5.54373513E-01  -3.13226361E-04  3.70973134E-04
5.55688832E-01  2.98472831E-04  3.04382642E-04
5.57004051E-01  9.54442217E-05  5.72981681E-04
5.58319169E-01  -2.71374235E-05  3.52360320E-05
5.59634187E-01  5.69019782E-04  5.08272219E-04
5.60949104E-01  -9.39280920E-05  1.43295135E-04
5.62263920E-01  7.61935361E-04  4.45152739E-04
5.63578635E-01  1.56196805E-03  7.57756245E-04
5.64893248E-01  7.78553617E-04  4.14164143E-04
5.66207759E-01  -4.10707864E-04  3.22480541E-04
5.67522168E-01  -5.53866667E-04  3.84707979E-04
5.68836475E-01  -3.74876737E-04  5.23223506E-04
5.70150680E-01  5.05251088E-04  7.91222363E-04
5.71464782E-01  1.53528648E-04  -6.44752833E-04
5.72778781E-01  -1.40620584E-04  7.71489886E-04
5.74092677E-01  1.40386789E-04  6.54782148E-04
5.75406470E-01  -8.84134203E-04  7.46427679E-04
5.76720159E-01  2.32241954E-03  1.31678099E-03
5.78033745E-01  5.27569730E-04  3.30573447E-03
5.79347226E-01  -1.09702170E-04  1.88948125E-04
5.80660603E-01  7.64091037E-04  -1.07536617E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_280_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_280_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_280_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

