### DATA:
#
# 430
#      Q             I(Q)           Error     
1.85667104E-01  -2.07291777E-04  9.36710316E-05
1.87001233E-01  -1.32896078E-04  8.75078908E-05
1.88335327E-01  9.06937452E-05  1.47546322E-04
1.89669387E-01  2.75804235E-05  -1.07215297E-02
1.91003412E-01  2.14354895E-05  1.20541256E-04
1.92337402E-01  -8.23817447E-05  8.60113349E-05
1.93671356E-01  -6.61241732E-05  9.02151601E-05
1.95005275E-01  3.64320307E-05  -2.50135246E-02
1.96339157E-01  -1.44252201E-04  7.53977950E-05
1.97673004E-01  -1.58874278E-05  5.64696088E-05
1.99006814E-01  4.87088241E-06  -1.70945273E-05
2.00340587E-01  -5.03442928E-05  5.15775940E-05
2.01674324E-01  -1.24318687E-04  6.74326764E-05
2.03008023E-01  4.75669675E-05  6.62853459E-04
2.04341685E-01  -5.15835649E-05  7.89792775E-05
2.05675309E-01  -1.13618381E-04  7.79645196E-05
2.07008895E-01  1.10905826E-04  1.79474216E-04
2.08342443E-01  -1.10548023E-04  6.78236365E-05
2.09675953E-01  -1.25772971E-05  2.53864306E-04
2.11009424E-01  1.53822057E-04  1.46615057E-04
2.12342856E-01  -3.26462425E-05  4.15861707E-05
2.13676249E-01  -1.36011735E-04  9.80956175E-05
2.15009603E-01  -7.96343307E-05  1.01868344E-04
2.16342917E-01  1.71097485E-04  9.73499131E-05
2.17676192E-01  1.07029185E-04  9.55519092E-05
2.19009426E-01  1.35645441E-04  1.20579424E-04
2.20342620E-01  3.65434619E-05  1.07597787E-04
2.21675773E-01  -9.60367892E-05  5.87748068E-05
2.23008885E-01  5.75800294E-05  7.72156411E-05
2.24341957E-01  9.94326404E-05  -3.92789598E-03
2.25674987E-01  6.88117249E-05  1.22412474E-04
2.27007976E-01  4.28680734E-05  -2.22819416E-04
2.28340922E-01  6.36912250E-06  -3.21314796E-05
2.29673827E-01  -2.34231520E-05  4.93660780E-05
2.31006689E-01  -5.27245277E-05  8.10445108E-05
2.32339509E-01  -1.44511930E-04  9.94722222E-05
2.33672286E-01  -1.02745037E-04  8.59567302E-05
2.35005021E-01  7.26296378E-05  6.34295499E-05
2.36337711E-01  2.85077257E-05  7.87981305E-04
2.37670359E-01  1.07448508E-04  1.16193901E-04
2.39002962E-01  5.12241690E-05  9.59741165E-05
2.40335522E-01  -3.49006395E-05  3.85547169E-05
2.41668037E-01  4.49016630E-05  1.27882131E-04
2.43000508E-01  2.19506107E-05  -1.41214490E-04
2.44332934E-01  1.11993532E-04  1.03870697E-04
2.45665316E-01  -4.91252323E-05  3.98636696E-05
2.46997652E-01  -1.04860604E-04  9.27024042E-05
2.48329942E-01  -1.34797426E-05  2.79608608E-05
2.49662187E-01  2.97266588E-05  1.02188016E-04
2.50994386E-01  -9.04412451E-06  1.88310007E-05
2.52326539E-01  4.19082523E-05  1.08987204E-04
2.53658646E-01  -1.03581058E-04  6.41035315E-05
2.54990705E-01  1.48527553E-04  8.38366191E-05
2.56322718E-01  -5.79916208E-05  1.29108927E-04
2.57654684E-01  4.53675664E-05  1.57549680E-04
2.58986602E-01  6.53831620E-05  7.00606791E-05
2.60318473E-01  -4.88476838E-05  3.74266605E-05
2.61650296E-01  -5.83433931E-05  7.17407927E-05
2.62982071E-01  -9.43400070E-05  8.47508070E-05
2.64313797E-01  1.06226026E-04  7.71225165E-05
2.65645475E-01  7.50764258E-06  -5.81972473E-05
2.66977104E-01  -2.34737617E-05  3.82873074E-05
2.68308684E-01  -8.81060903E-05  5.46720962E-05
2.69640214E-01  4.54986531E-05  1.25755247E-03
2.70971695E-01  5.61398922E-05  1.34024175E-04
2.72303126E-01  1.12897920E-04  1.13035546E-04
2.73634508E-01  8.13627702E-05  1.01307316E-04
2.74965838E-01  4.59387669E-05  4.97588019E-04
2.76297119E-01  6.11669996E-05  9.95875520E-05
2.77628348E-01  8.00642802E-05  8.77132363E-05
2.78959527E-01  -1.73260212E-04  6.69444051E-05
2.80290654E-01  3.77643251E-05  1.33079889E-04
2.81621730E-01  3.10325174E-05  -6.26740164E-04
2.82952754E-01  1.42399763E-05  8.43036281E-05
2.84283726E-01  8.38952099E-05  1.07671839E-04
2.85614646E-01  -2.77530526E-05  -2.89383377E-03
2.86945514E-01  -1.64103816E-05  1.50690299E-05
2.88276328E-01  -1.16228378E-04  5.88092669E-05
2.89607090E-01  -1.39462380E-05  6.66263233E-05
2.90937799E-01  -8.62742798E-06  1.10807882E-05
2.92268454E-01  4.62711903E-05  5.85292615E-04
2.93599055E-01  -2.98061255E-05  9.44747080E-05
2.94929603E-01  -7.90899097E-05  6.36467993E-05
2.96260097E-01  -2.60096502E-06  1.41211846E-05
2.97590536E-01  7.18232364E-05  8.09356004E-05
2.98920920E-01  -2.38530909E-05  1.31205046E-03
3.00251250E-01  -4.56932253E-05  6.80846431E-05
3.01581524E-01  4.49982466E-05  1.25424630E-04
3.02911743E-01  6.59086177E-05  -2.63289422E-02
3.04241907E-01  -1.07418621E-05  2.24986128E-05
3.05572015E-01  1.62676652E-04  1.00698423E-04
3.06902066E-01  5.15996880E-05  1.65677451E-04
3.08232062E-01  1.36241870E-06  -2.00070255E-05
3.09562000E-01  -7.57892303E-05  5.76487263E-05
3.10891882E-01  1.43894074E-05  -4.07185737E-05
3.12221707E-01  6.96963892E-05  1.77826497E-04
3.13551475E-01  7.32215850E-05  1.51127491E-04
3.14881185E-01  1.49772307E-04  8.81894258E-05
3.16210838E-01  8.62532776E-05  2.18318455E-04
3.17540432E-01  6.10969465E-05  1.14651634E-04
3.18869968E-01  -1.28939443E-04  8.88434050E-05
3.20199446E-01  -7.32945072E-05  7.04210168E-05
3.21528865E-01  8.10099236E-05  8.66933483E-05
3.22858225E-01  -7.46728498E-05  1.02398978E-04
3.24187526E-01  1.22010426E-04  9.30442148E-05
3.25516768E-01  2.61944378E-05  1.57333907E-04
3.26845949E-01  9.08060144E-05  1.64953430E-04
3.28175071E-01  3.78067369E-06  -2.13385901E-05
3.29504133E-01  -1.38808699E-05  4.67184906E-05
3.30833134E-01  2.13114462E-05  -3.78722489E-05
3.32162075E-01  -1.23154296E-05  -1.08598250E-04
3.33490955E-01  -5.81172940E-05  7.40416813E-05
3.34819774E-01  -5.80552663E-05  6.49683427E-05
3.36148531E-01  -8.47772676E-05  5.08654308E-05
3.37477227E-01  -3.34755690E-05  7.27266073E-05
3.38805861E-01  -2.73216131E-05  3.10678486E-05
3.40134433E-01  -8.78389031E-05  5.86891145E-05
3.41462943E-01  -4.90130823E-05  7.26977665E-05
3.42791390E-01  6.89821354E-05  5.05749109E-04
3.44119774E-01  -2.47929968E-05  4.67718230E-05
3.45448095E-01  -6.83314861E-05  5.20785194E-05
3.46776353E-01  -1.98778758E-04  8.54912426E-05
3.48104548E-01  -3.46684727E-05  6.50919232E-05
3.49432679E-01  -4.18716716E-05  4.05762347E-05
3.50760746E-01  5.92245847E-05  2.66498173E-04
3.52088749E-01  1.11114044E-04  7.01904209E-05
3.53416687E-01  -1.69761418E-05  1.97981565E-05
3.54744560E-01  -3.90097736E-05  4.46003461E-05
3.56072369E-01  -1.16233906E-04  5.04950877E-05
3.57400112E-01  -7.90335891E-05  6.93163019E-05
3.58727791E-01  9.90699944E-05  1.12140514E-04
3.60055403E-01  -1.11432377E-05  1.90553901E-05
3.61382950E-01  -3.79439793E-05  3.97986912E-05
3.62710430E-01  6.46515987E-05  1.22028011E-04
3.64037844E-01  -5.81723887E-05  4.54011044E-05
3.65365192E-01  -3.84351082E-07  -8.16449713E-06
3.66692473E-01  4.19877910E-05  -1.58953867E-04
3.68019686E-01  -1.95899923E-05  4.15899543E-05
3.69346833E-01  8.84446997E-06  2.97178771E-04
3.70673911E-01  -1.02464207E-04  7.63739224E-05
3.72000922E-01  9.06053392E-05  1.35246568E-04
3.73327866E-01  -1.90393866E-04  8.53945774E-05
3.74654740E-01  6.87845524E-06  -7.44200905E-06
3.75981547E-01  -2.73487756E-05  1.77124998E-04
3.77308284E-01  8.92104581E-05  2.05724949E-04
3.78634953E-01  -2.16272775E-05  4.74144304E-05
3.79961552E-01  2.11735516E-05  1.11003000E-04
3.81288082E-01  4.01853001E-05  1.21827569E-04
3.82614543E-01  5.39182926E-05  9.14454305E-05
3.83940933E-01  -2.87493926E-05  6.56400478E-05
3.85267254E-01  8.48446241E-05  2.07304847E-04
3.86593504E-01  5.09037339E-06  -1.24888469E-05
3.87919683E-01  -3.09937894E-05  3.83292731E-05
3.89245791E-01  3.06357766E-06  -2.55106064E-06
3.90571829E-01  1.29248322E-04  1.17358794E-04
3.91897795E-01  6.07567814E-05  3.37568054E-04
3.93223690E-01  -1.67997943E-04  8.10716655E-05
3.94549512E-01  -6.80930925E-05  8.06207535E-05
3.95875263E-01  1.74973208E-05  2.07717406E-05
3.97200941E-01  2.68489469E-06  -2.86874866E-05
3.98526547E-01  5.52261379E-05  9.88031467E-04
3.99852081E-01  -6.29498830E-05  6.60403367E-05
4.01177541E-01  1.55993420E-04  1.27675759E-04
4.02502928E-01  3.30119882E-05  6.88365465E-05
4.03828242E-01  -1.22210187E-04  1.29668637E-04
4.05153481E-01  2.33885645E-04  1.18467037E-04
4.06478647E-01  -1.59749464E-05  3.25675138E-04
4.07803739E-01  3.97851072E-06  -1.12090009E-05
4.09128757E-01  -1.46428875E-04  7.48568646E-05
4.10453700E-01  1.05327723E-04  1.39329777E-04
4.11778568E-01  -5.30979598E-05  7.08194626E-05
4.13103361E-01  5.72392653E-05  8.63179578E-05
4.14428078E-01  9.57859250E-05  3.64795355E-04
4.15752720E-01  -6.26570167E-05  1.58918144E-04
4.17077287E-01  -1.69773355E-05  -5.13477671E-05
4.18401777E-01  2.47679152E-05  -9.61017233E-05
4.19726191E-01  -1.45280458E-05  4.39261840E-05
4.21050528E-01  1.65640519E-04  9.88095171E-05
4.22374789E-01  -7.59844325E-05  7.81944114E-05
4.23698973E-01  -4.71247683E-07  5.93527526E-05
4.25023079E-01  4.86339542E-05  -2.01911944E-03
4.26347108E-01  5.66157126E-05  2.81941176E-04
4.27671060E-01  9.75251401E-05  2.33601721E-04
4.28994934E-01  -2.02797656E-05  4.31789291E-05
4.30318729E-01  1.89504589E-05  7.22235755E-05
4.31642446E-01  -2.34709169E-04  1.11953632E-04
4.32966085E-01  -8.35750152E-05  6.69648043E-05
4.34289644E-01  -7.18285228E-05  7.62148909E-05
4.35613125E-01  5.88237851E-06  -2.48126142E-05
4.36936526E-01  1.39754047E-04  1.55782772E-04
4.38259848E-01  6.33671709E-05  1.34123685E-04
4.39583090E-01  -4.65153692E-05  8.82869757E-05
4.40906252E-01  -5.41930353E-05  4.61925564E-05
4.42229334E-01  7.06563353E-05  1.85723965E-04
4.43552335E-01  2.03102898E-05  8.86156100E-05
4.44875255E-01  4.24941757E-05  2.90126463E-04
4.46198095E-01  4.17699405E-05  1.14498772E-03
4.47520853E-01  1.03697351E-04  1.43160708E-04
4.48843531E-01  -9.96818890E-05  1.41384874E-04
4.50166126E-01  6.51001669E-05  8.51668845E-05
4.51488640E-01  3.68140470E-05  -1.41697222E-04
4.52811071E-01  3.03932849E-05  -1.80365531E-04
4.54133420E-01  4.74541904E-05  -1.20201174E-04
4.55455687E-01  8.82081332E-05  9.85265499E-05
4.56777871E-01  -7.86122189E-05  8.26216152E-05
4.58099971E-01  -2.42622144E-05  6.26358928E-05
4.59421989E-01  -3.23862202E-05  4.14324676E-05
4.60743923E-01  -1.36983473E-04  1.32599931E-04
4.62065773E-01  -7.69853704E-05  9.60092784E-05
4.63387539E-01  2.70231580E-05  -1.49608305E-04
4.64709222E-01  9.81688169E-05  1.01616012E-04
4.66030819E-01  6.24143225E-05  8.39659948E-05
4.67352332E-01  -2.53055728E-04  1.49139212E-04
4.68673761E-01  -5.36420502E-06  3.93069963E-05
4.69995104E-01  5.10154033E-05  1.27388269E-04
4.71316361E-01  1.04435411E-04  1.47607236E-04
4.72637534E-01  1.86580037E-05  1.02567506E-04
4.73958620E-01  2.60108799E-04  1.45157262E-04
4.75279620E-01  3.55039216E-05  -3.78647598E-04
4.76600534E-01  1.95728337E-05  -6.96827800E-05
4.77921362E-01  -8.93020371E-05  1.46597348E-04
4.79242103E-01  6.29934195E-05  2.12770185E-04
4.80562757E-01  2.39141909E-04  1.25375847E-04
4.81883323E-01  4.35811879E-05  6.40127202E-04
4.83203803E-01  1.24699500E-04  2.28833763E-04
4.84524194E-01  1.63079366E-04  1.57185762E-04
4.85844498E-01  8.45929429E-05  -3.08963550E-04
4.87164714E-01  -2.72960619E-04  1.28643043E-04
4.88484841E-01  -3.89871229E-04  1.66098240E-04
4.89804880E-01  -1.57628056E-05  4.53091776E-05
4.91124830E-01  6.87777850E-05  4.43118119E-04
4.92444691E-01  -5.11182485E-05  7.50438683E-05
4.93764462E-01  -7.78110994E-05  1.15218232E-04
4.95084144E-01  2.66085913E-04  3.07085523E-04
4.96403737E-01  2.54054140E-04  2.35845876E-04
4.97723239E-01  2.54545219E-04  1.66737691E-04
4.99042652E-01  1.41092225E-04  2.79933430E-04
5.00361973E-01  2.62693417E-04  2.68345020E-04
5.01681205E-01  2.39271265E-04  2.59053044E-04
5.03000345E-01  1.01179415E-04  2.68022963E-04
5.04319394E-01  -5.69159057E-05  1.07568633E-04
5.05638352E-01  -1.33833113E-04  1.25616530E-04
5.06957219E-01  2.68908337E-04  1.78285564E-04
5.08275993E-01  1.18220992E-04  1.28778065E-03
5.09594676E-01  3.33157553E-04  1.67608704E-04
5.10913266E-01  -1.74374681E-04  2.27805807E-04
5.12231764E-01  2.49923758E-04  2.90099533E-04
5.13550170E-01  1.73588996E-04  5.92372527E-04
5.14868482E-01  3.29593711E-04  2.39257413E-04
5.16186701E-01  3.23665313E-05  1.20378370E-04
5.17504827E-01  1.54098787E-05  1.04514402E-04
5.18822859E-01  -7.11059820E-05  1.86710449E-04
5.20140797E-01  1.69270113E-05  2.40026942E-04
5.21458641E-01  1.95435407E-04  1.95568260E-03
5.22776391E-01  -8.59933101E-05  1.38194292E-04
5.24094047E-01  5.97596446E-05  2.80240950E-04
5.25411608E-01  -3.36322751E-05  4.58668162E-05
5.26729073E-01  7.60196937E-05  1.97334316E-04
5.28046444E-01  -3.31777297E-04  1.82905188E-04
5.29363719E-01  -2.75882376E-04  4.82396827E-04
5.30680898E-01  -8.15190163E-05  2.73764372E-04
5.31997982E-01  1.24091073E-04  6.84804224E-04
5.33314969E-01  -1.14424225E-04  4.73300973E-04
5.34631861E-01  -2.30536615E-04  2.92114285E-04
5.35948655E-01  -1.87135372E-05  1.78782708E-04
5.37265353E-01  -2.54037051E-05  6.24118293E-05
5.38581954E-01  1.99716745E-04  3.34922944E-04
5.39898457E-01  1.95625848E-04  3.47840505E-04
5.41214863E-01  -3.69945637E-04  3.24833382E-04
5.42531172E-01  -2.55835353E-04  2.99209310E-04
5.43847382E-01  2.53958643E-04  3.39062306E-04
5.45163494E-01  8.41363915E-05  3.74820948E-04
5.46479508E-01  3.90161874E-04  4.10472711E-04
5.47795424E-01  2.86881509E-04  6.42683236E-04
5.49111240E-01  5.65878780E-05  9.64746237E-05
5.50426957E-01  -5.67757998E-04  3.03519640E-04
5.51742576E-01  3.48961215E-04  3.83670661E-04
5.53058094E-01  7.46925428E-05  4.60389294E-04
5.54373513E-01  2.82068639E-04  4.71050650E-04
5.55688832E-01  -5.71903201E-04  4.29748378E-04
5.57004051E-01  -4.16756780E-04  3.28316671E-04
5.58319169E-01  6.32017967E-04  8.07922168E-04
5.59634187E-01  -2.54617455E-04  3.18620309E-04
5.60949104E-01  -1.66236958E-04  2.12100888E-04
5.62263920E-01  4.85007979E-04  3.73679610E-04
5.63578635E-01  -7.09164492E-04  2.99945563E-04
5.64893248E-01  -1.68278647E-05  -2.26452549E-05
5.66207759E-01  4.78723194E-04  6.05132607E-04
5.67522168E-01  6.90792601E-04  7.02652995E-04
5.68836475E-01  1.24697515E-03  5.11451159E-04
5.70150680E-01  1.20569461E-05  -1.02852557E-04
5.71464782E-01  -2.99910355E-04  2.58380530E-04
5.72778781E-01  9.89622534E-05  6.04108895E-04
5.74092677E-01  2.60418903E-04  8.25568010E-04
5.75406470E-01  1.12983281E-03  6.97679561E-04
5.76720159E-01  1.10274323E-03  7.65898322E-04
5.78033745E-01  -1.67405834E-03  4.90678085E-04
5.79347226E-01  -1.22006310E-03  6.33061813E-04
5.80660603E-01  1.61719544E-03  2.72580456E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_281_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_281_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_281_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

