### DATA:
#
# 430
#      Q             I(Q)           Error     
3.00251250E-01  -2.82110591E-06  -4.52083877E-06
3.01581524E-01  -1.09218280E-04  7.96653093E-05
3.02911743E-01  4.16231312E-05  -2.07600205E-04
3.04241907E-01  3.57690227E-05  6.33596433E-05
3.05572015E-01  8.53043492E-05  7.30753054E-05
3.06902066E-01  3.07223643E-05  8.66065029E-05
3.08232062E-01  3.87926946E-05  7.05872629E-05
3.09562000E-01  1.15422374E-04  8.09233428E-05
3.10891882E-01  -3.74022628E-05  9.92833083E-05
3.12221707E-01  4.88024003E-06  3.04473393E-05
3.13551475E-01  -6.69299036E-05  8.66193744E-05
3.14881185E-01  2.54184797E-05  3.08554145E-05
3.16210838E-01  7.14615603E-05  1.21257932E-04
3.17540432E-01  1.31244041E-05  3.95748069E-05
3.18869968E-01  6.97142481E-05  7.46027843E-05
3.20199446E-01  8.12264296E-05  9.70027079E-05
3.21528865E-01  1.37043916E-04  7.36311985E-05
3.22858225E-01  3.06677375E-06  8.59226244E-06
3.24187526E-01  -9.27746145E-06  1.84883465E-04
3.25516768E-01  3.50420836E-05  3.97267899E-05
3.26845949E-01  2.02481964E-04  8.60354596E-05
3.28175071E-01  -2.70853004E-05  6.14716065E-05
3.29504133E-01  9.44924138E-05  7.56257782E-05
3.30833134E-01  7.86599648E-06  -1.48213659E-05
3.32162075E-01  1.10324351E-04  6.47024652E-05
3.33490955E-01  8.50096823E-05  6.25587350E-05
3.34819774E-01  3.26903869E-05  6.11775664E-05
3.36148531E-01  1.54295916E-04  1.07954062E-04
3.37477227E-01  5.61094573E-05  5.30702231E-05
3.38805861E-01  -4.01078570E-06  1.98994074E-04
3.40134433E-01  -2.58307803E-05  4.28959532E-05
3.41462943E-01  1.79872611E-04  8.50097524E-05
3.42791390E-01  -3.72328066E-06  6.56539732E-06
3.44119774E-01  1.44074304E-04  7.48141970E-05
3.45448095E-01  6.14821538E-05  6.79547089E-05
3.46776353E-01  1.32205546E-04  6.47960085E-05
3.48104548E-01  2.07010389E-05  4.00675260E-05
3.49432679E-01  -1.74992681E-05  2.54651986E-04
3.50760746E-01  1.92911981E-05  5.37609911E-05
3.52088749E-01  1.69176912E-05  2.91622075E-05
3.53416687E-01  1.59373751E-04  9.55452548E-05
3.54744560E-01  -1.21374685E-05  4.88735365E-05
3.56072369E-01  5.50785057E-05  1.10228142E-04
3.57400112E-01  -3.19605815E-05  -1.44050883E-04
3.58727791E-01  9.63047592E-06  7.62728928E-05
3.60055403E-01  2.71052994E-04  8.93150196E-05
3.61382950E-01  6.75916660E-05  2.22548394E-04
3.62710430E-01  1.36244238E-04  7.65521530E-05
3.64037844E-01  1.58436026E-04  1.01494248E-04
3.65365192E-01  1.43751100E-05  2.23220153E-05
3.66692473E-01  3.30142421E-05  1.41684317E-03
3.68019686E-01  1.03093142E-04  1.09287409E-04
3.69346833E-01  1.30001391E-05  3.20407485E-05
3.70673911E-01  9.12978318E-05  7.50296319E-05
3.72000922E-01  6.21604124E-05  9.31688373E-05
3.73327866E-01  4.54186915E-05  6.70488914E-05
3.74654740E-01  -1.95035145E-04  6.99858124E-05
3.75981547E-01  4.58486927E-05  5.00440783E-05
3.77308284E-01  5.01798741E-05  8.93219238E-05
3.78634953E-01  -5.89328125E-05  8.03325423E-05
3.79961552E-01  -1.35110554E-05  -4.16407681E-05
3.81288082E-01  8.96668968E-05  9.93564518E-05
3.82614543E-01  -1.25553923E-05  -4.92350642E-05
3.83940933E-01  -3.07548901E-05  -1.01034867E-03
3.85267254E-01  1.39531034E-04  9.85947274E-05
3.86593504E-01  1.17259029E-04  8.55726908E-05
3.87919683E-01  -3.18268261E-05  7.03648040E-05
3.89245791E-01  5.45736977E-05  2.13338366E-03
3.90571829E-01  2.80170533E-05  1.47462782E-04
3.91897795E-01  2.83092052E-05  2.08496433E-04
3.93223690E-01  1.22898330E-04  1.09418073E-04
3.94549512E-01  -3.06358461E-05  1.57836272E-04
3.95875263E-01  -2.02104526E-06  -2.50128684E-06
3.97200941E-01  1.18409884E-04  8.07491374E-05
3.98526547E-01  -6.99891333E-05  7.27530884E-05
3.99852081E-01  -2.90986895E-05  5.61205929E-05
4.01177541E-01  8.81089892E-05  8.17909284E-05
4.02502928E-01  -4.60561433E-05  -2.78107075E-03
4.03828242E-01  1.59061698E-04  8.30999394E-05
4.05153481E-01  2.75120137E-05  5.85730750E-05
4.06478647E-01  -4.81802924E-05  1.00903652E-03
4.07803739E-01  6.73037428E-05  1.26572330E-04
4.09128757E-01  8.05682496E-05  1.11101029E-04
4.10453700E-01  6.93031800E-05  1.11309253E-04
4.11778568E-01  3.81433317E-06  5.68099332E-06
4.13103361E-01  -1.14630613E-05  -2.83466375E-05
4.14428078E-01  1.69939126E-04  1.53542958E-04
4.15752720E-01  -1.67575334E-04  1.53870678E-04
4.17077287E-01  -1.22539221E-05  -1.66320451E-05
4.18401777E-01  7.86969960E-05  9.50832730E-05
4.19726191E-01  -4.66643467E-06  -1.22036839E-04
4.21050528E-01  -6.04154396E-06  -2.47763927E-05
4.22374789E-01  -5.02750078E-05  5.78029221E-05
4.23698973E-01  2.36888878E-04  9.36984471E-05
4.25023079E-01  8.80429205E-05  1.08383947E-04
4.26347108E-01  1.07985571E-04  1.06873187E-04
4.27671060E-01  1.55478079E-04  1.74116478E-04
4.28994934E-01  9.42744981E-05  8.24967815E-05
4.30318729E-01  -1.22218961E-06  -2.67817189E-06
4.31642446E-01  -1.17225805E-04  1.72342737E-04
4.32966085E-01  1.78408623E-04  1.47068240E-04
4.34289644E-01  2.06123204E-04  1.26479471E-04
4.35613125E-01  1.58884793E-04  9.61550748E-05
4.36936526E-01  -8.40390471E-06  -7.49234086E-05
4.38259848E-01  6.64131004E-05  7.61802084E-05
4.39583090E-01  9.21064269E-06  7.75327214E-05
4.40906252E-01  2.12586690E-04  1.35885782E-04
4.42229334E-01  7.83511260E-05  7.31135159E-05
4.43552335E-01  1.33288575E-04  9.65792433E-05
4.44875255E-01  1.33675410E-04  1.02418664E-04
4.46198095E-01  1.72765021E-04  1.02937744E-04
4.47520853E-01  4.60783653E-05  3.61271932E-04
4.48843531E-01  -3.89242680E-05  2.38508388E-03
4.50166126E-01  -6.16278878E-05  -1.01635888E-03
4.51488640E-01  3.17050327E-04  1.29427738E-04
4.52811071E-01  -1.11491879E-04  1.47035825E-04
4.54133420E-01  3.95853551E-04  1.32428056E-04
4.55455687E-01  2.46047077E-04  1.24704967E-04
4.56777871E-01  -1.48737495E-04  1.35612688E-04
4.58099971E-01  -8.93618732E-05  3.15862754E-04
4.59421989E-01  2.11568917E-04  1.31582966E-04
4.60743923E-01  1.19740692E-04  8.78823946E-05
4.62065773E-01  1.41550621E-04  1.13577644E-04
4.63387539E-01  -9.49555191E-05  1.16505274E-04
4.64709222E-01  2.67228426E-04  9.99076085E-05
4.66030819E-01  1.62968506E-04  1.02724735E-04
4.67352332E-01  -4.83555119E-05  6.56332246E-03
4.68673761E-01  8.50164333E-05  1.74452843E-04
4.69995104E-01  3.84700946E-04  1.45173573E-04
4.71316361E-01  -5.57431974E-05  1.31943052E-04
4.72637534E-01  1.60725661E-04  1.16667925E-04
4.73958620E-01  9.74092589E-05  1.17589906E-04
4.75279620E-01  2.27184778E-04  1.34107561E-04
4.76600534E-01  1.10195336E-04  1.89867520E-04
4.77921362E-01  -3.17583984E-05  1.55720904E-04
4.79242103E-01  -6.17639192E-05  1.00783709E-04
4.80562757E-01  -4.34711566E-05  -6.88510261E-04
4.81883323E-01  1.25341339E-04  1.46889893E-04
4.83203803E-01  2.69328142E-05  7.56680164E-05
4.84524194E-01  1.46557478E-04  1.18386394E-04
4.85844498E-01  2.60722194E-05  -3.53905639E-05
4.87164714E-01  -1.07831370E-04  2.35249656E-04
4.88484841E-01  8.03086766E-06  3.80615947E-05
4.89804880E-01  -1.53525531E-04  1.09031007E-04
4.91124830E-01  -2.77413901E-05  4.30311167E-04
4.92444691E-01  1.78767658E-04  2.58117416E-04
4.93764462E-01  5.24960200E-04  1.95274478E-04
4.95084144E-01  1.01395839E-05  -2.79762211E-04
4.96403737E-01  1.30468765E-04  2.27432666E-04
4.97723239E-01  -1.59413908E-04  3.35235647E-04
4.99042652E-01  -1.01448848E-04  1.50336822E-04
5.00361973E-01  -1.97598241E-04  1.39940524E-04
5.01681205E-01  2.59786175E-04  2.60937289E-04
5.03000345E-01  2.19590302E-04  1.50490129E-04
5.04319394E-01  -4.99971724E-05  1.09574345E-04
5.05638352E-01  2.12326831E-04  1.68926325E-04
5.06957219E-01  -1.64790734E-04  1.92181663E-04
5.08275993E-01  2.22623861E-04  3.48023838E-04
5.09594676E-01  1.20468166E-04  1.30083429E-04
5.10913266E-01  2.25442381E-04  1.57481898E-04
5.12231764E-01  2.06239671E-04  5.42373199E-04
5.13550170E-01  2.93630980E-04  3.24262289E-04
5.14868482E-01  2.28469192E-04  1.92433489E-04
5.16186701E-01  1.35996456E-04  1.64269512E-04
5.17504827E-01  9.33203552E-05  1.45745888E-04
5.18822859E-01  1.41837550E-04  2.08726716E-04
5.20140797E-01  2.16429819E-04  1.84341944E-04
5.21458641E-01  -2.19006861E-04  1.47110312E-04
5.22776391E-01  -2.00943672E-04  1.64157442E-04
5.24094047E-01  1.11312334E-04  1.82699946E-04
5.25411608E-01  -1.19190820E-04  1.65194449E-04
5.26729073E-01  8.14768988E-05  2.11839152E-04
5.28046444E-01  5.76869389E-04  2.63627749E-04
5.29363719E-01  -1.51733183E-06  -2.90098056E-06
5.30680898E-01  3.65506998E-04  2.33795830E-04
5.31997982E-01  1.55759235E-04  2.98561076E-04
5.33314969E-01  -1.86173923E-04  2.24498721E-04
5.34631861E-01  1.07347974E-04  1.52229836E-04
5.35948655E-01  1.82223528E-05  1.35338743E-04
5.37265353E-01  -1.15169015E-04  1.72859343E-04
5.38581954E-01  5.12628935E-05  2.45894656E-04
5.39898457E-01  5.19338657E-04  3.62536176E-04
5.41214863E-01  -2.18026731E-04  5.56312467E-04
5.42531172E-01  -4.89997010E-05  3.11335393E-04
5.43847382E-01  -3.45322915E-04  3.90617036E-04
5.45163494E-01  -1.34081507E-04  3.05157607E-04
5.46479508E-01  6.44894598E-04  3.43974428E-04
5.47795424E-01  5.50722221E-04  3.53751710E-04
5.49111240E-01  -2.09583061E-04  -1.26653633E-03
5.50426957E-01  3.98884676E-04  3.11350264E-04
5.51742576E-01  2.73307630E-04  3.29129867E-04
5.53058094E-01  -4.77705875E-05  -6.63932511E-04
5.54373513E-01  5.04529848E-04  2.96291975E-04
5.55688832E-01  1.85055810E-04  2.34919740E-04
5.57004051E-01  7.63747424E-04  4.02557597E-04
5.58319169E-01  6.88260700E-04  6.86477735E-04
5.59634187E-01  2.55012447E-04  4.06179298E-03
5.60949104E-01  -3.92720794E-04  3.83660920E-04
5.62263920E-01  8.15858381E-04  4.48232544E-04
5.63578635E-01  2.43473318E-04  -2.22573240E-03
5.64893248E-01  2.69100262E-04  2.25264056E-04
5.66207759E-01  -1.16072135E-04  1.17388802E-03
5.67522168E-01  -1.38294314E-04  4.48518723E-04
5.68836475E-01  -5.11716683E-05  -5.00499944E-04
5.70150680E-01  7.31561685E-04  7.16278684E-04
5.71464782E-01  5.08483632E-04  1.17207787E-03
5.72778781E-01  1.10724176E-03  8.60799592E-04
5.74092677E-01  -3.13890402E-04  8.41211883E-04
5.75406470E-01  5.65028285E-04  7.19748317E-04
5.76720159E-01  1.50172200E-03  9.24322935E-04
5.78033745E-01  7.45755552E-04  1.42215848E-03
5.79347226E-01  5.50596486E-04  -1.25987893E-02
5.80660603E-01  1.65667060E-03  4.61094121E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_070_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_070_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_070_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

