### DATA:
#
# 430
#      Q             I(Q)           Error     
1.48298485E-01  9.23686918E-05  1.97412391E-04
1.49633480E-01  -9.97371537E-05  1.00477072E-04
1.50968447E-01  -1.01419082E-04  7.66085789E-05
1.52303387E-01  4.75134268E-05  2.88055312E-04
1.53638298E-01  4.82135881E-05  3.51511235E-04
1.54973182E-01  -1.07951063E-04  8.68205034E-05
1.56308036E-01  3.94442577E-05  -6.60343037E-04
1.57642862E-01  1.24540534E-04  1.92745858E-04
1.58977658E-01  -2.11040381E-04  1.20707819E-04
1.60312426E-01  1.01066393E-04  2.54496658E-03
1.61647163E-01  -1.19228939E-04  8.91604463E-05
1.62981871E-01  3.52075651E-05  -1.59040545E-04
1.64316549E-01  -5.55389737E-05  4.58422468E-05
1.65651196E-01  -8.83079475E-05  7.37827653E-05
1.66985813E-01  -3.07245466E-07  8.20831701E-07
1.68320399E-01  3.73625559E-05  1.55067234E-04
1.69654954E-01  8.17407331E-06  -1.76920972E-05
1.70989478E-01  9.88113072E-05  2.02710775E-04
1.72323970E-01  -1.59665940E-04  8.10075746E-05
1.73658431E-01  6.78120953E-05  1.90095470E-04
1.74992859E-01  1.36254378E-04  1.00686865E-04
1.76327255E-01  -1.12926297E-06  1.76553612E-06
1.77661619E-01  -7.64340008E-05  6.29719765E-05
1.78995950E-01  5.76065153E-05  3.55841548E-04
1.80330247E-01  -3.31370872E-06  5.24706773E-06
1.81664512E-01  -2.70882139E-05  1.10208012E-04
1.82998743E-01  -3.40088244E-05  1.29453068E-04
1.84332940E-01  7.62758525E-05  2.11846582E-04
1.85667104E-01  -3.80781104E-05  8.86258035E-05
1.87001233E-01  5.09425317E-05  1.49840517E-04
1.88335327E-01  6.01874421E-05  2.59130225E-04
1.89669387E-01  1.26376853E-04  1.57185078E-04
1.91003412E-01  4.58348480E-05  1.23783516E-04
1.92337402E-01  2.44393337E-05  2.45282188E-04
1.93671356E-01  1.71088942E-04  1.13799975E-04
1.95005275E-01  9.79035199E-05  1.77632850E-04
1.96339157E-01  -5.65648848E-05  5.55487572E-05
1.97673004E-01  6.01532064E-05  1.52637830E-04
1.99006814E-01  -1.20983180E-04  7.04485628E-05
2.00340587E-01  -1.19208428E-05  2.06582933E-05
2.01674324E-01  8.38894471E-05  4.63363851E-04
2.03008023E-01  6.41913815E-05  3.21994230E-04
2.04341685E-01  -2.12818072E-05  5.01400475E-05
2.05675309E-01  -1.69575768E-05  3.76001493E-05
2.07008895E-01  -2.55067793E-05  3.27420853E-05
2.08342443E-01  1.26921547E-04  1.79394062E-04
2.09675953E-01  9.02789169E-05  9.26352406E-05
2.11009424E-01  -2.88600404E-05  3.74504400E-05
2.12342856E-01  -1.69911767E-04  7.23258007E-05
2.13676249E-01  -1.05403111E-04  8.74208417E-05
2.15009603E-01  3.93603427E-05  1.06188785E-04
2.16342917E-01  5.99619666E-05  1.05694041E-04
2.17676192E-01  7.08102947E-05  9.97869161E-05
2.19009426E-01  -7.33322345E-05  6.88530700E-05
2.20342620E-01  1.20600112E-04  1.03306572E-04
2.21675773E-01  -1.10591071E-04  6.52746402E-05
2.23008885E-01  -1.10394920E-04  9.44724207E-05
2.24341957E-01  -3.90969100E-05  2.41351900E-05
2.25674987E-01  -8.13584731E-05  7.20766237E-05
2.27007976E-01  1.90127010E-04  1.45705614E-04
2.28340922E-01  6.77713522E-05  1.99413801E-04
2.29673827E-01  1.01179885E-04  1.17697818E-04
2.31006689E-01  -1.54725738E-04  8.80347203E-05
2.32339509E-01  3.52452760E-05  6.91492467E-05
2.33672286E-01  5.16962478E-05  1.20632375E-04
2.35005021E-01  3.83406035E-05  5.95120811E-05
2.36337711E-01  3.00022118E-05  -8.09279927E-04
2.37670359E-01  -2.37355027E-05  3.97144316E-05
2.39002962E-01  -1.05903866E-04  8.16610665E-05
2.40335522E-01  -1.29384079E-04  6.24951004E-05
2.41668037E-01  -1.47530682E-04  7.69843298E-05
2.43000508E-01  -1.73207944E-05  2.51605881E-05
2.44332934E-01  -1.43021670E-05  3.59177911E-05
2.45665316E-01  1.44198315E-04  1.63488884E-04
2.46997652E-01  -6.54371917E-05  9.11971919E-05
2.48329942E-01  -2.55410845E-05  3.48389374E-05
2.49662187E-01  -1.90470304E-04  8.17340631E-05
2.50994386E-01  1.35321601E-05  -3.75065247E-05
2.52326539E-01  -6.55248466E-05  6.56799683E-05
2.53658646E-01  9.09964857E-05  1.62909147E-04
2.54990705E-01  1.23442036E-04  8.91730330E-05
2.56322718E-01  -3.45806460E-05  1.03564179E-04
2.57654684E-01  7.15695947E-05  1.36730483E-04
2.58986602E-01  -1.13859167E-04  9.09940145E-05
2.60318473E-01  3.17835440E-06  -4.34952516E-06
2.61650296E-01  -8.21009463E-05  7.39581344E-05
2.62982071E-01  -1.16288445E-04  7.73021885E-05
2.64313797E-01  9.32640620E-05  8.44337393E-05
2.65645475E-01  -1.22484526E-04  6.86518929E-05
2.66977104E-01  -2.11815658E-04  7.04803528E-05
2.68308684E-01  -3.61218161E-05  3.43164971E-05
2.69640214E-01  1.03190817E-04  1.59442158E-04
2.70971695E-01  -3.39560926E-05  4.35320729E-05
2.72303126E-01  -2.16336141E-05  3.00793370E-05
2.73634508E-01  -6.84912933E-05  5.65986787E-05
2.74965838E-01  -2.15610400E-05  2.61120329E-05
2.76297119E-01  -2.91518766E-05  4.86957918E-05
2.77628348E-01  7.68197060E-05  9.80904414E-05
2.78959527E-01  -3.61023431E-05  4.05121640E-05
2.80290654E-01  -7.25185270E-06  2.44306372E-05
2.81621730E-01  -3.54220266E-05  3.64043771E-05
2.82952754E-01  7.17574856E-05  8.57772367E-05
2.84283726E-01  1.39918903E-05  -1.02738130E-04
2.85614646E-01  -4.07327120E-05  2.96680321E-04
2.86945514E-01  -9.94423047E-05  4.22133120E-05
2.88276328E-01  -7.24252072E-05  4.90972938E-05
2.89607090E-01  -6.79030807E-05  6.79237580E-05
2.90937799E-01  -6.00587906E-05  4.21123691E-05
2.92268454E-01  -3.47024669E-05  3.40834892E-05
2.93599055E-01  -2.42046878E-05  8.28433369E-05
2.94929603E-01  -8.79498660E-05  6.00473181E-05
2.96260097E-01  2.10548539E-05  3.97596406E-04
2.97590536E-01  -5.73384929E-05  7.66157587E-05
2.98920920E-01  2.14885145E-05  4.37385245E-05
3.00251250E-01  -5.72431423E-05  5.81302686E-05
3.01581524E-01  -8.60718886E-05  6.49915132E-05
3.02911743E-01  3.46109239E-06  -4.43829916E-06
3.04241907E-01  -5.54953407E-05  5.07165848E-05
3.05572015E-01  8.78658294E-05  1.62926274E-04
3.06902066E-01  1.45415651E-04  1.04763701E-04
3.08232062E-01  -1.39683653E-04  7.57481639E-05
3.09562000E-01  7.60561249E-05  1.62603536E-04
3.10891882E-01  -1.14696365E-05  1.48952160E-05
3.12221707E-01  -2.30613003E-04  6.26979997E-05
3.13551475E-01  -9.87636929E-05  5.68070261E-05
3.14881185E-01  -4.29314801E-05  5.71336718E-05
3.16210838E-01  -2.87370000E-06  3.69405815E-06
3.17540432E-01  -9.48186823E-05  6.40696621E-05
3.18869968E-01  -8.60988106E-05  9.28231177E-05
3.20199446E-01  -7.99762470E-05  6.91772724E-05
3.21528865E-01  9.85480077E-05  9.09389275E-05
3.22858225E-01  -1.04059752E-04  9.21188049E-05
3.24187526E-01  6.59517391E-05  1.07490957E-04
3.25516768E-01  -4.47512283E-05  5.10503759E-05
3.26845949E-01  1.08260999E-04  1.63281101E-04
3.28175071E-01  1.36237793E-06  -5.76705010E-06
3.29504133E-01  2.62257993E-05  1.74099897E-04
3.30833134E-01  -1.07652362E-07  1.23010091E-07
3.32162075E-01  1.05998705E-05  2.67911512E-05
3.33490955E-01  -1.20881226E-04  7.12543070E-05
3.34819774E-01  1.46591666E-05  -1.50679781E-03
3.36148531E-01  -5.49211740E-05  4.47392728E-05
3.37477227E-01  8.68788834E-05  9.27561953E-05
3.38805861E-01  2.76142991E-05  -8.42030455E-05
3.40134433E-01  -2.48926730E-05  3.61569466E-05
3.41462943E-01  3.17105732E-05  8.33898285E-05
3.42791390E-01  -3.70510563E-05  2.86847394E-05
3.44119774E-01  2.61152467E-05  4.18978360E-04
3.45448095E-01  1.52999516E-04  1.12232372E-04
3.46776353E-01  9.59741448E-05  7.11065500E-05
3.48104548E-01  -9.41375112E-06  3.20180466E-05
3.49432679E-01  -4.20740955E-05  3.55660932E-05
3.50760746E-01  6.84268514E-06  -1.19971838E-05
3.52088749E-01  1.08939888E-04  7.22175881E-05
3.53416687E-01  1.64551210E-06  -2.29977583E-06
3.54744560E-01  -9.48577384E-05  5.90292980E-05
3.56072369E-01  -6.04873068E-05  3.51253304E-05
3.57400112E-01  6.11746523E-05  1.31127903E-04
3.58727791E-01  -7.80158533E-05  6.47697168E-05
3.60055403E-01  -1.42878826E-05  1.93252016E-05
3.61382950E-01  5.57862833E-05  5.93180691E-04
3.62710430E-01  1.11658841E-04  1.16434295E-04
3.64037844E-01  2.96697839E-05  -8.49049960E-05
3.65365192E-01  8.66544144E-08  -1.86803152E-06
3.66692473E-01  -5.39947950E-05  3.77252845E-05
3.68019686E-01  4.88444647E-05  1.74663862E-04
3.69346833E-01  -1.87594898E-05  5.44409050E-05
3.70673911E-01  -1.60255895E-04  7.83758354E-05
3.72000922E-01  1.83426221E-04  1.09840300E-04
3.73327866E-01  -2.76632716E-05  7.98654033E-05
3.74654740E-01  -1.02406079E-04  4.62397277E-05
3.75981547E-01  -6.81095253E-05  1.00133410E-04
3.77308284E-01  -2.11513925E-04  6.83350050E-05
3.78634953E-01  -8.96500596E-05  7.15089086E-05
3.79961552E-01  -5.87987809E-05  7.51436145E-05
3.81288082E-01  -1.12364001E-05  4.74644386E-05
3.82614543E-01  -3.11664151E-05  7.89558417E-05
3.83940933E-01  2.16760400E-04  1.04562267E-04
3.85267254E-01  3.63745003E-05  -2.04801797E-04
3.86593504E-01  5.06389066E-05  -9.83788695E-04
3.87919683E-01  4.45325699E-05  -6.48468020E-04
3.89245791E-01  -2.38784317E-05  1.41147454E-05
3.90571829E-01  1.52745606E-06  -6.40369420E-06
3.91897795E-01  -1.63909628E-04  7.41955834E-05
3.93223690E-01  -6.31260406E-06  1.92547976E-05
3.94549512E-01  -9.37283771E-05  7.51424799E-05
3.95875263E-01  -8.74371817E-05  3.73022943E-04
3.97200941E-01  -2.37964925E-05  5.07566121E-05
3.98526547E-01  1.70445249E-05  -4.74060530E-05
3.99852081E-01  -1.87089795E-04  8.24327503E-05
4.01177541E-01  -6.22105798E-05  5.45764440E-05
4.02502928E-01  9.49901043E-05  8.97319171E-05
4.03828242E-01  -6.92195534E-05  1.59731892E-04
4.05153481E-01  9.99525288E-05  1.66064572E-04
4.06478647E-01  -5.14328612E-05  1.06818474E-04
4.07803739E-01  -6.25030149E-05  5.70929972E-05
4.09128757E-01  -2.01585152E-04  7.90889974E-05
4.10453700E-01  -1.61278428E-04  8.10424958E-05
4.11778568E-01  -1.17951512E-04  7.39003381E-05
4.13103361E-01  -1.84555324E-04  9.67934018E-05
4.14428078E-01  -7.93089028E-05  5.16438269E-05
4.15752720E-01  -8.25347029E-05  1.19964168E-04
4.17077287E-01  -1.64857794E-04  1.35288748E-04
4.18401777E-01  -1.38992770E-05  1.93612517E-05
4.19726191E-01  1.14521373E-04  1.30042961E-04
4.21050528E-01  -4.79327624E-05  1.25140227E-04
4.22374789E-01  -1.24472600E-04  9.19478516E-05
4.23698973E-01  -1.03663315E-04  1.03519995E-04
4.25023079E-01  -1.23395258E-04  6.72620267E-05
4.26347108E-01  1.86679587E-05  -8.20018553E-05
4.27671060E-01  2.07024192E-05  -7.01776665E-05
4.28994934E-01  5.74347535E-05  3.91271635E-04
4.30318729E-01  -2.51577937E-04  1.02985244E-04
4.31642446E-01  7.11416455E-05  1.03343511E-04
4.32966085E-01  -1.05790534E-04  7.13715135E-05
4.34289644E-01  -5.93445320E-05  7.10360295E-05
4.35613125E-01  -6.23346131E-05  6.06654319E-05
4.36936526E-01  3.71196405E-05  -3.13767236E-04
4.38259848E-01  -5.63288724E-05  8.48941296E-05
4.39583090E-01  -1.51005834E-04  1.01624562E-04
4.40906252E-01  -6.62566761E-05  4.66039968E-05
4.42229334E-01  2.11393099E-04  1.42457232E-04
4.43552335E-01  -2.23667065E-05  1.26109333E-04
4.44875255E-01  5.71316786E-05  3.02245969E-04
4.46198095E-01  1.14153416E-04  1.97877678E-04
4.47520853E-01  -5.86106964E-05  8.58407151E-05
4.48843531E-01  -1.17126233E-04  1.26839716E-04
4.50166126E-01  -1.95106151E-04  1.17437359E-04
4.51488640E-01  -7.42749585E-05  5.42685854E-05
4.52811071E-01  -7.07083120E-05  5.91572154E-05
4.54133420E-01  3.81805867E-05  -6.02343984E-05
4.55455687E-01  -3.07777008E-05  3.74704386E-04
4.56777871E-01  1.30765150E-04  1.56164027E-04
4.58099971E-01  3.52191890E-05  -1.20332476E-03
4.59421989E-01  -9.31494678E-06  1.45520618E-05
4.60743923E-01  -1.52744577E-04  1.20858280E-04
4.62065773E-01  -2.19839931E-04  9.96686100E-05
4.63387539E-01  -2.69474519E-04  9.35631121E-05
4.64709222E-01  -9.31017157E-05  1.26059640E-04
4.66030819E-01  -1.69768077E-04  1.44722168E-04
4.67352332E-01  -1.69162300E-04  1.69280619E-04
4.68673761E-01  -1.67672286E-05  7.57965679E-05
4.69995104E-01  -8.85616456E-05  1.38733538E-04
4.71316361E-01  6.33701509E-05  1.60938221E-04
4.72637534E-01  2.49292936E-04  1.37187183E-04
4.73958620E-01  3.89056818E-05  1.52903691E-04
4.75279620E-01  3.02038615E-04  1.71674103E-04
4.76600534E-01  6.94189973E-05  1.06131836E-02
4.77921362E-01  -1.08853991E-04  1.38947529E-04
4.79242103E-01  -2.24108197E-06  1.54765741E-05
4.80562757E-01  1.08860929E-05  2.13481309E-05
4.81883323E-01  2.73509923E-05  -2.58936954E-04
4.83203803E-01  1.63439382E-04  2.23410614E-04
4.84524194E-01  -1.60643969E-04  1.24690640E-04
4.85844498E-01  -2.23585647E-04  9.75198549E-05
4.87164714E-01  -3.00097143E-04  1.26679792E-04
4.88484841E-01  -1.79458615E-04  2.17296431E-04
4.89804880E-01  1.06443338E-04  2.48165294E-04
4.91124830E-01  -1.09532587E-04  1.09856282E-04
4.92444691E-01  -6.78206515E-05  8.90781602E-05
4.93764462E-01  4.04589315E-05  7.65319475E-04
4.95084144E-01  1.94613455E-04  5.65125908E-04
4.96403737E-01  -1.82663894E-04  1.28090872E-04
4.97723239E-01  -1.86639116E-05  1.03919324E-03
4.99042652E-01  -5.12469481E-05  9.25025267E-05
5.00361973E-01  -2.40402950E-04  1.24692302E-04
5.01681205E-01  -4.86698324E-04  1.55270600E-04
5.03000345E-01  -1.17340503E-04  1.33430293E-04
5.04319394E-01  -9.83748597E-05  1.45852156E-04
5.05638352E-01  -9.22522503E-05  9.64342821E-05
5.06957219E-01  -3.88136150E-05  2.86544573E-04
5.08275993E-01  6.27116006E-05  -3.09659557E-04
5.09594676E-01  -6.60938013E-05  3.96777717E-03
5.10913266E-01  1.02562355E-04  1.92577741E-04
5.12231764E-01  -1.12528356E-04  1.37245537E-04
5.13550170E-01  -1.85781249E-04  1.31992604E-04
5.14868482E-01  2.40352201E-04  2.26660835E-04
5.16186701E-01  3.22773876E-05  1.23688354E-04
5.17504827E-01  3.14952826E-05  1.69010201E-04
5.18822859E-01  -4.11341920E-04  1.96313041E-04
5.20140797E-01  -2.03178088E-04  1.99780706E-04
5.21458641E-01  1.06304521E-06  -1.44285100E-06
5.22776391E-01  5.85349534E-05  -7.99193590E-04
5.24094047E-01  -3.14528071E-04  2.08876632E-04
5.25411608E-01  -5.38956306E-05  6.57300682E-05
5.26729073E-01  -6.49966812E-05  4.07277300E-04
5.28046444E-01  -6.12762668E-05  7.63151239E-05
5.29363719E-01  -4.50930375E-04  3.65125742E-04
5.30680898E-01  3.56758860E-04  2.81610309E-04
5.31997982E-01  -6.22969061E-05  1.27267033E-04
5.33314969E-01  3.57499864E-04  2.42336787E-04
5.34631861E-01  6.17290415E-05  3.12491346E-04
5.35948655E-01  -1.48315350E-04  2.66075213E-04
5.37265353E-01  -4.40488867E-05  8.68434196E-05
5.38581954E-01  9.13401014E-06  -1.16290751E-04
5.39898457E-01  -5.14469327E-04  2.60275880E-04
5.41214863E-01  4.84835149E-05  1.86870263E-04
5.42531172E-01  9.92433449E-05  4.55356366E-04
5.43847382E-01  1.84689464E-04  2.91034641E-04
5.45163494E-01  3.68619299E-04  3.70509684E-04
5.46479508E-01  -1.05814184E-04  2.26835063E-04
5.47795424E-01  2.81376692E-04  5.79547657E-04
5.49111240E-01  -3.10250211E-04  8.46282875E-04
5.50426957E-01  2.81784758E-04  3.98117688E-04
5.51742576E-01  -1.18130120E-04  9.36764242E-04
5.53058094E-01  3.70897536E-04  4.40795027E-04
5.54373513E-01  -6.18531876E-04  3.61213103E-04
5.55688832E-01  5.55404857E-04  4.90123976E-04
5.57004051E-01  4.14684418E-04  5.20954689E-04
5.58319169E-01  -3.96467362E-04  2.73304269E-04
5.59634187E-01  5.50759638E-05  -1.31522251E-03
5.60949104E-01  7.52339028E-04  6.89576129E-04
5.62263920E-01  -8.15758651E-04  4.07721294E-04
5.63578635E-01  2.54776195E-04  6.47367952E-03
5.64893248E-01  5.26151693E-04  2.77537162E-04
5.66207759E-01  2.84194340E-04  4.50127421E-03
5.67522168E-01  1.36988520E-03  7.20953048E-04
5.68836475E-01  4.96958566E-04  6.24625946E-04
5.70150680E-01  -6.88882165E-04  4.45084278E-04
5.71464782E-01  -1.20629227E-04  1.83810675E-04
5.72778781E-01  -2.14796542E-05  -1.04188617E-03
5.74092677E-01  1.01535376E-03  7.82581138E-04
5.75406470E-01  -5.45655410E-04  1.06586275E-03
5.76720159E-01  -7.11555087E-05  9.64168738E-04
5.78033745E-01  -5.98251334E-04  3.96152728E-04
5.79347226E-01  -4.35781482E-04  9.34334339E-04
5.80660603E-01  -1.06689996E-03  5.44909434E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_327_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_327_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_327_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

