### DATA:
#
# 430
#      Q             I(Q)           Error     
2.37670359E-01  1.06618483E-04  1.22620489E-04
2.39002962E-01  -9.65299554E-05  8.63215155E-05
2.40335522E-01  1.24451871E-04  1.37300427E-04
2.41668037E-01  1.19443212E-04  1.03752507E-04
2.43000508E-01  -9.23811305E-05  6.10150728E-05
2.44332934E-01  4.56771462E-05  1.49820296E-04
2.45665316E-01  2.25330525E-06  -3.43544568E-06
2.46997652E-01  -2.95721031E-05  1.19416384E-04
2.48329942E-01  7.78236804E-05  1.40929430E-04
2.49662187E-01  2.00979238E-05  1.10982204E-04
2.50994386E-01  -3.13743219E-05  3.97513108E-05
2.52326539E-01  3.33680456E-05  1.36348789E-04
2.53658646E-01  -5.19872671E-05  4.77604287E-05
2.54990705E-01  -3.88177954E-05  9.11675049E-05
2.56322718E-01  -2.04276245E-05  3.89153243E-04
2.57654684E-01  6.35723690E-05  1.29967953E-04
2.58986602E-01  3.36039010E-05  6.44952274E-05
2.60318473E-01  1.38549457E-04  1.49053558E-04
2.61650296E-01  7.82785840E-05  9.68675855E-05
2.62982071E-01  -7.36418478E-05  8.26597340E-05
2.64313797E-01  -7.64984277E-05  8.97992043E-05
2.65645475E-01  4.15782214E-05  1.65417733E-04
2.66977104E-01  9.74067870E-05  1.17456196E-04
2.68308684E-01  1.26357936E-04  1.28434227E-04
2.69640214E-01  -3.75016286E-05  3.72501245E-05
2.70971695E-01  -2.19832226E-05  3.91442144E-05
2.72303126E-01  -1.01822164E-04  6.03867413E-05
2.73634508E-01  9.53189538E-05  1.02955683E-04
2.74965838E-01  -2.74314840E-05  3.31329083E-05
2.76297119E-01  -8.49838650E-05  6.78136470E-05
2.77628348E-01  -3.47810725E-05  6.31250752E-05
2.78959527E-01  -1.57513852E-05  2.81704126E-05
2.80290654E-01  1.50611697E-04  9.31892307E-05
2.81621730E-01  5.27612561E-05  2.74864258E-04
2.82952754E-01  7.19045222E-05  8.22732147E-05
2.84283726E-01  1.05247655E-04  1.03904234E-04
2.85614646E-01  -4.80325203E-05  1.99032832E-04
2.86945514E-01  1.91097055E-04  1.32648470E-04
2.88276328E-01  -5.09744896E-05  4.52490023E-05
2.89607090E-01  -8.15254889E-05  7.51158639E-05
2.90937799E-01  -6.66807613E-05  4.54625214E-05
2.92268454E-01  1.24497710E-04  1.24877453E-04
2.93599055E-01  5.00626604E-05  7.67465448E-05
2.94929603E-01  9.06846437E-06  -5.10134390E-05
2.96260097E-01  -6.98675677E-05  6.79423340E-05
2.97590536E-01  -4.62899808E-05  8.05868863E-05
2.98920920E-01  -4.29347759E-05  1.57389758E-04
3.00251250E-01  -2.71616918E-05  5.66145172E-05
3.01581524E-01  1.87915271E-05  8.09798163E-04
3.02911743E-01  9.67955160E-05  2.59239586E-04
3.04241907E-01  5.98619705E-05  1.49669058E-04
3.05572015E-01  1.01597140E-04  1.28186642E-04
3.06902066E-01  1.29162961E-04  1.07568347E-04
3.08232062E-01  -7.22220958E-05  7.16485500E-05
3.09562000E-01  3.72030388E-05  6.44623764E-04
3.10891882E-01  -9.19248333E-05  5.39836186E-05
3.12221707E-01  -5.98853609E-05  4.69118217E-05
3.13551475E-01  -2.86994642E-05  3.49032670E-05
3.14881185E-01  -6.38238229E-05  7.21742732E-05
3.16210838E-01  1.51413350E-05  -2.89482669E-05
3.17540432E-01  3.91389494E-05  1.63846963E-04
3.18869968E-01  -4.78617661E-05  1.09071149E-04
3.20199446E-01  -3.27927276E-05  6.20471794E-05
3.21528865E-01  9.14593130E-05  8.72476291E-05
3.22858225E-01  -1.16958874E-04  8.89738800E-05
3.24187526E-01  8.35365524E-05  9.78374292E-05
3.25516768E-01  -5.00621644E-05  5.97374532E-05
3.26845949E-01  1.77710506E-04  1.14171479E-04
3.28175071E-01  4.35605973E-07  -1.87837902E-06
3.29504133E-01  -9.18463501E-05  7.19540386E-05
3.30833134E-01  8.27907560E-05  4.23361624E-04
3.32162075E-01  -3.56156594E-05  1.95033894E-04
3.33490955E-01  1.06367829E-05  1.62033573E-04
3.34819774E-01  1.36061258E-05  7.44098221E-04
3.36148531E-01  7.27986134E-05  1.93789563E-04
3.37477227E-01  5.15518432E-05  9.13185863E-05
3.38805861E-01  9.48916630E-05  1.52461502E-04
3.40134433E-01  -2.31605664E-05  3.76748605E-05
3.41462943E-01  -2.16970151E-05  7.12398761E-05
3.42791390E-01  -7.97827598E-05  4.44202806E-05
3.44119774E-01  -3.97849844E-06  1.47263486E-05
3.45448095E-01  -8.37800301E-06  1.50751672E-05
3.46776353E-01  6.14129303E-05  6.25510718E-05
3.48104548E-01  1.22530795E-05  3.05787436E-04
3.49432679E-01  4.81201565E-05  4.95779097E-04
3.50760746E-01  6.04077579E-05  2.95206786E-04
3.52088749E-01  5.47950280E-05  6.05125077E-05
3.53416687E-01  -9.52909266E-05  5.18901673E-05
3.54744560E-01  -1.13160852E-04  6.15703343E-05
3.56072369E-01  -5.18550427E-05  3.56095726E-05
3.57400112E-01  -1.84983619E-05  5.10420330E-05
3.58727791E-01  -3.40811326E-05  4.99309030E-05
3.60055403E-01  1.93536631E-04  1.09266200E-04
3.61382950E-01  -3.86237951E-05  3.83569656E-05
3.62710430E-01  -1.39192190E-04  7.18782171E-05
3.64037844E-01  9.83245614E-05  2.06595882E-04
3.65365192E-01  1.26681224E-04  8.61114649E-05
3.66692473E-01  2.36155000E-05  -4.65146586E-05
3.68019686E-01  -6.10513129E-05  6.50907132E-05
3.69346833E-01  -3.38266700E-05  7.26152541E-05
3.70673911E-01  1.30542870E-04  1.03380401E-04
3.72000922E-01  -7.93977884E-05  6.43408826E-05
3.73327866E-01  -4.30691054E-05  8.27793200E-05
3.74654740E-01  2.34074401E-05  -3.13676826E-05
3.75981547E-01  9.42631245E-05  8.29839607E-05
3.77308284E-01  1.09301183E-04  1.79057606E-04
3.78634953E-01  7.45448930E-05  1.28899100E-04
3.79961552E-01  2.16403157E-04  9.96100559E-05
3.81288082E-01  -1.26108175E-04  8.51043151E-05
3.82614543E-01  5.32028124E-05  9.75357099E-05
3.83940933E-01  7.00665729E-05  1.20931413E-04
3.85267254E-01  3.70909435E-05  -3.52817558E-04
3.86593504E-01  -4.21808096E-05  4.38015656E-05
3.87919683E-01  1.68425724E-05  -5.48368952E-05
3.89245791E-01  1.52241430E-04  5.55950087E-04
3.90571829E-01  6.69330492E-05  1.43758406E-04
3.91897795E-01  -2.07060955E-05  2.97813863E-05
3.93223690E-01  -7.00758116E-05  7.04605370E-05
3.94549512E-01  -1.51944815E-04  8.84085045E-05
3.95875263E-01  2.62988085E-05  2.85274441E-05
3.97200941E-01  1.20776591E-06  -8.82268692E-06
3.98526547E-01  1.76543140E-05  -5.18940197E-05
3.99852081E-01  2.95650706E-04  1.13456397E-04
4.01177541E-01  -1.14558138E-04  7.23183603E-05
4.02502928E-01  1.77633093E-05  5.60238060E-05
4.03828242E-01  -3.61426295E-05  4.44613101E-04
4.05153481E-01  1.44273935E-04  1.29161058E-04
4.06478647E-01  -1.67203211E-04  1.06601317E-04
4.07803739E-01  -1.00821590E-04  7.30556374E-05
4.09128757E-01  1.40251995E-04  1.47624400E-04
4.10453700E-01  -5.68844310E-05  6.75026818E-05
4.11778568E-01  1.93710478E-04  1.22513217E-04
4.13103361E-01  -2.69529657E-05  1.22280086E-04
4.14428078E-01  -6.98860841E-05  5.22626886E-05
4.15752720E-01  -7.89529437E-05  1.35315294E-04
4.17077287E-01  -1.09804898E-04  1.79626725E-04
4.18401777E-01  -3.12697912E-05  3.85149333E-05
4.19726191E-01  -1.71478924E-06  7.43749217E-06
4.21050528E-01  -2.61467965E-04  1.05236634E-04
4.22374789E-01  1.76733879E-04  1.28898284E-04
4.23698973E-01  9.18065845E-06  1.38802943E-04
4.25023079E-01  -7.07564857E-05  5.88315825E-05
4.26347108E-01  -7.35832831E-06  1.65382153E-05
4.27671060E-01  1.88703249E-05  -5.67154181E-05
4.28994934E-01  -1.98541254E-04  8.58019391E-05
4.30318729E-01  -1.33803324E-04  1.07440794E-04
4.31642446E-01  7.40198550E-05  9.76771677E-05
4.32966085E-01  1.38895290E-04  1.64990478E-04
4.34289644E-01  6.70553468E-07  -2.56305402E-06
4.35613125E-01  5.71274154E-06  -2.09603467E-05
4.36936526E-01  -6.11863891E-05  6.42210265E-05
4.38259848E-01  3.12476789E-05  1.77585863E-04
4.39583090E-01  -1.67153904E-04  9.57226824E-05
4.40906252E-01  1.29165389E-04  2.85021989E-04
4.42229334E-01  9.38873981E-05  1.69639821E-04
4.43552335E-01  2.27944154E-05  9.63193356E-05
4.44875255E-01  7.76015500E-05  1.75735976E-04
4.46198095E-01  -2.80796622E-05  4.63136352E-05
4.47520853E-01  -8.47496831E-05  9.34483351E-05
4.48843531E-01  -4.54971836E-05  1.71681964E-04
4.50166126E-01  1.00739514E-04  9.46118767E-05
4.51488640E-01  -7.33292176E-05  5.90140297E-05
4.52811071E-01  -2.44295368E-04  9.42393341E-05
4.54133420E-01  -5.64297919E-05  4.33630348E-05
4.55455687E-01  9.08225412E-05  9.96086252E-05
4.56777871E-01  -8.28267611E-05  8.51561495E-05
4.58099971E-01  5.63850039E-05  2.19349145E-04
4.59421989E-01  1.23768537E-04  2.10093860E-04
4.60743923E-01  -2.27604188E-05  3.05563161E-04
4.62065773E-01  6.40776475E-05  1.77319943E-04
4.63387539E-01  2.17283758E-04  1.60115909E-04
4.64709222E-01  1.48695642E-04  1.11604080E-04
4.66030819E-01  1.41859856E-05  4.05236010E-05
4.67352332E-01  -1.57001427E-04  1.74789188E-04
4.68673761E-01  9.40738883E-05  1.52841966E-04
4.69995104E-01  -1.50635623E-04  1.33905631E-04
4.71316361E-01  -1.80635747E-04  1.27240940E-04
4.72637534E-01  -9.42066405E-05  1.44276014E-04
4.73958620E-01  -1.76493402E-04  1.37986934E-04
4.75279620E-01  7.88900592E-05  4.30013862E-04
4.76600534E-01  2.87531484E-05  -1.31751211E-04
4.77921362E-01  -8.80552743E-05  1.37898455E-04
4.79242103E-01  -2.54129732E-04  1.21218264E-04
4.80562757E-01  2.33010184E-05  4.17675522E-05
4.81883323E-01  2.82207605E-04  1.77658713E-04
4.83203803E-01  -1.21278177E-04  1.10729378E-04
4.84524194E-01  -1.23449352E-04  1.48087341E-04
4.85844498E-01  1.86795654E-04  4.94043245E-04
4.87164714E-01  1.18579574E-04  2.72306927E-04
4.88484841E-01  2.63707955E-04  1.47326576E-04
4.89804880E-01  5.53519160E-05  4.98163958E-04
4.91124830E-01  -2.78321939E-05  6.35155702E-05
4.92444691E-01  1.14148017E-04  3.64076283E-04
4.93764462E-01  -1.41233874E-04  1.38620764E-04
4.95084144E-01  -4.65154284E-05  5.21751301E-05
4.96403737E-01  -9.99092073E-05  1.00013904E-04
4.97723239E-01  -1.66386841E-04  1.97280955E-04
4.99042652E-01  -1.63970549E-04  1.52324140E-04
5.00361973E-01  -1.61837663E-04  1.17944447E-04
5.01681205E-01  -6.51257516E-05  9.50115333E-05
5.03000345E-01  -1.37426423E-04  1.57510886E-04
5.04319394E-01  -1.57131482E-04  1.59858639E-04
5.05638352E-01  -1.29347413E-04  1.18453822E-04
5.06957219E-01  -6.59248257E-05  2.53876593E-04
5.08275993E-01  2.13812922E-04  4.14456726E-04
5.09594676E-01  -5.20742797E-05  -8.71241147E-04
5.10913266E-01  2.15685702E-04  2.12143635E-04
5.12231764E-01  1.57484155E-05  -6.80238896E-05
5.13550170E-01  6.44026111E-05  -2.50437259E-04
5.14868482E-01  5.44959751E-05  2.24719812E-04
5.16186701E-01  8.96757098E-05  1.52525199E-04
5.17504827E-01  2.90463951E-04  2.10209865E-04
5.18822859E-01  -4.03672217E-04  2.06635312E-04
5.20140797E-01  4.13255788E-04  2.26392621E-04
5.21458641E-01  -2.03766928E-05  2.50144619E-05
5.22776391E-01  -5.56262723E-05  9.59439655E-05
5.24094047E-01  -1.15617822E-04  2.11717669E-04
5.25411608E-01  7.98350134E-05  -3.71889528E-04
5.26729073E-01  -1.31823512E-05  -3.15449955E-04
5.28046444E-01  2.11111659E-04  6.39409319E-04
5.29363719E-01  -1.73564181E-04  9.80635084E-04
5.30680898E-01  2.49867864E-04  2.59285037E-04
5.31997982E-01  1.40695211E-04  6.75810063E-04
5.33314969E-01  -2.76555475E-05  -2.62742814E-04
5.34631861E-01  -5.10632715E-05  3.52682770E-04
5.35948655E-01  4.24026500E-04  3.03805084E-04
5.37265353E-01  3.55533979E-04  4.49856254E-04
5.38581954E-01  2.33571209E-04  3.39587441E-04
5.39898457E-01  3.31967328E-04  3.92866120E-04
5.41214863E-01  7.16160205E-04  3.27207875E-04
5.42531172E-01  4.13222473E-04  3.49797565E-04
5.43847382E-01  1.20897966E-05  7.92640352E-05
5.45163494E-01  2.82559761E-04  4.01357484E-04
5.46479508E-01  -3.55329115E-04  3.03200908E-04
5.47795424E-01  2.16243213E-04  6.94573147E-04
5.49111240E-01  -5.35310868E-04  5.13760576E-04
5.50426957E-01  9.14484470E-04  4.46521848E-04
5.51742576E-01  -3.76510592E-04  4.03317835E-04
5.53058094E-01  3.38867237E-04  4.48809547E-04
5.54373513E-01  -2.07916720E-04  3.23087991E-04
5.55688832E-01  2.73639659E-04  3.58040848E-04
5.57004051E-01  2.19176981E-04  5.01730048E-04
5.58319169E-01  -3.74925447E-04  2.31866909E-04
5.59634187E-01  5.50936740E-05  -5.90293677E-04
5.60949104E-01  -3.00258233E-04  2.79204484E-04
5.62263920E-01  1.03883729E-03  5.44617190E-04
5.63578635E-01  -2.22898554E-04  2.31200353E-04
5.64893248E-01  -4.13487842E-04  4.96814360E-03
5.66207759E-01  1.28615155E-03  8.64185518E-04
5.67522168E-01  -3.65944201E-04  3.45135912E-04
5.68836475E-01  -8.17497676E-04  4.11544354E-04
5.70150680E-01  2.38734690E-04  1.04055703E-03
5.71464782E-01  -2.65903982E-04  3.06628564E-04
5.72778781E-01  2.47741286E-04  7.12846366E-04
5.74092677E-01  2.94828179E-04  6.91710627E-04
5.75406470E-01  8.54665879E-04  5.70528509E-04
5.76720159E-01  1.13328569E-03  9.10330554E-04
5.78033745E-01  -9.05440550E-04  5.21730310E-04
5.79347226E-01  1.25506622E-03  1.62225261E-03
5.80660603E-01  3.09400373E-04  -1.14776816E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_294_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_294_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_294_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

