### DATA:
#
# 430
#      Q             I(Q)           Error     
1.10908409E-01  -2.18984686E-05  3.97163276E-05
1.12244077E-01  2.68007510E-04  1.59892607E-04
1.13579725E-01  1.87287588E-04  1.32230516E-04
1.14915352E-01  1.15481768E-04  2.44417150E-04
1.16250958E-01  1.89026821E-05  1.87571471E-04
1.17586542E-01  -2.01492439E-04  1.57645076E-04
1.18922104E-01  -1.63796874E-04  1.31968079E-04
1.20257645E-01  6.64321710E-05  1.31607662E-04
1.21593163E-01  -1.52307978E-04  1.54364714E-04
1.22928659E-01  -7.17865695E-05  9.96314835E-05
1.24264132E-01  1.00041648E-04  8.35011459E-05
1.25599582E-01  3.31611643E-06  -4.17014925E-05
1.26935009E-01  -1.63691537E-04  1.19569795E-04
1.28270412E-01  9.42795362E-05  2.33217668E-04
1.29605792E-01  1.26562950E-04  1.81190357E-04
1.30941148E-01  1.94738360E-04  1.67970398E-04
1.32276480E-01  2.65178439E-05  6.28356610E-05
1.33611787E-01  1.24591189E-04  1.10832955E-04
1.34947070E-01  6.44837237E-05  2.42008201E-03
1.36282327E-01  5.25333982E-05  1.58828053E-04
1.37617560E-01  2.21023020E-05  3.91592106E-05
1.38952767E-01  1.13572778E-04  9.19096541E-05
1.40287948E-01  -4.31603414E-05  -2.34753964E-03
1.41623104E-01  1.56291842E-04  1.28704250E-04
1.42958234E-01  1.70792089E-04  1.17057329E-04
1.44293337E-01  2.89087473E-05  2.17109970E-04
1.45628413E-01  -1.53631785E-04  1.06826697E-04
1.46963463E-01  1.89448424E-05  -5.16498070E-05
1.48298485E-01  -1.57205335E-04  1.00549386E-04
1.49633480E-01  2.18446451E-04  1.09514918E-04
1.50968447E-01  1.81541952E-04  1.32852439E-04
1.52303387E-01  -2.89902369E-05  7.59621373E-05
1.53638298E-01  1.11681644E-05  -2.77466581E-04
1.54973182E-01  -1.50298495E-04  1.04418149E-04
1.56308036E-01  1.78701062E-05  -8.12124729E-05
1.57642862E-01  -5.18831270E-05  7.59801488E-05
1.58977658E-01  -1.20320746E-04  1.59411318E-04
1.60312426E-01  6.23499293E-05  -3.88429858E-04
1.61647163E-01  -2.19219567E-05  6.52968349E-05
1.62981871E-01  7.51777099E-05  3.17126587E-04
1.64316549E-01  1.32119896E-04  1.51634771E-04
1.65651196E-01  2.61890385E-04  1.08922341E-04
1.66985813E-01  1.53783213E-04  1.25490105E-04
1.68320399E-01  -9.23099424E-05  1.15052655E-04
1.69654954E-01  6.92302880E-05  1.63040707E-04
1.70989478E-01  -4.64436352E-05  6.43363596E-05
1.72323970E-01  -4.97922448E-05  6.91500002E-05
1.73658431E-01  6.11290498E-05  1.51363936E-04
1.74992859E-01  2.47366929E-05  6.24415837E-05
1.76327255E-01  1.08577071E-04  1.49125955E-04
1.77661619E-01  -1.64293450E-07  7.41244987E-07
1.78995950E-01  -1.08803608E-04  8.09755199E-05
1.80330247E-01  9.12780052E-05  1.71612129E-04
1.81664512E-01  1.07862393E-04  8.66792113E-05
1.82998743E-01  6.24256850E-05  7.52537350E-05
1.84332940E-01  -2.64316729E-05  5.17398075E-05
1.85667104E-01  -3.20301479E-05  1.10913970E-04
1.87001233E-01  -3.16243575E-05  8.22351727E-05
1.88335327E-01  8.83007100E-05  1.31401904E-04
1.89669387E-01  4.26496422E-05  1.75406547E-04
1.91003412E-01  2.53418064E-05  9.26276315E-05
1.92337402E-01  -1.24195290E-05  5.78836658E-05
1.93671356E-01  1.66949040E-04  1.03933720E-04
1.95005275E-01  3.11254503E-04  1.10817567E-04
1.96339157E-01  1.38003592E-04  1.47566235E-04
1.97673004E-01  1.44774324E-04  1.04685948E-04
1.99006814E-01  1.61715071E-04  1.19780894E-04
2.00340587E-01  -1.01081273E-04  7.24724812E-05
2.01674324E-01  3.65992614E-05  -1.77413736E-04
2.03008023E-01  1.58062551E-04  1.34190850E-04
2.04341685E-01  -4.61056392E-05  7.97293916E-05
2.05675309E-01  9.51997631E-05  1.40091779E-04
2.07008895E-01  -6.92193318E-05  6.31420602E-05
2.08342443E-01  2.49707307E-05  -1.27490615E-04
2.09675953E-01  1.60640901E-04  9.87933102E-05
2.11009424E-01  -6.82408902E-05  5.66983998E-05
2.12342856E-01  9.05970458E-05  1.75726022E-04
2.13676249E-01  -4.46727503E-05  9.08808653E-05
2.15009603E-01  6.98545143E-05  9.37392525E-05
2.16342917E-01  -3.41856487E-05  1.43296590E-04
2.17676192E-01  -5.43619369E-05  1.06173990E-04
2.19009426E-01  1.10426516E-04  1.12524671E-04
2.20342620E-01  5.72288027E-05  1.00352196E-04
2.21675773E-01  8.07369233E-05  2.07668613E-04
2.23008885E-01  1.44637613E-04  8.25141283E-05
2.24341957E-01  1.62838386E-04  2.01249922E-04
2.25674987E-01  2.41576728E-05  1.18778551E-04
2.27007976E-01  1.63928963E-04  1.33393242E-04
2.28340922E-01  7.07895503E-06  -1.20581852E-04
2.29673827E-01  -6.36606718E-05  7.33005123E-05
2.31006689E-01  1.23514619E-04  9.53990960E-05
2.32339509E-01  -4.87079394E-05  1.52635033E-04
2.33672286E-01  3.40074771E-05  7.25217494E-05
2.35005021E-01  1.32447793E-04  6.81369091E-05
2.36337711E-01  2.98511467E-05  1.93914815E-04
2.37670359E-01  -1.55245823E-05  4.13836733E-05
2.39002962E-01  -1.36479673E-04  8.61799216E-05
2.40335522E-01  1.23722947E-04  1.37076391E-04
2.41668037E-01  -6.32386832E-05  7.87043603E-05
2.43000508E-01  -8.34608444E-05  6.52408735E-05
2.44332934E-01  1.36475384E-04  1.00437179E-04
2.45665316E-01  7.28021974E-05  2.46543732E-04
2.46997652E-01  1.54132261E-04  8.25070797E-05
2.48329942E-01  6.02377156E-05  1.16476876E-04
2.49662187E-01  5.44599890E-05  9.60788297E-05
2.50994386E-01  -6.47640749E-05  6.53428222E-05
2.52326539E-01  4.57869895E-06  7.91295188E-05
2.53658646E-01  1.40045104E-05  -9.60788728E-05
2.54990705E-01  1.50120973E-05  4.05221916E-05
2.56322718E-01  -5.91051363E-05  2.01352379E-04
2.57654684E-01  -2.90420138E-05  5.83751413E-05
2.58986602E-01  -8.90295339E-05  1.07263750E-04
2.60318473E-01  1.35581311E-04  1.27732417E-04
2.61650296E-01  1.16413448E-04  9.28444262E-05
2.62982071E-01  -4.81732541E-05  1.16508897E-04
2.64313797E-01  3.75064127E-05  5.25259090E-05
2.65645475E-01  1.66887107E-04  9.14359543E-05
2.66977104E-01  6.12767637E-05  1.54341285E-04
2.68308684E-01  1.58304123E-04  1.05902671E-04
2.69640214E-01  6.76292999E-05  1.65659519E-04
2.70971695E-01  3.59135216E-05  1.23264223E-04
2.72303126E-01  4.61881425E-05  1.58223333E-04
2.73634508E-01  3.56234559E-05  7.54196918E-05
2.74965838E-01  -7.10772296E-05  5.58764428E-05
2.76297119E-01  -2.75859121E-05  7.26295093E-05
2.77628348E-01  8.81842011E-05  8.33416178E-05
2.78959527E-01  4.95521720E-05  1.36190359E-04
2.80290654E-01  1.86225807E-04  8.86453542E-05
2.81621730E-01  -6.17739572E-05  5.65493060E-05
2.82952754E-01  4.92312429E-05  7.90564012E-05
2.84283726E-01  1.13392002E-05  -4.41656489E-04
2.85614646E-01  2.19784078E-04  7.28564385E-05
2.86945514E-01  6.25720114E-05  1.78801716E-03
2.88276328E-01  1.31101328E-04  1.04619252E-04
2.89607090E-01  -2.68291840E-05  1.09943113E-04
2.90937799E-01  1.77365285E-04  1.16848234E-04
2.92268454E-01  1.05118531E-04  1.11103766E-04
2.93599055E-01  -4.86482390E-05  9.26257208E-05
2.94929603E-01  -2.24261061E-05  5.89628450E-05
2.96260097E-01  -3.28349742E-05  6.42642590E-05
2.97590536E-01  -5.68091048E-05  8.30674799E-05
2.98920920E-01  -2.75702609E-05  2.05534099E-03
3.00251250E-01  -5.13678491E-05  9.25624131E-05
3.01581524E-01  2.01638395E-04  8.94366429E-05
3.02911743E-01  2.64884047E-05  -5.51442417E-05
3.04241907E-01  -7.05526522E-05  6.25119413E-05
3.05572015E-01  8.69737809E-05  1.08634631E-04
3.06902066E-01  3.35365569E-05  2.07531862E-04
3.08232062E-01  1.68657468E-05  1.02434497E-04
3.09562000E-01  1.04732783E-04  1.05713138E-04
3.10891882E-01  6.60497400E-05  1.51235176E-04
3.12221707E-01  6.98566096E-05  1.30788810E-04
3.13551475E-01  -1.01707826E-06  3.39167708E-06
3.14881185E-01  1.38358546E-04  7.78294486E-05
3.16210838E-01  -5.58361020E-05  4.36487676E-05
3.17540432E-01  1.52848615E-04  8.54772713E-05
3.18869968E-01  -1.23108994E-05  7.11907136E-04
3.20199446E-01  6.54973443E-05  9.77989923E-05
3.21528865E-01  3.82753659E-05  8.26602478E-05
3.22858225E-01  -8.56105843E-05  1.08417043E-04
3.24187526E-01  -2.51663320E-05  6.03986439E-05
3.25516768E-01  -1.35767674E-04  7.88069013E-05
3.26845949E-01  8.87206483E-05  1.38768222E-04
3.28175071E-01  3.05458945E-05  1.70491238E-04
3.29504133E-01  -9.31787190E-05  7.26511014E-05
3.30833134E-01  1.09297337E-04  1.91462745E-04
3.32162075E-01  4.07495894E-05  5.24994869E-05
3.33490955E-01  3.02010588E-05  7.10335412E-05
3.34819774E-01  4.47721519E-06  -3.38056150E-04
3.36148531E-01  5.20096284E-05  3.86499587E-04
3.37477227E-01  -4.46204079E-05  8.64635720E-05
3.38805861E-01  -1.51686472E-05  2.49243142E-05
3.40134433E-01  5.57671697E-05  1.46434148E-04
3.41462943E-01  1.84030319E-04  8.40925881E-05
3.42791390E-01  1.14744746E-04  1.47245605E-04
3.44119774E-01  4.17796958E-06  -6.44546345E-05
3.45448095E-01  3.27565013E-05  2.49782164E-04
3.46776353E-01  -2.56664019E-05  5.94085925E-04
3.48104548E-01  6.57651186E-05  7.90566196E-05
3.49432679E-01  3.31270363E-05  3.27725149E-04
3.50760746E-01  1.94840422E-04  9.75617892E-05
3.52088749E-01  -1.36041144E-04  9.02433441E-05
3.53416687E-01  2.30815517E-04  1.07138239E-04
3.54744560E-01  3.86398214E-05  2.25034403E-04
3.56072369E-01  1.48632612E-05  -3.30635603E-05
3.57400112E-01  -5.10873375E-05  9.28110182E-05
3.58727791E-01  7.51063323E-05  1.10298737E-04
3.60055403E-01  5.55336988E-05  1.65662417E-04
3.61382950E-01  9.53110838E-05  1.67212806E-04
3.62710430E-01  3.36899439E-05  1.12235408E-04
3.64037844E-01  1.85786471E-04  1.23146646E-04
3.65365192E-01  1.19387480E-04  7.55456611E-05
3.66692473E-01  9.87987453E-05  2.07350810E-04
3.68019686E-01  -1.53375000E-04  7.64870100E-05
3.69346833E-01  3.41179597E-05  8.93051903E-05
3.70673911E-01  2.99210383E-05  1.06466486E-04
3.72000922E-01  -3.14142102E-05  5.23868008E-05
3.73327866E-01  1.58740673E-04  8.92845110E-05
3.74654740E-01  2.46162557E-05  -3.91298209E-05
3.75981547E-01  1.17766624E-04  8.35316696E-05
3.77308284E-01  3.91728764E-05  1.74240652E-03
3.78634953E-01  1.63057980E-04  1.09064013E-04
3.79961552E-01  6.50738792E-05  8.00956935E-05
3.81288082E-01  7.80843493E-05  1.03214454E-04
3.82614543E-01  -1.39662565E-05  2.95321188E-04
3.83940933E-01  1.40448855E-05  1.02278309E-04
3.85267254E-01  1.00228227E-04  1.43003309E-04
3.86593504E-01  8.80969354E-05  1.44867710E-04
3.87919683E-01  -1.78022763E-05  3.07419214E-05
3.89245791E-01  1.41397665E-05  -1.48482986E-05
3.90571829E-01  1.24683093E-04  1.14852335E-04
3.91897795E-01  6.78272489E-05  2.09319005E-04
3.93223690E-01  -3.41342789E-05  6.16382305E-05
3.94549512E-01  3.59820961E-05  1.29823608E-04
3.95875263E-01  -8.63240803E-05  5.28543681E-04
3.97200941E-01  -7.29415402E-05  9.07768579E-05
3.98526547E-01  7.44978136E-05  2.36090950E-04
3.99852081E-01  1.15930562E-04  1.32965408E-04
4.01177541E-01  3.09906338E-06  -1.74209627E-05
4.02502928E-01  -1.70769966E-04  1.10008986E-04
4.03828242E-01  2.52507713E-05  4.33923636E-05
4.05153481E-01  3.10216418E-05  2.02513940E-04
4.06478647E-01  5.86057940E-05  7.47041407E-05
4.07803739E-01  9.57775118E-05  1.50466327E-04
4.09128757E-01  1.14827942E-04  1.35999648E-04
4.10453700E-01  7.15415905E-05  1.44416621E-04
4.11778568E-01  1.63360278E-05  1.03468362E-04
4.13103361E-01  -9.02800064E-06  -9.18222042E-05
4.14428078E-01  1.53415317E-05  -3.43039165E-05
4.15752720E-01  -1.33814388E-05  -8.00750499E-05
4.17077287E-01  -9.17429171E-05  2.85752941E-04
4.18401777E-01  1.48591461E-04  1.41106721E-04
4.19726191E-01  3.66472279E-05  1.65749101E-04
4.21050528E-01  8.46831876E-05  8.75527658E-05
4.22374789E-01  -5.14347395E-05  6.52955376E-05
4.23698973E-01  -2.55492022E-05  1.45543960E-04
4.25023079E-01  8.24773736E-05  2.08996574E-04
4.26347108E-01  9.70053060E-05  1.49299990E-04
4.27671060E-01  1.53373591E-04  1.69296907E-04
4.28994934E-01  5.45569675E-05  1.44820306E-04
4.30318729E-01  8.33832921E-05  8.65859025E-05
4.31642446E-01  -9.92938841E-05  1.30531463E-04
4.32966085E-01  2.17213484E-04  1.43017502E-04
4.34289644E-01  -6.11285081E-05  7.22073118E-05
4.35613125E-01  -1.22627374E-04  9.16917053E-05
4.36936526E-01  3.48340518E-05  3.26664710E-04
4.38259848E-01  2.00533419E-04  1.17587057E-04
4.39583090E-01  -2.16164559E-04  9.95602877E-05
4.40906252E-01  -1.70430572E-04  7.77030878E-05
4.42229334E-01  1.40687744E-04  1.21351111E-04
4.43552335E-01  -3.69451527E-05  1.40107360E-04
4.44875255E-01  4.52936186E-05  1.68146925E-04
4.46198095E-01  3.51412112E-05  4.10792044E-04
4.47520853E-01  -5.78920615E-05  8.01221983E-05
4.48843531E-01  1.03641795E-05  3.52222104E-05
4.50166126E-01  -6.39277217E-06  -2.65820213E-05
4.51488640E-01  3.58741855E-05  -2.00213927E-04
4.52811071E-01  1.24712807E-04  1.55232363E-04
4.54133420E-01  1.21292340E-04  3.17284314E-04
4.55455687E-01  4.64837811E-05  9.45495043E-05
4.56777871E-01  3.06420060E-04  1.20813903E-04
4.58099971E-01  2.78308421E-05  1.31255908E-04
4.59421989E-01  2.98010260E-04  1.36482951E-04
4.60743923E-01  -7.85640492E-05  1.56049753E-04
4.62065773E-01  -1.40598542E-04  1.08210757E-04
4.63387539E-01  2.55647602E-06  -9.01581136E-06
4.64709222E-01  7.35537681E-05  9.29770423E-05
4.66030819E-01  6.03952200E-05  8.36955300E-05
4.67352332E-01  -3.98601344E-05  -9.03992306E-04
4.68673761E-01  6.39748717E-05  1.66275261E-04
4.69995104E-01  4.64746381E-05  1.31019584E-04
4.71316361E-01  -2.55917506E-07  5.66803261E-06
4.72637534E-01  -2.25588179E-04  1.37286702E-04
4.73958620E-01  -4.50331680E-05  1.52560849E-04
4.75279620E-01  -4.14107586E-05  7.91729214E-05
4.76600534E-01  2.83354195E-04  1.83230300E-04
4.77921362E-01  -2.03491998E-04  1.37177571E-04
4.79242103E-01  7.06799055E-05  2.18404530E-04
4.80562757E-01  -2.71934067E-04  1.66455637E-04
4.81883323E-01  -8.69148422E-05  1.22370930E-04
4.83203803E-01  6.91408372E-05  2.32141826E-04
4.84524194E-01  -8.74430417E-05  1.68803671E-04
4.85844498E-01  3.38022979E-04  2.66112912E-04
4.87164714E-01  9.18398978E-05  1.96997823E-04
4.88484841E-01  -6.58321344E-05  3.43509857E-04
4.89804880E-01  -1.19013622E-04  1.22355771E-04
4.91124830E-01  8.18185807E-05  2.52395961E-04
4.92444691E-01  4.07507119E-04  2.11196475E-04
4.93764462E-01  7.27542304E-05  2.63805965E-04
4.95084144E-01  1.34105720E-04  4.93488793E-04
4.96403737E-01  -1.99304507E-05  4.48527507E-05
4.97723239E-01  -1.15657713E-04  2.68124927E-04
4.99042652E-01  3.59588381E-04  2.28243066E-04
5.00361973E-01  1.75242706E-04  3.86660010E-04
5.01681205E-01  -8.33484671E-05  1.18308013E-04
5.03000345E-01  -1.46309761E-05  1.32698158E-04
5.04319394E-01  7.69651988E-05  4.21147828E-04
5.05638352E-01  1.79821350E-05  -1.43164721E-04
5.06957219E-01  -6.72341018E-05  2.46085143E-04
5.08275993E-01  1.63523469E-04  4.48768426E-04
5.09594676E-01  -2.84818014E-04  2.44850929E-04
5.10913266E-01  3.90991402E-06  1.80913522E-05
5.12231764E-01  1.12399105E-04  7.46014510E-04
5.13550170E-01  1.36899478E-04  9.73664265E-04
5.14868482E-01  -2.26024794E-04  1.92203629E-04
5.16186701E-01  1.90424287E-04  1.88567942E-04
5.17504827E-01  5.25338709E-05  1.54737801E-04
5.18822859E-01  1.57552458E-04  2.64084862E-04
5.20140797E-01  2.04023114E-04  2.24854871E-04
5.21458641E-01  5.16529627E-04  3.71495522E-04
5.22776391E-01  -3.60416301E-04  1.97329032E-04
5.24094047E-01  6.80279596E-05  2.16699335E-04
5.25411608E-01  1.81197821E-04  6.30932782E-04
5.26729073E-01  -3.36825417E-04  2.59985331E-04
5.28046444E-01  3.07259978E-04  3.72383851E-04
5.29363719E-01  -5.19738759E-05  -1.97747203E-04
5.30680898E-01  -4.46173899E-04  2.97213019E-04
5.31997982E-01  2.83119671E-04  3.42861326E-04
5.33314969E-01  8.79892397E-04  2.63672930E-04
5.34631861E-01  -1.56301298E-04  3.35118099E-04
5.35948655E-01  4.34582185E-04  3.18050340E-04
5.37265353E-01  4.65180385E-05  -2.66645153E-04
5.38581954E-01  2.69858182E-04  3.53413416E-04
5.39898457E-01  4.77089790E-04  3.62721833E-04
5.41214863E-01  -3.77739625E-04  3.46689317E-04
5.42531172E-01  2.60819161E-04  3.56280470E-04
5.43847382E-01  -1.28224637E-05  -1.66089734E-04
5.45163494E-01  1.93444013E-04  3.92156031E-04
5.46479508E-01  -2.32348700E-05  1.11304583E-04
5.47795424E-01  1.01107214E-04  1.55447001E-03
5.49111240E-01  3.17402844E-04  2.55711577E-04
5.50426957E-01  3.49876150E-04  3.86636218E-04
5.51742576E-01  -3.19719339E-04  5.18661917E-04
5.53058094E-01  -9.38021314E-04  4.31199166E-04
5.54373513E-01  5.28908594E-04  4.64802801E-04
5.55688832E-01  2.52694951E-04  2.96950742E-04
5.57004051E-01  -5.40182759E-05  6.42902190E-04
5.58319169E-01  4.06951633E-04  1.06340521E-03
5.59634187E-01  6.83621176E-05  -4.49198589E-04
5.60949104E-01  -4.64595519E-04  3.26773365E-04
5.62263920E-01  -3.25362453E-05  -3.62349311E-04
5.63578635E-01  8.96950017E-04  7.41516697E-04
5.64893248E-01  -7.08482424E-04  9.48207097E-04
5.66207759E-01  7.97862520E-04  7.23984747E-04
5.67522168E-01  -2.55195372E-04  3.53993832E-04
5.68836475E-01  5.46201103E-05  3.01008322E-04
5.70150680E-01  -4.36773076E-06  3.53149463E-05
5.71464782E-01  2.24134835E-04  -2.85064682E-03
5.72778781E-01  -3.63744466E-04  6.79005498E-04
5.74092677E-01  -8.42897862E-04  6.16887482E-04
5.75406470E-01  -7.34276005E-04  6.78436472E-04
5.76720159E-01  1.51526854E-04  7.76722508E-04
5.78033745E-01  -2.87460958E-04  5.91306113E-04
5.79347226E-01  -8.53683957E-04  5.70966252E-04
5.80660603E-01  1.29240282E-03  4.01511343E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_229_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_229_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_229_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

