### DATA:
#
# 430
#      Q             I(Q)           Error     
1.49633480E-01  -1.58191684E-04  1.34807301E-04
1.50968447E-01  3.99198956E-05  1.23482894E-04
1.52303387E-01  1.48867811E-04  9.41100572E-05
1.53638298E-01  4.18009919E-05  6.88721519E-05
1.54973182E-01  1.92598843E-04  8.93533441E-05
1.56308036E-01  1.80499140E-04  1.32179208E-04
1.57642862E-01  -1.66491179E-05  -3.31132609E-05
1.58977658E-01  3.33589475E-06  5.83940384E-06
1.60312426E-01  -7.74059919E-05  6.52430243E-05
1.61647163E-01  5.73657530E-05  8.91430907E-05
1.62981871E-01  6.25768996E-05  2.03623794E-04
1.64316549E-01  2.72884620E-05  6.78459993E-05
1.65651196E-01  -1.67723485E-04  1.99782937E-04
1.66985813E-01  -6.01869832E-05  9.93561148E-05
1.68320399E-01  5.84431974E-05  4.98292533E-05
1.69654954E-01  -5.66310727E-05  2.55503254E-04
1.70989478E-01  -2.17683066E-05  3.41246898E-04
1.72323970E-01  1.59383689E-04  1.00136895E-04
1.73658431E-01  -7.04411718E-05  1.19022263E-04
1.74992859E-01  1.11529847E-04  7.36816635E-05
1.76327255E-01  -4.01364846E-05  7.05278519E-04
1.77661619E-01  -7.82617794E-06  -4.19713601E-05
1.78995950E-01  6.30793441E-05  7.13585946E-05
1.80330247E-01  1.59176554E-04  1.00457461E-04
1.81664512E-01  4.22093653E-05  4.30885472E-05
1.82998743E-01  2.95716641E-05  3.93498681E-05
1.84332940E-01  6.98024542E-07  7.00497556E-06
1.85667104E-01  1.54592436E-05  3.92448998E-05
1.87001233E-01  9.53996767E-05  8.73303092E-05
1.88335327E-01  5.48628802E-05  7.81292977E-05
1.89669387E-01  8.49455026E-05  7.54984753E-05
1.91003412E-01  -8.28616619E-05  1.44013689E-04
1.92337402E-01  2.55441918E-04  1.05171727E-04
1.93671356E-01  2.93973584E-05  6.44126883E-05
1.95005275E-01  -5.67139885E-05  1.10585464E-04
1.96339157E-01  8.96467075E-05  1.77774763E-04
1.97673004E-01  3.50090714E-05  5.00570086E-05
1.99006814E-01  -7.94336504E-06  -3.61338804E-05
2.00340587E-01  6.18397133E-05  9.08021469E-05
2.01674324E-01  6.50295565E-05  2.46392909E-04
2.03008023E-01  -7.89053652E-05  8.60659164E-05
2.04341685E-01  -1.57001635E-04  1.12751807E-04
2.05675309E-01  5.29286733E-05  1.44109906E-04
2.07008895E-01  -3.36838816E-05  7.01635330E-05
2.08342443E-01  -1.07430962E-04  8.32198377E-05
2.09675953E-01  6.97335601E-06  2.98273922E-05
2.11009424E-01  2.96690174E-05  -2.00633924E-04
2.12342856E-01  1.74191081E-05  9.65511487E-05
2.13676249E-01  -1.12043857E-04  1.12616580E-04
2.15009603E-01  1.88855788E-06  5.81164358E-06
2.16342917E-01  -3.51393968E-06  -8.32990318E-06
2.17676192E-01  1.60890620E-04  8.85547703E-05
2.19009426E-01  -1.85162554E-05  -4.89755199E-04
2.20342620E-01  -3.83637525E-05  1.25017695E-04
2.21675773E-01  1.48584476E-04  9.97639291E-05
2.23008885E-01  6.92889506E-05  5.08048850E-05
2.24341957E-01  -9.00716727E-05  6.77593432E-05
2.25674987E-01  -2.17308768E-05  -1.31865275E-04
2.27007976E-01  6.15222623E-05  8.49341792E-05
2.28340922E-01  -6.58290171E-05  2.50083950E-04
2.29673827E-01  1.20538148E-04  9.25351092E-05
2.31006689E-01  1.36924311E-04  9.42829923E-05
2.32339509E-01  2.98885184E-04  8.30856295E-05
2.33672286E-01  6.19712936E-06  8.68073649E-06
2.35005021E-01  -1.23095236E-04  3.20422435E-04
2.36337711E-01  -2.04893010E-04  9.69512441E-05
2.37670359E-01  3.69866547E-05  7.38113612E-05
2.39002962E-01  -4.41452881E-05  1.63032460E-04
2.40335522E-01  7.53698512E-05  1.31909258E-04
2.41668037E-01  4.36613780E-05  4.52232371E-05
2.43000508E-01  1.35715570E-04  8.90133471E-05
2.44332934E-01  3.60450803E-06  9.95550631E-04
2.45665316E-01  6.99005416E-05  9.35463291E-05
2.46997652E-01  4.64277256E-05  4.40489520E-05
2.48329942E-01  1.36454206E-05  2.46838748E-05
2.49662187E-01  1.47731322E-04  9.20562505E-05
2.50994386E-01  3.36278031E-05  3.68011567E-05
2.52326539E-01  -2.99842976E-05  -1.56692957E-04
2.53658646E-01  9.88394870E-05  7.89120012E-05
2.54990705E-01  1.12991249E-04  5.57742131E-05
2.56322718E-01  -1.75351854E-05  -1.78962343E-05
2.57654684E-01  -1.89328997E-04  8.62824840E-05
2.58986602E-01  7.49461021E-06  1.46771592E-05
2.60318473E-01  1.14234988E-04  8.17356947E-05
2.61650296E-01  7.02525979E-05  1.16198681E-04
2.62982071E-01  -1.56563865E-04  1.49273547E-04
2.64313797E-01  5.09734743E-05  3.48725030E-05
2.65645475E-01  1.11328993E-04  6.89235635E-05
2.66977104E-01  1.06005322E-04  1.10069987E-04
2.68308684E-01  1.49003504E-04  7.47246418E-05
2.69640214E-01  5.82594399E-05  7.51692290E-05
2.70971695E-01  8.06023200E-05  5.91032289E-05
2.72303126E-01  2.76223161E-05  6.03823335E-05
2.73634508E-01  -9.34860788E-05  4.24594665E-04
2.74965838E-01  -2.13970627E-05  1.37766835E-04
2.76297119E-01  5.71802834E-06  1.13409428E-05
2.77628348E-01  4.55770929E-05  4.87259590E-05
2.78959527E-01  1.76901730E-04  7.53334685E-05
2.80290654E-01  1.14116052E-05  1.02085023E-04
2.81621730E-01  1.41928424E-04  7.19592993E-05
2.82952754E-01  3.10142941E-05  5.19740678E-05
2.84283726E-01  6.75593446E-05  6.64834097E-05
2.85614646E-01  8.98290993E-05  6.37829850E-05
2.86945514E-01  2.45387833E-05  9.36345732E-05
2.88276328E-01  2.27605805E-04  7.92177051E-05
2.89607090E-01  1.40069509E-05  1.73585161E-05
2.90937799E-01  3.07349164E-05  2.69470577E-03
2.92268454E-01  -5.84276450E-05  1.53926520E-04
2.93599055E-01  6.31472665E-05  6.09290604E-05
2.94929603E-01  1.23732342E-05  1.75622663E-05
2.96260097E-01  1.16748628E-04  7.49308127E-05
2.97590536E-01  2.43144054E-04  7.72438400E-05
2.98920920E-01  5.53530780E-05  4.56196294E-05
3.00251250E-01  5.97008278E-05  3.65249521E-05
3.01581524E-01  -1.05069229E-05  2.36587564E-04
3.02911743E-01  -1.32912177E-04  5.69343396E-05
3.04241907E-01  -9.10740407E-06  -5.31882573E-05
3.05572015E-01  -5.71950655E-05  1.47604732E-04
3.06902066E-01  5.03791785E-05  7.24658716E-05
3.08232062E-01  1.24871123E-04  7.54694714E-05
3.09562000E-01  5.37261403E-06  2.55924239E-05
3.10891882E-01  1.49405106E-04  7.34576778E-05
3.12221707E-01  1.60391659E-05  3.15580755E-05
3.13551475E-01  -5.03060602E-05  1.32347423E-04
3.14881185E-01  1.23175955E-04  5.47703965E-05
3.16210838E-01  9.28335389E-05  9.28570831E-05
3.17540432E-01  3.11463805E-05  4.56641924E-05
3.18869968E-01  9.75102976E-05  7.64663824E-05
3.20199446E-01  -2.27615538E-05  5.30941170E-05
3.21528865E-01  -1.43266832E-04  9.43116046E-05
3.22858225E-01  3.74199992E-05  4.47948888E-05
3.24187526E-01  -1.72266077E-06  -1.45212106E-05
3.25516768E-01  -5.01438902E-05  -6.22201619E-04
3.26845949E-01  2.74582236E-05  6.44345767E-05
3.28175071E-01  -1.01471674E-04  7.55258046E-05
3.29504133E-01  -1.36088025E-04  8.91332374E-05
3.30833134E-01  2.77998348E-05  -1.23106563E-04
3.32162075E-01  -2.79176028E-05  7.20138746E-04
3.33490955E-01  9.88733471E-05  5.81442244E-05
3.34819774E-01  6.91300915E-05  6.28508552E-05
3.36148531E-01  9.70066407E-05  1.29992532E-04
3.37477227E-01  -9.76821085E-06  -2.56148351E-05
3.38805861E-01  1.21955714E-04  7.00439615E-05
3.40134433E-01  1.66621622E-04  8.95907168E-05
3.41462943E-01  1.12373432E-04  8.69099080E-05
3.42791390E-01  5.65768685E-05  2.13867982E-04
3.44119774E-01  4.35639901E-05  5.45735951E-05
3.45448095E-01  8.68874215E-05  6.26504051E-05
3.46776353E-01  1.01603760E-04  5.70885680E-05
3.48104548E-01  3.82624873E-06  8.45577951E-06
3.49432679E-01  1.14298932E-04  6.38414196E-05
3.50760746E-01  4.67199875E-06  1.16705368E-05
3.52088749E-01  -9.82656725E-06  -3.23790874E-05
3.53416687E-01  -2.63501012E-05  5.70159274E-05
3.54744560E-01  5.19506871E-05  8.06639760E-05
3.56072369E-01  -6.34450851E-06  4.40777538E-04
3.57400112E-01  -2.67791513E-05  -5.21544562E-05
3.58727791E-01  4.82195642E-05  6.99116230E-05
3.60055403E-01  8.57736049E-05  6.49751346E-05
3.61382950E-01  -7.82817837E-05  5.59699573E-05
3.62710430E-01  1.36808572E-05  2.29837666E-05
3.64037844E-01  1.74781583E-04  9.25907121E-05
3.65365192E-01  2.10983279E-04  7.16373557E-05
3.66692473E-01  -3.26798914E-06  1.21319118E-05
3.68019686E-01  7.87562632E-05  1.18314633E-04
3.69346833E-01  -2.10893512E-05  -1.68622986E-04
3.70673911E-01  2.84864781E-05  4.40783336E-05
3.72000922E-01  3.96282688E-05  7.62512208E-05
3.73327866E-01  -1.10536621E-04  1.11393684E-04
3.74654740E-01  3.77648844E-05  -8.92278574E-04
3.75981547E-01  -1.73791579E-05  -4.78559407E-05
3.77308284E-01  6.55625180E-05  7.61503874E-05
3.78634953E-01  3.11570033E-05  9.92380906E-05
3.79961552E-01  2.66481275E-05  2.71572471E-05
3.81288082E-01  2.06636524E-04  9.37166195E-05
3.82614543E-01  -1.21940832E-04  1.51470762E-04
3.83940933E-01  -4.70903504E-05  -2.45720459E-03
3.85267254E-01  -2.65647551E-07  -2.11079292E-06
3.86593504E-01  -3.64291730E-05  5.96253928E-04
3.87919683E-01  -8.80525962E-05  9.38131090E-05
3.89245791E-01  -8.48677650E-05  6.76067096E-05
3.90571829E-01  3.06886096E-05  1.13523173E-04
3.91897795E-01  2.38131606E-04  1.00247271E-04
3.93223690E-01  1.29168364E-04  1.01704249E-04
3.94549512E-01  1.81918865E-04  8.49687972E-05
3.95875263E-01  -2.10052417E-04  1.62326454E-04
3.97200941E-01  2.73820431E-05  4.00889347E-05
3.98526547E-01  5.91240800E-05  1.48163453E-04
3.99852081E-01  1.21627697E-04  1.19560764E-04
4.01177541E-01  6.05242915E-05  6.58276187E-05
4.02502928E-01  2.80984177E-05  3.26831861E-05
4.03828242E-01  2.24103246E-05  3.13313445E-05
4.05153481E-01  -8.61506656E-05  1.74635066E-04
4.06478647E-01  3.96488841E-05  4.20193205E-05
4.07803739E-01  -1.52490096E-05  8.36143510E-05
4.09128757E-01  -1.76569282E-04  1.00657965E-04
4.10453700E-01  -1.01014405E-04  1.11975381E-04
4.11778568E-01  -6.07047428E-05  -1.72599158E-04
4.13103361E-01  1.75775136E-04  7.57579120E-05
4.14428078E-01  1.49134279E-04  1.56538564E-04
4.15752720E-01  -1.71816962E-04  1.70866064E-04
4.17077287E-01  5.77455246E-05  3.81397765E-05
4.18401777E-01  -1.02419707E-04  1.27687581E-04
4.19726191E-01  1.57301056E-04  9.17169887E-05
4.21050528E-01  7.20442646E-05  6.97393559E-05
4.22374789E-01  -3.07190787E-05  3.92432616E-05
4.23698973E-01  1.35097108E-04  8.07721735E-05
4.25023079E-01  8.49620053E-06  3.86368025E-05
4.26347108E-01  2.71015235E-05  7.64849137E-05
4.27671060E-01  1.58884341E-04  1.71831558E-04
4.28994934E-01  5.61528181E-05  5.79688654E-05
4.30318729E-01  1.82754044E-05  2.34334684E-05
4.31642446E-01  8.03717063E-05  6.79070716E-05
4.32966085E-01  2.24517935E-04  1.37073945E-04
4.34289644E-01  7.19162053E-05  2.39966134E-04
4.35613125E-01  -9.68054700E-05  2.15745813E-04
4.36936526E-01  1.42176515E-04  8.54047601E-05
4.38259848E-01  1.71091163E-04  9.48102921E-05
4.39583090E-01  1.61517289E-04  1.08006925E-04
4.40906252E-01  -2.03628180E-05  5.62520822E-05
4.42229334E-01  -1.14553775E-06  -2.01019502E-06
4.43552335E-01  8.90007166E-05  8.84641044E-05
4.44875255E-01  2.37871100E-04  9.98129854E-05
4.46198095E-01  -6.69135480E-05  2.14339274E-04
4.47520853E-01  1.16824592E-04  1.70578422E-04
4.48843531E-01  1.85807314E-04  9.77606968E-05
4.50166126E-01  -4.57955284E-05  -1.38002986E-04
4.51488640E-01  3.82364246E-05  1.48011455E-04
4.52811071E-01  -7.82689410E-05  2.63371722E-04
4.54133420E-01  -7.34003620E-05  1.33764807E-04
4.55455687E-01  -1.19845383E-04  1.03468442E-04
4.56777871E-01  8.04394676E-05  7.47346934E-05
4.58099971E-01  1.27158703E-04  7.18425786E-05
4.59421989E-01  1.17963157E-04  1.11221711E-04
4.60743923E-01  2.18496255E-04  9.49118311E-05
4.62065773E-01  2.72852753E-04  1.09717387E-04
4.63387539E-01  -9.57740071E-05  1.47053870E-04
4.64709222E-01  1.25006763E-04  7.74972862E-05
4.66030819E-01  2.64896207E-04  1.08248006E-04
4.67352332E-01  -3.43485111E-05  -2.92907228E-04
4.68673761E-01  -2.06717161E-04  1.11053025E-04
4.69995104E-01  2.16326508E-04  1.35151054E-04
4.71316361E-01  2.93750498E-04  1.36199901E-04
4.72637534E-01  1.19371495E-04  1.02296263E-04
4.73958620E-01  3.27042219E-04  1.35497377E-04
4.75279620E-01  2.35767268E-04  1.25509810E-04
4.76600534E-01  -3.06553891E-05  1.00584186E-04
4.77921362E-01  6.34736653E-05  1.36028541E-04
4.79242103E-01  -8.68155955E-06  3.46576331E-05
4.80562757E-01  1.37262569E-04  1.11384212E-04
4.81883323E-01  3.11553172E-04  1.40794338E-04
4.83203803E-01  -5.93156805E-05  2.89062392E-03
4.84524194E-01  -1.58805870E-04  2.43306442E-04
4.85844498E-01  -5.49352676E-05  4.02005511E-05
4.87164714E-01  -1.25140184E-04  2.89619989E-04
4.88484841E-01  -5.25444535E-05  2.75246506E-04
4.89804880E-01  1.78429606E-04  2.72030310E-04
4.91124830E-01  -9.07491720E-05  2.78865460E-04
4.92444691E-01  -3.73071148E-06  1.06489032E-05
4.93764462E-01  2.73409193E-04  1.87714813E-04
4.95084144E-01  -9.58182741E-05  2.07439718E-04
4.96403737E-01  4.80128315E-05  3.04046256E-04
4.97723239E-01  1.65996016E-04  1.17999048E-04
4.99042652E-01  1.40757068E-04  1.97006073E-04
5.00361973E-01  1.57011155E-04  2.98221645E-04
5.01681205E-01  2.39775128E-04  2.32086178E-04
5.03000345E-01  2.43818377E-04  1.40577009E-04
5.04319394E-01  -1.21351896E-04  1.50713332E-04
5.05638352E-01  -2.94640047E-04  2.69034762E-04
5.06957219E-01  2.83480594E-04  2.00219246E-04
5.08275993E-01  1.13104238E-04  6.03600606E-04
5.09594676E-01  -7.10168191E-05  -7.39823470E-03
5.10913266E-01  8.14752602E-05  1.01810444E-04
5.12231764E-01  3.11265951E-04  3.89841231E-04
5.13550170E-01  -5.59621893E-05  9.15390571E-05
5.14868482E-01  -2.76004240E-04  2.55778246E-04
5.16186701E-01  1.34752880E-05  4.03728022E-05
5.17504827E-01  5.31497245E-04  2.11630521E-04
5.18822859E-01  2.54271847E-04  2.27331359E-04
5.20140797E-01  -5.22250017E-04  2.52764841E-04
5.21458641E-01  8.21441541E-04  3.03644433E-04
5.22776391E-01  1.34902684E-04  4.08979935E-04
5.24094047E-01  2.22958399E-04  1.86369473E-04
5.25411608E-01  6.26284086E-05  8.88674329E-04
5.26729073E-01  -1.65162181E-05  4.40317993E-04
5.28046444E-01  -1.21490936E-04  2.73896669E-04
5.29363719E-01  -3.03764822E-04  4.89131057E-04
5.30680898E-01  4.45047806E-04  2.11737998E-04
5.31997982E-01  3.25710732E-04  2.66052274E-04
5.33314969E-01  4.72889681E-04  3.57909276E-04
5.34631861E-01  2.66328984E-06  7.83126354E-06
5.35948655E-01  -9.19118150E-05  4.41079874E-04
5.37265353E-01  3.06252235E-04  4.00169042E-04
5.38581954E-01  5.19733215E-04  3.29588515E-04
5.39898457E-01  1.56693587E-04  5.06937522E-04
5.41214863E-01  -6.01185548E-05  -4.52551341E-04
5.42531172E-01  2.03872250E-04  3.59846268E-04
5.43847382E-01  -1.70528446E-04  4.26091520E-04
5.45163494E-01  -2.75040069E-05  1.61554666E-04
5.46479508E-01  3.99366658E-04  3.99358629E-04
5.47795424E-01  3.10258058E-04  3.71970566E-04
5.49111240E-01  -2.69222255E-05  -4.25235494E-05
5.50426957E-01  4.84790976E-04  2.84295214E-04
5.51742576E-01  6.67444113E-06  3.46709105E-05
5.53058094E-01  4.51608035E-04  3.56618849E-04
5.54373513E-01  -1.98143949E-04  8.16590866E-04
5.55688832E-01  1.33680644E-03  4.11945854E-04
5.57004051E-01  -7.32280942E-04  5.88631892E-04
5.58319169E-01  -7.46043517E-05  1.49204306E-04
5.59634187E-01  -3.17257745E-04  2.67311714E-04
5.60949104E-01  -1.01440637E-03  4.38534155E-04
5.62263920E-01  -7.94027319E-05  -5.79275479E-04
5.63578635E-01  7.44100194E-04  1.09909553E-03
5.64893248E-01  -3.94054825E-05  -6.94339172E-05
5.66207759E-01  5.10774598E-04  4.00585097E-04
5.67522168E-01  3.00375164E-04  6.10301295E-04
5.68836475E-01  5.43326898E-04  4.92298089E-04
5.70150680E-01  -9.14781036E-04  5.88789399E-04
5.71464782E-01  1.32155114E-03  9.29931298E-04
5.72778781E-01  5.37496380E-04  9.34898722E-04
5.74092677E-01  7.85183034E-04  7.55547856E-04
5.75406470E-01  1.43464095E-04  4.74455193E-04
5.76720159E-01  2.19155956E-03  9.96268154E-04
5.78033745E-01  7.55034316E-04  7.97627840E-04
5.79347226E-01  8.32104381E-04  6.16177482E-03
5.80660603E-01  -4.42270428E-05  3.53307218E-05


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_000_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_000_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_000_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

