### DATA:
#
# 430
#      Q             I(Q)           Error     
1.49633480E-01  5.07237863E-05  7.98325575E-05
1.50968447E-01  1.68652120E-04  1.18923426E-04
1.52303387E-01  8.58647196E-05  9.86381803E-05
1.53638298E-01  -8.28613578E-05  1.20464661E-04
1.54973182E-01  1.27496816E-04  9.27306346E-05
1.56308036E-01  7.75681668E-05  1.94573148E-04
1.57642862E-01  -4.24693403E-05  8.91797629E-04
1.58977658E-01  4.22116876E-05  4.82950592E-05
1.60312426E-01  1.11765291E-04  2.01928611E-04
1.61647163E-01  1.37169825E-04  1.05507811E-04
1.62981871E-01  5.99189669E-05  2.71900931E-04
1.64316549E-01  -7.71398148E-05  9.88243681E-05
1.65651196E-01  -1.38227019E-05  -3.96754372E-05
1.66985813E-01  5.53378368E-05  1.31083820E-04
1.68320399E-01  9.68753159E-05  7.09148132E-05
1.69654954E-01  8.37069661E-05  9.12439562E-05
1.70989478E-01  2.57662835E-04  1.06579521E-04
1.72323970E-01  9.74410714E-05  1.10666349E-04
1.73658431E-01  -1.22192156E-05  1.02233276E-04
1.74992859E-01  7.10745732E-05  7.00255843E-05
1.76327255E-01  1.55120672E-04  1.01084088E-04
1.77661619E-01  7.97654729E-05  9.04156997E-05
1.78995950E-01  3.38788684E-05  8.10187506E-05
1.80330247E-01  5.32167302E-05  1.37708769E-04
1.81664512E-01  5.86212912E-05  5.87911503E-05
1.82998743E-01  2.10787847E-05  3.62606229E-05
1.84332940E-01  2.12308221E-05  1.20317629E-04
1.85667104E-01  4.76153158E-05  7.73871570E-05
1.87001233E-01  2.51406300E-04  9.86346878E-05
1.88335327E-01  1.41773806E-04  1.01011521E-04
1.89669387E-01  3.13061308E-05  7.26439696E-05
1.91003412E-01  1.54796812E-04  9.45392923E-05
1.92337402E-01  -1.26557339E-04  1.00773765E-04
1.93671356E-01  1.12273641E-04  9.12867621E-05
1.95005275E-01  2.90524218E-05  1.42407730E-04
1.96339157E-01  2.76650968E-04  1.27442874E-04
1.97673004E-01  -4.75958821E-05  1.74722488E-04
1.99006814E-01  7.16787215E-05  9.36886059E-05
2.00340587E-01  3.73932749E-04  1.11287514E-04
2.01674324E-01  1.21490457E-04  1.66083599E-04
2.03008023E-01  7.97552250E-06  -6.14327892E-05
2.04341685E-01  9.20458382E-05  9.43740283E-05
2.05675309E-01  3.63431091E-04  1.13353125E-04
2.07008895E-01  -9.27262609E-05  7.85995970E-05
2.08342443E-01  -6.85508274E-05  6.99952470E-05
2.09675953E-01  1.59721517E-04  9.24434336E-05
2.11009424E-01  1.18937159E-04  1.56677288E-04
2.12342856E-01  3.69140816E-05  1.61236074E-04
2.13676249E-01  1.15507051E-04  9.56793316E-05
2.15009603E-01  1.35819822E-04  8.81886068E-05
2.16342917E-01  1.40790449E-04  7.95931627E-05
2.17676192E-01  2.70988546E-05  7.52239491E-05
2.19009426E-01  1.17227291E-04  8.97746174E-05
2.20342620E-01  -6.51704919E-06  8.85029016E-04
2.21675773E-01  3.54932616E-06  -1.77454244E-05
2.23008885E-01  4.99455515E-05  4.89799699E-05
2.24341957E-01  1.32212874E-04  1.54338393E-04
2.25674987E-01  9.44375367E-05  7.74821160E-05
2.27007976E-01  4.36380555E-05  1.47773347E-04
2.28340922E-01  6.61955187E-06  2.19665435E-05
2.29673827E-01  1.26240531E-04  9.72145590E-05
2.31006689E-01  2.06685444E-04  9.88695215E-05
2.32339509E-01  2.11361107E-04  8.44395310E-05
2.33672286E-01  8.61692428E-05  6.36714514E-05
2.35005021E-01  -2.08465741E-05  -3.60843199E-05
2.36337711E-01  1.07386715E-05  4.79022855E-05
2.37670359E-01  3.73805072E-05  9.36672852E-05
2.39002962E-01  3.24591127E-05  6.45472409E-05
2.40335522E-01  1.40009828E-04  1.13924527E-04
2.41668037E-01  8.04108734E-05  6.87102100E-05
2.43000508E-01  2.10119402E-04  9.41524136E-05
2.44332934E-01  1.28134982E-04  9.66045411E-05
2.45665316E-01  1.11352540E-04  1.07322932E-04
2.46997652E-01  8.14437245E-05  6.20411967E-05
2.48329942E-01  2.68621420E-05  5.57424604E-05
2.49662187E-01  1.52458614E-04  9.05867928E-05
2.50994386E-01  4.12291345E-05  5.62853688E-05
2.52326539E-01  2.26208648E-05  3.82576530E-05
2.53658646E-01  -3.64266013E-05  7.64991177E-05
2.54990705E-01  1.84324570E-04  6.90670645E-05
2.56322718E-01  -3.02418366E-05  -5.52408549E-05
2.57654684E-01  -4.31427922E-06  -2.40423287E-04
2.58986602E-01  1.19298599E-04  6.97423107E-05
2.60318473E-01  7.90127721E-05  1.01085335E-04
2.61650296E-01  -4.54292375E-05  6.25346755E-05
2.62982071E-01  -6.00308344E-05  4.95742047E-04
2.64313797E-01  2.22156380E-05  2.41144989E-05
2.65645475E-01  2.31787199E-04  8.15173694E-05
2.66977104E-01  7.02494647E-05  1.35299992E-04
2.68308684E-01  3.98506262E-05  1.04334919E-04
2.69640214E-01  5.06171589E-05  1.01687741E-04
2.70971695E-01  -1.89306364E-06  -1.15610724E-05
2.72303126E-01  -6.07276024E-05  8.05670616E-05
2.73634508E-01  -3.82475695E-05  -2.97638613E-04
2.74965838E-01  1.00737066E-04  8.93024977E-05
2.76297119E-01  1.30898719E-04  6.89602002E-05
2.77628348E-01  -2.99099301E-05  2.09431002E-04
2.78959527E-01  8.32726972E-05  7.84842671E-05
2.80290654E-01  5.11016436E-06  -3.94966715E-04
2.81621730E-01  -4.14279852E-05  8.25625620E-05
2.82952754E-01  4.39688335E-05  6.56081562E-05
2.84283726E-01  1.42101503E-04  8.10161821E-05
2.85614646E-01  6.68167227E-06  1.80921187E-05
2.86945514E-01  9.11242238E-05  1.10014797E-04
2.88276328E-01  6.87668893E-05  8.82828499E-05
2.89607090E-01  1.47546264E-04  6.71981142E-05
2.90937799E-01  -1.16716624E-04  6.06759336E-05
2.92268454E-01  -6.98557807E-05  8.93961117E-05
2.93599055E-01  1.26376458E-04  7.36981461E-05
2.94929603E-01  -3.05407886E-05  5.56278210E-04
2.96260097E-01  1.57913702E-04  8.09033638E-05
2.97590536E-01  -1.11958979E-07  -8.67872569E-07
2.98920920E-01  9.05915126E-05  5.79614595E-05
3.00251250E-01  1.22596293E-05  1.65991646E-05
3.01581524E-01  8.75187071E-05  8.39665048E-05
3.02911743E-01  1.28885508E-05  -2.36639066E-05
3.04241907E-01  1.80054620E-04  7.99589509E-05
3.05572015E-01  2.96395162E-05  5.96672631E-05
3.06902066E-01  6.16522135E-05  8.61203256E-05
3.08232062E-01  1.04130290E-05  5.33411674E-05
3.09562000E-01  1.53620350E-04  8.06223042E-05
3.10891882E-01  4.35983634E-05  7.70514439E-05
3.12221707E-01  -2.12375532E-05  1.09286841E-04
3.13551475E-01  -4.94319842E-05  8.55874157E-05
3.14881185E-01  9.48493145E-05  5.77745199E-05
3.16210838E-01  2.62898206E-05  3.78764916E-03
3.17540432E-01  1.47406819E-04  7.53400693E-05
3.18869968E-01  1.11026012E-04  7.70066391E-05
3.20199446E-01  5.96017227E-06  -1.11700075E-04
3.21528865E-01  1.32778968E-04  7.53713483E-05
3.22858225E-01  6.52181527E-05  5.80109919E-05
3.24187526E-01  -7.75735584E-07  -1.94439008E-05
3.25516768E-01  1.85596543E-05  2.75485767E-05
3.26845949E-01  8.48377426E-06  -2.38974752E-03
3.28175071E-01  1.46832744E-05  2.11011619E-04
3.29504133E-01  -2.09131164E-05  1.09176010E-04
3.30833134E-01  5.20215608E-05  1.39299134E-02
3.32162075E-01  5.30646996E-05  5.51082248E-05
3.33490955E-01  -9.50218527E-05  1.10004125E-04
3.34819774E-01  5.35543991E-06  3.02587805E-05
3.36148531E-01  1.12690047E-04  1.24148546E-04
3.37477227E-01  -6.12929911E-05  1.42337714E-04
3.38805861E-01  6.40392323E-05  8.07172690E-05
3.40134433E-01  1.56918489E-04  9.74244185E-05
3.41462943E-01  4.48495585E-05  9.78408488E-05
3.42791390E-01  2.55169175E-05  -1.24293082E-04
3.44119774E-01  6.13767905E-05  6.82829638E-05
3.45448095E-01  9.01225802E-05  7.17311788E-05
3.46776353E-01  -7.30685852E-06  -2.11080468E-05
3.48104548E-01  1.41850829E-04  7.06842817E-05
3.49432679E-01  9.77703597E-06  4.08276520E-05
3.50760746E-01  1.90738410E-04  7.94529240E-05
3.52088749E-01  -3.35443272E-05  7.49376487E-04
3.53416687E-01  4.37629173E-05  1.75961894E-04
3.54744560E-01  4.12412644E-05  1.07904672E-04
3.56072369E-01  1.79633405E-04  9.60036121E-05
3.57400112E-01  4.14268851E-06  6.77251647E-06
3.58727791E-01  1.01456112E-04  8.46505130E-05
3.60055403E-01  -3.04042631E-06  -4.56859854E-05
3.61382950E-01  8.57619159E-05  1.70506046E-04
3.62710430E-01  7.57916550E-07  3.16529636E-06
3.64037844E-01  8.35799210E-05  1.21529238E-04
3.65365192E-01  1.06834192E-04  6.41552073E-05
3.66692473E-01  1.64474076E-04  1.15751808E-04
3.68019686E-01  6.16161900E-05  1.36072248E-04
3.69346833E-01  5.24795791E-05  6.47266712E-05
3.70673911E-01  -1.61543061E-04  9.87017319E-05
3.72000922E-01  -5.63824789E-05  8.39149819E-05
3.73327866E-01  5.76555380E-05  6.94629933E-05
3.74654740E-01  5.43287774E-05  -2.90577065E-03
3.75981547E-01  8.25992928E-05  6.41745230E-05
3.77308284E-01  -2.23570470E-06  3.42848740E-05
3.78634953E-01  3.56787703E-05  1.18237661E-04
3.79961552E-01  1.20790860E-05  2.08244668E-05
3.81288082E-01  -4.64970346E-05  8.31668561E-05
3.82614543E-01  1.71255244E-04  7.87951175E-05
3.83940933E-01  -6.77211580E-05  1.69324884E-04
3.85267254E-01  -2.77697012E-06  3.51400832E-05
3.86593504E-01  1.07130534E-04  8.77999307E-05
3.87919683E-01  -3.55197580E-05  6.79114553E-05
3.89245791E-01  7.54584023E-05  3.89932514E-04
3.90571829E-01  2.03031238E-04  1.05993355E-04
3.91897795E-01  -6.92441300E-06  2.75363995E-05
3.93223690E-01  6.84075394E-05  1.12076023E-04
3.94549512E-01  6.06244277E-05  8.53662139E-05
3.95875263E-01  1.15943783E-04  5.75887439E-05
3.97200941E-01  1.31155552E-04  8.61251448E-05
3.98526547E-01  2.12508640E-05  -3.24013459E-04
3.99852081E-01  1.11115517E-06  -5.67478855E-06
4.01177541E-01  2.82383788E-05  7.16855932E-05
4.02502928E-01  5.91214925E-05  5.68086089E-05
4.03828242E-01  4.93885192E-05  5.59596915E-05
4.05153481E-01  1.81911948E-04  9.35798414E-05
4.06478647E-01  2.07373798E-04  8.23954272E-05
4.07803739E-01  -9.79246674E-06  4.03799703E-05
4.09128757E-01  1.16419942E-04  1.09551719E-04
4.10453700E-01  6.25638930E-05  1.11550293E-04
4.11778568E-01  8.11541204E-05  5.96933688E-05
4.13103361E-01  5.81951534E-06  1.10400051E-05
4.14428078E-01  -5.66446746E-05  5.10611981E-05
4.15752720E-01  6.56530250E-05  5.65086827E-05
4.17077287E-01  1.94572325E-05  1.99753892E-05
4.18401777E-01  1.41727711E-04  1.06491554E-04
4.19726191E-01  -1.22014737E-04  1.08191000E-04
4.21050528E-01  2.29118803E-05  4.63282412E-05
4.22374789E-01  2.23947096E-04  1.27446741E-04
4.23698973E-01  8.33276464E-05  8.04004878E-05
4.25023079E-01  -5.60726655E-05  1.01816125E-04
4.26347108E-01  1.38791689E-04  1.10560442E-04
4.27671060E-01  1.83981969E-04  1.56299276E-04
4.28994934E-01  -8.68130839E-05  1.50550663E-04
4.30318729E-01  1.56060998E-04  8.46851384E-05
4.31642446E-01  1.41496560E-04  9.07737571E-05
4.32966085E-01  1.95648985E-04  1.52279527E-04
4.34289644E-01  5.37379376E-05  3.28516027E-04
4.35613125E-01  7.27791719E-05  8.38205447E-05
4.36936526E-01  6.89781594E-05  8.84959468E-05
4.38259848E-01  6.08374860E-05  7.94911842E-05
4.39583090E-01  2.52234935E-05  9.68960577E-05
4.40906252E-01  -2.22640261E-05  4.22782146E-05
4.42229334E-01  1.90302437E-04  9.09526704E-05
4.43552335E-01  1.29348089E-04  1.00477730E-04
4.44875255E-01  -1.89353210E-04  1.18360637E-04
4.46198095E-01  -7.08314306E-05  1.28340816E-04
4.47520853E-01  1.18386826E-04  1.60583874E-04
4.48843531E-01  1.21137792E-04  8.96419922E-05
4.50166126E-01  3.24289123E-05  3.94235619E-05
4.51488640E-01  5.97328740E-05  1.98359473E-04
4.52811071E-01  1.69719955E-05  6.08314583E-05
4.54133420E-01  2.47206628E-04  1.36503854E-04
4.55455687E-01  1.52015791E-04  1.26509524E-04
4.56777871E-01  7.05644965E-05  9.41119513E-05
4.58099971E-01  5.06904435E-05  6.07530913E-05
4.59421989E-01  -3.22919113E-05  8.52521643E-05
4.60743923E-01  -9.65418906E-05  1.97668307E-04
4.62065773E-01  -2.66242072E-05  1.61292227E-04
4.63387539E-01  1.21834324E-04  1.21616428E-04
4.64709222E-01  1.90434633E-04  9.55171464E-05
4.66030819E-01  2.49899538E-04  1.14928798E-04
4.67352332E-01  3.90244459E-05  5.51450829E-05
4.68673761E-01  1.52307116E-04  1.54546651E-04
4.69995104E-01  -5.83240949E-05  1.14986450E-04
4.71316361E-01  9.63884495E-05  1.35443486E-04
4.72637534E-01  2.66836505E-05  7.27738862E-05
4.73958620E-01  4.22016989E-05  9.70546301E-05
4.75279620E-01  -1.17033840E-04  1.46892463E-04
4.76600534E-01  -2.17783086E-04  1.24302449E-04
4.77921362E-01  9.45271768E-05  1.41805141E-04
4.79242103E-01  1.28245987E-04  1.77532953E-04
4.80562757E-01  -1.13884134E-04  2.81555715E-04
4.81883323E-01  1.04169643E-04  1.43626818E-04
4.83203803E-01  1.86076699E-04  1.41900978E-04
4.84524194E-01  -7.53612146E-05  3.56898139E-04
4.85844498E-01  2.46919903E-04  3.59095386E-04
4.87164714E-01  -6.05277574E-05  2.93413305E-04
4.88484841E-01  -1.24124098E-04  2.07797073E-04
4.89804880E-01  8.79645872E-05  5.41231257E-04
4.91124830E-01  1.31594760E-04  1.52885191E-04
4.92444691E-01  1.83419318E-04  2.47068536E-04
4.93764462E-01  -2.14817438E-04  1.48070690E-04
4.95084144E-01  -2.19874142E-04  1.60096113E-04
4.96403737E-01  -3.07459728E-04  1.43570516E-04
4.97723239E-01  6.05952296E-05  8.24497292E-05
4.99042652E-01  -3.30127309E-04  1.73954592E-04
5.00361973E-01  1.96953704E-04  2.66212142E-04
5.01681205E-01  -6.95504016E-05  1.10112346E-04
5.03000345E-01  -3.29796786E-05  -4.29219997E-04
5.04319394E-01  4.89335866E-04  2.39689285E-04
5.05638352E-01  -1.68966696E-04  2.52856560E-04
5.06957219E-01  -2.95142432E-04  1.82812819E-04
5.08275993E-01  -5.68741749E-05  7.44607817E-05
5.09594676E-01  -1.66281655E-04  3.45143608E-04
5.10913266E-01  -2.69674992E-05  -1.24193151E-04
5.12231764E-01  -3.46123425E-04  1.46494551E-04
5.13550170E-01  4.49355062E-04  2.73752878E-04
5.14868482E-01  -4.13427711E-05  9.72026621E-04
5.16186701E-01  7.29227571E-05  1.36096171E-04
5.17504827E-01  6.64942121E-06  2.67537783E-05
5.18822859E-01  -1.64859656E-04  2.22921973E-04
5.20140797E-01  -1.77499007E-06  -8.19241287E-06
5.21458641E-01  7.86709243E-05  -2.67618651E-04
5.22776391E-01  9.83643082E-05  5.40448504E-04
5.24094047E-01  1.92464311E-04  2.09062466E-04
5.25411608E-01  -1.90542711E-04  1.85892237E-04
5.26729073E-01  2.39128288E-04  2.49309228E-04
5.28046444E-01  3.32191524E-04  2.58012086E-04
5.29363719E-01  3.56191848E-04  2.10395626E-04
5.30680898E-01  -2.37164713E-04  3.96259395E-04
5.31997982E-01  3.65370680E-04  2.97938673E-04
5.33314969E-01  2.82191993E-04  3.58859079E-04
5.34631861E-01  2.68484767E-04  2.31747026E-04
5.35948655E-01  1.68783156E-04  2.81056796E-04
5.37265353E-01  -5.45777423E-04  2.29568156E-04
5.38581954E-01  2.42244823E-04  2.93159296E-04
5.39898457E-01  -2.19237221E-04  2.51552415E-04
5.41214863E-01  -8.62616379E-05  2.56532835E-02
5.42531172E-01  -5.77863983E-04  3.14855904E-04
5.43847382E-01  -4.47129937E-04  3.51711222E-04
5.45163494E-01  6.32072981E-04  4.16421647E-04
5.46479508E-01  -1.09958934E-04  3.50969192E-04
5.47795424E-01  -1.31485866E-04  2.35681785E-04
5.49111240E-01  -6.08378791E-04  7.22737059E-04
5.50426957E-01  -2.75132610E-04  6.31676424E-04
5.51742576E-01  -3.38521530E-04  5.53181264E-04
5.53058094E-01  1.74689564E-04  2.92337240E-04
5.54373513E-01  1.06896140E-03  3.47277615E-04
5.55688832E-01  7.08149198E-04  4.61469916E-04
5.57004051E-01  -7.39468977E-04  4.28618909E-04
5.58319169E-01  4.19514727E-04  7.53979859E-04
5.59634187E-01  -3.43774851E-04  2.72803467E-04
5.60949104E-01  -1.95035472E-06  1.28091610E-05
5.62263920E-01  1.57467502E-04  2.72215635E-04
5.63578635E-01  5.62007305E-04  1.04976198E-03
5.64893248E-01  -3.84205437E-04  4.41904900E-03
5.66207759E-01  4.96980176E-04  6.41475929E-04
5.67522168E-01  -2.26674648E-04  4.23989628E-04
5.68836475E-01  4.00671502E-04  4.42415153E-04
5.70150680E-01  -9.99284773E-04  4.46170372E-04
5.71464782E-01  -1.57703778E-04  2.60395002E-04
5.72778781E-01  -4.73721138E-04  4.57403907E-04
5.74092677E-01  7.81691159E-04  6.25746682E-04
5.75406470E-01  1.18037233E-03  6.52731958E-04
5.76720159E-01  7.47709230E-05  -8.89349925E-04
5.78033745E-01  -2.27864389E-04  9.81237283E-04
5.79347226E-01  1.89160304E-03  1.15056912E-03
5.80660603E-01  1.17393085E-03  -2.87895401E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_084_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_084_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_084_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

