### DATA:
#
# 430
#      Q             I(Q)           Error     
8.15189541E-02  1.23299257E-04  9.49940817E-05
8.28550165E-02  3.65277875E-04  1.50685770E-04
8.41910635E-02  1.96883048E-04  1.39392192E-04
8.55270949E-02  2.38283770E-04  1.11359826E-04
8.68631106E-02  7.20345179E-05  2.48164898E-04
8.81991102E-02  8.00653101E-05  3.11729553E-04
8.95350935E-02  6.81947697E-05  1.10055298E-04
9.08710603E-02  4.68477979E-05  1.93623235E-04
9.22070102E-02  3.67755406E-04  1.86981312E-04
9.35429432E-02  -2.09369072E-04  1.22313001E-04
9.48788588E-02  -2.77845363E-05  6.97810361E-05
9.62147569E-02  -9.76687624E-05  1.55129466E-04
9.75506373E-02  1.79294727E-04  1.76782994E-04
9.88864996E-02  2.23516119E-04  1.57732087E-04
1.00222344E-01  -2.64087930E-05  5.35537772E-05
1.01558169E-01  8.47045306E-05  1.03487282E-04
1.02893976E-01  -1.43272290E-05  3.64828851E-05
1.04229764E-01  -1.57361399E-04  1.26297209E-04
1.05565532E-01  9.96561389E-05  8.69464327E-05
1.06901281E-01  2.10760954E-04  1.51655414E-04
1.08237011E-01  1.98820669E-04  1.30747303E-04
1.09572720E-01  5.97449474E-05  1.67392057E-04
1.10908409E-01  9.80903551E-06  -7.46658094E-05
1.12244077E-01  2.37313627E-04  1.41619333E-04
1.13579725E-01  -3.33330067E-05  6.44448095E-04
1.14915352E-01  5.91547707E-05  4.51663739E-04
1.16250958E-01  6.41453032E-07  -7.21549712E-06
1.17586542E-01  1.62312915E-04  1.05669385E-04
1.18922104E-01  5.60893273E-05  6.42994456E-05
1.20257645E-01  1.73395873E-04  1.17820373E-04
1.21593163E-01  6.67723471E-05  8.19951318E-05
1.22928659E-01  -5.62940518E-05  1.77122841E-04
1.24264132E-01  2.73723088E-04  1.07943985E-04
1.25599582E-01  7.82114909E-05  1.25746399E-04
1.26935009E-01  -9.68602877E-05  1.58565468E-04
1.28270412E-01  3.62701154E-04  1.40151871E-04
1.29605792E-01  -4.41663606E-05  9.20053095E-05
1.30941148E-01  5.84937069E-05  1.85187034E-03
1.32276480E-01  -1.97848042E-04  1.60183896E-04
1.33611787E-01  -2.13787987E-05  -1.30680620E-04
1.34947070E-01  1.21909611E-04  1.65472624E-04
1.36282327E-01  1.99591703E-04  1.19625396E-04
1.37617560E-01  1.87863780E-04  8.52754771E-05
1.38952767E-01  2.31977401E-04  9.90429190E-05
1.40287948E-01  -1.75354521E-05  -4.08357682E-05
1.41623104E-01  -1.79644084E-05  1.18689463E-04
1.42958234E-01  -9.43806454E-06  -6.22409801E-05
1.44293337E-01  -1.34761277E-04  1.07380070E-04
1.45628413E-01  -1.19482260E-04  1.10503715E-04
1.46963463E-01  -1.51776792E-05  5.07426841E-05
1.48298485E-01  -2.23197061E-04  1.20112859E-04
1.49633480E-01  -6.19278433E-05  1.55454697E-04
1.50968447E-01  3.19587702E-05  2.16763215E-04
1.52303387E-01  1.06213320E-04  1.04751718E-04
1.53638298E-01  -1.60174786E-04  1.14853860E-04
1.54973182E-01  2.51698601E-06  1.09828792E-05
1.56308036E-01  -1.11636864E-04  8.05473877E-05
1.57642862E-01  9.58560566E-05  8.39110541E-05
1.58977658E-01  -1.31219645E-04  1.69138835E-04
1.60312426E-01  -5.07124569E-06  8.31747445E-06
1.61647163E-01  1.76097895E-04  1.07899666E-04
1.62981871E-01  1.13787329E-04  1.60533147E-04
1.64316549E-01  -1.11087219E-04  9.89718231E-05
1.65651196E-01  6.33604598E-05  6.19585201E-05
1.66985813E-01  -1.44941822E-04  9.57263031E-05
1.68320399E-01  -4.21819802E-05  3.18843717E-03
1.69654954E-01  1.95506399E-05  7.50754819E-05
1.70989478E-01  1.22049262E-04  1.08983991E-04
1.72323970E-01  -2.47663237E-05  7.51513540E-05
1.73658431E-01  -1.26881024E-04  9.98289906E-05
1.74992859E-01  3.12922893E-05  5.11119327E-05
1.76327255E-01  -1.74365133E-04  9.99202315E-05
1.77661619E-01  -1.76378820E-04  1.02111764E-04
1.78995950E-01  -7.46049357E-07  -1.90931708E-05
1.80330247E-01  8.07982502E-05  1.29553245E-04
1.81664512E-01  3.38527304E-04  9.47770364E-05
1.82998743E-01  1.51850041E-05  3.17273305E-05
1.84332940E-01  -4.08122428E-06  4.06394366E-05
1.85667104E-01  2.41496434E-04  9.68882313E-05
1.87001233E-01  -1.35914978E-05  1.43543052E-04
1.88335327E-01  1.76910026E-04  1.06849166E-04
1.89669387E-01  -4.47666251E-05  1.28564547E-04
1.91003412E-01  2.17486500E-04  1.01231307E-04
1.92337402E-01  -1.44920992E-04  9.78783138E-05
1.93671356E-01  -1.13389050E-04  1.05565833E-04
1.95005275E-01  -3.75047276E-05  8.31395527E-05
1.96339157E-01  -4.23200441E-05  5.04519671E-05
1.97673004E-01  -1.52024801E-04  1.07727634E-04
1.99006814E-01  -2.43619341E-05  1.34506595E-04
2.00340587E-01  4.58095875E-05  1.32598579E-04
2.01674324E-01  -5.43168746E-05  5.41250926E-05
2.03008023E-01  -1.14409396E-04  8.24147705E-05
2.04341685E-01  -8.77903790E-05  1.06259876E-04
2.05675309E-01  2.19857117E-04  1.17704384E-04
2.07008895E-01  9.12783322E-05  1.56441135E-04
2.08342443E-01  4.69078938E-06  -1.75656949E-05
2.09675953E-01  7.13195505E-06  3.48485885E-05
2.11009424E-01  1.13592793E-04  1.70003423E-04
2.12342856E-01  -1.31986609E-04  8.35848869E-05
2.13676249E-01  1.05603528E-04  9.78392765E-05
2.15009603E-01  2.39740077E-05  5.50484708E-05
2.16342917E-01  -1.03896837E-04  1.39604783E-04
2.17676192E-01  7.45273267E-05  8.70095962E-05
2.19009426E-01  -4.19578981E-05  1.09479639E-04
2.20342620E-01  4.71881626E-05  9.06601645E-05
2.21675773E-01  7.06767874E-05  1.46925981E-04
2.23008885E-01  -6.25280386E-05  3.13791679E-04
2.24341957E-01  -6.11393832E-05  4.87918929E-05
2.25674987E-01  -9.41652625E-05  1.14421600E-04
2.27007976E-01  2.40373586E-05  4.65275512E-04
2.28340922E-01  -7.92600685E-05  1.18626093E-04
2.29673827E-01  -8.74313261E-05  8.74520944E-05
2.31006689E-01  -5.05839351E-05  8.28541459E-05
2.32339509E-01  1.78426088E-06  5.11379363E-06
2.33672286E-01  7.16286519E-05  5.96075243E-05
2.35005021E-01  -7.58432058E-05  8.57892261E-04
2.36337711E-01  2.49389243E-05  7.39512626E-05
2.37670359E-01  -5.42638260E-05  8.13726614E-05
2.39002962E-01  9.14936545E-06  4.03596602E-05
2.40335522E-01  2.94321517E-05  -8.12724496E-04
2.41668037E-01  4.87039736E-05  6.49859354E-05
2.43000508E-01  -5.48824986E-05  7.10341346E-05
2.44332934E-01  1.37069113E-04  9.94128232E-05
2.45665316E-01  8.63801301E-05  1.20569362E-04
2.46997652E-01  9.71657753E-07  2.66049816E-06
2.48329942E-01  5.95385686E-05  7.26868598E-05
2.49662187E-01  2.74191091E-06  -1.56043355E-04
2.50994386E-01  -4.10986570E-05  1.43808383E-04
2.52326539E-01  1.54218780E-04  7.81346433E-05
2.53658646E-01  -2.80728121E-05  6.80760105E-05
2.54990705E-01  -5.84684519E-06  -1.30582343E-05
2.56322718E-01  1.74248904E-05  1.70078896E-05
2.57654684E-01  3.75225153E-05  7.75959747E-05
2.58986602E-01  -7.46934371E-05  1.29863362E-04
2.60318473E-01  1.14494201E-05  -1.61270853E-04
2.61650296E-01  1.09725011E-04  9.74973813E-05
2.62982071E-01  -5.40145301E-05  5.35550469E-04
2.64313797E-01  -7.19054793E-06  -1.42229990E-05
2.65645475E-01  2.10855722E-05  5.48886325E-05
2.66977104E-01  1.12108084E-04  1.12319785E-04
2.68308684E-01  6.40345509E-06  -1.01241130E-04
2.69640214E-01  -5.67060836E-05  6.64352437E-05
2.70971695E-01  5.25287470E-05  6.75021747E-05
2.72303126E-01  -7.86586480E-06  4.98397587E-05
2.73634508E-01  6.99305619E-05  5.15858530E-05
2.74965838E-01  2.51586381E-05  1.26534289E-04
2.76297119E-01  -5.12080785E-06  -3.00660032E-05
2.77628348E-01  1.11873006E-05  3.18359011E-05
2.78959527E-01  1.15999114E-05  8.69098943E-05
2.80290654E-01  -5.68079971E-05  7.24027181E-05
2.81621730E-01  8.68694821E-05  8.23463854E-05
2.82952754E-01  2.97261365E-06  1.90022640E-05
2.84283726E-01  -1.18490427E-05  8.89976454E-05
2.85614646E-01  7.62362934E-05  6.41311413E-05
2.86945514E-01  4.80230006E-05  1.96087558E-04
2.88276328E-01  -6.65780289E-05  7.39196015E-05
2.89607090E-01  -4.72361384E-05  2.30378576E-04
2.90937799E-01  9.35767915E-05  1.36397691E-04
2.92268454E-01  3.15134050E-05  7.63208295E-05
2.93599055E-01  -4.90864807E-05  1.14809770E-04
2.94929603E-01  -2.50083519E-05  5.98420544E-04
2.96260097E-01  -2.87169103E-05  9.57190417E-05
2.97590536E-01  -5.58481357E-05  9.56711772E-05
2.98920920E-01  4.49522122E-05  4.52443247E-05
3.00251250E-01  -9.95943364E-05  1.39579185E-04
3.01581524E-01  -8.58965300E-07  3.21404228E-05
3.02911743E-01  4.75008776E-05  -3.17881196E-04
3.04241907E-01  3.15707615E-05  7.08489316E-05
3.05572015E-01  2.55128684E-05  6.74443296E-05
3.06902066E-01  -4.73495553E-06  3.72291929E-05
3.08232062E-01  6.19717177E-05  7.66781458E-05
3.09562000E-01  1.86375580E-04  8.49078067E-05
3.10891882E-01  1.23839602E-08  -5.41302803E-07
3.12221707E-01  -1.97613318E-05  8.82958435E-05
3.13551475E-01  1.06290968E-04  8.11861334E-05
3.14881185E-01  1.95034325E-05  3.00616393E-05
3.16210838E-01  1.47842205E-04  1.01689829E-04
3.17540432E-01  1.42031842E-04  7.81562099E-05
3.18869968E-01  1.00702835E-05  4.35904157E-05
3.20199446E-01  1.61107602E-05  2.27552921E-04
3.21528865E-01  6.37832807E-05  6.65233477E-05
3.22858225E-01  -3.23962845E-05  3.09886632E-04
3.24187526E-01  1.42611375E-04  8.08739150E-05
3.25516768E-01  -1.17277904E-05  -4.95524597E-05
3.26845949E-01  2.20126773E-05  1.85667791E-04
3.28175071E-01  2.89294816E-05  1.24473905E-04
3.29504133E-01  1.50719325E-06  2.31795950E-05
3.30833134E-01  3.94416814E-06  -6.39016044E-06
3.32162075E-01  1.14488008E-05  2.59134124E-05
3.33490955E-01  -2.89670366E-05  4.00736421E-04
3.34819774E-01  -4.70325424E-05  9.35108760E-05
3.36148531E-01  6.67408645E-07  -1.47732960E-06
3.37477227E-01  3.15459575E-05  4.65427848E-05
3.38805861E-01  7.77517704E-05  8.83543118E-05
3.40134433E-01  4.83504431E-05  1.49694788E-04
3.41462943E-01  6.79863790E-05  9.25654693E-05
3.42791390E-01  1.28633823E-04  1.22035737E-04
3.44119774E-01  3.48688690E-05  6.66111650E-05
3.45448095E-01  5.10625833E-05  7.32988348E-05
3.46776353E-01  -3.45447292E-05  2.35417029E-03
3.48104548E-01  -7.16090917E-05  1.04772923E-04
3.49432679E-01  1.05534580E-04  7.60654648E-05
3.50760746E-01  1.49578385E-04  8.15324112E-05
3.52088749E-01  2.14165208E-05  3.48138070E-05
3.53416687E-01  2.17731195E-05  -4.26010965E-04
3.54744560E-01  -1.05313795E-04  7.39166542E-05
3.56072369E-01  -3.10837840E-06  1.06684128E-05
3.57400112E-01  -9.93287249E-07  -2.14185468E-06
3.58727791E-01  -4.46019048E-05  8.00127036E-05
3.60055403E-01  3.34636906E-05  7.72912494E-05
3.61382950E-01  7.52837244E-05  1.95676701E-04
3.62710430E-01  -6.89089201E-05  1.15884452E-04
3.64037844E-01  6.46653788E-05  1.54030410E-04
3.65365192E-01  3.25933407E-05  4.02955192E-05
3.66692473E-01  -6.66446329E-05  5.46707687E-05
3.68019686E-01  5.05104099E-05  1.42085190E-04
3.69346833E-01  6.11211292E-05  7.14224391E-05
3.70673911E-01  -2.63145123E-05  1.82190548E-04
3.72000922E-01  9.70035514E-05  9.50801226E-05
3.73327866E-01  -4.54178747E-05  1.30330856E-04
3.74654740E-01  1.78138061E-05  -3.90308443E-05
3.75981547E-01  -5.77222071E-05  2.57651337E-04
3.77308284E-01  2.28512655E-05  1.41693885E-04
3.78634953E-01  -2.38042651E-05  6.50915069E-05
3.79961552E-01  -1.96329235E-05  -1.04180618E-04
3.81288082E-01  -6.78120185E-05  8.80025778E-05
3.82614543E-01  6.13291025E-06  1.54966095E-05
3.83940933E-01  -7.83771631E-05  1.42402181E-04
3.85267254E-01  5.77315805E-05  1.13020866E-04
3.86593504E-01  -7.32167746E-05  9.75653979E-05
3.87919683E-01  1.27385314E-05  -2.81492535E-04
3.89245791E-01  3.16928256E-05  -9.91562245E-05
3.90571829E-01  1.37086910E-04  1.04129098E-04
3.91897795E-01  1.82917082E-04  1.11938033E-04
3.93223690E-01  1.11200598E-04  1.11771141E-04
3.94549512E-01  6.82294315E-05  8.45665884E-05
3.95875263E-01  -8.65610555E-05  1.31202283E-03
3.97200941E-01  7.54724658E-05  7.86165630E-05
3.98526547E-01  6.39971975E-05  1.91076105E-04
3.99852081E-01  -2.80016799E-05  5.72288136E-05
4.01177541E-01  8.19952874E-05  9.20001722E-05
4.02502928E-01  2.39199717E-05  3.66343250E-05
4.03828242E-01  -1.33699025E-04  1.33507140E-04
4.05153481E-01  1.13520247E-04  9.25847184E-05
4.06478647E-01  2.86110678E-05  4.21684384E-05
4.07803739E-01  -1.22706213E-04  8.87783870E-05
4.09128757E-01  -5.10834180E-05  8.11891197E-05
4.10453700E-01  1.16013393E-04  1.05268095E-04
4.11778568E-01  -4.99326701E-06  -1.06697488E-05
4.13103361E-01  9.74108200E-05  7.38105328E-05
4.14428078E-01  1.97722374E-05  -6.12943897E-05
4.15752720E-01  -1.53464537E-05  -4.12490562E-05
4.17077287E-01  -9.24079790E-05  8.08470798E-04
4.18401777E-01  -1.91477100E-04  9.79134725E-05
4.19726191E-01  -2.26771526E-05  1.24288553E-04
4.21050528E-01  -1.38665610E-05  -1.03945384E-04
4.22374789E-01  1.92657303E-04  1.33228436E-04
4.23698973E-01  -1.05250865E-04  1.38739348E-04
4.25023079E-01  1.65032208E-04  1.19209354E-04
4.26347108E-01  -6.65102418E-05  9.36984105E-05
4.27671060E-01  6.07369736E-05  1.47282868E-03
4.28994934E-01  -1.74047795E-04  1.18313630E-04
4.30318729E-01  5.68178274E-05  6.46484893E-05
4.31642446E-01  -3.34414495E-06  -1.05959885E-05
4.32966085E-01  -8.79808209E-05  6.77766927E-05
4.34289644E-01  5.79753841E-06  -2.07841205E-05
4.35613125E-01  -1.17179611E-04  1.29575817E-04
4.36936526E-01  2.34031045E-04  1.07569917E-04
4.38259848E-01  -7.28136808E-05  1.57072412E-04
4.39583090E-01  1.67437473E-04  1.15278298E-04
4.40906252E-01  -9.09819047E-05  7.60153047E-05
4.42229334E-01  2.06829071E-05  4.82030699E-05
4.43552335E-01  8.82513351E-06  4.32063353E-05
4.44875255E-01  1.70610849E-04  1.04933165E-04
4.46198095E-01  -5.18277799E-05  1.32250979E-04
4.47520853E-01  -2.57259280E-05  5.34193776E-05
4.48843531E-01  -1.78269174E-05  -1.27006153E-04
4.50166126E-01  -2.59106833E-05  -8.09370761E-05
4.51488640E-01  -2.41817936E-05  5.08312353E-05
4.52811071E-01  -1.35293913E-04  1.22300085E-04
4.54133420E-01  -2.69999900E-04  9.91747132E-05
4.55455687E-01  2.78388375E-04  1.25269451E-04
4.56777871E-01  -9.44900536E-05  1.33737326E-04
4.58099971E-01  3.20829302E-04  1.11172288E-04
4.59421989E-01  1.85414803E-04  1.32685786E-04
4.60743923E-01  -1.60593262E-05  -8.60580914E-05
4.62065773E-01  -1.99680647E-04  1.16718364E-04
4.63387539E-01  -4.92549564E-05  1.02548666E-04
4.64709222E-01  1.16181839E-04  8.95852572E-05
4.66030819E-01  9.10280536E-05  9.92144470E-05
4.67352332E-01  -1.55856495E-04  1.82910476E-04
4.68673761E-01  2.36785036E-04  1.43390230E-04
4.69995104E-01  -1.12912837E-04  1.17137668E-04
4.71316361E-01  8.94288703E-05  1.35092815E-04
4.72637534E-01  8.49843773E-05  1.07635653E-04
4.73958620E-01  -9.86267376E-05  1.61026440E-04
4.75279620E-01  3.81587936E-05  1.23671103E-04
4.76600534E-01  -5.50587156E-05  9.30317949E-05
4.77921362E-01  -3.52980215E-04  1.40659645E-04
4.79242103E-01  1.80766881E-04  1.70776831E-04
4.80562757E-01  -2.32591921E-05  -1.14322178E-04
4.81883323E-01  -1.01472304E-04  1.52415549E-04
4.83203803E-01  1.76811053E-04  1.53519664E-04
4.84524194E-01  -2.05088709E-04  1.94352093E-04
4.85844498E-01  -8.93155618E-05  6.30303846E-05
4.87164714E-01  -7.65409272E-05  2.20171456E-04
4.88484841E-01  6.95898476E-05  1.17713589E-04
4.89804880E-01  -1.83294290E-05  3.71941462E-05
4.91124830E-01  -2.20767323E-04  1.71553301E-04
4.92444691E-01  -8.34267305E-05  1.02593551E-04
4.93764462E-01  -4.68480237E-05  1.11150530E-04
4.95084144E-01  -5.61101326E-05  1.17630114E-04
4.96403737E-01  1.12679859E-04  2.56333412E-04
4.97723239E-01  -1.74358708E-04  2.96495915E-04
4.99042652E-01  -1.39209997E-04  1.71847212E-04
5.00361973E-01  1.64368922E-05  -5.49120934E-05
5.01681205E-01  1.34931193E-04  2.78832649E-04
5.03000345E-01  -5.18487762E-07  -2.50392265E-06
5.04319394E-01  1.96769870E-04  2.26922248E-04
5.05638352E-01  -3.27938577E-04  2.14995031E-04
5.06957219E-01  -2.68614203E-04  1.82318648E-04
5.08275993E-01  1.45713569E-04  5.32706941E-04
5.09594676E-01  -2.67460176E-04  2.57856559E-04
5.10913266E-01  -1.64481957E-04  3.77678962E-04
5.12231764E-01  -2.50770863E-07  4.61442819E-07
5.13550170E-01  4.64921206E-05  -2.25827353E-04
5.14868482E-01  1.44808688E-04  1.80117398E-04
5.16186701E-01  1.76728023E-04  1.79873511E-04
5.17504827E-01  -5.75580128E-05  6.50871671E-04
5.18822859E-01  2.23471171E-05  2.36396601E-04
5.20140797E-01  8.40323230E-05  1.54202707E-04
5.21458641E-01  1.21437247E-04  -8.29405225E-04
5.22776391E-01  -3.35152647E-04  1.73865038E-04
5.24094047E-01  -1.04073965E-04  3.33039366E-04
5.25411608E-01  1.34903716E-04  5.76765481E-04
5.26729073E-01  -1.72900041E-04  2.81562887E-04
5.28046444E-01  -3.07613397E-04  2.43097000E-04
5.29363719E-01  2.19582434E-05  3.70297831E-05
5.30680898E-01  5.48079544E-04  2.43652467E-04
5.31997982E-01  3.50892489E-04  2.85346825E-04
5.33314969E-01  -2.56905851E-04  2.35241701E-04
5.34631861E-01  -2.42623632E-05  -1.56241501E-04
5.35948655E-01  -1.51534757E-04  3.13509187E-04
5.37265353E-01  -1.26546930E-04  1.69076532E-04
5.38581954E-01  2.68113785E-04  2.50308322E-04
5.39898457E-01  2.56697762E-04  3.97297614E-04
5.41214863E-01  -5.63547504E-05  -7.99992603E-04
5.42531172E-01  -2.43301209E-04  3.58592066E-04
5.43847382E-01  2.52021572E-04  2.95224136E-04
5.45163494E-01  -3.51630439E-04  3.01229410E-04
5.46479508E-01  -3.31088682E-04  3.15710252E-04
5.47795424E-01  -1.28179040E-04  2.68174511E-04
5.49111240E-01  2.19562996E-04  1.54984771E-04
5.50426957E-01  5.21936397E-06  2.30387257E-05
5.51742576E-01  1.78468212E-04  3.15142531E-04
5.53058094E-01  -9.61825482E-05  1.61182552E-03
5.54373513E-01  5.45932031E-04  4.12235455E-04
5.55688832E-01  -4.68062515E-05  -1.79120054E-04
5.57004051E-01  2.71692512E-04  3.20499319E-04
5.58319169E-01  -2.02715025E-04  2.54240209E-04
5.59634187E-01  8.57657557E-04  7.09296261E-04
5.60949104E-01  1.16766336E-04  1.13090977E-03
5.62263920E-01  1.58381959E-04  2.76669049E-04
5.63578635E-01  5.54419437E-04  1.18754157E-03
5.64893248E-01  -8.85824263E-04  7.40176683E-04
5.66207759E-01  1.38088438E-04  4.23016545E-04
5.67522168E-01  2.88691650E-04  8.38504690E-04
5.68836475E-01  -1.46281896E-04  1.94073455E-03
5.70150680E-01  2.50374389E-04  5.85553130E-04
5.71464782E-01  6.98847569E-05  -3.11350967E-04
5.72778781E-01  -1.04280159E-04  2.71209167E-04
5.74092677E-01  2.34178561E-04  5.27358963E-04
5.75406470E-01  1.49023559E-03  7.65560377E-04
5.76720159E-01  -9.41204626E-04  9.03132901E-04
5.78033745E-01  2.85889999E-04  1.74195248E-03
5.79347226E-01  4.79150888E-04  -1.15552230E-02
5.80660603E-01  1.13268944E-03  -2.32119501E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_103_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_103_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_103_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

