### DATA:
#
# 430
#      Q             I(Q)           Error     
1.92337402E-01  -5.12165071E-05  9.39587630E-05
1.93671356E-01  1.49136005E-04  1.00882381E-04
1.95005275E-01  -1.02921386E-04  8.62306727E-05
1.96339157E-01  4.57276006E-05  1.27096699E-03
1.97673004E-01  -1.24498407E-04  1.12130037E-04
1.99006814E-01  1.05266080E-04  1.06413735E-04
2.00340587E-01  -5.42837099E-05  8.13614733E-05
2.01674324E-01  -8.42835172E-05  6.30740893E-05
2.03008023E-01  8.52994005E-05  1.45213236E-04
2.04341685E-01  -1.21865309E-04  1.07119021E-04
2.05675309E-01  -7.71486777E-07  3.45852646E-06
2.07008895E-01  -1.55722616E-04  8.27252941E-05
2.08342443E-01  -6.09316588E-05  6.76818289E-05
2.09675953E-01  8.70707125E-05  8.83292185E-05
2.11009424E-01  -4.12053165E-05  4.55013324E-05
2.12342856E-01  1.01183006E-04  1.32462590E-04
2.13676249E-01  -1.03561949E-04  1.02611567E-04
2.15009603E-01  6.45719082E-05  7.69698972E-05
2.16342917E-01  -1.15998790E-04  1.22590200E-04
2.17676192E-01  3.91281071E-05  8.32499794E-05
2.19009426E-01  8.50809603E-05  9.86945931E-05
2.20342620E-01  -2.21690960E-04  9.17078061E-05
2.21675773E-01  7.32232933E-05  1.67775073E-04
2.23008885E-01  4.74658761E-05  5.39029100E-05
2.24341957E-01  -7.99251481E-06  1.00238698E-05
2.25674987E-01  -7.26467310E-05  1.09448174E-04
2.27007976E-01  -7.65369129E-05  6.71016071E-05
2.28340922E-01  -4.50832176E-06  -8.92955225E-05
2.29673827E-01  -6.93444772E-06  4.53297576E-05
2.31006689E-01  8.01406833E-05  9.56143808E-05
2.32339509E-01  -2.55949963E-05  -2.38690861E-03
2.33672286E-01  -3.22421466E-05  7.24480084E-04
2.35005021E-01  -1.47181019E-04  1.56720154E-04
2.36337711E-01  4.20525121E-05  8.87528102E-05
2.37670359E-01  -3.75088864E-05  7.18510961E-05
2.39002962E-01  -2.38607914E-05  1.36248563E-04
2.40335522E-01  -2.12692223E-05  3.45982838E-05
2.41668037E-01  -1.40736700E-04  9.57284680E-05
2.43000508E-01  1.34946326E-05  -2.88054547E-04
2.44332934E-01  1.80551318E-06  -1.73961084E-05
2.45665316E-01  -1.28337134E-04  7.03822719E-05
2.46997652E-01  -2.91161598E-05  1.21348827E-03
2.48329942E-01  -1.10124294E-05  1.30539414E-04
2.49662187E-01  -1.07018385E-04  8.32857906E-05
2.50994386E-01  -3.62466421E-05  1.06959047E-04
2.52326539E-01  8.15595543E-05  7.09366841E-05
2.53658646E-01  1.28978510E-04  9.63481092E-05
2.54990705E-01  9.40032127E-05  6.26977066E-05
2.56322718E-01  -9.33618558E-05  2.38970003E-04
2.57654684E-01  1.68697637E-04  8.51651860E-05
2.58986602E-01  -7.27240276E-05  1.28062989E-04
2.60318473E-01  -2.15283796E-05  3.91187480E-05
2.61650296E-01  5.82023220E-05  1.11699698E-04
2.62982071E-01  -4.43255098E-05  4.83191144E-04
2.64313797E-01  2.44184808E-05  3.09775100E-05
2.65645475E-01  2.74291966E-05  7.03128482E-05
2.66977104E-01  -1.19436310E-04  6.74288011E-05
2.68308684E-01  -1.67972061E-04  7.27830441E-05
2.69640214E-01  -3.08312283E-05  5.16235063E-05
2.70971695E-01  -1.83842030E-04  8.07908571E-05
2.72303126E-01  -1.00728899E-05  4.07888172E-05
2.73634508E-01  -2.50550712E-05  -3.16159329E-04
2.74965838E-01  2.03002687E-05  2.80765603E-04
2.76297119E-01  4.88893095E-05  6.50331287E-05
2.77628348E-01  -2.14659266E-07  -1.55367242E-06
2.78959527E-01  -1.84944643E-04  7.93268292E-05
2.80290654E-01  -5.32328923E-07  4.63714848E-06
2.81621730E-01  -9.83380263E-05  7.36002759E-05
2.82952754E-01  -6.46634609E-05  9.28902144E-05
2.84283726E-01  3.14043024E-05  8.84145365E-05
2.85614646E-01  2.34816161E-05  4.06607544E-05
2.86945514E-01  -4.74635292E-05  4.55199213E-05
2.88276328E-01  -3.38030599E-05  5.63908639E-05
2.89607090E-01  7.38143543E-05  5.95464337E-05
2.90937799E-01  -5.52222231E-05  4.59927804E-05
2.92268454E-01  3.84727011E-05  9.70883856E-05
2.93599055E-01  6.63312240E-05  7.11161696E-05
2.94929603E-01  -1.11273626E-04  8.97124163E-05
2.96260097E-01  -1.01340857E-06  3.54553167E-04
2.97590536E-01  4.36877745E-06  3.09185939E-05
2.98920920E-01  -1.01623300E-04  1.23034790E-04
3.00251250E-01  -3.07291914E-05  -1.00929405E-03
3.01581524E-01  -4.39863124E-05  7.20288662E-05
3.02911743E-01  4.14935982E-05  -1.68445715E-04
3.04241907E-01  8.19821747E-05  8.39741311E-05
3.05572015E-01  -1.41573952E-05  6.64519162E-05
3.06902066E-01  -2.24104563E-05  5.74729093E-05
3.08232062E-01  -6.73255725E-05  8.28541715E-05
3.09562000E-01  7.16732766E-05  9.31120173E-05
3.10891882E-01  2.07496714E-05  1.52720121E-04
3.12221707E-01  -6.29687280E-06  3.97368528E-05
3.13551475E-01  -8.88880054E-05  7.42527199E-05
3.14881185E-01  -9.27959208E-05  1.11969529E-04
3.16210838E-01  1.36666689E-05  -5.38805420E-05
3.17540432E-01  -2.61926841E-05  9.23389062E-05
3.18869968E-01  -1.95565087E-05  1.46920208E-04
3.20199446E-01  -1.19131250E-04  7.34278330E-05
3.21528865E-01  1.56612322E-05  5.03994395E-05
3.22858225E-01  -2.43409774E-04  8.54582694E-05
3.24187526E-01  -1.67511111E-05  7.75019398E-05
3.25516768E-01  1.76144264E-04  7.23894943E-05
3.26845949E-01  8.26285061E-05  1.08518246E-04
3.28175071E-01  -6.41566090E-05  6.43998670E-05
3.29504133E-01  -1.02497087E-04  8.07487353E-05
3.30833134E-01  -6.52199064E-05  4.26331038E-05
3.32162075E-01  -1.14229554E-04  9.81375035E-05
3.33490955E-01  1.00638499E-04  6.80555653E-05
3.34819774E-01  -8.24833088E-05  8.04883793E-05
3.36148531E-01  2.13043914E-05  -9.93399225E-05
3.37477227E-01  -4.10453140E-05  1.45735522E-04
3.38805861E-01  5.88208725E-05  1.05845174E-04
3.40134433E-01  3.83601050E-05  2.02423184E-04
3.41462943E-01  -2.64424310E-05  6.23498288E-05
3.42791390E-01  2.18050068E-05  -7.17093068E-05
3.44119774E-01  -5.65414609E-05  8.29872837E-05
3.45448095E-01  -3.43510473E-05  7.19787296E-05
3.46776353E-01  1.30817316E-04  6.60632650E-05
3.48104548E-01  -6.50882288E-05  9.62309751E-05
3.49432679E-01  -1.08910494E-04  7.54664670E-05
3.50760746E-01  9.77916868E-06  2.35042364E-04
3.52088749E-01  -5.34663477E-05  1.69496354E-04
3.53416687E-01  7.44523217E-05  1.39447989E-04
3.54744560E-01  1.46892443E-05  -1.95626073E-03
3.56072369E-01  4.02324144E-05  3.41989261E-04
3.57400112E-01  6.43190655E-05  5.47597767E-05
3.58727791E-01  -6.57157957E-05  7.69156147E-05
3.60055403E-01  1.26342261E-04  8.75542868E-05
3.61382950E-01  9.38572996E-06  -2.46765201E-05
3.62710430E-01  -8.77792757E-06  -6.27152597E-04
3.64037844E-01  9.23343151E-05  1.33967241E-04
3.65365192E-01  -1.93228667E-05  -1.45340764E-04
3.66692473E-01  4.21342280E-05  2.61134180E-02
3.68019686E-01  2.42677128E-05  5.78747900E-04
3.69346833E-01  1.57594199E-04  8.08691389E-05
3.70673911E-01  -3.95297501E-06  -7.37544539E-05
3.72000922E-01  3.62384895E-05  1.32978574E-04
3.73327866E-01  -4.08740124E-05  1.17960865E-04
3.74654740E-01  1.48446469E-04  1.69469598E-04
3.75981547E-01  -4.86501468E-05  2.78856450E-04
3.77308284E-01  1.10325194E-04  1.09348165E-04
3.78634953E-01  -1.14316171E-04  8.15505876E-05
3.79961552E-01  -8.75229542E-05  1.39207423E-04
3.81288082E-01  -3.76046734E-05  8.16321905E-05
3.82614543E-01  4.85751912E-05  6.14738102E-05
3.83940933E-01  -7.70677635E-06  -6.54155002E-05
3.85267254E-01  5.01610980E-05  1.40850269E-04
3.86593504E-01  8.42102540E-05  1.02845803E-04
3.87919683E-01  2.60117678E-05  7.24861461E-04
3.89245791E-01  4.36626987E-05  -1.31280305E-04
3.90571829E-01  -5.03176605E-05  7.51953803E-05
3.91897795E-01  -1.62958894E-04  8.79820354E-05
3.93223690E-01  -5.98242714E-05  7.70731870E-05
3.94549512E-01  2.18155667E-04  9.93026723E-05
3.95875263E-01  -1.87604234E-04  1.59530380E-04
3.97200941E-01  1.09509348E-04  8.94284766E-05
3.98526547E-01  -9.91036579E-05  7.35956736E-05
3.99852081E-01  5.77793879E-05  1.69977086E-04
4.01177541E-01  -7.76735709E-05  9.92978094E-05
4.02502928E-01  1.65347601E-04  8.50509594E-05
4.03828242E-01  -2.04750907E-05  -1.20952948E-04
4.05153481E-01  -1.42454370E-04  1.11495941E-04
4.06478647E-01  -1.16759548E-05  -5.42104407E-05
4.07803739E-01  -2.41141156E-05  5.52927255E-05
4.09128757E-01  -2.72392209E-05  6.41569969E-05
4.10453700E-01  -1.65123202E-04  9.32470907E-05
4.11778568E-01  -9.41759399E-05  1.58964972E-04
4.13103361E-01  -1.03057116E-04  1.54569608E-04
4.14428078E-01  4.66077143E-05  -4.44404593E-04
4.15752720E-01  6.54135627E-06  1.27833392E-05
4.17077287E-01  -1.65195906E-04  1.82925738E-04
4.18401777E-01  -1.09601692E-04  9.47885453E-05
4.19726191E-01  1.26622313E-04  9.94885288E-05
4.21050528E-01  -1.18932481E-04  1.28932114E-04
4.22374789E-01  2.21464541E-04  1.31708609E-04
4.23698973E-01  -1.07289013E-04  1.29971879E-04
4.25023079E-01  -5.61932934E-05  8.11463721E-05
4.26347108E-01  2.55191044E-06  -2.76601460E-05
4.27671060E-01  2.52285029E-05  -8.42115526E-05
4.28994934E-01  1.68429282E-04  1.01602323E-04
4.30318729E-01  8.42915559E-05  7.69509666E-05
4.31642446E-01  9.10324010E-05  8.13093243E-05
4.32966085E-01  -7.59953751E-05  6.42057421E-05
4.34289644E-01  -2.80564149E-05  4.69685668E-05
4.35613125E-01  9.08975008E-05  1.00732442E-04
4.36936526E-01  8.99385055E-05  1.15815293E-04
4.38259848E-01  7.00659405E-05  9.37557759E-05
4.39583090E-01  -1.37250049E-04  1.06470235E-04
4.40906252E-01  -1.27584001E-04  7.89765667E-05
4.42229334E-01  1.23144952E-04  1.00357802E-04
4.43552335E-01  -1.04930884E-04  1.26501306E-04
4.44875255E-01  2.18838844E-05  1.01047752E-04
4.46198095E-01  7.89282504E-05  1.16974498E-04
4.47520853E-01  3.15154339E-05  9.07509949E-04
4.48843531E-01  -1.48204440E-05  -1.07029676E-04
4.50166126E-01  5.52404499E-05  5.90142752E-05
4.51488640E-01  2.17811890E-05  -1.56588490E-04
4.52811071E-01  1.41720766E-04  1.15962839E-04
4.54133420E-01  -2.09810314E-04  9.46241519E-05
4.55455687E-01  5.44404610E-05  1.11725527E-04
4.56777871E-01  2.63413569E-04  1.08510765E-04
4.58099971E-01  -6.30851081E-05  2.25789459E-04
4.59421989E-01  -1.58874998E-04  9.99312289E-05
4.60743923E-01  -5.97161742E-05  2.50958503E-04
4.62065773E-01  3.35131357E-05  1.12907878E-04
4.63387539E-01  -1.32384264E-04  9.89245546E-05
4.64709222E-01  4.76116872E-05  6.55464642E-05
4.66030819E-01  -1.66331313E-04  1.48761839E-04
4.67352332E-01  8.04962009E-05  8.13090385E-05
4.68673761E-01  1.26457558E-04  1.51095376E-04
4.69995104E-01  1.86555157E-04  1.39732706E-04
4.71316361E-01  1.45069142E-04  1.39620514E-04
4.72637534E-01  -2.77540660E-05  4.65565074E-04
4.73958620E-01  -6.79210920E-05  1.67878999E-04
4.75279620E-01  2.66546703E-04  1.40895881E-04
4.76600534E-01  1.38968936E-04  1.85562309E-04
4.77921362E-01  -2.44504175E-04  1.37066678E-04
4.79242103E-01  4.37076736E-05  3.14499537E-04
4.80562757E-01  1.43897024E-04  1.07876559E-04
4.81883323E-01  6.17779810E-05  1.56159392E-04
4.83203803E-01  2.21073470E-05  1.11928147E-04
4.84524194E-01  -2.65506700E-04  1.64161707E-04
4.85844498E-01  -1.11704126E-04  7.24036150E-05
4.87164714E-01  -1.50962636E-04  1.66633169E-04
4.88484841E-01  -2.42853442E-04  1.82798290E-04
4.89804880E-01  1.37077145E-05  -5.33563628E-05
4.91124830E-01  -8.02754375E-05  1.51614137E-04
4.92444691E-01  1.26087184E-04  3.12452067E-04
4.93764462E-01  -1.53528348E-04  1.44820970E-04
4.95084144E-01  -3.10990833E-05  7.00702976E-05
4.96403737E-01  -1.87754565E-04  1.33490127E-04
4.97723239E-01  -1.21122838E-04  3.35257017E-04
4.99042652E-01  -8.81286775E-05  1.40230694E-04
5.00361973E-01  4.81357990E-05  -3.29441695E-04
5.01681205E-01  8.31977115E-05  4.84286167E-04
5.03000345E-01  2.68696681E-04  1.66025324E-04
5.04319394E-01  4.01392466E-05  3.33093072E-03
5.05638352E-01  -2.06877249E-05  4.01407643E-04
5.06957219E-01  2.96641433E-04  2.03661667E-04
5.08275993E-01  1.28913914E-06  -2.78253489E-06
5.09594676E-01  2.30735590E-05  5.41392645E-05
5.10913266E-01  -2.21284135E-04  2.72322737E-04
5.12231764E-01  -2.22642685E-04  1.36657463E-04
5.13550170E-01  -3.10158917E-04  1.53714877E-04
5.14868482E-01  -2.15040308E-04  2.36318157E-04
5.16186701E-01  1.45864430E-04  1.61238136E-04
5.17504827E-01  2.34185291E-04  1.88393487E-04
5.18822859E-01  -3.30932977E-04  2.12323328E-04
5.20140797E-01  1.89718040E-06  1.13541690E-05
5.21458641E-01  2.62843041E-04  5.40798193E-04
5.22776391E-01  1.07742268E-04  5.97909622E-04
5.24094047E-01  1.65090466E-05  1.03978750E-04
5.25411608E-01  -5.51968280E-05  9.97937750E-05
5.26729073E-01  -1.14321929E-04  2.45460797E-04
5.28046444E-01  8.30808478E-06  -4.86937387E-05
5.29363719E-01  8.89728036E-05  1.04017087E-04
5.30680898E-01  -1.51853947E-04  4.10414581E-04
5.31997982E-01  -5.40898258E-04  2.36338566E-04
5.33314969E-01  -1.33121414E-04  2.30327557E-04
5.34631861E-01  -1.89573072E-04  4.13652268E-04
5.35948655E-01  -8.54131661E-05  3.28017149E-04
5.37265353E-01  8.58800788E-06  -3.44711750E-05
5.38581954E-01  -1.05853814E-04  3.06895248E-04
5.39898457E-01  5.55440342E-05  1.28761821E-03
5.41214863E-01  5.55386863E-04  3.24739738E-04
5.42531172E-01  -4.04171352E-06  1.40946812E-04
5.43847382E-01  6.09567552E-04  3.28648112E-04
5.45163494E-01  3.47984035E-04  4.20910770E-04
5.46479508E-01  -3.65804730E-04  3.17211216E-04
5.47795424E-01  -2.65442515E-04  2.99054472E-04
5.49111240E-01  -8.90634646E-05  -2.26715774E-04
5.50426957E-01  2.87484740E-04  3.24875673E-04
5.51742576E-01  -1.87678017E-04  5.93684868E-04
5.53058094E-01  4.61332129E-05  1.93773246E-04
5.54373513E-01  2.89159355E-04  3.57914544E-04
5.55688832E-01  -6.02187728E-04  4.38850219E-04
5.57004051E-01  -8.19495771E-06  -4.14739850E-05
5.58319169E-01  6.42570952E-04  7.04994484E-04
5.59634187E-01  5.39277876E-04  6.87272394E-04
5.60949104E-01  -3.24465451E-04  3.59342035E-04
5.62263920E-01  2.87048876E-05  9.57924599E-05
5.63578635E-01  3.38105063E-04  2.32933115E-03
5.64893248E-01  -3.30129962E-04  -9.00659912E-03
5.66207759E-01  8.55807164E-04  6.11077002E-04
5.67522168E-01  2.15779180E-04  8.24306258E-04
5.68836475E-01  4.09494154E-05  1.90881851E-04
5.70150680E-01  7.35122248E-04  7.01608538E-04
5.71464782E-01  1.61848232E-03  9.10712397E-04
5.72778781E-01  1.15648865E-04  -7.14147852E-03
5.74092677E-01  6.49471327E-04  8.00872646E-04
5.75406470E-01  -4.04538461E-04  7.74473445E-04
5.76720159E-01  8.26467847E-04  7.57747848E-04
5.78033745E-01  8.17308703E-04  8.63638809E-04
5.79347226E-01  4.09707418E-04  -5.21031990E-03
5.80660603E-01  -7.05632731E-04  2.60915909E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_139_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_139_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_139_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

