### DATA:
#
# 430
#      Q             I(Q)           Error     
9.48788588E-02  1.37611969E-04  2.09023274E-04
9.62147569E-02  1.74620154E-04  1.94788924E-04
9.75506373E-02  -1.12320123E-05  5.70016413E-05
9.88864996E-02  9.09671847E-05  1.19682348E-04
1.00222344E-01  -5.05672026E-05  6.74998621E-05
1.01558169E-01  -1.64000339E-04  1.73872331E-04
1.02893976E-01  1.07697376E-04  1.73806629E-04
1.04229764E-01  -1.44143021E-05  6.05725683E-05
1.05565532E-01  -3.02499305E-04  1.64350623E-04
1.06901281E-01  -1.19818436E-05  3.04406669E-05
1.08237011E-01  -1.12504436E-05  1.12480312E-04
1.09572720E-01  -7.80486914E-06  2.52219720E-05
1.10908409E-01  1.00521367E-04  2.61915011E-04
1.12244077E-01  3.55814610E-04  1.49756704E-04
1.13579725E-01  2.08217379E-04  1.30544883E-04
1.14915352E-01  -1.59279508E-04  9.77244682E-05
1.16250958E-01  1.52738505E-04  1.34125156E-04
1.17586542E-01  1.48815090E-04  1.00475519E-04
1.18922104E-01  2.51902012E-04  1.19641920E-04
1.20257645E-01  2.41667077E-04  1.37184733E-04
1.21593163E-01  1.45858637E-05  4.17642417E-05
1.22928659E-01  1.32853282E-04  1.39353025E-04
1.24264132E-01  1.73680731E-05  3.09604063E-05
1.25599582E-01  1.04348274E-05  -7.91760551E-04
1.26935009E-01  -3.46737597E-05  1.15974082E-04
1.28270412E-01  1.27261545E-05  -4.55401132E-05
1.29605792E-01  1.98416140E-05  -1.13831663E-04
1.30941148E-01  8.62494940E-05  3.32402868E-04
1.32276480E-01  1.78835014E-04  1.10305433E-04
1.33611787E-01  1.21046056E-05  5.44183383E-05
1.34947070E-01  1.60717686E-04  1.90075342E-04
1.36282327E-01  6.90984596E-05  1.44882512E-04
1.37617560E-01  -1.80970992E-05  -7.00217226E-05
1.38952767E-01  3.05390813E-06  1.01458052E-05
1.40287948E-01  7.20955997E-05  7.02525070E-05
1.41623104E-01  2.70951877E-04  1.22489161E-04
1.42958234E-01  1.38648742E-05  1.26588553E-04
1.44293337E-01  6.51119911E-05  1.42211713E-04
1.45628413E-01  2.90601406E-05  1.36581236E-04
1.46963463E-01  1.69129065E-05  -5.31252493E-05
1.48298485E-01  1.34360662E-04  1.17019750E-04
1.49633480E-01  -3.05163046E-05  1.37350783E-04
1.50968447E-01  1.85197108E-04  1.33249903E-04
1.52303387E-01  -6.14461283E-06  4.23970810E-05
1.53638298E-01  -1.79045941E-04  9.88438128E-05
1.54973182E-01  1.31617272E-04  1.10118728E-04
1.56308036E-01  -3.17982172E-05  4.74539726E-05
1.57642862E-01  2.06771021E-04  1.23170421E-04
1.58977658E-01  -1.97666210E-05  -9.34982629E-05
1.60312426E-01  -1.83380088E-04  7.20817100E-05
1.61647163E-01  1.28512109E-04  1.09210835E-04
1.62981871E-01  3.43371993E-08  -7.41946212E-08
1.64316549E-01  1.47272190E-05  -7.35905323E-05
1.65651196E-01  7.37524161E-06  7.01011645E-05
1.66985813E-01  2.42481045E-04  1.18739896E-04
1.68320399E-01  1.09707825E-04  9.42020068E-05
1.69654954E-01  1.29931456E-04  1.27545113E-04
1.70989478E-01  2.40348557E-04  1.14774481E-04
1.72323970E-01  -1.15780634E-04  8.66356294E-05
1.73658431E-01  -5.27151359E-05  7.15626419E-05
1.74992859E-01  2.25177132E-04  9.79788341E-05
1.76327255E-01  -5.24895452E-05  6.35207455E-05
1.77661619E-01  -1.25461540E-04  8.44641438E-05
1.78995950E-01  8.91190023E-05  1.27049965E-04
1.80330247E-01  1.16692734E-04  1.42984855E-04
1.81664512E-01  7.00487795E-06  2.55436461E-05
1.82998743E-01  2.01052207E-04  9.09206156E-05
1.84332940E-01  7.95660300E-05  1.46197469E-04
1.85667104E-01  1.88546416E-06  2.79581267E-05
1.87001233E-01  3.53524337E-05  1.25445273E-04
1.88335327E-01  -5.36861408E-05  7.50236070E-05
1.89669387E-01  1.03593649E-04  1.13732269E-04
1.91003412E-01  1.89266855E-04  1.00911072E-04
1.92337402E-01  7.77504113E-05  1.11977356E-04
1.93671356E-01  -1.23406121E-04  1.00666829E-04
1.95005275E-01  9.17036714E-05  1.48082148E-04
1.96339157E-01  8.79133654E-05  1.94632158E-04
1.97673004E-01  3.09425187E-05  1.03510268E-04
1.99006814E-01  -1.04933834E-04  8.69468362E-05
2.00340587E-01  -2.04764844E-05  4.02614341E-05
2.01674324E-01  -6.51772284E-05  5.45941610E-05
2.03008023E-01  -1.14237296E-04  7.75144998E-05
2.04341685E-01  -3.21057709E-05  8.03512498E-05
2.05675309E-01  4.83792215E-05  2.06059319E-04
2.07008895E-01  -1.00198086E-04  7.08530151E-05
2.08342443E-01  -6.81065225E-05  6.04270367E-05
2.09675953E-01  1.50236813E-05  6.02588046E-05
2.11009424E-01  -1.33363028E-04  7.08558925E-05
2.12342856E-01  1.37103831E-04  1.40534749E-04
2.13676249E-01  -6.36777667E-05  9.53177584E-05
2.15009603E-01  1.41265790E-04  9.40139887E-05
2.16342917E-01  2.07755519E-04  9.16862629E-05
2.17676192E-01  7.65022988E-05  8.95492212E-05
2.19009426E-01  1.08907752E-04  1.10913852E-04
2.20342620E-01  1.14678184E-04  9.66894251E-05
2.21675773E-01  2.87153495E-06  -7.04903444E-06
2.23008885E-01  -1.70116147E-04  1.07273206E-04
2.24341957E-01  4.33858193E-05  -9.78120048E-05
2.25674987E-01  -2.33351718E-04  8.57468839E-05
2.27007976E-01  8.31709456E-05  1.97860477E-04
2.28340922E-01  -1.11111939E-04  8.63643699E-05
2.29673827E-01  8.57625605E-05  1.05169253E-04
2.31006689E-01  -3.85930353E-06  3.78338131E-05
2.32339509E-01  2.64790661E-05  5.06551992E-05
2.33672286E-01  4.01936215E-05  6.96229638E-05
2.35005021E-01  -5.66307161E-05  3.86933232E-04
2.36337711E-01  2.98627792E-05  1.62704230E-04
2.37670359E-01  8.45560687E-05  1.06465183E-04
2.39002962E-01  -2.28049614E-05  9.28885787E-05
2.40335522E-01  -2.19955641E-05  3.10569126E-05
2.41668037E-01  -1.24252956E-04  8.39131561E-05
2.43000508E-01  -3.38215899E-05  4.66561863E-05
2.44332934E-01  -5.69033931E-05  7.02770259E-05
2.45665316E-01  -1.28911245E-05  1.97824453E-05
2.46997652E-01  1.39634076E-04  7.91740255E-05
2.48329942E-01  1.27539021E-04  9.74922220E-05
2.49662187E-01  1.37864573E-04  8.81896520E-05
2.50994386E-01  -7.16642945E-06  2.79710021E-05
2.52326539E-01  -8.67597218E-05  8.74106324E-05
2.53658646E-01  1.04866154E-04  1.15815785E-04
2.54990705E-01  8.88804949E-05  6.90028079E-05
2.56322718E-01  -8.97336629E-05  1.51804482E-04
2.57654684E-01  9.38727163E-05  9.67971859E-05
2.58986602E-01  -4.89119312E-05  1.30790447E-04
2.60318473E-01  -8.44857556E-05  5.40156813E-05
2.61650296E-01  1.26325434E-04  9.27707178E-05
2.62982071E-01  3.27127783E-05  5.54661874E-05
2.64313797E-01  1.22106107E-04  7.12051792E-05
2.65645475E-01  7.06824773E-05  9.49144684E-05
2.66977104E-01  -3.32333186E-05  4.43281572E-05
2.68308684E-01  1.21523102E-04  1.10543581E-04
2.69640214E-01  -7.85189481E-05  5.91178716E-05
2.70971695E-01  1.00473598E-04  9.15042101E-05
2.72303126E-01  1.00066754E-05  -7.72072579E-05
2.73634508E-01  4.16417964E-05  7.03394655E-05
2.74965838E-01  -1.86763032E-05  3.27208438E-05
2.76297119E-01  -3.41575169E-05  8.26490235E-05
2.77628348E-01  8.20311027E-05  8.02793544E-05
2.78959527E-01  -1.90238271E-05  4.14044161E-05
2.80290654E-01  6.92323857E-05  9.76284038E-05
2.81621730E-01  9.89042613E-05  1.02951587E-04
2.82952754E-01  -1.97510878E-05  9.60243598E-05
2.84283726E-01  -9.18190677E-05  7.19831075E-05
2.85614646E-01  1.15411336E-04  6.62603215E-05
2.86945514E-01  -5.60910687E-05  3.98870763E-05
2.88276328E-01  -1.12224225E-04  6.45029648E-05
2.89607090E-01  1.10997794E-04  7.33758943E-05
2.90937799E-01  1.07469942E-04  1.44200712E-04
2.92268454E-01  5.08113164E-05  1.57356738E-04
2.93599055E-01  6.26661665E-05  7.14639435E-05
2.94929603E-01  1.81288552E-04  8.74628835E-05
2.96260097E-01  6.85831151E-05  9.09706792E-05
2.97590536E-01  4.02641089E-05  7.58398852E-05
2.98920920E-01  9.41316256E-06  2.10921412E-05
3.00251250E-01  3.60363638E-05  6.17985563E-05
3.01581524E-01  4.70137818E-05  1.01309395E-04
3.02911743E-01  1.47288324E-04  1.43037544E-04
3.04241907E-01  9.26273556E-05  1.00071483E-04
3.05572015E-01  1.03170915E-04  9.80753327E-05
3.06902066E-01  -1.41075079E-04  7.09708838E-05
3.08232062E-01  -1.26201336E-04  7.87738398E-05
3.09562000E-01  -1.43486079E-04  7.06873174E-05
3.10891882E-01  1.82220247E-04  9.47177981E-05
3.12221707E-01  -8.09694941E-05  6.06825421E-05
3.13551475E-01  2.46518739E-05  4.46064097E-04
3.14881185E-01  5.96593166E-05  7.16338436E-05
3.16210838E-01  2.97378948E-05  -1.55545266E-04
3.17540432E-01  4.45954823E-06  -1.10045886E-04
3.18869968E-01  5.40700290E-05  6.64010076E-05
3.20199446E-01  -1.50748514E-05  4.84544863E-05
3.21528865E-01  -2.46994881E-05  8.39654257E-05
3.22858225E-01  1.05189934E-04  6.94503223E-05
3.24187526E-01  -4.83944868E-05  7.26094250E-05
3.25516768E-01  9.33975327E-05  8.03006420E-05
3.26845949E-01  3.35342196E-05  -1.36803070E-02
3.28175071E-01  -4.70080427E-05  5.96084933E-05
3.29504133E-01  3.85718113E-05  9.16156643E-05
3.30833134E-01  -1.04649872E-04  5.13260628E-05
3.32162075E-01  -1.64992678E-05  -2.34182407E-04
3.33490955E-01  -7.85929945E-05  8.68962150E-05
3.34819774E-01  -2.93726888E-05  6.80883602E-05
3.36148531E-01  -1.65039773E-04  6.46550193E-05
3.37477227E-01  1.20207251E-04  7.52034084E-05
3.38805861E-01  -4.69460273E-05  4.80162065E-05
3.40134433E-01  -3.47468428E-05  4.73550267E-05
3.41462943E-01  -1.37083295E-05  5.76147100E-05
3.42791390E-01  5.58314867E-07  -8.64887594E-07
3.44119774E-01  5.69547045E-05  9.18594196E-05
3.45448095E-01  9.32741916E-05  1.02846096E-04
3.46776353E-01  -5.35796740E-05  1.45387661E-04
3.48104548E-01  -4.19707293E-05  8.25717500E-05
3.49432679E-01  -9.71898037E-05  6.38540535E-05
3.50760746E-01  1.65152515E-05  -1.63251561E-04
3.52088749E-01  1.91011970E-05  3.54220745E-05
3.53416687E-01  6.80719397E-05  2.13192184E-04
3.54744560E-01  -2.01406453E-04  6.90645652E-05
3.56072369E-01  -1.57723053E-04  6.19065523E-05
3.57400112E-01  -4.38758803E-05  1.06382101E-04
3.58727791E-01  -7.52109274E-05  6.96924369E-05
3.60055403E-01  5.59378276E-05  1.39898339E-04
3.61382950E-01  -4.38842018E-05  4.22887227E-05
3.62710430E-01  -1.87531214E-05  6.95652329E-05
3.64037844E-01  5.95317917E-05  3.40336220E-04
3.65365192E-01  3.36514703E-05  5.74788104E-05
3.66692473E-01  1.21909757E-05  -2.44648607E-05
3.68019686E-01  2.86872439E-05  3.73045878E-04
3.69346833E-01  -1.58034203E-05  1.07138709E-04
3.70673911E-01  -2.03499189E-05  7.93691651E-05
3.72000922E-01  -5.49909053E-05  6.45213626E-05
3.73327866E-01  5.21887506E-05  8.15102083E-05
3.74654740E-01  3.40114462E-05  -6.89826110E-05
3.75981547E-01  7.73667338E-05  7.14876859E-05
3.77308284E-01  -1.54450691E-04  7.44964445E-05
3.78634953E-01  2.89590053E-05  2.21994429E-04
3.79961552E-01  7.64149220E-05  8.04502903E-05
3.81288082E-01  -5.82370028E-05  8.45938618E-05
3.82614543E-01  -4.95448485E-05  1.24760831E-04
3.83940933E-01  -3.89926132E-05  9.69976938E-05
3.85267254E-01  1.44606384E-04  1.25138759E-04
3.86593504E-01  8.72903935E-05  1.28844816E-04
3.87919683E-01  3.86112494E-05  7.76141985E-04
3.89245791E-01  5.94244002E-05  -1.37265285E-04
3.90571829E-01  2.51630306E-05  3.08234562E-04
3.91897795E-01  3.06731383E-05  -8.28980669E-04
3.93223690E-01  3.04070974E-04  1.07126669E-04
3.94549512E-01  3.77218562E-05  1.20289863E-04
3.95875263E-01  1.13268311E-04  5.79611444E-05
3.97200941E-01  -5.12870541E-06  1.00200569E-04
3.98526547E-01  3.63603350E-05  -6.06160361E-04
3.99852081E-01  2.79018917E-05  1.45636745E-03
4.01177541E-01  -5.34636840E-05  7.16312936E-05
4.02502928E-01  -3.42949667E-05  4.04437305E-04
4.03828242E-01  -5.08034024E-05  2.84087990E-04
4.05153481E-01  7.33303148E-05  1.17204579E-04
4.06478647E-01  -1.06786725E-05  -9.74367382E-05
4.07803739E-01  -3.33144394E-05  5.18597208E-05
4.09128757E-01  -8.89887118E-05  7.39642061E-05
4.10453700E-01  -2.75142899E-05  5.98992197E-05
4.11778568E-01  -5.33341685E-05  1.17680118E-04
4.13103361E-01  3.40385515E-06  1.31378915E-05
4.14428078E-01  5.30100438E-05  -5.70703627E-04
4.15752720E-01  3.19159553E-05  4.80054376E-05
4.17077287E-01  -3.26886885E-05  -1.20764676E-04
4.18401777E-01  -2.36421144E-04  8.90029723E-05
4.19726191E-01  1.55110889E-04  1.15484150E-04
4.21050528E-01  -4.19153556E-05  1.85614980E-04
4.22374789E-01  5.59989339E-05  2.54552736E-04
4.23698973E-01  -6.15124123E-05  1.23409541E-04
4.25023079E-01  1.17638746E-04  1.58193892E-04
4.26347108E-01  9.33546701E-05  1.42954005E-04
4.27671060E-01  -1.71852764E-04  7.75540075E-05
4.28994934E-01  -1.21596668E-05  5.21061058E-05
4.30318729E-01  -1.69091156E-05  -3.32461026E-04
4.31642446E-01  1.02052348E-04  9.34118975E-05
4.32966085E-01  -7.21461640E-05  6.13488949E-05
4.34289644E-01  -2.68419992E-05  4.97627353E-05
4.35613125E-01  -1.36339785E-06  1.04918691E-05
4.36936526E-01  -2.19047925E-05  5.66690936E-05
4.38259848E-01  2.20138466E-04  1.11066610E-04
4.39583090E-01  -8.51685260E-05  1.04794528E-04
4.40906252E-01  -5.21468449E-05  4.89934785E-05
4.42229334E-01  -1.54600625E-04  1.03448232E-04
4.43552335E-01  1.36523165E-04  1.04487009E-04
4.44875255E-01  3.46917529E-05  1.72085763E-04
4.46198095E-01  3.53921270E-06  -2.25501828E-05
4.47520853E-01  -1.59301972E-05  4.55502248E-05
4.48843531E-01  -8.99858144E-05  1.58227712E-04
4.50166126E-01  -2.77877052E-05  -3.42167538E-04
4.51488640E-01  8.83828478E-05  2.88561386E-04
4.52811071E-01  5.90927952E-05  2.04968573E-04
4.54133420E-01  1.58309414E-04  2.14112410E-04
4.55455687E-01  -1.39602289E-05  2.71230235E-04
4.56777871E-01  1.01563746E-05  1.89570108E-03
4.58099971E-01  -1.08459013E-04  1.20428019E-04
4.59421989E-01  -1.39339316E-04  8.73677056E-05
4.60743923E-01  1.05440400E-05  3.55404273E-05
4.62065773E-01  -4.09022676E-05  8.84773880E-05
4.63387539E-01  -8.54647007E-05  8.62060945E-05
4.64709222E-01  4.45733496E-05  7.89279619E-05
4.66030819E-01  5.19745595E-05  7.91573383E-05
4.67352332E-01  -6.12589853E-06  -2.02974095E-05
4.68673761E-01  1.51936799E-04  1.38180782E-04
4.69995104E-01  -2.18255927E-04  1.27016437E-04
4.71316361E-01  6.14212808E-05  1.49517104E-04
4.72637534E-01  -9.85075221E-05  1.56755472E-04
4.73958620E-01  1.77244961E-04  1.29631118E-04
4.75279620E-01  5.43156150E-05  3.10371908E-04
4.76600534E-01  9.96775164E-06  -3.76479167E-05
4.77921362E-01  -5.49850958E-05  1.41376956E-04
4.79242103E-01  1.12795019E-05  -1.57583134E-04
4.80562757E-01  3.37286666E-05  5.26855098E-05
4.81883323E-01  1.83237808E-04  1.63405165E-04
4.83203803E-01  9.15115051E-06  -1.90660716E-04
4.84524194E-01  1.53924435E-04  1.42772266E-04
4.85844498E-01  1.75915513E-04  6.66230410E-04
4.87164714E-01  4.32834516E-04  1.71578273E-04
4.88484841E-01  -6.21733789E-05  3.40426132E-04
4.89804880E-01  -8.55075674E-05  1.06439482E-04
4.91124830E-01  2.60025081E-04  1.92711577E-04
4.92444691E-01  1.95670475E-04  2.35191732E-04
4.93764462E-01  -1.39203138E-04  1.45451517E-04
4.95084144E-01  1.31398401E-04  4.46242250E-04
4.96403737E-01  -2.64775314E-05  5.86741337E-05
4.97723239E-01  1.54882433E-04  1.40617454E-04
4.99042652E-01  9.07974097E-05  2.93674849E-04
5.00361973E-01  3.57606266E-05  -1.44458865E-04
5.01681205E-01  -5.10097068E-06  1.47545152E-05
5.03000345E-01  1.30522685E-05  1.77635764E-04
5.04319394E-01  2.60631335E-04  2.36751076E-04
5.05638352E-01  -9.92526317E-05  1.55766968E-04
5.06957219E-01  1.74735006E-05  1.14316163E-04
5.08275993E-01  -1.50961469E-04  1.19214073E-04
5.09594676E-01  1.25800794E-04  1.42289715E-04
5.10913266E-01  -3.76222252E-06  -1.96921440E-05
5.12231764E-01  3.49913005E-04  2.62079929E-04
5.13550170E-01  9.49058387E-05  -2.04887902E-03
5.14868482E-01  -2.32610053E-04  2.22477483E-04
5.16186701E-01  2.62672413E-04  1.77320978E-04
5.17504827E-01  -5.56926791E-05  3.77021502E-04
5.18822859E-01  1.65030444E-04  2.26409728E-04
5.20140797E-01  1.67853958E-04  2.06981404E-04
5.21458641E-01  -3.74519564E-04  1.55847993E-04
5.22776391E-01  3.69801315E-04  3.49555213E-04
5.24094047E-01  -3.24948801E-04  2.22043023E-04
5.25411608E-01  -3.76690704E-06  8.45519129E-06
5.26729073E-01  2.50560030E-04  2.23417565E-04
5.28046444E-01  -3.28947666E-04  2.06473491E-04
5.29363719E-01  -3.12920051E-04  4.55571384E-04
5.30680898E-01  -2.34309306E-04  2.85345514E-04
5.31997982E-01  3.87014595E-05  -9.37507917E-04
5.33314969E-01  6.48666234E-05  2.22401439E-04
5.34631861E-01  5.05085470E-04  3.09802932E-04
5.35948655E-01  7.67966055E-04  3.17036706E-04
5.37265353E-01  3.19016278E-04  4.71466943E-04
5.38581954E-01  -1.01370839E-05  1.48691313E-04
5.39898457E-01  -2.15956055E-04  3.27955602E-04
5.41214863E-01  4.41814591E-04  3.23691979E-04
5.42531172E-01  4.66801732E-04  3.51363956E-04
5.43847382E-01  1.94390314E-04  2.90643630E-04
5.45163494E-01  3.57245397E-04  3.90900448E-04
5.46479508E-01  -2.53053235E-04  2.77553222E-04
5.47795424E-01  9.19963124E-05  1.68740056E-03
5.49111240E-01  -1.59910234E-04  -8.35723346E-04
5.50426957E-01  -1.28697720E-04  4.92946068E-04
5.51742576E-01  -1.25814935E-04  8.07388446E-04
5.53058094E-01  1.89078317E-04  4.49278937E-04
5.54373513E-01  4.74023572E-04  4.84379543E-04
5.55688832E-01  -1.41306496E-04  1.12251807E-03
5.57004051E-01  8.22469277E-04  4.01452628E-04
5.58319169E-01  8.36824562E-05  -2.43997028E-04
5.59634187E-01  3.02188972E-04  9.60117154E-04
5.60949104E-01  8.39467576E-05  -9.78476423E-04
5.62263920E-01  4.73545277E-04  3.94783412E-04
5.63578635E-01  -3.61236278E-04  2.50592943E-04
5.64893248E-01  -4.28528954E-04  2.97503543E-03
5.66207759E-01  -6.56095319E-04  3.91178056E-04
5.67522168E-01  1.52170594E-04  1.73139009E-03
5.68836475E-01  1.31901131E-03  6.74160983E-04
5.70150680E-01  -4.89893741E-04  4.90036507E-04
5.71464782E-01  7.57358838E-04  8.64067368E-04
5.72778781E-01  1.18709035E-03  6.89483910E-04
5.74092677E-01  -3.16487375E-05  2.19753550E-03
5.75406470E-01  -4.25173764E-04  8.91524963E-04
5.76720159E-01  -4.15784372E-05  2.53458381E-04
5.78033745E-01  9.00637337E-04  1.65767378E-03
5.79347226E-01  5.34307535E-04  2.37216436E-03
5.80660603E-01  -4.30951422E-04  3.60389463E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_214_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_214_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_214_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

