### DATA:
#
# 430
#      Q             I(Q)           Error     
1.00222344E-01  6.48646551E-04  1.74929497E-04
1.01558169E-01  3.26663833E-04  1.35959806E-04
1.02893976E-01  3.19827491E-04  1.73737185E-04
1.04229764E-01  3.70170923E-04  1.61024929E-04
1.05565532E-01  3.01143687E-04  1.26954046E-04
1.06901281E-01  3.55474092E-04  1.55085826E-04
1.08237011E-01  3.64615569E-04  1.43879405E-04
1.09572720E-01  2.06973430E-04  1.50886626E-04
1.10908409E-01  2.57181283E-04  1.67649940E-04
1.12244077E-01  3.74645555E-04  1.50904502E-04
1.13579725E-01  4.79712859E-04  1.30203454E-04
1.14915352E-01  2.34647295E-04  1.65157006E-04
1.16250958E-01  3.58166668E-04  1.43265584E-04
1.17586542E-01  2.10695522E-04  1.06914263E-04
1.18922104E-01  1.17169783E-04  8.97595595E-05
1.20257645E-01  3.30240489E-04  1.25372168E-04
1.21593163E-01  1.17601348E-04  1.03106155E-04
1.22928659E-01  -2.69854864E-05  3.06436660E-04
1.24264132E-01  -1.11604152E-04  2.13816272E-04
1.25599582E-01  1.31816244E-04  1.21724832E-04
1.26935009E-01  1.23934681E-04  1.08031312E-04
1.28270412E-01  2.74904663E-04  1.46128787E-04
1.29605792E-01  1.73336752E-04  1.32848332E-04
1.30941148E-01  1.76386681E-04  1.73739893E-04
1.32276480E-01  4.30609637E-05  5.20936080E-05
1.33611787E-01  -2.39722911E-05  -2.00953821E-04
1.34947070E-01  1.47690452E-04  1.49897425E-04
1.36282327E-01  2.32569729E-04  1.22909638E-04
1.37617560E-01  1.85053953E-04  8.52324920E-05
1.38952767E-01  -1.37154543E-04  1.81680752E-04
1.40287948E-01  2.11294167E-04  9.43637674E-05
1.41623104E-01  2.75453564E-04  1.19977177E-04
1.42958234E-01  2.13412623E-04  1.05221721E-04
1.44293337E-01  -3.39817726E-05  9.94212446E-05
1.45628413E-01  1.25011704E-04  1.12986226E-04
1.46963463E-01  1.15406455E-04  1.35915142E-04
1.48298485E-01  1.99181079E-05  4.76711003E-05
1.49633480E-01  1.40024623E-04  9.90272546E-05
1.50968447E-01  8.67234098E-05  1.37403862E-04
1.52303387E-01  3.52173260E-05  8.88554465E-05
1.53638298E-01  -8.42444060E-05  1.18450979E-04
1.54973182E-01  -3.76791788E-05  2.44613844E-04
1.56308036E-01  -1.39178609E-05  3.00142761E-05
1.57642862E-01  5.86566693E-05  7.59065279E-05
1.58977658E-01  4.60460729E-05  5.40363455E-05
1.60312426E-01  1.95765531E-05  -5.32932790E-05
1.61647163E-01  2.26117839E-04  1.09575832E-04
1.62981871E-01  1.04754328E-04  1.72454065E-04
1.64316549E-01  3.03713201E-05  1.65998168E-04
1.65651196E-01  -5.21693277E-06  -1.58339499E-05
1.66985813E-01  1.03540027E-05  -2.47669464E-04
1.68320399E-01  1.48015777E-04  8.09968734E-05
1.69654954E-01  -4.24709874E-05  1.15925611E-04
1.70989478E-01  1.12560475E-04  1.11557029E-04
1.72323970E-01  9.84306958E-05  1.17591985E-04
1.73658431E-01  9.22991839E-05  1.01474917E-04
1.74992859E-01  5.02710576E-05  6.42734668E-05
1.76327255E-01  2.70301793E-05  9.19240375E-05
1.77661619E-01  -2.31233890E-06  -3.28337918E-04
1.78995950E-01  2.20901125E-04  1.05171538E-04
1.80330247E-01  8.40905328E-05  1.29740031E-04
1.81664512E-01  9.18944756E-05  7.22988733E-05
1.82998743E-01  1.13015361E-04  7.83888816E-05
1.84332940E-01  1.79998201E-04  1.10037641E-04
1.85667104E-01  -6.27503511E-05  1.29596632E-04
1.87001233E-01  1.51808082E-04  9.95781120E-05
1.88335327E-01  8.27550442E-05  1.03184019E-04
1.89669387E-01  -1.09553774E-04  1.02342276E-04
1.91003412E-01  -9.77920653E-05  1.22453614E-04
1.92337402E-01  -8.54371649E-06  8.47045101E-05
1.93671356E-01  7.58191128E-05  9.46673411E-05
1.95005275E-01  -1.63263790E-05  5.92444842E-05
1.96339157E-01  9.67062067E-05  1.81734916E-04
1.97673004E-01  -2.84541469E-05  2.51753077E-04
1.99006814E-01  -7.18067100E-05  1.08554134E-04
2.00340587E-01  -2.90619821E-05  7.40844303E-05
2.01674324E-01  9.00603733E-05  2.20133143E-04
2.03008023E-01  1.13462770E-05  -1.01337823E-04
2.04341685E-01  3.61370376E-05  9.31119497E-05
2.05675309E-01  4.55653899E-05  1.82844352E-04
2.07008895E-01  1.47386346E-04  1.26002642E-04
2.08342443E-01  1.91800505E-04  1.20544379E-04
2.09675953E-01  -2.24247470E-05  2.27297113E-04
2.11009424E-01  7.28760181E-05  2.71644701E-04
2.12342856E-01  5.65788965E-05  1.43236993E-04
2.13676249E-01  8.25193784E-05  9.58761676E-05
2.15009603E-01  -3.82529205E-05  2.05541621E-04
2.16342917E-01  1.28724316E-04  7.79689560E-05
2.17676192E-01  -1.70356572E-04  9.79840903E-05
2.19009426E-01  -4.88314784E-05  1.04924319E-04
2.20342620E-01  2.82508622E-05  8.26916084E-05
2.21675773E-01  -2.00288893E-04  8.03913420E-05
2.23008885E-01  -1.22559843E-04  1.37011414E-04
2.24341957E-01  1.05890252E-04  2.15209842E-04
2.25674987E-01  6.91285978E-05  7.54803038E-05
2.27007976E-01  4.19334317E-05  1.80017096E-04
2.28340922E-01  1.76728479E-04  8.77996309E-05
2.29673827E-01  -8.31500530E-05  8.21256905E-05
2.31006689E-01  7.42381680E-05  9.69188304E-05
2.32339509E-01  9.78788947E-05  7.28080110E-05
2.33672286E-01  1.31235492E-04  7.49481840E-05
2.35005021E-01  3.26797536E-05  3.09154527E-05
2.36337711E-01  1.01881467E-04  9.02189308E-05
2.37670359E-01  -2.39066144E-05  7.66665309E-05
2.39002962E-01  1.98130727E-05  5.45363095E-05
2.40335522E-01  -9.79712656E-05  6.53230850E-05
2.41668037E-01  -1.18143953E-05  -1.31652209E-04
2.43000508E-01  6.42197416E-05  1.09593997E-04
2.44332934E-01  8.44081497E-05  1.00074423E-04
2.45665316E-01  3.16172628E-05  4.12802039E-04
2.46997652E-01  -1.92615802E-05  -1.44110545E-04
2.48329942E-01  9.11177223E-05  7.91501500E-05
2.49662187E-01  1.38001363E-04  9.13046733E-05
2.50994386E-01  -7.03054312E-05  1.08124576E-04
2.52326539E-01  2.97370327E-05  4.73983531E-05
2.53658646E-01  -8.60235234E-05  7.77789821E-05
2.54990705E-01  -5.13472322E-05  4.61115645E-04
2.56322718E-01  -7.39393389E-05  1.50674921E-03
2.57654684E-01  5.40482972E-05  8.15168377E-05
2.58986602E-01  1.29163878E-05  2.76078710E-05
2.60318473E-01  -8.46618032E-05  6.65569124E-05
2.61650296E-01  -2.20485668E-05  4.85252825E-05
2.62982071E-01  1.87895450E-05  2.61310529E-05
2.64313797E-01  -1.53539320E-04  1.18104760E-04
2.65645475E-01  -1.02746337E-05  6.24165289E-03
2.66977104E-01  2.50678952E-05  -9.13582232E-04
2.68308684E-01  1.60159817E-04  9.23999713E-05
2.69640214E-01  5.65803457E-05  1.13696805E-04
2.70971695E-01  2.35479824E-05  5.71596143E-05
2.72303126E-01  4.99583603E-06  -3.59757037E-04
2.73634508E-01  6.57302097E-05  5.19547394E-05
2.74965838E-01  9.27039915E-05  9.16830628E-05
2.76297119E-01  5.47290100E-05  6.07930659E-05
2.77628348E-01  6.98287139E-05  6.47046771E-05
2.78959527E-01  6.75819091E-05  8.15391655E-05
2.80290654E-01  1.15042619E-04  8.70935069E-05
2.81621730E-01  -2.16112693E-05  7.21398489E-05
2.82952754E-01  6.46671579E-05  6.97765005E-05
2.84283726E-01  1.39721357E-04  8.14317421E-05
2.85614646E-01  -6.50677901E-08  -2.27303170E-07
2.86945514E-01  -1.73480293E-05  3.01531866E-05
2.88276328E-01  5.93057642E-05  9.58932339E-05
2.89607090E-01  1.59671504E-05  2.87724937E-05
2.90937799E-01  5.47113208E-05  2.83283733E-04
2.92268454E-01  1.79277102E-06  4.63344103E-05
2.93599055E-01  -9.37418649E-05  9.53208202E-05
2.94929603E-01  -3.10059200E-07  -1.28910507E-06
2.96260097E-01  1.67011570E-04  8.26953865E-05
2.97590536E-01  6.52961249E-05  7.40753708E-05
2.98920920E-01  1.52540368E-05  2.41286189E-05
3.00251250E-01  -1.26321886E-04  1.16936547E-04
3.01581524E-01  -8.52948882E-05  8.12836627E-05
3.02911743E-01  -1.68294824E-04  5.94541443E-05
3.04241907E-01  -2.14847396E-05  9.83426728E-05
3.05572015E-01  -2.12372172E-05  1.01872590E-04
3.06902066E-01  1.35412443E-04  9.13927358E-05
3.08232062E-01  1.76504871E-04  8.02237766E-05
3.09562000E-01  8.57389010E-05  8.56731660E-05
3.10891882E-01  -2.60684248E-05  7.08765272E-05
3.12221707E-01  9.51729797E-05  8.39373384E-05
3.13551475E-01  -5.53844111E-05  7.93054241E-05
3.14881185E-01  1.18375190E-04  6.43701202E-05
3.16210838E-01  3.24963226E-05  8.67492040E-04
3.17540432E-01  -1.65862471E-05  1.61037264E-04
3.18869968E-01  3.51524082E-05  6.45274087E-05
3.20199446E-01  1.94309585E-05  1.79636244E-04
3.21528865E-01  5.06817425E-06  2.20824308E-05
3.22858225E-01  -6.34119579E-05  1.31101288E-04
3.24187526E-01  -5.60889208E-05  8.00815672E-05
3.25516768E-01  -1.45710783E-04  1.00953984E-04
3.26845949E-01  -3.64228313E-05  5.80845105E-05
3.28175071E-01  1.01528056E-04  9.42067758E-05
3.29504133E-01  -6.76462569E-05  8.74081974E-05
3.30833134E-01  4.40719457E-05  -3.75846773E-04
3.32162075E-01  -5.80160583E-05  1.37006552E-04
3.33490955E-01  -5.30704773E-05  1.40130042E-04
3.34819774E-01  8.06765232E-05  7.56103407E-05
3.36148531E-01  8.60483891E-05  1.47452013E-04
3.37477227E-01  2.22521339E-05  3.92337118E-05
3.38805861E-01  -6.94457758E-06  4.20975638E-05
3.40134433E-01  1.16626120E-04  9.79015608E-05
3.41462943E-01  1.36349223E-05  1.92978350E-04
3.42791390E-01  1.67726504E-04  1.07922094E-04
3.44119774E-01  9.61477590E-05  7.69374338E-05
3.45448095E-01  -1.54102768E-05  9.80438874E-05
3.46776353E-01  -1.78904284E-05  -9.78598834E-05
3.48104548E-01  3.42907654E-05  5.45483050E-05
3.49432679E-01  2.78869960E-05  7.34960159E-05
3.50760746E-01  7.83584875E-05  8.04297189E-05
3.52088749E-01  -4.31062256E-05  2.46475424E-04
3.53416687E-01  8.12662466E-05  1.23461291E-04
3.54744560E-01  5.44334524E-06  -6.81521481E-05
3.56072369E-01  -4.51523461E-06  1.39641349E-05
3.57400112E-01  2.25230599E-05  3.07545545E-05
3.58727791E-01  3.80687502E-06  5.44910841E-04
3.60055403E-01  -2.75487709E-05  9.54163518E-05
3.61382950E-01  1.24151887E-05  -3.76288503E-05
3.62710430E-01  3.49033919E-05  6.10858632E-05
3.64037844E-01  -3.82927135E-05  5.06552297E-05
3.65365192E-01  -5.02809255E-05  3.20189627E-04
3.66692473E-01  1.30433119E-04  1.24864507E-04
3.68019686E-01  7.01209204E-05  1.26121951E-04
3.69346833E-01  1.61469679E-04  8.07383059E-05
3.70673911E-01  2.03594005E-05  5.41289960E-05
3.72000922E-01  8.38241495E-05  9.68411707E-05
3.73327866E-01  5.41586123E-05  6.98449757E-05
3.74654740E-01  3.55726899E-05  -1.30165924E-04
3.75981547E-01  -5.91977703E-06  -1.80807263E-05
3.77308284E-01  1.21161500E-04  1.03344915E-04
3.78634953E-01  3.26878690E-05  1.36939669E-04
3.79961552E-01  1.71871514E-05  3.04433771E-05
3.81288082E-01  1.61868523E-05  1.29122694E-04
3.82614543E-01  1.36257077E-04  8.17047262E-05
3.83940933E-01  2.91597364E-05  5.03780622E-05
3.85267254E-01  4.06195917E-05  1.28316427E-04
3.86593504E-01  -3.59399798E-05  9.84796710E-05
3.87919683E-01  2.98977291E-05  2.47676318E-04
3.89245791E-01  2.45586609E-06  -3.81786557E-06
3.90571829E-01  -1.01847755E-04  8.88077045E-05
3.91897795E-01  -9.80497454E-05  8.43939972E-05
3.93223690E-01  2.59196945E-05  1.59607786E-04
3.94549512E-01  -1.11237053E-04  1.09126702E-04
3.95875263E-01  -3.65552320E-05  -8.09867245E-05
3.97200941E-01  1.44116098E-04  9.13256577E-05
3.98526547E-01  6.42245650E-05  2.00124447E-04
3.99852081E-01  1.29299746E-04  1.23921377E-04
4.01177541E-01  9.68789844E-05  9.69185867E-05
4.02502928E-01  3.53291899E-05  4.52422217E-05
4.03828242E-01  -3.01632280E-05  -3.07976842E-04
4.05153481E-01  2.98684059E-05  7.20028866E-05
4.06478647E-01  1.20440423E-05  2.46872722E-05
4.07803739E-01  -3.36289480E-05  6.59836474E-05
4.09128757E-01  -1.02665799E-04  9.03643198E-05
4.10453700E-01  1.32852227E-04  1.11378744E-04
4.11778568E-01  -1.07652642E-04  1.82592676E-04
4.13103361E-01  -9.58191843E-05  1.86480694E-04
4.14428078E-01  9.26926856E-06  -2.05105958E-05
4.15752720E-01  -6.95088354E-05  3.76813218E-04
4.17077287E-01  1.07432716E-05  1.22727107E-05
4.18401777E-01  9.94922765E-05  1.07202528E-04
4.19726191E-01  -5.68433150E-05  1.06890271E-04
4.21050528E-01  5.23440023E-05  6.70732740E-05
4.22374789E-01  -6.43575425E-05  6.20750014E-05
4.23698973E-01  3.29620661E-06  1.27032502E-05
4.25023079E-01  1.85759087E-06  -2.22422138E-05
4.26347108E-01  1.20022859E-06  -2.15271728E-05
4.27671060E-01  1.12725184E-04  2.16208770E-04
4.28994934E-01  -6.51979268E-05  1.46290537E-04
4.30318729E-01  -1.43867450E-04  1.49870905E-04
4.31642446E-01  7.66464460E-05  7.30338533E-05
4.32966085E-01  7.32593184E-05  3.17367737E-04
4.34289644E-01  1.57935063E-04  1.45120857E-04
4.35613125E-01  -8.87603777E-05  1.33630353E-04
4.36936526E-01  4.19404567E-05  8.83938840E-05
4.38259848E-01  -2.44564156E-05  6.32737227E-04
4.39583090E-01  -3.68370722E-05  1.10175520E-04
4.40906252E-01  -2.92710738E-06  7.28770887E-06
4.42229334E-01  1.49359095E-04  1.00846421E-04
4.43552335E-01  1.95248223E-05  6.86048144E-05
4.44875255E-01  1.65836733E-04  1.06747644E-04
4.46198095E-01  -4.01477065E-05  1.32073184E-04
4.47520853E-01  2.59197123E-05  -9.12725370E-04
4.48843531E-01  -9.27856918E-05  1.77601344E-04
4.50166126E-01  2.06119539E-05  3.00638633E-05
4.51488640E-01  3.65426335E-05  7.82713216E-04
4.52811071E-01  -2.42142480E-05  1.71742231E-04
4.54133420E-01  2.77395042E-05  -8.96682812E-04
4.55455687E-01  2.52062831E-04  1.22144920E-04
4.56777871E-01  -6.58864115E-05  1.49081284E-04
4.58099971E-01  -7.59917982E-05  2.54078390E-04
4.59421989E-01  -9.42798908E-05  9.30469382E-05
4.60743923E-01  -1.13380416E-04  1.69772884E-04
4.62065773E-01  -1.38522325E-04  1.24035896E-04
4.63387539E-01  1.61166902E-04  1.24804460E-04
4.64709222E-01  -3.40888498E-05  -6.94140421E-04
4.66030819E-01  3.22583096E-04  1.14826501E-04
4.67352332E-01  2.26623227E-05  4.14687859E-05
4.68673761E-01  2.18334013E-04  1.45614614E-04
4.69995104E-01  2.67147570E-05  1.75412932E-04
4.71316361E-01  -3.94983210E-05  1.24250163E-04
4.72637534E-01  2.64698568E-04  1.31091843E-04
4.73958620E-01  1.11285137E-04  1.24640610E-04
4.75279620E-01  1.22631570E-04  1.41683048E-04
4.76600534E-01  1.61334850E-04  1.91427804E-04
4.77921362E-01  3.43491380E-04  1.54589674E-04
4.79242103E-01  4.29601463E-05  3.30860976E-04
4.80562757E-01  -6.42607495E-05  1.01389152E-03
4.81883323E-01  5.19595920E-05  1.52002448E-04
4.83203803E-01  3.90704014E-04  1.56722722E-04
4.84524194E-01  1.73852664E-04  1.31616667E-04
4.85844498E-01  1.94825312E-04  5.50561820E-04
4.87164714E-01  -1.17394940E-04  1.92379434E-04
4.88484841E-01  3.03755894E-05  8.52665607E-05
4.89804880E-01  -3.01183897E-04  1.27244556E-04
4.91124830E-01  1.10554103E-04  1.55700359E-04
4.92444691E-01  1.09818695E-04  3.68753105E-04
4.93764462E-01  1.25533136E-04  2.03056519E-04
4.95084144E-01  8.79754389E-05  2.88701533E-04
4.96403737E-01  3.99243603E-04  1.95530201E-04
4.97723239E-01  -1.23167567E-04  3.83694368E-04
4.99042652E-01  -3.19864404E-05  1.02721041E-04
5.00361973E-01  2.49526820E-04  2.72759242E-04
5.01681205E-01  -9.34134757E-05  1.18916478E-04
5.03000345E-01  7.41064604E-05  1.24382544E-04
5.04319394E-01  -1.39184741E-04  1.49566693E-04
5.05638352E-01  4.65018018E-05  1.31718189E-04
5.06957219E-01  5.12377918E-04  2.07656010E-04
5.08275993E-01  5.26810824E-05  -2.98790791E-04
5.09594676E-01  3.27703269E-05  6.68017778E-05
5.10913266E-01  1.87050462E-04  1.65716715E-04
5.12231764E-01  2.63732695E-04  4.00087242E-04
5.13550170E-01  1.08214114E-04  1.12953103E-03
5.14868482E-01  -1.15120736E-04  2.66211151E-04
5.16186701E-01  -1.00599899E-04  3.99971885E-04
5.17504827E-01  8.37868111E-05  1.58285111E-04
5.18822859E-01  -1.82114475E-04  2.24506345E-04
5.20140797E-01  -7.14319408E-05  6.08714735E-04
5.21458641E-01  -2.49516931E-04  1.46168054E-04
5.22776391E-01  1.38814431E-04  4.33280103E-04
5.24094047E-01  2.68172656E-05  1.16225734E-04
5.25411608E-01  -1.62494544E-05  3.80488263E-05
5.26729073E-01  1.24194044E-04  2.34543219E-04
5.28046444E-01  3.00039947E-04  3.08655203E-04
5.29363719E-01  -1.56467577E-04  1.69573361E-03
5.30680898E-01  5.52365106E-05  1.18499698E-04
5.31997982E-01  -2.30315951E-04  2.40886632E-04
5.33314969E-01  -2.36709382E-04  2.84383012E-04
5.34631861E-01  1.72424804E-04  2.28068851E-04
5.35948655E-01  1.49217373E-04  2.73146639E-04
5.37265353E-01  5.79657688E-04  3.86463191E-04
5.38581954E-01  7.00002434E-05  2.64452076E-04
5.39898457E-01  3.09005446E-04  3.77632747E-04
5.41214863E-01  -2.10724494E-06  -8.94582259E-06
5.42531172E-01  1.18030918E-04  3.45323604E-04
5.43847382E-01  3.09749277E-04  3.36574077E-04
5.45163494E-01  -5.78395182E-05  2.34172378E-04
5.46479508E-01  2.55242490E-04  4.33495007E-04
5.47795424E-01  1.47122613E-04  6.15245302E-04
5.49111240E-01  3.67549979E-04  2.34765244E-04
5.50426957E-01  3.88553330E-04  2.91978875E-04
5.51742576E-01  -1.97052329E-04  6.17715417E-04
5.53058094E-01  -4.37966955E-04  4.28418770E-04
5.54373513E-01  7.98559282E-04  4.79815534E-04
5.55688832E-01  7.51647389E-04  3.80969348E-04
5.57004051E-01  -4.00060452E-04  4.52927693E-04
5.58319169E-01  1.91823168E-04  1.05421208E-02
5.59634187E-01  3.60146315E-04  1.26310564E-03
5.60949104E-01  -7.61858119E-04  3.68695703E-04
5.62263920E-01  -6.60665998E-04  4.16217642E-04
5.63578635E-01  8.48712861E-04  7.53582406E-04
5.64893248E-01  1.32724149E-04  1.51595230E-04
5.66207759E-01  -5.15188315E-04  6.31253671E-04
5.67522168E-01  2.34641000E-04  6.00609490E-04
5.68836475E-01  -2.12795036E-04  1.15381206E-03
5.70150680E-01  9.53962037E-04  7.17469359E-04
5.71464782E-01  2.09500690E-04  -4.24280886E-02
5.72778781E-01  5.65132029E-04  9.41982823E-04
5.74092677E-01  -4.30925303E-04  7.23590527E-04
5.75406470E-01  -5.73022302E-05  -4.85694143E-04
5.76720159E-01  7.99438449E-05  -1.30511743E-03
5.78033745E-01  5.69273703E-04  1.11651569E-03
5.79347226E-01  4.95288263E-04  -1.24621708E-02
5.80660603E-01  2.03450952E-03  3.51687931E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_109_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_109_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_109_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

