### DATA:
#
# 430
#      Q             I(Q)           Error     
2.65645475E-01  8.34419201E-05  7.08041754E-05
2.66977104E-01  1.14235432E-04  1.14461686E-04
2.68308684E-01  1.50345578E-04  8.86785911E-05
2.69640214E-01  -7.63897012E-05  7.42196033E-05
2.70971695E-01  1.09712231E-04  7.52315148E-05
2.72303126E-01  6.70612427E-05  8.77063430E-05
2.73634508E-01  6.40936085E-05  4.82576621E-05
2.74965838E-01  1.33002038E-04  8.63229192E-05
2.76297119E-01  5.24065685E-05  5.74952890E-05
2.77628348E-01  4.77556305E-05  5.87743741E-05
2.78959527E-01  -9.40520415E-05  8.30077600E-05
2.80290654E-01  -6.85014762E-05  7.46540797E-05
2.81621730E-01  5.60608963E-05  8.02860604E-05
2.82952754E-01  -9.14382910E-06  -4.46911977E-04
2.84283726E-01  6.03591798E-05  7.78342652E-05
2.85614646E-01  1.34504147E-04  6.90589320E-05
2.86945514E-01  8.44245405E-05  1.14324043E-04
2.88276328E-01  6.38909315E-05  9.33361125E-05
2.89607090E-01  1.42619325E-04  6.69852399E-05
2.90937799E-01  1.10331074E-04  1.24114274E-04
2.92268454E-01  1.07735777E-04  7.82526884E-05
2.93599055E-01  -1.12063568E-04  9.22789119E-05
2.94929603E-01  4.54042102E-05  5.28519488E-05
2.96260097E-01  2.15516088E-05  6.64632135E-05
2.97590536E-01  -2.12032772E-05  1.58699844E-04
2.98920920E-01  6.73206383E-05  5.31465219E-05
3.00251250E-01  -8.83782188E-05  1.81015427E-04
3.01581524E-01  1.67845403E-04  8.31902816E-05
3.02911743E-01  -1.90569177E-05  1.95162467E-05
3.04241907E-01  1.14441205E-04  7.68969963E-05
3.05572015E-01  -9.53849478E-06  1.16207240E-03
3.06902066E-01  9.15049798E-05  8.89186606E-05
3.08232062E-01  2.40775678E-05  6.67356157E-05
3.09562000E-01  -8.34942935E-05  8.02005619E-05
3.10891882E-01  2.98970102E-05  7.71819374E-05
3.12221707E-01  2.18024838E-05  6.47774225E-05
3.13551475E-01  -3.19596057E-05  9.04626614E-05
3.14881185E-01  3.89064891E-05  4.04243043E-05
3.16210838E-01  7.23254335E-05  1.24460044E-04
3.17540432E-01  1.92719101E-04  7.46758436E-05
3.18869968E-01  1.92603390E-04  8.17449769E-05
3.20199446E-01  2.02269405E-04  8.84643386E-05
3.21528865E-01  5.58335099E-05  6.58854141E-05
3.22858225E-01  -4.96108746E-05  1.59419558E-04
3.24187526E-01  1.98050034E-05  6.72938925E-05
3.25516768E-01  1.33675707E-04  6.52185257E-05
3.26845949E-01  1.63835128E-05  1.78593956E-04
3.28175071E-01  8.28864569E-05  9.25787485E-05
3.29504133E-01  4.68738336E-05  7.28750999E-05
3.30833134E-01  -7.64443246E-05  4.84216106E-05
3.32162075E-01  1.31290098E-04  6.88392987E-05
3.33490955E-01  4.95775755E-05  5.19568357E-05
3.34819774E-01  -5.08934392E-05  9.44802178E-05
3.36148531E-01  -1.95649313E-04  6.59722541E-05
3.37477227E-01  -1.06594992E-04  1.03301624E-04
3.38805861E-01  -1.13168676E-04  7.66053111E-05
3.40134433E-01  2.07980792E-04  9.40019126E-05
3.41462943E-01  -1.63742410E-05  5.16840421E-05
3.42791390E-01  -2.17205090E-05  2.75889281E-05
3.44119774E-01  1.49750109E-04  7.46493458E-05
3.45448095E-01  -2.34844646E-06  -3.35610646E-05
3.46776353E-01  3.49020683E-05  3.87894656E-05
3.48104548E-01  1.46662787E-04  7.10284516E-05
3.49432679E-01  3.43032720E-05  6.51019423E-05
3.50760746E-01  4.27321986E-05  6.78684063E-05
3.52088749E-01  6.77880001E-05  5.48523179E-05
3.53416687E-01  -6.50852156E-06  1.73073169E-05
3.54744560E-01  -1.41807274E-04  7.25081254E-05
3.56072369E-01  -5.26680398E-05  6.23308954E-05
3.57400112E-01  -7.57199686E-05  2.11137219E-04
3.58727791E-01  1.05477206E-04  8.43520452E-05
3.60055403E-01  -8.17824049E-05  9.57030087E-05
3.61382950E-01  9.22526816E-05  1.57532357E-04
3.62710430E-01  -6.63007643E-06  -4.13470115E-05
3.64037844E-01  1.18141936E-04  1.10705591E-04
3.65365192E-01  1.01280529E-04  6.30813451E-05
3.66692473E-01  -4.01713884E-05  4.70994114E-05
3.68019686E-01  3.89136485E-05  1.75213143E-04
3.69346833E-01  7.37130891E-05  7.24144711E-05
3.70673911E-01  1.32073659E-04  8.20853571E-05
3.72000922E-01  2.12135874E-05  1.07922692E-04
3.73327866E-01  -4.90037859E-05  1.24740005E-04
3.74654740E-01  1.32788185E-04  1.63494893E-04
3.75981547E-01  1.09744183E-04  6.80039978E-05
3.77308284E-01  -6.25579689E-05  8.70908577E-05
3.78634953E-01  1.02371927E-05  6.66667726E-04
3.79961552E-01  6.71212718E-05  5.85525332E-05
3.81288082E-01  9.13647889E-05  9.94679486E-05
3.82614543E-01  -1.48753570E-04  1.20450490E-04
3.83940933E-01  1.55128199E-04  7.94594922E-05
3.85267254E-01  -8.30307732E-05  8.56798335E-05
3.86593504E-01  1.15165361E-04  8.88591399E-05
3.87919683E-01  6.93737082E-05  1.25692998E-04
3.89245791E-01  -3.53325989E-07  5.91038674E-07
3.90571829E-01  2.88330945E-04  1.01207378E-04
3.91897795E-01  3.38639457E-05  1.88299538E-04
3.93223690E-01  1.55540027E-04  1.02175707E-04
3.94549512E-01  1.35972224E-04  9.37361709E-05
3.95875263E-01  1.69211074E-04  6.59172945E-05
3.97200941E-01  1.38305069E-04  8.46395943E-05
3.98526547E-01  -6.11213474E-06  1.77822583E-05
3.99852081E-01  -4.24602788E-05  6.58237862E-05
4.01177541E-01  3.48699659E-06  2.16872151E-05
4.02502928E-01  -1.41555553E-04  1.44129308E-04
4.03828242E-01  5.45266921E-05  5.76606972E-05
4.05153481E-01  -1.10176093E-05  -1.58451548E-04
4.06478647E-01  6.66120440E-05  6.18610039E-05
4.07803739E-01  -3.48819660E-05  7.19146567E-05
4.09128757E-01  -4.83712566E-05  8.98596888E-05
4.10453700E-01  5.40974604E-05  1.10614920E-04
4.11778568E-01  5.58294595E-05  5.11149513E-05
4.13103361E-01  8.84312296E-06  1.58328165E-05
4.14428078E-01  1.07704034E-04  2.00930042E-04
4.15752720E-01  1.18164031E-04  7.13162055E-05
4.17077287E-01  -6.36671307E-05  -3.21470500E-04
4.18401777E-01  1.27320562E-04  1.03754076E-04
4.19726191E-01  6.84756844E-05  9.57899365E-05
4.21050528E-01  3.44009889E-04  9.84386055E-05
4.22374789E-01  8.22976887E-06  -2.69969932E-05
4.23698973E-01  -1.60564052E-04  1.25639455E-04
4.25023079E-01  1.65371883E-05  1.55715147E-04
4.26347108E-01  -1.38606023E-04  1.02000489E-04
4.27671060E-01  9.87189840E-05  2.43763383E-04
4.28994934E-01  -1.03494698E-04  1.34278043E-04
4.30318729E-01  -8.91974719E-05  2.25379935E-04
4.31642446E-01  -6.54689079E-05  2.94390064E-04
4.32966085E-01  -2.25375188E-05  3.40772053E-05
4.34289644E-01  7.72093505E-06  -2.93151846E-05
4.35613125E-01  1.52876037E-04  1.01087260E-04
4.36936526E-01  1.32674460E-04  9.73246966E-05
4.38259848E-01  1.20147843E-04  9.47698705E-05
4.39583090E-01  -1.93696071E-06  -1.97087924E-04
4.40906252E-01  1.09478373E-04  1.62475435E-04
4.42229334E-01  6.72402470E-06  1.76906003E-05
4.43552335E-01  2.02734837E-04  1.02920078E-04
4.44875255E-01  1.34507266E-04  1.06499374E-04
4.46198095E-01  6.15280299E-05  9.83860973E-05
4.47520853E-01  1.99966711E-05  -2.21099444E-04
4.48843531E-01  -1.04875934E-04  1.71609689E-04
4.50166126E-01  1.79424745E-04  8.37108340E-05
4.51488640E-01  7.03463951E-05  1.83877017E-04
4.52811071E-01  1.05313583E-04  1.00170597E-04
4.54133420E-01  1.35007477E-04  1.40244765E-04
4.55455687E-01  3.08468517E-04  1.20918646E-04
4.56777871E-01  -5.32083698E-05  1.69168954E-04
4.58099971E-01  -9.05004282E-05  2.75057718E-04
4.59421989E-01  1.11039373E-04  1.43068637E-04
4.60743923E-01  6.57990728E-05  7.70626464E-05
4.62065773E-01  2.08747927E-04  1.16199032E-04
4.63387539E-01  -1.60086252E-04  1.07323984E-04
4.64709222E-01  -3.23276654E-05  -3.11391891E-04
4.66030819E-01  2.22420707E-04  1.13183033E-04
4.67352332E-01  5.00449622E-05  6.91215861E-05
4.68673761E-01  2.16348966E-04  1.45782340E-04
4.69995104E-01  1.07028921E-04  1.43457192E-04
4.71316361E-01  1.29494684E-04  1.32512593E-04
4.72637534E-01  1.73703140E-05  5.63337081E-05
4.73958620E-01  -2.17957404E-05  7.46060925E-04
4.75279620E-01  -2.57982561E-05  2.14381245E-04
4.76600534E-01  1.31028669E-04  1.83608974E-04
4.77921362E-01  -5.14864906E-05  1.55985358E-04
4.79242103E-01  1.63628624E-04  1.75029487E-04
4.80562757E-01  4.20755400E-05  6.24700862E-05
4.81883323E-01  1.08736589E-05  1.13275123E-04
4.83203803E-01  2.34802151E-04  1.43348211E-04
4.84524194E-01  4.85684210E-05  8.05738766E-05
4.85844498E-01  -1.65675795E-04  8.16650919E-05
4.87164714E-01  4.23989862E-04  1.46804662E-04
4.88484841E-01  1.29136082E-04  1.36625950E-04
4.89804880E-01  1.81653444E-04  2.48355193E-04
4.91124830E-01  -1.64743140E-04  1.79944896E-04
4.92444691E-01  -5.51029776E-05  8.88747216E-05
4.93764462E-01  -7.42510414E-05  1.26537274E-04
4.95084144E-01  -2.24672067E-04  1.62316677E-04
4.96403737E-01  -4.69480841E-05  9.68032347E-05
4.97723239E-01  -1.19602533E-04  4.18039845E-04
4.99042652E-01  -1.70593247E-04  1.56057493E-04
5.00361973E-01  -8.64019012E-05  9.81548344E-05
5.01681205E-01  1.96143079E-04  2.43696621E-04
5.03000345E-01  -1.78755182E-04  2.36675814E-04
5.04319394E-01  -1.54863419E-04  1.46165471E-04
5.05638352E-01  -1.30175813E-04  2.97859044E-04
5.06957219E-01  -1.20911546E-04  2.12405739E-04
5.08275993E-01  2.82223739E-04  3.03305528E-04
5.09594676E-01  2.80578377E-04  1.68964343E-04
5.10913266E-01  -5.25881528E-05  -5.95977422E-04
5.12231764E-01  3.87140011E-05  -1.02042000E-04
5.13550170E-01  1.73574850E-04  4.37874036E-04
5.14868482E-01  -1.41812659E-04  2.77020632E-04
5.16186701E-01  3.19795380E-04  2.02642057E-04
5.17504827E-01  2.47720515E-04  1.79556216E-04
5.18822859E-01  1.29503554E-04  2.06984948E-04
5.20140797E-01  1.09006774E-04  1.78957438E-04
5.21458641E-01  -2.41969000E-04  1.53005145E-04
5.22776391E-01  -5.50605689E-05  1.25933714E-04
5.24094047E-01  8.81087349E-05  1.67475355E-04
5.25411608E-01  3.71030784E-05  -2.71186357E-04
5.26729073E-01  -2.50781048E-04  2.54919935E-04
5.28046444E-01  -3.27140947E-04  2.28330871E-04
5.29363719E-01  -1.00895847E-04  -7.95690379E-04
5.30680898E-01  -2.69085105E-04  3.26212997E-04
5.31997982E-01  3.10599547E-04  2.47473364E-04
5.33314969E-01  3.29262051E-04  3.51753754E-04
5.34631861E-01  4.27031461E-05  1.05151261E-04
5.35948655E-01  1.30940523E-04  2.29843602E-04
5.37265353E-01  7.68211555E-04  4.05507651E-04
5.38581954E-01  3.24335964E-06  5.68431443E-05
5.39898457E-01  -2.59596499E-04  2.71514505E-04
5.41214863E-01  3.15074773E-04  2.64013565E-04
5.42531172E-01  4.82228880E-05  2.76555015E-04
5.43847382E-01  8.77293217E-04  3.77698400E-04
5.45163494E-01  4.46895620E-04  4.12886802E-04
5.46479508E-01  9.87304325E-05  5.29999273E-04
5.47795424E-01  2.78612542E-04  4.51755059E-04
5.49111240E-01  -4.25276853E-04  9.43967390E-04
5.50426957E-01  -9.28680340E-05  3.86671033E-02
5.51742576E-01  4.44316417E-04  3.30958414E-04
5.53058094E-01  2.25912113E-05  1.12798803E-04
5.54373513E-01  1.74309399E-04  3.41810293E-04
5.55688832E-01  -3.08736643E-04  1.02297872E-03
5.57004051E-01  -2.53042419E-04  7.86473350E-04
5.58319169E-01  2.99723517E-04  9.91790930E-04
5.59634187E-01  3.34819372E-04  1.39982497E-03
5.60949104E-01  7.70000860E-04  5.53078873E-04
5.62263920E-01  -1.15433801E-04  1.47642418E-02
5.63578635E-01  7.45004814E-04  1.09778555E-03
5.64893248E-01  2.65573219E-05  3.77563174E-05
5.66207759E-01  5.56802504E-04  4.99071877E-04
5.67522168E-01  -1.56028379E-04  4.32902382E-04
5.68836475E-01  3.84838893E-04  4.00427684E-04
5.70150680E-01  -4.37526675E-04  6.65740107E-04
5.71464782E-01  5.96317549E-04  9.16434621E-04
5.72778781E-01  -8.73572910E-04  4.80477507E-04
5.74092677E-01  1.58750497E-03  8.61177496E-04
5.75406470E-01  -2.49472775E-04  1.84172299E-03
5.76720159E-01  -3.39234157E-04  5.15986424E-04
5.78033745E-01  -7.28725933E-04  5.32194783E-04
5.79347226E-01  2.23100463E-04  -5.84769739E-04
5.80660603E-01  2.47286810E-03  3.64829443E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_085_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_085_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_085_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

