### DATA:
#
# 430
#      Q             I(Q)           Error     
2.41668037E-01  -4.44717630E-05  7.58161447E-05
2.43000508E-01  4.92302746E-05  2.31676571E-04
2.44332934E-01  -1.12614845E-04  7.37377791E-05
2.45665316E-01  1.55062088E-04  1.31902038E-04
2.46997652E-01  7.67883944E-05  7.45762311E-05
2.48329942E-01  1.64167522E-05  -4.73378802E-04
2.49662187E-01  -3.95352538E-05  7.58011810E-05
2.50994386E-01  7.60593535E-05  1.28916497E-04
2.52326539E-01  -8.64331954E-05  8.22012578E-05
2.53658646E-01  -3.54750044E-06  9.26118272E-06
2.54990705E-01  2.08719417E-05  5.40102732E-05
2.56322718E-01  7.04688070E-06  1.68921568E-05
2.57654684E-01  -3.85455293E-05  5.91363093E-05
2.58986602E-01  3.69210900E-05  6.18031963E-05
2.60318473E-01  3.19699092E-05  -1.71134225E-04
2.61650296E-01  -8.64815028E-05  7.30734986E-05
2.62982071E-01  -3.57007198E-05  1.16191499E-04
2.64313797E-01  -1.08124623E-04  9.74484282E-05
2.65645475E-01  -1.11594597E-05  3.70145598E-05
2.66977104E-01  -6.20008068E-05  5.62269873E-05
2.68308684E-01  9.01264721E-05  1.39216543E-04
2.69640214E-01  1.52290775E-05  -5.86356196E-05
2.70971695E-01  7.97015822E-05  1.01281760E-04
2.72303126E-01  -5.72611990E-06  1.42831311E-05
2.73634508E-01  1.36063273E-05  1.08975140E-04
2.74965838E-01  1.29165793E-04  1.07810046E-04
2.76297119E-01  -7.76407388E-05  7.31072485E-05
2.77628348E-01  7.80938618E-05  8.23698928E-05
2.78959527E-01  1.05413516E-04  1.06940271E-04
2.80290654E-01  -4.27956549E-05  6.31506273E-05
2.81621730E-01  -7.62139499E-05  5.63223171E-05
2.82952754E-01  -1.56193770E-05  8.42195567E-05
2.84283726E-01  2.22662643E-05  2.63949965E-04
2.85614646E-01  7.26019890E-05  5.81082068E-05
2.86945514E-01  4.38595982E-05  -1.73904518E-04
2.88276328E-01  2.97505194E-05  -1.70181118E-03
2.89607090E-01  2.12974374E-04  8.02954845E-05
2.90937799E-01  5.90161913E-05  5.11947234E-04
2.92268454E-01  -4.22598283E-06  9.44530805E-06
2.93599055E-01  4.68140226E-05  7.12785685E-05
2.94929603E-01  7.83741907E-05  9.43846571E-05
2.96260097E-01  2.96624434E-05  1.21789506E-04
2.97590536E-01  -1.37486111E-04  8.06776193E-05
2.98920920E-01  -3.35370913E-05  3.15387090E-04
3.00251250E-01  3.72389652E-05  7.95890301E-05
3.01581524E-01  -9.55296477E-05  7.01951419E-05
3.02911743E-01  -7.30625086E-05  4.26001142E-05
3.04241907E-01  2.55409169E-07  -1.00490611E-06
3.05572015E-01  5.64164131E-05  1.50682664E-04
3.06902066E-01  -1.58834822E-04  7.01604498E-05
3.08232062E-01  1.24483456E-05  1.26759325E-04
3.09562000E-01  -2.26320664E-05  3.73476039E-05
3.10891882E-01  1.31214091E-04  1.09409435E-04
3.12221707E-01  5.75169810E-05  1.80240386E-04
3.13551475E-01  1.00140054E-04  1.08801228E-04
3.14881185E-01  2.78590441E-05  7.78606455E-05
3.16210838E-01  -2.25477874E-05  2.49389078E-05
3.17540432E-01  9.36958243E-07  -6.24236324E-06
3.18869968E-01  -9.38297381E-05  9.03717687E-05
3.20199446E-01  -3.82693778E-06  2.19291180E-05
3.21528865E-01  9.77088887E-07  -4.26289836E-05
3.22858225E-01  1.33375847E-06  5.73349481E-06
3.24187526E-01  -2.18825212E-05  5.10010033E-05
3.25516768E-01  7.83290170E-06  2.20146945E-04
3.26845949E-01  1.52932411E-04  1.10003743E-04
3.28175071E-01  -7.17783683E-05  6.41930685E-05
3.29504133E-01  4.34596107E-05  9.79802493E-05
3.30833134E-01  3.38066456E-06  -4.61138787E-06
3.32162075E-01  4.08407805E-05  5.41222660E-05
3.33490955E-01  -7.32000951E-05  7.98052047E-05
3.34819774E-01  4.33963529E-05  9.68403024E-05
3.36148531E-01  -8.70530801E-05  5.64326093E-05
3.37477227E-01  -5.41158893E-05  7.85131933E-05
3.38805861E-01  -4.97193992E-05  4.52973569E-05
3.40134433E-01  -7.41022065E-05  5.95382254E-05
3.41462943E-01  -1.20976321E-04  7.49403302E-05
3.42791390E-01  1.35475512E-04  1.36519118E-04
3.44119774E-01  3.05562780E-05  1.25077904E-04
3.45448095E-01  8.00731844E-05  1.21164562E-04
3.46776353E-01  4.53937273E-05  5.42178302E-05
3.48104548E-01  -5.23650820E-05  7.31607532E-05
3.49432679E-01  -1.61729096E-05  2.71433230E-05
3.50760746E-01  -1.31228403E-04  6.12377508E-05
3.52088749E-01  1.06331395E-06  3.77795315E-06
3.53416687E-01  -2.13267405E-05  2.45685965E-05
3.54744560E-01  -1.15399158E-04  6.67131537E-05
3.56072369E-01  -1.03841717E-05  1.19634991E-05
3.57400112E-01  4.15221067E-05  8.49206801E-05
3.58727791E-01  9.72563352E-05  1.11435819E-04
3.60055403E-01  4.16420857E-05  3.20618265E-04
3.61382950E-01  2.14113372E-04  1.13455693E-04
3.62710430E-01  -1.34197543E-04  7.80461705E-05
3.64037844E-01  1.19318788E-05  -2.76373742E-05
3.65365192E-01  -7.52329118E-05  9.93515736E-05
3.66692473E-01  -2.27333040E-05  2.36581602E-05
3.68019686E-01  -1.83495820E-04  7.73491426E-05
3.69346833E-01  2.99826998E-05  9.33945503E-05
3.70673911E-01  -1.14795673E-04  8.49571984E-05
3.72000922E-01  3.71992101E-05  2.61671342E-04
3.73327866E-01  -1.14865579E-04  9.12703783E-05
3.74654740E-01  7.37737744E-05  -6.15315245E-04
3.75981547E-01  6.53823041E-05  7.42923775E-05
3.77308284E-01  -3.34425133E-05  3.99161818E-05
3.78634953E-01  -1.32667649E-05  3.79140380E-05
3.79961552E-01  -4.00022033E-06  3.43234463E-03
3.81288082E-01  -5.79977846E-05  8.29588930E-05
3.82614543E-01  7.12887001E-05  8.91527660E-05
3.83940933E-01  3.61162043E-06  -2.29624709E-04
3.85267254E-01  -1.90694827E-05  3.16342108E-05
3.86593504E-01  -1.24366128E-05  2.49061214E-05
3.87919683E-01  -1.88534377E-04  7.81259473E-05
3.89245791E-01  1.19109770E-04  1.34950985E-03
3.90571829E-01  2.45697945E-04  1.10562372E-04
3.91897795E-01  5.46589942E-05  3.38555262E-04
3.93223690E-01  -5.87815706E-05  7.07722435E-05
3.94549512E-01  -1.13759720E-04  8.45711649E-05
3.95875263E-01  1.08270211E-05  1.30968261E-05
3.97200941E-01  -1.01567447E-04  8.75859608E-05
3.98526547E-01  -1.68927292E-06  3.61833228E-06
3.99852081E-01  -2.35662963E-04  8.66371897E-05
4.01177541E-01  1.35170832E-04  1.21478401E-04
4.02502928E-01  -2.79089169E-05  4.17672201E-04
4.03828242E-01  2.09384357E-04  8.90606031E-05
4.05153481E-01  6.86310013E-05  1.41553774E-04
4.06478647E-01  1.21870235E-05  4.35844086E-05
4.07803739E-01  -1.11720684E-04  7.28800219E-05
4.09128757E-01  2.05448522E-05  -1.38252353E-04
4.10453700E-01  -3.36122796E-05  6.04105804E-05
4.11778568E-01  -1.56087796E-05  6.67807022E-05
4.13103361E-01  -2.49627546E-04  1.01560643E-04
4.14428078E-01  -1.63684396E-04  7.16566479E-05
4.15752720E-01  5.31860625E-05  6.66558209E-05
4.17077287E-01  -2.11690599E-04  1.36386920E-04
4.18401777E-01  1.41819211E-04  1.50138167E-04
4.19726191E-01  2.46108121E-05  3.14919900E-04
4.21050528E-01  -1.53216294E-04  1.17627368E-04
4.22374789E-01  7.56159269E-05  1.72524594E-04
4.23698973E-01  -2.34028844E-04  1.04897708E-04
4.25023079E-01  2.06526137E-04  1.44105272E-04
4.26347108E-01  2.67968855E-05  -8.77977100E-04
4.27671060E-01  1.77499266E-04  1.55417701E-04
4.28994934E-01  -2.64620731E-05  6.06872514E-05
4.30318729E-01  -6.21527881E-05  1.41195896E-04
4.31642446E-01  -7.73907293E-05  1.37665826E-04
4.32966085E-01  -1.12637501E-04  7.50211871E-05
4.34289644E-01  6.79783127E-05  2.12061913E-04
4.35613125E-01  -3.31069369E-05  6.22256002E-05
4.36936526E-01  7.54674874E-05  1.72371668E-04
4.38259848E-01  -4.28913479E-05  9.99339279E-05
4.39583090E-01  1.02892740E-04  1.16962321E-04
4.40906252E-01  -2.50823703E-05  2.86602038E-05
4.42229334E-01  1.06339064E-04  1.35594526E-04
4.43552335E-01  2.77293032E-04  1.14183500E-04
4.44875255E-01  -7.79536528E-05  8.54428470E-05
4.46198095E-01  -1.78672681E-05  4.20960671E-05
4.47520853E-01  3.65570451E-06  -2.32108966E-05
4.48843531E-01  3.65884104E-05  7.49531062E-05
4.50166126E-01  -2.36311772E-06  -9.91403711E-06
4.51488640E-01  -1.29298932E-04  7.62788815E-05
4.52811071E-01  5.35248588E-05  4.03437346E-04
4.54133420E-01  -2.30529881E-05  2.58967938E-05
4.55455687E-01  2.32856925E-04  1.15213870E-04
4.56777871E-01  -5.55356403E-05  8.31096918E-05
4.58099971E-01  9.98512405E-05  1.34518320E-04
4.59421989E-01  -1.46433726E-04  8.89803398E-05
4.60743923E-01  -8.01399448E-05  1.45951438E-04
4.62065773E-01  -9.04257022E-05  9.67703832E-05
4.63387539E-01  1.12857755E-04  1.86476772E-04
4.64709222E-01  -1.59549058E-05  -2.68677628E-03
4.66030819E-01  -8.53604671E-07  -3.58785342E-06
4.67352332E-01  -1.33151225E-04  1.83829751E-04
4.68673761E-01  -5.93365481E-05  1.06344075E-04
4.69995104E-01  -6.94146040E-05  1.27102229E-04
4.71316361E-01  -1.46954327E-04  1.24806391E-04
4.72637534E-01  -1.01149492E-04  1.41373796E-04
4.73958620E-01  3.08110556E-05  1.21628887E-04
4.75279620E-01  -4.11919945E-05  6.98726484E-05
4.76600534E-01  1.99533748E-05  -8.11381211E-05
4.77921362E-01  2.11102840E-04  1.43316497E-04
4.79242103E-01  -1.96540031E-04  1.29268331E-04
4.80562757E-01  -6.25681951E-05  2.86154242E-03
4.81883323E-01  -1.25592719E-04  1.23540355E-04
4.83203803E-01  -1.95519590E-05  6.36364588E-05
4.84524194E-01  -2.64453065E-05  1.41323332E-04
4.85844498E-01  -1.45185276E-04  8.08697214E-05
4.87164714E-01  -1.20136352E-04  1.24004894E-04
4.88484841E-01  -1.37153439E-04  2.17635296E-04
4.89804880E-01  1.01837972E-04  2.93028525E-04
4.91124830E-01  -1.93524872E-04  1.35877264E-04
4.92444691E-01  1.77157803E-05  -7.01914439E-05
4.93764462E-01  -4.03042345E-04  1.44286328E-04
4.95084144E-01  8.44591997E-05  -1.38381975E-03
4.96403737E-01  -2.25752844E-04  1.35976258E-04
4.97723239E-01  2.62416409E-04  1.58773047E-04
4.99042652E-01  -3.71955764E-05  9.33680089E-05
5.00361973E-01  -3.69568058E-05  5.16603999E-05
5.01681205E-01  4.80907274E-05  -9.50776569E-04
5.03000345E-01  -2.70295705E-04  1.67208489E-04
5.04319394E-01  -1.31220308E-04  1.45040288E-04
5.05638352E-01  1.43715044E-04  3.26809490E-04
5.06957219E-01  2.07698486E-04  1.70532627E-04
5.08275993E-01  -1.76551087E-04  1.21119477E-04
5.09594676E-01  -1.96887785E-04  3.02310979E-04
5.10913266E-01  3.30523596E-04  1.77977052E-04
5.12231764E-01  -3.23776011E-04  1.70463488E-04
5.13550170E-01  -1.78014704E-04  1.35973908E-04
5.14868482E-01  1.08052455E-05  1.50154158E-04
5.16186701E-01  -6.87224466E-05  4.22197139E-04
5.17504827E-01  -9.77007432E-05  2.63582042E-04
5.18822859E-01  3.88857308E-05  3.36153688E-04
5.20140797E-01  -5.47488630E-05  2.60727812E-04
5.21458641E-01  3.14928969E-04  5.27157222E-04
5.22776391E-01  -2.20838106E-04  1.74143204E-04
5.24094047E-01  7.26243435E-05  2.33896018E-04
5.25411608E-01  1.38695479E-04  1.70657508E-03
5.26729073E-01  -1.52233956E-04  2.87097533E-04
5.28046444E-01  1.23406379E-05  -3.23462333E-05
5.29363719E-01  5.84300092E-05  8.15580988E-05
5.30680898E-01  -6.96409921E-05  3.50058301E-04
5.31997982E-01  1.35546419E-04  5.12157693E-04
5.33314969E-01  3.05078934E-04  2.56306907E-04
5.34631861E-01  1.00788482E-04  2.36119348E-04
5.35948655E-01  3.46215902E-04  2.82838852E-04
5.37265353E-01  -4.49524093E-05  8.52043883E-05
5.38581954E-01  -2.21946646E-04  2.50161688E-04
5.39898457E-01  1.27962883E-04  3.72206207E-04
5.41214863E-01  -4.16295475E-05  -1.59689981E-02
5.42531172E-01  1.71342515E-04  3.95560466E-04
5.43847382E-01  -4.06505635E-04  3.62960772E-04
5.45163494E-01  5.61711083E-04  3.81180931E-04
5.46479508E-01  -1.66354877E-04  2.71478002E-04
5.47795424E-01  -3.15373230E-04  2.70545095E-04
5.49111240E-01  -4.55394250E-04  6.62260657E-04
5.50426957E-01  -3.43390406E-04  4.30237629E-04
5.51742576E-01  3.55227173E-04  3.13805800E-04
5.53058094E-01  -4.76517587E-04  3.83698619E-04
5.54373513E-01  3.62105606E-04  4.34753420E-04
5.55688832E-01  -1.61847639E-04  7.14804137E-04
5.57004051E-01  3.57485932E-04  4.48915187E-04
5.58319169E-01  4.67655842E-04  9.29475866E-04
5.59634187E-01  8.62088445E-04  4.97227284E-04
5.60949104E-01  1.60333162E-04  3.25389620E-03
5.62263920E-01  -7.99824919E-04  3.77585248E-04
5.63578635E-01  -1.09392058E-03  3.62762264E-04
5.64893248E-01  -7.11052990E-04  9.06758986E-04
5.66207759E-01  -4.59740048E-04  2.95868190E-04
5.67522168E-01  -6.65052924E-04  4.04860453E-04
5.68836475E-01  -5.76904909E-04  5.62426294E-04
5.70150680E-01  -1.86287888E-04  4.36272755E-04
5.71464782E-01  4.52935090E-04  1.54994055E-03
5.72778781E-01  1.16297471E-03  8.13938081E-04
5.74092677E-01  6.66331840E-04  6.44081616E-04
5.75406470E-01  -4.22705136E-04  1.06845420E-03
5.76720159E-01  1.38723285E-04  8.91282717E-04
5.78033745E-01  -1.71097506E-05  6.95889998E-05
5.79347226E-01  7.54534330E-04  1.14074758E-03
5.80660603E-01  3.78958341E-04  -9.85520958E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_248_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_248_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_248_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

