### DATA:
#
# 430
#      Q             I(Q)           Error     
2.08342443E-01  6.16199435E-05  2.07028188E-04
2.09675953E-01  8.97348695E-05  9.19764081E-05
2.11009424E-01  1.37504320E-04  1.53297412E-04
2.12342856E-01  1.71625156E-04  1.13457740E-04
2.13676249E-01  9.97667094E-05  9.96091917E-05
2.15009603E-01  4.35802324E-05  7.19990522E-05
2.16342917E-01  6.51120604E-05  6.96640867E-05
2.17676192E-01  8.44162680E-05  9.26101318E-05
2.19009426E-01  -7.64404322E-05  1.02109720E-04
2.20342620E-01  2.22059747E-05  8.41008510E-05
2.21675773E-01  1.27216029E-04  1.21834938E-04
2.23008885E-01  3.58781035E-05  4.45861521E-05
2.24341957E-01  5.22804628E-05  -5.86509095E-04
2.25674987E-01  1.27105118E-04  8.44339298E-05
2.27007976E-01  3.46648901E-05  2.76630472E-04
2.28340922E-01  1.16451012E-04  8.37499256E-05
2.29673827E-01  4.57070454E-05  1.08051875E-04
2.31006689E-01  1.58618170E-04  9.56665139E-05
2.32339509E-01  -5.73849823E-05  1.83291836E-04
2.33672286E-01  -1.11504644E-04  1.27873605E-04
2.35005021E-01  1.13128663E-04  5.63168771E-05
2.36337711E-01  7.75916555E-05  8.60152219E-05
2.37670359E-01  8.53367549E-05  1.00878166E-04
2.39002962E-01  9.72862446E-05  8.20058607E-05
2.40335522E-01  -7.40882512E-05  6.20284017E-05
2.41668037E-01  3.25774032E-05  6.09108675E-05
2.43000508E-01  3.79117153E-05  1.45385631E-04
2.44332934E-01  4.67245909E-05  1.13292198E-04
2.45665316E-01  9.41803940E-05  1.28539580E-04
2.46997652E-01  2.66994199E-05  4.31896521E-05
2.48329942E-01  4.89850684E-05  7.71103418E-05
2.49662187E-01  6.83907370E-05  9.43231498E-05
2.50994386E-01  3.64311385E-05  6.23491940E-05
2.52326539E-01  2.54638999E-05  4.58485803E-05
2.53658646E-01  1.34412398E-04  9.31747378E-05
2.54990705E-01  1.00207673E-04  6.42717665E-05
2.56322718E-01  1.26610521E-05  1.35914435E-05
2.57654684E-01  -2.35367862E-05  8.79513303E-05
2.58986602E-01  -4.88285067E-06  -1.99249560E-05
2.60318473E-01  1.53609295E-04  9.68841288E-05
2.61650296E-01  1.81612894E-05  6.30141117E-04
2.62982071E-01  -2.13906833E-05  -9.15765415E-05
2.64313797E-01  8.44438971E-05  5.53561009E-05
2.65645475E-01  1.57423393E-04  7.88523937E-05
2.66977104E-01  1.21072503E-04  1.15295739E-04
2.68308684E-01  3.86500079E-05  1.29296226E-04
2.69640214E-01  -3.95819857E-05  6.12030174E-05
2.70971695E-01  -7.85928514E-06  -8.71479700E-04
2.72303126E-01  9.19657574E-05  9.53529972E-05
2.73634508E-01  6.32222494E-05  5.22821286E-05
2.74965838E-01  2.54165639E-05  1.48120177E-04
2.76297119E-01  7.19156527E-07  3.33264625E-06
2.77628348E-01  2.37332295E-05  4.93108985E-05
2.78959527E-01  2.08837118E-05  9.54459578E-05
2.80290654E-01  -1.82540067E-04  7.52149712E-05
2.81621730E-01  -1.02781585E-04  7.62905843E-05
2.82952754E-01  3.58407716E-05  6.50535417E-05
2.84283726E-01  -1.03512582E-05  7.35470424E-05
2.85614646E-01  -7.03109198E-05  1.16971082E-04
2.86945514E-01  9.85902974E-05  1.22443827E-04
2.88276328E-01  -1.75677638E-05  4.93911006E-05
2.89607090E-01  4.55901150E-05  5.01540723E-05
2.90937799E-01  1.33447273E-04  1.16872633E-04
2.92268454E-01  9.48425177E-05  8.39410076E-05
2.93599055E-01  6.94288070E-07  3.90044097E-06
2.94929603E-01  2.29211186E-05  4.65922149E-05
2.96260097E-01  1.85743771E-05  7.30755136E-05
2.97590536E-01  -3.33970761E-06  -5.34116643E-05
2.98920920E-01  1.23699845E-05  2.05183369E-05
3.00251250E-01  8.67940025E-05  5.66825006E-05
3.01581524E-01  8.52814437E-05  8.50506542E-05
3.02911743E-01  3.29199300E-05  -9.82949608E-05
3.04241907E-01  2.64913485E-05  7.61856322E-05
3.05572015E-01  -3.00811665E-05  8.35265053E-05
3.06902066E-01  -5.10551436E-05  6.89464442E-05
3.08232062E-01  8.08882898E-05  7.87881723E-05
3.09562000E-01  1.56131595E-05  1.31712187E-04
3.10891882E-01  7.91980239E-05  8.98497133E-05
3.12221707E-01  -6.99529811E-05  8.13287827E-05
3.13551475E-01  9.62507141E-05  8.34473831E-05
3.14881185E-01  6.31671266E-05  5.42049774E-05
3.16210838E-01  1.26374971E-04  1.12337218E-04
3.17540432E-01  3.00683006E-05  6.59255506E-05
3.18869968E-01  1.56252873E-04  7.57970124E-05
3.20199446E-01  -2.10980010E-05  5.36001158E-05
3.21528865E-01  -5.18432031E-05  1.03087201E-04
3.22858225E-01  9.51033994E-06  2.28900759E-05
3.24187526E-01  1.29344309E-04  8.09352541E-05
3.25516768E-01  8.53103062E-05  6.28300179E-05
3.26845949E-01  1.43559985E-04  9.05987390E-05
3.28175071E-01  6.16154713E-05  1.00849637E-04
3.29504133E-01  -6.13138670E-05  8.36378672E-05
3.30833134E-01  -2.95297383E-05  2.86119307E-05
3.32162075E-01  1.14678886E-04  6.85814324E-05
3.33490955E-01  4.43958549E-05  5.61527651E-05
3.34819774E-01  2.55022226E-05  6.61624693E-05
3.36148531E-01  8.72678799E-05  1.49706256E-04
3.37477227E-01  7.48359779E-05  6.22486569E-05
3.38805861E-01  -5.48683776E-05  7.18882182E-05
3.40134433E-01  6.79592384E-05  1.22946837E-04
3.41462943E-01  2.66643668E-04  8.30876574E-05
3.42791390E-01  2.27323348E-04  9.95428758E-05
3.44119774E-01  9.94822024E-05  7.82577153E-05
3.45448095E-01  4.02980364E-05  7.55056453E-05
3.46776353E-01  -1.25170377E-07  -3.14610220E-07
3.48104548E-01  -3.31982060E-05  1.43845388E-04
3.49432679E-01  1.14616056E-04  8.03101710E-05
3.50760746E-01  6.20260646E-05  8.40567954E-05
3.52088749E-01  -2.56897823E-04  9.01810504E-05
3.53416687E-01  5.84175383E-05  1.55053137E-04
3.54744560E-01  -8.41210684E-05  6.94296899E-05
3.56072369E-01  1.09845272E-04  1.08784854E-04
3.57400112E-01  -4.43425116E-05  5.00213864E-04
3.58727791E-01  1.36114618E-04  9.00239628E-05
3.60055403E-01  5.64664732E-05  8.63582239E-05
3.61382950E-01  -2.44664442E-05  3.06811065E-05
3.62710430E-01  -7.44287892E-07  -4.91088629E-06
3.64037844E-01  4.08231270E-06  -1.37694187E-05
3.65365192E-01  3.17842974E-05  4.22563200E-05
3.66692473E-01  4.25550194E-06  -1.03513752E-05
3.68019686E-01  3.08742454E-06  -1.63012324E-05
3.69346833E-01  1.28438893E-05  4.05936699E-05
3.70673911E-01  -3.26727046E-05  1.35532878E-04
3.72000922E-01  6.36020228E-05  1.02272818E-04
3.73327866E-01  1.36390841E-05  4.72656422E-05
3.74654740E-01  -3.28674871E-05  3.15957548E-05
3.75981547E-01  3.39668131E-05  4.47832580E-05
3.77308284E-01  9.91685083E-05  1.11079844E-04
3.78634953E-01  -9.02152757E-06  4.07310715E-05
3.79961552E-01  5.74783695E-05  6.08961906E-05
3.81288082E-01  1.30305887E-04  1.00468838E-04
3.82614543E-01  -2.08565116E-05  -2.74102837E-04
3.83940933E-01  2.40248321E-05  4.78810443E-05
3.85267254E-01  1.00159700E-04  1.14304317E-04
3.86593504E-01  -3.01134452E-05  8.90573567E-05
3.87919683E-01  1.18436022E-04  1.11246643E-04
3.89245791E-01  1.65992194E-04  1.60659605E-04
3.90571829E-01  3.96346499E-05  1.40411935E-04
3.91897795E-01  -6.00723841E-06  2.15063639E-05
3.93223690E-01  2.23589643E-04  1.05387710E-04
3.94549512E-01  -1.87024703E-04  9.79287221E-05
3.95875263E-01  -1.07461166E-04  3.72219256E-04
3.97200941E-01  3.00678138E-04  9.85956879E-05
3.98526547E-01  2.14044307E-04  1.20812376E-04
3.99852081E-01  -3.41363031E-05  6.19728290E-05
4.01177541E-01  5.34433264E-06  5.05340370E-05
4.02502928E-01  -1.62335573E-04  1.26550649E-04
4.03828242E-01  -3.23812889E-05  -4.59265521E-04
4.05153481E-01  4.31593772E-05  8.23674232E-05
4.06478647E-01  1.17969020E-04  7.68658639E-05
4.07803739E-01  -4.06317405E-05  6.73654943E-05
4.09128757E-01  -1.14505113E-04  8.97391584E-05
4.10453700E-01  -5.86016931E-06  4.41160650E-05
4.11778568E-01  2.56614384E-05  3.62551737E-05
4.13103361E-01  -1.58379358E-04  1.36107599E-04
4.14428078E-01  2.32657924E-04  1.38659921E-04
4.15752720E-01  -2.61432215E-05  -1.16381820E-04
4.17077287E-01  -2.38693391E-04  1.52531253E-04
4.18401777E-01  -1.01011523E-04  9.32310359E-05
4.19726191E-01  -6.33292422E-05  1.07168027E-04
4.21050528E-01  1.34516991E-04  8.84320895E-05
4.22374789E-01  3.30448819E-05  -5.96085827E-04
4.23698973E-01  -9.26668329E-06  -7.34122459E-05
4.25023079E-01  -1.89234406E-05  6.38241568E-05
4.26347108E-01  1.30420623E-04  1.22365466E-04
4.27671060E-01  4.28539833E-05  -3.41371883E-04
4.28994934E-01  -1.10247254E-04  1.17843442E-04
4.30318729E-01  5.45800756E-05  6.15048023E-05
4.31642446E-01  1.56934944E-05  3.26096588E-05
4.32966085E-01  -8.44783361E-05  6.54833832E-05
4.34289644E-01  -8.34743431E-05  7.52686235E-05
4.35613125E-01  5.10522885E-05  8.81088175E-05
4.36936526E-01  -3.76964204E-05  1.32807916E-04
4.38259848E-01  -1.53885090E-04  1.24959122E-04
4.39583090E-01  -1.01976264E-04  1.11090224E-04
4.40906252E-01  8.18412281E-05  2.38242012E-04
4.42229334E-01  2.95756437E-05  6.33703810E-05
4.43552335E-01  6.45499351E-06  3.57594849E-05
4.44875255E-01  8.43066301E-05  1.09292861E-04
4.46198095E-01  -6.79417089E-06  1.64391746E-04
4.47520853E-01  -1.11056847E-04  8.93865832E-05
4.48843531E-01  3.31770508E-05  6.08644842E-05
4.50166126E-01  1.92213073E-04  8.93422317E-05
4.51488640E-01  2.13099665E-04  1.42803559E-04
4.52811071E-01  -2.22473243E-04  1.23317811E-04
4.54133420E-01  -4.75019153E-05  6.51480064E-05
4.55455687E-01  -1.71786904E-06  3.56095047E-05
4.56777871E-01  1.28969705E-04  1.15310837E-04
4.58099971E-01  7.88606052E-05  8.00963926E-05
4.59421989E-01  6.75936835E-05  1.65138834E-04
4.60743923E-01  2.60471980E-05  5.09702128E-05
4.62065773E-01  5.65098619E-05  1.07790566E-04
4.63387539E-01  1.86155013E-04  1.29261096E-04
4.64709222E-01  1.67195739E-04  9.51604912E-05
4.66030819E-01  1.60627928E-05  4.05810414E-05
4.67352332E-01  -2.17311805E-04  1.53925691E-04
4.68673761E-01  2.43794888E-04  1.53978805E-04
4.69995104E-01  1.70697124E-04  1.40029312E-04
4.71316361E-01  -1.32672503E-04  1.30676255E-04
4.72637534E-01  -9.94109364E-05  1.59956630E-04
4.73958620E-01  7.45197838E-05  1.14024329E-04
4.75279620E-01  8.68113145E-05  1.48923425E-04
4.76600534E-01  1.05873712E-04  2.16340082E-04
4.77921362E-01  -3.84346550E-05  1.51753299E-04
4.79242103E-01  3.50176872E-04  1.61990286E-04
4.80562757E-01  1.24505398E-04  1.10913624E-04
4.81883323E-01  4.24092317E-05  1.65072203E-04
4.83203803E-01  3.64528514E-05  1.08138987E-04
4.84524194E-01  7.64737892E-05  9.64621889E-05
4.85844498E-01  1.16419776E-04  -1.01130354E-03
4.87164714E-01  6.30691445E-05  1.24313802E-04
4.88484841E-01  9.71458324E-05  1.21580710E-04
4.89804880E-01  -1.07437096E-04  1.01833813E-04
4.91124830E-01  -1.44088094E-04  1.65497838E-04
4.92444691E-01  1.72723408E-04  2.61262051E-04
4.93764462E-01  1.49022409E-05  -2.45191817E-04
4.95084144E-01  -1.17068058E-04  1.28367685E-04
4.96403737E-01  -5.54438363E-05  1.00417405E-04
4.97723239E-01  -1.11379977E-04  4.08197512E-04
4.99042652E-01  1.98354597E-04  2.27518437E-04
5.00361973E-01  2.58860466E-04  2.69072253E-04
5.01681205E-01  2.09153157E-04  2.52181066E-04
5.03000345E-01  -1.57668760E-05  -1.74302502E-04
5.04319394E-01  -1.45727792E-04  1.53380153E-04
5.05638352E-01  -1.85791207E-04  2.16159766E-04
5.06957219E-01  -5.39430106E-05  2.33568992E-04
5.08275993E-01  2.08032871E-04  3.82200252E-04
5.09594676E-01  2.64097376E-05  6.01333669E-05
5.10913266E-01  -1.42406054E-04  3.67636253E-04
5.12231764E-01  3.66984152E-05  -1.03568198E-04
5.13550170E-01  -2.87862133E-04  1.51207528E-04
5.14868482E-01  1.85970099E-05  8.31217508E-05
5.16186701E-01  4.61778421E-04  2.20167694E-04
5.17504827E-01  -7.38883189E-05  4.42514563E-04
5.18822859E-01  2.87025521E-04  2.24147964E-04
5.20140797E-01  1.23609953E-04  1.67510866E-04
5.21458641E-01  1.33093031E-05  -2.22420149E-05
5.22776391E-01  -1.41558390E-04  1.62405814E-04
5.24094047E-01  3.55252589E-04  2.17860614E-04
5.25411608E-01  1.79056444E-05  -7.06105350E-05
5.26729073E-01  -4.56478683E-04  2.45264317E-04
5.28046444E-01  4.05162556E-04  2.66455175E-04
5.29363719E-01  2.88438613E-04  1.80190639E-04
5.30680898E-01  -1.63772602E-04  4.18835433E-04
5.31997982E-01  1.10713667E-04  3.01188646E-04
5.33314969E-01  1.86258771E-04  3.43235581E-04
5.34631861E-01  2.20282169E-04  2.34235076E-04
5.35948655E-01  -5.00921979E-06  -1.70799107E-04
5.37265353E-01  5.13234598E-04  3.58005997E-04
5.38581954E-01  2.04205897E-04  2.75135450E-04
5.39898457E-01  -2.21101571E-04  2.46001180E-04
5.41214863E-01  -7.28734158E-05  -7.44540208E-03
5.42531172E-01  4.67388651E-04  3.65511380E-04
5.43847382E-01  7.48977959E-04  3.36428475E-04
5.45163494E-01  1.27917116E-04  4.77777750E-04
5.46479508E-01  -3.57634710E-04  2.99280640E-04
5.47795424E-01  2.74195750E-04  4.77191868E-04
5.49111240E-01  -3.95542999E-04  9.67638382E-04
5.50426957E-01  -5.30574210E-04  4.11318782E-04
5.51742576E-01  7.06748565E-04  4.04398142E-04
5.53058094E-01  -2.66723912E-04  4.71969649E-04
5.54373513E-01  1.64777423E-04  2.86623828E-04
5.55688832E-01  6.69287334E-05  1.32164006E-04
5.57004051E-01  -8.25824366E-06  -3.62335692E-05
5.58319169E-01  -6.08085797E-04  3.18412323E-04
5.59634187E-01  -1.21415849E-05  2.63831208E-05
5.60949104E-01  -2.06864726E-04  3.11093855E-04
5.62263920E-01  -9.97022266E-04  4.25591586E-04
5.63578635E-01  2.24789461E-04  -1.74791808E-03
5.64893248E-01  4.68214796E-04  2.92125665E-04
5.66207759E-01  1.36811349E-05  4.79251600E-04
5.67522168E-01  -2.02923836E-04  4.20526121E-04
5.68836475E-01  4.94723644E-05  2.02548666E-04
5.70150680E-01  4.56836008E-04  6.82925806E-04
5.71464782E-01  -9.06036659E-04  4.49668222E-04
5.72778781E-01  -2.41215223E-04  4.98935225E-04
5.74092677E-01  1.08779270E-04  5.21479585E-04
5.75406470E-01  2.39785623E-04  6.12352673E-04
5.76720159E-01  8.57777076E-04  1.11723034E-03
5.78033745E-01  -4.17978641E-04  8.15010186E-04
5.79347226E-01  -6.43433742E-04  5.39373522E-04
5.80660603E-01  1.54967552E-03  5.04565163E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_119_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_119_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_119_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

