### DATA:
#
# 430
#      Q             I(Q)           Error     
1.41623104E-01  -3.78961576E-05  7.44394666E-05
1.42958234E-01  -5.02330445E-05  7.06085919E-05
1.44293337E-01  -1.51994808E-04  9.82131977E-05
1.45628413E-01  1.23361462E-05  5.22579669E-04
1.46963463E-01  4.96569193E-06  -6.41939024E-06
1.48298485E-01  3.49748159E-05  -5.93839450E-04
1.49633480E-01  5.62725060E-05  1.27650747E-04
1.50968447E-01  2.98465333E-04  1.25291415E-04
1.52303387E-01  9.67198163E-05  1.61344332E-04
1.53638298E-01  -8.60602469E-05  7.53258410E-05
1.54973182E-01  1.81133015E-04  1.24296611E-04
1.56308036E-01  -8.55819123E-05  6.89362556E-05
1.57642862E-01  -9.79647473E-05  6.38047224E-05
1.58977658E-01  -8.07857338E-05  1.99679862E-04
1.60312426E-01  -5.46247687E-05  3.90144536E-05
1.61647163E-01  7.74566613E-05  1.49359653E-04
1.62981871E-01  1.23971187E-05  -2.90428723E-05
1.64316549E-01  -1.09440386E-04  6.35202611E-05
1.65651196E-01  -4.55386138E-06  1.09352895E-05
1.66985813E-01  -1.33148003E-04  7.67915477E-05
1.68320399E-01  -9.22597686E-05  8.88087070E-05
1.69654954E-01  1.74163752E-04  1.49419274E-04
1.70989478E-01  -6.77424183E-05  5.71030251E-05
1.72323970E-01  -2.99169010E-05  4.75605858E-05
1.73658431E-01  1.12727523E-04  1.41609625E-04
1.74992859E-01  -3.42439098E-05  1.04213750E-04
1.76327255E-01  8.35821109E-05  4.47429554E-04
1.77661619E-01  -3.76922647E-05  4.61342296E-05
1.78995950E-01  -7.82136389E-05  6.42797705E-05
1.80330247E-01  -4.99853898E-05  4.53713778E-05
1.81664512E-01  3.76976189E-05  9.80311051E-05
1.82998743E-01  -1.08178804E-04  1.02985981E-04
1.84332940E-01  5.27331148E-05  4.81998774E-04
1.85667104E-01  -5.64346677E-05  9.22656097E-05
1.87001233E-01  -3.17001649E-04  9.53143787E-05
1.88335327E-01  -6.58372455E-05  6.34480374E-05
1.89669387E-01  -8.68060646E-05  6.86705935E-05
1.91003412E-01  1.02706825E-04  1.10535594E-04
1.92337402E-01  1.24792177E-04  1.16108133E-04
1.93671356E-01  -8.44195600E-05  8.61655190E-05
1.95005275E-01  1.26306228E-05  -4.09213895E-05
1.96339157E-01  -7.29772487E-05  6.30202000E-05
1.97673004E-01  1.05151838E-04  1.24213388E-04
1.99006814E-01  4.61091811E-05  6.07346717E-03
2.00340587E-01  3.30010579E-05  -1.98506108E-04
2.01674324E-01  7.66838089E-05  6.74658390E-04
2.03008023E-01  -5.35132645E-05  5.28313402E-05
2.04341685E-01  1.72075158E-04  1.18188826E-04
2.05675309E-01  -6.12996578E-05  6.61845627E-05
2.07008895E-01  -3.78404885E-06  6.74153279E-06
2.08342443E-01  -1.73716395E-04  7.17093901E-05
2.09675953E-01  1.84484187E-05  7.47068751E-05
2.11009424E-01  7.02285322E-05  3.26386816E-04
2.12342856E-01  5.66078921E-05  -1.80766584E-02
2.13676249E-01  -3.08476353E-05  7.49059878E-05
2.15009603E-01  -1.03982155E-04  9.52126613E-05
2.16342917E-01  3.51426358E-05  1.10535987E-04
2.17676192E-01  -4.16753527E-05  1.06157849E-04
2.19009426E-01  3.58566013E-06  -1.16729941E-05
2.20342620E-01  -7.81908792E-05  8.70087101E-05
2.21675773E-01  -1.38643820E-05  1.82078608E-05
2.23008885E-01  -2.92001060E-05  1.02325993E-04
2.24341957E-01  1.01617921E-05  -8.91264854E-06
2.25674987E-01  3.29155272E-05  4.21991064E-04
2.27007976E-01  4.46738650E-05  -1.36660363E-04
2.28340922E-01  3.48543887E-06  -9.43871420E-06
2.29673827E-01  2.62203694E-05  5.89282876E-04
2.31006689E-01  2.31351220E-05  1.26379039E-04
2.32339509E-01  -1.02627329E-06  -9.87013016E-06
2.33672286E-01  -5.55457687E-06  2.51150206E-05
2.35005021E-01  -7.75339073E-05  1.16413501E-04
2.36337711E-01  5.89676263E-05  2.24085656E-04
2.37670359E-01  1.78031015E-04  1.05425989E-04
2.39002962E-01  -1.27251545E-04  8.17376567E-05
2.40335522E-01  9.68117598E-05  1.68058512E-04
2.41668037E-01  -2.07935402E-05  3.92962795E-05
2.43000508E-01  5.30553409E-05  4.50818087E-04
2.44332934E-01  -6.30246869E-05  6.42770395E-05
2.45665316E-01  6.18096843E-05  -1.03603869E-03
2.46997652E-01  -1.00261569E-04  8.71889422E-05
2.48329942E-01  6.45379060E-05  2.16540633E-04
2.49662187E-01  -9.12153302E-05  8.34266470E-05
2.50994386E-01  -1.02497041E-04  5.76127622E-05
2.52326539E-01  2.99443618E-05  2.97127219E-04
2.53658646E-01  1.43550537E-05  -4.51871790E-05
2.54990705E-01  7.03350540E-06  8.86090698E-04
2.56322718E-01  -2.79107300E-05  9.85763649E-05
2.57654684E-01  1.44922323E-04  1.09245025E-04
2.58986602E-01  -9.28835462E-06  3.31806901E-04
2.60318473E-01  -3.84961355E-05  3.00162959E-05
2.61650296E-01  -3.53434137E-05  6.62772364E-05
2.62982071E-01  -9.21693024E-05  7.37331800E-05
2.64313797E-01  1.45493059E-04  8.58672760E-05
2.65645475E-01  -1.07611460E-04  6.31552279E-05
2.66977104E-01  1.22837973E-04  1.05615788E-04
2.68308684E-01  7.52418623E-05  2.67621677E-04
2.69640214E-01  9.71987593E-06  -1.90353019E-05
2.70971695E-01  -3.80505744E-05  4.44884821E-05
2.72303126E-01  2.87362822E-05  -2.65376198E-04
2.73634508E-01  5.07870484E-05  2.10340730E-04
2.74965838E-01  4.30795701E-05  -7.29736743E-04
2.76297119E-01  -1.49160597E-05  3.44440839E-05
2.77628348E-01  -5.02288790E-05  6.02655813E-05
2.78959527E-01  -9.04166163E-06  1.58572043E-05
2.80290654E-01  -9.49172781E-05  6.83123058E-05
2.81621730E-01  1.71517896E-04  1.08661954E-04
2.82952754E-01  1.07897792E-04  8.18367737E-05
2.84283726E-01  4.69537291E-05  1.75853016E-04
2.85614646E-01  -3.95377188E-05  3.31559791E-04
2.86945514E-01  1.55880755E-04  1.81388554E-04
2.88276328E-01  1.22432526E-05  -3.03918219E-05
2.89607090E-01  1.76286123E-04  8.74535217E-05
2.90937799E-01  1.12291533E-05  -2.05027796E-05
2.92268454E-01  -2.89615879E-05  2.80839703E-05
2.93599055E-01  8.07811509E-05  7.96510393E-05
2.94929603E-01  -1.42264777E-04  6.43498001E-05
2.96260097E-01  1.60438943E-05  -8.59381214E-04
2.97590536E-01  8.63390284E-06  1.55657297E-04
2.98920920E-01  1.74314956E-04  7.61373360E-05
3.00251250E-01  8.41342839E-05  1.12470887E-04
3.01581524E-01  6.53944071E-05  1.18076376E-04
3.02911743E-01  1.82240350E-05  -2.97531143E-05
3.04241907E-01  -5.41387574E-05  4.90770683E-05
3.05572015E-01  -2.43101390E-05  2.78786384E-05
3.06902066E-01  3.58688683E-05  9.05720747E-04
3.08232062E-01  5.00585272E-05  1.01551434E-04
3.09562000E-01  3.32443066E-05  -4.91800251E-04
3.10891882E-01  -9.49804146E-05  5.20148933E-05
3.12221707E-01  4.13258496E-05  -3.91793763E-04
3.13551475E-01  3.99403338E-05  -1.03911189E-03
3.14881185E-01  3.63210516E-05  1.73279647E-04
3.16210838E-01  -7.46380941E-05  4.23720050E-05
3.17540432E-01  1.48074824E-04  9.85757266E-05
3.18869968E-01  -6.65142737E-05  1.02285593E-04
3.20199446E-01  1.92141005E-05  1.86985294E-04
3.21528865E-01  2.32959181E-05  1.83689395E-04
3.22858225E-01  9.76106730E-05  7.09355354E-05
3.24187526E-01  -4.06268500E-05  5.59431684E-05
3.25516768E-01  7.25353979E-05  1.23326776E-04
3.26845949E-01  -4.75663727E-07  6.57671570E-07
3.28175071E-01  3.91612403E-05  1.63553967E-04
3.29504133E-01  -1.86707151E-04  7.33732988E-05
3.30833134E-01  8.14772590E-05  5.93591140E-04
3.32162075E-01  -2.89306132E-05  2.87441619E-04
3.33490955E-01  -2.14622620E-05  5.14332658E-05
3.34819774E-01  1.52342750E-05  -1.11886642E-03
3.36148531E-01  -1.97746253E-04  6.40725041E-05
3.37477227E-01  -9.60945420E-05  6.67423761E-05
3.38805861E-01  -1.68183929E-05  1.90067073E-05
3.40134433E-01  -1.88901749E-06  5.35326058E-06
3.41462943E-01  4.87596282E-05  8.42328103E-05
3.42791390E-01  7.69954747E-05  4.35985468E-04
3.44119774E-01  -2.73255782E-05  4.21467958E-05
3.45448095E-01  4.19001463E-05  -1.25525821E-03
3.46776353E-01  -8.63831939E-05  9.23923431E-05
3.48104548E-01  -7.29859904E-05  6.66580314E-05
3.49432679E-01  -7.17713414E-05  4.54176366E-05
3.50760746E-01  -1.46341965E-05  1.70130303E-05
3.52088749E-01  -1.02297827E-04  9.56432510E-05
3.53416687E-01  8.35883127E-05  2.87339286E-04
3.54744560E-01  1.06026856E-04  1.28541088E-04
3.56072369E-01  -1.01916876E-04  4.53988913E-05
3.57400112E-01  -1.28745692E-04  7.02101345E-05
3.58727791E-01  3.66643365E-05  4.46232677E-04
3.60055403E-01  -8.39897499E-05  5.29687376E-05
3.61382950E-01  -9.06643453E-05  5.33313906E-05
3.62710430E-01  5.69435646E-05  1.77067885E-04
3.64037844E-01  4.59153454E-05  -2.52745728E-04
3.65365192E-01  8.14658001E-05  9.85593310E-05
3.66692473E-01  6.47563527E-05  -6.44734958E-04
3.68019686E-01  -3.55878953E-06  1.12923542E-05
3.69346833E-01  3.79264402E-05  1.39532610E-04
3.70673911E-01  1.43685000E-04  1.06528454E-04
3.72000922E-01  2.79253677E-05  -3.45978992E-04
3.73327866E-01  -1.89182846E-04  8.20961861E-05
3.74654740E-01  1.80557167E-05  -2.05777222E-05
3.75981547E-01  3.01832548E-05  7.64483320E-05
3.77308284E-01  2.31131467E-04  1.30808873E-04
3.78634953E-01  6.72269915E-05  1.48669164E-04
3.79961552E-01  1.17858561E-04  1.09564661E-04
3.81288082E-01  9.11101912E-05  1.08112437E-04
3.82614543E-01  1.12453720E-04  1.04213664E-04
3.83940933E-01  6.08707291E-05  1.53776548E-04
3.85267254E-01  5.09642822E-05  -1.03727670E-03
3.86593504E-01  2.61507794E-04  1.28679741E-04
3.87919683E-01  -2.30777014E-04  7.31019396E-05
3.89245791E-01  4.19626841E-05  -4.00191690E-05
3.90571829E-01  1.90954633E-04  1.16336212E-04
3.91897795E-01  -2.09046000E-05  2.80557347E-05
3.93223690E-01  -1.46258764E-04  7.85896730E-05
3.94549512E-01  -1.95369013E-04  8.36851992E-05
3.95875263E-01  3.17115836E-05  3.28330035E-05
3.97200941E-01  -9.16628794E-05  8.00223070E-05
3.98526547E-01  -8.48939940E-05  5.86701961E-05
3.99852081E-01  1.41132978E-06  -4.68593492E-06
4.01177541E-01  1.82180421E-04  1.37881910E-04
4.02502928E-01  -1.48537334E-05  2.22589997E-04
4.03828242E-01  3.69859328E-05  5.85735808E-05
4.05153481E-01  2.31866827E-04  1.27618284E-04
4.06478647E-01  5.28420706E-05  9.41692127E-05
4.07803739E-01  -1.51129928E-04  7.67281704E-05
4.09128757E-01  -8.23880801E-06  1.48935574E-05
4.10453700E-01  1.18349382E-05  -5.31945814E-05
4.11778568E-01  -8.48080701E-05  6.83818188E-05
4.13103361E-01  -1.15276959E-05  8.02186434E-05
4.14428078E-01  -7.20799661E-05  4.99980115E-05
4.15752720E-01  -3.64114954E-05  1.59920810E-04
4.17077287E-01  8.66806464E-05  7.09361523E-05
4.18401777E-01  1.16412252E-04  2.30299273E-04
4.19726191E-01  7.24360343E-05  1.69679741E-04
4.21050528E-01  7.32621475E-05  1.00263413E-04
4.22374789E-01  -2.74699182E-05  5.53560375E-05
4.23698973E-01  1.27293929E-05  2.93821661E-04
4.25023079E-01  5.97633063E-05  -1.46322967E-03
4.26347108E-01  9.19436343E-05  2.11953488E-04
4.27671060E-01  -9.42149597E-06  1.51483790E-05
4.28994934E-01  -1.38131740E-04  8.07937136E-05
4.30318729E-01  1.28104607E-04  1.13744836E-04
4.31642446E-01  7.99934620E-05  1.09237504E-04
4.32966085E-01  1.10063395E-04  2.00557470E-04
4.34289644E-01  -2.21770045E-04  9.95198905E-05
4.35613125E-01  -3.24112825E-05  4.42846849E-05
4.36936526E-01  1.45483932E-05  -4.24539243E-05
4.38259848E-01  -6.02621046E-05  8.63334284E-05
4.39583090E-01  -8.68526616E-05  9.00997707E-05
4.40906252E-01  3.33922098E-05  -7.15755562E-05
4.42229334E-01  -8.08682496E-05  6.88184781E-05
4.43552335E-01  -1.04111534E-05  1.23499936E-04
4.44875255E-01  3.93830500E-05  1.32787920E-03
4.46198095E-01  -1.59342185E-05  2.63105474E-05
4.47520853E-01  -1.21114461E-04  9.81646472E-05
4.48843531E-01  -2.60620446E-05  2.17752940E-04
4.50166126E-01  -2.22616255E-05  2.05780121E-04
4.51488640E-01  1.28247052E-04  2.70771371E-04
4.52811071E-01  -1.23173205E-04  7.09695220E-05
4.54133420E-01  1.11938388E-04  -1.36796901E-02
4.55455687E-01  5.03910433E-05  8.45959871E-05
4.56777871E-01  -1.11452837E-04  8.09141837E-05
4.58099971E-01  4.36824240E-05  3.00279683E-03
4.59421989E-01  1.93110923E-04  1.87579921E-04
4.60743923E-01  1.19845244E-04  1.09760630E-04
4.62065773E-01  -3.56991575E-05  6.31428846E-05
4.63387539E-01  3.89326924E-06  -7.99921316E-06
4.64709222E-01  -8.24749286E-05  1.18526097E-04
4.66030819E-01  -2.54290539E-04  1.35308892E-04
4.67352332E-01  -3.80726331E-05  -7.95934693E-04
4.68673761E-01  -3.25600233E-05  1.00828877E-04
4.69995104E-01  -1.93274145E-04  1.31783273E-04
4.71316361E-01  2.19908184E-04  1.39650918E-04
4.72637534E-01  -8.98064628E-05  1.34792849E-04
4.73958620E-01  2.47921708E-04  1.42674929E-04
4.75279620E-01  1.96814195E-04  2.13458067E-04
4.76600534E-01  -1.16510995E-04  9.20982581E-05
4.77921362E-01  -1.10951959E-04  1.36569895E-04
4.79242103E-01  -1.89966874E-04  1.27201006E-04
4.80562757E-01  -2.04134903E-04  2.11937029E-04
4.81883323E-01  -2.04894344E-04  1.12978640E-04
4.83203803E-01  1.32202288E-04  2.81132178E-04
4.84524194E-01  1.86715171E-04  1.71281210E-04
4.85844498E-01  4.08103384E-04  2.27475085E-04
4.87164714E-01  -9.12839774E-05  9.59692667E-05
4.88484841E-01  -2.61933621E-05  -2.74460945E-04
4.89804880E-01  1.25015392E-04  2.22548999E-04
4.91124830E-01  2.18705572E-05  -9.96955327E-05
4.92444691E-01  3.32707517E-04  2.26832455E-04
4.93764462E-01  2.24841590E-04  1.94069082E-04
4.95084144E-01  -1.12902878E-04  7.93888088E-05
4.96403737E-01  5.99241829E-05  -9.02092711E-04
4.97723239E-01  1.39425711E-04  1.67571220E-04
4.99042652E-01  1.12384907E-04  3.34970433E-04
5.00361973E-01  -2.32585708E-04  1.27361549E-04
5.01681205E-01  -6.50759016E-05  9.15925871E-05
5.03000345E-01  -5.92922853E-05  9.89420614E-05
5.04319394E-01  -1.10339975E-04  1.43861194E-04
5.05638352E-01  1.00432008E-04  -3.14364009E-03
5.06957219E-01  2.83505115E-05  1.34258321E-04
5.08275993E-01  1.25831196E-04  1.17000413E-03
5.09594676E-01  -1.56465933E-04  3.80001365E-04
5.10913266E-01  2.76980713E-04  2.13509990E-04
5.12231764E-01  -1.51582392E-04  1.44794613E-04
5.13550170E-01  -1.15129663E-04  1.06611889E-04
5.14868482E-01  -1.95641096E-04  2.07220144E-04
5.16186701E-01  3.33990294E-04  2.34226342E-04
5.17504827E-01  1.85008349E-04  2.13807014E-04
5.18822859E-01  3.97828767E-04  2.55342264E-04
5.20140797E-01  -7.67454583E-05  1.87210634E-04
5.21458641E-01  -2.49848896E-04  1.20721039E-04
5.22776391E-01  -2.53119080E-04  1.75916344E-04
5.24094047E-01  -4.34166850E-04  2.09538112E-04
5.25411608E-01  2.70545858E-04  6.32179404E-04
5.26729073E-01  -1.18938143E-04  3.30191713E-04
5.28046444E-01  -1.27336436E-04  1.25825237E-04
5.29363719E-01  1.95363390E-04  1.70786900E-04
5.30680898E-01  1.15018070E-04  3.06112417E-04
5.31997982E-01  -6.05501652E-05  1.00204468E-04
5.33314969E-01  3.93231358E-04  2.61673540E-04
5.34631861E-01  -2.34542023E-04  2.73317631E-04
5.35948655E-01  -4.93607940E-04  2.38452796E-04
5.37265353E-01  9.51288453E-05  -3.36437200E-03
5.38581954E-01  2.59317858E-04  3.93382136E-04
5.39898457E-01  4.67373137E-05  4.15319496E-04
5.41214863E-01  -4.81782907E-04  3.13272560E-04
5.42531172E-01  9.76889563E-05  4.58171646E-04
5.43847382E-01  1.51833291E-04  2.85332229E-04
5.45163494E-01  -7.48048489E-06  1.06378410E-04
5.46479508E-01  -1.43011301E-04  2.07245930E-04
5.47795424E-01  2.10705411E-04  7.59476523E-04
5.49111240E-01  -3.33280160E-05  -9.25087392E-05
5.50426957E-01  1.25781142E-04  4.96045062E-04
5.51742576E-01  -3.99149619E-05  -7.60266822E-04
5.53058094E-01  2.79680312E-04  5.39896820E-04
5.54373513E-01  1.78062634E-04  6.08375399E-04
5.55688832E-01  1.27045453E-04  4.30457164E-04
5.57004051E-01  1.18058958E-04  1.17490167E-03
5.58319169E-01  7.09823252E-04  7.84696031E-04
5.59634187E-01  2.80082691E-04  7.85931618E-04
5.60949104E-01  7.53837136E-04  5.11271311E-04
5.62263920E-01  -4.90839346E-04  5.29528747E-04
5.63578635E-01  1.83407906E-04  -1.78203156E-03
5.64893248E-01  -1.19009649E-04  -2.43247353E-04
5.66207759E-01  -1.00205397E-03  3.14050401E-04
5.67522168E-01  -5.82819762E-04  3.96570915E-04
5.68836475E-01  -6.07538214E-04  6.00143892E-04
5.70150680E-01  -3.98468883E-04  3.47291656E-04
5.71464782E-01  3.24190447E-04  -2.06051396E-02
5.72778781E-01  -6.81707483E-04  5.79305401E-04
5.74092677E-01  1.15361988E-03  8.18798542E-04
5.75406470E-01  3.99589486E-04  4.73725526E-04
5.76720159E-01  -6.82438758E-04  4.83484865E-04
5.78033745E-01  1.87004161E-03  1.41626666E-03
5.79347226E-01  2.31137830E-03  1.18219484E-03
5.80660603E-01  -6.43959547E-04  4.73092686E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_336_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_336_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_336_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

