### DATA:
#
# 430
#      Q             I(Q)           Error     
4.10453700E-01  1.75955918E-04  1.31453173E-04
4.11778568E-01  -4.81121411E-05  4.60201840E-05
4.13103361E-01  1.33572719E-04  1.08186472E-04
4.14428078E-01  -1.18671300E-04  6.32609787E-05
4.15752720E-01  6.92722515E-05  8.95800797E-05
4.17077287E-01  2.70937419E-05  4.58721476E-05
4.18401777E-01  1.52077026E-04  1.97124346E-04
4.19726191E-01  -1.85634366E-04  8.74549860E-05
4.21050528E-01  -7.26998826E-06  3.55545522E-04
4.22374789E-01  1.09019178E-04  1.35934691E-04
4.23698973E-01  -1.90415909E-05  6.89870099E-05
4.25023079E-01  1.47123995E-04  2.20083126E-04
4.26347108E-01  -8.99931026E-05  6.90893448E-05
4.27671060E-01  -5.03335614E-05  4.98213910E-05
4.28994934E-01  -4.83486754E-05  5.26358166E-05
4.30318729E-01  -3.10249210E-05  9.04325442E-05
4.31642446E-01  -7.06066359E-05  1.08777845E-04
4.32966085E-01  7.11427755E-05  3.28138624E-04
4.34289644E-01  3.00181350E-05  2.01770876E-03
4.35613125E-01  -1.40642803E-04  7.77936526E-05
4.36936526E-01  1.21385770E-04  2.10309071E-04
4.38259848E-01  -6.29844512E-05  7.96896547E-05
4.39583090E-01  -3.45876689E-05  7.55830279E-05
4.40906252E-01  8.94795194E-05  1.67934891E-01
4.42229334E-01  1.52820352E-04  1.74150670E-04
4.43552335E-01  3.22814935E-05  1.14154957E-04
4.44875255E-01  8.59081114E-05  2.24262389E-04
4.46198095E-01  -3.10472355E-05  3.75144582E-05
4.47520853E-01  -6.73849147E-05  9.04445366E-05
4.48843531E-01  1.44289334E-05  6.71554592E-05
4.50166126E-01  1.63255810E-04  1.12582331E-04
4.51488640E-01  -5.77525007E-05  4.64311669E-05
4.52811071E-01  -1.37369233E-05  1.73064415E-05
4.54133420E-01  4.91452362E-05  -8.12131828E-05
4.55455687E-01  -1.83758449E-04  1.38321987E-04
4.56777871E-01  2.50911158E-04  1.43596204E-04
4.58099971E-01  -2.01742142E-05  3.32350307E-05
4.59421989E-01  2.12394265E-04  1.83124923E-04
4.60743923E-01  2.07415531E-04  1.18495422E-04
4.62065773E-01  1.33371917E-04  1.54122330E-04
4.63387539E-01  2.17821309E-05  -5.72355705E-05
4.64709222E-01  -2.95044650E-05  1.05104313E-04
4.66030819E-01  7.55232122E-06  2.63175376E-05
4.67352332E-01  -1.84526839E-04  1.53030738E-04
4.68673761E-01  1.53269449E-05  3.56046792E-04
4.69995104E-01  4.06945060E-05  1.12555849E-04
4.71316361E-01  -8.68025621E-06  5.93492147E-05
4.72637534E-01  -1.43700932E-04  1.31938494E-04
4.73958620E-01  9.00376046E-05  1.47930253E-04
4.75279620E-01  5.64642689E-06  -1.21809129E-05
4.76600534E-01  1.65180822E-04  2.63625963E-04
4.77921362E-01  2.02045149E-04  1.56662700E-04
4.79242103E-01  -1.11722910E-04  1.19456219E-04
4.80562757E-01  3.12618336E-05  4.58961646E-05
4.81883323E-01  -8.93006850E-07  2.88367188E-06
4.83203803E-01  -6.95111913E-05  7.26554708E-05
4.84524194E-01  1.53160858E-04  2.00578113E-04
4.85844498E-01  1.69652539E-04  5.83804216E-04
4.87164714E-01  -2.38404349E-04  1.20797255E-04
4.88484841E-01  -1.78031055E-04  2.02398762E-04
4.89804880E-01  4.78271367E-06  -3.06402860E-05
4.91124830E-01  -2.51834519E-04  1.17369025E-04
4.92444691E-01  2.22089055E-05  -9.73362259E-05
4.93764462E-01  -4.23713092E-05  9.46824728E-05
4.95084144E-01  5.73528033E-05  -1.18298918E-04
4.96403737E-01  -3.26321084E-04  1.35574972E-04
4.97723239E-01  -3.60528669E-04  1.69171454E-04
4.99042652E-01  -2.08903230E-04  1.41426287E-04
5.00361973E-01  -1.06038311E-04  9.31382634E-05
5.01681205E-01  8.53884639E-05  8.08501673E-04
5.03000345E-01  -9.26646590E-05  1.20006071E-04
5.04319394E-01  1.48363748E-04  2.84285345E-04
5.05638352E-01  -3.70598221E-04  1.53371464E-04
5.06957219E-01  1.94813210E-04  1.89017279E-04
5.08275993E-01  -2.93352325E-04  1.45957016E-04
5.09594676E-01  -4.31159750E-05  -5.14866602E-04
5.10913266E-01  3.43687171E-04  1.99352662E-04
5.12231764E-01  2.58615836E-04  2.61869152E-04
5.13550170E-01  -5.31826456E-05  6.48362166E-05
5.14868482E-01  1.93425394E-04  2.46234383E-04
5.16186701E-01  -1.44006537E-04  2.39247950E-04
5.17504827E-01  -3.98275049E-04  1.97723534E-04
5.18822859E-01  -1.19347752E-04  1.77360694E-04
5.20140797E-01  1.20119442E-04  2.99612493E-04
5.21458641E-01  3.93598258E-04  4.58512476E-04
5.22776391E-01  1.73857631E-06  -6.05040360E-06
5.24094047E-01  3.14111337E-04  2.75881638E-04
5.25411608E-01  -1.09988164E-04  1.04878877E-04
5.26729073E-01  3.45844895E-04  2.54828416E-04
5.28046444E-01  2.11401089E-05  -3.69380093E-05
5.29363719E-01  -8.30550451E-05  -5.72905129E-04
5.30680898E-01  1.41690968E-04  3.12658894E-04
5.31997982E-01  1.82955850E-04  6.55732038E-04
5.33314969E-01  3.83119379E-05  8.49229326E-05
5.34631861E-01  2.33874085E-04  3.21691898E-04
5.35948655E-01  -1.11787196E-04  2.56133632E-04
5.37265353E-01  -2.21319990E-04  1.87588648E-04
5.38581954E-01  4.79306285E-04  3.62487009E-04
5.39898457E-01  4.32474036E-04  3.29823609E-04
5.41214863E-01  6.28179419E-06  1.10711344E-04
5.42531172E-01  -2.96661885E-04  2.61760608E-04
5.43847382E-01  -3.04680703E-04  4.18756806E-04
5.45163494E-01  2.32574809E-04  3.75728303E-04
5.46479508E-01  1.04431794E-05  -4.73328858E-05
5.47795424E-01  -4.27681997E-04  2.69197260E-04
5.49111240E-01  -5.85562480E-04  5.12157772E-04
5.50426957E-01  -8.22070530E-04  3.48254610E-04
5.51742576E-01  1.58912196E-04  2.92569297E-04
5.53058094E-01  -6.94876821E-04  3.13333412E-04
5.54373513E-01  -3.99122283E-04  3.33664905E-04
5.55688832E-01  -6.35284535E-05  3.82542044E-04
5.57004051E-01  4.76673618E-04  4.96815572E-04
5.58319169E-01  9.74182763E-04  7.85044943E-04
5.59634187E-01  2.47544480E-04  6.42432816E-04
5.60949104E-01  -1.06476756E-04  1.83014428E-04
5.62263920E-01  3.97738449E-04  4.55617446E-04
5.63578635E-01  6.87795715E-04  8.28865602E-04
5.64893248E-01  1.30040909E-04  1.28232624E-04
5.66207759E-01  5.09874650E-05  -9.68448692E-05
5.67522168E-01  -7.11275210E-04  4.40791949E-04
5.68836475E-01  3.59055757E-04  4.37564507E-04
5.70150680E-01  -7.45074449E-04  4.27076907E-04
5.71464782E-01  7.09955361E-04  1.15391218E-03
5.72778781E-01  1.56043249E-03  7.89929961E-04
5.74092677E-01  5.08459031E-04  8.81217305E-04
5.75406470E-01  1.20517254E-04  3.04239531E-04
5.76720159E-01  -2.61772346E-04  1.15359721E-03
5.78033745E-01  -2.82539425E-05  5.69295627E-05
5.79347226E-01  -7.38608732E-04  8.02320060E-04
5.80660603E-01  -6.63752651E-04  3.92304032E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_359_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_359_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_359_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

