### DATA:
#
# 430
#      Q             I(Q)           Error     
7.35022724E-02  1.92149606E-04  2.29974068E-04
7.48384215E-02  -9.98528199E-05  1.77119825E-04
7.61745566E-02  -1.80657904E-04  1.99343913E-04
7.75106778E-02  -1.31860698E-04  1.18043804E-04
7.88467845E-02  -1.82900923E-04  1.81907272E-04
8.01828767E-02  -7.89743305E-05  7.62750641E-05
8.15189541E-02  7.53461390E-05  8.56586491E-05
8.28550165E-02  3.41082114E-05  9.52045578E-05
8.41910635E-02  -1.45109664E-04  1.46407012E-04
8.55270949E-02  9.89315343E-05  9.63443015E-05
8.68631106E-02  -1.16879004E-04  1.49296985E-04
8.81991102E-02  -4.03387629E-05  6.41960990E-05
8.95350935E-02  1.47582883E-04  1.59455732E-04
9.08710603E-02  -1.32276989E-05  8.75426572E-05
9.22070102E-02  2.08649637E-04  1.65960020E-04
9.35429432E-02  -5.77770610E-05  1.17041484E-04
9.48788588E-02  -5.50954327E-05  1.06064560E-04
9.62147569E-02  1.95244442E-04  2.22057651E-04
9.75506373E-02  1.06895538E-04  2.01811744E-04
9.88864996E-02  -1.59208652E-05  -2.47394413E-04
1.00222344E-01  6.71789702E-05  -8.33196301E-04
1.01558169E-01  -1.03506597E-04  2.06184940E-04
1.02893976E-01  3.30071501E-05  1.47981131E-04
1.04229764E-01  -5.83324123E-05  9.60951147E-05
1.05565532E-01  1.72428083E-04  1.04430682E-04
1.06901281E-01  -1.48813300E-04  9.00764661E-05
1.08237011E-01  2.10337848E-04  1.45395683E-04
1.09572720E-01  5.86954108E-05  8.13787590E-04
1.10908409E-01  -6.88045705E-05  6.96835033E-05
1.12244077E-01  1.29489627E-04  2.26797740E-04
1.13579725E-01  -1.15684816E-04  1.21831130E-04
1.14915352E-01  -2.95914587E-06  6.82219742E-06
1.16250958E-01  1.02746699E-04  1.31788960E-04
1.17586542E-01  1.48957157E-04  1.11602191E-04
1.18922104E-01  -1.91111436E-05  1.43219122E-04
1.20257645E-01  -8.95849826E-05  1.13680811E-04
1.21593163E-01  2.48496310E-04  1.13956064E-04
1.22928659E-01  -7.16760006E-05  8.91710511E-05
1.24264132E-01  8.36446565E-05  7.57698894E-05
1.25599582E-01  -5.83907885E-05  9.65847248E-05
1.26935009E-01  -9.97910234E-05  1.05083204E-04
1.28270412E-01  1.75438073E-04  1.75708758E-04
1.29605792E-01  4.47228680E-05  -4.47240235E-04
1.30941148E-01  -7.49631890E-05  6.65504119E-05
1.32276480E-01  -2.38494947E-05  2.77717692E-04
1.33611787E-01  -7.71417225E-05  1.19444291E-04
1.34947070E-01  1.83652516E-05  -3.89052969E-05
1.36282327E-01  -1.82763952E-04  1.04984830E-04
1.37617560E-01  1.27081186E-04  9.02430163E-05
1.38952767E-01  4.54911668E-05  7.69788955E-05
1.40287948E-01  9.39821246E-05  8.46493182E-05
1.41623104E-01  2.06439705E-04  1.22945067E-04
1.42958234E-01  1.01011556E-04  1.37965170E-04
1.44293337E-01  8.11527720E-05  1.46093170E-04
1.45628413E-01  1.28350334E-04  1.16677312E-04
1.46963463E-01  -1.43717337E-04  6.84923311E-05
1.48298485E-01  6.11186915E-05  1.93243577E-04
1.49633480E-01  -1.21049172E-04  1.07065251E-04
1.50968447E-01  6.03041622E-06  -2.05297680E-05
1.52303387E-01  -1.06118881E-04  9.22483003E-05
1.53638298E-01  -1.06339757E-04  8.99386360E-05
1.54973182E-01  -1.20665322E-04  9.64220802E-05
1.56308036E-01  -5.40577225E-05  5.95180650E-05
1.57642862E-01  1.84238418E-04  1.37491430E-04
1.58977658E-01  7.05758368E-06  1.60246879E-05
1.60312426E-01  1.27389232E-04  3.52537361E-04
1.61647163E-01  1.08885718E-04  1.23938591E-04
1.62981871E-01  1.04792877E-04  2.14746529E-04
1.64316549E-01  1.48787175E-04  1.58448179E-04
1.65651196E-01  5.77726821E-05  1.71977413E-04
1.66985813E-01  4.21624620E-05  5.80800237E-04
1.68320399E-01  -4.70584919E-05  1.00368129E-04
1.69654954E-01  4.15493075E-05  -7.32430099E-03
1.70989478E-01  -1.02067625E-04  7.42126164E-05
1.72323970E-01  -5.55018622E-06  1.69762083E-05
1.73658431E-01  2.37360418E-04  1.13636439E-04
1.74992859E-01  1.61678096E-04  9.87696889E-05
1.76327255E-01  -2.42950525E-05  3.22320394E-05
1.77661619E-01  2.61925384E-05  -3.74851965E-04
1.78995950E-01  -7.47966437E-05  7.04256202E-05
1.80330247E-01  -2.68157934E-05  3.42021989E-05
1.81664512E-01  -3.07026277E-05  1.41329092E-04
1.82998743E-01  -8.85695882E-05  1.18103049E-04
1.84332940E-01  4.77263214E-05  3.37257925E-04
1.85667104E-01  -6.56866741E-05  9.77503256E-05
1.87001233E-01  -1.59717965E-04  9.02949945E-05
1.88335327E-01  -4.94088201E-05  6.40745978E-05
1.89669387E-01  -1.67723316E-04  8.59279200E-05
1.91003412E-01  -5.90714642E-06  7.51881077E-05
1.92337402E-01  -6.98365854E-05  8.77682832E-05
1.93671356E-01  -7.04741111E-05  9.13365496E-05
1.95005275E-01  1.99780985E-04  1.25778753E-04
1.96339157E-01  -9.20480257E-05  6.92052620E-05
1.97673004E-01  -1.33128739E-04  9.12784717E-05
1.99006814E-01  -1.05128565E-04  7.72242385E-05
2.00340587E-01  -1.39223496E-04  7.52335965E-05
2.01674324E-01  9.89158578E-05  2.64166571E-04
2.03008023E-01  -2.01427539E-04  7.96442717E-05
2.04341685E-01  -1.90091121E-05  5.37666346E-05
2.05675309E-01  3.95383082E-05  3.35172714E-04
2.07008895E-01  1.61186669E-04  1.38541305E-04
2.08342443E-01  -5.85351225E-05  5.22952713E-05
2.09675953E-01  -1.71730512E-04  1.02948996E-04
2.11009424E-01  -6.39080736E-05  5.65694843E-05
2.12342856E-01  1.96198285E-05  -6.94855127E-05
2.13676249E-01  -7.60039304E-05  9.12201022E-05
2.15009603E-01  -2.24579930E-04  1.01251808E-04
2.16342917E-01  -1.86213119E-04  9.33246448E-05
2.17676192E-01  1.23585262E-04  9.19733833E-05
2.19009426E-01  9.34601125E-05  1.25785923E-04
2.20342620E-01  9.54804751E-05  1.01980708E-04
2.21675773E-01  4.37145840E-05  -6.59077573E-04
2.23008885E-01  9.12918020E-05  8.54633807E-05
2.24341957E-01  1.86516195E-05  -2.04537526E-05
2.25674987E-01  -1.05931795E-04  8.02028797E-05
2.27007976E-01  -1.63484328E-05  1.92695142E-05
2.28340922E-01  -5.04446212E-05  6.00908125E-05
2.29673827E-01  -1.74401498E-04  8.35554233E-05
2.31006689E-01  -1.71709156E-04  8.40688392E-05
2.32339509E-01  8.32520825E-05  7.53682342E-05
2.33672286E-01  -4.61422191E-05  8.57594315E-05
2.35005021E-01  -2.54016523E-05  -6.48625296E-04
2.36337711E-01  -8.56795504E-05  6.90402700E-05
2.37670359E-01  6.45899202E-05  1.38587470E-04
2.39002962E-01  7.67634702E-05  9.54071127E-05
2.40335522E-01  -9.69410441E-05  6.11427100E-05
2.41668037E-01  1.13801000E-04  1.06289150E-04
2.43000508E-01  9.21210491E-05  1.44279274E-04
2.44332934E-01  -8.57858672E-05  7.16531256E-05
2.45665316E-01  -1.31353710E-04  5.88810225E-05
2.46997652E-01  -2.57918872E-05  1.34923519E-04
2.48329942E-01  1.09322403E-04  1.16254374E-04
2.49662187E-01  -7.31546908E-05  7.88218230E-05
2.50994386E-01  5.29521865E-05  2.27698836E-04
2.52326539E-01  2.35222810E-05  1.56186416E-04
2.53658646E-01  -6.71937745E-05  5.64119028E-05
2.54990705E-01  9.83999886E-05  8.19919969E-05
2.56322718E-01  -1.49246176E-04  9.41601029E-05
2.57654684E-01  3.03657951E-05  2.63183113E-04
2.58986602E-01  5.86356812E-05  6.93978620E-05
2.60318473E-01  4.67973397E-06  -7.89941668E-06
2.61650296E-01  -4.99897195E-05  6.98418166E-05
2.62982071E-01  -6.75874786E-06  9.89190500E-05
2.64313797E-01  2.71980461E-05  6.22098639E-05
2.65645475E-01  -8.09326567E-05  6.62728810E-05
2.66977104E-01  6.63743951E-05  1.38634080E-04
2.68308684E-01  -1.35201183E-05  1.97770268E-05
2.69640214E-01  -1.19928047E-04  6.04337979E-05
2.70971695E-01  -4.62193557E-07  1.64330492E-06
2.72303126E-01  -5.33839523E-06  1.23194396E-05
2.73634508E-01  -7.78231183E-06  2.90285242E-05
2.74965838E-01  8.13995991E-05  1.56505078E-04
2.76297119E-01  -4.84777707E-05  6.62270182E-05
2.77628348E-01  -6.18427692E-05  6.93570675E-05
2.78959527E-01  -8.76307504E-05  5.93190317E-05
2.80290654E-01  -1.70344665E-04  7.26129415E-05
2.81621730E-01  4.80744889E-05  2.98827352E-04
2.82952754E-01  4.72046337E-05  8.60722634E-05
2.84283726E-01  -9.62176436E-05  6.75071944E-05
2.85614646E-01  -8.89905678E-05  1.17822987E-04
2.86945514E-01  8.11740251E-05  7.77536887E-04
2.88276328E-01  -5.13559160E-05  4.83910557E-05
2.89607090E-01  -3.96007565E-05  7.41074428E-05
2.90937799E-01  2.65774302E-05  -8.33983633E-05
2.92268454E-01  -1.08960652E-04  5.91271364E-05
2.93599055E-01  8.35027788E-05  7.87651902E-05
2.94929603E-01  -5.16043409E-05  5.96452623E-05
2.96260097E-01  -2.47476083E-05  5.45587651E-05
2.97590536E-01  -8.61413918E-05  8.33907815E-05
2.98920920E-01  -5.51440051E-05  1.34939400E-04
3.00251250E-01  -1.63906835E-05  5.28882547E-05
3.01581524E-01  -2.45133997E-04  7.60130423E-05
3.02911743E-01  -6.68048109E-05  4.05794076E-05
3.04241907E-01  2.49929833E-04  9.40376157E-05
3.05572015E-01  3.09844714E-05  -1.05124059E-03
3.06902066E-01  1.21562044E-05  -7.04507119E-05
3.08232062E-01  -1.20595312E-04  7.68904040E-05
3.09562000E-01  1.40062187E-04  1.07493296E-04
3.10891882E-01  1.86762942E-05  -6.41017985E-05
3.12221707E-01  1.81758456E-04  1.01331911E-04
3.13551475E-01  7.59235035E-05  1.46975674E-04
3.14881185E-01  1.10678952E-04  8.75067701E-05
3.16210838E-01  3.46741405E-05  -1.33633698E-04
3.17540432E-01  -4.08400417E-05  5.83835361E-05
3.18869968E-01  -7.50315253E-05  9.51796473E-05
3.20199446E-01  3.81568759E-05  1.14742816E-04
3.21528865E-01  -7.75805742E-05  7.28912260E-05
3.22858225E-01  -9.42914670E-05  9.38191828E-05
3.24187526E-01  -4.24425255E-05  6.26191813E-05
3.25516768E-01  2.17436207E-05  2.11739910E-04
3.26845949E-01  -5.85311970E-05  4.32669216E-05
3.28175071E-01  -2.14719824E-04  7.38553356E-05
3.29504133E-01  -4.05327899E-05  6.40568220E-05
3.30833134E-01  5.91208082E-06  -7.61963303E-06
3.32162075E-01  -6.29331811E-05  1.19085264E-04
3.33490955E-01  -5.21625857E-05  7.59707020E-05
3.34819774E-01  -2.55429054E-05  5.47787538E-05
3.36148531E-01  -6.65057675E-05  4.84978961E-05
3.37477227E-01  -1.32010596E-05  6.11625130E-05
3.38805861E-01  1.57812589E-05  -4.56491244E-05
3.40134433E-01  -6.32648032E-06  1.53331422E-05
3.41462943E-01  -3.60521818E-05  7.19813733E-05
3.42791390E-01  -9.00487811E-05  4.95571075E-05
3.44119774E-01  3.01568215E-05  1.62150501E-04
3.45448095E-01  -5.17586828E-05  4.75931200E-05
3.46776353E-01  2.28030087E-05  4.57166697E-05
3.48104548E-01  -8.88388048E-05  7.27082862E-05
3.49432679E-01  9.99231344E-05  1.27890094E-04
3.50760746E-01  7.28592234E-05  1.80581852E-04
3.52088749E-01  -1.92947791E-05  -1.33089988E-03
3.53416687E-01  7.27519994E-05  2.71470546E-04
3.54744560E-01  -1.32791802E-04  6.60614839E-05
3.56072369E-01  6.35915297E-05  -1.53147917E-03
3.57400112E-01  1.92684838E-05  1.66739177E-04
3.58727791E-01  3.36779977E-05  2.74309953E-04
3.60055403E-01  8.49478638E-05  1.63333832E-04
3.61382950E-01  1.72807764E-05  -5.16846647E-05
3.62710430E-01  7.40435707E-07  -3.59451004E-06
3.64037844E-01  5.08816059E-05  -1.41276973E-03
3.65365192E-01  -3.07815738E-05  1.00388522E-04
3.66692473E-01  7.56654364E-05  5.99706569E-04
3.68019686E-01  -3.80307039E-05  5.52473218E-05
3.69346833E-01  6.28240400E-05  9.89381319E-05
3.70673911E-01  4.82200338E-05  1.20609656E-04
3.72000922E-01  -6.57321144E-05  6.24603065E-05
3.73327866E-01  -9.10038095E-05  8.88310820E-05
3.74654740E-01  7.41212225E-05  -4.11380983E-04
3.75981547E-01  -2.24762356E-05  2.33017536E-04
3.77308284E-01  5.70233639E-05  6.61919971E-04
3.78634953E-01  -6.08478852E-05  6.57552573E-05
3.79961552E-01  3.29193874E-05  1.00878319E-04
3.81288082E-01  -1.78778565E-05  5.81287960E-05
3.82614543E-01  -9.44156212E-05  9.15831866E-05
3.83940933E-01  1.90324240E-05  2.68329930E-04
3.85267254E-01  -7.02294902E-06  1.23570428E-05
3.86593504E-01  -3.08890915E-06  6.32799974E-06
3.87919683E-01  1.61832797E-04  1.29998005E-04
3.89245791E-01  6.15297194E-05  -9.83261889E-05
3.90571829E-01  9.74376294E-05  1.24166578E-04
3.91897795E-01  -6.26489893E-07  1.39812709E-06
3.93223690E-01  -1.68426725E-04  8.38894200E-05
3.94549512E-01  -4.81339656E-06  2.25857419E-05
3.95875263E-01  -8.06124186E-05  5.67555479E-04
3.97200941E-01  8.84829317E-05  1.18263335E-04
3.98526547E-01  -5.81997008E-05  5.46145995E-05
3.99852081E-01  1.14771513E-04  1.36231332E-04
4.01177541E-01  -1.22651719E-05  2.54490806E-05
4.02502928E-01  -3.70459171E-05  1.75739569E-04
4.03828242E-01  1.26373636E-04  7.96726196E-05
4.05153481E-01  -2.75030522E-05  5.00269869E-05
4.06478647E-01  -1.08624206E-05  -6.03440551E-03
4.07803739E-01  4.54635815E-05  6.92443114E-04
4.09128757E-01  4.46053962E-05  1.00427881E-03
4.10453700E-01  1.15220807E-05  -7.57587790E-05
4.11778568E-01  1.24725209E-04  1.18223245E-04
4.13103361E-01  -5.16362710E-06  -1.95863402E-04
4.14428078E-01  -1.49069076E-04  6.64688677E-05
4.15752720E-01  4.58478397E-05  6.63926899E-05
4.17077287E-01  -1.30065219E-04  1.61054053E-04
4.18401777E-01  2.05230263E-05  -6.51348124E-05
4.19726191E-01  4.81535255E-05  1.81487067E-04
4.21050528E-01  1.76544918E-04  1.02193579E-04
4.22374789E-01  3.24042799E-05  7.20899445E-04
4.23698973E-01  3.35325843E-05  1.01896567E-04
4.25023079E-01  -6.76206220E-05  5.70162898E-05
4.26347108E-01  9.73259609E-05  1.72964399E-04
4.27671060E-01  -2.15016665E-04  8.16414359E-05
4.28994934E-01  4.51514006E-05  3.02742890E-04
4.30318729E-01  6.33066994E-05  9.99053176E-05
4.31642446E-01  -1.65574807E-04  1.07644411E-04
4.32966085E-01  -6.84085887E-05  6.27071288E-05
4.34289644E-01  -1.13598205E-04  8.20000993E-05
4.35613125E-01  1.03232064E-04  1.61866344E-04
4.36936526E-01  -8.69450526E-05  7.74459637E-05
4.38259848E-01  1.26468884E-05  5.45378804E-04
4.39583090E-01  -3.74017134E-05  8.41749466E-05
4.40906252E-01  6.38504043E-05  -6.79193761E-04
4.42229334E-01  -6.53667168E-05  7.70105114E-05
4.43552335E-01  1.07068598E-04  1.02226376E-04
4.44875255E-01  8.59550315E-05  1.59314988E-04
4.46198095E-01  -1.29064029E-04  8.70290017E-05
4.47520853E-01  4.27733363E-05  2.19701795E-04
4.48843531E-01  1.90489845E-04  1.05873041E-04
4.50166126E-01  -1.69802403E-05  -3.78822361E-04
4.51488640E-01  1.01967858E-04  3.34329611E-04
4.52811071E-01  8.87721424E-05  2.62912171E-04
4.54133420E-01  -3.77439005E-05  3.32008762E-05
4.55455687E-01  1.47827879E-04  1.08742391E-04
4.56777871E-01  3.21159247E-05  5.08269033E-04
4.58099971E-01  -4.50867061E-05  8.10109860E-05
4.59421989E-01  -4.25547458E-05  4.98162232E-05
4.60743923E-01  -6.69941295E-05  1.51114409E-04
4.62065773E-01  -1.01777667E-05  3.90215351E-05
4.63387539E-01  2.07830111E-05  -8.53237871E-05
4.64709222E-01  8.44774688E-05  1.05442902E-04
4.66030819E-01  -6.94535188E-05  2.09294381E-04
4.67352332E-01  -2.64758862E-04  1.52720047E-04
4.68673761E-01  8.42628345E-05  1.55158855E-04
4.69995104E-01  4.30790590E-05  1.20040618E-04
4.71316361E-01  -2.18996714E-04  1.22382288E-04
4.72637534E-01  -7.53390728E-05  1.34138477E-04
4.73958620E-01  -2.81372060E-04  1.30732050E-04
4.75279620E-01  1.02097666E-04  2.59466283E-04
4.76600534E-01  5.57684579E-05  -1.56318546E-03
4.77921362E-01  -1.56622446E-05  1.47705957E-04
4.79242103E-01  1.04901607E-04  1.77872538E-04
4.80562757E-01  -5.07521568E-05  -7.48819362E-04
4.81883323E-01  -2.75232161E-05  6.68861441E-05
4.83203803E-01  -1.09391898E-04  1.06416797E-04
4.84524194E-01  8.01745174E-06  -1.95614553E-03
4.85844498E-01  1.24052265E-04  -6.06088769E-03
4.87164714E-01  -2.21832696E-05  5.52904732E-05
4.88484841E-01  -6.67011838E-06  -3.33565110E-05
4.89804880E-01  3.93304301E-04  1.94170024E-04
4.91124830E-01  -9.89397257E-05  1.13319202E-04
4.92444691E-01  -1.68016474E-04  1.29404801E-04
4.93764462E-01  -9.72395729E-05  1.31216971E-04
4.95084144E-01  3.36801318E-04  2.70535707E-04
4.96403737E-01  -8.72916659E-05  8.93380373E-05
4.97723239E-01  4.84770256E-05  1.28368646E-04
4.99042652E-01  2.16169898E-04  2.34235837E-04
5.00361973E-01  2.03175102E-04  3.06170344E-04
5.01681205E-01  -9.44636445E-05  1.19523025E-04
5.03000345E-01  1.87367141E-04  2.26173440E-04
5.04319394E-01  4.22306092E-05  4.71897705E-02
5.05638352E-01  -1.35587590E-04  1.22911960E-04
5.06957219E-01  -1.94086398E-04  1.96027189E-04
5.08275993E-01  1.70334886E-04  5.11146062E-04
5.09594676E-01  -4.04427346E-05  -3.39186648E-04
5.10913266E-01  2.71808695E-04  1.97706873E-04
5.12231764E-01  -1.27589526E-04  1.34674266E-04
5.13550170E-01  4.06699954E-04  2.96910116E-04
5.14868482E-01  1.04053014E-04  2.27518335E-04
5.16186701E-01  -5.25280358E-05  4.98373559E-04
5.17504827E-01  -1.59887673E-05  1.74979435E-03
5.18822859E-01  4.71229718E-04  2.68265240E-04
5.20140797E-01  -1.16206924E-04  2.40982158E-04
5.21458641E-01  9.96206924E-05  -3.56547034E-04
5.22776391E-01  4.26030483E-04  3.18244718E-04
5.24094047E-01  -2.42081520E-05  1.54336008E-04
5.25411608E-01  2.91234945E-04  4.75216406E-04
5.26729073E-01  -2.25840321E-05  -1.38600316E-02
5.28046444E-01  7.61198115E-05  -4.44123308E-04
5.29363719E-01  7.35418294E-05  9.53516752E-05
5.30680898E-01  -4.34982886E-05  2.95086731E-04
5.31997982E-01  3.20448529E-04  4.14441957E-04
5.33314969E-01  -5.34018264E-05  3.39715524E-03
5.34631861E-01  -2.96009595E-04  3.41911007E-04
5.35948655E-01  -3.18278311E-04  2.38822537E-04
5.37265353E-01  1.10678283E-04  3.10908738E-03
5.38581954E-01  2.70198012E-04  3.27897126E-04
5.39898457E-01  4.83142220E-04  3.85633144E-04
5.41214863E-01  -1.02644466E-04  4.54514571E-04
5.42531172E-01  -2.67953502E-04  3.34852386E-04
5.43847382E-01  -1.80869463E-04  3.92697438E-04
5.45163494E-01  7.10323540E-04  3.79774607E-04
5.46479508E-01  4.08502107E-05  -4.29272353E-04
5.47795424E-01  2.53528881E-05  -1.43602979E-04
5.49111240E-01  -1.57283685E-04  -1.64750771E-03
5.50426957E-01  -3.17060226E-06  -1.09164829E-03
5.51742576E-01  -4.65644549E-04  4.43755251E-04
5.53058094E-01  9.16932090E-04  4.77260831E-04
5.54373513E-01  4.35016399E-04  4.47090880E-04
5.55688832E-01  -4.59749193E-04  4.09578880E-04
5.57004051E-01  -4.48335953E-04  3.98290100E-04
5.58319169E-01  7.06918167E-04  8.22578676E-04
5.59634187E-01  -4.67592822E-04  3.16541817E-04
5.60949104E-01  -4.27751824E-04  3.68901499E-04
5.62263920E-01  -2.66427534E-04  6.42880255E-04
5.63578635E-01  -2.95622943E-04  2.31646809E-04
5.64893248E-01  -7.04209276E-04  9.54303674E-04
5.66207759E-01  -4.06028688E-04  2.85927468E-04
5.67522168E-01  1.24420479E-04  -3.31360548E-03
5.68836475E-01  1.27343282E-03  5.72212776E-04
5.70150680E-01  3.20491541E-05  -4.28544379E-04
5.71464782E-01  -1.26905753E-03  2.91023565E-04
5.72778781E-01  -7.85353369E-04  5.30601125E-04
5.74092677E-01  6.36516742E-06  7.59817231E-04
5.75406470E-01  8.42439792E-04  6.56036687E-04
5.76720159E-01  -2.69060492E-04  8.84242272E-04
5.78033745E-01  1.50915922E-03  1.69641599E-03
5.79347226E-01  1.63876635E-04  -2.24495735E-03
5.80660603E-01  2.08043754E-03  2.48560116E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_282_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_282_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_282_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

