### DATA:
#
# 430
#      Q             I(Q)           Error     
2.33672286E-01  1.17120526E-04  9.36560148E-05
2.35005021E-01  1.50240683E-06  4.71485610E-06
2.36337711E-01  -5.03384060E-05  5.78125203E-05
2.37670359E-01  -9.37717924E-05  6.95540526E-05
2.39002962E-01  -7.26968990E-05  8.26996928E-05
2.40335522E-01  5.63837749E-05  4.07171147E-04
2.41668037E-01  2.04566915E-05  4.35922214E-04
2.43000508E-01  1.67226204E-04  1.14055869E-04
2.44332934E-01  1.07026993E-04  1.07346774E-04
2.45665316E-01  -6.51138111E-05  4.53386182E-05
2.46997652E-01  4.13927859E-05  7.26266807E-05
2.48329942E-01  2.88093035E-05  2.43775745E-02
2.49662187E-01  4.07747226E-05  1.00404961E-04
2.50994386E-01  4.61217852E-05  3.67366131E-04
2.52326539E-01  9.87378595E-05  9.95962687E-05
2.53658646E-01  8.45883351E-06  -2.63998215E-05
2.54990705E-01  4.59489281E-05  7.88495510E-05
2.56322718E-01  6.40040102E-05  6.76735864E-05
2.57654684E-01  -3.90999970E-05  5.42173033E-05
2.58986602E-01  6.08590835E-05  7.51040011E-05
2.60318473E-01  6.48364241E-05  6.85693881E-04
2.61650296E-01  1.58248463E-04  9.12687914E-05
2.62982071E-01  3.04925547E-05  8.85595904E-05
2.64313797E-01  5.38777933E-05  7.36256888E-05
2.65645475E-01  -6.08879307E-05  6.13171703E-05
2.66977104E-01  1.30005257E-04  1.09797892E-04
2.68308684E-01  7.64318102E-05  1.91975627E-04
2.69640214E-01  3.48335118E-05  -3.16362701E-04
2.70971695E-01  5.83779046E-05  1.33631497E-04
2.72303126E-01  -3.26772690E-05  4.31616814E-05
2.73634508E-01  -7.04248012E-06  2.48929882E-05
2.74965838E-01  9.04355993E-05  1.44837373E-04
2.76297119E-01  -1.57449539E-05  4.51404755E-05
2.77628348E-01  -3.90766942E-05  6.43529641E-05
2.78959527E-01  -2.02088890E-05  3.37072625E-05
2.80290654E-01  -7.37728309E-05  6.77071762E-05
2.81621730E-01  -5.58088982E-05  4.76573500E-05
2.82952754E-01  -1.27488899E-05  7.38552932E-05
2.84283726E-01  -2.73850648E-05  4.62699200E-05
2.85614646E-01  -2.16161247E-05  -2.40242132E-04
2.86945514E-01  1.41391855E-04  1.71820804E-04
2.88276328E-01  -8.97048162E-05  5.58094822E-05
2.89607090E-01  4.11907867E-05  9.30111137E-05
2.90937799E-01  -1.13583556E-04  5.46650000E-05
2.92268454E-01  -1.16605330E-05  1.73256435E-05
2.93599055E-01  3.12789475E-05  7.32296310E-05
2.94929603E-01  -8.75378196E-06  2.28783131E-05
2.96260097E-01  -1.59544858E-04  7.44411122E-05
2.97590536E-01  -2.43659661E-05  7.79920059E-05
2.98920920E-01  -5.08866832E-05  1.40779902E-04
3.00251250E-01  4.26504527E-05  1.11460859E-04
3.01581524E-01  -1.20880891E-04  7.04965138E-05
3.02911743E-01  -5.01459482E-05  3.55716861E-05
3.04241907E-01  -6.05346539E-05  5.42980727E-05
3.05572015E-01  -5.10072170E-05  4.68116342E-05
3.06902066E-01  -4.99715830E-06  1.25125876E-05
3.08232062E-01  7.55345275E-05  8.97458268E-05
3.09562000E-01  9.46144582E-05  1.27547728E-04
3.10891882E-01  -8.92943839E-05  5.14003817E-05
3.12221707E-01  -1.51240516E-05  2.21379277E-05
3.13551475E-01  4.14625802E-05  5.04417072E-04
3.14881185E-01  4.52011132E-05  1.00374531E-04
3.16210838E-01  -3.63645936E-05  3.08196251E-05
3.17540432E-01  8.54174941E-05  1.07346819E-04
3.18869968E-01  3.88280516E-05  6.04987874E-05
3.20199446E-01  -8.44268867E-05  7.11301195E-05
3.21528865E-01  -3.87627738E-05  6.66796000E-05
3.22858225E-01  -1.22826792E-04  8.81677789E-05
3.24187526E-01  9.92080454E-05  9.39770946E-05
3.25516768E-01  4.75409669E-05  1.19540110E-04
3.26845949E-01  -1.46623540E-04  5.98822703E-05
3.28175071E-01  -6.43861215E-05  6.10298866E-05
3.29504133E-01  -3.61243301E-05  6.33697306E-05
3.30833134E-01  -7.60435782E-06  8.38597919E-06
3.32162075E-01  -3.41872448E-05  2.06911915E-04
3.33490955E-01  4.01265382E-05  9.13358863E-05
3.34819774E-01  -8.31210370E-05  6.82903500E-05
3.36148531E-01  -4.63466968E-05  4.33220921E-05
3.37477227E-01  -1.14919550E-05  5.58623260E-05
3.38805861E-01  8.33428370E-05  1.70849768E-04
3.40134433E-01  9.68247152E-05  1.13406152E-04
3.41462943E-01  9.77638632E-05  8.07986517E-05
3.42791390E-01  5.57513698E-05  -1.35492104E-03
3.44119774E-01  7.88182365E-05  1.04146987E-04
3.45448095E-01  2.39403370E-05  -1.70871968E-04
3.46776353E-01  -3.53762901E-05  1.51042561E-04
3.48104548E-01  9.99542359E-05  8.55174347E-05
3.49432679E-01  -6.95497215E-05  4.91118389E-05
3.50760746E-01  1.61303092E-04  1.14175161E-04
3.52088749E-01  -5.72565837E-05  1.22689247E-04
3.53416687E-01  -7.22208601E-05  4.74657823E-05
3.54744560E-01  -5.28839673E-05  5.12486038E-05
3.56072369E-01  8.28076904E-05  5.00275580E-04
3.57400112E-01  8.19046495E-05  9.94429198E-05
3.58727791E-01  1.37533775E-05  -1.10459568E-04
3.60055403E-01  -7.60062351E-06  1.34878395E-05
3.61382950E-01  5.55375178E-05  5.49080407E-04
3.62710430E-01  2.41744189E-05  4.73288064E-04
3.64037844E-01  -3.36350425E-05  3.23582226E-05
3.65365192E-01  1.22063719E-05  7.29373639E-05
3.66692473E-01  1.09835434E-04  2.26764528E-04
3.68019686E-01  5.42341718E-05  1.57338789E-04
3.69346833E-01  -1.18317120E-04  8.36549369E-05
3.70673911E-01  -2.07526118E-05  5.25476967E-05
3.72000922E-01  -9.12144874E-05  6.67059600E-05
3.73327866E-01  4.71489261E-05  9.17831572E-05
3.74654740E-01  -1.32570992E-04  5.23566048E-05
3.75981547E-01  2.74935734E-04  8.94737845E-05
3.77308284E-01  3.09562161E-05  -1.35224196E-04
3.78634953E-01  -3.95775741E-05  5.95872678E-05
3.79961552E-01  4.18685397E-05  1.10004771E-04
3.81288082E-01  3.70597482E-06  -4.84009892E-05
3.82614543E-01  3.77774840E-05  9.80715218E-05
3.83940933E-01  -3.01271968E-05  6.26004726E-05
3.85267254E-01  6.33965628E-05  3.46056405E-04
3.86593504E-01  -5.80858720E-05  5.21482777E-05
3.87919683E-01  -4.46600465E-05  4.79735461E-05
3.89245791E-01  9.12364252E-05  -2.53687350E-04
3.90571829E-01  -7.48990633E-05  7.18831699E-05
3.91897795E-01  -1.85441132E-04  7.46330163E-05
3.93223690E-01  4.64341550E-05  1.95189415E-04
3.94549512E-01  -4.97302227E-05  6.76580116E-05
3.95875263E-01  4.92605467E-05  4.13527038E-05
3.97200941E-01  -2.22497365E-04  9.19740609E-05
3.98526547E-01  -1.05021940E-04  6.62375557E-05
3.99852081E-01  -9.97546825E-05  7.67833234E-05
4.01177541E-01  -9.02279147E-06  1.91649266E-05
4.02502928E-01  1.47180025E-04  9.38708547E-05
4.03828242E-01  8.98640518E-05  7.64105151E-05
4.05153481E-01  -1.39189094E-04  8.11088462E-05
4.06478647E-01  6.58353513E-05  8.78508640E-05
4.07803739E-01  -2.56333922E-04  8.56216443E-05
4.09128757E-01  1.91548405E-05  -9.00053749E-05
4.10453700E-01  5.32437769E-05  2.21184160E-04
4.11778568E-01  4.68581911E-05  2.21069427E-04
4.13103361E-01  2.01678514E-05  7.64711125E-05
4.14428078E-01  1.85843140E-04  1.65035461E-04
4.15752720E-01  9.75235572E-05  8.70525145E-05
4.17077287E-01  7.10065421E-05  6.12235314E-05
4.18401777E-01  3.82255556E-05  -2.76823655E-04
4.19726191E-01  -9.01311331E-05  8.28050922E-05
4.21050528E-01  -8.65134820E-05  1.15215811E-04
4.22374789E-01  -1.09146278E-04  8.21359621E-05
4.23698973E-01  2.93706124E-05  1.11647046E-04
4.25023079E-01  2.37119272E-06  -4.97927549E-06
4.26347108E-01  1.03698650E-06  -3.17160409E-06
4.27671060E-01  -9.23401301E-05  6.36263627E-05
4.28994934E-01  -6.35084328E-05  6.91923282E-05
4.30318729E-01  -2.34728776E-04  1.06441546E-04
4.31642446E-01  -2.33138805E-05  1.89623128E-04
4.32966085E-01  2.68965902E-05  -1.38331937E-04
4.34289644E-01  -5.69155788E-05  7.11876768E-05
4.35613125E-01  -6.72357053E-05  7.22493562E-05
4.36936526E-01  1.42624320E-04  1.45917898E-04
4.38259848E-01  -9.84256375E-06  5.03580737E-05
4.39583090E-01  1.52130549E-04  1.17860062E-04
4.40906252E-01  2.20612802E-05  -4.43423004E-05
4.42229334E-01  1.70565054E-04  1.31431264E-04
4.43552335E-01  1.68129001E-04  1.10789586E-04
4.44875255E-01  2.14732129E-05  -4.27670901E-04
4.46198095E-01  -3.59566539E-05  5.13579343E-05
4.47520853E-01  -1.09448388E-04  9.24398676E-05
4.48843531E-01  8.11675636E-05  9.91190893E-05
4.50166126E-01  1.38389406E-04  9.88291978E-05
4.51488640E-01  1.24069869E-04  2.54630756E-04
4.52811071E-01  -1.21890050E-06  2.51360249E-06
4.54133420E-01  -1.43980591E-05  1.51372142E-05
4.55455687E-01  -3.34176668E-05  2.39072613E-04
4.56777871E-01  4.74644784E-06  -2.41437991E-05
4.58099971E-01  6.95278189E-05  1.89119004E-04
4.59421989E-01  7.14377340E-05  5.72816751E-04
4.60743923E-01  -1.60740090E-05  1.04776799E-03
4.62065773E-01  -1.53892404E-04  1.05153286E-04
4.63387539E-01  2.56654149E-04  1.47127492E-04
4.64709222E-01  -7.19773041E-05  1.27963356E-04
4.66030819E-01  -1.07812805E-05  -6.89619855E-05
4.67352332E-01  -8.04376255E-05  2.90163028E-04
4.68673761E-01  -1.92366690E-04  1.18225759E-04
4.69995104E-01  8.47115101E-05  1.26800618E-04
4.71316361E-01  -7.58972012E-05  1.14623233E-04
4.72637534E-01  6.33478989E-05  1.26426189E-04
4.73958620E-01  2.46913896E-04  1.44063531E-04
4.75279620E-01  2.40497766E-04  1.72276818E-04
4.76600534E-01  -1.11808434E-04  8.86405413E-05
4.77921362E-01  2.19086838E-04  1.38357735E-04
4.79242103E-01  -1.09031115E-04  1.20623817E-04
4.80562757E-01  -8.26842929E-05  5.65009918E-04
4.81883323E-01  -5.87545824E-05  9.80715515E-05
4.83203803E-01  -5.25028524E-05  8.72883776E-05
4.84524194E-01  -1.74806318E-04  1.48036594E-04
4.85844498E-01  1.38208367E-05  -1.91507474E-05
4.87164714E-01  6.38408858E-05  5.05572387E-04
4.88484841E-01  5.89466543E-05  9.12328956E-05
4.89804880E-01  2.36393295E-04  2.10390485E-04
4.91124830E-01  1.15827708E-04  2.95427007E-04
4.92444691E-01  1.13734524E-04  3.69055319E-04
4.93764462E-01  5.16112360E-05  4.08290397E-04
4.95084144E-01  1.34857156E-04  1.18141821E-03
4.96403737E-01  -1.32985629E-04  1.03986221E-04
4.97723239E-01  1.65242018E-04  1.48795671E-04
4.99042652E-01  4.18969972E-04  2.26294284E-04
5.00361973E-01  -8.17189265E-05  8.75909729E-05
5.01681205E-01  4.58142028E-04  2.33163618E-04
5.03000345E-01  3.09913484E-05  3.55060794E-03
5.04319394E-01  -1.97524897E-04  1.58979842E-04
5.05638352E-01  -1.00032072E-04  1.03161669E-04
5.06957219E-01  2.30065988E-05  1.35875075E-04
5.08275993E-01  7.36968006E-05  -5.86755967E-04
5.09594676E-01  -2.06570156E-04  3.00652177E-04
5.10913266E-01  1.10354603E-04  1.73921319E-04
5.12231764E-01  -2.91789552E-04  1.63217557E-04
5.13550170E-01  -1.92844707E-05  3.14029708E-05
5.14868482E-01  -2.18668663E-04  2.07757735E-04
5.16186701E-01  -5.53828519E-04  2.02504542E-04
5.17504827E-01  -5.68893411E-04  2.13981580E-04
5.18822859E-01  -1.35347116E-04  2.13730869E-04
5.20140797E-01  -4.85700050E-05  2.44004120E-04
5.21458641E-01  -1.23287989E-04  9.32625825E-05
5.22776391E-01  -3.03217631E-04  1.95547819E-04
5.24094047E-01  7.71897783E-05  2.77422312E-04
5.25411608E-01  3.04301394E-04  5.04770303E-04
5.26729073E-01  2.24623576E-04  2.13626563E-04
5.28046444E-01  4.47294642E-04  3.71549851E-04
5.29363719E-01  -8.12581553E-06  -1.69061989E-05
5.30680898E-01  -2.90686819E-04  2.50741292E-04
5.31997982E-01  -7.63966196E-05  1.35505549E-04
5.33314969E-01  -1.53184622E-04  4.41139125E-04
5.34631861E-01  5.38408350E-04  2.99745755E-04
5.35948655E-01  -2.16748010E-04  2.59764737E-04
5.37265353E-01  -1.35316085E-04  1.91375807E-04
5.38581954E-01  8.56079099E-04  3.62681842E-04
5.39898457E-01  1.17973071E-04  3.49574848E-04
5.41214863E-01  -4.52035728E-04  2.89826825E-04
5.42531172E-01  1.68678699E-04  3.85010135E-04
5.43847382E-01  -2.32255766E-04  4.02404042E-04
5.45163494E-01  1.13426706E-04  4.40340218E-04
5.46479508E-01  -2.07530756E-04  2.69875640E-04
5.47795424E-01  -1.39280643E-04  2.26777402E-04
5.49111240E-01  -1.44460990E-04  -1.11756313E-03
5.50426957E-01  -2.64037488E-04  3.19949540E-04
5.51742576E-01  9.41238729E-04  4.02589558E-04
5.53058094E-01  2.00107495E-04  4.41423405E-04
5.54373513E-01  -1.65550640E-04  3.18133466E-04
5.55688832E-01  3.66806623E-04  3.75822876E-04
5.57004051E-01  4.66260088E-04  4.84929776E-04
5.58319169E-01  8.79375302E-04  8.06943362E-04
5.59634187E-01  -5.79858975E-04  4.03693118E-04
5.60949104E-01  3.18085785E-04  8.28095761E-04
5.62263920E-01  6.77982805E-05  2.40785533E-04
5.63578635E-01  3.10563859E-04  2.27566822E-03
5.64893248E-01  -8.39041778E-04  8.30137055E-04
5.66207759E-01  2.96074334E-04  2.01180897E-03
5.67522168E-01  2.24269494E-04  1.56439115E-03
5.68836475E-01  -5.43747426E-04  6.35598816E-04
5.70150680E-01  5.24027436E-04  6.45446946E-04
5.71464782E-01  2.82221086E-04  -7.35225246E-03
5.72778781E-01  6.38311882E-04  7.73276458E-04
5.74092677E-01  -2.56636634E-04  8.70609487E-04
5.75406470E-01  8.54359428E-04  6.58840495E-04
5.76720159E-01  -6.57970614E-05  5.53632437E-04
5.78033745E-01  6.83773127E-05  -1.47068381E-04
5.79347226E-01  4.34108468E-04  2.50505373E-03
5.80660603E-01  -5.65650077E-04  3.20869555E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_291_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_291_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_291_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

