### DATA:
#
# 430
#      Q             I(Q)           Error     
2.49662187E-01  9.19576585E-05  9.04471997E-05
2.50994386E-01  -2.51228107E-05  4.20323605E-05
2.52326539E-01  1.00176697E-04  9.13254403E-05
2.53658646E-01  1.98043682E-05  -1.72325928E-04
2.54990705E-01  5.61509847E-05  7.16677250E-05
2.56322718E-01  -7.83006287E-05  1.31017538E-04
2.57654684E-01  -1.17159637E-04  7.13500541E-05
2.58986602E-01  1.01002949E-05  3.64147912E-05
2.60318473E-01  1.80370856E-04  1.16414768E-04
2.61650296E-01  -3.78208610E-05  6.35427723E-05
2.62982071E-01  1.14791753E-05  5.31243996E-05
2.64313797E-01  1.58771705E-04  7.70657556E-05
2.65645475E-01  -5.17135157E-05  6.40239602E-05
2.66977104E-01  -5.01136458E-05  5.39527496E-05
2.68308684E-01  1.85659944E-05  -7.99567661E-05
2.69640214E-01  2.71591927E-04  1.00694718E-04
2.70971695E-01  6.28975764E-06  -4.82116920E-05
2.72303126E-01  -9.64387391E-05  6.27300496E-05
2.73634508E-01  2.54432951E-05  1.01917461E-04
2.74965838E-01  1.40287546E-04  1.07629402E-04
2.76297119E-01  -2.83327509E-05  6.73293338E-05
2.77628348E-01  1.08439785E-04  8.49904263E-05
2.78959527E-01  -4.13093761E-05  4.99941993E-05
2.80290654E-01  8.50483015E-05  9.50233496E-05
2.81621730E-01  2.92384287E-05  -3.35687452E-03
2.82952754E-01  4.79621772E-05  7.91653048E-05
2.84283726E-01  9.68870352E-06  -1.22047835E-04
2.85614646E-01  5.22889378E-05  5.17823041E-05
2.86945514E-01  1.39698823E-06  -1.68533277E-06
2.88276328E-01  -9.43914974E-05  5.94976877E-05
2.89607090E-01  -9.88181875E-05  8.07240222E-05
2.90937799E-01  -3.93687495E-05  3.63027731E-05
2.92268454E-01  -1.36741577E-04  6.31498908E-05
2.93599055E-01  -7.03458816E-05  8.64400301E-05
2.94929603E-01  -3.84256067E-05  6.01645251E-05
2.96260097E-01  -5.95868963E-05  7.03972660E-05
2.97590536E-01  -1.57203271E-04  8.40861530E-05
2.98920920E-01  -6.18720867E-05  1.33887238E-04
3.00251250E-01  -1.03361054E-04  7.89260295E-05
3.01581524E-01  -8.53251505E-05  7.13184114E-05
3.02911743E-01  1.89026498E-05  -3.21124807E-05
3.04241907E-01  7.52366280E-05  1.14598160E-04
3.05572015E-01  -1.36046032E-04  6.26919655E-05
3.06902066E-01  -4.48214839E-05  5.35643433E-05
3.08232062E-01  -2.03214351E-04  7.55491368E-05
3.09562000E-01  1.11113795E-04  1.06123204E-04
3.10891882E-01  -3.18019782E-05  3.65554746E-05
3.12221707E-01  1.50701762E-04  9.93651228E-05
3.13551475E-01  -7.00351152E-05  5.86802505E-05
3.14881185E-01  -1.37965082E-05  8.48070425E-05
3.16210838E-01  9.26979599E-05  1.81512254E-04
3.17540432E-01  -9.95810117E-06  3.38980886E-05
3.18869968E-01  -5.72727735E-05  9.76182925E-05
3.20199446E-01  -1.78196379E-04  7.63180943E-05
3.21528865E-01  6.87811425E-05  8.47682163E-05
3.22858225E-01  -9.82716849E-05  9.49521438E-05
3.24187526E-01  -2.95871172E-05  5.79671853E-05
3.25516768E-01  2.44532592E-05  1.10592523E-04
3.26845949E-01  6.39679128E-05  2.19452395E-04
3.28175071E-01  1.46981966E-05  -5.21450902E-04
3.29504133E-01  -1.35845219E-04  7.59520513E-05
3.30833134E-01  1.89603821E-05  -3.43468652E-05
3.32162075E-01  -2.25351519E-04  8.48083868E-05
3.33490955E-01  -8.39247458E-05  7.85497480E-05
3.34819774E-01  -9.14312815E-05  7.43645964E-05
3.36148531E-01  -1.55992060E-04  6.10695986E-05
3.37477227E-01  2.02336171E-05  7.65055621E-05
3.38805861E-01  -4.23182072E-05  4.17811453E-05
3.40134433E-01  -1.04928800E-04  6.30201494E-05
3.41462943E-01  -5.20886173E-05  7.31559859E-05
3.42791390E-01  -2.46995975E-05  2.38779472E-05
3.44119774E-01  1.24129818E-04  8.90805016E-05
3.45448095E-01  6.32882443E-05  1.41818526E-04
3.46776353E-01  3.47919282E-05  4.92135058E-05
3.48104548E-01  2.70708851E-05  9.10819586E-05
3.49432679E-01  -7.61589936E-05  5.53181402E-05
3.50760746E-01  1.50438897E-05  -6.22733535E-05
3.52088749E-01  4.58135075E-05  5.54260327E-05
3.53416687E-01  -9.08605335E-05  5.19754424E-05
3.54744560E-01  -1.16109808E-04  6.74193871E-05
3.56072369E-01  -7.02078980E-05  4.39359840E-05
3.57400112E-01  -1.97383506E-04  8.09709547E-05
3.58727791E-01  2.19039450E-05  1.01679173E-03
3.60055403E-01  -1.76990358E-05  3.05095943E-05
3.61382950E-01  6.02943654E-06  -1.28584669E-05
3.62710430E-01  3.33722926E-06  -3.09078048E-05
3.64037844E-01  -7.14925535E-05  5.12357456E-05
3.65365192E-01  -8.50707880E-05  9.73563589E-05
3.66692473E-01  3.72017179E-05  -1.34390097E-04
3.68019686E-01  -1.49221660E-04  7.47678803E-05
3.69346833E-01  -1.58200210E-04  8.73282780E-05
3.70673911E-01  -2.09715965E-06  1.77222225E-05
3.72000922E-01  2.64964782E-05  1.66591532E-03
3.73327866E-01  -1.10541362E-04  9.07663093E-05
3.74654740E-01  3.96804182E-05  -8.04726205E-05
3.75981547E-01  -3.94471459E-05  1.56467346E-04
3.77308284E-01  -6.32257685E-05  5.48090905E-05
3.78634953E-01  -3.43496509E-05  5.66809645E-05
3.79961552E-01  1.40807445E-04  8.98845548E-05
3.81288082E-01  -7.32511738E-05  8.26237572E-05
3.82614543E-01  4.47793969E-05  8.42669188E-05
3.83940933E-01  -9.71704701E-05  8.65762116E-05
3.85267254E-01  1.90374438E-04  1.21961387E-04
3.86593504E-01  -2.05991498E-04  7.97105911E-05
3.87919683E-01  -7.58914191E-05  6.20400810E-05
3.89245791E-01  1.49786250E-04  3.95592035E-04
3.90571829E-01  -1.57920001E-05  4.29878735E-05
3.91897795E-01  -3.14928036E-05  4.42506359E-05
3.93223690E-01  -5.22374838E-05  6.98012043E-05
3.94549512E-01  -7.79870642E-05  8.21220522E-05
3.95875263E-01  -8.38692535E-06  -1.34543105E-05
3.97200941E-01  1.25274452E-05  2.22693643E-04
3.98526547E-01  -1.86412225E-04  7.51719220E-05
3.99852081E-01  -8.14520363E-05  7.69176885E-05
4.01177541E-01  -2.27721410E-05  4.46985917E-05
4.02502928E-01  8.98030129E-06  3.07652990E-05
4.03828242E-01  -5.45857159E-05  2.29574671E-04
4.05153481E-01  -2.85408910E-04  9.25195108E-05
4.06478647E-01  -3.09136822E-04  9.82995918E-05
4.07803739E-01  4.92899905E-05  3.77020307E-04
4.09128757E-01  2.22890518E-05  -1.68604009E-04
4.10453700E-01  9.21445245E-05  1.35639381E-04
4.11778568E-01  1.12194825E-04  1.12228735E-04
4.13103361E-01  -6.24386903E-05  1.27615823E-04
4.14428078E-01  -6.55520252E-05  5.14185901E-05
4.15752720E-01  2.51553871E-04  9.93132125E-05
4.17077287E-01  -1.51407280E-05  -4.01304549E-05
4.18401777E-01  5.04293272E-05  7.49203309E-04
4.19726191E-01  7.25619198E-05  1.38915171E-04
4.21050528E-01  -1.33963804E-05  -1.72135833E-03
4.22374789E-01  -7.40378585E-05  7.64472759E-05
4.23698973E-01  -3.06900920E-05  1.21732195E-04
4.25023079E-01  1.16226420E-04  1.68145419E-04
4.26347108E-01  -6.35807241E-05  6.64418594E-05
4.27671060E-01  2.05531416E-04  1.52621716E-04
4.28994934E-01  3.69655346E-05  2.63239267E-04
4.30318729E-01  -1.13796305E-04  1.21831646E-04
4.31642446E-01  1.94228817E-05  5.86420991E-05
4.32966085E-01  7.76641579E-05  2.73138158E-04
4.34289644E-01  -5.88993329E-05  6.76869317E-05
4.35613125E-01  -3.48458632E-05  6.44224953E-05
4.36936526E-01  -9.45191508E-05  8.16993754E-05
4.38259848E-01  -1.55153426E-05  8.54421911E-05
4.39583090E-01  -6.87491150E-05  9.32325133E-05
4.40906252E-01  1.11202157E-04  2.98027624E-04
4.42229334E-01  -1.55198658E-04  9.84052514E-05
4.43552335E-01  -6.65924696E-05  1.16649764E-04
4.44875255E-01  -2.58956685E-05  6.31668373E-05
4.46198095E-01  -1.83023445E-04  9.55708191E-05
4.47520853E-01  4.11203648E-05  2.39523752E-04
4.48843531E-01  2.95647960E-05  6.87325280E-05
4.50166126E-01  -2.26586605E-05  -4.99285218E-04
4.51488640E-01  -6.20500749E-05  5.64358935E-05
4.52811071E-01  1.26781035E-05  -5.41806244E-05
4.54133420E-01  1.78117762E-05  -3.15791420E-05
4.55455687E-01  1.80746251E-04  1.10014306E-04
4.56777871E-01  3.01252522E-04  1.25492810E-04
4.58099971E-01  -3.82862949E-06  2.75338540E-05
4.59421989E-01  -4.77280896E-05  5.71843666E-05
4.60743923E-01  -2.19701314E-04  1.21965437E-04
4.62065773E-01  -1.41853640E-04  1.02312043E-04
4.63387539E-01  -7.66769661E-05  7.80280309E-05
4.64709222E-01  -7.53381944E-05  1.39346468E-04
4.66030819E-01  -1.61894082E-04  1.53767961E-04
4.67352332E-01  -1.82073788E-04  1.63291170E-04
4.68673761E-01  -1.40801101E-04  1.17944720E-04
4.69995104E-01  -9.55174700E-05  1.35032529E-04
4.71316361E-01  -5.49316680E-05  1.16872370E-04
4.72637534E-01  -2.41923641E-04  1.30608776E-04
4.73958620E-01  4.77412898E-05  1.25946144E-04
4.75279620E-01  -2.26717179E-05  4.89948935E-05
4.76600534E-01  -1.50538900E-04  1.02205334E-04
4.77921362E-01  1.52422295E-04  1.54413730E-04
4.79242103E-01  4.15612493E-06  -3.48396015E-05
4.80562757E-01  1.96448775E-05  3.72848011E-05
4.81883323E-01  -7.58622231E-05  1.09348385E-04
4.83203803E-01  -1.11129083E-05  4.16819732E-05
4.84524194E-01  -6.22410833E-05  1.53996224E-04
4.85844498E-01  -2.51803122E-04  1.03050350E-04
4.87164714E-01  -1.22157251E-05  4.21452000E-05
4.88484841E-01  -2.58661568E-05  -4.15494306E-04
4.89804880E-01  9.33997143E-05  3.00907702E-04
4.91124830E-01  -1.20736906E-04  1.24409293E-04
4.92444691E-01  -3.94672441E-05  6.70317830E-05
4.93764462E-01  -9.69521660E-05  1.22036462E-04
4.95084144E-01  8.53886213E-05  -1.29409870E-03
4.96403737E-01  -8.20770094E-05  1.00774084E-04
4.97723239E-01  9.64550511E-05  1.29583943E-04
4.99042652E-01  -2.79781982E-06  1.24833676E-05
5.00361973E-01  1.04029722E-04  1.20333373E-03
5.01681205E-01  1.48256959E-04  3.05014540E-04
5.03000345E-01  2.82707533E-04  2.08768305E-04
5.04319394E-01  -3.51289184E-05  8.77086045E-05
5.05638352E-01  -4.40639673E-05  8.77483202E-05
5.06957219E-01  -5.17735425E-05  2.39785406E-04
5.08275993E-01  -1.69962183E-04  1.16361042E-04
5.09594676E-01  9.43722574E-05  1.16238391E-04
5.10913266E-01  -1.22455095E-04  2.67489145E-04
5.12231764E-01  -2.17249115E-04  1.46556736E-04
5.13550170E-01  -2.41611820E-04  1.32298603E-04
5.14868482E-01  1.16945051E-04  2.11155231E-04
5.16186701E-01  -1.53170159E-04  2.92340616E-04
5.17504827E-01  -3.94533092E-05  3.95303981E-04
5.18822859E-01  1.66560029E-04  2.53039699E-04
5.20140797E-01  -1.02267697E-04  2.16594773E-04
5.21458641E-01  -2.64374786E-05  2.95247197E-05
5.22776391E-01  1.70081422E-04  3.95393935E-04
5.24094047E-01  -5.87222916E-04  2.21403376E-04
5.25411608E-01  -1.57684742E-04  1.31148092E-04
5.26729073E-01  -5.86173291E-04  2.44709925E-04
5.28046444E-01  3.77148531E-04  4.13762647E-04
5.29363719E-01  -7.91237075E-06  -1.88005158E-05
5.30680898E-01  3.27670754E-04  2.77810678E-04
5.31997982E-01  -3.22956860E-04  2.01989633E-04
5.33314969E-01  -5.40001705E-06  -4.69000305E-05
5.34631861E-01  2.56371259E-04  2.80077848E-04
5.35948655E-01  -3.96590018E-04  2.87630861E-04
5.37265353E-01  4.03584889E-04  3.90885650E-04
5.38581954E-01  -4.37996588E-04  2.44168844E-04
5.39898457E-01  1.60414817E-04  3.61829868E-04
5.41214863E-01  -4.48433572E-04  3.42196480E-04
5.42531172E-01  2.69685823E-05  8.66006784E-04
5.43847382E-01  -5.52213860E-04  3.61751971E-04
5.45163494E-01  -3.05328326E-04  3.21993830E-04
5.46479508E-01  -4.73841151E-05  1.61697628E-04
5.47795424E-01  8.02896128E-05  -4.93254022E-03
5.49111240E-01  -5.68646864E-05  -1.41118616E-04
5.50426957E-01  -4.90951760E-04  3.28831129E-04
5.51742576E-01  2.83188812E-04  3.61485085E-04
5.53058094E-01  4.88257897E-04  4.54135244E-04
5.54373513E-01  -8.09260644E-04  2.98310833E-04
5.55688832E-01  3.86351614E-05  1.53443052E-04
5.57004051E-01  7.10844290E-05  4.69386233E-04
5.58319169E-01  9.46487075E-04  5.88367071E-04
5.59634187E-01  -5.45098369E-05  1.23530378E-04
5.60949104E-01  -1.10376692E-04  2.40891159E-04
5.62263920E-01  4.33740345E-05  1.86844743E-04
5.63578635E-01  -5.60363946E-04  3.23379349E-04
5.64893248E-01  -1.63157945E-07  -2.63111546E-07
5.66207759E-01  5.34745479E-04  8.52329109E-04
5.67522168E-01  6.91187886E-04  7.73367755E-04
5.68836475E-01  -4.78260928E-04  7.04945195E-04
5.70150680E-01  5.84290360E-04  7.44335990E-04
5.71464782E-01  -9.60077987E-04  4.37262915E-04
5.72778781E-01  5.22165141E-04  8.70675489E-04
5.74092677E-01  2.64931506E-04  7.09453950E-04
5.75406470E-01  -1.19942922E-03  7.27593280E-04
5.76720159E-01  1.41599156E-04  1.06100138E-03
5.78033745E-01  7.28639403E-04  1.56613210E-03
5.79347226E-01  -1.16536852E-03  5.23702323E-04
5.80660603E-01  2.12673662E-03  2.76895185E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_254_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_254_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_254_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

