### DATA:
#
# 430
#      Q             I(Q)           Error     
1.04229764E-01  3.50688389E-04  1.52249419E-04
1.05565532E-01  5.49098326E-05  6.67995245E-05
1.06901281E-01  6.67336077E-05  1.76927660E-04
1.08237011E-01  2.39639318E-04  1.41760540E-04
1.09572720E-01  6.46803133E-04  1.43076465E-04
1.10908409E-01  1.44448297E-05  -1.89879194E-04
1.12244077E-01  2.45161261E-04  1.47659255E-04
1.13579725E-01  9.33905324E-05  1.07280548E-04
1.14915352E-01  1.98992401E-04  1.73096419E-04
1.16250958E-01  8.48315236E-05  1.54184581E-04
1.17586542E-01  6.08901244E-06  1.40841863E-05
1.18922104E-01  1.95779116E-04  9.98957743E-05
1.20257645E-01  4.74244562E-04  1.23790471E-04
1.21593163E-01  2.21026365E-04  1.09489325E-04
1.22928659E-01  -3.36883525E-05  3.16814693E-04
1.24264132E-01  -1.39893820E-05  -4.83682464E-05
1.25599582E-01  3.96503394E-04  1.28662630E-04
1.26935009E-01  2.64300724E-04  1.18999651E-04
1.28270412E-01  2.51006357E-04  1.51383921E-04
1.29605792E-01  5.55280346E-05  1.56070728E-04
1.30941148E-01  2.00389908E-04  1.70033911E-04
1.32276480E-01  2.91579076E-04  1.02247533E-04
1.33611787E-01  -2.51814437E-05  -1.73032892E-04
1.34947070E-01  4.27344588E-05  4.02150052E-04
1.36282327E-01  -1.28071917E-04  1.12444531E-04
1.37617560E-01  -1.05449215E-04  3.96632973E-04
1.38952767E-01  8.22513890E-05  7.21927119E-05
1.40287948E-01  1.36567179E-04  8.00841060E-05
1.41623104E-01  1.81288848E-04  1.11600835E-04
1.42958234E-01  2.48804570E-04  1.06192806E-04
1.44293337E-01  7.47762940E-05  1.16318672E-04
1.45628413E-01  1.39014913E-04  1.16556312E-04
1.46963463E-01  7.58126321E-05  1.34227333E-04
1.48298485E-01  1.94258550E-04  9.49742447E-05
1.49633480E-01  1.37248764E-04  9.70376865E-05
1.50968447E-01  2.22803371E-04  1.17830997E-04
1.52303387E-01  3.15902970E-05  8.28724336E-05
1.53638298E-01  1.42289964E-04  1.04946576E-04
1.54973182E-01  9.68538561E-06  2.97803330E-05
1.56308036E-01  2.42387459E-04  1.27063005E-04
1.57642862E-01  1.00056411E-04  8.03791099E-05
1.58977658E-01  7.96850187E-05  6.57224491E-05
1.60312426E-01  -8.14781133E-05  5.84796717E-05
1.61647163E-01  1.58542298E-04  1.09907454E-04
1.62981871E-01  6.30736708E-05  2.47675788E-04
1.64316549E-01  7.28919937E-05  1.18612981E-04
1.65651196E-01  5.79806350E-05  6.06445012E-05
1.66985813E-01  2.21552938E-04  1.10545108E-04
1.68320399E-01  -2.25210425E-06  -5.30643034E-06
1.69654954E-01  3.40274431E-06  2.60389474E-05
1.70989478E-01  6.60337956E-05  1.04746360E-04
1.72323970E-01  -2.44405726E-05  8.09272585E-05
1.73658431E-01  -1.49263511E-04  9.83882260E-05
1.74992859E-01  1.42829153E-04  8.42725164E-05
1.76327255E-01  -3.76247851E-06  -1.13326649E-04
1.77661619E-01  1.17741289E-04  9.70722204E-05
1.78995950E-01  -9.83194371E-05  1.07541392E-04
1.80330247E-01  -4.46780451E-05  7.23497688E-05
1.81664512E-01  1.92782470E-04  8.54314458E-05
1.82998743E-01  -4.11067903E-05  9.46458141E-04
1.84332940E-01  4.89110061E-05  1.10878617E-04
1.85667104E-01  3.25265493E-04  9.89614193E-05
1.87001233E-01  1.90675873E-04  1.02555966E-04
1.88335327E-01  4.01140493E-05  9.32862698E-05
1.89669387E-01  7.41325323E-05  8.68736701E-05
1.91003412E-01  -5.97361190E-05  1.37426674E-04
1.92337402E-01  4.43483359E-05  1.06143399E-04
1.93671356E-01  -1.07088843E-05  4.48739111E-04
1.95005275E-01  2.16680665E-04  1.10147331E-04
1.96339157E-01  1.85607944E-04  1.30205837E-04
1.97673004E-01  -1.64689391E-05  -4.78795898E-04
1.99006814E-01  -2.26111321E-05  1.76678011E-04
2.00340587E-01  -7.63509134E-05  9.48164910E-05
2.01674324E-01  1.91656830E-04  1.35679769E-04
2.03008023E-01  1.22757109E-04  1.22432950E-04
2.04341685E-01  1.79038698E-04  1.02324581E-04
2.05675309E-01  -3.91148480E-05  6.45800116E-05
2.07008895E-01  7.12533450E-05  1.71476073E-04
2.08342443E-01  1.17858759E-04  1.41309677E-04
2.09675953E-01  7.72086592E-05  8.46095250E-05
2.11009424E-01  1.33875403E-04  1.55228196E-04
2.12342856E-01  1.49099829E-04  1.14225215E-04
2.13676249E-01  6.91477768E-05  9.32197643E-05
2.15009603E-01  4.85594143E-05  7.05393790E-05
2.16342917E-01  -2.53028626E-05  -3.91636617E-04
2.17676192E-01  1.16068473E-04  9.35138104E-05
2.19009426E-01  9.72359524E-05  8.55094510E-05
2.20342620E-01  1.01266444E-04  9.49777531E-05
2.21675773E-01  -8.53558613E-05  7.31594645E-05
2.23008885E-01  1.48294870E-04  7.47451927E-05
2.24341957E-01  8.15099374E-05  2.79609314E-04
2.25674987E-01  -2.89800130E-05  3.08136725E-04
2.27007976E-01  -2.70855176E-05  5.77914692E-05
2.28340922E-01  -2.61002404E-06  -1.35790006E-05
2.29673827E-01  -3.72836122E-05  8.25920157E-05
2.31006689E-01  2.12824688E-05  1.10168036E-04
2.32339509E-01  8.03312233E-05  6.46704191E-05
2.33672286E-01  3.00536291E-04  8.44382263E-05
2.35005021E-01  1.36264665E-04  6.03636319E-05
2.36337711E-01  -4.39886817E-05  1.10369981E-04
2.37670359E-01  1.90633021E-04  9.34902239E-05
2.39002962E-01  1.19050531E-04  8.20507197E-05
2.40335522E-01  7.88218064E-05  1.48074297E-04
2.41668037E-01  -5.71032860E-06  -2.95440196E-05
2.43000508E-01  2.11817921E-04  9.64173409E-05
2.44332934E-01  1.10465930E-04  9.74265633E-05
2.45665316E-01  3.26273746E-05  2.61938987E-04
2.46997652E-01  -7.21206064E-05  1.57976932E-04
2.48329942E-01  -3.72309987E-05  1.39627568E-04
2.49662187E-01  1.23973556E-04  8.90726353E-05
2.50994386E-01  -4.26440887E-05  1.60441304E-04
2.52326539E-01  1.46988458E-05  3.02228278E-05
2.53658646E-01  -1.89060951E-06  2.16013681E-05
2.54990705E-01  -5.88648911E-05  3.66455635E-04
2.56322718E-01  8.62614892E-05  4.67667637E-05
2.57654684E-01  1.58420391E-04  8.54714346E-05
2.58986602E-01  4.24758831E-05  5.02833054E-05
2.60318473E-01  3.53968866E-05  1.43515194E-04
2.61650296E-01  -4.31997221E-05  6.32792906E-05
2.62982071E-01  7.26778598E-05  5.21978316E-05
2.64313797E-01  1.14034316E-04  5.94714878E-05
2.65645475E-01  -7.59087859E-05  9.51916025E-05
2.66977104E-01  6.23239925E-05  1.47891216E-04
2.68308684E-01  1.02572661E-04  9.40787770E-05
2.69640214E-01  -5.01954920E-05  6.64267696E-05
2.70971695E-01  7.22942061E-05  6.79945478E-05
2.72303126E-01  -1.40777966E-04  7.77425825E-05
2.73634508E-01  -4.75586369E-06  -9.22624298E-06
2.74965838E-01  1.95520112E-05  1.19955949E-04
2.76297119E-01  2.78009164E-05  4.57238258E-05
2.77628348E-01  5.57556439E-05  6.44359737E-05
2.78959527E-01  -1.40386639E-05  8.86670089E-05
2.80290654E-01  4.61690701E-05  9.77816426E-05
2.81621730E-01  8.94490487E-06  7.69304634E-05
2.82952754E-01  1.80377805E-04  7.55981871E-05
2.84283726E-01  6.64260990E-05  7.98895423E-05
2.85614646E-01  1.59094226E-04  7.15937037E-05
2.86945514E-01  -1.45402594E-05  2.86994540E-05
2.88276328E-01  3.66378470E-06  -9.56444132E-05
2.89607090E-01  1.18071194E-04  6.67438723E-05
2.90937799E-01  -4.05555369E-05  4.22853365E-05
2.92268454E-01  1.07413883E-04  7.82718859E-05
2.93599055E-01  1.85486238E-04  7.93844615E-05
2.94929603E-01  7.88372283E-06  1.97785598E-05
2.96260097E-01  -4.80167609E-05  9.22491436E-05
2.97590536E-01  -5.80399671E-06  -1.13039155E-04
2.98920920E-01  -5.74175070E-05  2.39049028E-04
3.00251250E-01  -1.21258180E-05  -2.73198054E-05
3.01581524E-01  7.60048404E-05  8.01261664E-05
3.02911743E-01  7.25189807E-05  4.59720523E-04
3.04241907E-01  3.12719638E-05  6.69479905E-05
3.05572015E-01  1.91649096E-05  5.89117067E-05
3.06902066E-01  1.21411128E-04  8.39084383E-05
3.08232062E-01  5.37323611E-05  7.58887273E-05
3.09562000E-01  6.96949076E-05  7.93080173E-05
3.10891882E-01  5.11215615E-05  7.93992494E-05
3.12221707E-01  1.32546895E-04  7.83062207E-05
3.13551475E-01  1.83410845E-04  7.87440048E-05
3.14881185E-01  1.06182317E-04  6.18850243E-05
3.16210838E-01  5.88449308E-05  1.43652337E-04
3.17540432E-01  1.34129671E-04  7.23210951E-05
3.18869968E-01  9.14471643E-05  7.45451264E-05
3.20199446E-01  2.51828236E-05  1.35466864E-04
3.21528865E-01  7.98825935E-05  6.90432726E-05
3.22858225E-01  1.79417592E-04  7.30807301E-05
3.24187526E-01  1.71508117E-04  8.03462845E-05
3.25516768E-01  9.22852347E-05  6.07817176E-05
3.26845949E-01  6.05738543E-05  9.89192974E-05
3.28175071E-01  3.33128418E-05  1.13426716E-04
3.29504133E-01  8.72062435E-05  7.43810817E-05
3.30833134E-01  5.66077330E-05  1.05067532E-03
3.32162075E-01  -3.33777210E-05  2.74694235E-04
3.33490955E-01  -1.33186852E-05  -9.17672773E-05
3.34819774E-01  4.55518664E-05  6.86878375E-05
3.36148531E-01  1.97666977E-05  -9.03678155E-05
3.37477227E-01  -9.91515318E-07  -3.16335601E-06
3.38805861E-01  1.16532226E-04  8.14191191E-05
3.40134433E-01  5.99580991E-05  1.26357871E-04
3.41462943E-01  1.46592752E-04  8.52676195E-05
3.42791390E-01  -7.07748840E-06  1.07429880E-05
3.44119774E-01  1.03651569E-04  7.35279915E-05
3.45448095E-01  1.10548863E-04  7.51945236E-05
3.46776353E-01  3.89414691E-05  4.12645928E-05
3.48104548E-01  1.40523514E-04  7.20190657E-05
3.49432679E-01  2.35715680E-05  5.93350204E-05
3.50760746E-01  3.25729086E-06  3.12830180E-05
3.52088749E-01  1.17368504E-04  6.73871327E-05
3.53416687E-01  2.54775255E-05  1.87611876E-03
3.54744560E-01  3.54649958E-05  1.16940701E-04
3.56072369E-01  -5.84601960E-05  6.17162254E-05
3.57400112E-01  -6.01360015E-05  3.36320687E-04
3.58727791E-01  1.40645625E-04  8.52936629E-05
3.60055403E-01  1.84428724E-04  8.53205944E-05
3.61382950E-01  1.88954316E-04  1.13229557E-04
3.62710430E-01  1.29549796E-04  7.46381138E-05
3.64037844E-01  2.98564963E-04  1.01500350E-04
3.65365192E-01  1.00635423E-04  6.24750611E-05
3.66692473E-01  6.05856634E-05  2.03500737E-04
3.68019686E-01  2.51701894E-06  -1.33121028E-05
3.69346833E-01  1.10107019E-04  7.72604264E-05
3.70673911E-01  1.42194922E-04  7.94324900E-05
3.72000922E-01  1.11217175E-04  9.43901968E-05
3.73327866E-01  -6.12448088E-05  1.13844438E-04
3.74654740E-01  -1.72465691E-04  6.67729615E-05
3.75981547E-01  1.63665843E-04  7.56061278E-05
3.77308284E-01  3.75197659E-05  1.10390133E-04
3.78634953E-01  8.51247967E-05  1.03017118E-04
3.79961552E-01  1.44871037E-04  7.43425619E-05
3.81288082E-01  -5.91420502E-05  8.72691145E-05
3.82614543E-01  -1.08186543E-04  1.31074014E-04
3.83940933E-01  -1.65510020E-05  -1.23589524E-04
3.85267254E-01  6.69168580E-05  1.04579820E-04
3.86593504E-01  -3.00415841E-05  1.18716296E-04
3.87919683E-01  1.89519606E-04  1.11029193E-04
3.89245791E-01  2.22898475E-04  1.32854003E-04
3.90571829E-01  -1.52326896E-05  5.48086262E-05
3.91897795E-01  2.01512648E-04  1.09341758E-04
3.93223690E-01  -8.41880460E-05  8.56194856E-05
3.94549512E-01  1.06034750E-04  9.49557091E-05
3.95875263E-01  8.97891973E-05  4.93926947E-05
3.97200941E-01  8.14535316E-05  7.68975131E-05
3.98526547E-01  1.22503713E-04  1.30779021E-04
3.99852081E-01  2.52492498E-04  1.11833604E-04
4.01177541E-01  6.03706435E-05  8.41704283E-05
4.02502928E-01  1.33289385E-04  7.66570383E-05
4.03828242E-01  4.21869596E-05  4.88458897E-05
4.05153481E-01  1.58576379E-04  9.40723549E-05
4.06478647E-01  7.12480486E-05  6.54343153E-05
4.07803739E-01  -4.70599515E-05  7.64533166E-05
4.09128757E-01  3.45073329E-05  1.31891330E-04
4.10453700E-01  3.60650446E-05  1.16120996E-04
4.11778568E-01  9.05842640E-05  6.33879049E-05
4.13103361E-01  8.15431086E-05  6.73223405E-05
4.14428078E-01  -2.55952149E-05  3.26963346E-05
4.15752720E-01  4.49797497E-05  4.64395808E-05
4.17077287E-01  -2.88403750E-04  1.37872957E-04
4.18401777E-01  1.86539278E-05  1.04486284E-04
4.19726191E-01  1.51966392E-04  1.03806386E-04
4.21050528E-01  5.81222325E-05  7.36460143E-05
4.22374789E-01  2.40642035E-05  -1.49788500E-04
4.23698973E-01  -4.21606396E-05  2.88582237E-04
4.25023079E-01  1.63932771E-04  1.10559637E-04
4.26347108E-01  8.99343575E-05  1.14731066E-04
4.27671060E-01  1.36783434E-04  1.87067813E-04
4.28994934E-01  -1.25139950E-04  1.31456839E-04
4.30318729E-01  3.48116712E-05  4.54598509E-05
4.31642446E-01  1.05377306E-06  2.72740013E-06
4.32966085E-01  6.79267105E-05  3.58542612E-04
4.34289644E-01  6.61121595E-05  2.42336931E-04
4.35613125E-01  -3.28690880E-06  -1.92501141E-05
4.36936526E-01  8.71302814E-05  9.36352080E-05
4.38259848E-01  -7.77417513E-05  1.57931815E-04
4.39583090E-01  -6.49390607E-06  1.86533810E-04
4.40906252E-01  -2.66949992E-05  4.57208543E-05
4.42229334E-01  1.82595262E-04  9.57639957E-05
4.43552335E-01  -5.55481340E-05  1.49466731E-04
4.44875255E-01  1.02932290E-04  9.86546866E-05
4.46198095E-01  3.74515933E-05  8.83027685E-05
4.47520853E-01  -1.35129986E-05  3.37209961E-05
4.48843531E-01  -7.41012852E-06  -3.12941365E-05
4.50166126E-01  1.29902772E-04  7.90791223E-05
4.51488640E-01  -1.73657438E-04  9.69137984E-05
4.52811071E-01  1.76072488E-04  1.10838340E-04
4.54133420E-01  3.79973314E-05  3.42908608E-04
4.55455687E-01  -1.45705477E-04  1.05848437E-04
4.56777871E-01  4.87582223E-05  8.31220500E-05
4.58099971E-01  -2.46758082E-05  -1.22826523E-04
4.59421989E-01  4.83659197E-05  1.68901803E-04
4.60743923E-01  6.10290031E-05  7.08429169E-05
4.62065773E-01  -1.99368631E-04  1.20128928E-04
4.63387539E-01  -1.34709724E-04  1.14131216E-04
4.64709222E-01  5.23106060E-05  6.49703487E-05
4.66030819E-01  1.26519979E-04  1.00749206E-04
4.67352332E-01  -1.47526910E-04  1.79789254E-04
4.68673761E-01  -6.21030274E-05  9.62026070E-05
4.69995104E-01  -9.38075154E-07  1.37539827E-05
4.71316361E-01  6.12166830E-05  1.46233165E-04
4.72637534E-01  -9.21603649E-05  1.74410226E-04
4.73958620E-01  -3.29667162E-05  2.59017692E-04
4.75279620E-01  2.88160741E-04  1.41463552E-04
4.76600534E-01  9.12554139E-05  2.13233990E-04
4.77921362E-01  4.52578845E-05  1.42781328E-04
4.79242103E-01  -2.77014501E-05  7.42069291E-05
4.80562757E-01  4.94807262E-06  1.18310833E-05
4.81883323E-01  4.04941047E-05  1.34015548E-04
4.83203803E-01  1.77789052E-04  1.38956529E-04
4.84524194E-01  2.29828624E-04  1.32267411E-04
4.85844498E-01  4.48093953E-06  -5.15547793E-06
4.87164714E-01  7.87590390E-05  1.21846649E-04
4.88484841E-01  -9.79467960E-05  2.15803237E-04
4.89804880E-01  3.52307327E-04  2.00407192E-04
4.91124830E-01  1.88809435E-04  1.61872911E-04
4.92444691E-01  -2.00370142E-04  1.29138279E-04
4.93764462E-01  -2.22147262E-04  1.46144378E-04
4.95084144E-01  1.57519634E-04  2.18141472E-04
4.96403737E-01  -4.78054598E-05  1.04375935E-04
4.97723239E-01  -1.63594512E-04  3.21045606E-04
4.99042652E-01  1.55357130E-04  2.16695451E-04
5.00361973E-01  -1.60765734E-05  3.20984555E-05
5.01681205E-01  1.57447810E-04  2.70194748E-04
5.03000345E-01  2.82333026E-04  1.81937483E-04
5.04319394E-01  2.02108171E-04  2.21296404E-04
5.05638352E-01  -1.17904404E-04  2.91861530E-04
5.06957219E-01  -3.20254235E-04  1.97412880E-04
5.08275993E-01  -9.35498176E-05  1.05948780E-04
5.09594676E-01  2.66457296E-05  5.56532026E-05
5.10913266E-01  4.74781584E-06  1.29000880E-05
5.12231764E-01  1.25305071E-05  -2.49142312E-05
5.13550170E-01  1.13628863E-04  8.64087504E-04
5.14868482E-01  5.48059767E-04  2.17768029E-04
5.16186701E-01  1.74607768E-04  1.89787846E-04
5.17504827E-01  4.76449219E-04  1.91188046E-04
5.18822859E-01  -5.77444828E-06  3.88505785E-04
5.20140797E-01  -1.13836749E-04  4.03599177E-04
5.21458641E-01  -1.12052478E-04  9.28765419E-05
5.22776391E-01  -7.17048615E-05  1.53567782E-04
5.24094047E-01  -3.11166149E-05  -1.58148955E-03
5.25411608E-01  1.17398438E-04  6.69731394E-04
5.26729073E-01  8.58946878E-05  2.10777222E-04
5.28046444E-01  1.14474836E-04  3.17424879E-04
5.29363719E-01  -3.77884867E-04  4.08146113E-04
5.30680898E-01  3.05584711E-04  2.22478330E-04
5.31997982E-01  -4.30232723E-04  2.67473619E-04
5.33314969E-01  1.56435570E-04  3.46702407E-04
5.34631861E-01  3.78926783E-04  2.23505381E-04
5.35948655E-01  -6.71880690E-06  -1.83767010E-04
5.37265353E-01  2.08291974E-04  5.10002078E-04
5.38581954E-01  4.99610358E-04  3.28755577E-04
5.39898457E-01  3.24397835E-04  4.20758190E-04
5.41214863E-01  6.55136586E-05  1.56716559E-04
5.42531172E-01  -1.38611344E-05  2.65235131E-04
5.43847382E-01  5.10589412E-04  3.09448405E-04
5.45163494E-01  6.12922710E-04  4.05944437E-04
5.46479508E-01  4.69238375E-04  4.04691148E-04
5.47795424E-01  3.15590150E-05  -3.91210037E-03
5.49111240E-01  -5.02948220E-04  7.86375363E-04
5.50426957E-01  2.98802112E-04  2.98880627E-04
5.51742576E-01  5.21965875E-04  3.49030230E-04
5.53058094E-01  6.15694045E-04  4.23256950E-04
5.54373513E-01  -3.50446200E-04  4.62890581E-04
5.55688832E-01  -3.06366533E-04  1.14666856E-03
5.57004051E-01  6.45523038E-04  4.46618538E-04
5.58319169E-01  5.09150730E-04  6.88051393E-04
5.59634187E-01  2.71850400E-04  2.45300480E-03
5.60949104E-01  -1.56554150E-05  1.19141398E-04
5.62263920E-01  -2.44808818E-04  8.87581140E-04
5.63578635E-01  3.43223268E-04  2.80586749E-03
5.64893248E-01  -1.88095956E-04  -5.15389290E-04
5.66207759E-01  5.62121552E-04  5.05388987E-04
5.67522168E-01  -6.60176549E-04  4.71447635E-04
5.68836475E-01  -4.37047027E-04  6.07724527E-04
5.70150680E-01  5.16430503E-04  5.78231978E-04
5.71464782E-01  2.68656401E-04  3.21795796E-03
5.72778781E-01  5.38423887E-04  1.05872021E-03
5.74092677E-01  6.27677579E-04  6.48850734E-04
5.75406470E-01  5.31687699E-04  8.07718677E-04
5.76720159E-01  6.51965554E-04  9.43171224E-04
5.78033745E-01  -2.34266839E-04  7.13651718E-04
5.79347226E-01  7.59450178E-04  3.12839637E-03
5.80660603E-01  1.14204232E-03  -1.23268148E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_091_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_091_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_091_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

