### DATA:
#
# 430
#      Q             I(Q)           Error     
1.54973182E-01  5.97333781E-06  1.98721968E-05
1.56308036E-01  2.31442839E-04  1.32285110E-04
1.57642862E-01  3.83490222E-05  5.41134446E-05
1.58977658E-01  -9.97899384E-05  2.06118608E-04
1.60312426E-01  7.63093485E-05  3.86118693E-04
1.61647163E-01  -2.74811228E-05  1.09979734E-04
1.62981871E-01  4.94570172E-05  4.14161013E-04
1.64316549E-01  7.07069556E-05  1.12993624E-04
1.65651196E-01  3.43992599E-04  9.54331509E-05
1.66985813E-01  1.58534265E-04  1.13696385E-04
1.68320399E-01  1.30683410E-04  7.88930402E-05
1.69654954E-01  1.74930225E-04  1.01239876E-04
1.70989478E-01  7.92473211E-05  1.05561870E-04
1.72323970E-01  6.15356082E-05  1.18056155E-04
1.73658431E-01  -4.20493784E-05  1.00385426E-04
1.74992859E-01  2.02239930E-04  9.31523277E-05
1.76327255E-01  -3.63798524E-05  1.47954283E-04
1.77661619E-01  3.14299726E-05  7.84882173E-05
1.78995950E-01  -3.07592429E-05  1.37886433E-04
1.80330247E-01  6.56251160E-05  1.27394563E-04
1.81664512E-01  1.20062507E-04  7.40819448E-05
1.82998743E-01  5.36289690E-05  5.84051012E-05
1.84332940E-01  -5.93016962E-05  9.69097971E-05
1.85667104E-01  7.20229307E-05  8.40073554E-05
1.87001233E-01  1.54876384E-04  9.75692759E-05
1.88335327E-01  9.40286068E-05  1.02463741E-04
1.89669387E-01  1.38921480E-04  9.08678527E-05
1.91003412E-01  6.96564841E-05  8.22342053E-05
1.92337402E-01  -1.30486958E-04  9.65644938E-05
1.93671356E-01  1.59603297E-04  9.97024494E-05
1.95005275E-01  1.61638823E-05  1.84941775E-04
1.96339157E-01  1.43346108E-04  1.51917433E-04
1.97673004E-01  -8.01475301E-05  1.37134817E-04
1.99006814E-01  -1.07747573E-04  1.08986549E-04
2.00340587E-01  4.97565360E-05  1.18654848E-04
2.01674324E-01  5.84800778E-06  -1.56491159E-05
2.03008023E-01  -7.24081251E-05  7.80576506E-05
2.04341685E-01  -2.87623373E-05  1.38915499E-04
2.05675309E-01  3.42000630E-05  2.34026592E-04
2.07008895E-01  6.52317745E-05  1.66268769E-04
2.08342443E-01  9.79672808E-05  1.47162020E-04
2.09675953E-01  1.47719187E-04  8.88324182E-05
2.11009424E-01  7.32871002E-05  2.62258849E-04
2.12342856E-01  1.43134210E-04  1.14295607E-04
2.13676249E-01  1.31390511E-04  9.96451853E-05
2.15009603E-01  9.59496216E-05  8.19063419E-05
2.16342917E-01  2.30391968E-04  8.83885322E-05
2.17676192E-01  3.96121201E-04  9.84435301E-05
2.19009426E-01  -8.45999122E-05  1.07364243E-04
2.20342620E-01  1.79420043E-05  7.51965894E-05
2.21675773E-01  -5.46410203E-05  6.72021964E-05
2.23008885E-01  3.42697562E-05  3.91792295E-05
2.24341957E-01  -3.50194447E-05  3.73843434E-05
2.25674987E-01  1.27629867E-04  8.29643384E-05
2.27007976E-01  2.34392779E-06  -1.83368395E-05
2.28340922E-01  4.84092593E-05  6.20614776E-05
2.29673827E-01  8.08089732E-05  9.77698921E-05
2.31006689E-01  2.63814189E-04  9.90756862E-05
2.32339509E-01  2.78439926E-05  4.31904712E-05
2.33672286E-01  1.10448506E-04  6.83681391E-05
2.35005021E-01  8.91771361E-05  5.01233802E-05
2.36337711E-01  -3.53703613E-06  -5.18193342E-05
2.37670359E-01  8.35283733E-05  9.07306954E-05
2.39002962E-01  1.16361470E-04  8.47299873E-05
2.40335522E-01  2.89374409E-08  -8.24347433E-08
2.41668037E-01  1.19070910E-04  7.38200866E-05
2.43000508E-01  8.47928357E-05  9.80672339E-05
2.44332934E-01  1.89770950E-04  9.42442157E-05
2.45665316E-01  -3.95489545E-05  5.78303629E-05
2.46997652E-01  8.31530805E-05  6.37741487E-05
2.48329942E-01  -4.27601692E-05  1.35780794E-04
2.49662187E-01  8.50531929E-05  9.37515108E-05
2.50994386E-01  -1.68734457E-04  1.00604209E-04
2.52326539E-01  1.25768947E-04  7.12687614E-05
2.53658646E-01  2.64483725E-05  1.03731093E-04
2.54990705E-01  -2.76454606E-05  -1.26478185E-04
2.56322718E-01  -8.40204868E-05  1.09993330E-03
2.57654684E-01  -3.47013965E-05  1.01359566E-04
2.58986602E-01  1.66539070E-06  4.67663402E-06
2.60318473E-01  -4.15484535E-05  6.36368127E-05
2.61650296E-01  1.03380105E-04  1.00623272E-04
2.62982071E-01  1.48965473E-05  1.89182132E-05
2.64313797E-01  -1.83254501E-04  1.20294991E-04
2.65645475E-01  -9.10651820E-05  9.62598161E-05
2.66977104E-01  5.27835511E-05  1.74276547E-04
2.68308684E-01  1.49668221E-05  1.78407571E-04
2.69640214E-01  -5.57289808E-05  7.16446102E-05
2.70971695E-01  1.21646808E-04  7.42981734E-05
2.72303126E-01  -2.88792427E-05  7.73233919E-05
2.73634508E-01  7.17329446E-05  4.97293990E-05
2.74965838E-01  -5.17645490E-05  7.27869299E-05
2.76297119E-01  5.50243995E-05  5.61958456E-05
2.77628348E-01  -1.50378631E-04  8.75565228E-05
2.78959527E-01  -5.52664153E-05  8.82974821E-05
2.80290654E-01  -2.95260644E-05  6.62098185E-05
2.81621730E-01  6.61267020E-05  7.97264753E-05
2.82952754E-01  -1.33843412E-05  4.25223101E-04
2.84283726E-01  -4.72014998E-05  8.83740767E-05
2.85614646E-01  1.91819513E-04  7.19933397E-05
2.86945514E-01  -1.92337195E-05  3.73961269E-05
2.88276328E-01  -1.82958435E-04  7.67075669E-05
2.89607090E-01  9.19071609E-05  5.96068347E-05
2.90937799E-01  3.34781892E-05  -9.05565890E-04
2.92268454E-01  1.42105939E-05  5.28169426E-05
2.93599055E-01  -9.15467810E-05  9.58750480E-05
2.94929603E-01  -7.02519162E-05  1.31150077E-04
2.96260097E-01  7.98052387E-05  7.55667482E-05
2.97590536E-01  1.32557228E-04  7.49510577E-05
2.98920920E-01  -7.06102090E-05  1.76463582E-04
3.00251250E-01  -1.01005943E-05  -2.05779638E-05
3.01581524E-01  -3.69896453E-05  8.17484203E-05
3.02911743E-01  -9.89733120E-05  4.96805946E-05
3.04241907E-01  -1.16667995E-05  2.96395325E-04
3.05572015E-01  -2.00834920E-05  1.53546708E-04
3.06902066E-01  -5.93118793E-05  7.50557355E-05
3.08232062E-01  1.03654012E-05  5.31166609E-05
3.09562000E-01  2.42420160E-05  8.22130812E-05
3.10891882E-01  7.40130496E-05  7.85495943E-05
3.12221707E-01  9.19408930E-05  7.84777920E-05
3.13551475E-01  6.69771987E-05  7.89542692E-05
3.14881185E-01  -4.13788548E-05  3.36131034E-03
3.16210838E-01  4.30554488E-06  -1.59730581E-05
3.17540432E-01  -2.48498547E-05  1.57321163E-04
3.18869968E-01  -4.29457226E-05  9.86773625E-05
3.20199446E-01  -8.93945738E-05  7.21712343E-05
3.21528865E-01  2.64278031E-05  5.10850333E-05
3.22858225E-01  7.79237871E-05  6.26862542E-05
3.24187526E-01  -4.47053356E-06  1.15697092E-03
3.25516768E-01  -5.18571615E-05  2.64956204E-04
3.26845949E-01  -4.38183290E-06  2.70623129E-05
3.28175071E-01  3.97759943E-06  -5.82649715E-05
3.29504133E-01  -3.37104664E-05  9.63847815E-05
3.30833134E-01  1.11388922E-04  1.54837852E-04
3.32162075E-01  1.75861527E-05  3.44038764E-05
3.33490955E-01  -2.57710911E-06  -8.53487098E-06
3.34819774E-01  -1.84653195E-06  -2.00774178E-05
3.36148531E-01  -9.43498930E-05  5.68906523E-05
3.37477227E-01  2.59963007E-06  6.99256804E-06
3.38805861E-01  -6.32969217E-05  7.89658506E-05
3.40134433E-01  7.55488136E-05  1.13398336E-04
3.41462943E-01  1.06747447E-04  8.65541517E-05
3.42791390E-01  4.49708906E-05  1.21480418E-03
3.44119774E-01  -5.18557961E-05  9.36613335E-05
3.45448095E-01  2.33112236E-05  5.93335714E-05
3.46776353E-01  -3.71133221E-05  1.49260608E-03
3.48104548E-01  5.67557732E-05  5.91684526E-05
3.49432679E-01  -3.40916260E-05  1.10417108E-04
3.50760746E-01  2.03550425E-05  5.97471066E-05
3.52088749E-01  5.25013783E-05  5.23148501E-05
3.53416687E-01  1.27908835E-04  9.96905634E-05
3.54744560E-01  -5.30965889E-05  7.03988834E-05
3.56072369E-01  5.08884933E-05  1.15752257E-04
3.57400112E-01  1.36550173E-04  6.39763204E-05
3.58727791E-01  2.02383056E-05  8.84070265E-05
3.60055403E-01  1.08806201E-04  8.24752971E-05
3.61382950E-01  1.49399105E-04  1.20146919E-04
3.62710430E-01  4.39184225E-05  5.96380665E-05
3.64037844E-01  9.15869617E-05  1.17735907E-04
3.65365192E-01  -1.00073247E-06  -2.26348679E-06
3.66692473E-01  -3.36019343E-05  4.28626568E-05
3.68019686E-01  1.11593013E-04  1.08011875E-04
3.69346833E-01  -6.28315509E-05  1.33318679E-04
3.70673911E-01  9.26793675E-05  7.57065583E-05
3.72000922E-01  1.00729839E-06  -3.23085027E-05
3.73327866E-01  -4.91780144E-05  1.29181977E-04
3.74654740E-01  1.41954628E-05  -3.17108523E-05
3.75981547E-01  4.29172428E-05  4.77508311E-05
3.77308284E-01  1.79958437E-05  1.11719781E-04
3.78634953E-01  -3.68031544E-05  7.37782520E-05
3.79961552E-01  1.32562024E-04  7.22095801E-05
3.81288082E-01  4.94936785E-05  1.02644316E-04
3.82614543E-01  3.65009114E-05  4.83113999E-05
3.83940933E-01  5.24801388E-05  5.97209010E-05
3.85267254E-01  7.80510361E-05  9.80545114E-05
3.86593504E-01  4.43705688E-05  7.93644142E-05
3.87919683E-01  8.51695994E-05  1.19589932E-04
3.89245791E-01  -2.28474712E-05  2.80165685E-05
3.90571829E-01  -4.20580669E-05  7.83136657E-05
3.91897795E-01  1.40724020E-04  1.08699564E-04
3.93223690E-01  -7.90770625E-06  4.53067147E-05
3.94549512E-01  -1.95723042E-05  1.99878598E-04
3.95875263E-01  -1.12206118E-04  3.47505429E-04
3.97200941E-01  -5.00112916E-05  1.93576924E-04
3.98526547E-01  7.18411115E-05  1.69029893E-04
3.99852081E-01  1.16740233E-04  1.28964617E-04
4.01177541E-01  -5.23735669E-05  1.31380309E-04
4.02502928E-01  -1.18442687E-04  1.59846704E-04
4.03828242E-01  7.87596434E-05  6.71266979E-05
4.05153481E-01  -2.93053287E-05  2.77847422E-04
4.06478647E-01  4.38657467E-05  5.30794181E-05
4.07803739E-01  -8.42072382E-05  8.47002473E-05
4.09128757E-01  8.72815686E-05  1.10134188E-04
4.10453700E-01  -1.40519842E-04  1.02978097E-04
4.11778568E-01  -7.74101178E-05  4.79456364E-04
4.13103361E-01  1.43222560E-04  7.81631347E-05
4.14428078E-01  1.14170884E-05  -2.71510020E-05
4.15752720E-01  3.81984722E-05  4.35780812E-05
4.17077287E-01  4.70725690E-05  3.82414494E-05
4.18401777E-01  1.25553338E-04  1.00091207E-04
4.19726191E-01  4.93281306E-05  9.17422128E-05
4.21050528E-01  1.02131413E-04  8.41274066E-05
4.22374789E-01  9.36144815E-05  1.83388819E-04
4.23698973E-01  6.10792823E-05  7.27596145E-05
4.25023079E-01  -1.25772893E-04  1.02763571E-04
4.26347108E-01  3.60409119E-05  1.19547450E-04
4.27671060E-01  3.17706291E-05  -1.33504009E-04
4.28994934E-01  -1.53608247E-04  1.24681231E-04
4.30318729E-01  -2.38024734E-05  -1.06762431E-04
4.31642446E-01  -7.59183134E-05  2.40576550E-04
4.32966085E-01  1.24206002E-04  1.80082579E-04
4.34289644E-01  1.06813713E-04  1.66457490E-04
4.35613125E-01  9.38260406E-05  8.59882982E-05
4.36936526E-01  -2.42286131E-04  1.16162883E-04
4.38259848E-01  2.89079709E-05  5.93897393E-05
4.39583090E-01  -8.07862680E-05  1.14939459E-04
4.40906252E-01  2.91261348E-05  -5.12962220E-04
4.42229334E-01  9.32519710E-05  7.98466461E-05
4.43552335E-01  1.58424313E-04  1.05263509E-04
4.44875255E-01  -1.85991113E-05  4.53196799E-04
4.46198095E-01  -2.16237318E-05  2.38178994E-04
4.47520853E-01  1.31033176E-04  1.44954476E-04
4.48843531E-01  -5.04634969E-05  3.95819931E-04
4.50166126E-01  7.96960366E-05  6.25388490E-05
4.51488640E-01  3.29390116E-05  5.21178881E-04
4.52811071E-01  -5.61815694E-05  1.60950622E-04
4.54133420E-01  7.10581799E-05  1.61359757E-04
4.55455687E-01  -7.99399811E-05  1.01816242E-04
4.56777871E-01  4.37498292E-05  7.59087604E-05
4.58099971E-01  2.34373937E-04  9.57164765E-05
4.59421989E-01  1.38204240E-04  1.32151779E-04
4.60743923E-01  -2.68083847E-04  1.31657263E-04
4.62065773E-01  8.24298544E-06  5.95229179E-05
4.63387539E-01  1.34440128E-04  1.22875727E-04
4.64709222E-01  1.06364159E-04  8.33756372E-05
4.66030819E-01  7.11673208E-05  8.66048872E-05
4.67352332E-01  3.24560633E-05  5.05216341E-05
4.68673761E-01  3.09967772E-05  3.66510825E-04
4.69995104E-01  -1.07120586E-04  1.22720427E-04
4.71316361E-01  -4.04552101E-05  1.32683532E-04
4.72637534E-01  -7.54433665E-05  2.08273629E-04
4.73958620E-01  7.39884674E-05  1.10719753E-04
4.75279620E-01  9.46503607E-05  1.18703121E-04
4.76600534E-01  -9.22145399E-06  3.66023874E-05
4.77921362E-01  -1.23362968E-04  1.39974889E-04
4.79242103E-01  6.31794917E-05  2.52442931E-04
4.80562757E-01  1.11666469E-04  1.09151289E-04
4.81883323E-01  2.67979010E-05  1.28087426E-04
4.83203803E-01  -7.41514845E-05  2.55229082E-04
4.84524194E-01  1.52532444E-04  1.27777798E-04
4.85844498E-01  -7.69486319E-05  5.72137218E-05
4.87164714E-01  1.81042494E-04  1.44101044E-04
4.88484841E-01  -9.06827872E-06  -8.44519060E-05
4.89804880E-01  3.21806231E-05  -1.78505091E-04
4.91124830E-01  -2.64311083E-05  3.37980106E-04
4.92444691E-01  -1.03391190E-04  1.11783064E-04
4.93764462E-01  -1.17491211E-05  5.57845867E-05
4.95084144E-01  -1.43911013E-04  1.46262782E-04
4.96403737E-01  1.74523237E-05  -1.94590997E-04
4.97723239E-01  2.19940686E-04  1.45652804E-04
4.99042652E-01  4.58432350E-05  3.15459726E-04
5.00361973E-01  -1.15481355E-04  1.14517592E-04
5.01681205E-01  7.27433179E-05  4.61953824E-04
5.03000345E-01  -2.39559241E-04  2.15367122E-04
5.04319394E-01  -9.89980435E-05  1.50687180E-04
5.05638352E-01  1.14995128E-04  1.42538019E-04
5.06957219E-01  2.42396181E-05  1.59755116E-04
5.08275993E-01  6.31638874E-05  -5.84896725E-04
5.09594676E-01  3.64525851E-04  1.86375414E-04
5.10913266E-01  6.82388778E-04  2.09853984E-04
5.12231764E-01  1.93124083E-04  5.68078324E-04
5.13550170E-01  9.55981677E-05  1.91512922E-03
5.14868482E-01  8.42317237E-05  1.50288463E-04
5.16186701E-01  -4.34478088E-05  -1.80492718E-03
5.17504827E-01  5.97046232E-05  1.23528736E-04
5.18822859E-01  1.46527195E-04  2.24863219E-04
5.20140797E-01  2.77023312E-05  8.53541119E-05
5.21458641E-01  8.05396035E-05  -2.65085185E-04
5.22776391E-01  -1.47047738E-04  1.74113427E-04
5.24094047E-01  8.95699148E-05  1.68820727E-04
5.25411608E-01  3.11178469E-04  3.20766315E-04
5.26729073E-01  3.77546260E-04  2.79147422E-04
5.28046444E-01  1.00086659E-05  -1.75266903E-04
5.29363719E-01  -8.45247318E-05  -4.82407802E-04
5.30680898E-01  -2.54631489E-04  4.14376608E-04
5.31997982E-01  -4.50951536E-05  3.33140857E-04
5.33314969E-01  2.43021986E-04  3.89382534E-04
5.34631861E-01  -2.79145052E-04  3.99521641E-04
5.35948655E-01  -8.11385270E-05  3.44052491E-04
5.37265353E-01  2.50570541E-04  4.95298756E-04
5.38581954E-01  -2.80437270E-04  3.08506491E-04
5.39898457E-01  1.58201454E-04  5.09960525E-04
5.41214863E-01  -4.46481140E-04  3.27240663E-04
5.42531172E-01  4.00639504E-04  4.15355751E-04
5.43847382E-01  1.95831805E-04  2.49379503E-04
5.45163494E-01  6.00660034E-04  3.84524497E-04
5.46479508E-01  1.52364542E-04  4.08140111E-04
5.47795424E-01  4.37310096E-04  3.84927388E-04
5.49111240E-01  4.92315255E-04  2.32079296E-04
5.50426957E-01  8.12277995E-07  3.72438887E-06
5.51742576E-01  -4.96677672E-04  4.77563851E-04
5.53058094E-01  -2.36356410E-04  5.94988902E-04
5.54373513E-01  3.22693229E-04  3.54729008E-04
5.55688832E-01  -6.77967629E-04  4.75566702E-04
5.57004051E-01  1.31126849E-03  4.66093150E-04
5.58319169E-01  3.68390716E-04  7.36926271E-04
5.59634187E-01  2.96285773E-04  1.55408939E-03
5.60949104E-01  -9.60333673E-04  4.16963068E-04
5.62263920E-01  -9.98266422E-05  -3.79897689E-03
5.63578635E-01  -2.35939434E-04  1.90031064E-04
5.64893248E-01  2.57189016E-04  2.22705409E-04
5.66207759E-01  4.12246704E-05  2.97692596E-04
5.67522168E-01  -4.79940874E-04  5.09299804E-04
5.68836475E-01  -8.82620538E-04  4.46730063E-04
5.70150680E-01  -1.36670119E-04  6.71992660E-04
5.71464782E-01  -4.66790727E-05  1.33446015E-04
5.72778781E-01  1.34419881E-03  1.19191328E-03
5.74092677E-01  1.19660174E-03  9.69575486E-04
5.75406470E-01  -2.33581457E-04  1.94026081E-03
5.76720159E-01  8.79575603E-04  1.04398768E-03
5.78033745E-01  1.97556437E-03  1.27813009E-03
5.79347226E-01  5.20096176E-04  -1.72418024E-02
5.80660603E-01  -5.83649511E-04  2.95650437E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_082_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_082_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_082_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

