### DATA:
#
# 430
#      Q             I(Q)           Error     
1.62981871E-01  1.42039084E-04  1.64936383E-04
1.64316549E-01  1.41340315E-04  1.39369715E-04
1.65651196E-01  -3.00499862E-05  9.18987467E-05
1.66985813E-01  1.65452880E-04  1.25424196E-04
1.68320399E-01  2.75784761E-05  7.35893965E-05
1.69654954E-01  3.65588443E-06  -1.54629070E-05
1.70989478E-01  1.26396346E-04  1.33937166E-04
1.72323970E-01  4.77584349E-05  1.95795415E-04
1.73658431E-01  3.25388790E-05  2.54671806E-04
1.74992859E-01  7.99861770E-05  8.50302297E-05
1.76327255E-01  -7.41003974E-05  6.87779287E-05
1.77661619E-01  4.08002919E-05  2.29955043E-04
1.78995950E-01  1.09453924E-04  1.21884856E-04
1.80330247E-01  2.24260151E-04  1.22747062E-04
1.81664512E-01  4.82977350E-06  2.12864942E-05
1.82998743E-01  7.30417086E-05  7.93880691E-05
1.84332940E-01  1.52842754E-04  1.24112572E-04
1.85667104E-01  -8.82422104E-05  1.00732048E-04
1.87001233E-01  2.64875923E-05  1.41801660E-04
1.88335327E-01  -2.66618759E-05  5.48414272E-05
1.89669387E-01  9.37533129E-05  1.23285507E-04
1.91003412E-01  1.39859499E-04  1.02498229E-04
1.92337402E-01  4.30497890E-05  1.28037256E-04
1.93671356E-01  2.82300760E-05  1.14615217E-04
1.95005275E-01  -1.20167933E-04  8.42069241E-05
1.96339157E-01  9.06995777E-06  -2.71910870E-05
1.97673004E-01  8.24492508E-05  1.08003884E-04
1.99006814E-01  -2.31585122E-05  5.16188260E-05
2.00340587E-01  -7.83246231E-05  7.30860888E-05
2.01674324E-01  -6.84417147E-05  5.42964278E-05
2.03008023E-01  -6.66878478E-05  6.53928285E-05
2.04341685E-01  2.24473189E-04  1.09666053E-04
2.05675309E-01  -2.58432206E-05  4.90279616E-05
2.07008895E-01  -1.70281655E-04  8.04036806E-05
2.08342443E-01  1.99005443E-04  1.31476241E-04
2.09675953E-01  -1.05213315E-04  1.07413249E-04
2.11009424E-01  1.36289077E-04  1.52156866E-04
2.12342856E-01  -7.61342124E-06  1.56759224E-05
2.13676249E-01  -7.56153751E-05  1.03611179E-04
2.15009603E-01  2.79216251E-05  7.98302674E-05
2.16342917E-01  -2.68591723E-05  1.57034939E-04
2.17676192E-01  1.19380240E-05  7.15015504E-05
2.19009426E-01  -1.32701687E-05  4.43295146E-05
2.20342620E-01  9.52740424E-05  9.99122580E-05
2.21675773E-01  1.23388743E-04  1.50552232E-04
2.23008885E-01  1.57330831E-04  8.24978196E-05
2.24341957E-01  4.01995735E-05  -7.94938638E-05
2.25674987E-01  1.88471853E-04  9.79363939E-05
2.27007976E-01  7.01793049E-05  3.11488757E-04
2.28340922E-01  7.81263839E-05  1.12254984E-04
2.29673827E-01  -9.12829403E-05  7.64098924E-05
2.31006689E-01  -3.40351644E-05  8.04352397E-05
2.32339509E-01  6.37579575E-05  7.14973075E-05
2.33672286E-01  2.51072122E-05  6.70092149E-05
2.35005021E-01  2.37130227E-06  5.05258518E-06
2.36337711E-01  7.00549381E-05  1.16326956E-04
2.37670359E-01  -1.14397565E-05  3.49028691E-05
2.39002962E-01  1.13764130E-04  8.89887715E-05
2.40335522E-01  -3.49785462E-05  4.02475283E-05
2.41668037E-01  5.31775274E-05  9.64202153E-05
2.43000508E-01  -3.69579693E-05  4.65174607E-05
2.44332934E-01  -8.53504302E-06  3.04350902E-05
2.45665316E-01  2.10126744E-04  1.11080827E-04
2.46997652E-01  8.65030221E-06  3.16553399E-05
2.48329942E-01  -9.58778175E-05  7.45168639E-05
2.49662187E-01  -1.36155490E-04  8.24539293E-05
2.50994386E-01  9.05629080E-05  1.09737250E-04
2.52326539E-01  -2.90599249E-05  8.53270942E-05
2.53658646E-01  -7.00480803E-05  6.17609667E-05
2.54990705E-01  -1.22432066E-04  9.70652254E-05
2.56322718E-01  -3.75219310E-05  9.16748542E-04
2.57654684E-01  6.06812622E-05  1.04747953E-04
2.58986602E-01  -5.74393646E-06  -4.72856373E-05
2.60318473E-01  -5.11130654E-05  4.33144597E-05
2.61650296E-01  1.77840119E-04  9.05381074E-05
2.62982071E-01  4.11790734E-05  6.42323896E-05
2.64313797E-01  -1.91705898E-04  8.77485618E-05
2.65645475E-01  -1.60184891E-04  7.35688739E-05
2.66977104E-01  9.08808412E-06  -4.04045140E-05
2.68308684E-01  1.27902939E-04  1.15659476E-04
2.69640214E-01  -2.00632305E-05  3.18657657E-05
2.70971695E-01  -8.31887657E-05  7.11293385E-05
2.72303126E-01  5.71637079E-05  1.38675136E-04
2.73634508E-01  -1.03145680E-04  8.17240907E-05
2.74965838E-01  8.14428071E-05  1.28734589E-04
2.76297119E-01  1.07288717E-04  8.79255465E-05
2.77628348E-01  7.12411228E-05  8.08499839E-05
2.78959527E-01  1.99065458E-05  -9.94773122E-03
2.80290654E-01  7.84059148E-05  9.47880285E-05
2.81621730E-01  6.59091871E-05  1.34634744E-04
2.82952754E-01  -9.90316950E-05  7.83103153E-05
2.84283726E-01  6.34930998E-05  1.04864163E-04
2.85614646E-01  -1.79769938E-04  9.11082566E-05
2.86945514E-01  9.77987714E-05  2.18904307E-04
2.88276328E-01  -2.55744757E-05  3.73173829E-05
2.89607090E-01  -1.22744597E-05  1.65842659E-04
2.90937799E-01  1.65488400E-05  -4.26702582E-05
2.92268454E-01  -1.01296046E-04  6.35376332E-05
2.93599055E-01  -2.56432662E-05  1.07429678E-04
2.94929603E-01  -1.48188797E-05  5.17242993E-05
2.96260097E-01  -5.15130841E-05  7.11671806E-05
2.97590536E-01  7.60721205E-05  8.00969585E-05
2.98920920E-01  -1.28759804E-04  9.96261769E-05
3.00251250E-01  1.09264956E-04  7.65240223E-05
3.01581524E-01  1.91329343E-04  8.68131374E-05
3.02911743E-01  1.45374379E-04  1.44619895E-04
3.04241907E-01  1.42553812E-04  9.51791289E-05
3.05572015E-01  1.13605278E-04  1.03529625E-04
3.06902066E-01  2.92712560E-05  2.68157733E-04
3.08232062E-01  -5.63599465E-05  7.48648744E-05
3.09562000E-01  9.31056939E-05  1.06064508E-04
3.10891882E-01  -1.66944249E-04  6.69015126E-05
3.12221707E-01  -3.01793697E-05  4.35861628E-05
3.13551475E-01  -5.54565727E-05  5.75078584E-05
3.14881185E-01  3.06609400E-05  6.74046098E-05
3.16210838E-01  2.11395566E-05  -6.21564681E-05
3.17540432E-01  3.35295100E-05  1.17118708E-04
3.18869968E-01  5.66764929E-05  6.70104813E-05
3.20199446E-01  8.79721734E-05  9.58284175E-05
3.21528865E-01  -3.38301473E-05  7.65249902E-05
3.22858225E-01  5.15773040E-05  5.83461270E-05
3.24187526E-01  1.02076499E-06  -1.06591620E-05
3.25516768E-01  2.07158651E-05  8.72471273E-05
3.26845949E-01  1.85831740E-05  -7.96947086E-05
3.28175071E-01  4.18170620E-05  1.29280090E-04
3.29504133E-01  9.69079210E-05  8.91357574E-05
3.30833134E-01  1.36593301E-04  1.49854252E-04
3.32162075E-01  -1.59523885E-04  8.91871674E-05
3.33490955E-01  -6.05189566E-05  8.14938272E-05
3.34819774E-01  5.99978180E-05  8.73859065E-05
3.36148531E-01  3.29468686E-05  -3.16253913E-04
3.37477227E-01  1.99916003E-05  6.71207457E-05
3.38805861E-01  1.15229729E-04  1.12858550E-04
3.40134433E-01  6.32663082E-05  1.36473677E-04
3.41462943E-01  1.21051761E-04  8.02359634E-05
3.42791390E-01  3.63472768E-05  -1.64799700E-04
3.44119774E-01  2.72234646E-05  1.24063832E-04
3.45448095E-01  1.55015561E-04  9.52144417E-05
3.46776353E-01  -9.59072115E-05  1.01100014E-04
3.48104548E-01  1.55520842E-04  7.92751711E-05
3.49432679E-01  1.54714784E-04  9.46656128E-05
3.50760746E-01  -5.23466318E-05  5.01324782E-05
3.52088749E-01  4.30364377E-05  5.28456345E-05
3.53416687E-01  -9.49254793E-05  5.32607452E-05
3.54744560E-01  5.81028063E-05  1.40351603E-04
3.56072369E-01  6.17030681E-05  7.07143089E-04
3.57400112E-01  7.77106105E-06  5.17906331E-05
3.58727791E-01  -1.04674858E-04  7.11183276E-05
3.60055403E-01  -6.48962570E-05  6.09743492E-05
3.61382950E-01  1.54586671E-04  1.25636242E-04
3.62710430E-01  -5.99262351E-05  7.82907043E-05
3.64037844E-01  5.02669049E-05  1.18600513E-03
3.65365192E-01  1.64199154E-06  9.24127094E-06
3.66692473E-01  2.30131301E-04  1.21293410E-04
3.68019686E-01  8.60764254E-05  1.22142835E-04
3.69346833E-01  -1.88740002E-05  9.20801470E-05
3.70673911E-01  9.95493098E-05  9.48585436E-05
3.72000922E-01  -9.60017123E-06  2.63879596E-05
3.73327866E-01  -5.72664382E-05  9.32132657E-05
3.74654740E-01  1.25648318E-04  2.66699776E-04
3.75981547E-01  9.68548540E-05  7.60012818E-05
3.77308284E-01  5.81390238E-05  2.65344002E-04
3.78634953E-01  -4.65659825E-05  6.40136688E-05
3.79961552E-01  8.20174766E-05  8.43737103E-05
3.81288082E-01  7.08903298E-05  1.10205576E-04
3.82614543E-01  8.55956519E-05  8.40081145E-05
3.83940933E-01  7.94236152E-05  9.42566597E-05
3.85267254E-01  -4.36471627E-05  5.09976283E-05
3.86593504E-01  1.50062358E-04  1.14568503E-04
3.87919683E-01  4.35055325E-05  6.00119258E-04
3.89245791E-01  3.29113618E-05  -4.25711486E-05
3.90571829E-01  -1.97060647E-05  5.19612256E-05
3.91897795E-01  1.54137705E-04  1.28160752E-04
3.93223690E-01  -1.98143155E-05  4.79491467E-05
3.94549512E-01  -2.79178460E-05  7.29373674E-05
3.95875263E-01  9.86817015E-05  5.73589581E-05
3.97200941E-01  1.09918088E-06  -5.58882549E-05
3.98526547E-01  9.02848726E-06  -2.56359577E-05
3.99852081E-01  -3.29151094E-05  5.46193710E-05
4.01177541E-01  1.08300247E-04  1.29391461E-04
4.02502928E-01  2.51081479E-05  5.22650678E-05
4.03828242E-01  -5.61096996E-06  -2.10462448E-05
4.05153481E-01  -8.00046288E-05  8.21524257E-05
4.06478647E-01  -9.19476588E-05  1.24402535E-04
4.07803739E-01  -1.19621056E-04  7.85323454E-05
4.09128757E-01  -5.75883732E-05  6.42758059E-05
4.10453700E-01  2.34140273E-04  1.13671732E-04
4.11778568E-01  7.05537750E-05  1.02988374E-04
4.13103361E-01  2.72503922E-05  6.14620939E-05
4.14428078E-01  1.31941377E-04  1.96274540E-04
4.15752720E-01  1.83987203E-05  3.91971021E-05
4.17077287E-01  -2.80052727E-04  1.26878451E-04
4.18401777E-01  1.36921524E-04  1.47751384E-04
4.19726191E-01  1.46510202E-04  1.20868775E-04
4.21050528E-01  3.14921843E-05  6.86277631E-05
4.22374789E-01  1.40458178E-05  -8.85875290E-05
4.23698973E-01  5.18286838E-05  9.03020204E-05
4.25023079E-01  -8.50748248E-05  7.07372911E-05
4.26347108E-01  -3.32607788E-05  5.66228834E-05
4.27671060E-01  6.65746609E-06  -1.52982846E-05
4.28994934E-01  -1.20186436E-05  4.76139445E-05
4.30318729E-01  -7.70320363E-05  1.43984443E-04
4.31642446E-01  -1.55107569E-04  1.21881216E-04
4.32966085E-01  1.81664439E-05  -6.46567115E-05
4.34289644E-01  1.19421714E-04  1.49517462E-04
4.35613125E-01  -1.65702787E-04  9.57516211E-05
4.36936526E-01  6.22247727E-05  1.70973829E-04
4.38259848E-01  4.21988115E-05  1.14656827E-04
4.39583090E-01  -4.95293821E-05  9.48557815E-05
4.40906252E-01  2.03234707E-04  1.64302310E-04
4.42229334E-01  2.84838676E-05  2.03354509E-04
4.43552335E-01  -1.82984918E-04  1.14084459E-04
4.44875255E-01  1.66242758E-05  1.85079908E-03
4.46198095E-01  -2.01731971E-05  4.76902845E-05
4.47520853E-01  4.47195737E-05  2.29304377E-04
4.48843531E-01  5.44943022E-05  7.88535635E-05
4.50166126E-01  -4.55638036E-05  3.92013120E-04
4.51488640E-01  1.33128319E-04  1.99072527E-04
4.52811071E-01  1.13196869E-04  1.62889525E-04
4.54133420E-01  1.60132417E-04  2.16484623E-04
4.55455687E-01  9.17631191E-05  1.04506919E-04
4.56777871E-01  6.24023808E-05  1.48473212E-04
4.58099971E-01  -4.81349829E-05  1.04801065E-04
4.59421989E-01  9.66312831E-05  2.25725674E-04
4.60743923E-01  -1.01060249E-04  1.43189044E-04
4.62065773E-01  2.30333188E-05  2.83405546E-04
4.63387539E-01  -4.15784446E-05  6.27297705E-05
4.64709222E-01  -2.31407162E-05  6.99345227E-04
4.66030819E-01  -1.14560174E-04  1.57255289E-04
4.67352332E-01  -1.23103561E-06  -3.58724874E-06
4.68673761E-01  -9.68853299E-05  1.06502005E-04
4.69995104E-01  8.87128952E-05  1.33337534E-04
4.71316361E-01  -5.01572432E-05  1.16459225E-04
4.72637534E-01  9.61288213E-05  1.18720158E-04
4.73958620E-01  -5.18080758E-05  1.48690133E-04
4.75279620E-01  1.71204845E-04  1.65476367E-04
4.76600534E-01  1.04703817E-04  2.82436425E-04
4.77921362E-01  1.60138830E-04  1.30759147E-04
4.79242103E-01  -8.02184718E-05  1.06256669E-04
4.80562757E-01  -2.48469845E-04  1.80323868E-04
4.81883323E-01  8.81166857E-05  2.10221417E-04
4.83203803E-01  1.27173573E-04  1.99349843E-04
4.84524194E-01  -7.36861751E-05  1.58581988E-04
4.85844498E-01  2.12708166E-04  4.26299216E-04
4.87164714E-01  -2.62903554E-04  1.34247510E-04
4.88484841E-01  -2.10853293E-04  1.94190487E-04
4.89804880E-01  3.42210659E-04  1.92161223E-04
4.91124830E-01  2.70876399E-04  1.82459164E-04
4.92444691E-01  1.00454652E-04  4.16550767E-04
4.93764462E-01  -1.54091070E-04  1.26944279E-04
4.95084144E-01  3.20536736E-04  2.56017665E-04
4.96403737E-01  1.60135851E-04  2.62178787E-04
4.97723239E-01  4.27891518E-04  1.82439349E-04
4.99042652E-01  1.29517909E-04  2.54063912E-04
5.00361973E-01  -1.48285940E-04  1.18113064E-04
5.01681205E-01  -8.58478364E-05  1.14805354E-04
5.03000345E-01  -1.75314347E-04  1.73094087E-04
5.04319394E-01  3.41513404E-04  2.48249493E-04
5.05638352E-01  4.74236514E-04  2.40625673E-04
5.06957219E-01  1.55883614E-04  1.78650222E-04
5.08275993E-01  9.78191610E-05  1.15640923E-02
5.09594676E-01  -2.63514528E-04  2.78662547E-04
5.10913266E-01  -2.71595577E-04  2.19071258E-04
5.12231764E-01  9.88090234E-05  1.15159992E-03
5.13550170E-01  3.35629510E-04  3.05199204E-04
5.14868482E-01  2.16488094E-04  2.15359134E-04
5.16186701E-01  1.12718296E-04  1.54312220E-04
5.17504827E-01  3.32283253E-04  2.15587556E-04
5.18822859E-01  2.38000207E-04  2.51792121E-04
5.20140797E-01  8.10254170E-05  2.07622346E-04
5.21458641E-01  -1.05134967E-04  8.59357084E-05
5.22776391E-01  1.02479278E-04  7.06346355E-04
5.24094047E-01  1.18093397E-05  2.14553322E-04
5.25411608E-01  -1.97948859E-04  1.46951026E-04
5.26729073E-01  2.07175266E-04  2.27705783E-04
5.28046444E-01  3.45895675E-04  4.08852918E-04
5.29363719E-01  -3.74630771E-04  3.65335156E-04
5.30680898E-01  9.62797439E-05  2.20480063E-04
5.31997982E-01  9.65150012E-05  6.70295446E-04
5.33314969E-01  -7.70888683E-05  4.15089144E-04
5.34631861E-01  -6.28901996E-05  5.33468564E-04
5.35948655E-01  -1.44723425E-04  2.89942952E-04
5.37265353E-01  5.88920543E-04  3.84047148E-04
5.38581954E-01  4.05396631E-04  3.22721462E-04
5.39898457E-01  8.60119946E-04  3.58428142E-04
5.41214863E-01  5.21063178E-05  1.72850294E-04
5.42531172E-01  5.79888114E-04  3.87052396E-04
5.43847382E-01  3.37011049E-04  3.43040669E-04
5.45163494E-01  5.14934409E-04  4.39115066E-04
5.46479508E-01  3.89518609E-05  -7.37890774E-04
5.47795424E-01  -1.91121980E-04  2.33770579E-04
5.49111240E-01  1.88049285E-04  1.91486190E-04
5.50426957E-01  -6.72363682E-04  3.41604339E-04
5.51742576E-01  4.99393430E-04  3.43397124E-04
5.53058094E-01  -4.47718453E-04  4.82441309E-04
5.54373513E-01  2.54832954E-04  5.00267834E-04
5.55688832E-01  -8.96232241E-05  5.86374735E-03
5.57004051E-01  9.25100537E-04  4.56308337E-04
5.58319169E-01  8.09550964E-04  7.48201618E-04
5.59634187E-01  -5.18809613E-04  3.19044981E-04
5.60949104E-01  -3.06869646E-04  2.52147657E-04
5.62263920E-01  -8.12701994E-04  5.33112212E-04
5.63578635E-01  -1.74484405E-04  2.17177887E-04
5.64893248E-01  -4.38279188E-04  2.50784879E-03
5.66207759E-01  4.86193024E-04  8.81100129E-04
5.67522168E-01  -2.65352117E-04  3.55457295E-04
5.68836475E-01  4.30879405E-05  2.23055104E-04
5.70150680E-01  7.92718033E-05  5.15125668E-03
5.71464782E-01  -8.76768434E-04  3.66334840E-04
5.72778781E-01  3.91683747E-04  7.65903404E-04
5.74092677E-01  6.47382901E-04  7.86113891E-04
5.75406470E-01  -1.36728870E-03  5.49437057E-04
5.76720159E-01  -8.54219036E-04  8.62585531E-04
5.78033745E-01  -2.94803771E-04  5.59132362E-04
5.79347226E-01  -8.68179830E-04  6.40304286E-04
5.80660603E-01  2.57961596E-03  2.11005803E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_232_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_232_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_232_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

