### DATA:
#
# 430
#      Q             I(Q)           Error     
9.22070102E-02  -1.09385541E-04  1.20696193E-04
9.35429432E-02  1.79990862E-04  1.76710600E-04
9.48788588E-02  1.62341615E-04  1.85741066E-04
9.62147569E-02  1.17847739E-04  3.63341981E-04
9.75506373E-02  3.26485690E-06  -3.62738696E-05
9.88864996E-02  -1.05392795E-04  2.09551430E-04
1.00222344E-01  -1.76969605E-04  1.02887593E-04
1.01558169E-01  -7.58276725E-05  2.19827152E-04
1.02893976E-01  1.78444952E-04  1.46577737E-04
1.04229764E-01  3.89809580E-04  1.69531845E-04
1.05565532E-01  4.88802993E-05  5.79885701E-05
1.06901281E-01  9.64990028E-05  4.73896111E-04
1.08237011E-01  1.00846469E-04  1.80968787E-04
1.09572720E-01  1.41019715E-04  2.34372757E-04
1.10908409E-01  -3.05981443E-04  1.02313078E-04
1.12244077E-01  -4.61938635E-05  6.14509855E-05
1.13579725E-01  6.26724523E-05  2.03365871E-04
1.14915352E-01  -1.84631750E-04  9.52812877E-05
1.16250958E-01  -1.08277435E-04  1.27610474E-04
1.17586542E-01  1.89608573E-04  1.14095420E-04
1.18922104E-01  8.17784098E-05  1.53648870E-04
1.20257645E-01  1.06638224E-04  1.49688974E-04
1.21593163E-01  -2.41888414E-04  1.35990666E-04
1.22928659E-01  7.77116138E-05  2.50462938E-04
1.24264132E-01  -1.73929737E-04  1.61901613E-04
1.25599582E-01  1.15677126E-04  1.53709555E-04
1.26935009E-01  -1.02399697E-04  9.64878382E-05
1.28270412E-01  3.94728092E-05  -3.46325429E-04
1.29605792E-01  -1.38201710E-04  7.71614540E-05
1.30941148E-01  5.25316183E-05  -2.83772401E-03
1.32276480E-01  3.97697681E-05  1.09578485E-04
1.33611787E-01  1.67465729E-04  1.27103588E-04
1.34947070E-01  -4.99993535E-05  4.42353136E-05
1.36282327E-01  1.17485903E-04  1.45057800E-04
1.37617560E-01  4.75051779E-05  7.83036446E-05
1.38952767E-01  2.56161833E-04  1.19217364E-04
1.40287948E-01  -1.39217109E-04  1.36631562E-04
1.41623104E-01  -1.44658267E-04  1.00253742E-04
1.42958234E-01  -1.54872878E-04  9.09938027E-05
1.44293337E-01  -1.05547724E-04  9.15430810E-05
1.45628413E-01  -8.11428219E-05  9.94208604E-05
1.46963463E-01  -8.41094806E-05  5.18306835E-05
1.48298485E-01  -8.55197000E-05  7.53832766E-05
1.49633480E-01  -1.48026113E-04  1.04253420E-04
1.50968447E-01  4.17933797E-05  -1.40761682E-03
1.52303387E-01  -4.92383522E-05  6.80922567E-05
1.53638298E-01  -2.52247910E-04  9.89188693E-05
1.54973182E-01  1.32264671E-04  1.29713259E-04
1.56308036E-01  -1.78639163E-04  8.22150284E-05
1.57642862E-01  -7.08185976E-05  5.78696689E-05
1.58977658E-01  -1.07016578E-05  -4.36427266E-05
1.60312426E-01  1.37385496E-05  -1.76093532E-05
1.61647163E-01  9.06526897E-05  1.38134847E-04
1.62981871E-01  6.53565800E-05  9.84372346E-04
1.64316549E-01  1.18086666E-04  2.26127753E-04
1.65651196E-01  -9.00092791E-06  2.00669437E-05
1.66985813E-01  1.90926110E-04  1.27659607E-04
1.68320399E-01  1.63540087E-05  4.11317508E-04
1.69654954E-01  7.47112188E-05  3.74226711E-04
1.70989478E-01  2.84084243E-05  -1.57474189E-04
1.72323970E-01  5.21186064E-05  2.85551372E-04
1.73658431E-01  -4.47329083E-05  5.97429277E-05
1.74992859E-01  8.64079920E-06  8.59063150E-05
1.76327255E-01  -2.95011859E-05  3.07502109E-05
1.77661619E-01  -4.34442057E-05  4.93039026E-05
1.78995950E-01  -8.11551540E-05  6.27824740E-05
1.80330247E-01  4.24119134E-05  -2.85785750E-04
1.81664512E-01  9.79936831E-05  9.30379875E-05
1.82998743E-01  6.13157435E-05  9.23821553E-05
1.84332940E-01  -9.74818315E-07  2.46914153E-06
1.85667104E-01  -1.66396768E-04  9.56989208E-05
1.87001233E-01  9.55630649E-05  1.20600955E-04
1.88335327E-01  9.76519068E-05  1.60520184E-04
1.89669387E-01  -1.35942866E-04  7.92972658E-05
1.91003412E-01  -1.87409698E-04  9.37358014E-05
1.92337402E-01  -3.27759770E-05  6.85238837E-05
1.93671356E-01  -1.55002666E-04  9.22063296E-05
1.95005275E-01  1.29474585E-04  1.55020242E-04
1.96339157E-01  -2.82518497E-05  3.97484833E-05
1.97673004E-01  -3.44147546E-05  6.26728182E-05
1.99006814E-01  1.12142702E-04  1.61166141E-04
2.00340587E-01  -3.79598061E-05  4.24320753E-05
2.01674324E-01  -1.06411228E-04  5.96354688E-05
2.03008023E-01  -5.56645247E-05  5.58095167E-05
2.04341685E-01  -2.21981534E-04  8.65669315E-05
2.05675309E-01  -1.59596398E-04  8.30845337E-05
2.07008895E-01  -1.45816627E-04  7.50382209E-05
2.08342443E-01  8.07522082E-05  3.15968984E-04
2.09675953E-01  -4.46158285E-05  1.18153893E-04
2.11009424E-01  8.85229988E-05  2.27279816E-04
2.12342856E-01  4.25615342E-05  -3.18209111E-04
2.13676249E-01  -1.58081761E-05  6.40558232E-05
2.15009603E-01  -7.82320671E-05  9.61748376E-05
2.16342917E-01  1.15656822E-04  1.00087548E-04
2.17676192E-01  -6.13979483E-05  1.05007970E-04
2.19009426E-01  -2.46459529E-05  4.17280697E-05
2.20342620E-01  -1.35303505E-04  8.68888786E-05
2.21675773E-01  4.65763622E-05  -4.69112206E-04
2.23008885E-01  -1.00905227E-04  1.00827516E-04
2.24341957E-01  2.08410659E-04  2.10056365E-04
2.25674987E-01  -6.11388310E-06  1.90670537E-05
2.27007976E-01  1.32509054E-04  2.03972584E-04
2.28340922E-01  -5.16866215E-05  5.34311138E-05
2.29673827E-01  -2.62163661E-04  8.08946283E-05
2.31006689E-01  -2.61723154E-05  7.21977284E-05
2.32339509E-01  1.39367908E-04  8.81216275E-05
2.33672286E-01  3.75958561E-05  1.36056380E-04
2.35005021E-01  -1.45915637E-04  1.00238811E-04
2.36337711E-01  -2.21063433E-06  5.56371763E-06
2.37670359E-01  1.20750009E-04  1.12026268E-04
2.39002962E-01  -2.61943846E-05  6.81572671E-05
2.40335522E-01  -2.56933924E-04  7.32233486E-05
2.41668037E-01  3.21150503E-06  -1.46252761E-05
2.43000508E-01  -1.32377946E-04  6.48105494E-05
2.44332934E-01  1.00862234E-04  1.16174914E-04
2.45665316E-01  -1.27863043E-04  5.53835251E-05
2.46997652E-01  -1.20976605E-04  9.02246078E-05
2.48329942E-01  -4.93273885E-06  9.98259054E-06
2.49662187E-01  -1.38087332E-05  6.36919154E-05
2.50994386E-01  -6.16663490E-05  4.97621831E-05
2.52326539E-01  -2.21982879E-05  4.50712293E-05
2.53658646E-01  -1.43223531E-04  6.51498120E-05
2.54990705E-01  2.88755214E-05  9.65733897E-05
2.56322718E-01  -8.40597909E-05  9.17511906E-05
2.57654684E-01  4.69757634E-05  2.04904600E-04
2.58986602E-01  8.14383722E-05  7.74416125E-05
2.60318473E-01  1.46460822E-05  -2.48745793E-05
2.61650296E-01  -1.00417843E-04  7.78602492E-05
2.62982071E-01  2.69829942E-05  1.44478462E-04
2.64313797E-01  1.13340417E-05  9.26438642E-05
2.65645475E-01  7.56321444E-05  1.24737117E-04
2.66977104E-01  1.12701869E-04  1.13295299E-04
2.68308684E-01  2.41691360E-05  -7.72126230E-05
2.69640214E-01  5.82377870E-05  6.14881102E-04
2.70971695E-01  1.15927182E-04  1.10510767E-04
2.72303126E-01  1.31615631E-04  1.14951045E-04
2.73634508E-01  6.29312647E-05  1.48407762E-04
2.74965838E-01  -7.04480478E-05  4.69954534E-05
2.76297119E-01  -1.53716367E-04  7.26604466E-05
2.77628348E-01  4.74990766E-05  1.16661586E-04
2.78959527E-01  1.41176378E-04  1.08915103E-04
2.80290654E-01  4.99025669E-06  -3.34570756E-05
2.81621730E-01  -8.09323651E-05  5.06981765E-05
2.82952754E-01  -7.99608371E-05  7.47195740E-05
2.84283726E-01  -7.79011832E-05  6.08730171E-05
2.85614646E-01  -1.62740327E-04  9.59283515E-05
2.86945514E-01  -4.18525680E-05  2.67038361E-05
2.88276328E-01  1.26938425E-04  1.23591943E-04
2.89607090E-01  7.62755608E-05  9.67550543E-05
2.90937799E-01  -4.38063424E-05  3.56249672E-05
2.92268454E-01  7.99876408E-05  2.31838111E-04
2.93599055E-01  -8.35774835E-05  7.88061520E-05
2.94929603E-01  1.19983253E-04  1.12856279E-04
2.96260097E-01  -3.72865494E-05  5.62014745E-05
2.97590536E-01  -3.45607118E-06  3.98142386E-05
2.98920920E-01  8.41641602E-05  6.82915570E-05
3.00251250E-01  -5.02252105E-05  5.55484534E-05
3.01581524E-01  -1.70465742E-04  7.10445444E-05
3.02911743E-01  1.04749380E-06  -1.30020802E-06
3.04241907E-01  -4.61415913E-07  1.08491010E-06
3.05572015E-01  -7.96233115E-05  5.08856279E-05
3.06902066E-01  -5.17410227E-05  5.03185948E-05
3.08232062E-01  3.45365862E-05  1.11362313E-04
3.09562000E-01  2.80801718E-05  -2.38170187E-04
3.10891882E-01  -8.21475961E-06  1.09144409E-05
3.12221707E-01  5.21177442E-05  9.95744646E-04
3.13551475E-01  -9.46847439E-06  1.51074147E-05
3.14881185E-01  2.01830625E-04  8.75939772E-05
3.16210838E-01  -5.25080271E-05  3.67120325E-05
3.17540432E-01  6.84167894E-05  1.27421293E-04
3.18869968E-01  -1.64983213E-04  8.55595731E-05
3.20199446E-01  -1.70827044E-04  7.14920012E-05
3.21528865E-01  -6.47150700E-05  6.91400469E-05
3.22858225E-01  -1.59084959E-04  8.75352109E-05
3.24187526E-01  7.44916581E-05  1.02751746E-04
3.25516768E-01  1.04524345E-04  1.07156843E-04
3.26845949E-01  -7.63608924E-05  4.57782190E-05
3.28175071E-01  9.24407104E-05  1.04816496E-04
3.29504133E-01  -2.53869407E-05  5.33096502E-05
3.30833134E-01  -1.03590998E-04  4.63966420E-05
3.32162075E-01  1.06382899E-06  3.94527264E-06
3.33490955E-01  1.00459792E-04  8.83589435E-05
3.34819774E-01  -2.34124925E-05  4.82560652E-05
3.36148531E-01  -1.04316884E-04  5.52007793E-05
3.37477227E-01  4.19343282E-06  -4.77667134E-05
3.38805861E-01  -1.32215429E-04  5.55778155E-05
3.40134433E-01  -5.74914101E-05  5.53851039E-05
3.41462943E-01  -1.24594636E-04  7.93971538E-05
3.42791390E-01  -1.21052633E-04  5.24011683E-05
3.44119774E-01  -5.82709649E-05  5.61943192E-05
3.45448095E-01  -7.78816002E-05  5.03880355E-05
3.46776353E-01  -7.85941384E-05  9.38306961E-05
3.48104548E-01  3.36817067E-05  1.31407900E-04
3.49432679E-01  -1.14174629E-04  5.64650126E-05
3.50760746E-01  7.29832738E-05  2.94331539E-04
3.52088749E-01  6.97524850E-05  6.46957897E-05
3.53416687E-01  8.21453833E-05  2.91274674E-04
3.54744560E-01  -2.67403568E-05  3.49134570E-05
3.56072369E-01  2.44341188E-05  -3.80695742E-05
3.57400112E-01  3.72833251E-05  2.18502196E-04
3.58727791E-01  -9.67732800E-05  6.56890352E-05
3.60055403E-01  -5.56947212E-05  4.52523846E-05
3.61382950E-01  4.07337790E-05  -5.28467258E-04
3.62710430E-01  -6.42951016E-05  5.91077801E-05
3.64037844E-01  8.23690185E-05  3.44452689E-04
3.65365192E-01  4.27407317E-05  9.59459456E-05
3.66692473E-01  -8.85583797E-05  4.92389761E-05
3.68019686E-01  1.00875533E-04  1.17019942E-04
3.69346833E-01  9.15419202E-05  1.03623975E-04
3.70673911E-01  -1.85163334E-04  7.96384225E-05
3.72000922E-01  1.94980570E-05  -1.14533141E-04
3.73327866E-01  2.07654905E-04  9.70018749E-05
3.74654740E-01  -3.06826617E-05  2.12453905E-05
3.75981547E-01  -3.39625553E-05  1.22072844E-04
3.77308284E-01  7.16697073E-06  -1.26773900E-05
3.78634953E-01  -1.32900673E-05  3.38928600E-05
3.79961552E-01  -3.28921551E-05  6.58536100E-05
3.81288082E-01  7.57448340E-06  -1.61230116E-04
3.82614543E-01  -6.09499089E-05  8.33041446E-05
3.83940933E-01  -1.33878793E-04  7.76291268E-05
3.85267254E-01  5.33729772E-05  -8.35526845E-03
3.86593504E-01  9.98691440E-05  2.13735970E-04
3.87919683E-01  8.22057562E-05  2.70171561E-04
3.89245791E-01  1.83306580E-04  3.75457532E-04
3.90571829E-01  6.03687435E-05  1.65193913E-04
3.91897795E-01  4.23478604E-05  -6.26376452E-04
3.93223690E-01  -5.12832963E-05  6.46975769E-05
3.94549512E-01  -5.17681211E-05  6.80477319E-05
3.95875263E-01  -1.45687821E-04  1.78616957E-04
3.97200941E-01  -1.15954956E-04  8.21937905E-05
3.98526547E-01  -4.61420139E-05  4.20186838E-05
3.99852081E-01  -1.52298659E-04  8.50715223E-05
4.01177541E-01  1.43226680E-05  -4.68553467E-05
4.02502928E-01  3.18097190E-05  7.83268372E-05
4.03828242E-01  2.10008952E-06  7.25505921E-06
4.05153481E-01  -8.59310680E-05  6.80311829E-05
4.06478647E-01  -4.08284555E-05  1.13621381E-04
4.07803739E-01  -1.19563074E-04  7.19835020E-05
4.09128757E-01  -7.55052807E-05  6.02329414E-05
4.10453700E-01  -4.18304307E-05  5.63926075E-05
4.11778568E-01  1.05179187E-04  1.66631601E-04
4.13103361E-01  -6.27803169E-05  9.98415564E-05
4.14428078E-01  9.95662857E-05  3.63029978E-04
4.15752720E-01  4.26281935E-05  8.06248515E-05
4.17077287E-01  1.43935823E-05  2.83469578E-05
4.18401777E-01  -3.79021559E-05  3.92428400E-05
4.19726191E-01  2.00263641E-05  -2.98752626E-04
4.21050528E-01  -1.11237363E-04  1.11399207E-04
4.22374789E-01  1.16692272E-04  1.32797143E-04
4.23698973E-01  -3.49734032E-05  9.07384903E-05
4.25023079E-01  2.83840454E-05  -9.13129242E-05
4.26347108E-01  -1.17453133E-04  7.72756002E-05
4.27671060E-01  6.96134042E-05  4.69795713E-04
4.28994934E-01  -1.91723820E-04  8.64286718E-05
4.30318729E-01  -2.89192670E-05  1.08828118E-04
4.31642446E-01  3.50785273E-05  9.35968012E-05
4.32966085E-01  -4.54687875E-05  5.29741680E-05
4.34289644E-01  -8.75730464E-06  2.59833365E-05
4.35613125E-01  2.58693025E-05  -1.42360228E-04
4.36936526E-01  -3.51565492E-05  4.58933731E-05
4.38259848E-01  -5.67682349E-05  8.16936186E-05
4.39583090E-01  -1.08894438E-04  9.79985130E-05
4.40906252E-01  -5.33291066E-05  4.24488089E-05
4.42229334E-01  7.13477671E-05  3.03219685E-04
4.43552335E-01  -1.38806388E-04  1.18356090E-04
4.44875255E-01  3.58913843E-05  2.91660264E-03
4.46198095E-01  -8.48691230E-05  7.27016548E-05
4.47520853E-01  -1.43855291E-04  9.73854670E-05
4.48843531E-01  -9.27706787E-05  1.31588804E-04
4.50166126E-01  -1.03686798E-04  1.22473393E-04
4.51488640E-01  1.70908643E-04  2.07131452E-04
4.52811071E-01  -2.31159415E-04  8.95880270E-05
4.54133420E-01  1.54284176E-04  3.89089532E-04
4.55455687E-01  1.63162355E-04  1.05141850E-04
4.56777871E-01  -1.29564786E-04  9.11341434E-05
4.58099971E-01  1.74107857E-04  1.57416857E-04
4.59421989E-01  -9.08320924E-05  6.54487607E-05
4.60743923E-01  -1.23636364E-04  1.28885120E-04
4.62065773E-01  1.97776703E-04  1.39625492E-04
4.63387539E-01  1.83043043E-05  -5.42236886E-05
4.64709222E-01  7.56030616E-06  7.84087148E-05
4.66030819E-01  8.95067015E-05  9.13594302E-05
4.67352332E-01  1.49205567E-05  3.35646871E-05
4.68673761E-01  -8.58810915E-06  5.52655711E-05
4.69995104E-01  -4.28342399E-05  1.47782928E-04
4.71316361E-01  3.87456656E-05  1.82984359E-04
4.72637534E-01  -1.18847941E-04  1.39392800E-04
4.73958620E-01  -9.69904275E-05  1.34366264E-04
4.75279620E-01  5.88505097E-05  -2.48979245E-03
4.76600534E-01  2.40189115E-05  -8.04692622E-05
4.77921362E-01  -1.59128949E-04  1.33673604E-04
4.79242103E-01  -9.27790544E-05  1.19900600E-04
4.80562757E-01  1.46020607E-04  1.03181698E-04
4.81883323E-01  2.64891758E-04  1.91651003E-04
4.83203803E-01  -2.21187367E-04  1.18939016E-04
4.84524194E-01  -1.23102414E-04  1.18787671E-04
4.85844498E-01  1.43110705E-04  1.27843503E-03
4.87164714E-01  1.75374997E-04  2.10163394E-04
4.88484841E-01  -1.51768514E-04  2.24190675E-04
4.89804880E-01  9.11249054E-05  2.70703657E-04
4.91124830E-01  3.48692343E-04  2.05215915E-04
4.92444691E-01  -1.48939987E-04  1.11712783E-04
4.93764462E-01  8.76526799E-06  -6.97235492E-05
4.95084144E-01  -8.98525797E-05  7.21263332E-05
4.96403737E-01  -5.32905596E-05  7.66080933E-05
4.97723239E-01  3.06403105E-04  1.79940615E-04
4.99042652E-01  1.22338825E-04  3.23886555E-04
5.00361973E-01  -2.40901965E-04  1.26379947E-04
5.01681205E-01  2.83680296E-04  2.58646471E-04
5.03000345E-01  4.41883454E-04  2.11214145E-04
5.04319394E-01  -4.87430848E-05  1.01158162E-04
5.05638352E-01  3.81495383E-04  2.89068746E-04
5.06957219E-01  -1.58974490E-04  2.12261993E-04
5.08275993E-01  1.16080385E-04  1.88601510E-03
5.09594676E-01  -2.24578292E-05  -1.20744730E-04
5.10913266E-01  4.16594351E-04  2.20195291E-04
5.12231764E-01  2.76394940E-04  2.65851223E-04
5.13550170E-01  3.13587389E-04  3.49493042E-04
5.14868482E-01  -9.60211864E-05  1.95917674E-04
5.16186701E-01  -8.69489394E-05  3.13558555E-04
5.17504827E-01  1.34019597E-04  1.98457564E-04
5.18822859E-01  1.01622650E-04  2.85422229E-04
5.20140797E-01  -2.11434232E-05  1.34002539E-04
5.21458641E-01  -5.82270594E-05  5.20959000E-05
5.22776391E-01  -1.28209834E-04  1.38063252E-04
5.24094047E-01  -1.49993987E-04  1.88442447E-04
5.25411608E-01  -5.42168407E-05  5.93148656E-05
5.26729073E-01  2.41801473E-04  2.33586337E-04
5.28046444E-01  3.99874592E-04  4.37199205E-04
5.29363719E-01  -3.03297540E-04  3.91655675E-04
5.30680898E-01  2.06992478E-04  3.13278247E-04
5.31997982E-01  -1.41220269E-04  1.70201116E-04
5.33314969E-01  -3.85669647E-04  3.32289774E-04
5.34631861E-01  -2.23095902E-06  3.95360540E-04
5.35948655E-01  -3.39376631E-05  2.20269579E-04
5.37265353E-01  9.61581313E-05  -3.71196424E-03
5.38581954E-01  -4.14246535E-05  1.64752461E-04
5.39898457E-01  3.18719065E-04  3.42514390E-04
5.41214863E-01  -5.38329274E-04  3.12752176E-04
5.42531172E-01  5.27662096E-04  3.61071072E-04
5.43847382E-01  7.35642568E-04  3.16799399E-04
5.45163494E-01  -7.34681723E-05  2.81544050E-04
5.46479508E-01  6.79344573E-04  4.62587378E-04
5.47795424E-01  -3.77961895E-06  1.21362487E-05
5.49111240E-01  2.80764286E-04  2.08335687E-04
5.50426957E-01  -2.70358686E-04  3.37556567E-04
5.51742576E-01  -6.80738003E-04  4.08484776E-04
5.53058094E-01  -2.73470736E-04  3.68973227E-04
5.54373513E-01  -7.51133256E-04  3.38228319E-04
5.55688832E-01  4.11319755E-04  4.24552005E-04
5.57004051E-01  -3.70459440E-05  1.59204396E-04
5.58319169E-01  -3.43951372E-04  2.15008436E-04
5.59634187E-01  -5.27517193E-04  3.88747993E-04
5.60949104E-01  -1.54395958E-04  1.97176474E-04
5.62263920E-01  -6.21085273E-04  5.23933918E-04
5.63578635E-01  7.22628074E-04  7.71270303E-04
5.64893248E-01  3.82674271E-04  2.79305312E-04
5.66207759E-01  6.65857938E-04  1.04473388E-03
5.67522168E-01  -8.40984628E-04  4.10189308E-04
5.68836475E-01  -5.61317643E-05  1.05729776E-03
5.70150680E-01  8.00812328E-05  -1.65448228E-03
5.71464782E-01  2.10986350E-04  -1.15690066E-03
5.72778781E-01  4.97342374E-04  8.97267041E-04
5.74092677E-01  -1.05857466E-03  6.40321645E-04
5.75406470E-01  5.59701198E-04  5.60454789E-04
5.76720159E-01  1.13416003E-03  9.80212438E-04
5.78033745E-01  -1.33479415E-03  6.88046046E-04
5.79347226E-01  -1.61500440E-04  3.07163330E-04
5.80660603E-01  -1.84161174E-04  1.09950713E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_328_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_328_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_328_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

