### DATA:
#
# 430
#      Q             I(Q)           Error     
1.12244077E-01  4.78810810E-05  1.32728596E-03
1.13579725E-01  3.48812061E-05  1.42382624E-04
1.14915352E-01  -1.93948245E-04  1.03417267E-04
1.16250958E-01  -4.09471811E-05  1.14434816E-04
1.17586542E-01  5.06315224E-05  7.50684061E-05
1.18922104E-01  6.93142305E-05  1.05378085E-04
1.20257645E-01  3.96571235E-04  1.34306790E-04
1.21593163E-01  -5.25184005E-05  2.75889276E-04
1.22928659E-01  -3.03573611E-05  7.84873974E-05
1.24264132E-01  -2.39706047E-04  1.39850733E-04
1.25599582E-01  -9.05829546E-05  1.02386161E-04
1.26935009E-01  -1.24362564E-04  1.09051452E-04
1.28270412E-01  2.15722279E-05  -9.45931042E-05
1.29605792E-01  -1.32418474E-04  8.83662250E-05
1.30941148E-01  -9.26237238E-05  7.47107115E-05
1.32276480E-01  -2.20678536E-04  1.24901859E-04
1.33611787E-01  -1.30229647E-04  1.19616394E-04
1.34947070E-01  1.50314091E-04  2.10417780E-04
1.36282327E-01  -7.41205831E-05  9.09388066E-05
1.37617560E-01  -9.88539677E-06  -3.67074687E-05
1.38952767E-01  4.66170484E-05  7.11220207E-05
1.40287948E-01  -1.57816683E-04  1.60145511E-04
1.41623104E-01  -1.16792236E-05  5.24830077E-05
1.42958234E-01  1.91365530E-05  2.15119383E-04
1.44293337E-01  2.07007224E-04  1.27180285E-04
1.45628413E-01  -3.12024416E-05  9.17093111E-05
1.46963463E-01  1.30358358E-04  2.04661231E-04
1.48298485E-01  -7.11545112E-05  9.04747583E-05
1.49633480E-01  -1.27078182E-04  1.12806625E-04
1.50968447E-01  -1.16144745E-05  2.72678421E-05
1.52303387E-01  -7.56564911E-05  9.23447703E-05
1.53638298E-01  1.41546329E-04  1.30711268E-04
1.54973182E-01  -2.54346418E-05  8.21383734E-05
1.56308036E-01  -9.39106904E-05  6.92497397E-05
1.57642862E-01  -1.44344005E-04  8.64420892E-05
1.58977658E-01  6.84169393E-05  6.72367282E-05
1.60312426E-01  9.10356563E-05  1.11738644E-03
1.61647163E-01  2.71301376E-05  2.09881146E-04
1.62981871E-01  1.92795183E-04  1.48453494E-04
1.64316549E-01  3.68126298E-06  -9.64108493E-06
1.65651196E-01  2.39146086E-05  1.51497871E-04
1.66985813E-01  2.64842903E-05  -7.31342528E-04
1.68320399E-01  -2.63447898E-05  1.49135060E-04
1.69654954E-01  -5.76756600E-05  6.46633673E-05
1.70989478E-01  -1.17022598E-04  7.81405781E-05
1.72323970E-01  -1.27229686E-04  8.46096351E-05
1.73658431E-01  -5.24572044E-05  6.97311675E-05
1.74992859E-01  -1.78881796E-04  1.01327199E-04
1.76327255E-01  6.88498878E-05  2.21476467E-04
1.77661619E-01  -4.86888165E-05  6.32555559E-05
1.78995950E-01  -9.95635383E-05  7.82240321E-05
1.80330247E-01  -5.61179533E-05  5.45768499E-05
1.81664512E-01  2.12474772E-05  5.67103671E-05
1.82998743E-01  2.03376813E-04  9.40105735E-05
1.84332940E-01  -1.07466746E-04  7.72869458E-05
1.85667104E-01  -1.58689270E-04  1.02512193E-04
1.87001233E-01  4.54723114E-05  1.23314351E-04
1.88335327E-01  -6.64844093E-05  7.52070367E-05
1.89669387E-01  -2.15849045E-05  5.32410125E-05
1.91003412E-01  1.45086798E-04  1.03616533E-04
1.92337402E-01  -1.05724369E-04  8.94981529E-05
1.93671356E-01  1.63737107E-05  1.40777886E-04
1.95005275E-01  4.36308644E-05  3.54692561E-04
1.96339157E-01  7.87877093E-05  2.40199650E-04
1.97673004E-01  2.10657989E-05  1.42733379E-04
1.99006814E-01  1.39761326E-04  1.21168654E-04
2.00340587E-01  2.86258078E-05  -5.16328499E-04
2.01674324E-01  2.72125911E-05  -9.04299274E-05
2.03008023E-01  1.96891076E-05  -1.16637348E-04
2.04341685E-01  2.98124724E-05  1.65111455E-04
2.05675309E-01  4.58220147E-05  2.17063317E-04
2.07008895E-01  -7.21163577E-05  6.13915366E-05
2.08342443E-01  1.00288474E-04  1.91108318E-04
2.09675953E-01  -1.53252679E-04  1.00876743E-04
2.11009424E-01  1.07112748E-04  1.73595420E-04
2.12342856E-01  -1.53842932E-06  3.57343882E-06
2.13676249E-01  2.07227161E-05  1.22153540E-04
2.15009603E-01  -3.28822014E-05  1.19526304E-04
2.16342917E-01  4.97837932E-05  8.18849823E-05
2.17676192E-01  9.09391074E-05  9.60513397E-05
2.19009426E-01  1.44949531E-04  1.05989914E-04
2.20342620E-01  -3.01875285E-05  8.30798213E-05
2.21675773E-01  6.91827816E-05  2.64793523E-04
2.23008885E-01  1.55427022E-04  8.62265299E-05
2.24341957E-01  1.40709383E-04  2.68883156E-04
2.25674987E-01  5.92614134E-05  1.11522025E-04
2.27007976E-01  5.64782103E-06  -1.15194024E-05
2.28340922E-01  1.21567399E-04  1.07738621E-04
2.29673827E-01  8.09070158E-05  1.08480406E-04
2.31006689E-01  -4.22720282E-05  7.62556473E-05
2.32339509E-01  1.47859935E-04  8.28585118E-05
2.33672286E-01  -9.87334731E-06  1.98765501E-04
2.35005021E-01  3.69390012E-05  4.48402795E-05
2.36337711E-01  1.01883941E-05  -1.09456105E-04
2.37670359E-01  1.09100937E-04  1.08829149E-04
2.39002962E-01  7.77791463E-06  9.37793122E-05
2.40335522E-01  2.45875891E-05  -1.23522275E-04
2.41668037E-01  2.58872996E-05  1.21560720E-04
2.43000508E-01  -1.15767769E-04  6.79872177E-05
2.44332934E-01  -1.57833696E-05  4.24569944E-05
2.45665316E-01  -8.23062708E-05  5.24171494E-05
2.46997652E-01  -3.94256737E-05  1.37885488E-04
2.48329942E-01  1.36745380E-04  1.00036231E-04
2.49662187E-01  5.35178247E-05  9.27602907E-05
2.50994386E-01  1.00444030E-04  1.10376161E-04
2.52326539E-01  1.54254160E-04  8.99773371E-05
2.53658646E-01  7.96391671E-05  1.34280529E-04
2.54990705E-01  -1.48839602E-05  7.03729716E-04
2.56322718E-01  5.92187803E-05  5.53815694E-05
2.57654684E-01  1.91236061E-05  4.56997710E-04
2.58986602E-01  -1.34209007E-04  8.74799546E-05
2.60318473E-01  -4.81913019E-05  4.17653792E-05
2.61650296E-01  1.44797553E-04  8.98575639E-05
2.62982071E-01  7.00465435E-05  7.51559837E-05
2.64313797E-01  -7.58289620E-05  1.09056805E-04
2.65645475E-01  9.27738776E-05  9.67701358E-05
2.66977104E-01  -1.74016040E-05  3.10326410E-05
2.68308684E-01  1.05858039E-05  -3.39533236E-05
2.69640214E-01  -1.58016420E-05  2.51545396E-05
2.70971695E-01  1.89807805E-04  9.01793005E-05
2.72303126E-01  -1.38081204E-05  2.94169031E-05
2.73634508E-01  6.21805554E-05  8.62553768E-05
2.74965838E-01  -5.58107760E-05  5.17141702E-05
2.76297119E-01  4.56285026E-05  9.19356781E-05
2.77628348E-01  -9.02955105E-05  7.38374282E-05
2.78959527E-01  -7.46547289E-05  6.15814583E-05
2.80290654E-01  -9.02644925E-05  6.91087593E-05
2.81621730E-01  1.32222044E-05  -7.08109045E-05
2.82952754E-01  -1.30303365E-05  9.18296495E-05
2.84283726E-01  -1.07941862E-04  6.74880037E-05
2.85614646E-01  6.97382599E-05  5.83985225E-05
2.86945514E-01  5.09989215E-05  -3.36290879E-04
2.88276328E-01  1.04920006E-05  -4.23098221E-05
2.89607090E-01  -1.16241621E-05  1.29877522E-04
2.90937799E-01  -2.81193916E-05  2.94314781E-05
2.92268454E-01  -2.38005135E-05  3.47955128E-05
2.93599055E-01  5.67468254E-05  7.21569667E-05
2.94929603E-01  8.43757356E-05  9.39986414E-05
2.96260097E-01  1.09707597E-04  8.85276523E-05
2.97590536E-01  8.06868415E-05  8.15308583E-05
2.98920920E-01  1.05035966E-04  6.59289455E-05
3.00251250E-01  1.20286180E-05  6.61343071E-05
3.01581524E-01  4.55949976E-05  1.13829444E-04
3.02911743E-01  -1.71856643E-05  1.69618243E-05
3.04241907E-01  4.10540499E-05  1.58522766E-04
3.05572015E-01  1.32740269E-05  -8.80291662E-05
3.06902066E-01  1.28593392E-04  1.00311737E-04
3.08232062E-01  -2.27596599E-05  6.83119450E-05
3.09562000E-01  3.02880361E-05  4.55723400E-04
3.10891882E-01  -2.09421169E-05  3.04949876E-05
3.12221707E-01  7.04449433E-05  1.41477861E-04
3.13551475E-01  -6.91902204E-05  5.77898341E-05
3.14881185E-01  4.09463455E-05  7.47766351E-05
3.16210838E-01  6.61800411E-05  3.21939552E-04
3.17540432E-01  -1.47169059E-04  6.89900732E-05
3.18869968E-01  -2.76514979E-05  1.33998537E-04
3.20199446E-01  -1.40412270E-04  7.47955920E-05
3.21528865E-01  -4.11544902E-05  7.66175378E-05
3.22858225E-01  9.38851735E-06  2.79302875E-05
3.24187526E-01  9.51817529E-05  8.99385276E-05
3.25516768E-01  -3.29405199E-05  7.07729309E-05
3.26845949E-01  -1.80524530E-05  2.45367491E-05
3.28175071E-01  -6.72120082E-05  6.49643173E-05
3.29504133E-01  -4.93042092E-05  6.89222814E-05
3.30833134E-01  7.88864162E-05  4.08724747E-04
3.32162075E-01  1.86168266E-05  3.72999992E-05
3.33490955E-01  -2.33002980E-05  8.98949737E-05
3.34819774E-01  -1.53562901E-04  7.45509228E-05
3.36148531E-01  1.58082980E-04  1.15709349E-04
3.37477227E-01  3.96567631E-05  7.43241819E-05
3.38805861E-01  6.90852728E-05  1.64853347E-04
3.40134433E-01  2.33780921E-05  -8.62918488E-04
3.41462943E-01  -6.37720282E-06  4.87457314E-05
3.42791390E-01  1.21440048E-04  1.44835526E-04
3.44119774E-01  -5.03764153E-05  6.35727979E-05
3.45448095E-01  8.13608811E-05  1.16387639E-04
3.46776353E-01  -9.63898399E-05  1.01872797E-04
3.48104548E-01  -2.64117435E-05  7.42195569E-05
3.49432679E-01  -6.47004937E-05  5.44372150E-05
3.50760746E-01  -3.19974734E-06  7.27277779E-06
3.52088749E-01  -1.45154510E-06  -5.75259906E-06
3.53416687E-01  -1.25567775E-04  5.81472548E-05
3.54744560E-01  -2.08267541E-05  3.53875902E-05
3.56072369E-01  9.86092457E-05  2.00227035E-04
3.57400112E-01  7.14517253E-05  8.48153091E-05
3.58727791E-01  7.18031192E-06  -5.32881705E-05
3.60055403E-01  -1.71321800E-05  3.08973956E-05
3.61382950E-01  -2.37620306E-05  2.98986825E-05
3.62710430E-01  8.49240991E-05  9.93629467E-05
3.64037844E-01  6.09498403E-05  4.31598061E-04
3.65365192E-01  -4.43731509E-05  1.19228634E-04
3.66692473E-01  -5.11381352E-05  4.04203818E-05
3.68019686E-01  -1.39960904E-04  7.29925889E-05
3.69346833E-01  -1.66554702E-05  8.47476608E-05
3.70673911E-01  -1.32584684E-04  8.39099042E-05
3.72000922E-01  -1.30957455E-04  7.43826794E-05
3.73327866E-01  1.41528116E-04  8.65116410E-05
3.74654740E-01  1.97119075E-04  1.59203726E-04
3.75981547E-01  8.16256405E-06  2.66477342E-05
3.77308284E-01  1.01025353E-04  1.58634674E-04
3.78634953E-01  8.57222557E-05  1.20551457E-04
3.79961552E-01  1.58382156E-04  9.27373800E-05
3.81288082E-01  -1.11742079E-04  8.37894149E-05
3.82614543E-01  1.38953456E-04  9.08003869E-05
3.83940933E-01  -2.52548916E-04  8.97094283E-05
3.85267254E-01  -6.06320024E-06  1.33051835E-05
3.86593504E-01  -4.13420727E-05  5.06351908E-05
3.87919683E-01  1.61495580E-05  -6.95818396E-05
3.89245791E-01  1.11574053E-04  4.78243756E-03
3.90571829E-01  5.06460251E-05  1.58408371E-04
3.91897795E-01  8.70377494E-05  1.62541639E-04
3.93223690E-01  1.80536781E-05  -9.83065142E-04
3.94549512E-01  -2.55184484E-04  8.84245913E-05
3.95875263E-01  -4.16747713E-05  -1.45597680E-04
3.97200941E-01  1.29270805E-04  1.01003387E-04
3.98526547E-01  -1.49615548E-04  7.57975549E-05
3.99852081E-01  -8.49683868E-05  7.31986795E-05
4.01177541E-01  5.54543508E-05  1.80842484E-04
4.02502928E-01  -7.67383657E-05  1.31549788E-04
4.03828242E-01  -1.34414205E-04  1.26574470E-04
4.05153481E-01  -4.83527712E-05  7.24003381E-05
4.06478647E-01  4.17325904E-05  6.97615346E-05
4.07803739E-01  -8.06533370E-05  7.21721324E-05
4.09128757E-01  3.41682059E-05  1.59486827E-02
4.10453700E-01  -5.86120191E-05  7.43492844E-05
4.11778568E-01  8.23164040E-05  1.07534238E-04
4.13103361E-01  1.00824334E-04  9.11921394E-05
4.14428078E-01  2.79321330E-04  1.34528625E-04
4.15752720E-01  -4.73879130E-05  2.66643911E-04
4.17077287E-01  -2.57370565E-06  -4.84470337E-06
4.18401777E-01  -3.04681332E-05  4.64114164E-05
4.19726191E-01  7.61997705E-06  -1.01825395E-04
4.21050528E-01  1.19250191E-04  9.25479260E-05
4.22374789E-01  -2.71197529E-05  5.18775966E-05
4.23698973E-01  4.30069979E-05  1.02395878E-04
4.25023079E-01  -7.46560985E-05  6.85398525E-05
4.26347108E-01  7.03395819E-05  1.81086337E-04
4.27671060E-01  -8.96408342E-05  6.36402384E-05
4.28994934E-01  2.94707418E-05  2.84740051E-04
4.30318729E-01  3.81739098E-05  7.33642142E-05
4.31642446E-01  6.81390534E-05  8.92709232E-05
4.32966085E-01  1.33385742E-04  1.69619072E-04
4.34289644E-01  -7.49793770E-05  7.75843324E-05
4.35613125E-01  -3.14615493E-05  6.56432977E-05
4.36936526E-01  6.70901862E-05  1.88346253E-04
4.38259848E-01  -1.06735298E-04  1.07854345E-04
4.39583090E-01  -1.60074593E-04  1.01996490E-04
4.40906252E-01  1.80866161E-04  1.75626774E-04
4.42229334E-01  -5.31235774E-05  8.03342526E-05
4.43552335E-01  7.22539130E-07  1.08218236E-05
4.44875255E-01  -3.13583568E-06  1.71032098E-05
4.46198095E-01  -1.73983590E-04  9.06887750E-05
4.47520853E-01  -9.98774757E-05  9.13615907E-05
4.48843531E-01  1.34429213E-04  9.82828644E-05
4.50166126E-01  1.11922231E-04  8.99981394E-05
4.51488640E-01  2.56585553E-04  1.54120198E-04
4.52811071E-01  -7.16185106E-06  2.04694460E-05
4.54133420E-01  -9.18024432E-06  1.14502368E-05
4.55455687E-01  4.15707611E-05  9.59227095E-05
4.56777871E-01  1.12536275E-04  1.34928620E-04
4.58099971E-01  -1.10237843E-04  1.04757681E-04
4.59421989E-01  3.11725346E-04  1.40553345E-04
4.60743923E-01  -6.52986831E-06  -5.93967517E-05
4.62065773E-01  6.31845431E-05  1.48231381E-04
4.63387539E-01  5.42545127E-05  4.34506750E-04
4.64709222E-01  6.75228662E-06  3.30487352E-05
4.66030819E-01  7.48319605E-05  9.18810025E-05
4.67352332E-01  -1.55008390E-04  1.82863222E-04
4.68673761E-01  3.18244340E-05  2.37760102E-04
4.69995104E-01  -1.92455287E-04  1.23598853E-04
4.71316361E-01  -4.04456582E-06  5.05696836E-05
4.72637534E-01  1.24116035E-05  7.42850608E-05
4.73958620E-01  9.57221827E-05  1.22891367E-04
4.75279620E-01  2.04207148E-04  1.70834331E-04
4.76600534E-01  -1.05111512E-04  9.18699658E-05
4.77921362E-01  6.06415497E-05  1.36994268E-04
4.79242103E-01  3.40388092E-05  4.02422340E-04
4.80562757E-01  -8.76055202E-05  4.16337366E-04
4.81883323E-01  1.78899457E-04  1.81041155E-04
4.83203803E-01  2.22939939E-05  -8.26791031E-04
4.84524194E-01  8.94994913E-05  1.54383478E-04
4.85844498E-01  5.90405646E-05  -1.37652959E-04
4.87164714E-01  1.02761940E-04  2.10208994E-04
4.88484841E-01  -1.06250798E-05  -7.27341896E-05
4.89804880E-01  3.08686239E-05  -3.77471521E-04
4.91124830E-01  -4.28898796E-05  9.84905480E-05
4.92444691E-01  -1.19656169E-05  2.90078997E-05
4.93764462E-01  2.11927039E-04  2.13450486E-04
4.95084144E-01  5.23073987E-05  -2.31710096E-04
4.96403737E-01  3.93340105E-07  -1.12921260E-06
4.97723239E-01  -6.51166084E-05  3.85091346E-04
4.99042652E-01  -3.34028074E-05  8.57575874E-05
5.00361973E-01  3.77274256E-05  -1.38225972E-04
5.01681205E-01  2.28240346E-04  2.47563972E-04
5.03000345E-01  -2.00507541E-04  1.81871059E-04
5.04319394E-01  -3.92176778E-04  1.70041899E-04
5.05638352E-01  2.33063816E-05  -1.62778446E-04
5.06957219E-01  -2.18903084E-04  1.82271817E-04
5.08275993E-01  -6.23773223E-05  7.64746852E-05
5.09594676E-01  -9.04236833E-05  7.39208054E-04
5.10913266E-01  4.98132911E-04  1.92443105E-04
5.12231764E-01  -6.43271446E-05  9.20023797E-05
5.13550170E-01  2.41880737E-04  3.69087819E-04
5.14868482E-01  9.42820551E-05  2.11700435E-04
5.16186701E-01  2.11840415E-05  8.75130394E-05
5.17504827E-01  -1.24451799E-04  2.48522116E-04
5.18822859E-01  2.63898872E-04  2.52751751E-04
5.20140797E-01  2.48219429E-04  2.39623985E-04
5.21458641E-01  -6.22167326E-05  6.76633837E-05
5.22776391E-01  1.78185533E-04  4.15176042E-04
5.24094047E-01  -3.41161970E-04  2.38238147E-04
5.25411608E-01  4.58329969E-04  2.96440677E-04
5.26729073E-01  2.21544507E-04  2.45001625E-04
5.28046444E-01  6.19154212E-04  3.61022330E-04
5.29363719E-01  -2.84538781E-04  4.42369111E-04
5.30680898E-01  3.93516457E-04  2.53452214E-04
5.31997982E-01  5.07119572E-04  3.22079097E-04
5.33314969E-01  -1.46899489E-04  3.55486572E-04
5.34631861E-01  4.40188334E-04  2.73674911E-04
5.35948655E-01  1.94686336E-04  3.05157936E-04
5.37265353E-01  -2.20869831E-04  1.85207334E-04
5.38581954E-01  3.57635284E-05  5.34449411E-04
5.39898457E-01  1.67170684E-04  3.89098255E-04
5.41214863E-01  -2.21519201E-04  3.93563881E-04
5.42531172E-01  4.58209560E-04  4.08759047E-04
5.43847382E-01  -3.28646791E-04  3.51539837E-04
5.45163494E-01  3.45348120E-04  3.76040657E-04
5.46479508E-01  -2.54336605E-04  2.76639776E-04
5.47795424E-01  -2.94063295E-04  2.48994044E-04
5.49111240E-01  -3.14158858E-04  9.85360181E-04
5.50426957E-01  3.02242740E-04  3.50554168E-04
5.51742576E-01  1.41865378E-04  2.43435529E-04
5.53058094E-01  -3.54305616E-04  4.68226355E-04
5.54373513E-01  -3.07368045E-04  3.80907206E-04
5.55688832E-01  1.14182871E-05  4.49711601E-05
5.57004051E-01  4.37793461E-04  4.51724043E-04
5.58319169E-01  2.43361130E-04  -3.80024947E-02
5.59634187E-01  7.32571563E-04  6.36567710E-04
5.60949104E-01  8.77583251E-05  -8.10895456E-04
5.62263920E-01  -1.71480467E-04  9.56190109E-04
5.63578635E-01  5.46650503E-04  8.39423845E-04
5.64893248E-01  1.73530789E-03  4.86615425E-04
5.66207759E-01  -1.76361200E-04  2.49316114E-04
5.67522168E-01  1.58408663E-04  2.94672108E-03
5.68836475E-01  6.80335711E-04  6.22306361E-04
5.70150680E-01  5.56189249E-04  8.01278549E-04
5.71464782E-01  4.35169482E-04  2.21813299E-03
5.72778781E-01  1.01999191E-03  6.66226971E-04
5.74092677E-01  5.13125403E-04  6.99433378E-04
5.75406470E-01  -4.35197285E-04  6.77101587E-04
5.76720159E-01  1.26824405E-04  8.56051722E-04
5.78033745E-01  1.89989689E-03  1.39490324E-03
5.79347226E-01  4.72088280E-04  2.64246835E-03
5.80660603E-01  -1.37003011E-03  4.66185855E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_244_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_244_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_244_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

