### DATA:
#
# 430
#      Q             I(Q)           Error     
1.53638298E-01  -2.16722700E-04  9.31974338E-05
1.54973182E-01  -4.77615041E-05  7.07353083E-05
1.56308036E-01  2.74099325E-06  -6.95486128E-06
1.57642862E-01  1.37114740E-04  1.81736715E-04
1.58977658E-01  -4.92735259E-05  4.24435067E-04
1.60312426E-01  -1.28096792E-05  1.19746263E-05
1.61647163E-01  4.27884660E-05  2.07204183E-04
1.62981871E-01  1.06514991E-04  2.37158985E-04
1.64316549E-01  -9.10370427E-05  6.19158771E-05
1.65651196E-01  -1.00353975E-04  7.66344268E-05
1.66985813E-01  9.58390654E-05  1.83767399E-04
1.68320399E-01  7.81044817E-05  1.20985765E-04
1.69654954E-01  -9.07976640E-05  6.25097833E-05
1.70989478E-01  -4.11208662E-07  8.87805785E-07
1.72323970E-01  -8.93509531E-05  7.42111477E-05
1.73658431E-01  1.69045341E-06  -6.16043718E-06
1.74992859E-01  8.75565509E-05  9.86687034E-05
1.76327255E-01  4.80651815E-05  -3.79021891E-04
1.77661619E-01  -2.98493565E-05  4.22211648E-05
1.78995950E-01  -5.37782179E-05  5.76707324E-05
1.80330247E-01  1.46934108E-05  -3.43045472E-05
1.81664512E-01  -5.49824687E-05  1.01429662E-04
1.82998743E-01  -2.01430537E-05  1.47220839E-04
1.84332940E-01  3.31485769E-05  -5.38755741E-04
1.85667104E-01  7.28694698E-06  2.79148663E-04
1.87001233E-01  6.46306054E-05  1.39456851E-04
1.88335327E-01  1.35597548E-04  1.36848475E-04
1.89669387E-01  2.51432724E-05  -2.13634194E-04
1.91003412E-01  -6.26586253E-06  5.22601937E-05
1.92337402E-01  -4.32903629E-05  7.64270634E-05
1.93671356E-01  1.90385371E-04  1.10743330E-04
1.95005275E-01  1.00561226E-04  1.84286343E-04
1.96339157E-01  -1.59370900E-04  7.97957515E-05
1.97673004E-01  -8.53050586E-05  8.05552462E-05
1.99006814E-01  5.47045834E-06  -1.45045769E-05
2.00340587E-01  7.84843235E-05  2.51017324E-04
2.01674324E-01  -1.33779346E-04  6.84915991E-05
2.03008023E-01  7.31332260E-06  -1.95333834E-05
2.04341685E-01  -4.68708011E-05  6.94112615E-05
2.05675309E-01  7.97243893E-05  1.61223838E-04
2.07008895E-01  9.40066394E-05  2.26931175E-04
2.08342443E-01  2.20181693E-04  1.37108143E-04
2.09675953E-01  -4.93837964E-05  1.19547694E-04
2.11009424E-01  4.99714937E-05  2.30554431E-03
2.12342856E-01  -1.97250618E-05  2.67579298E-05
2.13676249E-01  -1.52847997E-04  9.45712647E-05
2.15009603E-01  -6.11097988E-05  9.46972000E-05
2.16342917E-01  -1.94405301E-04  9.46940572E-05
2.17676192E-01  1.47486600E-05  7.90379358E-05
2.19009426E-01  -1.23542193E-04  7.44024123E-05
2.20342620E-01  -3.99248147E-05  7.88407430E-05
2.21675773E-01  -3.47529171E-05  3.66858835E-05
2.23008885E-01  -6.23549278E-06  1.99540170E-04
2.24341957E-01  4.41223044E-05  -6.03274990E-05
2.25674987E-01  -5.66620434E-05  6.60455293E-05
2.27007976E-01  -7.23558189E-05  4.63332727E-05
2.28340922E-01  5.97620107E-05  2.26401647E-04
2.29673827E-01  2.29525656E-05  1.08323103E-03
2.31006689E-01  1.28401321E-04  9.70447063E-05
2.32339509E-01  7.66748745E-05  7.98901576E-05
2.33672286E-01  2.07482976E-04  9.75796565E-05
2.35005021E-01  -9.86432460E-05  1.10124260E-04
2.36337711E-01  5.38792827E-05  2.27481146E-04
2.37670359E-01  -8.90165241E-06  2.12777183E-05
2.39002962E-01  4.68850182E-05  1.03766666E-04
2.40335522E-01  6.00555836E-05  3.97509521E-04
2.41668037E-01  2.09126392E-06  -9.37024956E-06
2.43000508E-01  -9.18020463E-05  6.07611545E-05
2.44332934E-01  -8.79287426E-05  7.06146017E-05
2.45665316E-01  4.96644846E-05  -2.96521076E-04
2.46997652E-01  -5.65794678E-06  3.35798332E-04
2.48329942E-01  -2.34041925E-05  3.37151997E-05
2.49662187E-01  -2.67611655E-05  7.62908627E-05
2.50994386E-01  4.82401652E-05  9.82151797E-04
2.52326539E-01  -3.41884102E-05  5.63770766E-05
2.53658646E-01  -1.50486600E-04  6.53743605E-05
2.54990705E-01  -6.13227115E-05  8.17254759E-05
2.56322718E-01  5.54157849E-06  3.61619402E-05
2.57654684E-01  -2.31019686E-05  4.02049643E-05
2.58986602E-01  9.77032725E-06  4.73042667E-05
2.60318473E-01  2.40706855E-05  -5.16194430E-05
2.61650296E-01  -3.84733344E-05  6.99966551E-05
2.62982071E-01  -5.72312209E-05  6.95627044E-05
2.64313797E-01  1.11076054E-04  8.31775183E-05
2.65645475E-01  9.01284503E-05  1.16690383E-04
2.66977104E-01  1.20515818E-04  1.09577152E-04
2.68308684E-01  7.43379437E-05  2.51505297E-04
2.69640214E-01  9.98702778E-05  1.62176158E-04
2.70971695E-01  1.12477716E-04  1.11319472E-04
2.72303126E-01  3.59512403E-05  1.36810532E-02
2.73634508E-01  -7.20909931E-05  5.92493393E-05
2.74965838E-01  4.20820388E-05  -1.01848695E-03
2.76297119E-01  -2.69547348E-05  5.06311532E-05
2.77628348E-01  -2.21612368E-05  4.95766840E-05
2.78959527E-01  -4.22949947E-06  8.82234179E-06
2.80290654E-01  -7.58621197E-05  6.41420553E-05
2.81621730E-01  6.51653662E-05  2.24282759E-04
2.82952754E-01  -9.84785613E-05  7.85576371E-05
2.84283726E-01  8.00322376E-05  1.13136881E-04
2.85614646E-01  -7.55525859E-05  1.33731067E-04
2.86945514E-01  -6.33357480E-05  3.45922266E-05
2.88276328E-01  8.17260219E-05  1.66805291E-04
2.89607090E-01  -8.25581798E-06  3.60914317E-05
2.90937799E-01  5.60192284E-05  3.03474178E-02
2.92268454E-01  -6.80609352E-05  4.53337008E-05
2.93599055E-01  3.52300753E-07  1.43339452E-05
2.94929603E-01  4.90968801E-05  2.05877243E-04
2.96260097E-01  2.54240303E-05  2.24825164E-04
2.97590536E-01  -1.32763762E-04  7.95797671E-05
2.98920920E-01  -1.89025294E-04  8.73328747E-05
3.00251250E-01  6.36891866E-06  -3.71709168E-05
3.01581524E-01  6.17803304E-05  1.19757081E-04
3.02911743E-01  6.11090854E-05  -7.74497018E-04
3.04241907E-01  6.28400652E-05  1.68004188E-04
3.05572015E-01  -4.60436459E-05  4.05359624E-05
3.06902066E-01  -3.78390209E-05  4.39136111E-05
3.08232062E-01  -7.61611971E-05  7.11500938E-05
3.09562000E-01  8.58358068E-06  -2.53799152E-05
3.10891882E-01  1.09495439E-04  1.50014631E-04
3.12221707E-01  -6.33064726E-06  9.66390776E-06
3.13551475E-01  -2.53973955E-05  2.95079131E-05
3.14881185E-01  3.79887268E-05  1.36348491E-04
3.16210838E-01  -2.98097944E-05  2.57891851E-05
3.17540432E-01  -1.26958571E-04  6.49884555E-05
3.18869968E-01  -4.67496878E-05  1.08475441E-04
3.20199446E-01  -6.59126922E-05  6.88963440E-05
3.21528865E-01  1.10931636E-04  9.11419185E-05
3.22858225E-01  1.42890394E-04  7.37169177E-05
3.24187526E-01  4.79984541E-05  1.21734732E-04
3.25516768E-01  1.78351071E-05  -2.56878932E-04
3.26845949E-01  1.41268262E-05  -2.73980823E-05
3.28175071E-01  3.21344255E-05  2.15485655E-04
3.29504133E-01  -1.70899106E-05  4.52699130E-05
3.30833134E-01  -8.06796253E-05  4.23119960E-05
3.32162075E-01  -6.73363619E-05  1.11034795E-04
3.33490955E-01  9.48754294E-06  1.03832326E-02
3.34819774E-01  8.77218719E-05  9.67682984E-05
3.36148531E-01  -8.30711444E-05  5.27057567E-05
3.37477227E-01  1.34388716E-04  8.76034929E-05
3.38805861E-01  -7.18706210E-05  4.46953965E-05
3.40134433E-01  -1.19367771E-05  2.33774137E-05
3.41462943E-01  -7.00766296E-05  7.62980353E-05
3.42791390E-01  1.40088597E-04  1.47130751E-04
3.44119774E-01  9.70277050E-05  1.01610101E-04
3.45448095E-01  3.08128999E-05  -2.27670557E-04
3.46776353E-01  1.39296341E-04  7.22623890E-05
3.48104548E-01  4.91827796E-05  1.06621879E-04
3.49432679E-01  -1.17728295E-04  5.48195472E-05
3.50760746E-01  -5.98997084E-05  4.50075407E-05
3.52088749E-01  -2.08139386E-05  7.20760247E-04
3.53416687E-01  -3.65287438E-05  3.08437228E-05
3.54744560E-01  -6.99123966E-05  5.41176644E-05
3.56072369E-01  1.00372045E-04  3.74069672E-04
3.57400112E-01  -5.97758320E-05  6.34949520E-05
3.58727791E-01  5.97109501E-05  1.59768338E-04
3.60055403E-01  8.33445203E-05  2.08587418E-04
3.61382950E-01  -9.20012152E-05  5.46191449E-05
3.62710430E-01  -9.56262366E-06  2.32660406E-05
3.64037844E-01  6.67917075E-06  -1.11202741E-05
3.65365192E-01  -2.48417602E-04  8.43145025E-05
3.66692473E-01  9.53962285E-05  3.57194696E-04
3.68019686E-01  -3.95090173E-05  5.54120189E-05
3.69346833E-01  -5.07614299E-05  7.49878099E-05
3.70673911E-01  -8.10217669E-05  7.35374953E-05
3.72000922E-01  8.81086290E-05  1.43267401E-04
3.73327866E-01  1.86566537E-04  9.20379280E-05
3.74654740E-01  -1.91696555E-05  1.48647276E-05
3.75981547E-01  2.85551845E-04  9.47169474E-05
3.77308284E-01  2.10269592E-06  -3.39544794E-06
3.78634953E-01  -4.30306913E-05  5.74392636E-05
3.79961552E-01  -9.95190900E-05  7.88420191E-05
3.81288082E-01  -9.98747448E-07  7.42487422E-06
3.82614543E-01  -2.12802958E-05  7.48577048E-05
3.83940933E-01  -7.52101630E-05  7.27002768E-05
3.85267254E-01  9.83585659E-05  2.13299846E-04
3.86593504E-01  1.81288593E-05  -4.70943505E-05
3.87919683E-01  3.99110784E-05  -3.66608167E-04
3.89245791E-01  3.04601870E-04  1.75785967E-04
3.90571829E-01  5.42983087E-05  1.73036745E-04
3.91897795E-01  1.45535678E-04  1.42994166E-04
3.93223690E-01  1.51483497E-04  1.15002655E-04
3.94549512E-01  2.15774830E-05  1.03832108E-02
3.95875263E-01  -5.43397847E-05  -4.76656204E-04
3.97200941E-01  1.68565662E-04  1.10327044E-04
3.98526547E-01  -6.79520213E-05  5.49020587E-05
3.99852081E-01  -1.27328065E-04  7.87268511E-05
4.01177541E-01  -8.55741890E-06  1.55426473E-05
4.02502928E-01  1.47570908E-05  5.98267402E-05
4.03828242E-01  -1.49215118E-04  1.15725699E-04
4.05153481E-01  -5.26350768E-05  6.09502692E-05
4.06478647E-01  -8.78701601E-05  1.05858339E-04
4.07803739E-01  -5.14618186E-05  5.53429724E-05
4.09128757E-01  -4.17987202E-05  4.69843660E-05
4.10453700E-01  -2.15456749E-05  3.83432381E-05
4.11778568E-01  1.14901113E-04  1.55870496E-04
4.13103361E-01  -2.12880723E-04  1.00613680E-04
4.14428078E-01  7.11177446E-05  8.92046531E-03
4.15752720E-01  -2.41834148E-05  2.85526814E-04
4.17077287E-01  4.02086017E-05  5.14557396E-05
4.18401777E-01  1.80777378E-05  -4.16049380E-05
4.19726191E-01  -6.15095436E-05  7.23467662E-05
4.21050528E-01  8.98087433E-05  9.71260204E-05
4.22374789E-01  1.12345878E-04  1.35048033E-04
4.23698973E-01  -7.30194753E-05  9.16942890E-05
4.25023079E-01  1.12582832E-04  2.36088894E-04
4.26347108E-01  6.53181968E-05  3.10640931E-04
4.27671060E-01  -8.26948157E-05  6.64755819E-05
4.28994934E-01  -3.86989879E-05  5.04291085E-05
4.30318729E-01  1.28778499E-05  9.70648797E-05
4.31642446E-01  -2.11281814E-04  1.03861697E-04
4.32966085E-01  -6.17741068E-05  6.34162883E-05
4.34289644E-01  -8.26017291E-05  7.84955933E-05
4.35613125E-01  1.72716588E-05  -7.34098213E-05
4.36936526E-01  1.06392189E-04  2.00363973E-04
4.38259848E-01  -6.09161701E-05  8.53120805E-05
4.39583090E-01  -2.07321912E-04  1.00696279E-04
4.40906252E-01  -3.10442339E-05  3.10898948E-05
4.42229334E-01  -8.63768036E-06  1.85574262E-05
4.43552335E-01  -9.08695771E-05  1.09117181E-04
4.44875255E-01  -3.40528400E-05  5.84347169E-05
4.46198095E-01  1.15510104E-04  1.97971540E-04
4.47520853E-01  1.66547388E-04  1.27699321E-04
4.48843531E-01  7.04737857E-05  8.91721627E-05
4.50166126E-01  -2.34004426E-04  1.15457614E-04
4.51488640E-01  4.93889155E-05  -2.29021495E-04
4.52811071E-01  5.92701407E-05  -1.72368091E-03
4.54133420E-01  1.45538601E-04  4.44938727E-04
4.55455687E-01  -2.01583931E-04  1.24700324E-04
4.56777871E-01  5.12129019E-05  3.36543404E-04
4.58099971E-01  3.03841057E-04  1.33640308E-04
4.59421989E-01  -5.37782589E-05  5.09533435E-05
4.60743923E-01  -7.10916139E-05  1.40225499E-04
4.62065773E-01  -7.18037092E-05  8.47470083E-05
4.63387539E-01  2.38890926E-04  1.55648578E-04
4.64709222E-01  6.76936048E-05  1.13450671E-04
4.66030819E-01  5.91022993E-05  8.02568902E-05
4.67352332E-01  -1.05953141E-04  2.12133208E-04
4.68673761E-01  -2.51308646E-04  1.14082188E-04
4.69995104E-01  1.05687876E-04  1.26581794E-04
4.71316361E-01  -7.56538830E-05  1.19207287E-04
4.72637534E-01  -1.37435020E-05  1.59534546E-04
4.73958620E-01  5.41383882E-05  1.46851076E-04
4.75279620E-01  -7.21659169E-05  7.74976714E-05
4.76600534E-01  4.85165162E-05  -3.57422985E-04
4.77921362E-01  -1.83161738E-05  1.44547679E-04
4.79242103E-01  -3.31635899E-05  9.23470317E-05
4.80562757E-01  -6.21601859E-05  5.74762041E-02
4.81883323E-01  -1.83591175E-05  4.67416242E-05
4.83203803E-01  -1.01848377E-04  9.83321805E-05
4.84524194E-01  5.72388132E-05  2.50175499E-04
4.85844498E-01  -4.36640293E-05  3.96482015E-05
4.87164714E-01  -2.78147902E-05  5.35545434E-05
4.88484841E-01  -8.69734663E-05  3.01403916E-04
4.89804880E-01  2.44557103E-04  1.90957431E-04
4.91124830E-01  -2.40850523E-04  1.15382506E-04
4.92444691E-01  1.18672697E-04  3.28420034E-04
4.93764462E-01  -2.07080313E-05  6.68494764E-05
4.95084144E-01  3.02546829E-04  3.01387849E-04
4.96403737E-01  -1.88983344E-04  1.22267366E-04
4.97723239E-01  2.99060304E-04  1.84293009E-04
4.99042652E-01  -7.52098920E-05  1.12769148E-04
5.00361973E-01  -2.72266603E-04  1.31720697E-04
5.01681205E-01  1.46706695E-04  3.50760403E-04
5.03000345E-01  2.44860466E-04  2.31924436E-04
5.04319394E-01  -1.22673114E-04  1.44969559E-04
5.05638352E-01  -1.40477076E-04  1.05905331E-04
5.06957219E-01  -2.91179971E-04  2.03252890E-04
5.08275993E-01  3.71018612E-05  -1.04948894E-04
5.09594676E-01  9.57508084E-05  1.28513743E-04
5.10913266E-01  2.95628953E-04  2.03362269E-04
5.12231764E-01  1.26011234E-04  3.72863212E-04
5.13550170E-01  -4.60405250E-05  5.53250216E-05
5.14868482E-01  -2.36186020E-05  1.60845411E-04
5.16186701E-01  -7.46710572E-05  3.54373959E-04
5.17504827E-01  3.11335223E-04  2.21324497E-04
5.18822859E-01  1.67546322E-04  2.61702183E-04
5.20140797E-01  2.57023751E-04  2.46679066E-04
5.21458641E-01  -1.30947252E-04  1.02083980E-04
5.22776391E-01  1.82381579E-04  4.23382496E-04
5.24094047E-01  -1.64705517E-04  2.03026103E-04
5.25411608E-01  1.88868390E-04  9.78786847E-04
5.26729073E-01  -3.51316402E-04  2.46962847E-04
5.28046444E-01  1.43616349E-04  2.77587446E-02
5.29363719E-01  -3.71855320E-04  3.96157512E-04
5.30680898E-01  -2.00630009E-04  2.71163150E-04
5.31997982E-01  1.95983610E-04  5.95424874E-04
5.33314969E-01  -3.74557097E-04  3.11698099E-04
5.34631861E-01  8.77602841E-05  2.72098006E-04
5.35948655E-01  4.77882287E-04  3.27437560E-04
5.37265353E-01  3.15115353E-04  4.73280385E-04
5.38581954E-01  -1.81060112E-04  2.71987813E-04
5.39898457E-01  -3.65357788E-04  2.75410258E-04
5.41214863E-01  -3.29118760E-04  3.17467425E-04
5.42531172E-01  -5.26547181E-04  2.80315118E-04
5.43847382E-01  3.52276273E-04  3.32791956E-04
5.45163494E-01  1.16298577E-04  4.32949165E-04
5.46479508E-01  -9.28581942E-06  3.70123423E-05
5.47795424E-01  5.12750038E-04  5.22250588E-04
5.49111240E-01  5.77487123E-04  2.91397560E-04
5.50426957E-01  2.64062238E-04  4.35900370E-04
5.51742576E-01  -9.72315542E-04  3.32549031E-04
5.53058094E-01  -2.88490900E-04  3.26314397E-04
5.54373513E-01  9.07346963E-04  4.39658032E-04
5.55688832E-01  4.87833655E-04  3.60567992E-04
5.57004051E-01  -4.55364071E-04  4.01353874E-04
5.58319169E-01  2.70063156E-04  -8.18204787E-03
5.59634187E-01  -7.28256314E-05  1.71105586E-04
5.60949104E-01  1.67921216E-04  -2.01836899E-02
5.62263920E-01  4.02057813E-04  3.54108628E-04
5.63578635E-01  7.07863870E-04  9.65098352E-04
5.64893248E-01  -2.71576770E-04  -1.38259321E-03
5.66207759E-01  -4.20329349E-04  2.99922701E-04
5.67522168E-01  1.61255782E-04  -3.49645981E-02
5.68836475E-01  -2.55010685E-04  7.15615586E-04
5.70150680E-01  1.59216495E-04  1.42400014E-03
5.71464782E-01  3.03452777E-04  -4.86403929E-03
5.72778781E-01  9.78466064E-05  5.38908952E-04
5.74092677E-01  9.96033821E-04  8.03140930E-04
5.75406470E-01  1.01574495E-03  5.29175882E-04
5.76720159E-01  1.92099012E-03  1.31347978E-03
5.78033745E-01  -1.35194118E-03  5.72918418E-04
5.79347226E-01  1.76356107E-03  1.31024693E-03
5.80660603E-01  6.97754576E-04  -6.24879128E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_322_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_322_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_322_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

