### DATA:
#
# 430
#      Q             I(Q)           Error     
2.89607090E-01  -3.00737879E-05  2.48156213E-04
2.90937799E-01  -3.02855672E-05  3.39086259E-05
2.92268454E-01  8.89890569E-05  9.37101352E-05
2.93599055E-01  5.54361257E-05  6.77807565E-05
2.94929603E-01  1.69658491E-04  8.00952605E-05
2.96260097E-01  -2.39637510E-05  7.87779765E-05
2.97590536E-01  9.21193308E-05  7.63909928E-05
2.98920920E-01  2.27254795E-05  3.43241594E-05
3.00251250E-01  1.20696823E-04  6.58966817E-05
3.01581524E-01  1.41910852E-05  1.39280177E-04
3.02911743E-01  -4.25919451E-05  3.33172340E-05
3.04241907E-01  1.24527306E-04  8.61439299E-05
3.05572015E-01  2.54269871E-05  1.13084496E-04
3.06902066E-01  -4.10560553E-05  6.42512742E-05
3.08232062E-01  1.89962696E-04  8.39907033E-05
3.09562000E-01  -1.67200443E-04  7.48671149E-05
3.10891882E-01  -1.37261980E-05  4.08464016E-05
3.12221707E-01  3.88586786E-05  1.14303765E-04
3.13551475E-01  6.26236365E-05  9.78940807E-05
3.14881185E-01  -1.14460923E-04  1.02061326E-04
3.16210838E-01  3.72165536E-05  5.25474649E-03
3.17540432E-01  9.98030939E-06  7.43661481E-05
3.18869968E-01  1.35983933E-04  7.58626730E-05
3.20199446E-01  1.86716508E-04  8.69149406E-05
3.21528865E-01  7.40587952E-05  7.25899281E-05
3.22858225E-01  -4.14355617E-05  1.64845729E-04
3.24187526E-01  1.04331510E-04  8.37782024E-05
3.25516768E-01  1.04334610E-04  6.91698494E-05
3.26845949E-01  2.06591891E-05  -7.39271006E-04
3.28175071E-01  -5.70906118E-05  6.53132556E-05
3.29504133E-01  1.75273423E-05  8.35449649E-05
3.30833134E-01  1.21308991E-04  1.53919206E-04
3.32162075E-01  -7.23364928E-05  1.15261714E-04
3.33490955E-01  -3.78528546E-05  1.27682448E-04
3.34819774E-01  1.31053369E-04  8.00377315E-05
3.36148531E-01  6.72064829E-05  1.96196419E-04
3.37477227E-01  1.40233846E-05  3.79878928E-05
3.38805861E-01  1.17695121E-04  9.71506328E-05
3.40134433E-01  5.87225787E-05  1.33180340E-04
3.41462943E-01  -1.20900190E-04  7.64251795E-05
3.42791390E-01  4.67359522E-05  -2.60916078E-03
3.44119774E-01  5.01622076E-05  7.97391704E-05
3.45448095E-01  -2.14604247E-07  2.19909645E-06
3.46776353E-01  4.73379550E-05  5.04691396E-05
3.48104548E-01  3.63949058E-06  2.15049433E-05
3.49432679E-01  7.46623401E-05  9.09111356E-05
3.50760746E-01  8.09003041E-05  9.44653023E-05
3.52088749E-01  1.06911660E-04  6.87439560E-05
3.53416687E-01  1.70821984E-04  1.01131199E-04
3.54744560E-01  4.88026953E-05  1.23082201E-04
3.56072369E-01  -9.07244486E-05  5.91875870E-05
3.57400112E-01  -8.04661102E-05  1.22699622E-04
3.58727791E-01  9.15345572E-05  9.39895209E-05
3.60055403E-01  4.52816884E-05  1.06637483E-04
3.61382950E-01  6.12663084E-05  2.97192940E-04
3.62710430E-01  6.56610357E-05  7.64732143E-05
3.64037844E-01  1.97202529E-05  -1.13133053E-04
3.65365192E-01  2.33017718E-05  4.01754737E-05
3.66692473E-01  2.06109679E-04  1.16079705E-04
3.68019686E-01  -6.14305273E-05  6.57771295E-05
3.69346833E-01  8.82588094E-05  8.35997377E-05
3.70673911E-01  8.62042413E-06  5.48811907E-05
3.72000922E-01  -1.95336590E-04  8.23727282E-05
3.73327866E-01  -1.62293451E-05  2.08115361E-04
3.74654740E-01  1.45893368E-04  1.76803135E-04
3.75981547E-01  -2.86203966E-05  -1.87893957E-03
3.77308284E-01  1.13671975E-04  1.16161082E-04
3.78634953E-01  -6.74305161E-05  7.40080153E-05
3.79961552E-01  1.15121006E-04  7.84722398E-05
3.81288082E-01  7.78996226E-05  1.04146241E-04
3.82614543E-01  -8.91801222E-05  1.27948921E-04
3.83940933E-01  2.48252786E-05  5.95620192E-05
3.85267254E-01  -2.51568814E-05  5.20955892E-05
3.86593504E-01  1.03444376E-04  1.07645486E-04
3.87919683E-01  1.11677272E-05  -7.41840166E-05
3.89245791E-01  -4.43575680E-05  3.52984379E-05
3.90571829E-01  1.48033272E-04  1.10906127E-04
3.91897795E-01  7.34617010E-05  1.54348254E-04
3.93223690E-01  1.23175727E-04  1.09383659E-04
3.94549512E-01  9.17236309E-05  9.71860077E-05
3.95875263E-01  6.69610731E-06  8.08662798E-06
3.97200941E-01  1.48041652E-04  8.97996522E-05
3.98526547E-01  4.43073756E-05  5.33303500E-04
3.99852081E-01  1.85499729E-05  -3.52990033E-04
4.01177541E-01  -1.49990522E-05  7.72748662E-05
4.02502928E-01  9.11247019E-06  2.10684055E-05
4.03828242E-01  5.54971446E-05  5.94060935E-05
4.05153481E-01  -2.81607306E-05  1.02435726E-04
4.06478647E-01  -4.62131152E-05  2.77505792E-04
4.07803739E-01  6.62249686E-05  1.54213740E-04
4.09128757E-01  1.16147979E-04  1.21698749E-04
4.10453700E-01  -1.55571982E-04  9.24432984E-05
4.11778568E-01  -6.78795073E-05  1.74203941E-04
4.13103361E-01  5.12675088E-05  6.24129937E-05
4.14428078E-01  6.23819633E-06  -1.24850625E-05
4.15752720E-01  7.47220376E-05  6.64212222E-05
4.17077287E-01  6.64848229E-05  4.83958848E-05
4.18401777E-01  3.19494974E-05  2.43460235E-04
4.19726191E-01  4.30829475E-05  1.10350813E-04
4.21050528E-01  -5.00880927E-05  1.80598758E-04
4.22374789E-01  4.18061871E-05  7.92115886E-04
4.23698973E-01  -2.39497045E-04  1.07853827E-04
4.25023079E-01  1.71872460E-04  1.23772548E-04
4.26347108E-01  2.60078800E-05  2.43019990E-04
4.27671060E-01  1.95726888E-04  1.48131754E-04
4.28994934E-01  -5.57341188E-05  1.07168829E-04
4.30318729E-01  -1.90024844E-05  -1.41918384E-04
4.31642446E-01  -9.91064642E-05  1.55374886E-04
4.32966085E-01  1.25457093E-05  -3.70282057E-05
4.34289644E-01  1.20084259E-05  -6.06058841E-05
4.35613125E-01  -3.43808924E-05  1.17347986E-04
4.36936526E-01  6.84952611E-05  1.16764356E-04
4.38259848E-01  1.83029884E-04  1.07195087E-04
4.39583090E-01  1.01085831E-04  1.14611360E-04
4.40906252E-01  1.50237720E-04  1.68127219E-04
4.42229334E-01  7.49273922E-05  9.88496922E-05
4.43552335E-01  1.86492940E-04  1.13613814E-04
4.44875255E-01  1.14889323E-04  1.16236167E-04
4.46198095E-01  4.25884811E-05  1.36574584E-04
4.47520853E-01  1.07452210E-04  1.52124879E-04
4.48843531E-01  4.35305570E-05  7.28855102E-05
4.50166126E-01  -3.42112565E-06  -8.56141920E-06
4.51488640E-01  -7.97253885E-05  7.51434239E-05
4.52811071E-01  -2.71428623E-04  1.08005282E-04
4.54133420E-01  2.15789148E-04  1.52629272E-04
4.55455687E-01  9.26323250E-05  1.12724578E-04
4.56777871E-01  -5.70889513E-05  1.20876708E-04
4.58099971E-01  6.30862029E-06  2.47266359E-05
4.59421989E-01  3.21604592E-06  -1.44744877E-05
4.60743923E-01  6.05139602E-05  8.08524130E-05
4.62065773E-01  -4.38539942E-05  1.08273052E-04
4.63387539E-01  1.43817115E-04  1.33350882E-04
4.64709222E-01  -2.08001227E-04  1.32765611E-04
4.66030819E-01  1.22023252E-04  9.91063183E-05
4.67352332E-01  -4.47266199E-05  -3.90841642E-03
4.68673761E-01  -6.02144019E-05  9.74075736E-05
4.69995104E-01  7.80754451E-05  1.41466223E-04
4.71316361E-01  -1.83610437E-04  1.24621652E-04
4.72637534E-01  1.78989309E-05  6.58068011E-05
4.73958620E-01  1.91612382E-04  1.33509607E-04
4.75279620E-01  2.76737247E-04  1.51902899E-04
4.76600534E-01  9.81318959E-05  2.36761236E-04
4.77921362E-01  -5.19455068E-05  1.41797765E-04
4.79242103E-01  3.83198476E-05  3.66186558E-04
4.80562757E-01  1.44109535E-04  1.07357105E-04
4.81883323E-01  -7.20009157E-05  1.33792357E-04
4.83203803E-01  -1.91177969E-04  1.51797508E-04
4.84524194E-01  -3.07697795E-04  1.59688812E-04
4.85844498E-01  4.98917779E-04  2.32127979E-04
4.87164714E-01  2.17254554E-04  1.64463395E-04
4.88484841E-01  -7.11925158E-05  3.07746164E-04
4.89804880E-01  2.31885468E-04  2.16663422E-04
4.91124830E-01  2.17543779E-04  1.76122274E-04
4.92444691E-01  -1.16578951E-05  2.93776127E-05
4.93764462E-01  -7.06931740E-05  1.15855699E-04
4.95084144E-01  -4.95983134E-05  8.27761187E-05
4.96403737E-01  3.51456112E-04  2.08110295E-04
4.97723239E-01  2.21384264E-04  1.56086132E-04
4.99042652E-01  -2.23431365E-04  1.62211632E-04
5.00361973E-01  6.61461371E-05  -1.13361493E-03
5.01681205E-01  -2.14523384E-04  1.46198925E-04
5.03000345E-01  -4.39746328E-04  1.90620818E-04
5.04319394E-01  -1.19175070E-04  1.41737066E-04
5.05638352E-01  4.38786874E-04  1.88275020E-04
5.06957219E-01  8.74639011E-05  1.87293395E-04
5.08275993E-01  2.98850307E-06  -6.79200999E-06
5.09594676E-01  2.97719988E-04  1.81318068E-04
5.10913266E-01  -1.69074473E-04  2.98321493E-04
5.12231764E-01  9.15157293E-05  -1.92826371E-03
5.13550170E-01  3.66253010E-05  -1.31348695E-04
5.14868482E-01  3.70295114E-05  1.49274381E-04
5.16186701E-01  -5.91358235E-05  7.30584869E-04
5.17504827E-01  -2.92997230E-05  -3.03512318E-03
5.18822859E-01  1.29344456E-04  2.43640125E-04
5.20140797E-01  6.56217435E-05  1.58049514E-04
5.21458641E-01  1.51588303E-04  -4.71669977E-03
5.22776391E-01  2.67428503E-04  3.03033257E-04
5.24094047E-01  -3.01004099E-04  2.68803030E-04
5.25411608E-01  4.37860968E-06  -1.21114727E-05
5.26729073E-01  7.03116372E-04  2.48176336E-04
5.28046444E-01  -1.28279136E-04  1.63168202E-04
5.29363719E-01  3.90364609E-04  2.06374015E-04
5.30680898E-01  4.86607104E-05  1.29785160E-04
5.31997982E-01  -2.10383699E-04  2.33756974E-04
5.33314969E-01  3.51720402E-04  3.14126335E-04
5.34631861E-01  2.25816589E-04  2.48217218E-04
5.35948655E-01  8.88800708E-05  2.83807411E-04
5.37265353E-01  -7.02661500E-05  1.14709594E-04
5.38581954E-01  -8.72820126E-05  3.10597994E-04
5.39898457E-01  2.81383658E-04  3.63763076E-04
5.41214863E-01  1.33370880E-04  2.11280404E-04
5.42531172E-01  8.06099671E-04  4.03860303E-04
5.43847382E-01  -9.35431896E-06  -9.57710932E-05
5.45163494E-01  2.01366645E-04  3.67006570E-04
5.46479508E-01  -7.40923668E-05  2.79169262E-04
5.47795424E-01  2.59588012E-04  5.11965718E-04
5.49111240E-01  -5.61250128E-04  6.50916774E-04
5.50426957E-01  -6.68076861E-05  3.60088263E-03
5.51742576E-01  3.58887905E-04  2.98693401E-04
5.53058094E-01  5.43010861E-04  3.63170680E-04
5.54373513E-01  1.54536687E-04  3.50443442E-04
5.55688832E-01  1.62273452E-04  2.71861501E-04
5.57004051E-01  -4.51736670E-04  5.04860329E-04
5.58319169E-01  1.18592251E-04  -4.74359474E-04
5.59634187E-01  4.01419993E-04  7.07738586E-04
5.60949104E-01  -3.81587020E-04  3.09145128E-04
5.62263920E-01  -1.06765536E-04  5.33067161E-03
5.63578635E-01  5.74428346E-05  -1.41394191E-04
5.64893248E-01  2.92776773E-04  2.09495655E-04
5.66207759E-01  3.38025055E-04  6.38260576E-04
5.67522168E-01  4.64753279E-05  -7.56149321E-04
5.68836475E-01  2.18842036E-04  4.51884489E-04
5.70150680E-01  1.49203812E-03  7.50675783E-04
5.71464782E-01  -3.56759411E-04  3.26790273E-04
5.72778781E-01  6.03753865E-04  9.59947694E-04
5.74092677E-01  6.43488200E-04  5.61220058E-04
5.75406470E-01  5.23666597E-04  6.30264429E-04
5.76720159E-01  1.39833942E-03  1.26550454E-03
5.78033745E-01  -8.72310110E-04  6.31555839E-04
5.79347226E-01  1.46142767E-03  9.75778103E-04
5.80660603E-01  2.31693890E-03  2.78950377E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_158_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_158_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_158_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

