### DATA:
#
# 430
#      Q             I(Q)           Error     
9.88864996E-02  -1.97665729E-04  1.58222112E-04
1.00222344E-01  1.08633199E-04  4.15431657E-04
1.01558169E-01  1.08689302E-04  1.22674026E-04
1.02893976E-01  3.17666289E-05  2.40527312E-04
1.04229764E-01  -1.90492900E-04  1.29578710E-04
1.05565532E-01  -2.52194671E-04  1.67209861E-04
1.06901281E-01  -7.80669175E-05  8.92429173E-05
1.08237011E-01  -1.58707781E-05  9.75988142E-05
1.09572720E-01  -1.60764550E-05  3.93705171E-05
1.10908409E-01  1.31477773E-04  2.29522137E-04
1.12244077E-01  1.91362626E-05  -1.14210561E-04
1.13579725E-01  1.99398118E-04  1.35175758E-04
1.14915352E-01  1.54774981E-04  1.95109659E-04
1.16250958E-01  8.47684353E-05  1.34548682E-04
1.17586542E-01  9.71763522E-05  9.18687154E-05
1.18922104E-01  -2.68340799E-05  3.38386973E-04
1.20257645E-01  -5.10086519E-05  1.20899915E-04
1.21593163E-01  2.87509379E-04  1.13712851E-04
1.22928659E-01  2.65583457E-04  1.32724671E-04
1.24264132E-01  -3.53281375E-04  1.39865187E-04
1.25599582E-01  5.32667955E-05  1.60282287E-04
1.26935009E-01  1.17813146E-04  1.28078929E-04
1.28270412E-01  -1.05542548E-04  7.96476529E-05
1.29605792E-01  6.43202949E-05  4.14995041E-04
1.30941148E-01  1.78763226E-04  1.74422483E-04
1.32276480E-01  -8.91008054E-05  1.62346357E-04
1.33611787E-01  -1.54040492E-04  1.25218523E-04
1.34947070E-01  -1.19982269E-04  7.63550722E-05
1.36282327E-01  -1.84488595E-04  1.03980322E-04
1.37617560E-01  7.70881703E-06  1.67130597E-05
1.38952767E-01  -1.75366478E-04  1.33138288E-04
1.40287948E-01  -5.40194217E-05  6.62217592E-04
1.41623104E-01  1.12856886E-04  1.29443396E-04
1.42958234E-01  9.61554005E-05  1.22766861E-04
1.44293337E-01  8.34449503E-05  1.34888933E-04
1.45628413E-01  7.40922835E-05  1.14977775E-04
1.46963463E-01  -1.41490051E-04  7.34388676E-05
1.48298485E-01  9.22141083E-05  1.32330394E-04
1.49633480E-01  -1.56782854E-04  1.13970604E-04
1.50968447E-01  1.43653708E-04  1.45483808E-04
1.52303387E-01  1.14138197E-04  1.26270852E-04
1.53638298E-01  1.51352441E-04  1.21667031E-04
1.54973182E-01  5.74756720E-05  1.16010322E-04
1.56308036E-01  -1.02149208E-04  7.47241459E-05
1.57642862E-01  -1.75106918E-05  4.97644951E-05
1.58977658E-01  -4.43639383E-06  -1.24880784E-05
1.60312426E-01  3.60993951E-05  -8.59648811E-05
1.61647163E-01  -2.67886209E-05  7.28630592E-05
1.62981871E-01  7.90005193E-05  2.87141477E-04
1.64316549E-01  -1.89143625E-04  7.99277562E-05
1.65651196E-01  -2.03051066E-05  8.91092715E-05
1.66985813E-01  -1.35191714E-04  8.52762485E-05
1.68320399E-01  1.23994039E-04  9.49141744E-05
1.69654954E-01  -1.86524701E-05  4.02456526E-05
1.70989478E-01  9.53395434E-05  1.49116887E-04
1.72323970E-01  -8.93177785E-05  7.81468558E-05
1.73658431E-01  -8.87319346E-05  8.28458199E-05
1.74992859E-01  -9.48872716E-05  1.18040481E-04
1.76327255E-01  -7.90001103E-05  7.01495256E-05
1.77661619E-01  1.37276317E-04  1.20932508E-04
1.78995950E-01  8.00185046E-05  1.35829349E-04
1.80330247E-01  1.73961234E-04  1.32604210E-04
1.81664512E-01  3.49081705E-05  6.47363478E-05
1.82998743E-01  6.79662264E-05  7.75494256E-05
1.84332940E-01  4.96711136E-05  2.15450325E-04
1.85667104E-01  9.40912622E-05  9.98214958E-05
1.87001233E-01  3.80506656E-05  1.29063230E-04
1.88335327E-01  4.56939788E-05  1.81745944E-04
1.89669387E-01  1.34020243E-04  1.15856859E-04
1.91003412E-01  -8.61522472E-05  1.04754254E-04
1.92337402E-01  3.78726283E-05  1.38428538E-04
1.93671356E-01  -6.70160720E-05  9.11627765E-05
1.95005275E-01  -4.85772806E-06  1.42104925E-05
1.96339157E-01  2.03086803E-04  1.29658619E-04
1.97673004E-01  1.46313985E-06  -5.47390543E-05
1.99006814E-01  -7.37270099E-05  7.46141017E-05
2.00340587E-01  -2.73597563E-05  4.47333035E-05
2.01674324E-01  -7.93650500E-05  5.76194874E-05
2.03008023E-01  5.41436060E-05  2.87060422E-04
2.04341685E-01  3.89323319E-05  1.39662634E-04
2.05675309E-01  1.48141868E-04  1.18097056E-04
2.07008895E-01  1.42208477E-04  1.51623618E-04
2.08342443E-01  1.17945084E-04  1.64176690E-04
2.09675953E-01  -7.17668103E-05  1.15217742E-04
2.11009424E-01  7.29885766E-05  2.76248502E-04
2.12342856E-01  8.24043297E-05  1.97884924E-04
2.13676249E-01  -1.69256500E-05  8.54833010E-05
2.15009603E-01  -1.44688065E-04  1.02218201E-04
2.16342917E-01  -7.90733669E-05  1.09497090E-04
2.17676192E-01  3.56451409E-05  8.65369835E-05
2.19009426E-01  -1.24858257E-04  8.47206033E-05
2.20342620E-01  -3.96700433E-06  5.99565917E-05
2.21675773E-01  2.37289486E-04  1.16078733E-04
2.23008885E-01  -8.34337768E-05  1.25986475E-04
2.24341957E-01  2.51177413E-04  1.57037811E-04
2.25674987E-01  3.51158729E-05  1.18957004E-04
2.27007976E-01  -1.61631913E-05  2.30882097E-05
2.28340922E-01  9.51425602E-05  1.08959688E-04
2.29673827E-01  1.21763614E-04  1.06238353E-04
2.31006689E-01  -6.32222722E-05  8.48796939E-05
2.32339509E-01  -1.30617550E-04  1.05341268E-04
2.33672286E-01  -2.10675359E-04  9.40066262E-05
2.35005021E-01  -5.07524678E-05  3.87556549E-04
2.36337711E-01  -4.79808780E-05  6.63032360E-05
2.37670359E-01  1.31874725E-04  1.05987657E-04
2.39002962E-01  -8.56172486E-05  8.80045160E-05
2.40335522E-01  5.82247293E-05  2.84276986E-04
2.41668037E-01  -9.95199358E-05  8.31276340E-05
2.43000508E-01  1.01987579E-04  1.26028448E-04
2.44332934E-01  2.41782810E-06  -1.54980779E-05
2.45665316E-01  -2.08766942E-05  2.64038692E-05
2.46997652E-01  -1.34891771E-04  9.63766081E-05
2.48329942E-01  -8.70557919E-05  7.30442270E-05
2.49662187E-01  -1.71175469E-04  8.16535202E-05
2.50994386E-01  -1.60887631E-04  7.69213467E-05
2.52326539E-01  8.43074338E-05  8.78847872E-05
2.53658646E-01  -3.52137272E-05  4.77081248E-05
2.54990705E-01  3.60323193E-05  6.01604915E-05
2.56322718E-01  5.59752041E-05  5.54370988E-05
2.57654684E-01  9.28388008E-05  9.97049780E-05
2.58986602E-01  -2.27799957E-04  8.80554257E-05
2.60318473E-01  4.29091424E-05  -2.00810130E-03
2.61650296E-01  -1.25945167E-04  7.44658708E-05
2.62982071E-01  -8.40206174E-05  9.85134810E-05
2.64313797E-01  -1.03167169E-04  1.00569172E-04
2.65645475E-01  -9.70119999E-05  7.40368920E-05
2.66977104E-01  -4.42801091E-05  5.26385451E-05
2.68308684E-01  -7.53802186E-05  5.44275030E-05
2.69640214E-01  2.42946694E-05  -2.10554868E-04
2.70971695E-01  -2.23303915E-05  5.44114355E-05
2.72303126E-01  1.02531073E-04  1.08767855E-04
2.73634508E-01  -7.28352623E-05  8.54225372E-05
2.74965838E-01  -1.80670031E-04  6.82104098E-05
2.76297119E-01  1.29719076E-04  8.51350673E-05
2.77628348E-01  -3.66041866E-05  7.75885531E-05
2.78959527E-01  -2.52057029E-05  4.45250936E-05
2.80290654E-01  -6.18272858E-05  6.57441793E-05
2.81621730E-01  -6.15434014E-05  5.35381830E-05
2.82952754E-01  -8.62280576E-05  8.18829976E-05
2.84283726E-01  1.80397364E-05  3.63738718E-04
2.85614646E-01  -1.16154173E-04  1.02364686E-04
2.86945514E-01  -6.39376319E-05  4.07312493E-05
2.88276328E-01  1.07183065E-05  -4.74947616E-05
2.89607090E-01  5.21822818E-05  7.40389174E-05
2.90937799E-01  2.43178782E-05  -7.88662572E-05
2.92268454E-01  3.68038821E-05  3.54865586E-04
2.93599055E-01  1.28731708E-04  8.04622288E-05
2.94929603E-01  8.93048690E-05  9.23931218E-05
2.96260097E-01  5.92035327E-05  9.01444631E-05
2.97590536E-01  -8.25628877E-05  8.12437666E-05
2.98920920E-01  -3.77165782E-06  -1.38891194E-05
3.00251250E-01  3.95955781E-05  7.01020319E-05
3.01581524E-01  -4.78292054E-06  2.32434759E-05
3.02911743E-01  -2.83535697E-05  2.48274362E-05
3.04241907E-01  -8.46096730E-05  6.58559290E-05
3.05572015E-01  5.80821171E-05  1.34477606E-04
3.06902066E-01  1.23901632E-04  9.78834110E-05
3.08232062E-01  1.07172912E-04  8.78338095E-05
3.09562000E-01  -9.02484923E-06  2.30720799E-05
3.10891882E-01  -9.30615225E-05  5.94169000E-05
3.12221707E-01  1.92846573E-05  -1.96473224E-04
3.13551475E-01  1.63335636E-04  9.58166645E-05
3.14881185E-01  -1.10425995E-04  8.37201451E-05
3.16210838E-01  1.08571195E-05  -2.34906037E-05
3.17540432E-01  -1.97388382E-05  5.32865412E-05
3.18869968E-01  -3.80659997E-05  1.09840060E-04
3.20199446E-01  2.29819365E-05  1.50812374E-04
3.21528865E-01  -2.34746475E-04  7.57072946E-05
3.22858225E-01  2.33392068E-05  4.53837558E-05
3.24187526E-01  1.48077984E-04  8.91906762E-05
3.25516768E-01  -2.84339920E-05  7.65686259E-05
3.26845949E-01  2.62355026E-05  -1.93089589E-04
3.28175071E-01  -9.14354553E-06  2.92852308E-05
3.29504133E-01  -2.30990291E-05  6.13131199E-05
3.30833134E-01  -1.07055244E-05  1.12789725E-05
3.32162075E-01  -9.40300267E-05  1.02356430E-04
3.33490955E-01  9.33041616E-05  7.69979175E-05
3.34819774E-01  -1.07001041E-04  7.64730667E-05
3.36148531E-01  -5.39830613E-05  4.64090538E-05
3.37477227E-01  -3.41086403E-05  9.02640051E-05
3.38805861E-01  8.26295208E-05  1.33793761E-04
3.40134433E-01  3.73394810E-05  2.46126028E-04
3.41462943E-01  -1.08716179E-04  7.56762654E-05
3.42791390E-01  1.59298050E-04  1.24630004E-04
3.44119774E-01  -1.32489707E-04  7.12475136E-05
3.45448095E-01  1.05307225E-04  1.02708095E-04
3.46776353E-01  1.26248005E-04  7.04727283E-05
3.48104548E-01  8.90450501E-05  8.03807595E-05
3.49432679E-01  8.80640103E-05  1.12977106E-04
3.50760746E-01  7.93010269E-05  1.28721570E-04
3.52088749E-01  -1.35922885E-04  9.62303640E-05
3.53416687E-01  1.65303192E-06  -3.08885535E-06
3.54744560E-01  1.68190768E-04  9.71181423E-05
3.56072369E-01  1.18954738E-05  -2.23318605E-05
3.57400112E-01  1.03345639E-05  5.96036032E-05
3.58727791E-01  3.58604055E-05  1.70328324E-04
3.60055403E-01  -1.10830506E-04  6.94631392E-05
3.61382950E-01  1.20363507E-04  1.37064098E-04
3.62710430E-01  5.79767019E-05  1.05990871E-04
3.64037844E-01  -7.49595705E-05  5.28536487E-05
3.65365192E-01  9.13154388E-05  7.98243230E-05
3.66692473E-01  9.96176650E-06  -1.84435456E-05
3.68019686E-01  1.40476214E-04  1.06894104E-04
3.69346833E-01  9.73140298E-05  8.78786166E-05
3.70673911E-01  2.11283902E-05  1.17198796E-04
3.72000922E-01  -7.75183649E-05  6.87550085E-05
3.73327866E-01  -4.58856020E-05  9.68457688E-05
3.74654740E-01  2.79822965E-04  1.30087999E-04
3.75981547E-01  -8.68535460E-05  1.14237385E-04
3.77308284E-01  -5.03596504E-05  4.90306713E-05
3.78634953E-01  -1.95413960E-04  8.17105388E-05
3.79961552E-01  -3.51119976E-05  1.15926603E-04
3.81288082E-01  1.35757263E-04  9.81070885E-05
3.82614543E-01  4.99693781E-05  8.05857635E-05
3.83940933E-01  -1.33297818E-04  9.16359075E-05
3.85267254E-01  5.73963341E-05  2.49453279E-04
3.86593504E-01  3.58569653E-05  6.50810356E-04
3.87919683E-01  -2.86636712E-05  4.24164242E-05
3.89245791E-01  1.41960284E-04  3.94458562E-04
3.90571829E-01  1.05391093E-04  1.19099109E-04
3.91897795E-01  1.05637594E-04  1.52488273E-04
3.93223690E-01  1.60886682E-04  1.10529839E-04
3.94549512E-01  -8.23227800E-05  8.72094297E-05
3.95875263E-01  -6.63455879E-05  -1.39545248E-03
3.97200941E-01  3.35353079E-05  1.04837835E-04
3.98526547E-01  9.27362685E-05  1.94487316E-04
3.99852081E-01  -2.12033083E-04  8.26693012E-05
4.01177541E-01  -2.64107353E-05  5.36824520E-05
4.02502928E-01  -1.25201739E-06  -5.54308158E-06
4.03828242E-01  3.29289830E-05  4.88887290E-05
4.05153481E-01  1.39350394E-04  1.17500953E-04
4.06478647E-01  -5.05952630E-05  1.55930764E-04
4.07803739E-01  -8.57044152E-05  7.36073808E-05
4.09128757E-01  -9.99303159E-06  2.34050879E-05
4.10453700E-01  -7.76839901E-05  7.76170901E-05
4.11778568E-01  -1.89618159E-05  9.24295210E-05
4.13103361E-01  -9.81689802E-05  1.22538699E-04
4.14428078E-01  -1.64961423E-06  2.63468311E-06
4.15752720E-01  7.64827067E-05  7.37464064E-05
4.17077287E-01  -6.82258900E-05  6.85607986E-04
4.18401777E-01  1.51692654E-05  -7.05759473E-05
4.19726191E-01  3.41265630E-05  1.78902873E-04
4.21050528E-01  7.02299631E-05  8.18390671E-05
4.22374789E-01  5.38802025E-06  -2.23492776E-05
4.23698973E-01  -3.06313642E-05  1.29968967E-04
4.25023079E-01  -2.63664309E-05  4.26922009E-05
4.26347108E-01  -1.36057840E-04  8.73555441E-05
4.27671060E-01  2.96885011E-04  1.31508213E-04
4.28994934E-01  1.02001133E-04  1.25580859E-04
4.30318729E-01  -4.55343558E-05  1.80742544E-04
4.31642446E-01  2.21497293E-04  9.67993175E-05
4.32966085E-01  -4.78397696E-05  5.41758744E-05
4.34289644E-01  -1.27697485E-05  3.06478255E-05
4.35613125E-01  7.40212589E-05  1.51749773E-04
4.36936526E-01  -7.24613270E-05  8.42707719E-05
4.38259848E-01  -9.34412309E-05  1.05296913E-04
4.39583090E-01  -1.04051966E-04  9.57443226E-05
4.40906252E-01  -7.22542935E-05  5.73834024E-05
4.42229334E-01  -6.82238345E-05  9.91593429E-05
4.43552335E-01  -1.82600520E-04  1.10479054E-04
4.44875255E-01  -4.09186685E-05  8.13066674E-05
4.46198095E-01  1.86281853E-04  1.26826220E-04
4.47520853E-01  6.82024874E-06  -4.93279954E-05
4.48843531E-01  1.29331665E-05  4.30806491E-05
4.50166126E-01  3.15357193E-05  5.53834333E-05
4.51488640E-01  8.10832002E-05  3.70850221E-04
4.52811071E-01  -2.99178631E-05  5.44827869E-05
4.54133420E-01  -2.19069938E-05  2.65430439E-05
4.55455687E-01  -5.73556489E-06  -1.46878173E-04
4.56777871E-01  1.03588045E-05  -3.47228523E-04
4.58099971E-01  6.80479455E-05  1.21730868E-04
4.59421989E-01  1.36474076E-05  -5.48232242E-05
4.60743923E-01  -4.59156656E-05  2.08179877E-04
4.62065773E-01  7.09340725E-05  1.43138907E-04
4.63387539E-01  4.63683185E-05  5.48597536E-04
4.64709222E-01  -1.22253934E-04  1.40332354E-04
4.66030819E-01  2.02850865E-04  1.12788658E-04
4.67352332E-01  -5.16458193E-05  1.00783357E-03
4.68673761E-01  1.21463260E-04  1.40388577E-04
4.69995104E-01  -2.53028592E-05  1.34227371E-04
4.71316361E-01  2.15311692E-04  1.44420299E-04
4.72637534E-01  2.31659948E-05  9.43197848E-05
4.73958620E-01  3.75437449E-05  1.15401506E-04
4.75279620E-01  -9.34128409E-05  9.48134461E-05
4.76600534E-01  -8.84694684E-05  8.76629893E-05
4.77921362E-01  -2.96254258E-04  1.34212819E-04
4.79242103E-01  2.63309426E-04  1.55860353E-04
4.80562757E-01  -3.87824472E-04  1.60860210E-04
4.81883323E-01  -7.53667838E-06  3.63566263E-05
4.83203803E-01  1.21567864E-04  2.05945809E-04
4.84524194E-01  1.01132560E-04  1.49226383E-04
4.85844498E-01  7.48143784E-05  -2.10739967E-04
4.87164714E-01  -1.79320743E-05  6.73103864E-05
4.88484841E-01  -7.08455932E-05  3.27752970E-04
4.89804880E-01  -2.52788314E-04  1.25899391E-04
4.91124830E-01  -4.40472420E-05  9.95930852E-05
4.92444691E-01  -2.61210940E-05  5.38565454E-05
4.93764462E-01  -1.15439013E-04  1.47593287E-04
4.95084144E-01  -9.05643791E-05  8.25020695E-05
4.96403737E-01  -1.35189594E-04  1.15364490E-04
4.97723239E-01  2.11801055E-04  1.59770740E-04
4.99042652E-01  -1.40915408E-04  1.41574383E-04
5.00361973E-01  1.80837875E-04  3.68997292E-04
5.01681205E-01  1.27644574E-04  3.35021712E-04
5.03000345E-01  -9.05043706E-05  1.80989453E-04
5.04319394E-01  -5.40647716E-05  1.12672817E-04
5.05638352E-01  -7.46208226E-05  1.26765724E-04
5.06957219E-01  -7.92629911E-05  2.23222132E-04
5.08275993E-01  2.47091805E-04  3.35884418E-04
5.09594676E-01  4.20282839E-05  7.27280628E-05
5.10913266E-01  2.56898330E-04  2.00559767E-04
5.12231764E-01  2.00589899E-04  3.25672657E-04
5.13550170E-01  1.95448897E-04  4.53665792E-04
5.14868482E-01  -1.58692335E-05  3.35367821E-04
5.16186701E-01  -1.59686271E-04  2.70412966E-04
5.17504827E-01  5.36181769E-05  1.56779734E-04
5.18822859E-01  3.44998277E-04  2.42744522E-04
5.20140797E-01  -9.80716486E-05  2.62947376E-04
5.21458641E-01  -3.38419190E-06  4.97067158E-06
5.22776391E-01  -1.26387709E-04  1.56746447E-04
5.24094047E-01  1.74891713E-04  2.51449715E-04
5.25411608E-01  3.93434711E-04  3.67264371E-04
5.26729073E-01  -1.13408299E-05  -3.64382202E-04
5.28046444E-01  2.96268864E-04  3.72934226E-04
5.29363719E-01  2.72869541E-05  4.36648144E-05
5.30680898E-01  9.80653992E-04  2.89037380E-04
5.31997982E-01  -2.13028682E-04  1.99170733E-04
5.33314969E-01  -3.69661300E-04  2.67026188E-04
5.34631861E-01  -8.31269201E-05  4.20634023E-04
5.35948655E-01  1.72669172E-04  3.10701484E-04
5.37265353E-01  -8.10639694E-05  1.28457850E-04
5.38581954E-01  -3.85762321E-05  2.09549453E-04
5.39898457E-01  8.60398659E-04  3.92190651E-04
5.41214863E-01  -2.49965771E-04  3.91606512E-04
5.42531172E-01  6.65531568E-06  -3.15892802E-04
5.43847382E-01  -2.66560217E-04  4.12484348E-04
5.45163494E-01  -8.68929130E-05  2.95358665E-04
5.46479508E-01  -2.18450092E-04  2.85575370E-04
5.47795424E-01  5.50985789E-05  -8.39062584E-04
5.49111240E-01  -1.13188093E-03  3.56834804E-04
5.50426957E-01  -5.93928726E-04  4.06025748E-04
5.51742576E-01  -3.70438003E-04  4.66126836E-04
5.53058094E-01  1.87597525E-04  4.44201796E-04
5.54373513E-01  -4.90137359E-05  3.24634176E-04
5.55688832E-01  -8.45585226E-04  4.87939505E-04
5.57004051E-01  4.81123815E-04  3.75363984E-04
5.58319169E-01  1.36681925E-04  -5.96236527E-04
5.59634187E-01  -2.89912290E-04  2.58775043E-04
5.60949104E-01  5.87161948E-04  5.48627313E-04
5.62263920E-01  -6.20087037E-04  5.05661630E-04
5.63578635E-01  6.17491994E-04  8.87479112E-04
5.64893248E-01  -1.65495494E-05  -2.40864316E-05
5.66207759E-01  2.62518442E-04  1.14248603E-03
5.67522168E-01  2.38243632E-04  1.16676356E-03
5.68836475E-01  2.25321671E-04  4.81506774E-04
5.70150680E-01  -1.05668754E-03  4.10645206E-04
5.71464782E-01  5.40416073E-04  1.59712621E-03
5.72778781E-01  2.63019195E-04  7.63603901E-04
5.74092677E-01  -9.86507155E-04  6.90422084E-04
5.75406470E-01  -5.88624416E-04  9.28869019E-04
5.76720159E-01  1.36275514E-04  1.36992281E-03
5.78033745E-01  1.40266979E-03  9.56207906E-04
5.79347226E-01  -1.41471240E-03  5.79065218E-04
5.80660603E-01  2.14204853E-03  1.81625692E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_233_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_233_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_233_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

