### DATA:
#
# 430
#      Q             I(Q)           Error     
1.14915352E-01  -9.79783898E-06  2.29207179E-05
1.16250958E-01  7.02693644E-05  1.51129613E-04
1.17586542E-01  1.94372139E-04  1.07786521E-04
1.18922104E-01  -1.89051690E-05  -1.67792932E-04
1.20257645E-01  -1.47734139E-05  2.37513241E-04
1.21593163E-01  1.44821623E-05  3.97728080E-05
1.22928659E-01  2.53956498E-04  1.31482877E-04
1.24264132E-01  -3.31008312E-04  1.30683561E-04
1.25599582E-01  7.95709777E-05  1.40306353E-04
1.26935009E-01  -4.30875597E-05  1.40581136E-04
1.28270412E-01  -1.35979023E-04  9.15947257E-05
1.29605792E-01  2.17782107E-05  -2.25417892E-04
1.30941148E-01  1.14716085E-04  2.31717384E-04
1.32276480E-01  2.23751366E-04  1.03422171E-04
1.33611787E-01  3.20744049E-04  1.12572228E-04
1.34947070E-01  3.97956550E-05  -4.36763548E-04
1.36282327E-01  8.54244245E-05  1.30215713E-04
1.37617560E-01  2.07502842E-04  9.81156926E-05
1.38952767E-01  -1.56432100E-04  1.48664097E-04
1.40287948E-01  -3.65964078E-04  1.26847419E-04
1.41623104E-01  -3.65285358E-06  3.77374376E-05
1.42958234E-01  -5.70620235E-05  1.27344993E-04
1.44293337E-01  2.39675111E-04  1.24158520E-04
1.45628413E-01  -4.38958139E-05  1.07117619E-04
1.46963463E-01  9.08357575E-05  2.01917022E-04
1.48298485E-01  1.34178904E-05  7.53916747E-05
1.49633480E-01  -5.72766599E-05  1.33165882E-04
1.50968447E-01  -7.24932852E-05  7.79963161E-05
1.52303387E-01  1.06465342E-04  1.10190385E-04
1.53638298E-01  4.75071742E-05  1.35766222E-04
1.54973182E-01  1.66475194E-04  1.02178886E-04
1.56308036E-01  5.03181694E-05  4.86361252E-04
1.57642862E-01  -1.81386138E-04  1.01368678E-04
1.58977658E-01  3.10883296E-05  4.23994009E-05
1.60312426E-01  1.11076529E-04  2.91932799E-04
1.61647163E-01  6.13551036E-05  1.23184938E-04
1.62981871E-01  -6.02781828E-05  5.81505498E-05
1.64316549E-01  1.33917646E-04  1.33051588E-04
1.65651196E-01  1.34160116E-04  9.25318544E-05
1.66985813E-01  3.73310027E-05  2.74965110E-04
1.68320399E-01  -3.50659587E-05  2.71830826E-04
1.69654954E-01  4.88164059E-05  1.40978768E-04
1.70989478E-01  5.51561907E-05  1.55911586E-04
1.72323970E-01  -6.50762506E-05  8.12657731E-05
1.73658431E-01  -4.76356533E-07  3.76296441E-06
1.74992859E-01  4.48189468E-05  7.15507940E-05
1.76327255E-01  -8.48016995E-05  7.94296045E-05
1.77661619E-01  3.73137504E-05  1.48176747E-04
1.78995950E-01  -3.84035190E-05  7.60424925E-05
1.80330247E-01  -1.06683106E-04  7.28061115E-05
1.81664512E-01  1.84124208E-04  8.94312245E-05
1.82998743E-01  2.10056875E-05  4.46650274E-05
1.84332940E-01  1.79089785E-05  -2.09210443E-02
1.85667104E-01  7.69661508E-05  9.57936964E-05
1.87001233E-01  9.41920621E-06  1.52651495E-04
1.88335327E-01  1.27655454E-04  1.18380880E-04
1.89669387E-01  1.55718792E-04  1.14336334E-04
1.91003412E-01  6.78441397E-05  9.11694520E-05
1.92337402E-01  2.49235440E-05  1.26932617E-04
1.93671356E-01  -7.28670090E-05  9.83260740E-05
1.95005275E-01  -1.70091759E-05  4.49858791E-05
1.96339157E-01  8.13160861E-05  2.16129613E-04
1.97673004E-01  1.71066942E-04  1.00667378E-04
1.99006814E-01  6.91116844E-06  -1.78808094E-04
2.00340587E-01  -4.04665768E-05  6.53696619E-05
2.01674324E-01  -3.67364418E-05  4.15826971E-05
2.03008023E-01  -2.38152011E-04  8.72754516E-05
2.04341685E-01  -2.78395325E-05  8.85210869E-05
2.05675309E-01  8.30645518E-05  1.41364037E-04
2.07008895E-01  2.81479293E-05  -3.21435156E-04
2.08342443E-01  -8.88613817E-05  6.85660383E-05
2.09675953E-01  1.34884918E-04  9.36007111E-05
2.11009424E-01  2.17781689E-04  1.35907993E-04
2.12342856E-01  -3.54572194E-06  1.03997935E-05
2.13676249E-01  -5.30190483E-06  1.08048876E-04
2.15009603E-01  -8.81692597E-05  1.19301268E-04
2.16342917E-01  1.26162907E-06  6.20968801E-06
2.17676192E-01  4.11511892E-05  8.74877247E-05
2.19009426E-01  -2.03796150E-06  1.97829588E-05
2.20342620E-01  4.93148265E-05  9.62947601E-05
2.21675773E-01  -2.98695414E-05  4.30286669E-05
2.23008885E-01  1.49750146E-04  7.88591783E-05
2.24341957E-01  3.87568583E-05  -1.01986653E-04
2.25674987E-01  -1.10386329E-04  9.44410053E-05
2.27007976E-01  6.45620187E-05  2.21058574E-04
2.28340922E-01  -2.61945573E-05  9.08031556E-05
2.29673827E-01  -4.21340063E-05  7.39371172E-05
2.31006689E-01  -1.48441453E-05  6.72648578E-05
2.32339509E-01  1.39296310E-04  7.93498535E-05
2.33672286E-01  -1.12651365E-04  1.06777496E-04
2.35005021E-01  8.55078698E-06  1.28083833E-05
2.36337711E-01  2.75374403E-04  9.50060044E-05
2.37670359E-01  2.86773848E-05  1.52033755E-04
2.39002962E-01  5.63369090E-05  7.95811075E-05
2.40335522E-01  -7.74998038E-05  5.81565282E-05
2.41668037E-01  -1.99530320E-05  1.23989327E-04
2.43000508E-01  2.09638794E-04  9.81975333E-05
2.44332934E-01  1.36067850E-04  9.81531438E-05
2.45665316E-01  1.25881456E-04  1.25371885E-04
2.46997652E-01  -4.39102537E-06  -2.20860755E-05
2.48329942E-01  -4.72088537E-05  7.64755390E-05
2.49662187E-01  8.17106407E-05  9.26896931E-05
2.50994386E-01  3.92248986E-05  9.99524424E-05
2.52326539E-01  -1.91562795E-05  1.79422373E-04
2.53658646E-01  -3.97028992E-05  5.74182442E-05
2.54990705E-01  -5.26172365E-05  1.72016800E-04
2.56322718E-01  8.86677186E-05  5.62634664E-05
2.57654684E-01  2.97876506E-05  1.14164219E-04
2.58986602E-01  1.21535307E-04  7.50007113E-05
2.60318473E-01  6.05787375E-05  1.95155038E-04
2.61650296E-01  3.59735043E-05  1.37215297E-04
2.62982071E-01  -7.79424045E-05  1.25572554E-04
2.64313797E-01  4.16005477E-05  4.78549004E-05
2.65645475E-01  -7.20221450E-05  7.92789764E-05
2.66977104E-01  9.12554663E-05  1.17381301E-04
2.68308684E-01  -9.79536551E-05  6.29280693E-05
2.69640214E-01  1.58220623E-06  -5.39699004E-06
2.70971695E-01  1.15550858E-04  8.46500335E-05
2.72303126E-01  1.07906646E-04  9.58720302E-05
2.73634508E-01  1.95468834E-05  4.23775373E-05
2.74965838E-01  5.98155128E-05  1.25595723E-04
2.76297119E-01  -7.30902553E-05  8.65197884E-05
2.77628348E-01  2.17579643E-05  6.17535061E-05
2.78959527E-01  1.61570651E-04  8.87108916E-05
2.80290654E-01  -9.71217543E-05  7.07881176E-05
2.81621730E-01  -1.65528460E-05  4.11524688E-05
2.82952754E-01  1.33755029E-04  7.75487386E-05
2.84283726E-01  -7.49996832E-05  7.06980924E-05
2.85614646E-01  -1.39712042E-04  9.50064293E-05
2.86945514E-01  9.58301911E-05  1.58974891E-04
2.88276328E-01  2.90404823E-05  2.80773696E-04
2.89607090E-01  -7.48965143E-05  1.03096625E-04
2.90937799E-01  1.39001082E-04  1.26431042E-04
2.92268454E-01  9.82163633E-05  1.00063405E-04
2.93599055E-01  -7.94602854E-05  8.87741095E-05
2.94929603E-01  4.88430527E-05  7.85653928E-05
2.96260097E-01  3.54664235E-05  8.69631744E-05
2.97590536E-01  1.50683111E-04  8.17193349E-05
2.98920920E-01  1.10686762E-04  6.54910767E-05
3.00251250E-01  1.19564124E-04  6.82731056E-05
3.01581524E-01  1.09918758E-04  8.90680971E-05
3.02911743E-01  -1.98083628E-05  1.97560943E-05
3.04241907E-01  -1.27036453E-04  7.15282024E-05
3.05572015E-01  1.38864656E-05  5.21097454E-04
3.06902066E-01  1.06042512E-05  -2.07126822E-04
3.08232062E-01  -9.41430595E-05  7.85446201E-05
3.09562000E-01  -3.16966756E-05  5.55174119E-05
3.10891882E-01  1.04043860E-04  1.00148739E-04
3.12221707E-01  9.25957177E-05  9.86754684E-05
3.13551475E-01  1.78240526E-05  3.75809532E-04
3.14881185E-01  1.87569724E-04  7.65480090E-05
3.16210838E-01  -2.24409802E-05  2.79670220E-05
3.17540432E-01  1.51230570E-04  8.16618487E-05
3.18869968E-01  3.43135636E-05  6.09666381E-05
3.20199446E-01  -1.39145272E-04  7.43463234E-05
3.21528865E-01  -1.00410393E-04  8.24246002E-05
3.22858225E-01  -7.08663777E-05  1.13387750E-04
3.24187526E-01  -8.83368352E-06  5.34672189E-05
3.25516768E-01  5.77239367E-05  6.90151499E-05
3.26845949E-01  7.81058965E-05  1.24303084E-04
3.28175071E-01  2.53781035E-04  8.70417730E-05
3.29504133E-01  -1.69097881E-05  7.22852201E-05
3.30833134E-01  7.58984566E-05  3.52729290E-04
3.32162075E-01  -7.04698771E-06  -3.58909564E-05
3.33490955E-01  -1.25356564E-06  -9.90354291E-06
3.34819774E-01  -8.98094996E-05  7.60293794E-05
3.36148531E-01  6.53539469E-06  -1.55275371E-05
3.37477227E-01  -2.04904889E-04  8.46428272E-05
3.38805861E-01  -1.00183023E-04  6.33547128E-05
3.40134433E-01  -7.11970862E-05  5.91318530E-05
3.41462943E-01  6.67278923E-05  8.65945404E-05
3.42791390E-01  1.63494713E-05  -3.82935827E-05
3.44119774E-01  6.91936293E-05  8.72102579E-05
3.45448095E-01  5.07119121E-05  1.05256503E-04
3.46776353E-01  2.77223915E-05  4.01923210E-05
3.48104548E-01  9.35699514E-05  7.32453212E-05
3.49432679E-01  -5.90581518E-05  6.37613197E-05
3.50760746E-01  1.53089854E-04  9.31860258E-05
3.52088749E-01  -5.74055227E-05  1.43742181E-04
3.53416687E-01  2.46002610E-05  -1.59332581E-04
3.54744560E-01  -5.50648271E-05  5.90459343E-05
3.56072369E-01  -2.99661691E-05  3.38512577E-05
3.57400112E-01  -6.11828246E-05  1.22271400E-04
3.58727791E-01  2.51455234E-05  1.63984501E-04
3.60055403E-01  -1.26439391E-05  3.94403643E-05
3.61382950E-01  2.54801990E-04  1.04975516E-04
3.62710430E-01  8.41501771E-05  8.24336601E-05
3.64037844E-01  8.61360292E-05  1.57547258E-04
3.65365192E-01  1.38140610E-04  7.79118613E-05
3.66692473E-01  -6.21765193E-05  4.90878368E-05
3.68019686E-01  -2.99350138E-05  5.02766390E-05
3.69346833E-01  6.54286295E-05  7.89768733E-05
3.70673911E-01  3.45744752E-05  8.29883617E-05
3.72000922E-01  2.32631056E-05  2.75840329E-04
3.73327866E-01  1.70888069E-05  6.17002863E-05
3.74654740E-01  7.72834054E-05  1.60822915E-03
3.75981547E-01  -4.01126265E-05  2.84069160E-04
3.77308284E-01  -7.72406520E-05  6.81852022E-05
3.78634953E-01  1.61634879E-05  1.17802967E-03
3.79961552E-01  4.39681201E-05  6.47762551E-05
3.81288082E-01  4.93867225E-05  1.07903874E-04
3.82614543E-01  1.82421679E-04  8.76965486E-05
3.83940933E-01  -1.04956180E-04  1.01698907E-04
3.85267254E-01  1.39768067E-05  -1.31090625E-04
3.86593504E-01  -9.87117827E-05  8.06252083E-05
3.87919683E-01  -1.12939078E-04  7.38832506E-05
3.89245791E-01  2.02556223E-05  -2.71591443E-05
3.90571829E-01  7.30482237E-05  1.19380804E-04
3.91897795E-01  1.33720521E-04  1.23727891E-04
3.93223690E-01  -5.26401636E-05  7.22961020E-05
3.94549512E-01  -7.20818614E-05  9.36354177E-05
3.95875263E-01  3.48222010E-05  3.01056123E-05
3.97200941E-01  2.00800693E-04  9.67446635E-05
3.98526547E-01  -7.01251659E-05  6.38025748E-05
3.99852081E-01  -8.93078480E-05  7.56347223E-05
4.01177541E-01  -6.47404422E-05  8.18432536E-05
4.02502928E-01  -9.36988417E-05  1.45927964E-04
4.03828242E-01  4.46722516E-05  5.68655153E-05
4.05153481E-01  5.94280014E-05  1.03883721E-04
4.06478647E-01  6.80996873E-05  7.12835456E-05
4.07803739E-01  7.07517959E-05  1.60050757E-04
4.09128757E-01  1.01931226E-04  1.33781535E-04
4.10453700E-01  9.47779671E-05  1.21539261E-04
4.11778568E-01  -5.31497983E-05  1.54934204E-04
4.13103361E-01  -1.24323136E-04  1.35906259E-04
4.14428078E-01  1.01537972E-04  2.54456429E-04
4.15752720E-01  5.47798446E-05  6.10573847E-05
4.17077287E-01  1.72378268E-04  7.59616798E-05
4.18401777E-01  -2.56608657E-07  1.05861461E-06
4.19726191E-01  7.46385868E-05  1.14868410E-04
4.21050528E-01  -5.37982385E-05  1.65001841E-04
4.22374789E-01  -7.90278467E-05  7.12930268E-05
4.23698973E-01  6.99941613E-05  8.74789867E-05
4.25023079E-01  4.23211285E-05  3.11257583E-04
4.26347108E-01  -1.00682497E-04  9.03339920E-05
4.27671060E-01  -1.43685728E-04  7.28831722E-05
4.28994934E-01  4.61929458E-05  1.12432190E-04
4.30318729E-01  5.09990674E-05  6.93457415E-05
4.31642446E-01  4.67950797E-06  1.59692767E-05
4.32966085E-01  -2.43674401E-05  3.43933824E-05
4.34289644E-01  -4.46273137E-05  6.02045662E-05
4.35613125E-01  -1.17065253E-04  1.07244970E-04
4.36936526E-01  -7.89711222E-05  9.39637187E-05
4.38259848E-01  -3.80319829E-05  1.35884391E-04
4.39583090E-01  -1.51855226E-04  1.00984807E-04
4.40906252E-01  -3.17471200E-05  3.93854778E-05
4.42229334E-01  -6.71452258E-05  1.22866896E-04
4.43552335E-01  -9.00075527E-05  1.23041795E-04
4.44875255E-01  1.03998544E-04  1.21317585E-04
4.46198095E-01  -1.52604506E-04  1.01955960E-04
4.47520853E-01  3.18405060E-05  5.64009506E-04
4.48843531E-01  1.63551865E-04  1.00419744E-04
4.50166126E-01  -1.42074630E-04  1.69824093E-04
4.51488640E-01  -6.84968313E-05  6.90392138E-05
4.52811071E-01  1.08367999E-04  1.25339009E-04
4.54133420E-01  2.29681136E-04  1.59188387E-04
4.55455687E-01  -4.86634270E-05  1.22537090E-04
4.56777871E-01  -4.91522367E-05  1.06517680E-04
4.58099971E-01  6.96856201E-06  3.63152782E-05
4.59421989E-01  -1.08707542E-04  8.86326994E-05
4.60743923E-01  -8.34576418E-05  1.69257302E-04
4.62065773E-01  3.56216307E-05  1.42258774E-04
4.63387539E-01  1.15456067E-04  1.47467587E-04
4.64709222E-01  5.12127570E-05  7.45616779E-05
4.66030819E-01  -1.95461977E-05  -2.31848929E-04
4.67352332E-01  2.09656144E-05  3.98065424E-05
4.68673761E-01  -5.41466637E-05  9.40323461E-05
4.69995104E-01  -1.03430454E-04  1.31208035E-04
4.71316361E-01  1.15483813E-04  1.39507260E-04
4.72637534E-01  5.38999918E-05  1.02333542E-04
4.73958620E-01  -2.37360952E-04  1.40104807E-04
4.75279620E-01  -9.17391011E-05  1.12375945E-04
4.76600534E-01  -1.18283787E-04  1.02683395E-04
4.77921362E-01  -1.23745689E-05  1.70235524E-04
4.79242103E-01  1.69306518E-05  -4.04841183E-04
4.80562757E-01  -1.11159488E-04  3.05210206E-04
4.81883323E-01  9.20156615E-05  1.75264774E-04
4.83203803E-01  3.57929062E-04  1.62470020E-04
4.84524194E-01  1.13884303E-04  1.32151468E-04
4.85844498E-01  7.23767343E-05  -1.93679373E-04
4.87164714E-01  -4.82883375E-05  1.44809372E-04
4.88484841E-01  -1.22417859E-04  2.36189470E-04
4.89804880E-01  2.56412210E-04  1.87636453E-04
4.91124830E-01  5.00127237E-05  2.42752087E-04
4.92444691E-01  -1.81374766E-05  4.51016841E-05
4.93764462E-01  6.05098865E-05  3.01631066E-04
4.95084144E-01  -2.19253063E-04  1.37446789E-04
4.96403737E-01  -1.73794035E-04  1.30143949E-04
4.97723239E-01  -6.44999627E-06  -2.67559589E-05
4.99042652E-01  -2.76799615E-05  8.77558329E-05
5.00361973E-01  -9.39564633E-06  1.82564884E-05
5.01681205E-01  3.56774571E-04  2.24615982E-04
5.03000345E-01  -4.28358015E-05  2.61857820E-04
5.04319394E-01  -3.43809370E-05  9.41096406E-05
5.05638352E-01  1.86204356E-04  2.21263528E-04
5.06957219E-01  2.18577600E-05  1.32734527E-04
5.08275993E-01  -9.55613674E-05  9.56433978E-05
5.09594676E-01  -1.65307634E-04  3.30610539E-04
5.10913266E-01  2.12050595E-04  1.70860304E-04
5.12231764E-01  2.61676467E-04  3.23058649E-04
5.13550170E-01  1.29602684E-05  -2.96049886E-05
5.14868482E-01  1.33119812E-05  9.88620513E-05
5.16186701E-01  1.35864785E-04  1.79816707E-04
5.17504827E-01  -7.93291810E-05  3.32299280E-04
5.18822859E-01  -2.04285523E-04  2.18672969E-04
5.20140797E-01  -4.28292796E-04  2.65035740E-04
5.21458641E-01  -1.95221352E-04  1.34573596E-04
5.22776391E-01  -3.77954703E-05  8.72824227E-05
5.24094047E-01  -2.06012632E-04  2.30693323E-04
5.25411608E-01  2.03662387E-04  4.81760272E-04
5.26729073E-01  1.78220270E-04  2.10125792E-04
5.28046444E-01  -4.76328302E-05  9.46930031E-05
5.29363719E-01  8.62550382E-06  1.56726007E-05
5.30680898E-01  9.69969486E-05  1.71573976E-04
5.31997982E-01  -9.85148738E-05  1.72604808E-04
5.33314969E-01  4.49628612E-04  3.14966633E-04
5.34631861E-01  2.78908587E-04  2.43901695E-04
5.35948655E-01  3.93360685E-04  3.25117848E-04
5.37265353E-01  -5.23141016E-04  2.05613016E-04
5.38581954E-01  -3.44538915E-04  2.88453378E-04
5.39898457E-01  1.54906050E-04  4.13570237E-04
5.41214863E-01  -2.62150309E-04  3.35346484E-04
5.42531172E-01  3.39784897E-05  5.12033760E-04
5.43847382E-01  2.77594507E-04  3.03449068E-04
5.45163494E-01  -2.84149981E-04  3.30736168E-04
5.46479508E-01  3.96184404E-04  4.44709922E-04
5.47795424E-01  1.45284713E-04  5.85619255E-04
5.49111240E-01  -1.00305582E-04  -2.61003076E-04
5.50426957E-01  -1.88409558E-04  5.20874632E-04
5.51742576E-01  -9.31746969E-05  1.39882278E-03
5.53058094E-01  2.15817378E-04  3.64078439E-04
5.54373513E-01  -5.92069211E-04  4.33550795E-04
5.55688832E-01  -2.76751440E-05  -1.41028743E-04
5.57004051E-01  9.63601998E-05  2.39441459E-04
5.58319169E-01  -4.17070689E-05  6.89934892E-05
5.59634187E-01  -4.88232637E-04  2.81882004E-04
5.60949104E-01  -1.05817513E-04  2.50828169E-04
5.62263920E-01  6.51739940E-04  3.55534540E-04
5.63578635E-01  -2.92951317E-04  2.35112868E-04
5.64893248E-01  -3.59813229E-04  2.90529221E-02
5.66207759E-01  2.74494938E-04  6.97704689E-04
5.67522168E-01  -4.06237908E-05  1.87072049E-04
5.68836475E-01  3.00811738E-04  4.35733165E-04
5.70150680E-01  -3.60030755E-05  2.31527101E-04
5.71464782E-01  -3.58201507E-04  3.19357372E-04
5.72778781E-01  1.46392511E-03  8.74573416E-04
5.74092677E-01  7.69570349E-04  6.93984280E-04
5.75406470E-01  -2.73920855E-04  1.63830637E-03
5.76720159E-01  -8.18903790E-04  7.00688763E-04
5.78033745E-01  -1.24485370E-04  3.16309873E-04
5.79347226E-01  -1.05260129E-03  4.67308148E-04
5.80660603E-01  5.03261808E-04  -9.76200411E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_181_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_181_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_181_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

