### DATA:
#
# 430
#      Q             I(Q)           Error     
8.28550165E-02  -2.93145057E-05  -4.76854716E-04
8.41910635E-02  1.03420140E-04  1.30545365E-04
8.55270949E-02  -6.23255236E-05  -2.41416403E-04
8.68631106E-02  -1.98631574E-04  1.29189913E-04
8.81991102E-02  -1.29775994E-04  1.15085295E-04
8.95350935E-02  -2.62516522E-05  9.38013045E-04
9.08710603E-02  -2.49276940E-04  1.47006017E-04
9.22070102E-02  -9.89766925E-05  1.02797647E-04
9.35429432E-02  -3.17542290E-05  7.77351671E-05
9.48788588E-02  -1.14269619E-04  1.16615582E-04
9.62147569E-02  -3.34894457E-05  1.09864081E-04
9.75506373E-02  -1.63907264E-04  1.30905940E-04
9.88864996E-02  1.29897038E-04  1.40661845E-04
1.00222344E-01  -1.63447698E-04  1.17542862E-04
1.01558169E-01  1.49637955E-04  1.18740635E-04
1.02893976E-01  2.40234532E-04  1.73487278E-04
1.04229764E-01  1.83006436E-05  3.88634911E-04
1.05565532E-01  -1.29509865E-04  2.58712437E-04
1.06901281E-01  -2.01643913E-04  1.13286221E-04
1.08237011E-01  -2.98715902E-05  1.86244739E-04
1.09572720E-01  -1.10772838E-04  1.10636997E-04
1.10908409E-01  -5.77823726E-06  1.85732700E-05
1.12244077E-01  3.54432497E-04  1.51737050E-04
1.13579725E-01  -1.95034438E-04  1.39025494E-04
1.14915352E-01  -1.34559074E-04  9.44044132E-05
1.16250958E-01  4.77112192E-05  1.68740382E-04
1.17586542E-01  8.57350163E-06  1.99978765E-05
1.18922104E-01  2.48592411E-04  1.11185893E-04
1.20257645E-01  9.63582941E-06  5.47127590E-05
1.21593163E-01  1.19229153E-04  9.03262656E-05
1.22928659E-01  -1.23803997E-04  1.29823174E-04
1.24264132E-01  4.91277347E-05  6.00309729E-05
1.25599582E-01  2.86055951E-05  1.71710800E-04
1.26935009E-01  -1.23649951E-04  1.29018045E-04
1.28270412E-01  -1.26450449E-04  8.93248225E-05
1.29605792E-01  2.66373912E-05  2.92112016E-03
1.30941148E-01  1.42959844E-04  2.00980718E-04
1.32276480E-01  1.87266810E-04  9.61708691E-05
1.33611787E-01  1.05366892E-04  9.84475462E-05
1.34947070E-01  -8.47876841E-05  7.34480691E-05
1.36282327E-01  -1.02419591E-04  1.05449113E-04
1.37617560E-01  -8.45614776E-05  4.10531726E-04
1.38952767E-01  -5.30543725E-05  5.58701773E-04
1.40287948E-01  -3.38595796E-04  1.32327661E-04
1.41623104E-01  1.12140460E-04  1.25959670E-04
1.42958234E-01  3.86390169E-06  2.29488659E-05
1.44293337E-01  -7.31856326E-05  1.01098500E-04
1.45628413E-01  -1.75062186E-04  1.06565961E-04
1.46963463E-01  5.33212076E-05  2.65324371E-04
1.48298485E-01  -5.50477530E-05  1.61387398E-04
1.49633480E-01  -1.60323484E-04  1.16000859E-04
1.50968447E-01  1.47041254E-04  1.29108947E-04
1.52303387E-01  -1.06467742E-04  1.10357233E-04
1.53638298E-01  -1.35683119E-04  1.07427032E-04
1.54973182E-01  7.61904292E-05  8.95263371E-05
1.56308036E-01  1.38342265E-04  1.56267683E-04
1.57642862E-01  7.74888905E-05  9.43790242E-05
1.58977658E-01  -4.74255671E-06  -1.19078432E-05
1.60312426E-01  1.08876118E-05  -2.23859501E-05
1.61647163E-01  -2.47038294E-06  3.37198952E-05
1.62981871E-01  1.31087732E-04  1.61713670E-04
1.64316549E-01  -9.53529279E-05  8.42340453E-05
1.65651196E-01  8.40436798E-05  8.04941043E-05
1.66985813E-01  -5.46500040E-05  7.51160070E-05
1.68320399E-01  7.45987304E-05  7.56882774E-05
1.69654954E-01  2.38491011E-05  1.36915429E-04
1.70989478E-01  2.14425761E-04  1.12909315E-04
1.72323970E-01  2.69741789E-05  2.10555294E-04
1.73658431E-01  2.57985639E-04  1.07563016E-04
1.74992859E-01  -1.64176773E-05  -2.18197914E-04
1.76327255E-01  9.38460328E-06  -1.71627785E-03
1.77661619E-01  1.97147846E-04  1.09363550E-04
1.78995950E-01  4.66058604E-05  1.11380935E-04
1.80330247E-01  7.69243469E-05  1.45525733E-04
1.81664512E-01  -8.06343254E-05  1.54677537E-04
1.82998743E-01  9.79945585E-06  2.56016697E-05
1.84332940E-01  -5.60970640E-05  8.18268946E-05
1.85667104E-01  -7.61290300E-05  1.17831244E-04
1.87001233E-01  -2.59107380E-05  9.99148848E-05
1.88335327E-01  6.01040628E-05  1.12673481E-04
1.89669387E-01  -4.30956451E-05  9.71884514E-05
1.91003412E-01  6.29640586E-05  8.47511961E-05
1.92337402E-01  4.38001160E-05  1.09532055E-04
1.93671356E-01  -8.04174249E-05  1.02092239E-04
1.95005275E-01  1.51842842E-04  1.22591644E-04
1.96339157E-01  -5.52013781E-05  5.48541182E-05
1.97673004E-01  -8.66959167E-05  1.12068070E-04
1.99006814E-01  9.19590036E-05  1.04574210E-04
2.00340587E-01  8.44789575E-05  1.35170916E-04
2.01674324E-01  5.25173794E-05  2.85674175E-03
2.03008023E-01  -3.87299517E-05  5.86700897E-05
2.04341685E-01  -1.58027171E-04  9.56633022E-05
2.05675309E-01  9.99184210E-05  1.28713271E-04
2.07008895E-01  -7.87806734E-05  6.83027936E-05
2.08342443E-01  -4.93264700E-05  5.69310130E-05
2.09675953E-01  -2.93383271E-04  1.01614446E-04
2.11009424E-01  -9.47571746E-05  6.76532930E-05
2.12342856E-01  4.25258462E-05  2.44012372E-04
2.13676249E-01  9.96377522E-05  1.01576849E-04
2.15009603E-01  -1.84153489E-04  1.09095998E-04
2.16342917E-01  5.62515043E-05  6.85232402E-05
2.17676192E-01  -7.46399033E-05  1.02557455E-04
2.19009426E-01  1.45727077E-04  1.00882558E-04
2.20342620E-01  -1.75191477E-05  1.09271330E-04
2.21675773E-01  -1.65655794E-04  7.78366284E-05
2.23008885E-01  1.07793762E-04  7.24241542E-05
2.24341957E-01  2.03288816E-04  1.42756051E-04
2.25674987E-01  1.87624999E-04  8.98237839E-05
2.27007976E-01  3.17692055E-05  1.69172055E-03
2.28340922E-01  -1.36994569E-04  9.60614368E-05
2.29673827E-01  -8.64244193E-05  8.13141296E-05
2.31006689E-01  -1.01100775E-04  8.58454687E-05
2.32339509E-01  4.13138667E-05  5.65441247E-05
2.33672286E-01  -2.63963429E-05  8.75119565E-03
2.35005021E-01  1.01478900E-04  5.89829413E-05
2.36337711E-01  -6.51382296E-05  8.92493449E-05
2.37670359E-01  -1.09962870E-05  4.93938499E-05
2.39002962E-01  1.76814006E-05  6.40173335E-05
2.40335522E-01  6.03532421E-05  2.11725131E-04
2.41668037E-01  1.41979089E-04  8.40114823E-05
2.43000508E-01  -9.80335537E-05  7.18561179E-05
2.44332934E-01  5.16211143E-05  1.14956370E-04
2.45665316E-01  4.94319577E-05  2.45467166E-04
2.46997652E-01  3.92491027E-06  1.12105199E-05
2.48329942E-01  2.17742137E-04  8.83278318E-05
2.49662187E-01  2.73517785E-05  1.04177047E-04
2.50994386E-01  -2.24665552E-04  8.30556341E-05
2.52326539E-01  1.06054861E-04  7.53663023E-05
2.53658646E-01  3.05132312E-05  1.61254370E-04
2.54990705E-01  -1.04774142E-04  1.21329834E-04
2.56322718E-01  -4.37351947E-05  -2.52118426E-04
2.57654684E-01  3.39197136E-05  9.75684284E-05
2.58986602E-01  -8.80000610E-06  -5.05187149E-05
2.60318473E-01  -4.14893173E-06  1.09093438E-05
2.61650296E-01  -1.18116178E-06  6.11343814E-06
2.62982071E-01  -8.67641805E-06  -3.00240288E-05
2.64313797E-01  -3.37375023E-05  -5.58707867E-04
2.65645475E-01  -2.33379467E-05  9.60503701E-05
2.66977104E-01  1.70948280E-05  -1.32650795E-04
2.68308684E-01  8.86711493E-05  1.01327456E-04
2.69640214E-01  -7.00177796E-05  6.32052512E-05
2.70971695E-01  7.44699921E-05  7.76192306E-05
2.72303126E-01  -4.02422848E-06  2.14554599E-05
2.73634508E-01  -1.66245032E-04  9.91954314E-05
2.74965838E-01  5.20993111E-05  1.12628495E-04
2.76297119E-01  -7.37418440E-05  9.61894684E-05
2.77628348E-01  -3.78908637E-05  1.07793925E-04
2.78959527E-01  7.42476201E-05  9.26937789E-05
2.80290654E-01  5.09785750E-05  9.95901047E-05
2.81621730E-01  5.39843081E-05  1.00716601E-04
2.82952754E-01  7.34328329E-05  7.51294110E-05
2.84283726E-01  -5.96067722E-05  7.18527593E-05
2.85614646E-01  9.55686341E-05  6.25569859E-05
2.86945514E-01  1.22013768E-04  1.22162693E-04
2.88276328E-01  9.93569520E-05  9.78953660E-05
2.89607090E-01  1.09023619E-04  6.54752135E-05
2.90937799E-01  1.76848969E-04  1.08819337E-04
2.92268454E-01  4.15625878E-05  9.91062962E-05
2.93599055E-01  2.89291470E-05  5.74878902E-05
2.94929603E-01  1.55844482E-04  7.64275505E-05
2.96260097E-01  -4.00131314E-05  8.25264260E-05
2.97590536E-01  1.52359485E-04  7.89752143E-05
2.98920920E-01  4.95974757E-06  1.05077420E-05
3.00251250E-01  -3.63560534E-05  4.94286654E-04
3.01581524E-01  -2.75817105E-05  6.99362193E-05
3.02911743E-01  8.22835322E-05  3.25319179E-04
3.04241907E-01  -1.17176977E-04  7.58738422E-05
3.05572015E-01  -1.91365314E-04  7.95238442E-05
3.06902066E-01  8.83536074E-05  9.19523001E-05
3.08232062E-01  -4.23272237E-05  8.27824507E-05
3.09562000E-01  3.53339551E-05  1.19096437E-04
3.10891882E-01  6.27546001E-05  9.82163137E-05
3.12221707E-01  8.00188064E-05  9.26498374E-05
3.13551475E-01  4.25135983E-06  -9.11822069E-05
3.14881185E-01  -7.56351445E-06  -3.58137712E-05
3.16210838E-01  9.48488577E-05  1.28838924E-04
3.17540432E-01  -1.44832366E-04  8.11872676E-05
3.18869968E-01  -4.27023844E-05  1.04134614E-04
3.20199446E-01  -3.25874996E-05  6.14185093E-05
3.21528865E-01  2.68167479E-06  1.93384363E-05
3.22858225E-01  2.95181533E-05  4.72160160E-05
3.24187526E-01  -6.75695212E-05  7.89302991E-05
3.25516768E-01  -3.76071165E-05  1.68824378E-04
3.26845949E-01  9.70062619E-05  1.05603178E-04
3.28175071E-01  -7.93316542E-05  6.92307460E-05
3.29504133E-01  -4.32687276E-05  8.17580169E-05
3.30833134E-01  5.75241296E-05  4.11193750E-03
3.32162075E-01  -2.22343910E-06  -8.74082368E-06
3.33490955E-01  1.69052014E-05  3.99637518E-05
3.34819774E-01  7.11168606E-05  7.81738921E-05
3.36148531E-01  -8.56691878E-05  5.40075809E-05
3.37477227E-01  -1.09483100E-05  -1.38228664E-04
3.38805861E-01  -7.41793575E-05  6.53422509E-05
3.40134433E-01  -1.09240157E-04  6.62767081E-05
3.41462943E-01  1.18995745E-05  1.83837525E-04
3.42791390E-01  4.54139912E-05  -1.87981787E-03
3.44119774E-01  5.36304425E-05  7.86648663E-05
3.45448095E-01  4.95449859E-05  8.98593039E-05
3.46776353E-01  8.42115337E-05  6.03501060E-05
3.48104548E-01  2.59490398E-05  5.75156357E-05
3.49432679E-01  4.94040661E-05  9.19208640E-05
3.50760746E-01  6.21264457E-05  9.26862473E-05
3.52088749E-01  -1.28714945E-04  1.03161104E-04
3.53416687E-01  7.24528235E-05  1.45461297E-04
3.54744560E-01  -3.70184394E-05  5.64182956E-05
3.56072369E-01  3.13290675E-07  -8.02213830E-07
3.57400112E-01  -8.14216059E-05  1.28703803E-04
3.58727791E-01  4.39016574E-05  1.05159675E-04
3.60055403E-01  1.88990776E-04  8.78277990E-05
3.61382950E-01  6.27789671E-05  2.72302707E-04
3.62710430E-01  1.42164383E-04  8.32807590E-05
3.64037844E-01  1.31735941E-04  1.20499321E-04
3.65365192E-01  1.19426016E-04  6.99725106E-05
3.66692473E-01  5.66238510E-05  3.79380093E-04
3.68019686E-01  3.80952470E-05  1.92304205E-04
3.69346833E-01  -1.82758051E-04  9.38182633E-05
3.70673911E-01  -3.02510102E-05  1.10511696E-04
3.72000922E-01  7.15571129E-05  1.03608982E-04
3.73327866E-01  1.56842569E-04  8.54452004E-05
3.74654740E-01  1.55737212E-04  1.63323501E-04
3.75981547E-01  -1.32572757E-04  1.19363106E-04
3.77308284E-01  -5.15613576E-05  6.70655960E-05
3.78634953E-01  -1.03420072E-05  4.16264335E-05
3.79961552E-01  1.03603154E-04  7.16514379E-05
3.81288082E-01  6.32356013E-05  1.00401028E-04
3.82614543E-01  -1.02569745E-06  -4.46834069E-06
3.83940933E-01  -9.49913406E-05  1.08729919E-04
3.85267254E-01  -2.92700233E-05  5.78636369E-05
3.86593504E-01  -9.25756140E-06  4.83550300E-05
3.87919683E-01  -4.28628993E-05  6.07527127E-05
3.89245791E-01  -1.80672934E-04  6.47572541E-05
3.90571829E-01  -1.20650666E-04  8.57861104E-05
3.91897795E-01  -1.34608187E-04  7.93175447E-05
3.93223690E-01  -1.38449333E-06  9.00770131E-06
3.94549512E-01  -6.40259630E-05  1.00362651E-04
3.95875263E-01  -5.07906581E-05  -1.88977982E-04
3.97200941E-01  5.13019851E-06  2.84049614E-05
3.98526547E-01  -1.39691906E-04  7.61356840E-05
3.99852081E-01  -7.55753716E-05  7.34875382E-05
4.01177541E-01  1.38071987E-04  1.02885914E-04
4.02502928E-01  -4.04502221E-05  8.70930170E-04
4.03828242E-01  -7.86984716E-05  1.88400999E-04
4.05153481E-01  -2.70227588E-05  1.13610352E-04
4.06478647E-01  -9.64030471E-05  1.42432312E-04
4.07803739E-01  -8.56595181E-05  8.00334704E-05
4.09128757E-01  1.31713535E-04  1.21458547E-04
4.10453700E-01  -2.61223085E-05  7.11618372E-05
4.11778568E-01  -5.90663908E-06  -2.24993440E-05
4.13103361E-01  -6.37199975E-06  -2.25013198E-05
4.14428078E-01  2.38012420E-04  1.44854060E-04
4.15752720E-01  6.79254401E-05  6.17746916E-05
4.17077287E-01  -1.21049798E-04  2.46810433E-04
4.18401777E-01  1.14927678E-04  1.23857534E-04
4.19726191E-01  -1.86705140E-05  9.49766486E-05
4.21050528E-01  1.15406237E-04  8.52654264E-05
4.22374789E-01  2.82318105E-04  1.35398345E-04
4.23698973E-01  9.01634670E-05  8.58744267E-05
4.25023079E-01  -9.07537349E-05  8.50569606E-05
4.26347108E-01  1.53339494E-04  1.20631076E-04
4.27671060E-01  -5.77363727E-06  9.70359039E-06
4.28994934E-01  -1.74733554E-05  1.81807187E-04
4.30318729E-01  4.21362810E-05  6.02160277E-05
4.31642446E-01  1.18057919E-04  8.89003737E-05
4.32966085E-01  1.49784000E-04  1.60173213E-04
4.34289644E-01  -2.17792508E-05  3.98106515E-05
4.35613125E-01  1.13191157E-04  1.08632797E-04
4.36936526E-01  -4.31437158E-06  8.96224562E-05
4.38259848E-01  1.35618286E-04  1.06269291E-04
4.39583090E-01  1.20688149E-04  1.17184264E-04
4.40906252E-01  9.65313045E-05  2.23518452E-04
4.42229334E-01  -1.79932769E-04  1.11812666E-04
4.43552335E-01  -1.09817853E-04  1.21176653E-04
4.44875255E-01  -9.17494285E-05  1.12940100E-04
4.46198095E-01  2.85288616E-04  1.17172748E-04
4.47520853E-01  1.68266624E-04  1.42586750E-04
4.48843531E-01  -8.27538014E-05  1.81982188E-04
4.50166126E-01  5.16087786E-05  5.63239777E-05
4.51488640E-01  -5.56959791E-05  6.72047307E-05
4.52811071E-01  -1.07623800E-04  1.06885573E-04
4.54133420E-01  -2.07300294E-04  8.81717432E-05
4.55455687E-01  -9.04083590E-05  1.12362904E-04
4.56777871E-01  -2.62468844E-05  1.47029498E-04
4.58099971E-01  -7.90913947E-05  1.70730858E-04
4.59421989E-01  2.80917161E-05  2.33613885E-03
4.60743923E-01  5.70224597E-05  7.54652065E-05
4.62065773E-01  -2.04943057E-04  1.11897936E-04
4.63387539E-01  -9.47004031E-05  9.54670229E-05
4.64709222E-01  2.29104566E-04  1.08088282E-04
4.66030819E-01  9.32510386E-06  3.02754895E-05
4.67352332E-01  -7.27432663E-05  3.34682172E-04
4.68673761E-01  -5.35162672E-05  1.00718592E-04
4.69995104E-01  6.23242241E-05  1.43448775E-04
4.71316361E-01  -1.51027198E-05  1.08484203E-04
4.72637534E-01  8.34417892E-05  1.08465191E-04
4.73958620E-01  1.33764285E-04  1.29636333E-04
4.75279620E-01  1.20082547E-04  1.54427895E-04
4.76600534E-01  -2.50404452E-04  1.21209728E-04
4.77921362E-01  2.75277705E-05  1.37661810E-04
4.79242103E-01  1.08378109E-04  1.79974989E-04
4.80562757E-01  4.84495314E-05  7.28820130E-05
4.81883323E-01  4.46275706E-05  1.81367726E-04
4.83203803E-01  -1.64823725E-04  1.56813912E-04
4.84524194E-01  1.00020735E-04  1.23479763E-04
4.85844498E-01  7.69811792E-06  -9.34437591E-06
4.87164714E-01  -1.79599211E-04  1.63945273E-04
4.88484841E-01  -1.57222679E-04  2.00567410E-04
4.89804880E-01  1.72724975E-04  2.30902425E-04
4.91124830E-01  -4.42936084E-04  1.55593441E-04
4.92444691E-01  1.53037216E-04  2.82685337E-04
4.93764462E-01  7.26936072E-05  2.76034433E-04
4.95084144E-01  -3.11162908E-05  6.89936919E-05
4.96403737E-01  1.94880975E-04  2.37589198E-04
4.97723239E-01  2.86436011E-04  1.56167072E-04
4.99042652E-01  -8.16303499E-05  1.34740830E-04
5.00361973E-01  -3.29624225E-04  1.40446675E-04
5.01681205E-01  -2.45387176E-04  1.50092172E-04
5.03000345E-01  -1.54371335E-04  2.10440005E-04
5.04319394E-01  1.56501516E-04  2.78161526E-04
5.05638352E-01  3.60084620E-06  8.87144727E-05
5.06957219E-01  -2.30017845E-04  1.92119981E-04
5.08275993E-01  -7.50319530E-08  1.63480014E-07
5.09594676E-01  1.19714010E-04  1.28129088E-04
5.10913266E-01  -5.82074209E-05  1.10411044E-02
5.12231764E-01  -6.72811248E-05  7.69122328E-05
5.13550170E-01  4.45634655E-05  -1.84554947E-04
5.14868482E-01  -2.37733542E-04  2.24659691E-04
5.16186701E-01  1.33327670E-04  1.69455625E-04
5.17504827E-01  -7.51414894E-06  -6.85066190E-05
5.18822859E-01  -1.81476151E-04  2.20495231E-04
5.20140797E-01  -2.25039059E-05  -4.39599282E-04
5.21458641E-01  -2.29594225E-04  1.28905230E-04
5.22776391E-01  3.40749217E-04  3.15626735E-04
5.24094047E-01  -2.46187410E-04  2.35006857E-04
5.25411608E-01  1.59550291E-04  5.87777935E-04
5.26729073E-01  -3.64065676E-04  2.29911609E-04
5.28046444E-01  -3.36081259E-05  9.94242634E-05
5.29363719E-01  -2.90731526E-04  4.30917033E-04
5.30680898E-01  -1.23613809E-04  4.80746440E-04
5.31997982E-01  7.54960197E-05  3.79739420E-04
5.33314969E-01  1.22445588E-04  3.39157746E-04
5.34631861E-01  -1.15111067E-04  4.88016784E-04
5.35948655E-01  8.51306207E-05  2.68080679E-04
5.37265353E-01  -2.82279572E-04  2.18129774E-04
5.38581954E-01  4.04409520E-04  3.34773444E-04
5.39898457E-01  -1.98772913E-04  2.83730802E-04
5.41214863E-01  -9.65669828E-06  -5.95326615E-05
5.42531172E-01  -1.98077771E-04  2.71206069E-04
5.43847382E-01  1.09281154E-04  2.23903203E-04
5.45163494E-01  -4.05377271E-04  3.41024945E-04
5.46479508E-01  6.24308490E-04  4.39589636E-04
5.47795424E-01  2.89362973E-04  4.55520677E-04
5.49111240E-01  -5.66629393E-04  6.37760535E-04
5.50426957E-01  -1.90239680E-04  6.30345911E-04
5.51742576E-01  2.76545458E-04  3.17891395E-04
5.53058094E-01  -9.20460455E-06  -1.02653072E-04
5.54373513E-01  1.04474266E-04  3.34787097E-04
5.55688832E-01  -1.78862654E-04  1.62237381E-03
5.57004051E-01  -1.38905197E-05  -1.09238574E-04
5.58319169E-01  2.16005966E-04  5.79965182E-03
5.59634187E-01  4.03872136E-04  9.48232234E-04
5.60949104E-01  -6.12284099E-04  4.23579990E-04
5.62263920E-01  1.17494392E-03  4.77031497E-04
5.63578635E-01  2.55941083E-04  -5.49195355E-03
5.64893248E-01  5.73360805E-04  3.31804811E-04
5.66207759E-01  -4.29922936E-04  5.42988324E-04
5.67522168E-01  6.27721593E-04  6.95204794E-04
5.68836475E-01  1.22217686E-04  2.98728988E-04
5.70150680E-01  -3.70782120E-05  2.92697934E-04
5.71464782E-01  -3.63866725E-04  2.73438015E-04
5.72778781E-01  9.40011637E-05  -2.69467769E-03
5.74092677E-01  7.74642811E-04  8.42106363E-04
5.75406470E-01  -2.60401158E-04  1.58540753E-03
5.76720159E-01  -3.89704772E-04  5.81945872E-04
5.78033745E-01  5.71948079E-04  1.50813151E-03
5.79347226E-01  1.47344066E-03  1.68878577E-03
5.80660603E-01  1.89359659E-03  3.15293478E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_149_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_149_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_149_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

