### DATA:
#
# 430
#      Q             I(Q)           Error     
1.60312426E-01  7.95775634E-05  1.62114242E-02
1.61647163E-01  -1.04378025E-05  4.63276551E-05
1.62981871E-01  -4.45444947E-06  8.40000372E-06
1.64316549E-01  4.46183568E-05  7.77669046E-04
1.65651196E-01  4.51949268E-05  1.04901109E-04
1.66985813E-01  -3.67127406E-05  5.73552160E-05
1.68320399E-01  -7.04420638E-05  1.22425760E-04
1.69654954E-01  2.15458262E-05  -4.28565843E-04
1.70989478E-01  1.36555706E-04  1.27438336E-04
1.72323970E-01  9.56783488E-05  1.35576899E-04
1.73658431E-01  1.16941743E-05  -1.86428077E-04
1.74992859E-01  -4.06390126E-05  1.58465162E-04
1.76327255E-01  -2.64563871E-05  4.42087371E-05
1.77661619E-01  1.21906076E-04  1.18624419E-04
1.78995950E-01  1.81146944E-06  -1.00504190E-05
1.80330247E-01  6.59461675E-06  -1.88639723E-05
1.81664512E-01  1.25238695E-04  8.62916779E-05
1.82998743E-01  3.61202535E-05  6.62633981E-05
1.84332940E-01  2.84946505E-05  7.38974845E-04
1.85667104E-01  -4.96570805E-06  4.06842932E-04
1.87001233E-01  6.76731495E-05  1.15098727E-04
1.88335327E-01  1.78523911E-05  -1.66856661E-03
1.89669387E-01  -1.74901299E-04  9.02293245E-05
1.91003412E-01  -1.22216110E-04  1.03035198E-04
1.92337402E-01  -1.89604436E-04  9.54757688E-05
1.93671356E-01  -4.85646184E-05  9.39028609E-05
1.95005275E-01  -5.27906662E-05  6.54300233E-05
1.96339157E-01  -1.69405181E-05  2.85963056E-05
1.97673004E-01  -1.38412552E-04  9.17859428E-05
1.99006814E-01  8.88713414E-05  1.34701341E-04
2.00340587E-01  -1.14694026E-06  3.68588114E-06
2.01674324E-01  1.77652093E-04  1.49759426E-04
2.03008023E-01  5.30906575E-06  -1.76397538E-05
2.04341685E-01  8.61379647E-07  -1.01423196E-05
2.05675309E-01  -4.60080020E-05  6.32394318E-05
2.07008895E-01  2.03118349E-04  1.31393525E-04
2.08342443E-01  1.76037537E-04  1.38735055E-04
2.09675953E-01  -1.41565118E-04  1.03112918E-04
2.11009424E-01  1.53090643E-04  1.45816637E-04
2.12342856E-01  4.71145418E-05  5.21483392E-04
2.13676249E-01  1.00144593E-05  1.34284025E-04
2.15009603E-01  -1.94406669E-05  1.68726995E-04
2.16342917E-01  2.33854259E-04  9.67079857E-05
2.17676192E-01  1.23469853E-05  7.09491040E-05
2.19009426E-01  1.21532610E-04  1.11964229E-04
2.20342620E-01  -2.64134904E-05  9.09918349E-05
2.21675773E-01  -4.44334596E-05  4.83841794E-05
2.23008885E-01  -4.53715078E-05  1.69917395E-04
2.24341957E-01  4.67543896E-05  -1.04678354E-04
2.25674987E-01  -6.44194474E-05  8.53128036E-05
2.27007976E-01  2.28031879E-05  -8.27052302E-05
2.28340922E-01  -1.10258240E-04  8.63403526E-05
2.29673827E-01  -6.50114672E-05  7.57935248E-05
2.31006689E-01  1.83645220E-04  9.18531150E-05
2.32339509E-01  -1.88711856E-06  -9.84073852E-06
2.33672286E-01  -7.63768664E-05  1.05890313E-04
2.35005021E-01  -5.58678271E-05  3.44802808E-04
2.36337711E-01  -2.81309887E-05  5.76144497E-05
2.37670359E-01  8.63662000E-05  1.09171085E-04
2.39002962E-01  -9.17150482E-05  8.92763009E-05
2.40335522E-01  4.85114257E-05  5.20383055E-04
2.41668037E-01  -1.10682851E-04  8.58094450E-05
2.43000508E-01  1.30482192E-04  1.11094705E-04
2.44332934E-01  -5.57003008E-05  6.46578845E-05
2.45665316E-01  -1.66260011E-05  2.23700172E-05
2.46997652E-01  2.65845031E-05  5.35201559E-05
2.48329942E-01  2.26830332E-05  2.42129949E-04
2.49662187E-01  -1.69934113E-04  8.20234651E-05
2.50994386E-01  -1.26770729E-04  7.56241855E-05
2.52326539E-01  7.23065641E-05  8.67612253E-05
2.53658646E-01  3.42381279E-05  3.46978693E-04
2.54990705E-01  -1.37694745E-04  9.56043282E-05
2.56322718E-01  -4.34459667E-05  5.07973055E-04
2.57654684E-01  1.79316702E-04  9.36783995E-05
2.58986602E-01  -7.69652205E-05  1.08242763E-04
2.60318473E-01  -9.36089990E-06  1.51001048E-05
2.61650296E-01  -3.45630362E-05  6.10994588E-05
2.62982071E-01  -3.68313008E-05  1.44341563E-04
2.64313797E-01  -1.16420826E-04  1.01279420E-04
2.65645475E-01  9.02573547E-05  9.62100323E-05
2.66977104E-01  -4.99153836E-05  5.43019712E-05
2.68308684E-01  4.34451850E-05  3.29143521E-04
2.69640214E-01  2.28308046E-06  -6.31548892E-06
2.70971695E-01  1.19657005E-04  9.01845406E-05
2.72303126E-01  -6.84575781E-05  6.19405706E-05
2.73634508E-01  3.64513140E-05  7.25091239E-05
2.74965838E-01  2.42855814E-05  -4.25159528E-04
2.76297119E-01  -9.73960072E-06  6.89961975E-05
2.77628348E-01  2.00344989E-05  8.05558273E-05
2.78959527E-01  -7.15876131E-05  6.49237943E-05
2.80290654E-01  9.20340890E-05  9.31818656E-05
2.81621730E-01  -4.27462029E-05  5.03527652E-05
2.82952754E-01  -1.31671066E-05  9.57298450E-05
2.84283726E-01  -2.97648359E-05  5.48627333E-05
2.85614646E-01  -5.92990129E-06  -2.20267628E-05
2.86945514E-01  7.23849147E-05  4.36953589E-04
2.88276328E-01  1.74537989E-05  -1.40004763E-04
2.89607090E-01  -1.57312770E-04  8.32846922E-05
2.90937799E-01  -8.97765575E-05  5.27211463E-05
2.92268454E-01  -6.33067092E-05  5.63688054E-05
2.93599055E-01  -1.39444466E-04  8.32113596E-05
2.94929603E-01  -6.57015812E-05  7.28407158E-05
2.96260097E-01  -5.68945711E-05  6.98526566E-05
2.97590536E-01  1.34195478E-04  8.19523090E-05
2.98920920E-01  -6.62183640E-05  1.37362889E-04
3.00251250E-01  -1.01096576E-04  8.32002872E-05
3.01581524E-01  -2.69666101E-05  5.63138835E-05
3.02911743E-01  2.83254190E-05  -6.35375763E-05
3.04241907E-01  8.96964685E-05  1.00866344E-04
3.05572015E-01  -6.28511541E-06  1.85402134E-05
3.06902066E-01  -1.04739319E-04  6.48006565E-05
3.08232062E-01  1.67785413E-05  1.00377051E-04
3.09562000E-01  2.65823859E-05  4.84929991E-04
3.10891882E-01  1.44108002E-04  1.00948577E-04
3.12221707E-01  -7.07076681E-05  5.84613456E-05
3.13551475E-01  -1.60204235E-06  5.36540067E-06
3.14881185E-01  -4.81990225E-05  9.46979844E-05
3.16210838E-01  6.78086644E-06  -1.32581302E-05
3.17540432E-01  -4.17730724E-05  6.35226713E-05
3.18869968E-01  1.67000208E-05  4.82498693E-05
3.20199446E-01  6.37742621E-05  9.66906812E-05
3.21528865E-01  -1.56913732E-05  7.86975788E-05
3.22858225E-01  -4.97171055E-05  1.27595610E-04
3.24187526E-01  -2.35543279E-05  6.07556322E-05
3.25516768E-01  7.53821848E-05  8.10652011E-05
3.26845949E-01  1.66465484E-04  1.04093017E-04
3.28175071E-01  -5.08454540E-06  1.95987554E-05
3.29504133E-01  -2.84052489E-05  6.50064195E-05
3.30833134E-01  6.44218789E-05  2.07045145E-03
3.32162075E-01  -5.81196145E-05  1.29936795E-04
3.33490955E-01  5.08410659E-05  7.37103612E-05
3.34819774E-01  -5.76916285E-05  7.65037067E-05
3.36148531E-01  7.69353581E-05  1.69989850E-04
3.37477227E-01  -2.74845855E-05  9.65649849E-05
3.38805861E-01  1.71262495E-04  1.02126381E-04
3.40134433E-01  -7.43190216E-05  6.06573268E-05
3.41462943E-01  5.47137166E-05  8.73489252E-05
3.42791390E-01  -6.98626373E-05  4.51980817E-05
3.44119774E-01  -7.40117238E-05  7.07076259E-05
3.45448095E-01  -4.80246119E-05  5.58573811E-05
3.46776353E-01  -1.03404192E-05  -6.74858659E-05
3.48104548E-01  6.51342172E-05  7.89082425E-05
3.49432679E-01  -2.31553877E-05  3.76653326E-05
3.50760746E-01  1.31640277E-04  1.03247633E-04
3.52088749E-01  9.46930769E-05  6.50010280E-05
3.53416687E-01  -6.06043975E-05  4.71581793E-05
3.54744560E-01  9.15039148E-05  1.13123865E-04
3.56072369E-01  -5.88815513E-05  4.31726990E-05
3.57400112E-01  -2.24341299E-04  8.22686861E-05
3.58727791E-01  6.10626890E-05  1.21586880E-04
3.60055403E-01  6.32216831E-05  1.41543111E-04
3.61382950E-01  -3.68811390E-05  3.75733908E-05
3.62710430E-01  -6.55257542E-05  7.46072328E-05
3.64037844E-01  4.50190325E-05  -9.45108910E-03
3.65365192E-01  3.63311205E-05  6.24538755E-05
3.66692473E-01  1.09356624E-04  1.73901657E-04
3.68019686E-01  1.31326366E-04  1.07158844E-04
3.69346833E-01  -9.46698803E-05  8.90779104E-05
3.70673911E-01  -1.81251736E-05  7.17569662E-05
3.72000922E-01  -6.40836056E-05  6.68509931E-05
3.73327866E-01  -7.59750214E-05  9.56077860E-05
3.74654740E-01  -1.70345653E-04  6.12277028E-05
3.75981547E-01  -6.87051661E-05  1.30428030E-04
3.77308284E-01  7.89489532E-05  1.63906408E-04
3.78634953E-01  -6.40857989E-05  7.37967718E-05
3.79961552E-01  -1.95835741E-05  1.73311986E-04
3.81288082E-01  4.56679654E-05  1.17173199E-04
3.82614543E-01  -3.61616104E-06  -5.25597609E-05
3.83940933E-01  -8.40312008E-05  9.39456293E-05
3.85267254E-01  2.40819149E-04  1.13581400E-04
3.86593504E-01  8.34734056E-05  1.54708587E-04
3.87919683E-01  3.08570585E-05  -6.10490072E-04
3.89245791E-01  6.11989295E-05  -1.31952353E-04
3.90571829E-01  9.78715529E-05  1.18899336E-04
3.91897795E-01  -3.96291159E-05  4.96842529E-05
3.93223690E-01  1.19631590E-04  1.09636478E-04
3.94549512E-01  6.59697221E-05  1.10649994E-04
3.95875263E-01  -5.37593927E-05  -2.89646162E-04
3.97200941E-01  -2.02353288E-04  9.57431683E-05
3.98526547E-01  3.19904860E-06  -7.98015533E-06
3.99852081E-01  1.06786048E-04  1.28695153E-04
4.01177541E-01  1.49056821E-05  -2.57763306E-04
4.02502928E-01  -1.23569325E-04  1.24500540E-04
4.03828242E-01  -1.34141510E-04  1.28491829E-04
4.05153481E-01  5.15313293E-05  1.41318583E-04
4.06478647E-01  -9.02868691E-05  1.22797770E-04
4.07803739E-01  -5.08597912E-05  6.28781048E-05
4.09128757E-01  1.77190816E-04  1.24743762E-04
4.10453700E-01  -8.48151690E-05  8.00921865E-05
4.11778568E-01  -8.77890186E-05  1.00427232E-04
4.13103361E-01  -1.11569881E-04  1.21654625E-04
4.14428078E-01  9.44317376E-05  3.17465087E-04
4.15752720E-01  -4.35188644E-05  3.82754263E-04
4.17077287E-01  -2.15144141E-05  -5.74281622E-05
4.18401777E-01  -4.59892629E-05  5.58150630E-05
4.19726191E-01  -5.16087172E-05  8.27873294E-05
4.21050528E-01  -1.37617479E-05  -4.76720003E-04
4.22374789E-01  1.40565407E-05  -8.35575959E-05
4.23698973E-01  1.51516790E-04  9.56872506E-05
4.25023079E-01  1.26298821E-06  -3.72539318E-06
4.26347108E-01  -7.17154376E-05  8.05371855E-05
4.27671060E-01  4.88246612E-05  -8.36734217E-04
4.28994934E-01  1.11289272E-04  1.23931220E-04
4.30318729E-01  3.86080701E-05  7.19020759E-05
4.31642446E-01  -7.13757614E-05  1.42945083E-04
4.32966085E-01  7.41392680E-05  3.04791708E-04
4.34289644E-01  -1.38915777E-05  3.30245243E-05
4.35613125E-01  -4.62115961E-05  7.73795868E-05
4.36936526E-01  1.36740181E-04  1.30057309E-04
4.38259848E-01  -2.69535512E-05  1.05228921E-04
4.39583090E-01  1.39784188E-04  1.19499777E-04
4.40906252E-01  1.08719900E-04  2.60815222E-04
4.42229334E-01  -3.25914177E-05  8.50423946E-05
4.43552335E-01  -1.70927852E-05  2.06059305E-04
4.44875255E-01  -4.81363742E-05  8.53566853E-05
4.46198095E-01  2.04142589E-05  -6.49101382E-04
4.47520853E-01  8.15555283E-05  1.57808742E-04
4.48843531E-01  1.67832462E-04  1.04933325E-04
4.50166126E-01  -2.30483964E-04  1.32134403E-04
4.51488640E-01  -4.58418092E-05  5.19318461E-05
4.52811071E-01  3.88154672E-05  5.32966730E-04
4.54133420E-01  -9.51134623E-06  1.24641427E-05
4.55455687E-01  -1.45309753E-04  1.17831360E-04
4.56777871E-01  6.25047751E-05  1.37259569E-04
4.58099971E-01  -1.14653531E-04  1.11356090E-04
4.59421989E-01  -3.80773378E-05  5.27639551E-05
4.60743923E-01  -4.60006727E-05  2.28395552E-04
4.62065773E-01  1.51349473E-04  1.26477906E-04
4.63387539E-01  8.19543336E-05  2.10362359E-04
4.64709222E-01  -2.69165895E-05  4.73299586E-04
4.66030819E-01  -1.34765245E-04  1.54756522E-04
4.67352332E-01  6.25443605E-05  7.42904682E-05
4.68673761E-01  -7.50670763E-05  1.03358434E-04
4.69995104E-01  -6.24081746E-05  1.24922402E-04
4.71316361E-01  1.57344613E-04  1.30601437E-04
4.72637534E-01  1.48453287E-04  1.29902523E-04
4.73958620E-01  -5.38577808E-05  1.43088815E-04
4.75279620E-01  -1.48115763E-05  4.07626518E-05
4.76600534E-01  4.06379938E-04  1.72168118E-04
4.77921362E-01  5.65049190E-06  1.18539671E-04
4.79242103E-01  1.72537105E-04  1.78996392E-04
4.80562757E-01  -3.50954442E-04  1.59938271E-04
4.81883323E-01  -3.09388861E-05  8.34926056E-05
4.83203803E-01  -8.13836899E-05  1.19377748E-04
4.84524194E-01  -2.66610834E-04  1.51111988E-04
4.85844498E-01  4.40540293E-05  -8.10955294E-05
4.87164714E-01  6.95039841E-07  -6.04314112E-06
4.88484841E-01  9.18840844E-05  1.13500666E-04
4.89804880E-01  2.66152040E-04  2.02141200E-04
4.91124830E-01  4.29229873E-04  1.95666037E-04
4.92444691E-01  -2.23025821E-06  5.94301651E-06
4.93764462E-01  3.05558843E-05  1.90985945E-03
4.95084144E-01  -4.47769012E-05  6.13441627E-05
4.96403737E-01  -8.82769269E-05  1.06515887E-04
4.97723239E-01  -8.52855005E-05  3.13352819E-04
4.99042652E-01  -1.87962660E-04  1.45922762E-04
5.00361973E-01  -1.04982722E-04  1.00329805E-04
5.01681205E-01  3.58507622E-04  2.47846646E-04
5.03000345E-01  -1.04019452E-04  1.85786991E-04
5.04319394E-01  -4.59746109E-05  1.03404588E-04
5.05638352E-01  2.82316953E-04  2.48303576E-04
5.06957219E-01  1.06307238E-04  1.76382111E-04
5.08275993E-01  -5.36479662E-05  6.87364442E-05
5.09594676E-01  -2.00927863E-04  2.96169745E-04
5.10913266E-01  -9.26421517E-05  3.34522090E-04
5.12231764E-01  1.09747411E-04  8.38289186E-04
5.13550170E-01  3.84783188E-05  -1.17292163E-04
5.14868482E-01  -1.31815414E-04  2.22534188E-04
5.16186701E-01  4.46701755E-04  2.08844167E-04
5.17504827E-01  -4.07739451E-05  4.71855475E-04
5.18822859E-01  6.54835975E-06  -4.47205342E-04
5.20140797E-01  3.28115364E-05  1.66274250E-04
5.21458641E-01  2.21848695E-04  8.89192105E-04
5.22776391E-01  2.94855067E-04  2.99562295E-04
5.24094047E-01  -5.51363039E-05  2.24782960E-04
5.25411608E-01  3.68246722E-04  3.60243330E-04
5.26729073E-01  -8.68314938E-05  3.35507602E-04
5.28046444E-01  6.51288426E-05  -5.31061936E-04
5.29363719E-01  -1.10684676E-04  -1.78749571E-03
5.30680898E-01  -1.74141830E-04  2.87496672E-04
5.31997982E-01  2.46976739E-05  -2.38456581E-04
5.33314969E-01  -1.07031276E-04  3.55323468E-04
5.34631861E-01  2.74581140E-05  1.19312383E-04
5.35948655E-01  3.61872329E-04  3.14285747E-04
5.37265353E-01  -1.89258873E-04  1.97673863E-04
5.38581954E-01  9.18206166E-05  3.61332584E-04
5.39898457E-01  -4.29773640E-04  2.69095071E-04
5.41214863E-01  -2.44160359E-04  3.83664191E-04
5.42531172E-01  -1.36901024E-04  2.94090364E-04
5.43847382E-01  -1.37683410E-04  4.40765286E-04
5.45163494E-01  -1.13858205E-05  1.18513729E-04
5.46479508E-01  -1.38745638E-04  2.64545429E-04
5.47795424E-01  3.77438399E-04  4.06570306E-04
5.49111240E-01  -3.88938725E-04  8.92567743E-04
5.50426957E-01  -8.42404642E-05  5.74914582E-04
5.51742576E-01  -6.40408684E-04  3.79257210E-04
5.53058094E-01  -9.87649473E-04  3.75694894E-04
5.54373513E-01  -8.77067667E-05  3.63656750E-04
5.55688832E-01  1.03842487E-04  1.94423164E-04
5.57004051E-01  -5.06997667E-04  4.15797533E-04
5.58319169E-01  7.64784551E-04  7.89538950E-04
5.59634187E-01  1.81768535E-04  1.88873418E-03
5.60949104E-01  7.05319644E-04  5.96215439E-04
5.62263920E-01  -1.01188154E-04  2.24072022E-03
5.63578635E-01  4.30463351E-04  1.24859982E-03
5.64893248E-01  -4.29357829E-04  3.12888627E-03
5.66207759E-01  7.88470839E-04  7.83621196E-04
5.67522168E-01  -2.60906695E-04  3.86314913E-04
5.68836475E-01  -5.87252340E-04  5.86611753E-04
5.70150680E-01  1.80133127E-04  7.38482015E-04
5.71464782E-01  -3.18493834E-07  6.47395751E-07
5.72778781E-01  -1.06534868E-04  4.87183486E-04
5.74092677E-01  1.06470579E-03  8.29009298E-04
5.75406470E-01  -1.36134926E-03  5.50784947E-04
5.76720159E-01  -2.46905246E-04  7.64962437E-04
5.78033745E-01  4.31737309E-04  2.22168219E-03
5.79347226E-01  1.06266296E-03  1.33992602E-03
5.80660603E-01  4.21722174E-04  -1.19707636E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_225_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_225_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_225_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

